,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7570-01,-0.038892236,0.018951437,0.11676425,0.13131325,0.22214632,-0.008831177,0.07975676,-0.114982605,0.17136163,0.091621585,-0.038180906,-0.04550524,-0.06288131,-0.09693904,-0.08457585,0.11594527,0.1668108,-0.076053105,0.19957149,0.16175933,-0.063314795,0.05327031,-0.013700369,0.02435046,0.010968532,0.07085429,0.08765394,0.08574524,0.044929847,0.123715505,-0.0004959782,-0.023313114,-0.032022998,-0.14677106,-0.014823972,-0.09007543,-0.0624308,0.06337253,0.094856426,0.15781957,-0.010633411,0.21361169,-0.10996519,-0.058618054,-0.21060523,0.09356008,0.017032959,0.056052957,-0.06192994,-0.30344906,-0.17854296,0.2286598,-0.08810898,0.22245708,0.07718198,0.10306432,-0.014647282,-0.0842154,-0.09093912,-0.10985369,0.0900662,0.10135405,-0.0006755803,-0.035562243,0.10766234,-0.06427466,0.11972603,-0.05839982,-0.093598835,-0.08972373,-0.049627703,0.020355448,-0.10251312,-0.0912087,-0.089510046,0.02692022,0.072526015,-0.16782169,-0.027136408,0.17596276,-0.026212348,-0.050042085,-0.10716154,-0.06225743,0.00096205546,0.02321062,-0.02319413,-0.018002586,0.017085439,-0.07223978,0.04069604,0.017320292,0.075904734,0.08119644,0.017533727,0.00847204
TCGA-78-7150-01,-0.14240704,-0.11873421,0.04077496,0.092750125,0.096789435,-0.097357646,0.073225565,-0.067052506,0.14460693,0.02998229,-0.068722814,-0.04261076,-0.11862912,-0.016431825,-0.104128495,0.06263421,-0.09271289,-0.088398054,0.036077905,-0.025358709,0.036573555,-0.074633345,0.18601309,0.04423992,0.20978373,0.044569418,0.07405451,0.1470631,-0.0015093291,0.05051294,-0.08126249,0.08066517,-0.10694439,0.0003926454,-0.1280163,0.14751478,0.10321437,-0.1262321,0.05185963,-0.103396684,-0.057136122,-0.10895323,-0.13254341,-0.040150594,0.03384369,0.11152899,0.089282975,0.050517574,-0.09906036,0.07732797,0.054587707,0.035741314,-0.02506614,-0.22774768,-0.012602646,0.103046425,0.18836126,0.115939856,-0.06329906,-0.1023731,0.17097294,0.07605801,-0.09761799,0.05200462,-0.093299076,-0.01923749,-0.11206351,0.0909765,-0.051857647,-0.11091503,-0.11444983,0.01086444,-0.05731403,-0.14534643,-0.07509095,0.03552238,0.040818106,-0.15191245,0.008209688,-0.10127605,-0.21035059,-0.054234114,-0.07763169,0.07286647,0.025074359,-0.103344135,-0.14496326,-0.09078076,-0.23922344,-0.16808634,0.07548542,0.09609162,0.043611668,-0.16447346,-0.119568385,-0.09692343
TCGA-55-7728-01,-0.035318006,0.06630124,0.09457265,0.038045075,0.056256894,-0.09464918,0.05013029,0.060889963,-0.047076195,0.14381962,-0.0548142,0.013248511,-0.13264284,0.048747882,-0.06192208,-0.0452503,0.08153019,-0.02316236,0.03732566,-0.0014645422,0.007526232,0.07641536,0.040316492,-0.2028504,-0.17038518,0.09632957,0.09197365,0.05933592,0.02050288,0.094169006,0.17062062,-0.08002828,-0.108070634,0.07666766,0.0026868735,0.08894657,0.07251503,0.029550754,0.045705795,0.07591079,-0.092133485,-0.056400448,-0.13775152,0.14152186,-0.21618208,-0.057152532,0.04407716,0.094439544,0.0027507662,-0.13936628,-0.101017095,-0.11803554,0.09557511,0.18409167,-0.20039684,0.046649415,0.092111446,-0.09947578,0.06915136,-0.027533941,0.12062778,0.006627482,-0.21755171,-0.01902952,-0.0068261684,0.16086568,0.0070565064,0.038092304,-0.10951602,-0.035318274,-0.062140007,-0.0211796,-0.21878037,0.03817354,-0.057346966,-0.041086458,-0.24690068,-0.032085452,0.0015562767,-0.004988324,0.030323049,-0.0402547,-0.078513436,-0.105014786,0.31647435,-0.16232352,-0.11088732,-0.060984693,-0.19088854,0.0040559997,0.12555864,0.046831727,-0.041317318,0.086509556,0.015533586,-0.08847583
TCGA-62-A46P-01,0.07633223,-0.03358873,0.012848465,-0.23358569,-0.023570886,-0.11578506,0.007864574,0.030214645,-0.029258413,-0.025872597,-0.11596232,0.020378593,-0.11369617,-0.057779446,-0.07391506,-0.050085858,-0.04229361,0.029181989,-0.018015798,-0.2077375,-0.06055919,-0.070905134,0.0033158509,-0.066090085,-0.019822383,0.043205574,0.059285108,-0.059945073,-0.08952471,0.058209393,0.07505312,-0.13971756,0.10727357,0.119569615,-0.070668906,0.16121835,0.14801872,-0.23464027,-0.05691078,-0.11471877,0.05165566,-0.24945907,-0.07580681,0.0046890383,0.076414146,0.060451537,0.051045362,0.036160663,0.09016684,0.11285234,0.048615377,-0.062482636,0.1992813,-0.09208579,-0.20317763,0.09982985,0.119109005,0.03066346,0.08321443,-0.069017224,0.12191799,-0.04081387,-0.19802953,0.031618744,0.022974148,0.14811446,-0.16276012,-0.045707196,0.027972518,-0.059735876,-0.0935392,0.017458681,-0.04193644,-0.051212877,-0.069777094,-0.032362033,-0.043805636,-0.029164769,-0.10587055,-0.12219667,-0.16424459,0.12825994,-0.06545817,0.10400307,-0.07248173,-0.13830857,-0.19170435,-0.031732317,-0.179409,-0.04999802,0.10193625,0.17334715,-0.038818058,-0.07813573,-0.086938255,-0.14017959
TCGA-91-6830-01,0.076252535,-0.1383753,-0.04803251,-0.030976977,-0.1482355,0.048958983,-0.13625829,0.15529375,0.005663547,-0.106909476,-0.07265127,-0.045051917,-0.05925472,-0.06635582,-0.086692445,0.13135263,0.07189887,-0.10982079,-0.16648382,-0.09203975,0.13126053,0.086627975,-0.02330355,0.16341127,0.20887132,-0.03775967,-0.054464333,-0.19412215,0.017218305,0.07845732,-0.20330726,0.08683674,0.24381866,0.022994827,-0.22236773,-0.03751619,0.08733296,0.038478304,0.06751498,-0.06734445,0.030313669,0.122994795,-0.05799866,-0.09704069,0.11158172,0.18400486,0.010916531,0.006496682,-0.024973454,0.039341435,0.034630526,0.09682955,0.04346106,-0.042410806,0.068221554,0.030517532,-0.082647294,0.15343277,0.02476491,-0.12459405,0.0469205,-0.057367645,0.1354389,-0.009015006,-0.029606467,0.063958935,0.030018797,0.028296662,0.01150704,-0.0039879847,-0.081388585,0.083096005,0.1780436,-0.06204063,-0.009292572,0.13208547,-0.030561099,0.008248878,-0.23282076,0.036240008,-0.021189597,-0.058412287,-0.0162485,0.054871272,-0.023827419,-0.13839152,0.1337173,-0.031104773,0.1355137,-0.18269332,0.113648325,0.016139895,0.16307528,-0.1986285,-0.011591816,-0.057539366
TCGA-73-4659-01,0.1760872,-0.050787553,0.029669724,-0.17229599,5.4303648e-05,0.026035083,-0.064820215,-0.18806404,0.083550364,-0.22261539,-0.013519727,-0.03269055,0.05785183,0.03666468,-0.041740052,0.15962292,0.0384025,-0.054178696,-0.20054969,-0.2055949,0.039003853,0.01352904,-0.11037697,0.14667512,0.1907013,0.030888114,-0.051777586,-0.10043873,-0.05158905,-0.024314467,-0.13480724,0.057925835,0.18275812,0.08262979,-0.02227993,-0.010777944,-0.0031698095,0.064216875,-0.016227314,-0.04579737,0.04964734,0.09151402,0.013704889,-0.15778239,0.17891307,0.15415081,0.08091003,-0.025873149,-0.022508366,0.24106245,0.07293183,0.013785639,0.12934327,-0.01352516,0.03686782,0.025710445,-0.067877606,0.15502363,0.042920776,-0.033374,0.028233139,0.037355166,0.06512975,0.008293099,0.022835018,0.040778335,-0.13862675,0.033028428,0.02025194,-0.043814044,-0.012904079,-0.061469175,0.16606224,-0.12625457,-0.019563116,-0.08391975,0.10257649,-0.1189085,-0.13471676,-0.19780947,-0.052112367,0.11196142,0.14365381,0.062195227,-0.16217953,-0.073095955,0.15153177,-0.040532954,-0.025926294,-0.04922293,0.024073912,-0.07092583,-0.051198896,-0.19024175,-0.17017235,0.08479738
TCGA-17-Z015-01,-0.0962999,0.045875564,0.017251605,-0.012904944,0.096822605,-0.011186052,-0.10310982,-0.09436245,-0.03134726,-0.023296569,-0.030239955,-0.0032636195,0.27211994,-0.04295141,-0.026416121,0.01898648,-0.12585104,0.28388128,0.09526288,-0.025160016,0.006721891,-0.03941589,0.2683797,-0.007633988,-0.10847239,0.0036665718,0.021647766,0.07652229,-0.057010174,0.08057133,0.16863632,-0.005218563,-0.023271643,-0.0370285,0.07014117,-0.24559356,0.022178292,0.00044262322,0.056404356,-0.2373025,0.013979519,-0.06073849,-0.0010187703,-0.023621498,0.15684813,0.043013487,0.04345973,0.1141106,-0.022806522,0.06532099,0.11588572,-0.030061493,0.033175196,-0.050844092,-0.19226666,0.014579295,-0.16960615,0.016727041,-0.04375325,-0.05633799,0.07021131,-0.14863937,0.12071411,0.038172558,-0.18029016,-0.13611904,0.0014419818,-0.035874184,0.011366839,-0.047754206,-0.043952208,-0.0060950243,0.25161308,-0.04002945,-0.021486921,-0.10467151,0.032356173,-0.04945507,-0.10189044,-0.07675098,-0.08762189,0.099395804,-0.06452045,0.098801166,-0.10981111,-0.047969557,0.10560879,-0.045023747,0.0013851628,0.08192859,-0.276284,-0.107388705,-0.0077996543,0.14478764,-0.024923623,0.07372326
TCGA-97-A4LX-01,0.100931264,-0.08403023,0.087208524,-0.14825949,0.05449249,-0.050510317,0.07051168,-0.11485091,0.08112447,0.017327592,-0.07394844,-0.014350942,-0.101216555,0.14331475,-0.034365527,0.089759976,0.12240774,-0.17218684,-0.08539955,0.1868295,0.042036008,0.14127119,0.056371428,0.05813958,0.11346146,0.038067836,0.059357543,0.15791215,0.23730208,0.019457482,-0.010768289,-0.015732288,-0.006534015,-0.051259544,-0.019782687,0.09109747,0.03791564,0.19553684,0.2122829,-0.035256725,0.044523567,0.006220231,-0.07502259,0.004968092,0.060594857,0.07530095,0.12447566,0.06932938,0.06299243,-0.031835124,0.1049855,0.025704658,0.061159257,0.044879302,-0.0040988163,0.09083863,-0.0073643303,0.14628638,0.14548916,-0.02822751,0.07955344,0.20344631,-0.018661657,0.019568818,-0.0708645,0.081051566,0.15238896,0.03013472,-0.20330143,-0.053897157,-0.09857333,-0.021017669,-0.16460712,-0.120258205,-0.059027914,-0.118632235,0.071949266,-0.21025176,0.05641592,-0.14550701,-0.12210956,0.042936012,0.050214954,0.034909267,0.0762299,-0.20248482,0.18241042,-0.11485883,0.15926845,-0.058400277,0.10945132,0.14052585,-0.036640715,-0.057951715,-0.037669472,-0.037124928
TCGA-44-3398-01,0.07299304,-0.03791535,0.022141915,-0.15974659,0.039138127,0.006506363,0.19564484,-0.07130192,-0.029855201,-0.12365758,-0.065716416,-0.007682728,-0.038351163,-0.17828056,-0.077252835,-0.118702896,-0.13781174,-0.004287062,0.09837917,0.24657376,-0.019042531,0.17455673,-0.24677846,-0.015899234,-0.062607996,0.073509544,0.11180386,0.05279383,-0.029356642,0.024463555,0.08134788,-0.116370425,-0.044285312,-0.082159586,0.012118588,-0.027304795,0.090222895,0.0913774,0.25826928,-0.09147861,0.1824348,0.024257487,-0.13759024,0.08762214,-0.087709114,0.08150087,0.029972242,0.025647717,0.14379342,-0.11532739,-0.12057673,0.0129619045,0.12514867,-0.0438795,-0.031006876,0.027609082,-0.04116138,-0.09706226,-0.0025320738,-0.0829155,0.050713953,-0.024788637,-0.06842535,-0.060221013,0.31260094,0.081819884,0.062140286,-0.14499141,-0.14511603,0.01210565,-0.15107347,0.0023301728,-0.14808849,-0.07832801,-0.087478876,0.0057695815,0.06825401,-0.06135262,-0.04677984,-0.12455967,-0.024475414,0.07259643,-0.054054666,-0.081940524,-0.09411829,-0.04365981,-0.1224858,-0.03169925,0.062239703,0.009758995,0.08065118,0.16635542,0.041636188,0.096409895,-0.074386254,-0.116166994
TCGA-69-7764-01,0.11645864,0.013887234,0.18035853,0.069821976,0.16395208,-0.033089597,0.02523589,-0.1908336,0.11050936,-0.015428011,-0.082056485,-0.0969859,-0.15618868,0.06592731,-0.08806636,0.27273437,0.29554316,-0.13795395,-0.058961593,-0.062043298,-0.083003685,-0.066951945,0.08119856,0.10158065,0.085234255,0.014787992,-0.04437706,0.0030129286,0.16128515,0.04185781,-0.06256919,-0.06952984,0.019153547,0.09738689,-0.09862029,0.0077335667,-0.019969681,-0.09523579,-0.09710155,0.09331389,0.080396235,0.07637404,0.071169704,-0.31973192,0.026679361,0.10782095,0.08171434,0.123762265,-0.08143475,-0.069616966,0.079119086,0.20707524,-0.010775026,-0.04388749,0.013293779,0.054539386,0.08397402,0.018689116,0.04355779,-0.0416499,-0.019876275,0.05789652,-0.07777603,0.01984958,-0.08547151,0.07983325,-0.018936776,0.119093254,0.00064545893,-0.13509274,0.06280122,-0.062337458,-0.0924232,-0.054363746,-0.06902366,-0.12662496,0.054486074,-0.10221616,-0.012997034,0.06730923,-0.16970252,0.01819357,-0.041053344,0.074183926,0.053892072,-0.0060658664,0.045143098,-0.01018828,0.054968882,-0.025292683,0.11921269,-0.036724787,-0.073541656,-0.2547287,-0.16717884,0.06781456
