,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-6779-01,-0.028037151,-0.0675047,-0.12568158,0.009578069,0.053624857,-0.026471877,0.051041435,-0.059392344,-0.037368063,0.09340947,0.08122155,-0.022038702,0.09835072,0.018563861,-0.062168315,-0.10005553,0.05581196,-0.1659902,-0.024913736,0.04622228,0.0324631,-0.024248905,0.06113643,-0.15345958,0.17291777,-0.042865146,-0.07123176,-0.058783446,-0.088316485,0.010823572,0.21922387,-0.069635905,0.091516376,-0.032123063,0.055838123,-0.010794923,-0.041132163,-0.022666924,0.20058274,-0.14192903,-0.0014330351,-0.043839343,0.037064303,-0.008189196,0.19338436,0.030799374,-0.07569541,-0.016119082,0.1287569,-0.14500616,0.0323126,0.062150702,0.18726572,0.22706704,-0.03570998,0.096006006,0.014184397,-0.1376609,-0.07521975,-0.033539135,-0.111934,0.13885942,-0.26391265,-0.24081968,0.011702262,-0.09363741,0.19831002,0.22097239,-0.023652079,-0.11937771,-0.0057469755,0.0070486604,0.06799775,-0.16222121,0.18812636,0.09241861,0.060752787,-0.1529296,-0.020485478,-0.13520288,-0.017802002,0.057651084,-0.04396124,0.036177993,-0.14368175,-0.08958728,-0.055410966,-0.053601906,0.06381428,0.057841107,-0.004875731,-0.11809319,0.07182443,0.10433242,0.070409365,0.00893907
TCGA-86-7955-01,0.09838042,-0.13417263,0.11868598,-0.06379858,0.08793653,-0.035824656,-0.10523738,-0.14385064,-0.056218028,0.05099986,0.076978706,0.16696173,-0.16303429,0.14626902,-0.0749207,0.05165504,-0.09233749,-0.017907402,-0.06672453,-0.02413768,-0.08378787,0.078768305,0.18590227,-0.102235325,0.17236578,-0.18528119,0.04857787,-0.020296132,-0.3579812,-0.049586672,0.124224484,-0.00029838915,-0.075180724,0.07280643,0.10919942,0.113470525,0.18748589,-0.029172143,-0.17760506,0.027970081,-0.035577532,0.029547995,0.011918197,-0.026857898,-0.032806177,0.01760193,-0.045730203,0.020446876,0.14925238,-0.07536525,-0.21426322,-0.017513644,0.16524379,-0.04475494,-0.20101988,-0.0208843,-0.091584235,0.13577491,0.09009538,0.10278769,0.08218224,-0.009656614,0.026632367,-0.060498297,-0.09073771,-0.086025044,-0.02327271,0.012063755,0.09171165,0.025987254,0.12743916,-0.0015258444,0.1463036,-0.08643684,-0.025779815,-0.07384257,-0.07832762,0.07155961,-0.052596375,-0.023246009,-0.13664623,0.109332964,-0.06513474,0.06731552,0.013423522,-0.15552159,-0.016879065,-0.043171145,0.01391214,0.15225093,-0.039505817,0.041566573,-0.04799914,0.15297541,0.10246642,-0.023956694
TCGA-64-5779-01,0.04136026,-0.023508081,0.022774132,-0.14092097,0.047195118,-0.055916786,-0.069961436,-0.16314799,-0.019754466,0.14192797,0.16309524,0.23087299,0.044763263,0.0393349,-0.06943931,-0.022066459,-0.08682659,-0.0819496,-0.0687303,0.111807615,-0.09891246,0.0013297584,0.13964225,-0.14422913,0.09464619,-0.16699314,-0.07775782,-0.009916877,-0.31561255,-0.14511459,0.21865484,-0.03247441,-0.09730512,0.07206383,0.054375872,0.06952001,0.053828638,0.017788978,0.011479393,-0.06287012,0.11527907,-0.035599634,0.010491384,-0.01893844,0.0049911276,0.05097444,-0.033024777,-0.1451944,0.09905483,-0.110671304,-0.08949388,0.0010486874,0.08406141,0.2818932,-0.05565616,0.09311293,-0.011310301,0.042945314,0.16689771,-0.05381975,0.030048959,0.0861039,0.018116307,-0.11538102,-0.01871929,-0.18514913,0.02571502,0.1387951,-0.060067263,-0.027805427,0.07922176,0.028868059,0.16459748,-0.10090907,0.15252504,0.15186909,0.028668372,-0.0056847,-0.11284012,-0.20252505,-0.05100986,0.07931006,-0.004148763,0.019346792,-0.026034359,-0.16860478,0.013403691,-0.14608619,-0.018569935,0.08048258,-0.011123532,-0.031260543,-0.018134914,0.07752027,0.07565279,-0.018429626
TCGA-17-Z061-01,0.062930934,-0.13726501,-0.0862352,-0.0039206245,-0.16887987,0.025551978,-0.05729495,0.0060046446,0.06930558,0.22973432,-0.14296873,-0.02676986,0.043489262,0.077270456,-0.008459598,0.04965843,-0.0023502049,0.015116401,-0.16260996,-0.12095425,-0.08803431,0.065062426,0.019019876,0.025512751,-0.20201226,-0.079194024,-0.10198694,-0.098721504,0.011537885,-0.030991754,0.2392835,0.115787335,0.0020695084,0.07230509,-0.056586914,-0.08413809,0.09722905,0.041321583,0.13046531,0.034482084,0.14991336,0.19220681,-0.032242186,0.10063056,-0.09147148,-0.015641835,0.17138778,-0.21611758,0.049185455,-0.032670002,-0.23937397,0.04510572,-0.026418997,0.10180973,-0.0032347392,-0.039435677,-0.010588229,0.032963432,-0.010996393,0.055446263,0.03621041,0.049942456,0.08641156,-0.047863677,-0.053066555,-0.023270825,-0.0554497,0.08674696,-0.06489615,0.14826845,-0.0063989772,0.22961229,-0.11012126,-0.053819537,0.01582571,0.028819017,0.02287432,0.054144807,-0.03582306,-0.060358163,-0.06447143,0.07950585,-0.055385385,0.045090362,0.17811774,-0.06972102,-0.23545778,0.24722764,0.097817734,0.01518253,0.16565198,0.050126936,-0.032828808,0.010619035,0.15338625,0.103269905
TCGA-78-7145-01,0.14659569,-0.050281998,-0.11281848,0.12551217,-0.0278881,-0.068621494,0.009644499,0.043773975,0.19735098,0.24431556,0.017888151,-0.04675371,0.07397781,0.11884376,-0.051109184,-0.0708923,0.16543229,-0.08653788,0.08268772,-0.0060308967,-0.025679694,0.08241079,-0.100064404,-0.06332249,0.10531609,0.032318227,0.072446756,-0.085678734,-0.095877275,-0.114823006,0.2056969,0.014629993,0.09149447,0.083966166,0.025004635,-0.028192202,-0.076409675,-0.07196055,-0.24989095,0.036677275,0.20823638,0.028053753,0.09796119,-0.12819202,0.0876363,0.0815293,0.0616707,0.04619515,0.10355218,-0.076789886,0.012213134,0.09489661,0.13327643,-0.08964972,-0.058613412,0.068252236,-0.064222656,0.0005953694,0.057760492,0.14005177,-0.07504212,0.13753904,0.1327142,-0.07543339,-0.02378739,-0.15193795,0.15251893,-0.09310884,-0.054785494,-0.017737603,0.026117958,0.2248436,-0.043396577,-0.09157224,-0.18125688,0.00525487,-0.08459313,-0.11152816,0.13108955,-0.116349585,-0.15843676,0.011078126,-0.04163784,0.061509077,0.04405833,-0.005313798,0.05452257,0.14231676,0.10131398,-0.062923275,-0.049985945,-0.054265182,-0.045811545,-0.02009403,0.07612736,0.23367238
TCGA-55-A4DG-01,0.047167126,-0.068307005,0.1217864,-0.13182928,0.17726405,-0.04337424,-0.22853361,-0.15392941,-0.03526611,-0.0010538003,-0.029957548,-0.031482864,-0.23029596,0.017695865,0.005505568,0.1567365,-0.013664556,0.014309093,-0.25336006,0.18659495,0.102311105,0.041421127,0.07667057,0.04232986,0.17396913,0.028660975,0.011403267,-0.067845024,-0.092287846,0.12899165,-0.012485503,-0.044204462,0.005686444,-0.020529496,0.091056086,0.08033814,-0.002884789,0.13850299,0.1258062,0.0077987937,0.06994899,-0.07535912,0.008106771,0.08573386,-0.09485005,0.07595261,-0.1304264,0.044900116,-0.07244855,-0.019750077,-0.20613882,-0.03263146,-0.053479727,0.12929414,-0.06390072,0.10376557,-0.009487681,-0.10881072,0.031170776,0.11702278,-0.05829221,-0.04418383,-0.15209453,0.14175685,-0.036170874,-0.046394974,0.047126368,0.17199385,-0.13636622,-0.045682766,-0.043478195,-0.10055293,0.06796461,-0.055484165,0.06334771,0.0074539967,0.18765916,-0.049191575,-0.16288574,-0.008596061,0.017307455,-0.2252918,-0.1288473,0.0034260545,-0.114503264,0.009954216,-0.21466218,-0.13184553,0.069262564,0.07636861,0.035901614,-0.082128175,-0.044362932,0.088973165,0.070929565,-0.07429896
TCGA-99-8033-01,-0.05583355,-0.01868198,-0.13253209,-0.17755635,0.04227727,-0.0107519375,-0.12834202,-0.01402098,-0.028692232,0.029551595,-0.18880968,0.062220044,0.0107665695,-0.12320669,-0.09838567,-0.0069421404,-0.12631671,0.052513275,0.15219422,-0.027314767,0.06493582,0.0034797003,0.19520229,-0.12365985,0.19200839,0.0025929597,-0.18700974,0.037305698,-0.026698148,-0.031350642,0.13448618,0.15681148,0.023568358,0.113424025,0.09361973,0.10578828,0.16155519,-0.08431627,-0.05666688,-0.17446406,-0.009506086,-0.012294172,0.097818635,0.015150526,-0.105092704,0.092153594,0.18270366,-0.008037128,-0.057477985,-0.16805583,0.013038542,0.12465667,-0.006414083,0.056354724,-0.1157795,0.020043336,-0.014177839,0.093436465,0.047704507,0.17044309,-0.10688807,0.039318115,0.09199801,-0.00060006144,-0.025754144,-0.13239838,0.1375155,0.28495944,0.0366714,-0.037671976,0.03712637,-0.056851376,0.032640416,-0.047898125,0.0011623536,0.14928785,0.11130678,-0.0066182823,0.020748613,-0.15891449,0.008401211,0.061920166,-0.10067108,0.07179637,-0.21803354,0.0081339255,-0.04870112,0.039972115,0.16221978,0.17111422,0.10905552,-0.14738226,0.008430363,0.025096096,0.01750474,-0.07151564
TCGA-99-8025-01,0.11231888,-0.16317251,-0.11525045,-0.099719025,0.03801238,-0.09071841,0.09628799,-0.108467095,0.17365679,0.08612983,0.051453784,-0.0013848721,-0.18809077,0.17208101,-0.0239287,0.01784173,0.17353316,-0.103948236,0.037712328,0.104152255,-0.03568225,0.12073815,0.06968777,-0.06388791,0.16323496,-0.16490595,-0.044665977,-0.09428847,-0.19195138,0.026505677,0.19866745,0.005653277,0.13006163,0.018239833,0.05600434,-0.05925333,0.010449834,-0.12633894,0.15257682,0.0027547595,-0.061523303,0.028014075,0.052963924,-0.1469999,0.05669434,-0.0134833595,-0.0030305206,-0.03610131,0.25187936,-0.018225877,-0.031648908,0.00052610436,0.14389122,0.15506111,-0.005224735,-0.21664071,-0.03270318,0.016390312,-0.15496781,-0.01052659,-0.11546836,0.1698346,-0.030016448,-0.21232843,-0.034267858,-0.033910304,0.06685275,0.05107593,0.07598239,-0.09187321,-0.13739568,0.08404572,0.09945107,-0.11921531,-0.04525603,0.04247362,-0.018068228,-0.0885573,0.039815802,-0.09209724,-0.1210188,0.019254863,0.101151966,-0.013559852,-0.018780665,-0.17261809,-0.16863395,-0.1327026,0.085948505,-0.041640304,0.021825172,-0.014448724,0.051896665,0.05164755,-0.00729842,0.0361732
TCGA-17-Z002-01,-0.0071867923,-0.11792521,-0.08166358,0.016579816,-0.13323756,0.04725228,-0.048073467,0.019721454,0.03419372,0.150509,-0.14400588,0.022711417,0.07640671,0.015109195,-0.025443006,-0.030353827,-0.028600208,0.028416416,-0.09055237,-0.13230836,-0.12018414,0.004367668,0.013180669,0.030123826,-0.26956055,-0.11833867,-0.1427851,-0.12162949,-0.020289233,-0.048241988,0.23759441,0.09091745,-0.022917967,0.082418576,-0.03972139,-0.034501307,0.11761271,0.1212396,0.100349255,-0.015388745,0.10190747,0.15759274,-0.049358718,0.12330031,-0.12010336,-0.05300457,0.1407555,-0.28259665,-0.027946027,-0.050736893,-0.17856821,0.01301027,-0.07646654,0.11819333,0.025902806,-0.021468455,0.055187553,0.07350419,0.0014370909,0.07618345,0.05522566,0.09488394,0.058917128,-0.1400449,-0.016407635,-0.055192187,-0.060572065,0.11534107,-0.03351696,0.151334,0.046135012,0.12941141,-0.078173354,0.0010017027,0.0052509247,0.029331062,0.04430165,-0.010848446,-0.044297323,-0.070932806,-0.012582328,0.10531503,-0.095749244,0.027995175,0.12444898,-0.06686349,-0.16211824,0.25556597,0.10033711,0.0009972908,0.2749792,0.072876364,0.023810016,-0.03773032,0.13018242,0.15852602
TCGA-67-3773-01,0.030519728,0.02202611,-0.11022558,-0.037946243,-0.03979427,0.04374724,0.040433407,-0.053933576,-0.019567434,-0.1087651,-0.13629808,-0.13056056,-0.031744245,-0.040785685,-0.001422814,-0.07471686,-0.1755767,0.07312874,-0.21526194,-0.07517806,0.02624359,0.02088965,0.033448346,-0.12070096,0.26989183,0.07576416,-0.03764261,0.025284218,0.052885402,-0.008754437,-0.024797356,-0.032306775,-0.03958172,-0.043699816,0.07313092,-0.03774092,-0.062144578,-0.16089149,-0.026820997,-0.12051854,-0.17028104,0.014906351,0.11448433,0.02877945,0.0052063526,0.03444472,0.06909289,0.17722534,0.19564267,0.05376779,-0.031408623,-0.0773962,-0.12172695,-0.19636804,-0.10028968,0.059635304,-0.017371336,0.05892804,-0.20618574,0.10368509,-0.11141412,-0.007482174,-0.28530446,0.07776223,0.015194755,-0.08902831,0.087863296,0.05187508,0.051131375,-0.27071673,0.08693684,-0.044598076,0.059211276,0.058459975,-0.13924493,-0.19690771,0.01599401,-0.021831235,0.26060888,0.07403529,0.049823787,-0.07966218,-0.052675582,0.052277792,-0.070752636,0.11642606,-0.0019649984,0.056022424,-0.030897222,0.041245382,0.059751626,-0.16386668,0.001976508,0.06192574,0.021046862,-0.07876085
TCGA-55-8091-01,-0.019130243,0.011384215,0.099816605,-0.12325749,0.10953276,-0.09962384,-0.21080625,-0.09659544,-0.07672218,-0.11294222,-0.26240677,0.20887493,-0.018258765,-0.17461203,-0.04144054,-0.038045663,-0.1829065,0.009242835,0.058810346,-0.0875684,0.11900033,-0.060241926,0.068941765,-0.021480117,0.049115963,-0.15004247,-0.07915813,-0.11276488,-0.17110874,0.2197754,0.13629425,-0.025887733,-0.0046489583,0.08093325,0.034145508,0.039454136,0.011943162,-0.029826969,-0.15454184,-0.087665044,-0.058633216,-0.10547718,-0.015841046,0.082443275,-0.01043382,-0.01805129,-0.14424533,0.10339555,-0.04805472,0.04850304,-0.08052192,-0.03191213,-0.07148797,0.22548208,-0.02167217,-0.003973968,-0.0043098144,-0.06423179,-0.11035444,-0.12815881,0.08799102,-0.046764687,0.06536888,0.1211604,-0.09787367,-0.06642865,-0.07252276,0.22097006,-0.04939827,-0.1466011,0.03627617,-0.13626067,0.09187911,0.028132578,-0.009712297,0.056240205,-0.009621992,0.06793114,0.0020173613,-0.15536298,0.03084286,0.11520254,0.11957874,0.041872326,0.022786474,0.060905736,-0.1188209,-0.21647328,0.0010483182,0.15039401,0.10641245,-0.019604804,-0.09432243,-0.081739545,0.009072396,-0.027602507
TCGA-44-2657-01,-0.009441453,0.04021031,-0.1319199,-0.09962795,-0.19564006,0.115849026,-0.17598806,-0.029775921,-0.101902045,0.062585674,-0.055717856,-0.026198862,0.047698595,-0.069240145,0.027519507,-0.018226024,-0.13457425,0.11805445,-0.16888219,0.10197954,0.07431887,0.049406067,0.15569766,-0.039761376,0.14147897,-0.058045197,-0.15491584,0.04153177,-0.042724382,-0.10320858,-0.043233402,0.091535024,-0.08835557,-0.025735117,0.10272165,-0.013662705,-0.18396844,-0.07967085,0.07839551,-0.17580067,-0.007647056,0.14765188,0.037350476,0.12714939,-0.08507093,0.16816635,0.25230843,0.01195049,0.1082162,-0.076269224,-0.108432606,0.009461456,-0.1163655,0.0221342,-0.10883821,0.21844256,-0.039724562,0.02757525,0.0069889724,0.032357916,-0.116443254,-0.015414516,-0.05138771,0.1274142,0.028705766,-0.13415487,0.032894626,0.09084856,-0.082988605,-0.21671134,0.09455072,0.033068657,0.060009137,0.0049656737,0.08184052,0.08252288,0.20634337,-0.030414123,0.04622863,-0.019376205,0.06588705,-0.022463508,0.022328557,0.056031406,-0.00032474694,0.04865789,0.00981061,-0.008906849,-0.008662027,0.15010361,-0.007531027,-0.18686919,-0.027038552,0.13844818,0.09773426,-0.2388578
TCGA-71-8520-01,0.03548584,0.088662535,0.00637525,0.033405654,-0.099400565,0.0756776,-0.31982854,-0.020919068,-0.12876096,0.10405862,0.036227603,0.10921407,-0.09004542,0.015487219,-0.017101208,-0.03356854,0.071765035,-0.016232578,0.325384,-0.04473935,-0.023793705,0.06310296,0.25010616,0.045870215,-0.062848575,-0.18149257,-0.10891224,-0.02051008,-0.23536941,0.023333065,0.06224691,0.037705358,-0.03628888,0.032331683,0.081569806,0.09360733,-0.064613484,-0.1388781,0.015671827,-0.031415965,0.054361578,0.07818974,-0.011098112,-0.14836368,-0.08862428,0.06936639,0.1935023,-0.15595423,0.119016215,-0.11449749,-0.19872572,0.07748153,0.024565797,0.15495239,-0.09905639,0.10321959,-0.10189908,-0.01735277,-0.014675702,-0.044195384,-0.054160297,0.039463066,-0.004658608,-0.016581694,0.007128602,0.056744445,-0.0001114573,0.21828103,-0.045330774,-0.056135096,0.007227859,-0.030302206,0.0735384,-0.0085860025,0.093169175,0.10558237,0.10446366,-0.0077922805,-0.13087231,-0.1298405,-0.080313206,0.1326396,0.101928905,0.05443408,0.0464323,0.055048883,-0.018824518,-0.05090956,-0.008379694,0.12675941,0.0022471582,-0.0015639614,0.0040398575,0.20719756,0.03648678,-0.10560305
TCGA-17-Z058-01,-0.006965098,-0.11784827,-0.08189438,0.016393047,-0.1335806,0.046972204,-0.04798315,0.019824611,0.03402928,0.15065329,-0.14425354,0.022881288,0.076610535,0.015029415,-0.025619566,-0.02988288,-0.028723134,0.028664354,-0.090161145,-0.13237895,-0.12006189,0.004561598,0.013415563,0.030043026,-0.26944607,-0.11839825,-0.14269465,-0.121592864,-0.019991854,-0.048299868,0.23753986,0.09090106,-0.02296305,0.08274549,-0.039793666,-0.034436285,0.11731977,0.120815665,0.100114346,-0.015107628,0.102040865,0.15773359,-0.049137007,0.12325169,-0.12023206,-0.05273797,0.14116879,-0.2822508,-0.027904117,-0.050415926,-0.17881548,0.0130520975,-0.07669042,0.11822507,0.025798032,-0.021214217,0.055154633,0.07363131,0.001144701,0.07598249,0.055454213,0.094476745,0.05898435,-0.13988756,-0.016566064,-0.054993927,-0.060619712,0.115656,-0.03382139,0.15109923,0.046125814,0.12994254,-0.078191824,0.0010739572,0.004923274,0.029325666,0.044548977,-0.0105483765,-0.043857586,-0.07088044,-0.012531608,0.10515059,-0.09505612,0.028115852,0.124730565,-0.06675307,-0.162067,0.2556416,0.10049391,0.0008310991,0.27543804,0.07267767,0.023556886,-0.03786437,0.13033782,0.15817398
TCGA-05-4244-01,0.11629905,-0.10536326,-0.0147793135,-0.021883162,-0.030136166,-0.06463981,0.14778598,-0.01749344,0.04235274,0.07453552,0.002517242,0.07066946,0.01063294,0.09996726,-0.07570952,0.06446897,-0.030143434,-0.10939113,-0.1503995,-0.13341375,0.010445282,0.06908273,-0.02303363,-0.1206426,0.115137495,0.013659883,0.05110213,-0.019843638,-0.16675645,-0.018586893,0.21453825,0.08602609,0.03351589,0.0598065,0.07784634,-0.13485137,0.16868393,-0.03165297,-0.22551237,0.035620023,-0.074228026,0.0038072846,0.026775725,0.00040096397,0.07599119,0.07024839,-0.040841654,-0.004498857,0.268084,0.047230933,0.0004984042,0.0879226,0.2646104,-0.081911705,-0.18937145,0.056643385,-0.10456423,0.08656529,0.14954528,-0.045078643,-0.051914077,0.22155108,0.002325647,0.0019227165,-0.0016790314,0.050875586,0.12891452,-0.052699406,0.08776564,-0.023892637,-0.08544321,0.084649466,0.14170992,-0.12514141,0.027963113,-0.013615396,-0.018841587,0.008544611,0.0129953595,0.008317973,-0.20683467,0.026531927,-0.009967306,0.18071619,0.04696372,-0.2995821,0.08596097,-0.050186723,-0.066329695,0.13552693,-0.13153177,-0.116438076,-0.008801665,-0.02119389,0.04499411,-0.0775763
TCGA-05-5428-01,0.05761715,-0.07135398,-0.08783379,-0.0029250442,0.07692641,-0.00037005235,0.09781501,-0.044085205,0.033809673,0.19115649,0.1998086,0.072075725,0.08868723,0.078274556,-0.080386184,-0.055471104,0.014043248,-0.053056415,0.13543087,-0.13975598,0.16010727,0.10949966,0.044327583,-0.20965098,0.19806816,0.033842184,0.115077496,0.042227764,-0.24797295,-0.08417945,0.11722952,0.050523214,0.0069314875,0.13583331,0.088587575,-0.02122727,0.007954687,-0.056000825,-0.3437898,0.01916121,-0.027524997,-0.14981386,0.11782863,-0.10324472,0.0024050586,0.093477845,0.09270573,4.2412412e-05,0.08375519,0.06772948,-0.12124493,0.049175497,0.07387593,0.034953166,-0.111683674,0.1068923,-0.10484068,-0.045064677,0.05516056,0.065294266,-0.028826501,0.04999448,-0.06407395,0.0004624191,-0.027772136,-0.0633538,0.07370775,-0.008584137,0.033178277,-0.1285463,0.021389138,0.09333647,0.11570396,-0.11621128,0.10681166,0.060914066,0.014135082,-0.0096287625,0.013274737,-0.05885497,-0.09874257,-0.06841928,-0.13479605,0.1227737,-0.09081236,-0.24291697,0.19516665,0.07219921,0.058777943,0.06809173,0.081774905,-0.074314624,-0.082765356,0.040837403,0.13214415,-0.08458132
TCGA-95-7947-01,0.033115335,0.07438756,0.073317155,0.049600363,0.15415134,-0.040391862,-0.24787684,-0.08890236,-0.10580351,-0.09077487,0.024027979,0.034242935,-0.19402717,0.074907795,-0.042540107,0.095305555,0.22962835,-0.08370516,0.2657049,-0.062027156,0.029430006,0.057781674,0.2371673,0.046892792,-0.06086714,-0.11680896,0.09527491,-0.013499403,-0.015418115,0.10550026,-0.031877484,-0.11334185,0.06857459,0.019883186,0.061618973,0.13231316,-0.04868907,-0.15174453,0.045755263,0.14071177,-0.01439573,-0.1425098,0.026998846,-0.23901175,0.002615317,0.029337935,-0.109178536,-0.01323293,0.11778339,0.101937026,-0.17428975,0.14292416,0.09412317,0.08613078,-0.111116044,0.043129433,-0.09408034,-0.09282773,-0.10268404,-0.11306199,-0.0563203,-0.011893344,-0.07695605,0.10184875,-0.021317972,0.25713217,0.0465227,0.14487122,-0.00890857,0.03355789,-0.10354802,-0.07265884,0.043936998,-0.034036696,0.09025925,-0.054897692,0.029875372,0.023820806,-0.11258961,0.016080502,-0.08802403,-0.02590488,0.1179831,0.03443651,0.068166345,0.0252905,-0.1246056,-0.07937284,0.053597845,0.029613823,-0.021695638,0.010030971,-0.01861299,0.1534529,-0.06659608,-0.13014837
TCGA-64-5815-01,0.048748564,-0.012264522,-0.295163,0.15283829,0.0755622,-0.13676624,0.052974124,-0.056097493,0.030655319,0.09789738,-0.03893872,-0.004514225,0.17849126,0.07058094,-0.049062215,0.019202368,0.013001899,-0.070525944,0.08095447,0.16484484,0.07318119,0.11137778,-0.039854906,-0.121401995,0.006016166,-0.03743804,0.037107218,-0.04467911,0.13186233,0.085600235,-0.025579691,-0.074252725,0.12478382,0.030781437,-0.07420455,-0.04780547,-0.19803882,0.0077030538,0.022309182,0.13256569,0.11627017,-0.11768768,0.12431595,-0.088443905,0.19134729,0.004768385,-0.16762406,0.15668942,-0.030891404,0.117353775,0.02474751,0.1256685,-0.053999186,0.00029564617,-0.031647477,0.016308883,-0.104509495,-0.053367507,-0.24451646,-0.18850717,-0.02595636,0.026159722,-0.07013571,0.120091796,-0.08529481,0.022359675,0.0049991882,-0.0831919,-0.19989605,-0.09997684,0.052051123,0.071963586,-0.07640065,-0.18143137,0.011437323,0.018207263,-0.0066344957,0.05198175,0.10679827,-0.017518917,0.04005593,-0.1346417,0.13270009,-0.0014988967,0.18800941,0.11215637,-0.09725076,0.21342589,0.080933616,-0.06827795,-0.10981045,0.055523563,-0.05792579,0.08547152,0.038490653,0.06769832
TCGA-49-6742-01,0.030099146,-0.012570622,-0.017427696,-0.12227799,0.06684781,-0.06287851,-0.11101366,-0.07092518,-0.09810976,0.10939628,0.12285866,0.11683801,0.050257083,0.036651216,-0.08419654,0.15617158,-0.13390714,0.15393329,-0.066732824,0.10962683,-0.062890485,0.016388688,0.22999132,-0.13728926,0.15748072,-0.11882435,-0.11528351,0.039685696,-0.18526097,-0.07001147,0.08663159,-0.11592961,-0.023880308,0.05532281,0.006215519,0.12887296,0.048989438,-0.005610489,-0.12078262,-0.027755084,0.09551984,-0.08170937,0.07487898,0.07046115,0.021970842,0.143686,0.09962879,-0.079315156,0.011012241,-0.13840461,-0.18102129,0.014709484,0.006265118,0.1713702,-0.101786554,0.3936684,-0.05721978,0.06547914,0.16593139,0.00082594925,0.027971739,-0.017512035,-0.109699346,-0.023149671,-0.0443305,-0.024778694,0.0079493625,0.18657243,-0.11572182,0.014030795,0.06787324,0.007933454,-0.023430768,-0.07421056,0.07042083,0.15092823,0.10534849,0.14843246,0.031009454,-0.17384455,0.018122932,-0.06936087,0.047283925,0.039872684,-0.05555115,-0.0020622986,-0.049385566,-0.031205187,0.047971394,0.006687442,-0.035294287,-0.067734465,-0.04204267,0.17781398,0.07568534,-0.10037456
TCGA-55-8512-01,0.09683456,0.002754637,0.022121688,0.024186766,0.23677051,-0.05899666,0.029192856,-0.026485184,0.04635009,-0.009378215,0.057266332,-0.01072262,-0.13905157,0.06933747,-0.05310044,0.18905838,-0.037130367,-0.07205254,-0.020022903,-0.09827599,0.07275966,0.07559703,0.11158542,-0.15964207,0.20288536,0.095000304,0.1080844,0.14573532,0.04585324,0.026380781,-0.021315897,-0.034915,0.037263926,0.13805777,0.0783172,0.05568927,-0.009611047,-0.15630645,-0.22215852,-0.003740483,-0.065558545,-0.21046408,0.12147416,-0.048124097,-0.081687905,0.12185375,0.05140405,-0.0113146715,0.10910836,0.031930793,0.014054856,0.1527011,0.17003633,-0.028035557,-0.14117007,0.19247334,-0.064886615,-0.12139984,0.053268716,0.20703208,-0.06518865,0.1499596,0.0031380737,0.06977563,0.025561873,-0.029600786,0.20299739,-0.0016895374,0.03638638,-0.06021221,-0.0472375,-0.11500717,0.08708751,-0.110106505,0.009685646,0.05104826,0.027830191,0.026628995,0.0062047387,0.019351443,-0.16360728,-0.065637894,-0.12748057,0.14159,-0.18718337,-0.14108162,0.1659952,-0.081417166,-0.0071331183,0.03320102,0.031893633,-0.108876154,-0.049565766,0.09797106,0.064612366,-0.14085345
TCGA-49-AAR0-01,0.09799853,0.03285785,0.106771916,-0.06834992,-0.001334777,-0.12332796,-0.12403705,-0.04112694,-0.10468923,0.01470528,0.07697488,0.11321611,-0.012498485,0.047974877,-0.07441253,0.2418143,-0.07508645,-0.10962331,-0.10190706,0.26518682,-0.047209334,0.030845508,0.18044086,-0.098890126,-0.018637035,-0.112797946,-0.017303806,-0.01623572,-0.103926264,-0.17468488,0.04182604,-0.052567527,-0.07522069,0.05496952,-0.01361815,0.09627253,-0.009607489,-0.078963615,0.22126743,0.058170035,0.056826808,0.056137394,0.03710857,0.1360038,0.0895797,0.14186867,0.0638423,0.005294108,0.024298662,-0.03803061,-0.09508599,0.06207878,0.12233189,0.23189954,-0.09826675,0.26229307,-0.026063608,-0.14437406,0.08067292,-0.15734367,0.009753673,0.03939538,-0.04590206,-0.048048865,-0.02401127,-0.061458193,0.13883498,0.16497537,-0.030744256,0.0003515166,-0.012860722,-0.02614739,0.06371102,-0.17025815,0.15881816,0.061069753,0.118071005,0.12335285,-0.112028226,-0.09334816,-0.056562148,-0.1202589,0.108500876,0.077534795,-0.035220183,-0.053601686,-0.011058023,-0.11726555,0.006520572,0.055895858,-0.040980168,-0.06143194,-0.102630176,0.14777009,0.09487204,-0.12824549
