,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7570-01,0.07786345,-0.123409264,0.043392025,0.030944176,0.04051946,0.04557054,-0.0023108143,-0.10189631,-0.032012466,0.13495015,-0.023332767,0.05509916,-0.026281465,0.01914419,0.027417442,-0.071340434,-0.06610887,-0.03141044,-0.06500398,0.018402833,0.19174789,0.13168457,-0.06713385,0.23831283,0.03573277,0.010462377,0.1347432,0.20875683,0.051768355,-0.033828992,0.07855033,-0.10068226,0.015196778,-0.036670286,-0.11120857,0.09823031,0.0032950288,0.18590246,0.04582527,-0.030755553,0.023286957,-0.060573693,0.056175575,-0.034449883,-0.09060292,0.013682476,-0.024100117,0.05846843,0.10473063,0.21034193,-0.078260705,-0.015563076,-0.08621786,-0.2213376,-0.07709858,-0.064105414,0.041491963,-0.23561788,-0.19494005,-0.2211733,0.022895286,0.061795224,0.12734357,0.10115341,-0.06605927,-0.10490583,0.124669045,0.077376634,0.04471131,-0.025023121,-0.07019498,-0.08707378,0.09402715,-0.031381253,-0.04624886,0.061502,-0.08360738,-0.02947644,0.009818435,0.01149555,0.1420721,-0.005016033,0.0038285528,-0.061787654,-0.015810085,-0.090276964,-0.1273058,0.15694126,-0.08480415,-0.09487435,0.15991856,-0.0288988,0.21977727,0.034429938,0.10409863,-0.29364485
TCGA-78-7150-01,-0.043356072,0.053400382,-0.2706248,-0.034820404,-0.04548216,0.051870167,-0.0008140199,0.17539226,-0.057670556,-0.15298176,0.035497367,0.03792124,-0.13742885,0.054424696,-0.06345934,0.114970714,0.0100966105,-0.039204817,-0.064682655,0.010109495,-0.042713907,0.059282765,0.021560859,-0.0946315,0.22061437,0.13998264,0.07069363,-0.008443193,-0.06312305,-0.13641171,-0.037213273,0.15312678,0.004374894,-0.008334701,0.13918169,-0.016779324,0.008071246,-0.025677701,0.036079857,-0.09883152,0.01806802,-0.17269492,0.11527584,0.12870452,-0.18742682,-0.21046747,-0.013270316,-0.051529318,0.07680876,-0.08024389,-0.0019178806,-0.15488598,-0.03619244,-0.0032075471,-0.0104127815,-0.09572797,0.012984249,-0.1516024,0.070270486,0.2325818,-0.08606918,-0.004008826,-0.06117922,0.02927342,-0.02028545,0.04373524,0.028349455,-0.20445143,-0.18137327,0.10780639,-0.05720648,0.24985228,-0.03149156,-0.22070916,0.010464244,-0.08089796,-0.014425568,0.08191959,0.092339985,0.034335203,-0.06036762,-0.12810315,0.020716699,-0.06132269,0.021319205,-0.038960524,-0.029797604,-0.13382979,-0.059045315,-0.14269832,0.0498025,-0.04426169,-0.19830984,0.027078776,-0.103543445,-0.090495214
TCGA-55-7728-01,0.0037451885,-0.15258077,-0.038669974,0.028704368,0.17131986,-0.020311186,0.018457511,0.01232324,0.031108674,0.16582963,-0.04656951,-0.13155766,-0.076427154,-0.024331378,-0.031370953,-0.08192893,0.030922111,0.054739073,0.1148533,0.017307978,0.14469339,0.14611171,0.05635795,0.027786992,0.038212303,-0.11490332,0.12765417,0.17136385,0.07252985,0.02669389,0.30326828,0.10336122,-0.04966591,0.033951677,-0.056792296,0.019502098,0.11056436,0.11102168,0.12201085,0.00606968,0.038304217,-0.08275485,-0.027687699,-0.054954804,0.017968148,0.2613751,0.063226104,0.06586995,-0.123296626,0.14717354,0.10444553,0.13702175,0.050850954,0.07149207,-0.022186574,0.030354083,0.032443803,-0.025362303,-0.018961089,-0.11796747,0.0397852,0.0719429,0.1408793,0.12307557,-0.09713877,0.058338497,0.041010834,0.13945425,-0.06860487,-0.078519695,0.08729145,0.045336552,-0.08432921,-0.023000827,-0.13762027,0.0731114,-0.14971535,-0.15743397,0.017107282,-0.09372079,-0.06957196,-0.049813896,-0.23036982,-0.1252776,-0.18842325,-0.14751387,0.002820786,0.031806257,-0.07368687,-0.046370704,-0.1239994,-0.08638753,0.11296909,0.031002784,0.23914953,-0.04299251
TCGA-62-A46P-01,0.0755852,-0.03843689,-0.093159646,0.08454099,0.01835283,0.0811712,-0.0605866,0.23178907,0.2424759,-0.10283238,-0.05320619,-0.009696185,-0.030171996,0.055041406,-0.0058415206,-0.21530838,-0.04792662,-0.08662847,0.040191993,0.047129177,0.12609059,0.17743054,-0.084530525,0.12629846,-0.067596845,0.1055215,0.16548921,0.06458839,-0.03393951,-0.0842851,0.036545634,-0.020995008,0.16184005,-0.015588365,-0.058374006,0.11281563,-0.010677151,0.0061577465,0.026518209,0.09540991,0.025062257,-0.15015762,0.05790873,0.17059766,0.0354833,0.128772,0.109392,-0.10590069,-0.025475819,0.1638356,0.16924968,0.061734285,0.037375327,0.025215426,-0.09009031,-0.18344623,0.028478658,0.026223624,-0.0024968912,-0.057662923,-0.06956364,0.03700007,-0.052483812,0.03898401,-0.1002804,-0.24132144,-0.050498605,0.116542354,0.063080624,0.013922333,0.16134675,-0.0053891498,0.17579076,-0.038692325,0.048581365,0.24833289,0.124127,0.20875241,0.013059616,0.0966759,-0.022721415,-0.04781408,-0.07706725,-0.023211816,-0.10320536,-0.09661512,-0.025158849,-0.015506049,-0.06258588,-0.031908583,-0.122921504,-0.08932548,0.15347834,0.012598617,-0.11612804,-0.07366586
TCGA-91-6830-01,0.04134342,-0.13402292,0.05388897,-0.0065495623,0.036804393,0.022929452,-0.09841692,-0.056722358,-0.04352177,0.15564537,0.007971029,-0.020977981,-0.1051759,0.08592061,-0.010299689,0.028205883,-0.050625164,-0.108058855,-0.07684379,0.008369364,0.07891855,0.14053783,0.08374231,-0.055203646,0.21787916,0.29842106,0.054443173,0.09797629,0.09108926,-0.12238108,0.09026022,0.024445454,-0.12904865,-0.00894184,-0.022091582,0.03630841,0.020256981,0.11193935,0.06442362,-0.1655248,-0.034274563,-0.13784216,0.14602913,0.033177678,-0.080605425,-0.15886627,-0.08256918,0.12489914,0.2373919,0.039541163,0.10913138,-0.026764624,-0.11629023,0.037126083,-0.0580767,-0.053802185,0.011839135,-0.015938427,-0.06963594,0.1719389,-0.122018114,0.076044075,0.16404776,0.109278075,-0.07381535,-0.056687813,0.1611776,-0.0063608596,-0.070440024,-0.10154164,-0.15003233,0.0364923,-0.17137603,0.088540085,-0.0025721255,-0.024843082,0.08302803,-0.15299618,0.012957077,-0.13328789,0.0237218,0.036596276,0.14240743,-0.08420086,0.051037457,-0.068621956,-0.057842072,0.10748374,-0.053657643,-0.19648984,0.23228358,-0.030300666,0.010352824,0.060575936,-0.10020617,-0.10914568
TCGA-73-4659-01,0.06230369,0.035557255,0.020758178,-0.18106778,0.0030866656,0.016664738,0.12426376,0.017361008,-0.16201244,0.18093967,-0.037966233,0.046039607,0.11315653,0.1476093,0.015923806,0.025936795,-0.013545822,0.07245631,-0.06764829,0.049172517,0.086681716,0.035859544,0.19517086,-0.0010309394,0.23065679,0.23972538,0.06631487,0.010966832,-0.02770341,-0.08967997,0.0074461475,0.18052442,0.06311125,-0.0452846,-0.040017378,0.03289105,-0.0068292576,-0.015703619,-0.040778037,-0.04545923,0.0033285,-0.07352604,0.027431235,0.058101542,-0.09431552,-0.17849585,0.05345953,-0.03969935,0.16808705,0.03623482,0.03250041,-0.11523462,-0.06180515,0.06377667,-0.017886054,0.016531922,-0.12722725,0.10655519,-0.14530641,-0.13246235,0.069602266,0.031438492,-0.06155498,0.24029616,-0.003952596,0.07863344,-0.03112469,-0.12039059,-0.10265757,0.107189395,-0.23527054,0.13864437,-0.27912423,-0.023721538,0.05466622,-0.08200846,0.11134275,0.1050441,0.031512458,-0.061937626,0.15676332,-0.11148262,0.0462757,-0.024419688,0.11727192,-0.0050014327,-0.063334145,0.06455448,-0.026642403,-0.13832986,0.14283903,-0.022847615,-0.04079779,0.012929734,-0.14601818,-0.13350132
TCGA-17-Z015-01,-0.12191621,-0.00871236,-0.05294838,-0.029559353,0.102897525,0.025861127,0.08762191,-0.051564254,-0.04097214,-0.13708508,0.052139107,0.055398088,0.08019548,-0.035231125,0.058495015,0.061500426,0.050480973,0.012367532,0.09661223,-0.05573729,-0.121043965,-0.05147247,0.0642023,-0.24598214,0.13027392,-0.02655586,-0.11934938,0.04523987,0.004949861,-0.19074214,0.034070224,0.16001251,-0.13445812,-0.05011439,0.09441659,-0.14949133,0.0015472319,0.060934786,0.00514922,0.097378075,-0.032922,-0.047495432,-0.03355906,-0.049997978,-0.2797699,-0.19072285,0.016873749,-0.04541331,0.1469583,-0.0690616,0.05173024,0.05572667,0.04104359,-0.07634676,0.03969993,-0.0017459606,0.08592753,0.06724671,0.08436005,-0.04374115,0.11666651,-0.06565122,0.00040378034,0.06290263,0.0679783,0.00013759895,0.06279628,-0.21596302,-0.09934795,0.00924819,0.08329171,0.11745106,-0.20642939,0.052591745,-0.02901565,-0.1118493,-0.24063458,-0.124119036,0.008491033,-0.07198729,-0.033896267,-0.009354507,-0.10166596,-0.02413883,0.10215468,0.036608152,-0.014290093,-0.18351308,-0.05732287,0.04642483,-0.0869711,-0.036964826,-0.36713064,-0.017335393,-0.04709485,0.13666917
TCGA-97-A4LX-01,-0.023424242,-0.015937466,-0.105888255,-0.1468637,-0.033616826,-0.032834977,-0.03854928,-0.09468421,0.106760874,0.091395155,0.012264333,0.03471666,-0.046989653,0.23752087,-0.065265596,0.04094127,0.028836481,0.036110535,0.14283504,-0.050712664,0.20114067,0.049469344,-0.09862407,-0.08828252,0.103992075,0.10955003,0.12531893,0.09989012,-0.048892654,0.049757943,-0.05914064,-0.024985552,-0.051528823,-0.024347438,-0.05678547,0.13168277,-0.15661389,-0.05714657,0.019372754,-0.20276456,0.01501708,-0.03818185,0.11826425,-0.025971884,0.17409258,-0.24147052,-0.042216677,0.006836899,0.1748741,0.11384763,0.03592525,-0.13184457,-0.16209576,0.056534298,0.06289932,0.10764499,0.013330097,-0.046848483,0.23898765,0.089679316,-0.1532333,-0.06682807,-0.045553528,-0.08260519,-0.110281885,0.16426553,-0.035347693,-0.105788976,-0.13734904,0.06134977,0.009986142,-0.019177746,-0.12294946,0.08641644,0.023481132,-0.1518424,0.02995166,-0.16874237,0.10591303,-0.10694631,0.109202355,-0.00960467,-0.0649895,0.010308007,-0.06241767,-0.040184338,0.02106121,0.20440987,-0.08939524,-0.060528584,-0.10696302,-0.012907793,0.17031285,0.012249641,0.15531673,-0.007090951
TCGA-44-3398-01,-0.021672664,-0.13782467,-0.13884826,-0.034332596,0.10250549,-0.13603602,-0.09169267,0.07832098,-0.020197598,-0.22074118,0.057096906,-0.028460901,-0.039969232,-0.0016683673,0.22621082,-0.06771816,0.028725617,-0.10493075,0.15571247,0.010830713,0.16870591,0.15070961,-0.15945137,-0.036025036,-0.07659016,-0.01784272,0.047763918,0.09120952,0.07357159,-0.04192188,0.085636884,-0.050381158,-0.21351855,0.03960296,0.08612592,-0.014141961,-0.034748264,0.14098701,0.1570787,-0.085203774,-0.026487613,-0.040756192,-0.071810186,-0.025588455,0.035642996,0.0013586448,0.021060199,0.08372375,-0.048199397,0.20312192,0.12749411,0.12389172,0.106344864,-0.012962942,-0.010721556,-0.032724965,0.17020321,0.054206956,-0.022370046,0.018017098,-0.104050994,0.00048490448,0.0113299675,-0.17325902,-0.054874126,-0.040033914,0.14695059,-0.065960474,-0.068384096,0.042049453,0.2306318,0.12943646,-0.03750008,0.02498679,0.015145931,-0.09240778,-0.21206856,-0.07015465,0.06949373,-0.13117559,-0.083648056,0.011001925,-0.075239226,-0.0029348198,-0.19398521,-0.12409281,-0.0019722828,-0.07164567,-0.049886007,-0.030046336,-0.26486915,-0.04861666,0.10979229,0.0018464566,-0.123751104,0.08871954
TCGA-69-7764-01,0.123018354,0.0044443817,0.13945726,-0.13224044,-0.0026479012,-0.051930074,-0.0983694,-0.033835895,-0.02885812,0.11750886,-0.035850625,0.05484975,0.15280078,0.17701271,-0.009893335,-0.16276893,0.008716587,-0.024391552,0.11190213,0.0209506,0.032579575,0.18474072,-0.0066941977,-0.048639927,0.07219694,0.09766582,-0.059142984,-0.0067775818,0.005924276,-0.15440716,0.09582706,0.07897562,-0.102177575,0.014406646,-0.097765535,0.15373054,-0.036917143,0.067128025,-0.0036672924,0.1521626,0.020302733,-0.076928295,-0.20967868,-0.04094207,-0.060055736,-0.13179483,0.13477096,-0.020543551,0.30367345,0.14467867,0.12534475,0.00039918206,-0.0540328,0.08815224,-0.04645188,-0.017070515,0.2236521,0.09308942,-0.16519731,-0.18542182,-0.12956192,0.0123516815,-0.03025521,-0.061531145,-0.097371444,-0.14611407,0.056079973,-0.014322644,0.050753325,-0.13232529,0.15695852,0.165762,0.0039589084,0.12038915,0.09722345,0.05726048,0.011422516,0.040001214,0.02330054,-0.13572994,0.15782204,-0.06013107,-0.03409836,-0.03254734,-0.056722853,-0.07856904,-0.19017777,0.09585347,-0.020130211,-0.008768666,-0.019567408,-0.05939296,0.118384644,-0.030687978,-0.12377859,-0.049685743
