,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7570-01,0.07574657,-0.074981585,-0.048687924,-0.10691083,0.039974485,-0.018654903,-0.017249148,-0.03305911,0.089619145,-0.045772534,-0.11517225,-0.03079136,-0.011562555,0.14758879,0.10347527,0.081655405,0.1179258,0.00030873547,0.023813494,-0.024429383,0.07694248,-0.060700048,0.060034033,0.08867483,0.06139888,0.18510303,0.056162994,-0.1070509,-0.014322085,0.029683849,-0.12329474,0.0072698235,-0.10132821,-0.2151019,-0.029983355,0.017487003,-0.048135065,0.07214845,-0.14219518,-0.01411344,-0.27144915,0.21185742,-0.11369349,0.004969759,-0.22009236,0.04022368,-0.030303566,-0.12320999,-0.010212552,0.16006304,-0.0071707214,0.050241,0.07269324,-0.21516584,-0.0070205894,-0.049815774,-0.32905135,-0.07228422,-0.122695014,-0.08749057,-0.083056934,-0.009497043,0.036454834,0.085163794,0.051508605,0.0874754,0.039151073,-0.1702209,-0.020040384,-0.09246315,0.25109097,0.09548405,-0.09439926,0.00822483,0.05000853,-0.08994749,-0.13236071,0.078427665,-0.03264513,0.26252246,0.021749573,0.07266846,-0.056752387,-0.08261896,-0.05452776,-0.05385972,0.017798603,0.046270803,-0.07552953,-0.042209655,-0.025997972,0.029530985,0.024453953,-0.096031755,0.07421507,0.039324977
TCGA-78-7150-01,-0.0328897,-0.10314902,-0.011461148,-0.073087916,-0.025071735,-0.009217527,-0.022908375,-0.07870486,0.12620258,-0.025089376,-0.123381115,-0.031234603,-0.034763582,-0.37052047,0.03593461,0.034849122,0.099219695,0.008375433,0.04768078,-0.21747461,0.11462756,0.23330328,0.022272902,0.05381186,-0.0013013748,-0.02231894,0.035947874,-0.038363468,0.104109384,-0.06853639,-0.02625631,-0.111967206,-0.01367908,0.04735528,0.15361631,-0.064521946,0.01648037,-0.0127137415,-0.013175974,-0.00048267975,0.21097828,0.020190706,0.055644847,-0.07857904,0.23714189,-0.024482783,-0.065708585,-0.09411703,-0.0005828518,0.033359617,0.044128273,-0.02954424,-0.13447338,0.08302066,0.03904058,-0.01030933,0.0034446234,0.10377906,0.016630892,-0.0532611,-0.09649825,0.10892316,0.18449862,0.11395663,0.0770111,0.06924155,0.111579604,0.1669671,0.006236585,-0.038352262,0.03362887,0.04796731,-0.0911941,-0.29919764,0.009461759,0.013034462,0.00017445986,-0.20108221,-0.017335327,0.008880405,0.092008576,-0.14400457,-0.05960132,-0.09998246,0.20052646,-0.099513516,0.090386644,0.07193905,0.013006788,0.11389114,0.11725313,-0.15623274,-0.05866262,-0.08999001,-0.04900409,-0.07182473
TCGA-55-7728-01,0.03040566,-0.010176077,-0.14697136,-0.14299,-0.05931998,-0.086062856,-0.052348588,-0.010157856,0.020614542,-0.064881586,-0.08428194,0.050285947,0.029088454,0.1028398,0.04598754,0.035803817,0.16863292,0.06412017,0.04662493,0.027215427,0.0016810638,0.009028569,0.059732106,0.0722821,0.060090877,0.119620234,-0.05904013,-0.15391457,0.0506243,-0.0051242993,-0.08746777,-0.007204928,-0.028905539,-0.30682728,0.090693735,0.061907146,-0.012755749,0.07800444,-0.1713568,0.06611971,-0.15212996,0.013228784,0.00022237176,0.10781912,-0.17173907,-0.0717812,-0.18251488,-0.09249186,-0.08062384,0.047863156,-0.065463684,0.04279375,-0.08149684,-0.2586435,-0.023195101,-0.027083796,-0.2916774,-0.031943336,-0.077256605,-0.06970015,-0.030555876,0.048982214,-0.19164084,0.033731956,-0.09109166,0.0417356,0.024904717,-0.12557577,-0.02870607,-0.16338956,0.18620864,0.03194749,-0.039213236,-0.024161074,-0.012629049,-0.09045937,-0.07499039,0.08856875,0.07969476,0.28809318,0.035365596,-0.004896166,-0.0018619873,-0.016259497,-0.10530093,0.07286507,-0.07770817,-0.10148593,-0.059919965,-0.10598404,0.14513142,0.15019763,-0.091596544,0.101546556,0.008506816,0.1166566
TCGA-62-A46P-01,0.02180678,-0.030109843,-0.2256721,-0.033393636,0.100197196,0.15318128,0.071613126,0.021460949,-0.18347025,0.02128393,-0.010259566,-0.019958299,0.003230934,-0.011793747,0.067851454,0.043632902,0.105718516,0.0012124598,-0.056307543,0.07266883,-0.11213309,0.0013161678,0.06703491,-0.03318126,-0.07412474,0.053626083,0.026482487,0.061714396,-0.15085317,0.039194237,0.095907524,-0.03360112,0.09148801,0.05389699,0.14536792,0.00095396605,-0.053011134,0.049482908,0.061889976,0.041100025,0.09459363,-0.056958392,0.17847179,-0.29267076,-0.06139033,0.00036065685,0.054831896,-0.017433258,0.21378143,0.071822196,0.059458144,-0.08102403,0.26524776,-0.1044217,0.09507023,-0.033685528,0.036863614,0.05036288,-0.10435116,-0.056693092,-0.078295365,0.009036341,0.13423695,0.055783954,0.21397266,-0.1877004,0.08891877,-0.022333957,0.013928308,-0.082846686,-0.1798618,0.07026709,0.07726394,-0.0033307734,0.009995866,-0.14687043,-0.011345049,-0.27473694,0.034441303,-0.027638678,0.054193016,-0.02133629,-0.05466439,-0.09098739,0.07307606,-0.016862933,0.040496435,0.12932752,-0.067345075,0.13728546,0.15520443,-0.011240151,-0.06724835,-0.13446628,0.13475357,-0.19292267
TCGA-91-6830-01,-0.038425855,-0.06930588,0.15236534,-0.04112559,0.06639818,0.029286746,-0.043834414,-0.02469723,0.15010425,-0.11264482,-0.08864603,-0.078253314,-0.027919818,-0.101717204,-0.080074735,0.09964007,0.22606868,0.09232428,-0.047274087,0.02707172,0.12446768,0.14765498,-0.038239714,0.055888608,0.020928184,0.05017039,0.07102808,-0.010497059,0.07608233,0.005671093,0.07536742,-0.15038283,-0.025520511,0.061916586,0.120172605,-0.08276876,-0.09955902,0.047682058,-0.01401821,0.02344249,0.24713843,-0.10245607,-0.0057721576,-0.18605962,-0.03461064,-0.015616986,-0.05259558,-0.002693183,0.090225354,-0.037503425,0.1329699,-0.13590838,0.27401653,-0.0020120428,0.18222304,-0.06889113,-0.058213256,-0.17379728,-0.048646245,-0.014120093,-0.05658971,0.109781936,0.107626006,0.0508599,0.09763713,-0.114166334,0.1123573,-0.070494324,-0.026082007,-0.05322174,0.15220216,0.023463946,0.009724925,-0.09058478,0.013381942,-0.1654564,0.21496572,0.105917394,0.009713007,0.07418879,0.06633371,-0.01804292,-0.040657826,-0.07642537,-0.15463457,0.084779255,0.005292273,-0.025347864,-0.10170436,0.13828975,0.17818765,-0.14956659,0.05649781,-0.20475546,0.13199331,-0.08820352
TCGA-73-4659-01,-0.10278568,-0.065592684,0.06925901,-0.09803195,-0.037829947,0.16495535,0.058976755,-0.018133318,-0.08924361,0.066293426,-0.070370115,-0.008698516,0.061928913,-0.006841538,-0.2284088,0.08319039,0.16267723,0.0042976434,-0.016911421,0.13759413,0.033978786,0.09895538,0.037056245,-0.026135826,0.046023987,0.013501661,0.021764236,0.17286816,-0.047311928,-0.0610262,0.015659355,-0.056595035,-0.038064696,0.14201353,-0.014283238,-0.11790646,-0.032687306,0.07126598,0.06245781,-0.1790323,0.026440717,-0.048885167,0.06946841,-0.11036873,0.021486865,0.11047381,-0.055338986,-0.009075665,0.18930101,0.22600718,0.056267094,0.21438242,0.066031754,0.07332899,0.059346713,0.043643832,-0.06862521,-0.27833664,-0.113740824,-0.036035564,-0.007101405,-0.019676114,0.19124125,0.05227585,0.070227556,-0.007520006,0.054134045,-0.013134376,0.014011155,0.0035100668,0.03136022,-0.0014785859,0.016707985,0.04113339,0.011714066,-0.012782499,0.23436007,0.04967326,-0.051036686,0.07621299,0.039258298,-0.077954695,-0.04533771,-0.03815742,0.15692298,-0.2482344,0.10462878,0.20924497,0.021410577,0.10924353,0.1514712,-0.13023409,0.16209249,-0.13682395,0.1628867,-0.052526128
TCGA-17-Z015-01,0.009997578,-0.062245037,0.05491735,0.08629402,-0.13596556,-0.10918587,-0.059581947,-0.012523747,0.2000148,-0.12612374,-0.091164544,-0.019232143,0.08358244,-0.10472013,-0.01693909,0.01518759,-0.06615741,0.012948202,-0.058089685,-0.14465101,0.23373531,-0.018120153,0.007190078,0.10893102,0.01392849,0.077599615,-0.018727995,-0.16413674,0.20104477,-0.0645605,-0.21102437,0.034655202,-0.11489043,-0.22473899,-0.14145452,0.080999106,0.0117164655,0.03027613,-0.08117799,-0.0017291841,-0.119760774,0.15900838,-0.10548466,0.15116563,0.17796548,-0.0024329924,0.044910923,-0.09322537,-0.09735833,0.21494882,-0.06368337,0.18307945,-0.17293191,0.07223447,-0.08470858,-0.06216543,-0.09580067,0.053130157,-0.05321808,-0.012375626,-0.033299427,-0.058423076,-0.047791395,0.066286415,-0.06427376,0.13888928,0.02001015,-0.13716997,-0.08400518,0.014479047,0.120579615,0.035440974,-0.12307533,-0.1668874,0.006081019,0.07735132,-0.12214778,0.100991584,0.010808474,0.1702611,0.023246322,0.047199048,-0.023896575,-0.045800123,0.11695255,-0.17039897,-0.014538466,-0.03190989,0.005813768,-0.16850932,-0.01723088,0.027161667,-0.03916536,0.050845712,-0.10557525,0.07914884
TCGA-97-A4LX-01,-0.071175784,-0.06126285,0.03671065,0.052256778,0.12995532,0.15840216,0.0063455035,0.025250891,0.018798407,0.010439054,-0.11829314,0.0096273655,-0.17600676,0.14565977,0.09371728,0.062363256,-0.099502645,0.022538308,-0.034634963,0.059429023,0.03433786,-0.23060118,-0.098912045,0.060561564,0.012796826,0.04954203,0.010873838,-0.06390229,-0.10251073,0.14056505,-0.08201127,0.034519795,-0.081231095,0.035825893,-0.075962014,0.013262712,-0.07007348,0.024841709,-0.031302128,-0.14825378,-0.15708825,0.103776895,-0.12933429,0.17348297,-0.20686342,0.13851213,0.03718363,-0.074344195,-0.013176378,0.11750382,0.050277784,0.053509768,0.25993407,0.015871886,-0.07676925,0.053272408,-0.1316257,-0.23604386,0.013253914,-0.040884327,-0.07268938,-0.11110053,-0.029116647,0.010834812,-0.10958804,-0.045722477,0.032958347,-0.09517091,-0.012025879,0.07152247,0.1617752,0.090335794,-0.0029567475,0.21068278,0.07666817,-0.019701732,-0.06526269,0.2069587,-0.059741843,0.011008365,-0.052075572,0.16097285,-0.0026701936,-0.045433152,-0.031558245,0.010684433,-0.011750539,0.06369577,-0.08693021,0.043653954,-0.30322218,-0.10630144,0.12726039,0.06884305,0.13170901,0.043985274
TCGA-44-3398-01,0.05523116,-0.079245485,-0.015866589,-0.02893311,-0.069591105,0.115384236,0.01218384,-0.061923258,0.08223145,-0.010615709,-0.10023973,-0.11482954,-0.054265834,0.044521224,0.13054563,0.064067006,0.032736912,0.076137565,-0.09381119,0.02101672,-0.0036146517,0.040269893,0.0046935007,-0.0029836607,0.029598517,0.09956803,-0.037147883,-0.07654364,0.15174483,0.02338413,-0.04733639,-0.0575541,0.024628267,-0.29254842,0.17878419,0.08966777,-0.10808614,0.20443346,-0.08021582,0.06366852,0.19092266,0.107639566,0.14803486,0.030241592,-0.118760474,-0.08376087,-0.10320072,-0.059988316,-0.09016837,0.023131931,0.088035166,-0.026559997,0.17798164,-0.08865356,-0.030968124,-0.092840165,-0.14307053,0.03930221,-0.100725204,-0.11097394,-0.16526577,0.03498189,-0.023854366,0.11478109,0.0226204,-0.038757905,0.1561281,-0.30039832,-0.05282009,-0.1846337,0.15039589,0.16368142,0.021632573,-0.029271731,0.07933423,-0.065836444,-0.13634089,-0.024755118,-0.017134383,0.17573513,0.038429424,-0.012289307,-0.06234063,-0.16896684,0.01176088,-0.042481076,-0.030497406,0.03784366,-0.14122036,-0.091882,0.052172806,0.06278378,-0.22751643,-0.0039468636,0.057027347,0.056933004
TCGA-69-7764-01,-0.10863208,-0.024328936,-0.09292965,-0.06292812,0.124308914,0.07969129,0.008567138,-0.014737953,0.023883494,-0.14016142,-0.138998,-0.019906675,-0.031257104,-0.11405525,-0.09309427,0.142717,0.10369221,0.05602645,-0.11643629,-0.09512821,0.15715426,0.1077412,0.0022808,0.022235962,0.031125283,0.06252838,0.02617857,0.015186152,-0.01516145,-0.023776788,-0.060029488,-0.09793768,-0.029984644,0.0105050625,0.033321634,-0.026002279,-0.03899873,-0.09182084,-0.11492781,-0.033386447,-0.028186496,0.01209249,-0.062846646,-0.060925085,-0.083399534,0.11015285,-0.06354461,-0.081624255,0.0712506,0.27454016,0.039074928,0.16958453,0.24085741,-0.00091965095,0.06147261,-0.046130978,-0.12410815,-0.22653905,-0.05593025,-0.06313626,-0.06939077,-0.04978308,0.11400646,0.08012669,-0.034595,-0.05910601,0.055590406,-0.07456667,0.056398388,-0.09839546,0.25659096,0.014873651,-0.052093137,-0.09675011,0.03618758,-0.118522584,0.10904207,0.14815955,-0.03597294,0.12246409,0.0007207453,0.08851129,-0.029244263,-0.0855134,0.0065527777,-0.14526045,0.08437523,0.053468004,-0.06955768,0.19612613,0.14423123,-0.09339243,0.14264183,-0.08119604,0.33155835,-0.09777374
