,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,0.040380362,-0.032825127,-0.16997549,-0.14404035,-0.055251826,0.033837076,0.017357254,0.2823473,0.073846385,-0.021380631,-0.01342799,-0.16203535,-0.09961634,0.10289653,-0.07303622,0.06145664,-0.15859817,-0.0051771533,-0.22083256,-0.11747471,-0.083147265,-0.07611907,-0.11156293,0.24258925,0.15303251,0.17391288,-0.043014776,-0.08024069,0.14606991,0.08139054,-0.009641897,0.0656065,0.2131226,0.095084436,0.06432795,0.20760348,0.07585892,0.20617472,0.20150095,0.06332517,0.17021418,-0.16750954,0.019943621,0.20802858,-0.056562506,-0.23505266,-0.14112948,0.064580925,0.093184344,-0.19409908,-0.103760846,-0.09704442,-0.11798973,-0.0249615,0.07328789,0.024297738,-0.07850189,0.09236016,-0.14422117,-0.13256201,-0.04037593,0.11190087,0.00014789162,0.057613228
TCGA-49-6761-01,0.11507979,-0.14505462,-0.012909897,-0.036811095,0.114617184,0.14496104,0.040569674,0.052589435,-0.024122082,-0.015549664,-0.09920867,-0.12507208,-0.11738686,0.13833275,-0.22041398,-0.010554623,-0.06118952,0.010312682,-0.080528766,-0.11998101,-0.11433434,0.15749817,-0.07233445,0.0034279665,0.06493111,0.09806748,-0.15164793,-0.18174557,0.09764938,0.17641771,0.24183491,0.20333187,0.07191593,0.19996297,0.05156455,-0.01688189,-0.1261446,0.0481232,-0.044375215,0.14714904,0.012196262,-0.061525863,0.15599582,-0.1517273,-0.120761015,-0.023529645,-0.17661324,0.111992285,-0.08694755,-0.064916566,-0.09608069,0.14519428,0.15735768,-0.13769747,0.03022444,0.112599276,-0.29281858,-0.18329015,-0.09645101,-0.13848422,0.12275969,0.18685773,0.025512744,0.20382069
TCGA-17-Z055-01,-0.105590224,0.1306086,0.10791846,0.18519463,0.101806566,-0.07229902,0.045027208,-0.13226488,-0.06831517,0.15475748,-0.06342941,0.22035183,0.0909703,-0.13565908,0.07856151,-0.104166456,0.21394148,0.0014118308,0.1707987,0.13265285,0.17287463,0.14047483,0.18081717,0.058032766,-0.07968775,-0.121087246,0.09711067,0.16202694,-0.0706767,-0.13866468,0.069124,-0.058133192,-0.16348131,-0.11973966,-0.03244976,-0.006274832,-0.018202972,-0.13594809,-0.22902402,-0.026994443,-0.1061009,0.18550527,0.1016117,-0.21459836,0.123902425,0.19150977,0.03857126,-0.036575835,-0.06621144,0.17669088,0.18763645,0.06288018,0.051860336,0.010013255,-0.15452923,-0.03457569,0.119358115,-0.081310645,0.20529953,0.20412555,-0.039095804,-0.11186025,-0.074773386,-0.023545105
TCGA-17-Z027-01,-0.109525785,0.12853195,0.11168496,0.18310918,0.10249818,-0.07222751,0.045430932,-0.1338871,-0.072443604,0.15574427,-0.06287165,0.2224491,0.09179606,-0.13489018,0.084372774,-0.10149809,0.21122737,-0.0022867057,0.17151721,0.13370174,0.17125289,0.13581838,0.17938873,0.055062342,-0.078922585,-0.12210401,0.09905365,0.16201085,-0.06945263,-0.13702053,0.06686135,-0.061639506,-0.1680893,-0.12146637,-0.030921416,-0.004367198,-0.016849214,-0.13251027,-0.2278127,-0.029820161,-0.104169935,0.18522795,0.10115701,-0.21044452,0.12486024,0.19501972,0.044275608,-0.03585878,-0.062752254,0.17847835,0.18634592,0.060502965,0.050084878,0.013438937,-0.1527645,-0.032699678,0.119569786,-0.081675656,0.2092714,0.20473309,-0.039293844,-0.11111846,-0.07261269,-0.023207178
TCGA-97-7547-01,0.027302306,-0.100543536,0.039866637,-0.05025073,0.04555592,0.14674914,0.0147940405,0.111688845,-0.10895057,-0.011251357,-0.050051365,-0.087112404,-0.020967605,0.12711874,-0.19041556,-0.027452745,-0.054798864,0.026253004,0.016676592,-0.093982965,-0.12980875,0.16761377,-0.051304273,0.07209526,-0.056407277,-0.015984112,-0.15931182,-0.18442902,0.08934771,0.103703074,0.19260323,0.11455773,0.004807068,0.14124574,0.094311595,-0.01479089,-0.21083374,-0.021447368,0.081857204,0.0926319,0.024624724,-0.044263825,0.15003048,-0.13739628,0.017384011,0.0478978,-0.13914777,0.097055666,0.15812202,-0.09282652,-0.0068517765,0.0967052,0.06528297,-0.058416806,0.00501717,0.12111542,-0.585278,-0.2232085,-0.006394122,-0.07987039,0.15269342,0.10121193,0.010515643,0.11489737
TCGA-64-5774-01,0.08087941,-0.16371588,0.073286094,-0.031141713,0.18575616,0.10751826,0.12682399,0.07644911,0.043564636,0.05094976,-0.15842378,-0.06898601,-0.16564314,0.13147339,-0.0723172,0.12091304,-0.12873617,-0.07250657,-0.09626984,-0.11102592,-0.047411665,-0.010544046,-0.05056328,-0.027704475,0.18648255,0.1324846,-0.06552954,-0.09797676,0.0836466,0.18083476,0.22954747,0.14642555,0.08948716,0.111788325,0.07383615,0.0023928883,-0.1580889,0.14745423,-0.087569505,0.12751712,0.20176993,-0.042231034,0.15379275,-0.20249216,-0.1268931,0.0051996675,-0.07078952,0.07905869,-0.22640592,0.04001264,-0.08645009,0.056350246,0.14980337,-0.14370094,0.09002266,0.1631427,-0.10079386,-0.17492297,-0.05247387,-0.1160975,0.12458928,0.19857141,0.14425254,0.24289732
TCGA-86-7955-01,-0.008639196,-0.062471498,0.10839679,0.012283378,0.13283306,0.15366653,0.058466367,0.09927117,-0.05454174,0.15372518,-0.16929826,0.010672855,-0.013574563,0.045723744,-0.04797346,0.04068481,0.16642044,0.04904408,0.0031847467,-0.14669573,-0.14701895,0.12890723,-0.03171033,0.1955643,-0.18728119,-0.12445688,-0.20357767,-0.16408077,0.12997086,0.08638783,0.21518435,0.0357018,-0.069412366,0.12912816,0.17376053,-0.025429096,-0.0879123,-0.18079902,-0.10430086,0.10351369,-0.059125215,-0.06369686,0.22093958,-0.215257,0.13584788,-0.08470977,0.0028235286,0.14788896,0.10686633,-0.16538352,0.13074456,0.0123179555,0.016169013,-0.12891698,0.04818763,0.17905436,-0.08465121,-0.23665631,0.13749908,-0.06559568,0.23606408,0.02918921,-0.06330096,0.17087154
TCGA-50-8460-01,0.043102138,-0.039484087,-0.023411939,-0.17347336,-0.12167408,0.121199556,-0.075716004,0.060743656,-0.1413859,-0.113084204,0.12119933,-0.11510277,0.038865663,0.086460344,-0.14944422,-0.1270854,-0.012297849,-0.032438587,0.079202,-0.08535546,-0.20062166,0.1240475,-0.11843421,-0.074723296,-0.11716749,-0.026347231,-0.18891285,-0.22192872,0.09734968,0.031773962,-0.018415004,0.057716265,-0.00860922,0.15112047,0.10313181,-0.016260643,-0.16507849,-0.073946066,0.20685034,0.08236789,-0.045346238,-0.13237111,0.008738075,0.069593295,0.03309453,0.08362316,-0.13166015,0.09599042,0.32500687,-0.170863,-0.09432699,0.022831295,-0.093426585,0.056228597,0.0034510565,0.013680434,-0.49163735,-0.0704972,-0.12672415,-0.05125302,0.09608288,0.067249574,-0.06783877,0.004721826
TCGA-17-Z048-01,-0.10770549,0.1325423,0.10347512,0.18783295,0.09959111,-0.079106614,0.044922553,-0.13239011,-0.06573179,0.15034832,-0.059097,0.2211281,0.08731279,-0.13389888,0.07770882,-0.108962916,0.21616024,-0.0026040582,0.16462134,0.13579609,0.17905112,0.14109126,0.18583941,0.053665504,-0.06421188,-0.11158894,0.10208529,0.16769862,-0.07202357,-0.14186297,0.06564632,-0.056900777,-0.15987979,-0.1206369,-0.03756982,1.333162e-05,-0.015572098,-0.12647812,-0.23052667,-0.026826315,-0.101700634,0.18676098,0.09689828,-0.2175968,0.11610312,0.19400136,0.041663926,-0.04522904,-0.07472074,0.18587849,0.18157223,0.06563274,0.05396316,0.014671648,-0.15918982,-0.042722665,0.12377915,-0.07500584,0.196686,0.20287721,-0.04558722,-0.10808017,-0.07268328,-0.026164131
TCGA-50-8459-01,-0.023707466,0.0037309704,-0.10085539,-0.22721241,-0.09715887,0.0909963,-0.0032130675,0.25797114,-0.04125553,-0.012062115,0.06216854,-0.10655605,-0.022097278,0.100253634,0.0038529455,0.031986713,-0.046827335,-0.07583067,-0.042551678,-0.13427539,-0.1764544,-0.07338701,-0.119403176,0.16247264,-0.008823106,0.039282296,-0.14136997,-0.15764205,0.1800606,-0.014540646,-0.09721995,-0.03920205,0.07892866,0.091387436,0.15579562,0.18908815,-0.016883865,0.09321657,0.27060446,0.08016508,0.103671126,-0.19701254,0.019481923,0.2229293,0.12600757,-0.10632271,-0.09307671,0.100264415,0.32031074,-0.2177359,-0.06721252,-0.17308325,-0.2706886,0.05546439,0.09880193,0.03965518,-0.15187423,0.050134923,-0.07704771,-0.08702408,0.051873107,0.06916556,-0.03797184,0.026828798
TCGA-55-8508-01,-0.024041595,-0.06999071,-0.017303323,-0.09941548,0.03960766,0.12844034,0.027783098,0.2914572,-0.073536284,0.048637196,-0.06784494,-0.093585685,-0.043371085,0.1371206,-0.1305846,0.042779513,-0.09132844,0.033011686,-0.0750791,-0.11668825,-0.11160306,0.06522032,-0.051281355,0.25310653,-0.0019793704,0.026615793,-0.118734345,-0.1644918,0.13722947,0.06783371,0.16199555,0.07146009,0.07876829,0.12385881,0.15008575,0.14339471,-0.16461004,0.0787718,0.17729995,0.080536656,0.17044953,-0.10402808,0.17240123,-0.048782855,0.081293814,-0.057999402,-0.15895717,0.09897145,0.19935046,-0.13319112,0.024822056,-0.0020822345,-0.06068872,-0.04395577,0.045425285,0.14000678,-0.4630848,-0.14742526,-0.009926312,-0.08186053,0.11635848,0.083373755,0.015323273,0.095728
TCGA-55-8614-01,0.069043756,-0.13415235,0.16088733,-0.044930927,0.14994451,0.15578254,0.10722248,0.013750337,-0.015796712,0.03563032,-0.13746744,-0.06905568,-0.108921096,0.11077973,-0.027666675,0.07621719,0.053259917,-0.106168225,0.011114721,-0.12942514,-0.14133231,0.0584394,-0.071907856,-0.13801752,0.032564864,0.021893198,-0.16973309,-0.17126435,0.1250083,0.13550779,0.2163052,0.11328337,-0.015151098,0.12792572,0.115511365,-0.1544506,-0.2290256,-0.055363692,-0.10351579,0.16651233,0.05228639,-0.057765137,0.14611149,-0.25604206,-0.034927435,0.05594227,0.04256445,0.123344004,-0.07635806,0.00037230292,-0.05402856,0.014974845,0.107157625,-0.14786991,0.061691385,0.18379115,-0.15604286,-0.27169013,-0.026623094,-0.11722513,0.25381425,0.16698755,0.08318152,0.22195522
TCGA-50-5072-01,-0.043281678,-0.08388979,0.016967777,-0.033849046,0.15146749,0.15154932,0.042578466,0.276498,0.01097917,0.15111399,-0.14335674,-0.02664006,-0.046108447,0.118181586,-0.041740227,0.121391594,0.008334972,0.04791168,-0.04407225,-0.12640396,-0.057949945,0.049417708,-0.03400852,0.2845528,-0.07711118,-0.02953095,-0.12761845,-0.13154769,0.1180862,0.07169648,0.26994348,0.015614073,0.059623584,0.08253067,0.17813332,0.14986601,-0.17207588,0.05384699,0.013243955,0.09385546,0.23084919,-0.0634149,0.2297549,-0.22365925,0.15510741,-0.078091614,-0.11510964,0.118509926,0.03366632,-0.07560318,0.15277317,0.0042285025,-0.021635026,-0.13067405,0.07156404,0.21770103,-0.08630943,-0.20024396,0.0692361,-0.054981757,0.1887779,0.04067522,0.072058,0.16166131
TCGA-97-7553-01,0.013339822,-0.053994864,-0.053274214,-0.04905264,0.009418599,0.13746858,-0.03935844,0.06446996,-0.14870444,-0.04162623,-0.0009797389,-0.10699362,0.006889511,0.09607596,-0.26575944,-0.108095534,-0.003930655,0.08101205,-0.020983646,-0.07235268,-0.13491401,0.25063592,-0.046843134,0.13907267,-0.10467723,-0.022142325,-0.14843665,-0.20719074,0.09824868,0.09033392,0.16884132,0.13911004,0.009843926,0.19355392,0.06992804,0.0595172,-0.09638023,-0.047665153,0.06826666,0.09510283,-0.08477752,-0.08169356,0.1397329,-0.033556473,-0.0008626911,0.0059757726,-0.26515472,0.10565488,0.15431459,-0.14738503,-0.036156625,0.15633234,0.070555374,-0.010545101,-0.032020386,0.046206053,-0.5141402,-0.12179164,-0.052017063,-0.07152486,0.059455976,0.084751695,-0.11163994,0.07880165
TCGA-38-4632-01,0.07399758,-0.14110535,-0.011737383,-0.054613393,0.1411653,0.10650323,0.0769751,0.21688497,0.16014512,0.0808853,-0.18010446,-0.04796511,-0.16021258,0.08848386,-0.03147756,0.14710775,-0.09518628,-0.04673485,-0.16259524,-0.14664498,-0.07496971,-0.08236907,-0.08328173,0.10732212,0.17240721,0.1337251,-0.09016668,-0.090782225,0.12238121,0.13433087,0.21193999,0.09988384,0.16035591,0.11620993,0.12244081,0.087869905,-0.09616741,0.116542295,-0.03331515,0.11423406,0.25627914,-0.089280814,0.16610286,-0.16276893,-0.06504656,-0.15707567,-0.01801782,0.102687694,-0.16656144,-0.07652927,0.0062588565,-0.027366009,0.071553096,-0.17716424,0.122920685,0.15979886,0.09198117,-0.12119964,-0.07065389,-0.123193376,0.15847465,0.15854311,0.11952789,0.190887
TCGA-55-7815-01,-0.035353307,-0.07668058,0.053176172,-0.017117107,0.1121668,0.15392964,0.035527326,0.19820319,-0.06929967,0.11718324,-0.13612562,-0.02790148,-0.01895521,0.09673327,-0.122108005,0.044544637,0.038364097,0.072508164,-0.023553127,-0.11749832,-0.102704115,0.1392382,-0.019641,0.26243842,-0.12589082,-0.060133535,-0.15524197,-0.15871732,0.12482782,0.06826804,0.24803321,0.054052614,0.010369719,0.12734471,0.16034059,0.051861808,-0.17565389,-0.057224333,0.03454034,0.08916587,0.078307465,-0.05899153,0.23264846,-0.20079128,0.13362928,-0.051185336,-0.11331558,0.12999694,0.13549021,-0.12947868,0.11824688,0.04187513,0.01785139,-0.09991375,0.023425572,0.17270263,-0.35337293,-0.22655937,0.076115295,-0.05894066,0.19254932,0.03638909,-0.011467748,0.13017903
TCGA-97-A4M0-01,0.14491382,-0.15054055,0.081284285,-0.11066873,0.011291438,0.120776586,0.023931094,-0.036703307,0.01078644,-0.11383804,-0.007265731,-0.12099545,-0.09939604,0.094053,-0.07693915,-0.0212325,-0.06390089,-0.1544286,-0.020262567,-0.13619629,-0.19749406,0.016244093,-0.15154476,-0.31236964,0.10872712,0.12530017,-0.17881824,-0.21434686,0.1127468,0.13942465,0.054260887,0.14760803,0.038514104,0.17038436,0.077950135,-0.18679835,-0.20391823,-0.028905181,0.053957727,0.15336725,0.044628076,-0.12757044,0.024294658,-0.09007837,-0.14282638,0.07999911,0.03796887,0.10308207,0.0019314227,-0.0713819,-0.15606438,0.029286718,0.08774802,-0.0745303,0.06376962,0.080101475,-0.2538145,-0.14375746,-0.2050249,-0.12848853,0.17862436,0.1840165,0.08757409,0.14719386
TCGA-NJ-A55A-01,0.18928833,-0.10677834,-0.15430306,-0.10320959,-8.877221e-05,0.076822825,-0.001212292,0.016873222,0.10053889,-0.13523152,0.018984783,-0.2110624,-0.14850593,0.10606007,-0.17136958,-0.0078112073,-0.1297062,-0.059859764,-0.16356727,-0.12406353,-0.10557117,0.004153907,-0.14492515,-0.10639334,0.19630212,0.22259822,-0.11783075,-0.12777632,0.1075142,0.15912592,0.061393645,0.1762707,0.17632012,0.17678888,-0.017427621,0.008588017,0.04570383,0.12941018,0.015523879,0.11041935,-0.0014015026,-0.10399213,0.007709845,0.107434295,-0.21040869,-0.111976266,-0.1680546,0.097208604,-0.14835292,-0.098104924,-0.22261405,0.063439175,0.08571102,-0.095013045,0.06373143,-0.004984626,0.08003705,0.017191753,-0.24040452,-0.17298587,0.004925918,0.21651551,0.03834999,0.14370278
TCGA-NJ-A4YG-01,0.13270406,-0.15053539,-0.067794174,-0.06941689,0.031972207,0.08832747,0.006471083,0.014433122,-0.02281126,-0.10751003,0.012572972,-0.15364276,-0.097742364,0.12906975,-0.21714175,-0.020218957,-0.26657802,-0.045585647,-0.065155886,-0.080053404,-0.08348015,0.07776347,-0.08988151,-0.11589353,0.16414928,0.16375074,-0.067256905,-0.14057718,0.060975082,0.18438376,0.12951706,0.18413411,0.115757674,0.14852929,-0.029465688,-0.0022781617,-0.112485096,0.1504599,0.08848723,0.07622154,0.09810077,-0.037391238,0.056887396,-0.014229979,-0.19757307,0.070864595,-0.2148222,0.04500856,-0.07748614,-0.040302597,-0.15476698,0.16091605,0.14526987,-0.0722761,0.021247813,0.043614328,-0.38377333,-0.096561685,-0.17200819,-0.1267579,0.015028906,0.18209721,0.10374268,0.14947209
TCGA-62-A472-01,0.0882547,-0.15506499,0.028509539,-0.024930216,0.14016692,0.14204171,0.087763876,0.07645871,-0.012520233,0.03689612,-0.15172648,-0.10578925,-0.13368997,0.14073482,-0.18921304,0.039055683,-0.059971295,0.0058757863,-0.08863014,-0.13163671,-0.106116235,0.12284004,-0.05567659,0.052339543,0.0819558,0.09069946,-0.14088748,-0.15134703,0.10563417,0.18013354,0.26485798,0.1839468,0.06467804,0.16844675,0.07245472,0.0038443194,-0.12495898,0.05171054,-0.08706686,0.13327166,0.05354597,-0.049151983,0.18773419,-0.18391125,-0.09309877,-0.04662174,-0.13630696,0.117784284,-0.11324913,-0.054347135,-0.07341821,0.10577927,0.15934925,-0.14250079,0.05491318,0.14902803,-0.26726598,-0.18968344,-0.04902023,-0.12698486,0.13919657,0.18734074,0.035692908,0.22861408
TCGA-MP-A4T4-01,0.1326095,-0.08987908,-0.1251697,-0.06002178,0.11401491,0.12839429,0.0178426,0.12713555,0.086945765,-0.012611578,-0.114892974,-0.1601683,-0.14186218,0.109315634,-0.16950725,0.037651103,0.005997299,0.038182806,-0.17632039,-0.14741315,-0.08554005,0.074297465,-0.091203645,0.13592291,0.09533825,0.14085779,-0.16254278,-0.14472425,0.13143127,0.14069127,0.23718795,0.17057143,0.15184821,0.17953843,0.055751264,0.08061703,-0.007410283,0.072686985,-0.08513272,0.13801363,0.019202296,-0.08626233,0.16896655,-0.06746452,-0.0994923,-0.22613737,-0.20584221,0.14404543,-0.17091009,-0.11561063,-0.088954225,0.070414655,0.09983263,-0.17941295,0.06659093,0.09116691,0.10199886,-0.09025605,-0.10702303,-0.15842399,0.10449225,0.18585308,-0.0053025014,0.18735614
