,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,-0.032851283,-0.1736506,0.08715239,-0.28433958,0.061878696,-0.15141249,-0.03970042,-0.059238117,-0.05808919,0.113788985,-0.13423875,0.100598566,0.020495215,0.086780116,-0.10334121,0.05398028,-0.12347069,0.12902334,0.06391286,0.07489504,0.17481837,0.24721433,-0.028024884,0.026918685,0.0965952,0.020115437,-0.09934949,-0.1260155,0.033927172,-0.0051555014,-0.03186743,-0.0952612,-0.27094927,0.1337125,-0.013812325,0.07033882,-0.010447926,-0.0072592585,0.019443559,-0.06729837,-0.071304254,0.085399486,0.038531188,0.038130324,-0.03313538,0.052663464,0.072113484,-0.07714566,0.018657034,0.054737408,0.04397638,0.051521014,0.007567232,-0.20971483,0.11315823,-0.010410362,0.008902511,0.061430275,-0.045157894,0.08663083,-0.15725242,0.026502814,0.01141469,-0.0067826444,-0.1521277,-0.0024623445,0.14411326,-0.24335414,-0.034948047,-0.07439998,-0.17412505,0.13223082,-0.04343993,0.18389152,-0.08288191,0.0203019,0.01057164,-0.025481066,0.0057650474,-0.08774766,0.018338263,0.18123747,-0.079721786,-0.101172164,0.09183694,-0.0205961,-0.01023684,-0.14797354,-0.09168121,0.116755076,0.0538894,0.054192528,0.105458066,-0.006911645,-0.100136615,-0.16228297
TCGA-62-8402-01,-0.10946792,-0.05079214,-0.09682568,0.018315831,0.09480698,0.11958969,-0.028721437,0.124207355,-0.056729496,0.035101175,0.36675295,-0.12349267,0.20004046,-0.17604645,0.01500087,-0.0845643,0.10201182,0.00960917,-0.028677035,0.057335977,0.10977338,0.11846155,-0.1940535,-0.16872841,0.16392319,0.045022152,-0.045084845,0.017693946,0.041531373,-0.08085713,-0.022374874,-0.027532998,-0.028815964,0.018190002,0.039827116,0.039734893,-0.031868555,0.06872705,0.073504046,-0.045207262,-0.022627825,-0.13326827,0.06968569,0.05296721,-0.052015387,-0.07677233,0.067980915,-0.044011354,0.081199154,0.076403536,-0.04906771,0.13023159,-0.08003703,-0.22165734,-0.0058356267,0.12928027,0.12008224,0.09379596,-0.03549434,-0.08127569,0.17961442,-0.1346495,0.028656451,0.070138946,-0.13914782,-0.14821143,0.011443659,-0.084148936,-0.053805314,-0.039114833,-0.0093718,0.02583851,0.05113089,0.007596136,-0.03266619,-0.11429051,-0.14174244,0.09655935,-0.02721258,-0.041868724,0.13536103,0.15721539,-0.21173708,-0.07618091,0.027053693,-0.064500995,0.27663314,0.042892266,-0.052131124,0.06843227,-0.029499039,0.108553305,0.016467497,-0.049066175,-0.016917832,0.060996726
TCGA-55-7573-01,-0.05725918,-0.059864614,0.14173497,0.021096487,0.0849044,0.018232483,0.0018178261,0.0071810577,0.21051897,0.028457196,-0.045230467,0.12953874,0.064839214,0.14945404,0.04467064,-0.0060993996,-0.10164554,0.15579613,-0.09241286,0.1089291,0.14602318,0.17817885,-0.13540627,0.05238225,0.076824464,-0.046877794,-0.3020833,-0.09620774,-0.18288544,-0.043027215,0.02212828,-0.017372167,-0.13036695,0.10474561,0.07557267,0.06379366,0.1429507,-0.04986845,0.089488596,-0.22250536,0.022127027,0.05510193,0.044918023,0.09707192,-0.06416504,-0.0404751,0.12906252,-0.082348436,-0.10990601,0.09588435,-0.0899914,0.07978796,-0.122247934,-0.016804656,-0.07109067,-0.023011586,0.025256857,0.008088735,-0.10091775,0.041734967,-0.12423452,-0.124984436,0.027953418,0.0245009,-0.27714735,-0.03495247,-0.057311717,-0.016690731,0.017269406,-0.046188246,-0.08359296,0.076400965,-0.052367445,0.18028285,-0.09341275,0.0055850577,0.0090351105,-0.020779252,0.17343913,0.023504078,0.059460983,0.0011776122,0.07641702,-0.0592279,0.08895145,0.021905728,-0.0044406573,-0.13564219,0.23324046,0.1322231,0.08460233,-0.11651483,0.09138918,-0.072705016,-0.007844183,-0.12902513
TCGA-62-8395-01,-0.08674294,0.05244613,-0.041719534,0.08475387,0.07488898,-0.15625,-0.023210619,0.07570678,-0.012507117,0.012831299,0.2686365,-0.009759224,-0.081346355,0.06682605,0.09570251,-0.06726453,0.17606112,-0.0108977975,-0.09553678,0.12324482,-0.1902665,-0.019540539,-0.035000943,-0.08003261,-0.02356681,0.15586708,-0.23767838,-0.048092797,-0.0019565548,-0.050210487,0.13450235,-0.03213433,0.12456847,0.07817748,0.08756956,0.0068101143,-0.14981808,-0.017063502,0.011494829,-0.08366221,-0.29495865,0.040468592,0.0007445704,0.101053245,-0.11770597,-0.06105686,0.02987523,-0.10733957,-0.011952635,-0.061293807,-0.15018982,-0.00089797954,-0.05558639,0.072721444,0.1192424,0.049677055,0.00047631102,0.005441867,-0.07582742,-0.066516526,-0.083379366,-0.0107844565,0.08569934,0.07740609,-0.041260943,-0.029005745,0.08014433,0.14310433,-0.034760498,0.17190601,0.06576142,0.04558451,0.12651555,-0.2972017,-0.10675179,-0.047769014,0.005746451,0.12583558,0.034192335,0.023091296,0.08800154,0.111520216,-0.012179824,0.03791408,0.056790326,-0.038030803,0.06297492,0.093944795,-0.025100052,0.031994812,-0.3073682,-0.10923634,-0.06136072,-0.10911849,-0.017966311,0.08089622
TCGA-L9-A443-01,-0.07222666,-0.11850185,0.0458305,-0.027647078,0.10120963,-0.021370785,0.16969918,0.04187495,-0.12086431,0.030695256,-0.08229181,0.1303336,-0.02898192,0.012360993,0.11639146,0.13396065,-0.013346968,-0.08425577,0.022122338,0.03377622,0.07250775,0.12166407,-0.006279788,-0.04593188,0.11365793,-0.006573863,0.074348986,0.04593395,0.3170566,-0.10628389,0.06482799,-0.04717866,-0.05335097,0.099917494,0.16367455,0.07948233,-0.16416843,0.021330358,0.055320885,-0.10772446,-0.26665303,0.044380732,0.025529077,0.070429765,-0.056033574,0.015266569,-0.33308604,-0.10466501,0.12462874,0.010745179,-0.060710873,0.09615272,-0.035953823,0.15802538,-0.17311287,-0.007825964,0.045738235,-0.13634881,-0.06956596,-0.15574197,0.04299296,0.031490367,-0.08667236,-0.031317547,0.07255849,-0.050353765,-0.102253266,-0.01784465,-0.09324908,0.081600174,-0.107411385,0.011899757,0.030722123,-0.26118177,-0.02595467,-0.019896666,0.101150624,-0.00052593305,0.077734925,0.19517595,0.10228726,-0.1512555,0.025514664,0.03879828,0.063329704,-0.06780538,-0.044911012,-0.027553264,0.0027613486,0.047055233,-0.10606021,-0.0816227,0.06913906,-0.03602751,0.06659802,0.09582054
TCGA-78-7155-01,-0.06896611,-0.21367653,-0.047995627,0.004641151,0.06365045,-0.021374373,0.17435192,0.0053844205,-0.15006131,0.014914696,-0.058646902,0.028700773,0.16242835,-0.12788697,0.02526619,-0.039973106,0.005583138,0.020345232,-0.033168517,0.05085766,-0.08580531,0.10660463,-0.08433972,-0.15868403,0.05075191,-0.0026717205,-0.04913574,0.020931877,0.37083256,-0.042475898,0.05369125,-0.037465207,0.023152577,0.07366503,0.046019033,0.0999178,-0.20745547,-0.019406423,0.032774143,-0.002200122,-0.056565933,-0.13307485,0.04256484,0.090810515,-0.07386875,-0.07550929,-0.23708177,-0.05809003,0.12736809,0.03341948,-0.02563753,0.04641764,-0.05790463,-0.055647135,-0.045272734,0.14821903,0.1281345,0.03458637,-0.054975595,-0.23754369,0.13801359,-0.034688532,-0.07929161,0.05590009,0.006602455,-0.16552521,-0.0982367,0.009728198,-0.03739295,0.046901196,-0.056195557,0.119773105,0.0437003,-0.10607468,-0.058606528,-0.10820764,0.18882409,0.14127885,0.0071135256,0.040219698,0.10130919,-0.052916195,-0.13407558,0.067653075,0.12268702,-0.045398235,0.12676081,-0.008806813,-0.15947424,0.051502287,-0.17104946,-0.09503419,0.042868137,-0.04950836,0.059724588,0.16600688
TCGA-75-6205-01,-0.096622795,-0.0805263,0.0049709454,0.038677134,0.0751382,0.17534621,0.10016126,0.11570265,0.008147661,0.1863757,0.25990757,0.0694172,0.1339011,0.020752834,0.056930978,-0.006230402,-0.07311335,-0.19645774,0.029595781,0.034999065,0.13580698,0.01446132,0.019717617,-0.15074883,0.20549105,0.046731476,-0.07467091,-0.010443179,-0.0155992815,-0.13433695,0.011770934,0.035224415,-0.18211836,0.19854921,0.08103746,0.04290009,-0.056159277,-0.1537524,0.09242289,-0.121158905,-0.19932,0.15388525,0.05483362,0.026514245,-0.043281868,0.009745579,-0.18327028,-0.05898985,0.029052516,0.17805302,-0.005745207,0.13288526,-0.095808566,0.10629216,-0.09661362,-0.04867546,0.03723949,0.131014,-0.045563903,-0.16283424,0.07557654,-0.13544409,-0.13709022,-0.0014671969,0.15554091,-0.08104613,-0.12670451,-0.065240055,-0.03585101,-0.013346011,-0.1455752,0.033648577,-0.022305105,-0.19772494,0.00087509374,-0.16421168,-0.03687136,0.0065850476,0.09017658,0.11573155,0.07432184,0.022134155,-0.08806,0.08238267,-0.050863836,-0.0554968,0.020064764,0.045458745,0.06665163,-0.0005647536,-0.053597942,0.057911277,0.016966766,0.009904252,-0.009184183,0.15067416
TCGA-62-A46P-01,-0.04794659,-0.05202455,-0.11110903,0.04171544,0.09269008,-0.008273553,-0.077969655,-0.15124011,-0.005080634,0.019887084,0.2276831,-0.12899488,-0.12641975,0.061558075,0.11936806,-0.24103548,0.13858616,-0.12658685,-0.18022539,0.13725527,-0.06537595,0.03845985,-0.08645348,0.049333286,-0.015364548,0.07249934,-0.08817944,-0.19207253,-0.20647846,0.050874837,0.09324655,-0.0491493,0.18074146,0.2027356,-0.06911525,-0.014876715,-0.015543717,-0.105970725,-0.046014234,-0.095989645,-0.05241369,0.101967685,0.068515405,0.049971234,-0.074710235,-0.099140875,0.10160225,-0.044235148,0.13160904,-0.050691433,-0.12307182,0.009067762,-0.048080705,-0.12124687,0.038082276,0.050063975,-0.0077824644,-0.009245535,-0.09988098,-0.013359625,-0.054705016,-0.0029057958,0.1219694,0.20457402,0.056908097,0.0087298965,0.032008767,-0.078541934,-0.034167584,-0.08280953,0.10303583,0.10068582,0.1233184,-0.17693934,-0.10371802,-0.06836831,0.14436425,0.06091887,0.059314586,-0.087081075,0.016083604,0.10649095,0.090497196,-0.06569764,-0.083986625,-0.022437464,0.19083506,-0.0329033,-0.022683324,0.03674238,-0.19209793,-0.16543056,-0.107806355,-0.028500946,0.07669789,0.08578832
TCGA-17-Z047-01,-0.032246266,-0.17420742,0.08694575,-0.2853104,0.06168928,-0.15183964,-0.03949918,-0.05871272,-0.05825944,0.11462573,-0.13488877,0.100244276,0.020414555,0.08668894,-0.103332065,0.05435288,-0.12382129,0.12913561,0.06396279,0.07463209,0.17414086,0.24727534,-0.027672173,0.026590165,0.09645616,0.01942255,-0.09965466,-0.12604605,0.03456587,-0.0047415914,-0.031787954,-0.09551596,-0.2708436,0.13402519,-0.014314607,0.07009764,-0.010374221,-0.0069665774,0.018772114,-0.067058474,-0.072311774,0.08563112,0.038249727,0.037987567,-0.03248003,0.05264108,0.07155581,-0.076901674,0.019205619,0.054821305,0.044475954,0.051359374,0.008069636,-0.20991604,0.113252364,-0.010878199,0.008596759,0.060784154,-0.044657834,0.08619983,-0.15725665,0.026965823,0.011337356,-0.0072519877,-0.15114564,-0.0021523698,0.14394982,-0.24416564,-0.0348107,-0.07509454,-0.17420581,0.13169828,-0.043075074,0.18270159,-0.08270462,0.019966625,0.010329932,-0.025673013,0.0051253373,-0.08771791,0.018159159,0.18117787,-0.07951917,-0.100660935,0.091865376,-0.019974584,-0.010485914,-0.14756776,-0.09189597,0.11653222,0.053521615,0.054522857,0.10553613,-0.0064786845,-0.10037462,-0.16176645
TCGA-MP-A4TE-01,-0.049990498,0.048040207,-0.15584429,-0.10049697,0.066627085,0.09929187,-0.06469089,-0.2969234,0.11848198,-0.005071379,-0.0016631215,-0.13434483,0.076758586,0.014694414,0.15604521,-0.12814847,0.1523471,-0.060268458,-0.26931983,0.090173855,0.025066404,0.045380972,-0.16649681,0.071597345,-0.07585135,-0.095426075,-0.00952379,-0.056550026,0.05567397,0.047966894,0.1230287,-0.10217222,0.15860163,0.109949484,0.030582147,0.00058289606,0.028807664,-0.028748311,-0.08096538,-0.029736489,-0.007954831,-0.13559866,0.02494728,0.069012724,-0.027882323,-0.19298744,0.01891545,-0.05189873,0.18484803,0.028781056,-0.036410194,-0.0063028173,-0.054683123,-0.026870176,-0.036984887,0.17962275,0.05734558,-0.023964943,-0.07427304,-0.040393572,0.049757518,-0.04190576,0.033926804,0.069802605,-0.2087167,-0.06575531,-0.024257893,-0.13326897,-0.007874185,-0.14113097,0.14143851,0.06347865,0.1260414,0.08591929,-0.1314982,-0.03360708,0.13015558,0.11559391,0.10576233,-0.03325251,0.044130184,0.092392676,-0.023362437,-0.14533116,-0.08803655,0.04953175,0.21199761,-0.1874172,-0.034364503,0.073238745,-0.11571953,-0.17940094,0.0791805,-0.022156123,0.0013255436,-0.0019284593
