,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,-0.06671592,0.20186302,0.18807663,-0.0604982,-0.008850335,-0.16621491,-0.08904707,-0.16398308,-0.14778423,-0.012380334,0.02169701,-0.006257817,-0.006824178,-0.046600144,-0.032114096,0.0694063,0.07264094,0.054413266,0.0075859735,-0.032434404,0.058567666,0.0028974325,0.01878253,0.08435839,-0.022853745,-0.011172355,0.20693843,0.16427982,-0.027731413,-0.040474165,0.039162938,-0.16676067,-0.06635108,-0.30574626,-0.024215892,0.07771974,-0.08867371,0.18972437,0.18355864,0.11343891,0.052376643,0.05338449,-0.018076317,0.12268795,0.00403782,0.03615084,-0.07069518,-0.06723565,-0.20193262,-0.039762013,-0.1937406,0.0072624474,0.01463651,0.040566016,0.0111941,-0.08973637,-0.1555766,0.15629072,0.028825067,-0.029371465,0.055853397,0.17759883,0.04368426,0.076461196,-0.10561326,-0.06434304,0.034928184,0.027317077,-0.23418507,0.12945774,-0.023488782,-0.009316666,0.019351723,-0.022013778,-0.16376244,-0.092501365,0.14428723,0.15293959,0.016111951,-0.008993275,0.053522352,0.087387905,0.055296868,0.053806324,0.07861474,-0.087092936,0.051417697,0.0040582297,-0.1487741,0.0075480607,-0.09440053,0.13849369,0.1674074,0.021691108,-0.09319274,0.010620243
TCGA-62-8402-01,-0.09401548,0.008282571,0.06982279,-0.17662856,-0.05373461,0.01027452,0.12768568,0.10539419,0.29778078,-0.060875762,0.16818373,0.11681711,-0.01054257,-0.021937044,0.010636602,-0.06425041,0.038833786,0.050650604,-0.09958686,-0.011912942,-0.053796444,0.06721121,-0.0010445662,-0.040783033,-0.027742643,0.053041987,-0.03324649,-0.010118068,0.0971361,-0.029494375,-0.037720166,0.15046686,0.0033200013,0.098618984,-0.0011944242,0.13551722,-0.077295035,-0.13779478,-0.18834819,-0.22854604,-0.032925747,-0.0066576367,-0.17553166,0.18090829,-0.0047476185,-0.05004417,0.017286604,0.013339812,-0.015971564,-0.15622237,-0.08456126,0.06378178,0.056325655,0.060221512,-0.23459573,-0.12342734,-0.013130301,-0.104872644,-0.15227412,0.023194902,-0.23783965,-0.0634062,-0.06940908,-0.048347354,0.19380327,-0.08715626,0.02689878,0.10472201,-0.05031999,-0.018806811,0.11574799,-0.034229573,-0.25328252,0.04570594,0.00050533353,-0.08147769,-0.041899607,-0.06191823,-0.033979412,-0.018512417,-0.1725947,0.22001246,-0.031320065,0.05721444,0.015844272,0.034578413,0.099587016,-0.007625066,-0.12564671,0.086155884,0.039466526,0.023051292,-0.054820333,0.027102677,0.14775904,-0.007731698
TCGA-55-7573-01,0.007973031,0.13635518,-0.12416149,0.014835859,-0.0859386,-0.103647284,-0.0036134552,-0.16500592,0.029243803,-0.11063885,0.0781197,0.015121625,0.05267712,-0.07359732,-0.05811877,0.033515982,0.0633969,-0.11918956,-0.1424795,0.20563285,-0.23470159,-0.00047986433,-0.053063177,-0.021225,0.00828935,-0.040330995,0.08650847,0.009805994,0.073135234,-0.0880344,0.1205903,-0.13787887,0.0719458,0.1638134,0.052554015,0.10073555,0.15996075,0.15410995,0.03170769,-0.13416766,-0.094810106,0.14112283,0.06179305,0.13640556,-0.08335511,0.09189415,-0.15449513,-0.012370199,0.1597569,-0.032133173,-0.031243155,0.21554682,-0.13281105,0.07642303,0.031734556,-0.0667258,-0.0943837,0.055875637,0.0546673,-0.06636596,0.0111781005,0.090232804,-0.0115561895,0.12244359,-0.20877838,0.13387717,0.051124964,0.14635818,-0.21372482,-0.12142824,0.0362765,-0.041110545,0.02361142,-0.006420218,0.010585587,0.07162988,-0.24552153,0.024336716,0.018660322,-0.11084885,0.06715478,0.10781033,-0.014460796,-0.077950254,0.07239877,0.04859604,-0.14107333,-0.07186128,0.09818144,-0.014572473,0.06392061,-0.009030024,-0.04460187,-0.11995008,0.06825297,0.15782453
TCGA-62-8395-01,-0.04127364,0.17404473,0.08244357,0.021622848,0.009666122,0.07886152,0.26882327,-0.029207021,-0.12942548,0.022866778,0.02714771,0.018537236,0.039220322,-0.033356916,-0.019659353,0.06390821,0.13858046,0.083090976,-0.12176039,0.041860107,0.04055741,0.07091995,0.0056452425,-0.29589254,0.036119368,-0.10689112,-0.10161343,-0.059960525,0.05512943,-0.13608547,-0.17986132,-0.06739301,0.005764643,0.014896892,-0.0051621795,-0.15131475,0.11807058,-0.101395704,0.095163,-0.028569901,0.16068909,-0.09912388,0.1366315,-0.113071635,-0.0038202985,-0.056526195,-0.059005897,-0.03643668,0.1385845,-0.06801455,0.034689847,-0.10025584,-0.13190544,0.14305127,-0.059760023,-0.025959365,0.08458187,-0.09654685,0.16973859,-0.0822007,-0.03457811,0.036855347,-0.145931,-0.057398356,0.19887307,0.019690199,0.109552436,-0.015069222,-0.071752965,-0.024631696,0.05933039,0.017362546,0.0577871,-0.05040598,0.17568427,0.109679565,0.08690441,0.11699147,0.1836228,0.051572215,-0.23842019,-0.22013982,-0.037965007,-0.11678253,-0.122944646,-0.09155125,-0.048140228,0.0597494,-0.05334264,0.09192754,0.058275364,-0.016184468,-0.029940318,-0.031222744,-0.09067263,-0.045405697
TCGA-L9-A443-01,0.0027344567,0.2304823,0.0028765043,6.687783e-05,-0.10370851,0.0012787248,0.07360031,-0.07678051,0.1275783,-0.10194291,0.19358487,-0.021881627,0.037117116,-0.012927766,-0.04474561,-0.005941103,-0.17557706,-0.03825122,-0.14971615,0.07574134,-0.23985907,0.0012508436,-0.01880478,-0.004913043,0.0745489,-0.08822519,0.15654781,-0.13310347,0.064561434,-0.07757783,0.097238466,-0.2301793,0.03136291,0.16065936,-0.03401992,-0.049626697,0.05195477,0.033276077,0.06037039,0.013203242,0.0065188394,-0.002362492,0.14102438,0.019945594,0.025492365,0.10150624,-0.02774116,-0.0984017,0.16129926,0.006274283,-0.06606823,0.13917536,-0.12419168,0.00043473652,0.013184634,0.031902608,-0.01784913,0.03685294,-0.01659618,-0.07821943,0.06807519,0.10324944,-0.024415525,0.28818733,-0.06533457,-0.06094922,0.07926137,0.058648463,-0.014414018,0.09784525,0.17717719,-0.029824145,-0.13272151,-0.029986689,-0.04931865,0.14241059,-0.14051351,-0.10454525,0.2182718,-0.04805484,0.10214152,0.063881144,-0.13198683,-0.0151659185,-0.04654732,-0.16334012,-0.011344202,-0.007764421,0.08521531,-0.16089982,0.12410968,0.061135534,0.054789614,-0.10648105,0.18100064,0.12095882
TCGA-78-7155-01,-0.077603124,0.105597556,0.1268705,-0.029468743,-0.11287469,-0.06619968,0.016807491,0.033096116,-0.11266041,0.012803323,0.052421425,0.04500661,0.09311017,-0.21644625,-0.053536586,-0.05088241,0.14830062,0.07052092,0.13552216,0.08233458,0.0708907,0.115912326,-0.07600035,-0.14899921,0.09104276,0.06427433,-0.085283466,-0.0999955,0.115320414,-0.067770705,-0.043546002,0.06422526,0.09053984,0.0119983815,0.0060034324,0.14237374,-0.09453145,0.024728483,0.052383095,-0.15507506,-0.10544158,0.060000207,-0.11933182,0.17564681,-0.04512004,0.036135357,-0.099397704,-0.001912549,-0.04809943,-0.1849084,-0.14605764,0.066523895,0.037327293,0.17175578,-0.12166531,-0.14018324,-0.076867834,0.012226154,-0.10471412,-0.037053913,-0.24312021,0.1120725,-0.09343174,-0.071247265,0.06547201,0.050612606,0.109161936,0.12670887,-0.29257843,-0.07198028,0.12720926,-0.089585125,0.050162394,0.12871705,-0.018135348,-0.12913534,-0.21369109,0.118082814,0.1246142,-0.080535114,0.034820616,-0.042154513,0.15930755,-0.08730499,0.03976491,0.0197008,-0.07013208,0.046386294,0.08763149,-0.010708883,0.08823474,0.0316779,-0.050887723,-0.10538174,0.06373396,-0.014460626
TCGA-75-6205-01,-0.1696235,0.14649172,0.0021784215,-0.112777814,-0.046248313,0.10016937,0.27991077,0.11183929,0.058458198,-0.16162215,0.090110645,0.03318384,0.05673485,0.031428702,-0.021216396,-0.00028448895,0.034996808,-0.1910881,-0.21086848,0.02927817,-0.21815512,0.10674604,-0.07477642,-0.012277695,0.054637242,0.17458908,-0.0013430918,0.13642026,0.08234307,-0.05269326,0.009014884,0.04790273,0.06344576,0.021614648,-0.2276714,-0.054431554,0.1731603,0.08168455,-0.050067116,0.07859123,-0.016556244,0.035532977,-0.06287852,0.010343056,0.0992129,0.10179683,0.066801906,-0.036228444,-0.017567798,-0.007773219,-0.106065474,0.008650453,-0.13219944,0.014755699,0.062885195,0.07929437,0.026168443,-0.021656461,0.16845533,-0.04345372,-0.055048387,-0.036364455,-0.061883632,0.014402953,-0.10362396,-0.10500618,0.033128172,-0.025170194,-0.13251309,0.07741246,0.0865658,-0.014485115,-0.027777305,0.14891525,-0.034895558,0.028174605,0.29490626,0.13705179,0.013433441,-0.022264214,-0.17094094,-0.0044692988,-0.18292288,0.042178832,0.022433562,-0.069869705,-0.06346712,-0.20136037,0.10555368,-0.114619866,0.052355815,0.0043127104,-0.120396994,-0.036164578,-0.12647213,0.06107795
TCGA-62-A46P-01,-0.11592976,0.19970351,-0.028494144,0.08884645,-0.027683409,0.009600003,0.23478635,0.14316724,0.20600817,-0.04950121,0.11112429,0.02777204,-0.011811893,0.0036854055,0.054595754,-0.038698733,0.024504231,-0.041580033,-0.12128815,0.016043682,-0.16474585,0.011996491,-0.008722593,-0.0068625757,0.033455808,0.08648778,-0.018291013,-0.12313242,0.06736223,-0.004228478,-0.15649164,0.08078029,-0.003402672,-0.071081996,0.02669372,-0.062175583,0.09062746,-0.019990193,0.012323156,0.04205411,0.01872356,-0.05025979,-0.032869413,-0.058441848,-0.0723245,-0.0056912033,-0.046552006,-0.034378998,0.17938364,-0.11832134,0.2186195,-0.036953602,0.07799745,0.012159639,-0.16661197,-0.05499741,-0.050783794,-0.2089556,-0.0029101402,-0.13966925,-0.106505275,-0.084526256,-0.0642123,0.026207514,0.14405584,0.069665775,0.048223794,0.021763427,-0.104079746,0.054359388,0.008235131,-0.04269486,-0.1581444,0.07052784,0.30111745,0.1141044,0.15914758,0.17766723,0.17057073,-0.001668552,-0.25216717,0.06387451,-0.15147677,-0.0016412355,-0.26083794,-0.014062,-0.055342123,-0.0059887315,-0.05361739,-0.06339634,0.00069876557,-0.054900818,0.018487757,-0.02693885,-0.0012256108,0.015309432
TCGA-17-Z047-01,-0.06627086,0.20134291,0.18832761,-0.060302723,-0.008524649,-0.1664134,-0.08927597,-0.16409929,-0.14756489,-0.012124744,0.021560177,-0.006701,-0.0069495193,-0.046502154,-0.032132357,0.068513684,0.07239031,0.05493596,0.00796649,-0.03250825,0.05940823,0.0026935437,0.019072372,0.08497164,-0.02310114,-0.011216398,0.20695788,0.1644523,-0.028002646,-0.04010118,0.039187416,-0.16636989,-0.0666926,-0.30592635,-0.024216572,0.077986844,-0.088481285,0.1895976,0.18312058,0.11330588,0.052166674,0.053751145,-0.018346237,0.12336298,0.003883253,0.035713073,-0.07016946,-0.067004025,-0.20243315,-0.0395887,-0.19375958,0.0066068256,0.014819653,0.04012139,0.011285094,-0.089377075,-0.15547292,0.15639041,0.028538918,-0.028732536,0.05518519,0.1771787,0.043918185,0.07597595,-0.10571248,-0.0639448,0.03467869,0.02723289,-0.23374689,0.12909102,-0.023649907,-0.009540318,0.019234033,-0.022398673,-0.16349113,-0.09293317,0.1440195,0.15359701,0.015632106,-0.009124276,0.054233506,0.087881066,0.055867393,0.05412718,0.0790155,-0.08682218,0.05160254,0.0038168128,-0.14909546,0.007949835,-0.09424105,0.13848326,0.16758315,0.021986084,-0.093886435,0.01054598
TCGA-MP-A4TE-01,0.05355111,-0.049653996,0.008703257,-0.124506295,-0.03374893,-0.02696878,-0.055892304,-0.02629168,0.1321803,0.06924023,0.19263798,0.096081994,0.085929796,-0.05311301,-0.039412647,-0.14457852,0.14828393,0.07061037,0.15560508,0.026485689,0.13385834,0.03016476,-0.10424046,0.0035775665,0.034913395,0.041629866,-0.15201803,-0.15174367,0.021217156,-0.023503028,0.04202866,0.13862512,0.09277237,-0.13450286,-0.029234014,-0.095117904,0.10360036,-0.034589652,0.13411915,0.039322376,-0.14317918,-0.040097658,-0.010546684,0.17165335,0.21141449,0.073317096,-0.06724948,-0.03478819,0.052990854,-0.08217493,-0.002461021,0.023091948,0.044895325,0.098222576,0.055054635,-0.044463582,0.1759538,-0.011900939,-0.17776202,0.00941421,0.14410815,-0.11278651,-0.09034557,-0.12715805,0.047586616,-0.24092856,0.05202047,0.022650596,-0.09058868,-0.030149799,0.12598653,-0.048778888,-0.022035245,-0.13087425,-0.032778006,0.06727243,-0.2939931,0.112037,0.15659972,-0.10813383,0.022774622,-0.007565722,0.044044953,-0.14162487,0.0054158247,-0.0309396,-0.11210854,-0.06503248,0.23478393,0.13190182,-0.010914877,0.03356332,-0.15170363,-0.05591402,0.075094245,-0.036368106
