,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,0.25192797,0.087395094,0.012761681,0.052787714,-0.066726446,0.03760279,-0.018712252,-0.10589331,-0.04598725,-0.20863691,-0.08314178,-0.08896118,-0.08703071,-0.09151335,0.25448775,-0.020284863,-0.026846856,0.14166379,-0.0875491,-0.027207645,0.069373205,0.029990073,-0.028465027,-0.010447435,0.10096868,0.012972657,0.16682997,0.05809085,0.050281808,-0.044778604,0.098649435,0.07157382,0.012196818,-0.12217878,0.17774945,-0.1434554,0.061442345,-0.15048812,0.1373515,-0.092263915,-0.0009989481,-0.13444488,-0.14596637,-0.036429837,0.02798096,-0.003140666,0.10369477,-0.043701265,-0.17290531,0.09285658,-0.23059568,-0.046158496,-0.12032796,0.039877694,0.11288345,0.033181775,0.15461935,0.07306849,0.24346834,0.13666883,-0.030054048,-0.071102604,0.17638516,-0.18833517,0.12415628,-0.049983226,-0.05831865,0.16381736,-0.006410084,-0.08963434,0.073153414,-0.13014324,-0.08119079,0.05527536,-0.011415476,-0.08089369,-0.060297735,0.037161518,0.029290091,0.03488295,-0.0036303087,0.0041035693,-0.015004549,0.09773163,-0.16925006,-0.086416945,-0.023666231,0.09946022,0.105069764,0.028749526,0.030657772,0.00800431,-0.0017248938,-0.12104513,-0.01652808,0.073103
TCGA-62-8402-01,-0.10859073,0.17862879,-0.0057101552,-0.08756277,0.095996834,0.008017419,-0.008109602,0.06755838,0.021602815,-0.10248341,0.054575168,-0.03859774,0.11565976,-0.08481632,0.11150865,0.050460104,0.080895655,-0.20529065,0.009001316,-0.1452281,-0.03646845,-0.15558094,0.15986845,-0.088122614,0.10609865,-0.21998934,0.059594702,-0.10702726,0.07735671,0.039651874,-0.14235273,-0.10588268,-0.22754851,-0.09340706,0.06748858,0.0882239,-0.12264791,0.04742392,-0.07366809,0.09903448,-0.0033783992,0.012351701,-0.0025170941,0.116072856,0.21808574,0.011942156,-0.12114597,-0.09283993,-0.13101521,0.11422608,0.099006176,0.08393513,0.005189498,0.06286477,-0.11582437,-0.039347418,-0.1354034,-0.07228273,0.093082465,0.07151916,-0.12396479,-0.0849998,-0.063536406,-0.17759873,-0.08326763,-0.056772638,0.13620342,0.08103855,0.0123692155,0.04192005,-0.035426557,-0.039940402,0.18523192,0.1146835,-0.14211027,0.077378966,-0.023288438,-0.10465162,-0.093661085,0.120951936,-0.07499241,-0.013904813,-0.112469025,0.0040445453,0.08084566,-0.028216789,0.07583271,-0.1661028,-0.1254089,-0.011070477,-0.12470509,0.002890879,-0.04582222,-0.1234658,-0.1059787,-0.14849776
TCGA-55-7573-01,-0.03163834,0.0052924217,-0.058002554,-0.08008289,0.07678264,0.16040356,0.041447032,0.07382676,0.052108523,-0.20559067,-0.08598377,0.2905379,0.07281896,0.066793665,-0.23183614,0.039648697,0.07602222,0.07197982,0.2501271,-0.08396229,-0.099565774,0.009882977,0.07065783,-0.092269585,-0.04606045,0.13791977,-0.09712941,-0.06761818,0.0018864243,0.07480981,-0.1446657,0.11799314,0.19433834,-0.07884017,0.052781466,0.119842395,0.062428996,0.057891957,0.059490416,-0.030733645,0.06706697,-0.0146233495,-0.10878097,-0.064685054,0.1041781,0.0011305963,-0.1311015,0.0026575471,0.06741457,0.13597143,0.05813254,0.051016483,0.119702086,-0.0043283864,-0.0515944,-0.03422593,-0.014266404,-0.029737078,0.008629948,-0.1728017,-0.0040606163,0.06807184,-0.1033422,-0.36028472,-0.01806443,0.20529307,0.15779443,-0.01802376,0.021042326,-0.0878082,0.11669724,0.12250384,0.023794288,0.013053211,-0.015759367,0.10248247,-0.010765496,-0.018235996,-0.012189996,-0.09833773,-0.0383423,0.037873052,0.074989714,-0.031638127,0.1308291,0.052396685,-0.116395034,-0.08684481,-0.05653921,-0.032817435,-0.08632773,-0.020318855,0.032178055,0.12097406,0.13439332,0.035513315
TCGA-62-8395-01,0.13551626,-0.022924667,0.048307154,-0.033010878,-0.035113253,0.099101834,0.01722606,0.07423681,-0.028179653,-0.06402477,-0.23543929,-0.095608495,0.07577265,0.062394932,-0.019024339,0.12668118,0.12531133,0.042908516,-0.27819598,0.016505659,0.10571469,0.08651895,0.085241534,-0.003935253,-0.032747816,0.22364423,-0.05534215,-0.07022328,0.14988661,0.02870228,-0.030416947,-0.04335508,-0.0418402,0.09383305,-0.08513732,0.030419819,0.037502192,-0.060425546,0.15951097,-0.2597989,-0.11216098,-0.13543795,-0.2008363,-0.039949328,0.084390804,-0.0520541,-0.0386773,0.13440342,0.054547023,-0.19123496,-0.28499812,0.020634292,-0.0036550702,0.07029642,-0.08195336,-0.0065525486,-0.17082033,-0.08848493,0.044756025,0.11020846,0.057719983,-0.012430384,0.053042546,0.092245914,-0.0078021297,-0.18389827,0.02169197,-0.07023679,-0.025736893,0.121298835,-0.0920941,0.012745721,-0.0010031031,0.11061201,-0.022301136,0.02040024,-0.06720521,-0.049849376,-0.09010478,-0.13031961,-0.072232686,-0.1077919,0.0050363108,0.049506743,-0.067292325,-0.09188655,-0.16243726,-0.12313648,0.109347366,0.06535827,-0.08421728,-0.15483493,-0.024398206,0.05056061,-0.06542738,0.06339182
TCGA-L9-A443-01,-0.15789199,0.09934652,0.093022555,0.08153281,0.037215043,0.13444054,0.09818515,0.015900038,0.12125202,-0.032328412,-0.051213108,0.008992336,0.058295645,0.005666049,-0.05462626,-0.090545535,0.17914017,-0.16035792,0.24693911,-0.0046604974,-0.00085848826,0.076995105,0.06467445,-0.05938381,0.09767682,-0.21939708,0.12828533,-0.11563274,-0.04664661,0.0089143915,-0.07794482,0.110778384,0.115865625,-0.06429605,0.15157567,0.13522206,0.13159744,-0.047849696,-0.10060544,-0.10978446,-0.08186235,0.20875062,-0.009296785,-0.075433224,0.10711315,0.205416,-0.036700048,-0.071166426,-0.060813427,-0.3580228,-0.120229915,0.08265262,0.03283132,-0.104613446,-0.17351328,-0.1161915,0.04263748,-0.0758694,-0.10092352,-0.022406908,-0.011097213,-0.008021097,-0.126113,-0.09217181,0.0034352024,0.09418136,0.02082159,-0.00470315,0.107405856,-0.019960426,-0.011477197,-0.0125569925,0.09844728,0.0023147569,0.053948317,0.04783399,0.056372646,0.044444676,0.09763107,-0.050575458,-0.069573,0.06712742,-0.047226574,-0.07980047,0.022013783,0.3002634,0.041322142,-0.015362322,-0.003441386,-0.0059459605,-0.031749435,0.02724188,0.06509347,-0.02383579,0.03437544,0.08085049
TCGA-78-7155-01,0.07131051,0.14241426,-0.10799647,-0.020199303,0.011935935,0.107146546,-0.011568902,0.028250083,-0.023559572,-0.17463665,0.015838344,0.14582735,0.11420005,-0.22249801,-0.1840843,0.2077321,0.11268853,-0.11243928,0.05332317,-0.04065649,-0.07251284,-0.17600736,0.116959,-0.089492336,0.023233397,-0.068376,0.021342346,-0.07522309,-0.13144122,0.07708189,-0.14757676,-0.050985392,-0.15932775,-0.010049722,0.07844122,-0.0014250764,-0.18382122,0.13764401,-0.047148883,-0.01468756,0.020006957,-0.046329174,-0.0057490137,0.08460136,0.16765843,-0.12932731,-0.05730464,0.03174372,-0.0639901,0.08498784,0.04630329,0.09449079,-0.01807646,0.17968366,-0.10775068,-0.05279612,-0.2521115,-0.021290349,-0.033002663,0.06047788,-0.05817381,0.017295178,-0.17041053,-0.16962641,0.029199377,0.034429003,0.022775704,0.03064507,-0.00076048804,-0.05501554,-0.16285653,-0.066289835,0.17877151,0.1038758,-0.11001193,0.12729709,0.009078642,-0.07459692,-0.06482209,-0.04840886,-0.094040774,-0.051598012,0.055754773,-0.014347028,0.05943836,-0.013236887,0.08399438,-0.12643431,-0.024817485,-0.0023522417,-0.2213596,-0.06778412,-0.03918461,0.1472047,0.00018482043,-0.16169842
TCGA-75-6205-01,-0.040747732,0.14106563,0.06856609,0.0031872978,0.13110657,-0.080753125,-0.0375605,0.13744113,0.023407057,0.01599309,0.08291694,-0.07892829,0.029378155,-0.19162193,0.06958938,-0.05500485,0.048455097,0.007738985,-0.046593945,-0.020229561,-0.00519595,-0.18428467,0.08136175,-0.06264062,0.1951229,-0.11441461,-0.1324257,-0.08191091,-0.040464863,0.022527827,-0.029872978,-0.009660895,-0.1474635,-0.04543086,-0.005832064,0.14423934,-0.1363234,0.11228132,-0.17549491,0.09145505,-0.05784015,-0.19675182,-0.041706752,0.14241761,-0.048156288,0.010272404,-0.072595306,-0.050701614,-0.14710346,-0.13147353,-0.061551463,0.10135388,0.10619776,0.0321859,-0.16903494,-0.03849052,-0.020306097,0.15085515,-0.08633911,0.29726052,-0.116488226,-0.041496355,-0.110349074,0.02540384,-0.061222967,-0.073182076,0.06108863,0.059035987,0.0412255,0.027984504,-0.059647404,-0.00566287,0.10305001,0.18457077,0.00062002323,-0.020226166,0.07633222,-0.2394965,0.058235537,0.048610672,-0.13866232,0.014159487,-0.04996255,-0.017949352,0.18881531,-0.11542712,0.17038712,-0.14034434,-0.09437684,0.050943207,-0.131404,-0.0696875,-0.10069864,-0.02076747,-0.09495366,-0.03011089
TCGA-62-A46P-01,-0.008212943,0.025257459,0.14131668,-0.0057847705,0.085969634,0.04010073,0.13259596,0.0015553784,-0.002235678,0.0028748254,-0.04541922,-0.17020476,-0.11537597,0.05890061,0.013167552,0.042221848,0.12439024,-0.1328129,-0.3458397,-0.038053688,0.12806852,0.061929606,0.03886442,0.03687766,-0.07958712,0.21844351,-0.11366226,-0.060994152,0.006804374,0.07831874,-0.088803545,0.007585626,-0.097025126,0.056081023,-0.020018991,-0.037980687,0.04351359,-0.14302765,0.15477869,-0.33976123,-0.12517,-0.141523,-0.08571557,-0.06716787,0.011748207,-0.047469,0.019985419,0.15122212,0.12238472,0.012824927,-0.04994666,-0.025712049,0.0037306158,0.14022702,-0.0565571,-0.009431863,-0.18101197,0.054626897,-0.07445027,0.07023147,0.10817522,0.0019430987,0.09792856,0.11288893,-0.12470149,-0.10239677,0.05808805,-0.105682,0.010246764,0.12539017,-0.0888254,0.11190651,0.19112498,0.08665149,-0.025808241,0.071507655,-0.070317954,-0.1426163,-0.044475794,-0.09000875,-0.050716225,-0.004429845,0.03397739,-0.08351207,0.060076587,-0.025769696,-0.0685268,-0.1796521,-0.11990988,-0.028591136,0.03496649,-0.12734208,0.04967222,-0.12184001,-0.06685015,-0.03961594
TCGA-17-Z047-01,0.24905483,0.079632446,0.007119933,0.049276542,-0.06417653,0.037983228,-0.020382222,-0.10627028,-0.0469089,-0.21487086,-0.08176061,-0.08595231,-0.0852824,-0.08920424,0.25587803,-0.024051704,-0.028796474,0.14364016,-0.077851534,-0.028490938,0.0671198,0.027968435,-0.028776089,-0.011232668,0.09958425,0.0042537698,0.16353053,0.058248542,0.050710678,-0.045187455,0.09897321,0.07057244,0.01608859,-0.12181388,0.17672619,-0.13985221,0.05979531,-0.14491646,0.13843396,-0.08811998,0.0043953774,-0.13513795,-0.15339075,-0.037871704,0.028740816,-0.000762074,0.10067826,-0.04208646,-0.17274682,0.09656724,-0.22904289,-0.047019213,-0.11525763,0.030524518,0.11479946,0.032113783,0.1566957,0.07480956,0.24647142,0.13981564,-0.027170405,-0.07061061,0.17671387,-0.19543514,0.12334974,-0.049420115,-0.05562543,0.16727643,-0.0064524044,-0.09213015,0.08092563,-0.12848881,-0.087900296,0.057994906,-0.009303818,-0.079310365,-0.061377537,0.033923082,0.029905964,0.03605565,-0.0034976753,0.0054855086,-0.011543663,0.10068986,-0.1696061,-0.087886274,-0.02379319,0.09853969,0.10036805,0.02742203,0.02728954,0.00752262,-0.004167398,-0.11328473,-0.01154778,0.079366
TCGA-MP-A4TE-01,0.1570004,0.108512826,0.010449056,-0.11930547,0.0114010405,0.0015119581,-0.012998807,0.042894494,-0.03418011,-0.08329975,0.025642691,-0.04939728,0.27986488,-0.133054,0.07981029,0.05784059,0.10832552,0.022289068,-0.412458,-0.21311423,-0.020286039,-0.037981793,0.09402853,-0.096273206,-0.10083066,0.026476907,-0.021286165,-0.095537506,0.084753335,-0.035019174,-0.121059194,-0.03987523,0.13260143,-0.02975798,0.23061448,-0.06404801,-0.040334605,-0.18804571,0.06407081,-0.07037153,0.0022075856,0.0007512914,-0.06303996,0.1120181,-0.058158714,-0.010637716,-0.036662485,-0.005037893,0.030083083,-0.06558332,-0.1989987,0.027350668,0.004123254,0.11637299,-0.07204704,0.041888498,-0.010339029,0.054814592,-0.041175023,-0.028173726,0.11246267,0.02970159,-0.00017790508,-0.040152095,-0.025309658,-0.21014218,0.006987262,-0.015309319,-0.10091899,0.24086615,-0.10900292,0.09330261,0.11920218,-0.00242916,0.089257814,0.09013437,-0.08145736,-0.09257035,0.0062241284,0.082655095,-0.0029739337,-0.17000258,-0.11132008,0.017222362,0.047436107,0.14431442,0.03191577,-0.09249248,-0.064196676,0.063334875,0.008223613,-0.024827242,-0.060761128,0.1672904,-0.032262094,-0.07262593
