,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-50-5939-01,0.10625681,-0.054699685,0.042446014,-0.050323714,-0.06266789,0.05800885,0.2154967,0.124150686,0.021107128,-0.0014674405,-0.289438,0.039446812,-0.059380546,0.020660412,-0.031658664,-0.008280286,0.09047929,-0.012526652,0.12952176,0.26458052,0.052464094,0.013370724,0.060186684,0.07110062,-0.04849558,0.12903085,0.048907306,-0.034922186,0.0033384743,0.019599257,0.044515964,0.12263043,0.009145998,-0.036661543,-0.006960105,-0.14650396,0.18852845,0.16611245,0.043997627,-0.1321201,0.07021733,0.019144388,0.03184217,-0.23010987,0.051511344,-0.04697185,0.093430154,0.22714531,0.049214788,0.017125372,-0.019632459,0.030305753,-0.22526877,-0.016154053,0.0043530557,0.09518078,0.11995995,-0.0672796,0.06059549,-0.04347941,0.016914241,-0.049858436,0.042809937,-0.04898673,-0.0034341768,0.0021284027,-0.20528464,0.10180912,-0.07279906,0.14997984,0.015902234,-0.001111576,-0.17341128,-0.07041425,0.12685989,0.1933323,0.045822363,0.0037645123,0.011637451,0.19567297,-0.068757184,-0.0012060006,0.070749044,-0.010300213,0.06703557,-0.015066805,0.13595216,-0.0033661046,0.100523986,-0.20626436,0.008039428,0.11388821,-0.015952077,-0.11624678,-0.16054441,-0.035857294
TCGA-55-8085-01,0.0919113,-0.031591166,0.043651946,0.15946835,-0.051521238,-0.11795775,-0.031353027,-0.26951063,-0.1793651,0.006743085,-0.08644646,0.027156815,-0.10466814,0.03323896,-0.13030002,0.026054753,0.18302321,0.04212873,0.03281411,0.02988334,0.08907693,-0.07969761,-0.06950288,0.043095607,0.020252807,-0.0484018,-0.020883001,0.026529545,0.11811771,0.107657015,-0.04750944,0.05725588,0.08429211,0.113526836,0.033205315,0.11694489,-0.13211739,0.049643815,-0.11318369,-0.03450592,0.009125073,0.11050486,0.0406979,-0.19342877,-0.18718936,0.20415728,0.17193641,0.041138235,-0.10066977,0.0324061,0.07849553,0.08410236,0.004223807,0.06413366,-0.114108175,0.06941269,0.17324823,-0.14096205,-0.026636299,-0.025522977,0.08822739,-0.027963782,-0.07927483,-0.110768504,-0.13537286,0.10296883,-0.20635833,-0.012166317,0.08383032,-0.17469828,0.13114418,-0.0045101186,-0.10844036,0.0038356276,0.02815133,0.03156778,0.104736716,-0.038028043,0.03135437,-0.14192973,-0.0010008196,0.19212735,-0.18303119,0.111894615,0.078532465,0.043058638,-0.084696375,-0.113212146,-0.024402563,-0.05848414,0.01658486,0.03548394,-0.0059360904,-0.14647765,0.19430295,-0.08739323
TCGA-86-8672-01,0.11601727,-0.017098403,0.009648992,0.07720009,-0.061692122,-0.0214965,0.070082076,-0.08290526,0.15488212,0.056463815,-0.10500474,0.023946801,-0.007231301,-0.042079527,0.06696701,-0.0036234094,0.024017656,0.07234804,0.0923572,0.06216968,0.16020471,-0.035445567,0.18839295,0.099599496,-0.0639958,0.031024607,-0.01069792,0.0777656,-0.07913201,0.101370454,-0.13536167,0.049836483,-0.07733545,0.108407006,-0.022770355,-0.18962955,0.21580173,0.18935737,-0.013934051,-0.060785364,-0.009870714,0.032106522,-0.0033044238,-0.13396049,-0.09049723,0.09180952,0.24147555,0.17224097,-0.07547214,-0.036321554,0.059683274,0.09871356,-0.21767329,-0.05805335,-0.021519734,0.03371704,0.08443063,-0.13671468,-0.14337055,0.07242047,0.14853898,-0.0070732934,0.1283956,-0.056839343,-0.03985348,0.0029093311,-0.053769957,-0.1249574,0.24301216,0.12275458,0.08798619,-0.0021085967,-0.07365952,-0.07861937,0.115296036,0.099065654,-0.0037042315,-0.098623075,0.0005828714,0.112304874,-0.23266765,0.04787125,-0.09712784,0.051830832,0.065061085,-0.10038606,0.08428247,0.05416558,0.01144212,0.08237405,0.059603207,0.027005257,0.002609724,-0.2312141,-0.11317333,0.14214516
TCGA-55-7725-01,0.06911039,-0.08908897,0.008501658,-0.04923549,-0.03701894,-0.053424574,-0.0419508,-0.0068804612,0.17206684,0.22872318,0.06154105,0.09894764,-0.08378592,-0.019490937,-0.02999196,-0.033292633,0.02904949,0.08922846,-0.029872688,0.02342121,0.10937504,-0.037028953,-0.00380271,0.06170668,-0.016287686,-0.0010229152,-0.11939949,0.009768726,0.12846367,0.06811667,0.08037832,0.06523156,0.02544923,0.09687462,0.25114372,0.03943761,0.14954917,-0.09390555,-0.17370641,-0.01053367,-0.09927758,0.1933638,-0.20465358,0.2602183,0.07066064,0.068337016,0.016316963,-0.105869204,0.0927622,0.06835078,0.15497783,0.09165669,-0.15380983,-0.055617284,-0.084322035,0.12184423,-0.041009955,-0.0109946765,-0.07770865,-0.12349723,0.15658924,-0.086471274,-0.13938709,-0.07243431,-0.10336054,-0.041154318,-0.025058,-0.04249448,0.17456062,-0.020712204,-0.08400735,0.047627185,0.031493817,0.0045278594,0.053529136,-0.15083334,0.098814875,-0.12584063,0.07963137,-0.0753828,0.22684745,0.1178609,0.037921995,0.015212447,0.04754402,0.1539423,-0.034268923,-0.05441683,-0.1226622,0.011266944,0.062396336,-0.113373116,0.1549135,-0.03353786,0.0020415175,-0.1955618
TCGA-49-AAQV-01,0.15310986,-0.09008631,0.00089690305,-0.16656227,-0.059782077,0.14410618,0.21927562,0.19061586,0.00084420684,-0.0040972424,-0.029408876,0.036454916,-0.076733775,0.050592203,0.022405833,0.0017914921,0.16438723,0.018678324,-0.014929497,0.18901734,0.08830513,-0.054585684,0.0005964492,0.069670476,-0.07334003,0.20997792,-0.012822035,0.019790135,-0.05895573,0.10246633,0.14351705,-0.031330477,0.04465005,0.020870687,0.06167168,-0.012956288,-0.11763387,0.044546295,-0.027276779,-0.18089679,-0.047695134,0.09216193,-0.021001022,-0.23005253,-0.032878704,-0.0001321415,0.26069143,0.048725028,0.007151771,0.045200482,0.045676336,0.05933285,-0.20051904,-0.03912959,-0.046002105,0.053378172,0.12042221,-0.12847267,-0.08187841,-0.10186718,-0.13186385,-0.10638076,0.03647013,-0.072550185,-0.047503944,0.09325155,-0.12970395,0.15799126,-0.11526267,0.2598024,0.04878216,0.037929755,0.08957771,-0.073768616,0.18254045,0.088915534,0.08262551,-0.066885106,0.022711815,-0.05791132,-0.02252136,0.046544444,0.10651439,0.072710484,0.056096435,0.070560664,0.07136022,-0.04383742,0.12409531,-0.05666876,-0.02260551,0.17845698,0.10341105,0.050677586,-0.13984033,-0.042188484
TCGA-69-7973-01,0.0011810963,-0.18954551,0.00576566,0.07479828,0.012990171,-0.076579794,0.030618465,-0.0722156,0.0072130742,0.077232085,0.10170513,0.08630016,-0.09494445,0.13639808,-0.30552804,-0.16642268,-0.084658995,0.068014205,-0.086435884,0.05349954,-0.020121057,-0.055070456,0.0040781237,0.032082226,-0.016614685,-0.10277028,0.18199317,0.043864064,0.064451106,0.033190217,0.16398156,-0.09336128,0.092353195,0.041796256,-0.08605835,0.304014,0.15245736,-0.0673495,-0.033341482,-0.06339677,-0.042700183,-0.07111315,-0.002023713,-0.12187887,-0.08319958,0.12518057,-0.092854075,-0.0748264,-0.1325885,0.10093649,0.0758324,0.043356273,-0.09571796,-0.031056082,0.03997413,0.037058976,-0.028172666,0.08145764,-0.0386263,-0.08129423,-0.09214145,0.03350464,-0.010796298,-0.08129584,-0.05299336,0.0751124,-0.1735868,-0.16235578,-0.07679147,-0.01274108,0.1276383,0.091818586,-0.18985811,0.047483277,-0.035142303,-0.19296291,0.05783918,-0.058990285,0.01719742,-0.10549439,0.117790215,0.035667766,-0.012314586,0.11340324,-0.112395875,0.053253777,0.025686206,-0.19061942,0.0643074,0.115890056,-0.081535146,-0.015799453,-0.19913091,-0.1305924,0.065765604,-0.1470886
TCGA-MN-A4N4-01,0.09242196,-0.069962576,0.04074264,-0.14725989,-0.017317612,0.040443845,0.15070018,-0.03215263,-0.05987769,-0.06871086,-0.11550262,0.06847744,-0.0034849113,0.007304181,-0.12274054,-0.14162934,0.06520321,-0.018199032,0.09291423,-0.076555826,0.069464624,-0.041628618,0.03979235,0.05534625,-0.0889031,0.025022931,0.14823127,0.043589335,-0.09392631,0.072164804,0.015710445,0.107978344,0.0726462,-0.052546293,0.011729862,0.01850085,0.05353829,0.118030615,0.037461784,-0.14999743,0.046890117,-0.116887935,0.102236845,-0.21305028,-0.10315852,-0.042544175,0.18233557,0.32839835,-0.12902676,0.11112446,0.0076725427,0.07687725,-0.18745609,-0.17461352,-0.0062880223,0.032488517,0.09919346,-0.12850024,-0.17755322,-0.07907787,-0.10345421,-0.08882549,-0.0051135854,-0.07224236,-0.017382443,0.027192937,-0.054877747,-0.03919003,0.032387175,0.105356775,0.18629527,0.072360955,-0.052229,-0.004594545,0.21293911,0.06625873,0.0110742245,0.006166949,0.047685347,-0.06800096,-0.081808716,0.05539548,-0.06237215,0.014575666,-0.043256078,0.009089304,-0.055524264,-0.08638275,0.08651889,0.059201527,-0.023655152,0.12735943,-0.3048441,-0.122251496,-0.11484843,0.17563584
TCGA-17-Z005-01,-0.023737315,0.08799733,-0.012365905,-0.09789773,-0.05348415,0.026608095,-0.0015182329,0.017096415,0.07453383,-0.018490318,0.09695014,-0.051068056,0.023537979,0.044279307,0.10981434,0.051842224,0.16158827,0.08706598,0.046595708,-0.14608926,0.129655,-0.052721154,-0.0062722317,0.030250024,-0.14765793,0.13609207,0.011526271,0.15723757,0.036635708,0.018903911,-0.18528654,-0.14481284,0.0660375,0.0012514475,0.14316504,-0.12569606,0.1130798,-0.06253944,-0.07617296,0.07987125,-0.00028901472,0.003751304,-0.022197535,0.17770652,-0.2440826,0.055323932,-0.021320539,-0.086309396,-0.1599026,-0.036112424,0.10742899,0.021896895,-0.11711715,-0.113727026,-0.03329396,0.033339906,-0.04982639,-0.04234128,-0.005839239,0.07009612,0.026524719,-0.021048388,0.20743792,0.019671995,-0.00539452,0.13151602,0.110868424,0.03206544,-0.009736443,-0.24943954,-0.066221155,0.03710862,0.18131362,0.029967602,0.2789513,0.025822157,0.0110896155,-0.02900202,0.04785176,-0.03098035,0.06672478,0.051874407,-0.13285227,-0.013199921,0.10304501,0.076702245,-0.24143006,0.10948847,0.13593255,0.059161335,0.111705765,-0.01923275,0.1754793,0.07191153,0.1648999,0.15608774
TCGA-75-7031-01,0.12527074,-0.012635326,0.05475394,0.09791489,-0.019720148,-0.015374567,0.09236301,0.013402033,-0.10852742,0.06057398,-0.023381533,0.060484443,-0.081391305,-0.021928182,-0.07887119,-0.116380356,-0.118277736,0.016887039,0.09131449,-0.002239393,-0.09431166,-0.06819612,0.009573691,0.0056315237,-0.037428934,0.056252193,0.15784892,0.06840675,-0.053048667,0.049770188,0.1359985,-0.19503346,0.019924652,0.054920323,-0.030237164,0.15721026,-0.25206318,0.22035296,0.008038413,-0.17852771,-0.06986088,-0.11150177,0.083231136,-0.17244866,-0.10874605,-0.052116018,0.10710502,0.20565818,-0.10501836,-0.023801913,-0.035251662,0.004779966,-0.022824544,0.02858026,0.058809664,-0.035012767,0.052034628,-0.075613424,0.11922328,-0.03995191,-0.122493155,-0.02116645,0.07423635,-0.034814235,-0.092440404,0.113519624,-0.034899652,-0.058204804,-0.09374116,0.25749585,0.07440138,0.08040248,0.014707314,0.0013740931,0.09059876,-0.045123626,0.08893141,-0.027859727,-0.008476233,-0.08424134,-0.06924851,0.041749656,-0.07715916,0.082983725,-0.07010177,0.03567437,0.096834324,-0.06926667,0.0313524,-0.060530137,0.07425857,0.41228592,-0.17679149,-0.0071714194,-0.17830943,0.018743036
TCGA-50-7109-01,0.045305368,-0.13985147,-0.045032512,-0.20345488,-0.025943408,0.012957467,0.03695997,0.049451884,-0.061462604,-0.16469628,0.020785404,0.09372131,0.0114308745,0.0074843825,-0.030695228,-0.009307004,0.13105612,0.016325412,0.06561691,0.15984645,-0.007139293,-0.03503468,-0.06663889,0.023749035,-0.16460514,-0.031860545,0.18655995,-0.041116357,-0.05455329,0.048869364,0.13563706,0.070834264,0.065253876,-0.09465923,-0.14005779,0.04129562,-0.06933945,0.06480157,0.09152765,-0.100644,-0.048287276,-0.16084255,0.02987237,-0.34211564,-0.052281845,-0.06793082,0.0065258886,-0.10004772,0.038193695,0.019167243,-0.0165317,0.025160043,-0.14290169,-0.044818357,0.049222156,0.06988501,-0.0074785003,-0.05406636,-0.028557085,-0.04046185,-0.16507699,-0.002122137,0.21447454,-0.015279806,0.057548393,0.017152285,-0.22931816,0.078670435,-0.21018918,-0.12804945,0.07368249,0.04743411,-0.20968966,0.09844587,0.044802316,0.023527876,-0.002595708,0.071995296,0.04614131,0.1877485,-0.043670863,0.028098287,-0.03606561,-0.026056752,0.0993551,-0.018602166,0.17043331,-0.12030131,0.18494718,-0.027631871,-0.04323265,-0.008290147,-0.14238206,-0.15058663,-0.1384848,-0.13475867
TCGA-38-6178-01,0.015107544,-0.09146378,0.027447447,-0.28098768,-0.09695552,0.094412126,0.036288016,-0.07866226,0.16359226,0.0042945244,0.113643266,0.19548194,-0.045498665,0.001709905,0.0464712,0.03515357,-0.17511752,0.020784194,0.12920636,0.006801794,0.12063953,0.04117447,-0.08020119,0.1696049,-0.14045505,-0.09570185,0.04671276,-0.01684483,-0.018250925,0.015741605,0.23606883,0.0035750037,0.062409353,0.11344326,0.070742294,0.09790565,0.15559609,0.049909096,-0.01619004,-0.094078735,-0.17530687,-0.18635185,-0.024940033,-0.16649653,-0.029664813,-0.050606836,0.0336922,-0.0036519114,-0.039264627,0.04151661,0.08036532,0.09072414,0.12807518,-0.0449185,0.083010614,0.06899427,0.075441405,0.0019367435,-0.12840684,-0.038148995,-0.058704484,-0.07926337,-0.007356954,-0.10841386,-0.068725206,0.014268892,-0.039886054,0.12711161,-0.024875442,-0.027791647,0.006586802,0.09848598,-0.21110544,-0.061771065,0.013889545,-0.102385774,0.055054452,-0.07727466,0.092117935,0.059021436,0.0063251234,0.0069485223,0.026789112,0.005923356,0.15780233,0.03312493,0.12254973,-0.24527699,0.0045728604,0.1118374,0.08232333,-0.25707972,-0.1629835,-0.03922775,0.14678603,-0.07667527
TCGA-17-Z001-01,-0.16274288,0.088525474,0.012347838,-0.008570905,-0.033887815,0.1506147,-0.05702961,0.13653976,0.10271207,-0.017385574,0.09251571,-0.045392968,0.11063494,0.0007884972,0.07481813,0.04827164,0.25311202,0.013049035,0.13252038,-0.11199341,0.029853523,0.07654094,-0.07947334,-0.022562062,-0.12803614,0.075496756,0.05148267,0.10698419,-0.09471329,-0.05142859,-0.14204314,-0.2177381,-0.038083553,-0.0063922396,0.103577256,-0.12421393,0.18509547,-0.026514014,-0.036582276,0.14980505,-0.046719164,-0.12974371,-0.035628036,0.0473051,-0.17827189,-0.019207586,-0.08784572,-0.11553204,-0.1063933,-0.12719616,-0.0047693867,-0.041696187,-0.12603144,-0.035595253,0.06811357,0.045140903,0.0007540743,0.07023759,-0.11150963,0.13962516,-0.112645745,0.020997943,0.22183812,0.029376663,0.037148837,0.12575494,0.17539093,0.060169026,-0.060052127,-0.19890784,-0.097174026,0.07086671,0.2993848,0.006686158,0.175002,0.058323633,-0.089029945,0.0059533063,-0.030217139,0.09230365,-0.0034618704,-0.066374786,-0.10275853,-0.040192563,0.03498505,0.0020787737,-0.03153489,0.10699427,0.07627696,0.06755386,0.13542013,-0.004179737,0.1069746,0.092339754,0.06776912,0.07495413
TCGA-86-8073-01,0.091655605,0.08546921,0.006852384,0.15382949,-0.09379105,0.0010799286,-0.008466503,-0.020498652,0.16998765,0.1382992,-0.08136929,0.053036734,-0.068590835,0.050047804,-0.03619593,0.098438814,0.008951677,0.08985857,0.12934548,0.2161469,0.11387518,-0.054746915,0.036117345,0.06883199,0.017312204,0.09386648,-0.05401382,-0.035186887,-0.1042786,0.07445047,0.07249588,0.09353195,-0.050281703,0.25249046,-0.04384635,0.06777429,0.16910669,0.34370857,-0.10847589,0.008032146,-0.07909369,0.05435924,-0.059645135,-0.040823042,0.044464853,0.17519552,0.16998234,-0.12752376,0.012177789,-0.033884108,0.059357338,0.08102206,-0.24255924,0.08158869,0.0028854737,0.112594455,0.08985614,-0.19135736,0.038446,0.02680958,0.21785785,0.060306806,0.07484771,-0.07012066,-0.12878174,-0.005779645,0.0075870403,0.0033963504,0.19122502,-0.0497842,-0.004243722,0.0039626965,-0.014271161,-0.052825794,0.029352969,0.075395174,0.04438095,-0.12068045,-0.018616183,-0.03129444,-0.03807077,0.07944898,0.0016192641,0.11998138,0.17969333,-0.019687003,0.13480462,-0.08531976,0.044161014,-0.07899524,0.11108896,0.034813322,0.05472478,-0.05903113,0.11481117,-0.1085375
TCGA-44-A4SS-01,0.06291773,-0.057354033,0.013687739,0.26699758,-0.09682903,0.059370756,-0.14589922,-0.053874474,0.180663,0.15651229,0.07587607,-0.048772097,-0.13325758,0.07430437,-0.123007774,0.020045266,0.11530069,0.021689944,0.09336513,-0.002284311,0.07404459,-0.012279674,0.086559474,0.09048476,0.06756428,0.08612137,0.006801598,0.08852181,-0.082803994,0.0046164296,-0.07138234,0.082743846,-0.06948843,0.14473137,-0.092626534,0.123781376,0.057655755,0.1739449,-0.007961674,0.04705047,-0.076983444,0.043454155,-0.006136436,-0.067160256,-0.0269098,0.1166655,-0.034346968,0.11470565,-0.1454045,-0.013133941,0.026352504,0.06646274,-0.2638743,-0.14658368,0.014933589,0.035165876,-0.00054785254,-0.023940822,-0.022791784,-0.04722878,0.11483098,0.049715433,0.05285859,-0.03663349,-0.16964784,0.10010798,-0.08951396,-0.1085522,0.11176765,-0.070229426,0.068198554,0.00010091658,0.0034006406,-0.3237072,0.059848186,-0.03149201,0.09526408,-0.11533917,0.033675928,-0.29156244,-0.087485135,0.04914141,-0.018641684,0.1590112,0.050993614,0.011692372,0.024083806,-0.0052590934,-0.064982,0.17120247,0.22210684,0.08268195,-0.03315354,-0.01394689,0.013392997,0.012020263
TCGA-55-6978-01,0.053501714,-0.19806498,-0.0036138978,-0.13195513,-0.018980028,-0.12553637,0.09981689,-0.08474263,0.064221025,0.15401271,0.07457551,0.10302772,-0.073042974,0.0272707,-0.11963795,-0.14372803,-0.09238139,0.08808951,-0.09965395,0.05590736,0.10693106,-0.056107968,0.103928275,0.08560827,-0.01551888,-0.09236827,0.01638605,-0.003599944,0.18741074,0.11037605,0.040626865,0.029115219,0.02898655,0.11828967,0.07821213,0.040453337,-0.20755628,-0.11550347,-0.113350876,-0.05158839,-0.07418837,0.10680848,-0.072515056,-0.14782338,0.018793683,0.09817251,0.15648626,-0.12948045,0.068952076,0.15139769,0.11911366,0.10647295,0.006484937,0.0072268452,-0.11065138,0.0056898505,0.035899624,-0.06687311,-0.14954717,-0.11145268,-0.010016954,-0.042897873,-0.05997363,-0.09080399,-0.07069448,-0.06560842,-0.30485052,-0.1010736,0.15786174,0.007011694,0.029886661,0.0013605535,-0.14610283,0.06476625,-0.09822113,-0.110498495,0.059707224,-0.05812319,0.053379025,-0.08115099,0.04344738,0.09235109,-0.07789206,0.03843106,0.044078134,0.03253199,-0.06805054,-0.13721362,-0.0015275066,-0.03833771,-0.105331935,-0.11891134,0.19477496,-0.20162325,-0.036209557,-0.19602005
TCGA-49-6743-01,0.015787093,-0.2181421,0.035183083,-0.20950618,-0.08206426,0.018758852,0.09586575,-0.0010630985,0.0028620868,0.05898161,0.083854236,0.03148553,-0.108582705,0.14172888,-0.05804578,-0.073845215,-0.22152553,0.04093156,-0.06169633,-0.053661473,-0.020607578,-0.04357185,-0.06430977,0.08806266,-0.102937534,0.018582487,0.06532211,0.0613542,-0.06934499,0.06333776,0.36463758,0.018876445,0.09243034,0.011386536,0.010064651,0.11654321,0.08599017,0.11236146,0.013221666,-0.15279706,-0.12608622,-0.03179805,0.0031544976,-0.1615622,-0.050525047,-0.04454485,0.03546209,0.006042964,-0.081222616,0.14355806,0.034983426,0.026960723,0.041108448,-0.08308256,0.04162459,0.07321612,-0.025235374,0.04415583,-0.023193736,-0.08286443,-0.0106227435,-0.15249215,-0.01572897,-0.08956899,-0.06557481,0.03862022,-0.1924707,0.042104192,-0.23870797,0.039491896,0.07533709,0.103309974,-0.26144737,0.05766277,0.18391347,-0.10862896,0.08177713,-0.10239916,0.05704048,0.111631915,0.02206979,-0.033140253,0.11253031,0.03614336,0.06842093,-0.02810466,0.19599538,-0.19412543,0.12645058,0.078412585,-0.017833188,-0.038422216,-0.07014009,-5.4096432e-05,-0.0555807,-0.07621998
TCGA-64-5775-01,0.055513453,-0.08214126,-0.069010414,-0.09727391,-0.018327119,-0.057826158,0.016894476,0.0029244374,-0.0025724436,0.020798082,0.038613234,0.10028625,-0.029640645,-0.049523775,-0.1642851,-0.14791338,-0.152229,0.035297982,-0.007976824,0.21289796,0.0010150563,-0.010995429,0.0071719503,0.028329892,-0.07027216,-0.16466458,0.28435394,-0.04814977,0.002820897,0.02552803,0.03630185,0.018273233,-0.014705245,-0.008190662,-0.24746116,0.18506177,-0.020655837,0.11836223,0.034017794,-0.03692629,-0.029448988,-0.24050866,0.068192214,-0.3255705,-0.007490077,0.039764017,-0.06322533,-0.18385752,-0.03300109,0.06635042,0.00038453215,0.02547256,-0.11330398,0.029352052,0.08683136,0.04002548,-0.0007249828,-0.053574882,-0.017325511,-0.06461456,-0.09598457,0.10946679,0.1339083,-0.0037333593,-0.0002253931,-0.013816002,-0.084275685,-0.0167046,-0.08517604,-0.091005154,0.0865893,0.024467982,-0.22329803,-0.016480545,-0.109522365,-0.018876567,0.003909487,0.045041364,0.029388744,-0.13097087,-0.02204351,0.06941255,-0.040853035,0.054117303,0.055926602,-0.0010260333,-0.07286902,-0.1434599,0.07757949,-0.011423578,-0.03491142,-0.045929585,-0.25084844,-0.22159113,-0.05500927,-0.21276139
TCGA-MP-A4TA-01,0.16034701,-0.028286913,0.008311917,-0.07005389,-0.037611417,0.12627697,0.10455775,0.31414497,0.12295602,-0.028934741,-0.04425646,-0.01035562,0.006730366,-0.045817904,0.070007846,0.1398261,0.10707358,0.065171644,0.01149445,0.2910068,0.09237266,-0.02364738,0.10755085,0.0204851,-0.05062616,0.103899814,0.034301247,-0.02256488,-0.06160205,0.040898055,0.22544877,-0.12207883,0.011703967,0.017132478,-0.12670454,-0.16421731,-0.038043417,0.028473405,-0.008916347,-0.101067804,0.029331174,-0.010168039,-0.07311294,-0.11230551,0.060822114,-0.050828386,-0.070092835,-0.0006729884,0.07406211,-0.07859289,0.012752932,0.035092898,-0.26540118,0.049356434,0.13735534,-0.003799329,0.007190688,0.11403654,0.02939411,-0.060213823,-0.18394352,0.008408833,0.22727142,-0.02700249,0.0014727348,0.06852795,0.05564878,-0.018153384,-0.2056617,0.281726,0.03012909,0.009011284,-0.03323992,-0.039949883,0.047845155,0.13865033,0.037077203,-0.02256325,0.015392285,0.035975363,-0.041265886,-0.0056831855,0.009559945,0.051169008,-0.060164496,0.0513066,0.15850542,0.10336778,0.0876398,0.0029495584,0.005973345,0.15791221,0.015231178,0.07819061,-0.21787797,-0.053902093
TCGA-49-AAR0-01,0.11706555,-0.0052944385,0.0071157403,0.10961004,-0.077575244,0.17323418,0.09429301,0.104961894,0.016461436,-0.022022773,-0.073107995,0.11388124,-0.06563139,0.0051343464,-0.054153446,-0.015458117,-0.0004616216,0.041018747,0.03047248,0.2604236,0.007631863,0.060742985,-0.006723377,0.03780529,-0.06736535,-0.044138577,0.10509565,0.004084913,-0.16553806,0.059377912,0.22138555,0.08155328,0.0095780445,0.04661413,-0.14140525,0.04034367,-0.03186171,0.18212114,-0.0016329476,-0.12587188,-0.06324184,-0.09233778,-0.010038815,-0.10307853,0.021527601,0.018010005,-0.023189584,-0.030714486,-0.052702557,-0.002389022,0.062103488,-0.002380245,-0.12929367,0.20137501,0.08563395,0.07910014,0.08680051,-0.03420216,0.10280155,-0.0036688668,-0.15139396,-0.09753704,0.030370306,-0.07494302,-0.085985854,0.07965283,0.03870347,0.10774417,-0.21294191,0.15213476,0.077516735,0.07238957,-0.122512355,0.0008346497,-0.07947511,0.07691769,0.08269817,-0.091156095,0.0018923491,0.1883288,-0.09698687,-0.035927992,0.13770087,0.08028542,0.0845374,-0.023629762,0.31402197,-0.06989781,0.13618538,-0.117713846,-0.036818136,-0.06532395,-0.11108166,0.07221094,-0.07009091,-0.29061082
TCGA-99-8028-01,0.20591116,0.023760203,0.0044696177,-0.03602897,-0.057962995,-0.09501661,0.104436375,0.012844005,-0.043608494,-0.027206311,-0.21123897,0.0829711,-0.04930999,0.0028855642,-0.122811094,-0.11329576,0.027237643,0.11794463,-0.09922422,0.33541635,0.1086679,-0.107588306,0.08394219,0.06375436,-0.07651588,-0.030764943,0.11155467,-0.010201965,0.0025939087,0.108428136,0.024737395,0.21126074,0.087566145,0.008873388,-0.20371485,-0.009849903,-0.08057266,0.13597804,0.021734174,-0.11899106,0.11779088,0.09352374,-0.0022096497,-0.03359825,-0.0040108156,0.014346019,0.09948615,-0.08755871,0.029961968,0.016737001,0.10831286,0.0857444,-0.15334976,0.11025454,-0.05081178,0.058452845,0.011915234,-0.14694732,0.23595521,-0.07652443,0.03283542,-0.030946622,-0.027674071,-0.07922107,-0.018311035,0.053327348,-0.058262832,-0.14154766,-0.046796106,0.017466677,0.10258427,0.00461052,-0.22817168,0.110468864,-0.055998053,0.151872,0.092299975,-0.036432426,0.08805211,-0.04326022,-0.0051880963,0.110671364,0.06371859,0.07215258,0.064322844,0.06962219,-0.041557472,0.049264193,0.18111567,-0.22515792,-0.1020489,-0.06462054,-0.06846193,-0.09504168,-0.03757568,-0.13280506
TCGA-55-6971-01,0.011375943,-0.243542,0.04786699,0.13369207,-0.024749145,0.039846927,0.14462525,0.14573461,0.14894924,0.054105263,0.16381031,0.09579683,-0.08900704,0.14754233,-0.23086807,-0.09017522,-0.034444563,0.022375809,0.0077902474,0.052019086,0.06547031,-0.049146537,0.030833058,0.039034404,-0.018518839,-0.023310935,0.13389447,0.12604477,0.054082,-0.0142100705,0.08368706,-0.008308382,0.034601066,-0.01447724,-0.039427314,0.1888395,0.17771651,-0.16146587,0.0140930265,-0.0993078,-0.082346246,-0.040558446,-0.13279739,-0.10758257,-0.05147606,0.17422108,-0.1305329,0.046961885,-0.08180658,0.06413294,0.08363725,0.040092863,-0.0664016,-0.08212227,-0.06338974,0.09233659,-0.024024868,0.086115025,-0.08049012,-0.072778665,0.02354706,0.045734767,0.04878757,-0.016448984,-0.037150595,0.08049643,-0.2368582,-0.07461423,-0.05799678,0.21971501,0.07019524,0.094945505,-0.11120413,-0.063892856,-0.07781544,-0.1562471,0.037203815,-0.060469724,0.039649222,0.12304279,0.110335775,0.05193422,0.123273134,0.08839196,-0.073870055,0.09360486,0.19543113,-0.07998857,0.17632031,0.13966975,-0.14796601,0.042860247,-0.048411172,-0.068237506,-0.13794775,-0.0066607054
