,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,0.12481732,0.02950286,-0.19786118,-0.14584415,-0.011424242,0.021238228,-0.114287406,0.056272805,0.13598648,0.036931995,-0.21451811,-0.100180864,0.10904451,0.047225323,0.033315443,0.06513558,0.07986104,-0.01153894,-0.14934595,0.15215297,0.043573853,0.12810487,-0.09005511,0.028654985,-0.26163447,0.03335539,0.07460173,-0.12412592,-0.0082616955,-0.009021808,-0.16094486,0.10136826,0.13660198,-0.19580913,-0.1078253,-0.06949274,-0.108261466,-0.100366205,-0.08659664,-0.15842181,-0.14646491,0.065271184,-0.04383091,-0.19862626,-0.12730278,0.03914575,0.23725696,0.010109958,-0.019751657,0.020645157,0.17691289,-0.071623884,-0.022195745,0.07966681,0.017756803,-0.013940195,-0.08162355,0.097874746,-0.1620338,0.15537784,-0.12440206,-0.10534483,-0.012747799,-0.039341565,-0.13712665,0.14584963,0.06403624,-0.008731311,0.029688705,-0.022223672,-0.046496905,0.052151278,-0.08061757,-0.064238615,0.058535088,0.040692553,0.052418813,0.009046177,-0.018360762,-0.032466754,0.068689995,-0.073993206,0.014266743,0.0946983,0.019190634,-0.057021935,0.17726816,0.17330879,0.08790815,0.117412895,-0.001172695,0.024659645,-0.048639785,0.047424957,0.03585173,0.1156596
TCGA-62-8402-01,0.2012206,-0.004989522,-0.055564154,-0.026192239,0.0888131,-0.076671794,0.023387812,0.123757504,-0.10212577,0.18898135,-0.1351873,-0.089560755,0.12821285,0.10919342,0.0374062,0.24268448,0.008201008,0.04458225,-0.11091288,-0.0898238,-0.05586102,-0.15947166,0.054130368,-0.02798792,-0.0038320431,0.06428184,0.039085742,-0.20573068,-0.058924187,-0.01971673,0.1115229,0.11604276,0.018796224,0.0593739,0.13080873,0.123126425,0.294325,-0.032820564,0.03235997,0.08429031,0.030618533,-0.15191188,-0.124879785,-0.04328357,0.028399186,0.11678945,0.11441337,0.01827277,0.058251336,0.05206862,-0.00089748646,-0.0047701835,0.08626919,-0.032871217,0.19757326,-0.039189387,-0.14979962,0.31974375,-0.010204711,-0.115963295,-0.12792003,-0.087777175,-0.067396075,0.15559727,0.06600947,0.0023237558,-0.10195736,-0.09322115,0.09265219,-0.11977401,-0.06647302,0.015745163,-0.10727432,-0.004274262,0.067076385,0.04982122,0.09031823,-0.020209866,0.04418447,-0.11444914,0.05497697,-0.032222304,-0.032603607,0.12243277,-0.063677244,0.032455556,0.063617446,-0.085402444,-0.10735537,-0.008612661,0.05039229,0.023365185,0.07524657,0.016901469,-0.06848034,0.17276628
TCGA-55-7573-01,-0.10066133,0.15475155,-0.06050232,0.12978022,-0.042055722,-0.07002159,-0.01454797,-0.009072634,0.01073004,-0.18715136,0.036669362,0.14747323,-0.15301724,-0.0038858922,0.016911117,0.08627406,0.113140956,0.047472868,-0.112496875,0.06818155,0.09443673,0.12649792,-0.18248504,-0.05512003,-0.24938935,0.15127489,-0.10551482,-0.119756974,0.08049124,0.025189515,-0.14481229,-0.1879516,0.08800589,-0.124532945,-0.04610416,0.123841584,0.0889009,-0.03978927,-0.029271277,0.030170716,0.021102414,0.04628881,-0.066398405,-0.071273305,0.044015422,-0.0023963724,0.11408607,-0.005103906,0.07383215,0.073702924,0.11247435,-0.12818766,0.05935246,-0.14607741,-0.07365236,-0.11157164,0.23885366,-0.2644411,-0.2167316,-0.009375673,-0.049804818,-0.16612558,0.009433125,-0.037326727,-0.080411986,0.114002965,-0.040581055,0.1569771,-0.057135563,-0.111926176,-0.024935,0.13050653,-0.043514624,0.06678075,-0.0036054759,0.040116023,-0.019415595,-0.10688507,-0.1613713,0.07978881,-0.012902427,0.04511301,-0.0834026,-0.060223382,-0.1045056,-0.051452823,0.11930224,-0.023201924,-0.04970436,0.02536441,0.08152415,-0.075545326,0.0645013,-0.10210755,0.10758617,0.0031764628
TCGA-62-8395-01,-0.12658891,0.08145876,-0.10305538,-0.021583406,0.020666577,-0.08638402,0.0061869826,0.058440227,-0.009391063,0.12149748,0.09967646,-0.0940515,0.012643204,0.23621826,0.074459575,-0.040437717,0.08275284,0.039156385,-0.048373662,0.028144695,0.008989164,0.33454227,-0.033538565,-0.101509936,-0.13616724,0.10637959,0.09024343,-0.24232246,-0.011809559,-0.06372052,0.008690264,-0.23086396,0.05535659,-0.0998341,0.16506258,0.057596292,0.1987069,0.052586548,0.06760548,-0.21877116,0.047986444,0.030396638,-0.15540408,-0.031280264,-0.010367222,-0.12329283,0.0016396261,0.063486,0.25954795,0.03514912,0.077632464,-0.061405443,0.08188581,-0.05122903,0.0010037059,-0.16815907,0.031078914,0.042652562,-0.2268018,-0.064645186,-0.016988976,-0.028226577,0.019004036,0.070164725,0.17415023,0.17364654,0.0056330855,0.025017662,-0.020943103,-0.11999829,-0.039307825,0.08185101,-0.004045412,-0.054408018,0.023830658,0.034620993,0.091020286,-0.010264345,-0.056293298,0.12264795,0.03191863,0.12299551,-0.007841287,-0.06942801,-0.027407363,-0.061478026,-0.06149511,0.003653103,0.07881287,-0.029622318,0.05258112,-0.04167757,0.018282438,-0.011459436,-0.13235728,0.1663032
TCGA-L9-A443-01,-0.052963242,0.046625465,0.21578735,0.13732138,-0.14332116,0.053852282,0.080017425,-0.10589897,-0.065056294,0.0031446398,-0.034922972,0.11854615,-0.15323535,0.06726534,0.05699771,0.0060291574,0.1196151,-0.0042355396,0.026693176,-0.091536835,0.10614781,0.10974906,-0.19324611,-0.06141218,-0.091000795,0.070977375,-0.024292527,0.13172722,0.11122279,0.1508223,0.11297296,0.14257497,0.0082336385,0.119225115,0.11777677,0.050041612,0.19805875,0.15694465,-0.16739099,0.16092175,-0.021940574,0.0681381,-0.01847831,-0.058459345,-0.011435536,0.12266476,-0.13040185,0.03270162,-0.12055696,0.050149534,-0.10167014,-0.068372674,-0.0016130478,-0.12156684,-0.11616553,-0.111924276,0.15387009,-0.1210562,-0.31805754,0.032966614,-0.047038198,-0.008545764,-0.048847623,0.07339438,-0.16877979,0.08174647,-0.11961001,0.08963834,-0.0038489976,-0.08578411,0.08711684,0.012926409,0.052315574,0.057203513,-0.10314209,-0.008993501,-0.13289566,0.04473504,-0.10898482,0.18562196,0.050810777,-0.008044557,-0.017732462,0.05281173,-0.0380261,-0.02492492,0.058009885,0.022780076,-0.027127136,-0.19962838,0.013878598,-0.07737085,0.027153343,-0.030015944,-0.07981544,-0.12047045
TCGA-78-7155-01,0.12059865,0.057988174,0.023077339,-0.14511247,-0.117981926,0.042397622,-0.18331532,-0.13003054,-0.006904427,0.072602674,-0.13089725,0.0029669155,-0.035000935,0.034624927,0.09069476,0.1334374,0.031033289,0.10196162,-0.11920193,0.031556755,0.15698425,-0.03451776,0.029962191,-0.07878628,-0.083124325,-0.017996572,-0.12549181,-0.10665504,0.14946963,-0.0058351895,-0.14490978,-0.07161972,0.0010257685,-0.11449566,-0.23431852,0.1335046,-0.09662629,-0.042687614,-0.054924026,-0.048127968,0.16734944,-0.027648915,-0.0664535,-0.086671755,0.0275262,-0.12483974,0.05142318,0.031671915,-0.022204379,0.004247427,-0.025724052,-0.066464595,0.13226886,0.1653649,-0.0619119,-0.04815804,-0.11886226,-0.091901466,0.13570991,0.004156252,0.012146601,-0.008414379,-0.16767974,0.091705896,0.036754988,0.013328237,0.05291767,0.060537823,0.09185104,-0.1368894,0.003994683,-0.014672691,-0.23432486,0.10885725,0.02614835,0.17806764,-0.030171556,-0.20959148,-0.07839371,-0.12715556,0.042701706,0.0041554132,-0.08060271,-0.07231157,0.028836591,-0.1790941,-0.011435191,-0.111731745,-0.19815181,0.11129988,0.099185534,-0.16231047,0.07961378,-0.123787075,0.12419854,0.13388008
TCGA-75-6205-01,0.2470628,0.0463384,0.09879766,0.16844591,0.06931117,0.019234365,0.037173454,-0.10842588,0.037603684,0.06680586,-0.03790334,-0.07369897,0.10637144,0.06565522,0.04710729,0.1262161,0.014423343,0.07627085,-0.13012135,-0.07125297,-0.0022770085,-0.22770372,0.16753614,-0.0076557016,0.33264473,0.09185216,-0.020263042,-0.14205647,0.022810318,-0.044956315,0.10453004,0.14073855,-0.04113928,-0.010890801,0.16317797,0.013980959,0.0295666,0.07387756,0.06690183,0.14318533,0.08863771,-0.15222183,0.02002288,0.017295161,0.15507497,-0.19088185,-0.082628466,0.10914336,-0.1456732,-0.0052891066,-0.23326166,0.00058513775,0.090917,-0.0033304186,0.026705062,-0.114794225,-0.29795477,0.06343465,0.13392901,-0.20742042,0.057948958,0.039450567,-0.11565687,-0.022791024,0.04261074,-0.08510133,0.07118609,0.07512337,0.077493295,-0.0031328169,-0.05683318,-0.011799412,-0.107206084,0.07971163,-0.06756491,0.08727147,0.07903337,-0.045728687,0.018230664,0.0062977606,-0.058017965,-0.06818107,-0.04212062,0.014973851,-0.010219166,-0.03493914,-0.06299475,-0.08417541,-0.052875612,-0.034891833,-0.0038564494,-0.06742193,0.06384033,-0.043502055,-0.0020658327,0.08216298
TCGA-62-A46P-01,0.08063905,0.0069679976,-0.016339693,-0.09564421,-0.06022453,-0.1035722,-0.066661045,-0.10095236,-0.0036145614,0.14210059,-0.012088975,-0.16900893,0.14688729,0.14778809,-0.022300687,-0.008704472,0.03647801,0.07473288,-0.04066283,-0.06346045,0.053848498,-0.14176905,0.19078247,-0.013144142,0.04455325,0.041650996,-0.02637426,-0.26920772,-0.031365275,-0.07334625,0.09450677,-0.027789487,-0.012177131,-0.07386492,0.1092661,0.00944787,0.16713737,0.005568005,0.112615444,-0.065662555,0.12441338,-0.106419206,-0.07446096,-0.17613903,-0.0028461409,-0.0006619894,-0.05570496,0.068306796,0.102384746,0.04146729,-0.102480665,0.024735147,0.09844313,-0.0004921513,0.21976048,-0.13047707,-0.3310788,0.28280705,0.010651337,-0.19366969,-0.036757994,0.11932012,-0.24214008,0.024840167,-0.040106848,0.004299306,-0.0170744,0.08567639,0.12918676,0.0073315757,-0.066187926,0.049668413,0.02047399,-0.13086087,0.03859285,0.020839296,0.025954023,0.10737134,-0.08433576,-0.10026702,-0.009466098,-0.001768738,-0.016603079,0.053126566,0.024781344,-0.028586926,-0.03390198,-0.0024591703,0.048531584,-0.054739848,0.10465691,-0.07647378,0.0049387235,0.019945607,-0.0612994,0.22158745
TCGA-17-Z047-01,0.12481784,0.029502563,-0.19786151,-0.14584407,-0.011423942,0.021239284,-0.1142877,0.05627325,0.1359861,0.036931764,-0.21451788,-0.10018098,0.109044336,0.047224414,0.033315603,0.06513567,0.079860166,-0.011538729,-0.14934589,0.15215291,0.04357337,0.12810542,-0.09005497,0.028654879,-0.2616345,0.03335513,0.074601725,-0.1241251,-0.008261918,-0.009021871,-0.16094486,0.10136847,0.13660195,-0.19580935,-0.10782504,-0.06949304,-0.10826168,-0.10036611,-0.0865967,-0.15842165,-0.14646506,0.06527021,-0.043830834,-0.1986261,-0.1273032,0.039145023,0.237257,0.010109752,-0.019751769,0.02064583,0.17691298,-0.071623385,-0.022196177,0.07966639,0.01775693,-0.013939746,-0.081623316,0.09787445,-0.16203362,0.15537845,-0.12440227,-0.10534455,-0.012747621,-0.039341033,-0.13712652,0.14584894,0.06403641,-0.008731294,0.029689504,-0.022224123,-0.04649647,0.052150715,-0.080617644,-0.06423861,0.058534782,0.040692255,0.052418664,0.0090465285,-0.01836075,-0.032466985,0.06868987,-0.07399364,0.014267201,0.094698794,0.019191476,-0.057022113,0.17726827,0.17330849,0.087908275,0.11741385,-0.0011731207,0.024659641,-0.048639998,0.047424708,0.035851937,0.11566036
TCGA-MP-A4TE-01,0.035984848,0.018064182,-0.05518148,0.09095442,-0.014436184,-0.018894162,0.04162427,-0.050793335,0.12630259,0.09071948,0.006835587,-0.08528718,-0.06846729,0.33796,0.019499108,0.07157292,0.092277646,0.020519571,-0.17449862,-0.021373698,0.08894677,0.03442058,-0.03064895,-0.028578674,0.024566818,0.10754038,-0.08264229,-0.32357273,0.058619108,-0.12178617,0.030672772,-0.13560185,0.083610244,0.043923665,0.18781821,0.07756417,0.18529503,-0.038210522,0.12625283,-0.05476874,0.1201985,0.09116533,-0.16462143,-0.0169283,0.032804567,-0.14128743,-0.040067766,-0.060101304,0.06522106,-0.08216915,0.0056896713,-0.07896847,0.073259644,0.06911016,-0.11588042,-0.15663238,0.02704741,-0.00060365925,-0.24073023,-0.1534729,0.03782336,-0.081061974,-0.096867315,0.064539276,0.034091473,0.083456375,-0.014864565,0.060935732,-0.022851257,-0.070489146,-0.041158803,0.09033693,-0.104852915,0.05399157,0.060104124,0.096651,0.13060509,-0.10149008,-0.036851116,0.30381086,0.017966881,0.0488064,-0.04156288,-0.13378315,-0.04905748,-0.085622795,0.07771821,0.008316392,-0.03880212,-0.09895132,0.06868177,-0.09430287,0.10535581,-0.0020261982,-0.08344566,0.08562023
