,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,0.020158311,-0.042466003,-0.011645801,0.06080076,0.15991013,0.046275165,0.03410597,0.04816739,0.02290434,-0.09181406,0.019830143,-0.07949822,0.043918017,0.0968938,-0.053269207,-0.08771708,0.048468884,-0.08088135,0.22873542,-0.011253529,0.08244442,-0.11801153,-0.039112914,-0.23739026,0.052065488,0.14234553,-0.061727386,-0.172118,-0.112476625,0.02068895,-0.22682342,-0.09297918,-0.025231166,-0.075192764,-0.033199213,0.017930483,-0.13834074,0.1543654,-0.015351083,0.088002555,-0.0042076115,-0.100549616,-0.040808182,0.2545856,0.035362475,-0.08659319,-0.10043575,0.035944756,0.3057746,0.06391543,-0.009660784,0.021923441,0.07122067,0.17091154,-0.014510856,-0.02072415,-0.0020052434,0.0770953,0.017953588,0.11279908,0.037863158,-0.03706195,-0.02288942,0.046980422,0.046517216,-0.031870756,0.17143485,-0.045503817,-0.10747886,-0.041184712,-0.0032247133,0.12697826,0.09107633,0.09197254,0.023462852,-0.30579904,-0.006791647,0.029395781,-0.20170756,-0.0266581,-0.057751276,-0.025457222,-0.045915924,0.074805416,0.04590795,0.12802774,0.035961207,0.17616384,0.04398877,-0.0018818657,-0.15631081,0.0815148,0.0021004681,-0.022102812,-0.12935476,-0.113177374
TCGA-62-8402-01,0.021354098,-0.008994934,0.034063693,-0.106393166,-0.14723575,0.21097507,0.007743909,0.26456296,0.11657657,-0.08370265,0.04650747,-0.24052058,0.09873027,-0.02973535,0.050059207,-0.120310515,0.07458589,-0.09384151,0.18670462,0.00616472,0.037292577,-0.10260813,-0.0032556863,-0.06937471,0.0132836765,0.021625325,-0.09469783,-0.04322513,-0.15171528,-0.033388417,-0.021744728,0.00083963724,-0.07320564,-0.071309075,-0.06254484,-0.08885442,-0.04899913,-0.010219478,0.0057560443,0.1223383,-0.11040456,0.034006234,-0.066958725,0.0133087775,0.19163235,-0.15919222,-0.17618456,-0.04915803,0.007826101,0.039470166,-0.023365708,0.11410572,0.01802039,0.05983259,-0.065490596,-0.029874211,0.09876527,-0.0249743,0.13894016,-0.013207504,-0.06853994,0.18191057,-0.010679129,-0.13174137,0.06406719,-0.187992,0.1297427,0.025934016,-0.055060413,-0.16490515,-0.06419536,-0.08255105,0.040853616,-0.03410735,0.028432267,-0.26989436,-0.17310895,0.11041368,0.035016187,0.14250791,-0.03304076,-0.013393157,0.05991032,0.06340429,0.017539142,-0.06980453,0.041546617,-0.010025601,-0.09974642,0.1664193,-0.111464694,-0.15771487,0.06933226,0.101972826,0.17976288,0.033359475
TCGA-55-7573-01,-0.07897691,-0.002543369,0.10470666,-0.09401575,0.08549671,0.1531966,0.07491598,0.043047417,-0.0033434432,-0.10905283,0.036397643,0.05904814,-0.19116913,0.0518884,0.069060646,0.08036693,-0.109576896,0.316893,0.2896997,-0.15930142,0.20010549,0.08880098,0.13678034,-0.13250835,-0.07638254,-0.017434066,0.11324761,0.047732312,-0.0031117355,-0.11340222,-0.0578911,-0.17847115,-0.13328078,-0.14413221,0.0268273,0.0027072094,-0.15430917,0.12651658,0.047411792,0.026870858,-0.051862564,0.03270543,-0.04205571,-0.04974593,0.08079936,-0.12695275,-0.13021554,0.19419447,-0.18267365,0.05248064,-0.034555264,0.16020189,0.013143521,0.011872547,-0.06903209,-0.042043924,0.010950989,0.057836708,-0.056493666,-0.011152062,0.033035595,-0.06710635,0.04873486,-0.17326804,-0.014428142,0.0035376267,-0.0145925805,-0.07368517,-0.008992374,-0.14862318,-0.11511197,-0.011612452,-0.07235208,0.12299147,0.04377452,-0.087221615,0.06682908,0.14493787,-0.13547163,0.023393476,-0.10852583,0.0053516836,-0.00060529565,-0.052557603,0.050797805,0.010659343,0.057275496,-0.04029731,0.058659192,-0.073380694,0.1045216,0.04141015,0.05669722,0.19525388,0.07342472,0.07264408
TCGA-62-8395-01,-0.04754132,0.10068205,0.03830619,-0.10424349,-0.021507267,-0.15227841,0.06795099,-0.15593539,0.09614801,0.058903128,0.06700376,-0.032943543,-0.0600605,-0.030599587,-0.0033257483,0.10607619,0.08542039,-0.06643476,-0.12984039,-0.07669632,-0.030451177,-0.14692436,0.15753946,0.34168673,-0.023576837,-0.17891714,-0.009098787,0.056400217,-0.09251534,-0.0098084165,0.053535517,-0.08909084,0.0012370999,0.057652503,-0.13404503,0.08734913,0.19784527,-0.0754228,-0.16402782,-0.1467048,0.01662223,0.02398865,-0.0178104,0.13759504,-0.031938154,0.27516156,0.035992976,-0.043938186,-0.053645603,-0.18486764,-0.05903523,-0.03188632,-0.05072865,0.03140948,0.04540608,-0.10488696,0.047977176,0.2696776,0.0566947,-0.06260405,-0.048905183,0.119441226,0.0045813182,-0.022634048,0.058813155,0.1266619,0.11346732,-0.047301333,-0.109633796,-0.020564571,-0.10161477,-0.118611656,-0.06485604,0.111262575,-0.14194246,-0.013067782,-0.15908192,0.04093372,-0.0037907914,0.04606364,-0.034674555,-0.047044557,-0.08927773,-0.037476376,0.032113463,-0.12162152,-0.105575524,-0.15814473,-0.16448627,0.07778333,0.093385324,0.020343514,0.04161349,-0.053715587,-0.044242755,0.06270754
TCGA-L9-A443-01,0.10609024,0.018580455,0.23978806,0.1048324,-0.015650952,0.0577549,0.025392061,-0.04056294,0.08334383,-0.071835995,0.032612454,0.014791104,0.098515265,-0.06402617,-0.041570988,0.18307003,0.06626024,0.043291736,-0.0308287,0.082912005,-0.083018035,0.010795825,-0.1129853,0.045672596,-0.11703664,0.07504486,-0.054214634,0.055794954,0.07142096,-0.014106353,0.12637474,-0.09397825,0.045689814,0.217699,-0.13922773,0.17952748,-0.08170733,0.0128851505,0.014983831,-0.04557548,-0.2209377,0.032576244,-0.042889122,-0.17849809,0.15561515,-0.004836389,0.03785328,-0.086209044,-0.09325491,0.019038588,-0.022038214,0.17605141,0.05888513,-0.03504084,-0.02978286,-0.04322533,0.06204219,-0.14433625,0.04936499,-0.15611105,0.027597107,0.102221265,0.013370338,-0.07441927,0.050715026,-0.1368628,-0.16273952,-0.022371389,-0.12711902,0.100067645,-0.122393936,-0.063797325,-0.12073196,-0.008611971,-0.066461086,0.092451505,0.15325923,0.02165642,0.13048881,0.093992315,-0.16121946,-0.13934287,0.022449793,0.08113772,0.15458468,0.045066975,-0.13448565,-0.23306267,0.08218894,0.036245972,0.11958306,-0.20781618,0.014524306,0.010044997,0.15092775,0.080155075
TCGA-78-7155-01,-0.11250736,-0.17154427,0.14662991,-0.079413705,0.010292626,0.22506216,0.10858642,0.07235919,0.1590097,-0.08073941,0.07868333,0.107103944,-0.08892736,0.08045592,0.08285845,0.15618797,0.100606054,0.04270066,0.06953856,-0.11516588,0.06564829,0.04463226,0.03362207,-0.061122883,-0.025094127,-0.1347537,-0.0859904,0.0852459,0.048797913,-0.13052508,-0.21621117,-0.20851119,-0.0458383,0.061626323,-0.04735626,0.096259624,0.16018693,-0.015807835,0.015586297,0.14164731,-0.17696588,0.12873131,-0.0894096,0.13097078,0.059854053,-0.06662552,0.0698204,0.049979206,-0.06776288,-0.017795617,0.03318769,-0.055501837,0.035927966,-0.013593711,-0.045414984,-0.14412987,0.071816035,0.160691,0.045431,-0.012738605,0.03351973,-0.010847878,0.030576263,-0.041515574,0.056991976,-0.2009394,-0.014763422,-0.11164639,-0.019915229,-0.049345784,-0.101416685,-0.14923556,-0.09818929,0.07569163,0.09544818,-0.1874184,0.04881235,0.08643661,0.13918076,0.16206187,-0.14610232,0.049197257,0.045302857,-0.04121101,0.08813374,-0.07974338,0.15337291,-0.11522498,-0.040685676,-0.12995869,-0.09342423,-0.061999205,0.12063161,0.04325252,-0.08710908,0.14137846
TCGA-75-6205-01,-0.027587902,0.053513266,0.13657773,-0.033681735,0.025642034,-0.022248406,0.06628251,0.04271925,0.09573703,-0.11379443,0.06530272,-0.22109045,-0.07034051,-0.005107871,-0.07550966,-0.12631096,0.06421408,0.2423373,0.067484014,-0.089454055,0.28346634,-0.048863877,0.19573478,0.08285595,0.07898657,0.009018333,0.08598938,-0.08872418,0.08494254,-0.022412224,-0.009903937,-0.07860982,0.028502293,0.008736697,-0.035208836,-0.0061797556,-0.035016987,0.011473418,0.07155771,0.009056048,0.04051967,0.038631015,0.039576624,0.07813322,0.09283503,0.061476972,-0.092699654,0.08775078,-0.070904985,0.08891316,-0.04305631,0.06133177,0.2758049,0.28090283,-0.066030666,-0.06811841,-0.06611395,0.034622,-0.050951336,-0.05378584,-0.09019789,0.17764467,-0.060932897,-0.06490367,-0.017760392,0.10871547,0.20855275,-0.060408853,0.21474262,-0.20900714,0.038052034,0.065482676,0.029832436,0.092020325,-0.118606344,-0.07310365,-0.19046116,0.14258946,0.08879346,0.025012689,0.008668118,-0.05270811,-0.0577552,-0.03457637,0.017077252,0.052550163,0.079176575,-0.08378171,0.007703807,-0.010288799,-0.10931266,-0.13710383,-0.0033931027,0.07932227,0.14824603,-0.085899055
TCGA-62-A46P-01,-0.049239177,0.079518735,-0.024540924,-0.17669658,0.016286906,0.0032185353,0.0608013,0.049873352,0.063452974,0.11029253,0.09576835,0.15080173,-0.004691597,0.058311075,0.036360916,-0.09374339,0.06460134,-0.123450816,-0.1586812,-0.13900998,-0.07903346,0.007641636,0.12941192,0.22902673,-0.038209278,-0.03773113,-0.25380236,-0.03071112,0.120517895,-0.050641507,-0.01104104,0.0905987,-0.07838918,0.07797352,-0.08221882,0.13223876,-0.09976645,-0.25373346,-0.0022901825,-0.023396622,-0.0017086598,0.050157018,-0.08088097,-0.025134211,0.016077295,0.030242328,-0.07756741,-0.13280189,0.09134777,-0.022038113,-0.012691929,-0.05928504,-0.20541537,-0.017646497,-0.01389061,-0.036321722,0.14702965,-0.11140534,0.11775043,-0.08821138,-0.09171641,0.25168243,-0.1091177,-0.03419104,0.08209262,-0.05281357,0.05749935,-0.033446968,0.035428986,-0.13780937,-0.041742813,-0.16337486,-0.09724766,-0.051737454,0.03146016,-0.032385226,-0.32077113,0.10868323,0.008632259,-0.06070766,-0.11371376,0.06618781,-0.0030601763,-0.11980058,0.08401029,-0.06501139,0.030420259,-0.01038337,-0.24411462,0.07926789,-0.048942734,-0.029096708,0.06659702,-0.03657103,-0.008727119,0.033339188
TCGA-17-Z047-01,0.02039034,-0.042452615,-0.011378839,0.060723405,0.15997806,0.04653388,0.0343315,0.048417967,0.023022555,-0.09196517,0.020118205,-0.079460695,0.043828897,0.09659823,-0.05325995,-0.08828564,0.048156064,-0.080483705,0.22882187,-0.011144442,0.082581826,-0.11838489,-0.03906433,-0.23703642,0.052283064,0.1423986,-0.061830487,-0.1718479,-0.111738354,0.020414071,-0.22700208,-0.09321718,-0.025642788,-0.07541424,-0.033538587,0.017834535,-0.13879132,0.15423904,-0.015721153,0.08831501,-0.0045039174,-0.09999723,-0.040993143,0.25442186,0.035591807,-0.08745323,-0.10099533,0.036361255,0.30604753,0.06381312,-0.009854963,0.022321703,0.07174358,0.17046005,-0.014849008,-0.020645294,-0.00195285,0.07731267,0.018041087,0.11221147,0.037772506,-0.03711746,-0.022787668,0.046867605,0.046736885,-0.03223062,0.17102368,-0.045803953,-0.107305355,-0.04165636,-0.0035459034,0.12670164,0.090923056,0.09227971,0.023028217,-0.30579096,-0.007260101,0.029979294,-0.20134039,-0.02694666,-0.057797648,-0.025226647,-0.04526783,0.07474629,0.046300378,0.12818654,0.035458133,0.17664047,0.043866795,-0.0015230157,-0.15655868,0.08079876,0.002230281,-0.022321276,-0.12898593,-0.11290356
TCGA-MP-A4TE-01,-0.0059299404,0.001377077,0.07859944,-0.048666134,0.025530891,0.046074413,0.029050976,0.15885134,0.056690667,0.06188088,0.04445217,0.16068307,-0.02055504,0.030841947,0.08166998,0.029338354,0.13884419,-0.14545655,-0.06902048,-0.03915372,0.18244153,-0.001972863,0.08063532,0.014991248,-0.17218031,0.11954084,-0.15132067,0.013821406,0.016234254,-0.062588885,-0.046012867,-0.0055895345,-0.07376712,0.07962058,-0.06891159,0.07835606,-0.045254137,-0.28262943,-0.035799358,0.04541684,-0.25029466,0.0692942,-0.01301794,-0.025927048,0.08938543,-0.20899944,-0.14226566,-0.10155676,0.12039685,-0.066175275,0.022148944,0.11810855,-0.26350713,-0.23373201,-0.03103262,-0.030355696,0.11086065,-0.09606632,0.17931257,-0.100722454,-0.0002591819,0.09933684,-0.07844258,0.01967506,0.047714908,-0.067971855,0.042088557,-0.09512826,-0.059338078,-0.035354823,-0.05338196,-0.055115536,-0.17543748,-0.03679341,0.105654456,-0.0034907453,0.061296105,-0.12064947,0.008006416,0.114874594,-0.17157333,0.13576041,0.08147473,-0.09708511,0.10104161,-0.078931965,0.044472557,-0.062229864,0.053277478,0.08384351,-0.08103203,-0.19596241,0.048549574,0.05788662,0.09625325,0.038544882
