,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-05-4430-01,-0.07796455,-0.0017360825,-0.069543496,0.058958557,-0.11188969,-0.15572825,-0.0074563758,0.08492177,-0.112519324,-0.12629429,-0.056697298,0.06598026,-0.010337966,-0.062178783,-0.034927562,-0.035240673,-0.003546402,-0.08793851,0.06360932,0.12897559,0.07555692,0.03172145,-0.12983614,-0.15590985,-0.08400352,-0.050646953,-0.099844545,0.054259136,0.056586854,-0.10266186,0.06348447,0.16925542,0.05715676,-0.11549859,0.18839072,-0.17728119,0.081338055,0.16482508,0.18829544,-0.123706885,-0.02142723,-0.07416082,0.051644087,0.050260216,-0.037137453,-0.04003957,0.12804319,-0.19522625,0.016053407,0.01626459,-0.045749404,0.073569536,-0.08255503,0.044767413,0.0061671343,0.009584118,-0.004655003,-0.12889965,-0.02831348,0.01370083,0.0058119064,0.16978821,-0.0313884,-0.21605963,-0.03348011,-0.091535136,0.015347782,0.07948448,0.08533806,0.15083425,0.17801133,0.059560306,-0.092432335,-0.01635419,-0.26577532,-0.14735541,0.083839096,0.054715067,-0.070342906,0.046585795,-0.07478584,-0.061077047,-0.097182356,-0.055014614,0.008625166,-0.074348606,0.17449632,-0.14617252,0.056459196,0.010750552,0.20474826,0.07044511,-0.23309806,-0.10896779,-0.04541269,0.09249612
TCGA-17-Z037-01,0.029166255,-0.040217694,0.02958492,0.08174095,0.023355909,0.06766293,0.06499999,0.045467954,-0.064650804,0.045623988,-0.0369459,0.063306615,0.020970764,0.007597789,-0.033870142,-0.036278192,-0.023565615,0.08534094,-0.30317512,-0.034385495,0.0035194012,-0.1030253,-0.014817253,0.19711925,-0.0080267,-0.043790676,-0.027176755,0.027143868,0.02701964,0.05473149,-0.011832194,-0.080011144,-0.09011877,0.062040094,-0.19569853,0.021221198,-0.039481185,0.0034683696,-0.061336778,-0.09417998,-0.2481482,-0.08056106,0.0035093213,0.021033198,0.0367559,-0.0038518484,0.020919943,0.11738716,-0.14214171,-0.08032694,0.17825316,-0.024447812,0.02199276,0.112304606,0.04559926,-0.3670603,-0.10034508,-0.019626403,0.04241536,-0.026375609,0.09641209,-0.19022132,0.15978393,0.20165165,0.046900913,0.098477826,-0.045723435,-0.046412326,-0.27137634,0.14901322,-0.010637893,0.025955832,0.021722883,-0.095085755,0.26998246,0.011001294,0.03636515,-0.14718935,-0.026978899,-0.0032984167,-0.031921424,0.13465706,-0.022259159,-0.027471725,-0.07035439,0.10580595,-0.028650243,0.010809939,0.032571062,-0.14275244,-0.14801647,0.028796077,0.11402908,-0.05513545,-0.01073084,0.012865133
TCGA-05-4402-01,-0.09687905,0.103076115,0.021540415,0.08546416,-0.01712089,0.03244268,-0.05679789,-0.034924496,-0.05030555,0.03351197,-0.040715836,0.06667367,-0.11411484,-0.1076602,-0.048211545,-0.05689772,-0.12661746,-0.05310585,-0.0737748,0.051078483,0.04326349,-0.10837041,-0.20610376,0.12510704,-0.12647237,-0.08121798,-0.18366587,0.053595256,-0.04335788,-0.028827433,0.20613448,0.13329722,0.25304413,-0.10936862,0.065729946,-0.08778502,-0.014799561,0.06757884,0.11039075,-0.1788834,-0.19292764,0.22196767,0.12402111,-0.03416668,-0.0063542896,-0.018490246,-0.051886957,0.15659575,0.14668326,-0.07510139,-0.08938296,0.08441166,-0.005067559,-0.009547933,0.029448008,-0.13699718,-0.08825439,-0.065972134,-0.15555549,-0.042426553,-0.023889588,0.12615052,-0.04011347,-0.0381118,0.19031821,-0.06420058,0.1563054,0.008247723,-0.041430593,0.09917622,0.0023365407,0.06630912,-0.07457042,0.017573902,-0.2620362,0.00070725824,0.15753067,0.059506286,-0.040884573,0.044632785,0.01907216,-0.18198471,0.030276602,-0.003619881,-0.028167907,-0.17856894,0.01388478,-0.07303049,-0.07065289,0.16283777,0.022895545,-0.042951904,-0.15181416,0.019018767,-0.017287029,0.028135207
TCGA-44-6778-01,0.00013834971,0.01792992,0.040062375,0.04828219,0.018569628,0.18473394,-0.060335923,0.008154975,0.052595474,0.08028101,0.07112574,0.009598901,-0.049254455,-0.12835334,0.0033693225,-0.08322564,-0.020899262,0.014115848,-0.013434455,0.054916836,0.044837467,-0.11150931,-0.2083642,0.101251125,-0.032643016,-0.025370141,-0.0612196,-0.027839605,0.002899803,-0.005794566,0.22275963,0.1742148,0.09328942,0.05076697,0.1817222,-0.07163342,0.07845041,0.0131052425,0.046314802,-0.060353793,-0.20639619,-0.027586857,0.14401637,-0.08842051,0.079498395,-0.09473001,-0.021099491,0.13193364,0.03786098,-0.110926524,-0.12664154,0.13155483,0.049605258,0.114416674,0.08511068,0.09843886,-0.20804311,0.03710411,-0.10679651,-0.038066998,-0.067489885,0.2030674,0.06728539,-0.024091797,0.11904754,0.036067493,0.015115587,0.11076015,0.019926246,0.082032055,0.050403718,-0.24108288,0.0440389,-0.028160417,-0.2839918,0.038479954,0.018465148,-0.10747745,-0.064196035,0.119267695,0.004743723,-0.21489578,-0.0021195654,-0.03169833,-0.037558015,-0.19808082,0.03525793,0.026449004,-0.06242014,0.1156953,-0.13211912,0.111614615,-0.23024093,0.04069428,-0.037559126,-0.025374474
TCGA-44-2656-01,-0.08377508,0.060942918,-0.06862027,0.11368218,-0.15040252,0.18056718,-0.07059396,0.07259026,-0.040092755,-0.04587004,-0.083364,0.12444027,0.02639917,-0.064836174,-0.0044604163,0.063350916,0.006109445,0.07598484,0.153527,0.05737671,0.051559616,0.06307404,0.1076234,-0.17473924,-0.10165705,-0.025548417,0.0070671984,0.0085858805,0.09602438,-0.09257432,-0.18121509,0.037842214,-0.024521522,-0.048392106,-0.015684059,-0.17345631,0.0056372643,0.17389947,0.04047419,0.033987235,0.09701338,-0.16188265,-0.08653323,0.060267936,0.16447912,-0.17563954,0.25506034,-0.09689835,-0.015727986,0.09537021,0.06285782,0.002833606,0.092346355,-0.11399504,0.026870953,0.03147193,-0.035303697,-0.093058124,0.12131488,-0.100914076,0.15031059,0.047748096,-0.12498893,-0.14013395,-0.0029021925,0.07504205,-0.023497172,-0.081147924,0.14092049,0.08244994,0.119373515,-0.15280172,0.075342245,-0.036750026,0.08227757,-0.17518334,0.16612901,0.061476305,-0.11965448,-0.05371421,-0.07318908,0.047095157,-0.13002053,-0.03562847,-0.04470653,0.013932269,0.08344639,-0.14891218,0.2201529,-0.048020463,0.008798667,0.15809642,-0.16047786,-0.03669473,0.0984848,0.0987429
TCGA-91-6848-01,0.1589887,0.007857319,-0.21091188,0.019560533,-0.15058847,0.13208511,-0.04066744,0.19787383,-0.06004104,-0.074603565,0.0050082183,0.03636716,0.118360884,0.017067924,-0.08039266,-0.049525794,-0.11141252,-0.06604813,0.15153888,0.03559568,0.08662685,0.03112257,-0.07894117,-0.2264339,0.003587744,-0.018858043,-0.10854952,0.018496541,0.08341698,-0.15257421,-0.21171002,0.041473158,-0.054659724,-0.12092187,0.1434125,-0.18577062,0.10493731,0.005442351,0.10140355,-0.0038997019,0.1385066,-0.049065344,0.030795764,0.116615735,0.0033324864,-0.11042082,0.13713242,-0.25639826,0.024465257,0.03702246,0.03031594,0.063413836,-0.04410943,-0.024369901,0.024227744,0.21424124,0.11276611,-0.11410208,0.080415465,0.09721428,0.038262077,0.06991637,-0.14131938,-0.16601819,-0.09019853,0.007778056,0.056881085,0.11856747,0.0258505,0.096678205,0.07906773,0.100843705,0.11496628,0.017539317,-0.06116656,-0.11604337,-0.05896771,0.09234961,-0.04773568,-0.0800789,-0.05716373,0.03984025,-0.07363833,-0.055863135,0.054725617,-0.13917473,0.07763938,-0.13809146,-0.05863163,-0.11133855,0.11513368,0.06443155,-0.115850784,-0.11503426,0.031560265,0.12400699
TCGA-17-Z028-01,-0.0038480528,-0.056172326,0.056800134,0.025023174,0.03748874,0.13045557,0.08027497,0.07473007,0.0015478128,0.013300738,0.07015588,0.06504866,-0.043709897,0.017572619,0.04989041,0.03767969,-0.023424149,0.0067873043,-0.27017516,-0.07049784,-0.048425,0.02159592,0.046574283,0.21214622,0.048818707,0.058382023,-0.052051768,0.011610286,-0.007951189,0.06826024,-0.13045473,-0.10296355,-0.04788545,-0.014572745,-0.2010812,0.07183034,-0.010389039,-0.04132166,-0.07622009,0.037207093,-0.2239327,0.0031010245,0.052451156,-0.09633287,-0.03438428,-0.009191514,-0.05961354,0.029562555,-0.13067581,0.080673836,0.24566436,0.00021995493,-0.0033189452,0.02674763,-0.048314642,-0.22873062,-0.066605575,0.033132564,-0.018993765,0.048380118,0.0833857,-0.16462317,0.0088606095,0.23992632,0.19223209,0.23876406,-0.12767282,0.048537787,-0.15084894,0.14494571,-0.024145948,0.109567255,-0.0015472383,-0.05172229,0.28317565,0.0036281704,-0.004816001,0.0018039254,0.03113762,-0.14102994,0.0021329643,0.114509106,0.024260623,0.014368848,-0.14130834,0.16249032,0.04372118,0.015942499,-0.046235897,-0.04453777,-0.19860423,0.0026875264,0.105486825,-0.13901776,-0.04372704,-0.046718214
TCGA-99-7458-01,-0.15249735,-0.00026972816,-0.19598266,-0.03501497,-0.13618568,0.026707284,-0.039762665,0.07934208,0.032392353,-0.2016775,0.014914769,0.08921683,0.068226896,-0.008969552,-0.04808577,-0.009969751,-0.13844974,-0.026329523,0.14066991,0.098894596,0.0823225,0.16905645,-0.10238333,-0.12872595,-0.08448209,-0.04696312,0.010855817,-0.00047476887,0.039089877,-0.18392727,-0.045455486,0.09214426,0.12245239,-0.069287956,0.12232462,-0.07173472,0.08670625,0.09857164,0.09457978,-0.038652148,0.0069066295,-0.13223462,-0.17170283,0.1120217,0.019914763,-0.11090478,0.12944244,-0.08215352,0.05305934,0.14323477,-0.011168039,0.14251076,-0.24328461,-0.025500454,-0.032258015,0.009897079,0.022537818,-0.11343582,0.0924047,-0.08078684,0.01577009,0.24034551,0.046044156,-0.22132581,-0.042271435,-0.0022141917,0.10959958,-0.0027625388,-0.0691673,0.07538942,0.07573223,-0.016800966,0.0732158,0.00839472,-0.1733089,-0.084770255,-0.11794357,-0.0009957355,-0.09097378,-0.04011163,-0.12008555,-0.04802319,-0.13816342,-0.06212797,0.08484921,-0.09097894,-0.0059271976,-0.19876586,-0.028541038,0.1015475,0.043747425,0.022859393,-0.25567782,0.051665727,0.057149034,0.06123145
TCGA-69-7760-01,0.31405792,0.047013007,-0.109342106,-0.0038084355,-0.112309225,0.28873968,-0.05722733,0.02645834,0.034235008,0.19190605,-0.01148661,-0.011771507,0.11117767,-0.017009605,-0.10577058,0.06183717,0.09263077,0.032847237,0.05762226,0.009898763,0.054945745,-0.0021379988,-0.000441395,-0.097539745,0.034107137,-0.10486587,-0.044344146,0.01815901,0.08381652,0.051310513,-0.08089951,0.06991565,-0.07779255,-0.11377323,0.14195569,-0.101320416,0.0105149755,-0.011127539,0.015669214,0.15994261,0.15231456,0.025691137,0.039078057,-0.0733497,-0.011531633,-0.07342459,0.38841996,-0.08816514,-0.05979573,0.045049664,0.041239284,0.110468894,0.14627989,-0.0677801,0.015069578,0.26846159,-0.10656539,-0.060842738,0.1364675,0.014850617,0.0554713,0.05454559,-0.14774868,-0.031214662,0.059682485,-0.08626202,-0.042575352,0.12035807,0.056560162,0.04837381,0.075970955,-0.015921904,0.06483906,-0.07316805,0.110780716,0.033923004,0.147326,0.06661105,-0.03371685,0.030712511,-0.025552848,0.027871208,-0.08165545,-0.062071692,-0.10263286,-0.054603938,0.20893483,0.0062403767,0.08047497,-0.12932089,0.045955405,0.09027472,-0.07142649,-0.05392374,0.04613641,0.07962601
TCGA-69-8254-01,-0.0255313,0.1478839,-0.065496646,-0.14424273,-0.089789994,-0.027714347,-0.00017840906,-0.124159686,0.09922999,0.080977276,-0.056768645,-0.0027720497,0.071232155,-0.11088059,-0.10071378,0.06244618,0.11140294,-0.035763282,0.09342782,-0.006813098,0.03136469,0.018605879,0.08901192,-0.05086636,0.07054681,0.04026638,-0.06450497,0.06512131,0.042687736,0.10913714,-0.11698716,0.042190403,-0.002328777,-0.038579464,-0.122817375,0.04107995,-0.076034546,-0.16021182,-0.07077277,0.20131725,0.1954945,0.057422776,0.11554326,-0.1754911,-0.22276081,-0.0920171,0.13095106,0.016166553,-0.15050423,0.060075562,0.12180153,0.030552095,0.021561801,-0.250735,-0.1524785,-0.13842092,-0.037167434,-0.02577954,0.1949976,0.21035248,0.106546804,0.03453604,-0.096736774,-0.006309503,-0.019796353,0.10617223,-0.10002785,0.08458378,0.26925382,-0.04106749,-0.014440956,-0.034450885,0.047861204,-0.10353568,0.037685372,0.18920165,-0.0156537,-0.0026036734,0.04539101,-0.042753045,-0.014388063,0.13960241,-0.037245948,-0.015712207,-0.04568438,0.11210947,-0.07788084,-0.0423862,0.015346497,-0.077053696,-0.071068734,-0.02134668,0.050578702,-0.25797522,0.068734065,0.0026497026
TCGA-49-4501-01,0.0988251,0.011906663,-0.21465458,-0.1103961,-0.09358281,0.236288,-0.098180644,0.13350548,-0.09726185,-0.15346369,-0.010814791,0.122090645,0.13306224,-0.06852663,-0.116647564,-0.012121058,-0.159737,0.05418456,0.08412617,0.0948062,0.15108292,-0.038409144,-0.08798776,0.0061985143,-0.012634669,-0.23508628,0.01693967,0.08974815,0.06682998,0.04772109,-0.16217658,-0.02737386,0.019814534,0.031821545,0.05698486,0.15582141,0.09888807,0.083625235,0.16039471,-0.059888437,-0.044659805,-0.11953374,-0.08814431,0.15883951,0.02190758,-0.08331515,-0.07941082,-0.20737967,-0.09089431,-0.03722189,-0.0348888,0.08471564,-0.14318419,0.05118787,0.13906127,0.081277095,0.0175781,-0.11928626,0.052318037,-0.13396385,0.05792291,0.0745938,0.0891998,0.041981388,0.16841453,0.09793603,-0.12735763,-0.093341336,-0.08865082,-0.010865767,0.08897408,-0.0664317,0.077637054,-0.10623426,-0.010535853,-0.13946109,-0.08491182,-0.04910182,-0.08727498,0.085349254,-0.010519392,-0.036184717,-0.1034069,-0.12189008,-0.014248211,-0.20070413,0.08313988,-0.09933413,-0.098482765,-0.039030347,0.11622392,0.08877116,-0.059743028,-0.0033477305,0.048080314,0.109988034
TCGA-97-7553-01,-0.021398302,0.13192344,-0.11817355,-0.01589209,-0.049976435,-0.051673763,-0.020846939,0.12673388,-0.047989078,0.06353964,-0.0017281881,-0.010633569,0.088860355,-0.29678783,-0.14567482,-0.09204753,-0.10647164,-0.027445618,0.13655826,0.08626695,0.115074046,-0.07375902,-0.07614223,0.008416153,-0.051165346,-0.06270071,-0.12747602,0.007620129,0.001747414,-0.04680223,0.011445683,0.082500175,0.09977159,-0.077146225,0.119507246,-0.031899203,0.1319935,-0.002345373,0.13373628,0.0744871,-0.09669227,-0.100980476,0.099839546,-0.038854834,-0.11873362,-0.04938108,-0.07769086,-0.20517945,-0.0406534,0.03825662,-0.04658328,0.12992713,-0.16249806,0.025008544,-0.07132716,0.21659227,-0.13713291,-0.14221181,0.08356705,-0.068581805,0.12758747,0.082460165,-0.087512486,-0.043326356,0.018912178,-0.03648815,-0.097757734,0.22174777,0.1476616,0.04131199,0.12069813,0.008624935,-0.09948379,-0.14193544,-0.15237644,-0.03193853,-0.17196862,0.046545956,-0.014290626,-0.011822997,-0.078969225,-0.079297476,-0.10222264,-0.08974055,-0.04833774,0.037628137,0.08416044,-0.03942915,-0.063555636,0.02412425,0.24822246,0.056885734,-0.16503482,-0.19042118,0.016184635,0.074398346
TCGA-05-4396-01,0.19682163,0.0069244574,-0.15435128,0.08429642,-0.097557925,0.0396741,-0.04059624,0.08249964,0.047508158,-0.04877171,-0.02693609,0.09310607,0.06479646,0.13190114,-0.07444478,-0.12037058,-0.048689034,0.049628165,0.044556376,0.03156598,0.06162122,0.04892875,-0.037554502,-0.102545485,-0.14253499,-0.060377132,0.001732891,-0.03157637,0.08511428,-0.043437712,0.07949076,0.04618203,-0.20598902,-0.19571114,0.15417416,-0.06497174,0.04392806,0.014611359,0.08107823,0.020103436,-0.17822304,-0.13676836,-0.10228638,0.010435012,0.025186673,-0.03291076,0.19851919,0.07996889,-0.07142443,0.14516434,-0.1011115,0.2058705,0.02219856,-0.038045205,0.03741215,0.020181248,0.07619138,-0.13583954,0.07615311,-0.15820698,0.1597071,0.027177513,0.18732294,-0.061947227,-0.103690244,-0.19995357,-0.015229953,0.039053038,-0.015490141,0.12537366,0.06938701,0.023885997,0.056252416,-0.038765095,0.08456458,-0.030176261,0.1863651,0.04491558,-0.015542327,-0.013526295,-0.1401101,-0.052672118,-0.18183792,-0.088844165,0.057405576,-0.02527206,0.26975897,-0.10406312,0.15586081,0.0032636307,0.15883663,0.015102751,-0.03232232,-0.01187097,0.144501,0.104631975
TCGA-05-4250-01,0.009901935,0.03918581,-0.025937883,-0.13777615,-0.1024363,-0.13212822,-0.05695028,0.070229866,-0.1244622,-0.07998825,-0.057986595,0.10431915,-0.0040401234,-0.09441882,-0.092293486,0.12527792,-0.19423968,0.03778388,0.005070475,0.07778297,0.070875645,0.03706773,-0.067125924,0.062396523,-0.06645926,-0.11088618,-0.06359134,0.110843234,0.026820194,-0.062542014,0.09480736,0.13417041,0.008208049,0.036063746,0.08045033,0.14915805,0.09323859,0.05550226,0.05622409,-0.09537926,-0.081347525,-0.22197773,0.0813236,-0.04122716,-0.15840153,-0.046396974,-0.062439125,-0.28693655,-0.08837294,-0.072353035,-0.024159836,0.14923982,-0.17494793,0.1720723,-0.0030773806,-0.12279525,-0.08783101,-0.118476816,0.101261735,0.06263525,0.0030274973,0.28368595,0.026425917,-0.064780556,0.03306889,0.10556597,-0.0017820924,-0.011686024,0.15220079,0.0031347936,-0.027049396,-0.0039602853,-0.082083404,-0.04904747,-0.19424272,-0.06905284,-0.21079996,-0.19932026,-0.05465493,-0.03867669,0.011588643,-0.010247862,0.03796289,-0.058384098,0.0015208327,-0.06966018,0.048829466,0.0058470257,-0.13261257,0.053447854,0.04678782,0.027751893,-0.14043826,-0.21809985,0.06788597,-0.006764478
TCGA-44-4112-01,0.019736469,0.0032884264,-0.048395544,0.113229126,-0.15473075,0.059362415,-0.10800383,-0.015438437,0.0006734998,-0.08005535,-0.072272345,0.07696243,0.09033884,0.010263049,-0.0480343,0.08996909,0.10711139,0.056532566,0.12505227,0.10131101,0.008867898,0.13948826,0.043198623,-0.13559613,-0.15823638,0.029308494,-0.016729075,0.035081603,0.024830023,-0.14737695,-0.0984875,0.11647691,0.09040462,-0.000841292,0.013671319,-0.16011658,0.083333336,0.05868179,0.048412073,0.00057129626,0.20476492,-0.15170723,-0.12851721,-0.08812084,-0.0267712,-0.1419085,0.29643896,-0.09864367,0.06887535,0.18271072,-0.023714136,0.032673348,0.088089705,-0.13705555,-0.08221452,-0.05267019,-0.119576946,-0.09155196,0.2107103,0.012872205,0.06329061,0.2711158,-0.07422521,-0.15546595,-0.08170104,-0.07372338,0.17729431,-0.09714705,0.10209707,-0.043237682,0.041300375,-0.06840447,0.099558905,-0.024633925,0.012883962,-0.011119826,0.09408191,-0.0142666865,-0.10801611,0.018889107,-0.1114449,0.003953949,-0.119161166,-0.03736444,0.08580559,0.0061105434,-0.08717339,-0.13933001,0.15718777,-0.0054930514,-0.018737346,0.1196831,-0.14464915,0.08260161,0.12613489,0.041583877
TCGA-MP-A4SY-01,0.06801868,0.096622095,0.040576022,-0.20605856,0.023415267,-0.13877942,-0.023451889,-0.119629465,-0.019373821,0.058153845,-0.13475747,-0.01679808,0.012746182,-0.07019469,-0.112678505,0.16482736,0.028538633,-0.02531825,0.019645203,0.047075085,0.008232147,0.077441625,-0.047568496,-0.20418416,0.0030875064,-0.081089,-0.020683525,0.12263465,-0.00807806,-0.0033276987,0.06516152,0.12240567,-0.11352982,-0.083696,0.045045175,0.0012179668,-0.04402052,0.053405967,-0.013915345,0.039564792,0.19989885,-0.082275055,0.015521386,-0.14429866,-0.15894204,0.013303515,0.23176645,-0.046382375,-0.20913553,-0.054862443,0.016296215,0.2615394,-0.030445239,-0.05778149,-0.08465081,-0.16438816,-0.085097946,-0.061900478,0.15478055,0.10801476,0.004011536,0.26781243,-0.035296716,-0.10337408,0.06681968,0.13013928,-0.023718357,0.09081806,0.19857286,0.04740409,0.08567926,-0.10414286,-0.08402907,-0.08482826,-0.15324092,0.106356464,0.008902292,-0.094653554,-0.0006300307,0.008012281,0.046493873,0.11860856,-0.01833567,-0.03162652,-0.06201287,0.02150457,0.11710513,0.017119616,0.07746925,-0.058891874,-0.0794387,0.04620555,-0.16936739,-0.22621886,-0.0026380965,0.03112308
TCGA-86-7955-01,-0.1190149,0.023706175,-0.12947658,0.19748233,-0.16362545,0.0639089,-0.028020091,0.23424453,-0.018352896,-0.037952248,-0.002946545,0.1263323,-0.06984986,-0.06302371,-0.003576349,0.03868241,-0.08751086,0.06260324,0.1351518,0.06577588,0.08579014,0.09642445,-0.05406831,-0.021396175,-0.13740793,0.009529253,-0.14798181,0.074635014,0.08778991,-0.014088758,-0.040270813,0.05731265,0.15628447,-0.023348536,0.07302923,-0.07831883,0.09579038,0.14859082,0.13023102,-0.013466394,-0.04283046,0.02526138,0.09018065,0.07743385,0.03475948,-0.12976982,-0.07982669,-0.27130038,0.22590709,0.09083197,0.048336767,0.026081145,0.042040505,0.074389905,-0.054744337,0.14811724,0.049490944,-0.14477727,-0.026046282,-0.10830691,0.1363293,-0.045571625,-0.21556288,-0.04864967,0.09141799,-0.08217728,-0.020511013,0.15214944,0.016769383,0.056236994,0.09909432,0.072026715,-0.0036476671,-0.02993535,-0.050598077,-0.20719774,-0.06572951,0.20454887,-0.08828647,-0.081997365,-0.08323351,-0.048522543,-0.085057855,-0.0634351,-0.007446721,0.083844215,0.044728607,-0.14302863,0.05642552,-0.03293221,0.22929803,0.05859315,-0.09752583,-0.08245907,0.060291395,0.08715938
TCGA-86-8674-01,0.010345319,0.22134607,-0.039694056,-0.008296183,-0.048024178,-0.07279022,-0.012102087,-0.028953878,-0.04900335,0.04077465,0.004550195,-0.0045612887,0.14203343,-0.20154813,-0.089185916,-0.16285329,-0.06916133,-0.005621906,-0.07417461,0.07239655,-0.02306638,-0.18952014,0.07632553,-0.012486716,-0.005816397,-0.02004057,-0.10169744,-0.030819228,0.06822534,-0.0808585,0.26086736,0.099032104,0.23958324,0.017605808,-0.06717852,-0.049302667,0.15108941,-0.06429401,0.030413592,-0.0052503636,-0.103731304,-0.002920917,0.19873805,-0.24804759,0.081245676,0.02890662,-0.041749578,0.17880687,0.055951204,0.00976199,-0.04982105,-0.18663204,-0.08124959,-0.2199681,0.030020125,0.13902484,-0.3014959,-0.06605291,0.11013705,-0.12398642,0.07636906,0.10791976,-0.119069226,-0.118668474,-0.1496109,-0.011842015,0.11029481,0.07062221,0.116857335,0.10610688,0.05330529,0.12378721,-0.010493333,-0.12662452,0.07868369,0.016054397,-0.053742595,0.01470184,-0.018391252,0.0053735427,-0.095138736,-0.02225828,-0.043321457,-0.04833569,-0.06142811,0.014921103,-0.108223476,0.051290575,-0.058691576,0.048536777,0.05336869,0.038681317,0.0020822876,-0.040143557,0.008224094,0.0005667427
TCGA-97-8547-01,0.10635736,0.1173261,-0.18144652,0.04919922,-0.104247496,0.24263006,-0.049929116,0.038815796,0.12396314,-0.002069647,0.02074142,0.012354411,0.1088132,0.14244005,-0.06942417,-0.00017066153,-0.05506165,0.020579897,0.06844213,-0.018330678,0.0626897,-0.051654924,0.03227412,-0.09329721,-0.06510605,-0.039282657,-0.06379279,0.0003790437,0.06513742,0.019764943,0.053423848,0.0180848,0.024648879,-0.25006133,-0.009039667,-0.06852368,0.018805722,-0.060788415,0.038852755,0.08545146,0.05961486,0.18299843,-0.071674,-0.124424,0.066822216,-0.083575815,0.23523502,0.23731615,0.05268935,0.11082457,0.04726521,0.038583543,0.09970941,-0.11059562,0.0312963,0.1618643,0.08984197,-0.068798125,0.03127523,-0.11245949,0.04312019,-0.016491158,-0.19384597,-0.082259126,0.019943515,-0.11157488,0.16938251,0.035286643,-0.063992515,0.04180122,0.051215537,0.22808594,0.089203656,-0.050096538,0.1163292,0.0047650607,0.22929366,0.27543363,-0.037397876,-0.057192598,-0.099324025,-0.036407646,-0.118334614,-0.03713631,-0.013252921,-0.06680237,0.116806515,-0.08864529,-0.012757372,-0.09471895,0.10326223,-0.053705357,0.080284975,0.08697011,0.116006695,0.06790163
TCGA-78-7539-01,0.048543714,0.003601766,-0.03976793,-0.026406227,-0.115548916,-0.13044377,-0.03703882,0.07236079,-0.107608914,-0.03074062,-0.010603119,0.085015394,-0.05512081,-0.054867093,-0.086680755,-0.057772644,-0.097185865,-0.051533114,0.11555547,0.06303528,0.07330961,0.15341805,-0.0776246,-0.1034605,-0.08515987,-0.04300614,-0.080152474,0.019227086,0.03426778,-0.088085115,0.011594127,0.13116291,-0.07259042,-0.12688641,0.2512521,-0.016502058,0.016709594,0.0056389254,0.09802218,-0.04098663,-0.0324106,-0.19859847,0.08068172,0.07506202,-0.25127918,-0.07567074,0.18650928,-0.24721405,-0.17673072,0.058099728,0.022150576,0.16402069,-0.15329987,0.049824003,-0.007407674,-0.08577288,0.056726243,-0.13354175,0.075232275,0.116313934,0.017909711,0.13601696,0.03041817,-0.18195616,0.047228355,-0.11066693,0.05721155,0.07079542,0.103038915,0.12525919,0.028230637,0.025556186,-0.008129594,-0.023872456,-0.13160656,0.00023741517,0.00075418747,-0.08907139,-0.05055399,-0.0621458,-0.0032002996,0.0054571917,-0.060239047,-0.068476334,0.033627816,-0.08014096,0.13795185,-0.12989987,-0.032494456,-0.104918495,0.17095351,-0.009496238,-0.22401616,-0.2558981,0.042710043,0.092721425
TCGA-05-4397-01,-0.043846283,0.09199881,-0.018347118,0.11258415,-0.0497508,-0.07684435,-0.036822204,0.097008504,-0.005090533,0.08715851,-0.045865618,0.07996552,0.050899673,-0.058963828,-0.0058335746,-0.1840041,0.08669772,0.08692593,0.047912158,0.0774864,0.052260585,-0.12273663,-0.07738111,-0.06948201,-0.13092588,-0.081704594,0.05179649,-0.037578426,0.042449716,-0.0038896005,0.16064861,0.07560595,-0.045598265,0.030627882,0.16707961,-0.036690734,0.02106402,0.08980371,0.11410358,-0.01371458,-0.14926954,-0.22856447,0.015530121,-0.07799129,0.084200606,-0.039299462,0.2029603,0.09324532,-0.12727216,-0.03967721,-0.15231094,0.028392524,0.055063788,0.03509363,0.09970027,-0.019795613,-0.120023444,-0.07564868,0.03188352,-0.16645493,0.10456253,0.042312298,0.14684175,-0.06912909,-0.093359664,-0.19060087,0.087293625,-0.02118484,0.044741776,0.13306633,0.14119603,-0.12785628,0.06095141,-0.13880418,-0.08134217,-0.11886587,0.22153842,-0.022637531,-0.0874356,0.22079475,-0.1268407,-0.109864555,-0.15701064,-0.0722558,0.03607111,-0.07206862,0.1446081,-0.10551041,0.16795294,-0.01687309,0.17458646,0.049710486,-0.1467944,-0.020304183,0.06995764,0.082426906
