,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-67-3772-01,-0.002390823,-0.10938376,-0.12826428,0.16669536,-0.058655076,-0.014763801,-0.015725516,-0.27623758,-0.15358554,-0.002478228,-0.19232222,0.14539379,-0.14105286,-0.090607025,0.15790543,-0.10768228,-0.10051319,0.021466691,-0.1477895,-0.18772055,0.044678103,-0.13704717,-0.0062053786,-0.0073503163,0.046834905,0.07728649,-0.16316754,0.011847956,-0.11675142,-0.053043675,-0.04478346,-0.040182706,0.13387707,0.08836684,0.08713672,0.046963222,0.0037383027,0.049368314,0.0052882633,0.010149413,-0.014358965,-0.03799691,0.11244552,-0.063520506,-0.10645923,0.111145936,0.15098192,-0.0017883283,-0.11795081,0.116684854,-0.15469158,0.06218009,-0.03557086,0.18538307,-0.052354343,-0.1166206,-0.12920648,0.038784143,-0.054119833,0.063898005,-0.068144344,-0.10056509,0.062323958,0.13618992,-0.1646229,0.04486473,0.0126261795,-0.2242272,-0.012674939,0.056070767,-0.06413427,0.1218015,0.09621399,0.048488554,-0.06993754,-0.2201444,0.026866192,0.039972547,0.09950084,-0.059655674,-0.029532874,0.024868118,0.02022808,0.06525944,0.008716258,-0.010950339,0.09991434,-0.098505236,-0.20682348,0.062770925,-0.055128437,0.044377077,-0.06315529,0.14080799,-0.0705407,0.10947103
TCGA-55-6970-01,0.0021333476,0.20211644,-0.0064042425,0.035486687,-0.004018794,-0.12296856,0.094697095,0.07448678,-0.0031052807,0.015574634,0.0055842497,0.20528091,-0.04657379,0.09290914,0.11437088,-0.24365099,0.007269452,0.15871799,-0.060996577,0.17902465,-0.113289125,0.09259158,-0.030512335,-0.13739386,-0.09339708,0.17378746,-0.022858225,-0.1856525,0.018512502,-0.047069427,0.039832592,-0.051580705,0.04767075,0.019111712,-0.08956576,-0.10932213,0.01086685,-0.14643803,-0.054767195,0.21935393,0.032794464,0.09868416,0.00085754605,-0.050570603,-0.13207264,-0.025013765,0.022781868,0.11234673,0.10575033,0.0042216424,-0.069299504,0.03280121,0.043317687,0.17417999,0.05421997,0.0067039453,0.07754652,0.08233692,0.09242101,-0.16494688,0.03797246,0.0042660977,0.009894229,0.07517676,0.19939125,-0.05759023,-0.11333936,0.16811012,0.18556525,-0.17935622,-0.017328188,-0.034727905,-0.023778938,0.03738291,0.057745423,0.039863173,0.2582502,0.056433592,0.03144513,0.07874877,0.117792554,0.07299777,0.17310858,0.07890207,-0.045024417,0.04242939,-0.1189541,0.04735998,0.15480705,0.11685349,-0.0025620388,0.1342679,-0.043157093,0.018196486,-0.015795771,0.04134629
TCGA-MP-A4SW-01,0.052343056,0.06134897,-0.14736252,-0.016646095,-0.0992202,0.10617746,-0.004598031,0.19890364,-0.057735804,0.026569318,-0.18506937,-0.033911765,-0.24030448,0.0068220473,0.10194477,-0.08681085,-0.030332118,0.012340224,-0.08605533,-0.13154064,-0.037118226,0.044590876,-0.060347598,-0.11618436,-0.08120606,0.003975991,-0.06592847,-0.09811112,0.06150276,-0.092828594,-0.05345398,-0.20431061,0.07927152,0.080720276,0.052506305,-0.17988816,-0.1927579,-0.09605808,0.053028293,-0.09460658,0.024161575,0.04544619,0.060722247,-0.08239678,-0.10016227,-0.15054494,0.26298916,0.12782376,-0.010869824,0.09181797,-0.04583633,0.103227004,0.029111592,-0.032973442,0.17320372,-0.036811505,-0.03276598,0.06308179,-0.016976107,-0.13637088,-0.035694417,-0.036252085,0.024784494,0.04878469,0.085357286,-0.1465959,-0.043408215,0.052675795,0.12682217,-0.056072123,-0.018303847,0.10834813,0.0025641676,0.13051173,0.04987923,-0.06893535,-0.087808155,-0.1492333,-0.09260923,-0.09818158,0.08088527,-0.02142367,0.17573382,0.24910292,0.0166047,0.0029145905,-0.123401664,0.13243468,0.20625047,0.0034880617,-0.09702068,0.098812826,-0.040707137,0.044651207,-0.069608845,0.099210136
TCGA-55-A491-01,0.004881388,0.012948053,0.027576072,0.049112454,0.039251957,0.12998286,-0.064206585,0.0363543,-0.0019864447,0.0068820077,-0.09305904,0.0037301078,-0.20742577,-0.06694935,-0.015379322,0.04625472,0.13895735,-0.28619856,-0.00089519145,-0.02303051,0.1212071,0.11475139,-0.0055488544,0.045363355,-0.05547984,0.0074995365,-0.1511062,-0.02179923,-0.11519715,-0.05075143,-0.047028717,0.080418065,-0.058773387,0.08470204,0.20294677,-0.11032283,0.0715712,0.0038699575,-0.13499333,-0.03997123,0.11549762,-0.06463399,-0.18253873,0.034702487,-0.05402265,-0.051430747,0.069213785,0.08699356,-0.115675904,0.12644939,-0.028018892,0.013910958,0.07192446,0.017621838,0.031765364,-0.08087732,-0.047221817,0.005540405,-0.13377726,0.01655244,0.00031522877,-0.018102504,-0.017941607,0.13899156,-0.1966849,0.14144908,0.05961237,-0.104283996,-0.016616313,0.06060033,-0.15014774,0.19213358,0.006576572,0.071837455,-0.15169625,-0.14583144,0.069736674,-0.0017097683,0.020493459,-0.08617622,0.050300665,0.06626266,-0.009104671,0.13723703,-0.052974734,-0.03972507,0.3843732,0.08480914,-0.13703848,-0.024315028,-0.13828649,0.16445875,-0.07799337,0.17898366,-0.033480152,0.011328503
TCGA-55-8205-01,0.0083066095,-0.062515765,0.07896996,0.04605669,-0.10440972,0.19049408,0.20637532,0.07858004,-0.05271434,0.04586734,-0.022709291,0.10709186,-0.0023670099,-0.0009805678,0.13792942,-0.08180268,-0.072952785,-0.00977218,-0.037939835,0.17910907,0.10376346,-0.054542854,-0.047105286,0.04967839,-0.08432332,0.032926828,-0.19242041,0.006504986,-0.068232566,0.11748787,0.0031621342,0.024924342,-0.17517047,-0.039256874,-0.030905537,0.05466206,-0.10826232,-0.26211268,-0.0041328263,0.04207084,-0.20470792,-0.07826257,-0.13886245,-0.08167277,-0.06388498,0.18924612,-0.07602314,0.13606098,0.065266594,0.09908185,-0.0095093725,-0.012086361,0.096609965,-0.04269265,-0.05235921,-0.0645208,0.003988144,0.048736103,0.24648626,-0.077174306,0.07151282,-0.038109314,0.12353102,0.14704573,0.31939602,0.015122512,-0.08245641,-0.09481823,-0.06665042,-0.14682108,-0.032050524,-0.0007332264,0.027079502,0.024551274,-0.04621383,0.037515856,-0.06139311,-0.053716455,0.09916523,0.20089008,0.124479294,0.064565025,0.1137498,0.04052928,-0.12203376,-0.026957149,0.06928534,-0.070068255,0.13580357,0.09795253,0.0071158446,0.0830684,-0.050927803,0.02990237,-0.06609063,0.12932362
TCGA-17-Z023-01,0.023908436,0.003040181,0.22393887,-0.0033879934,-0.092697605,0.07227099,-0.11941176,-0.27641612,0.14731263,0.0143211335,-0.11171803,-0.08622936,0.040323,0.07537908,-0.12616374,0.15812464,-0.15400162,0.15976813,0.021425946,0.19414455,0.29399195,-0.033108663,-0.072649494,0.09913744,0.02565676,-0.06685796,0.04715109,-0.21784367,-0.05072741,0.10746574,-0.059622377,0.039765514,-0.24139985,0.046771668,0.071500614,-0.040479396,0.023039853,0.010257509,0.14401934,-0.042878777,0.030138798,0.01170381,-0.09749223,-0.052262653,-0.0119347945,0.1947303,-0.1130395,0.046268597,-0.12766814,-0.08564246,-0.0308597,-0.016111026,0.02662716,0.041932072,-0.10534956,0.02080108,-0.24509788,0.04926694,-0.088716425,0.07014482,0.051119324,0.044111818,-0.06696233,-0.009353818,0.1250819,0.076033056,-0.008988413,-0.19489214,-0.11377456,0.013027446,-0.0051203473,0.10657332,-0.06518473,-0.01897501,-0.03554758,-0.041663762,0.024022963,0.04794354,-0.007709707,0.1049399,0.037929263,-0.2210801,-0.0689756,-0.049984418,0.031907998,-0.06894851,0.10057055,-0.07063984,-0.07160766,0.013997496,-0.038956806,0.0633256,-0.056737535,-0.07816289,-0.06931119,0.04124172
TCGA-44-2666-01,-0.00729015,0.12383256,-0.1485825,0.058728777,-0.10153131,-0.29129016,0.07555652,0.027631382,0.06672003,0.030151337,0.099541165,-0.0048593027,0.13393606,0.16168763,0.12582925,-0.23069368,0.024325453,0.021429094,-0.11753528,0.16055927,-0.17790456,0.07208112,-0.026971208,0.04081211,-0.09127004,0.07831439,0.062435314,0.03560819,-0.0057268143,-0.13130923,-0.060703557,0.04479292,-0.12971199,0.00761618,-0.006087779,-0.014142621,0.019098453,-0.05636649,-0.026292188,0.28602314,0.037610654,0.012795929,0.07977549,0.09527753,0.013780924,-0.24104986,0.02944259,0.05826539,0.042982854,0.16370638,-0.026474487,0.1781345,0.067240976,0.091626264,-0.12659423,-0.022197474,-0.015213292,-0.1443863,0.041101404,-0.082732685,-0.11165743,-0.026373845,-0.02981255,-0.038241606,-0.101971805,0.03890998,-0.074443296,0.0059038107,0.17069288,-0.16167066,-0.007454738,-0.008698125,-0.029657956,-0.017248284,-0.0480775,0.009499511,0.21775149,0.12759446,0.20832382,0.03883656,0.06630043,0.061615825,0.11355765,0.02736334,-0.018412499,-0.1250525,-0.0027361244,0.11811379,0.011678603,0.066679925,0.014601779,-0.08514364,-0.027159907,-0.11291483,0.0654068,0.14665936
TCGA-75-6205-01,-0.047842644,0.06525672,0.031665217,0.12100199,0.1436996,-0.026542516,-0.20168063,0.041102488,-0.036570586,0.0035148389,-0.10497331,-0.053705156,-0.03979093,-0.018598018,0.10812551,-0.10896719,0.09043065,0.011575365,0.16965003,-0.1820115,-0.052523937,0.058779094,-0.054443147,-0.25443044,-0.034976445,-0.075681664,-0.1307701,0.03883326,-0.0371073,-0.033398367,-0.008125016,-0.19685945,0.16581652,-0.18711917,-0.017768146,-0.011841104,-0.017899323,-0.012767519,-0.067705736,-0.25967953,-0.110418744,-0.17301705,-0.038073394,-0.057694845,0.09216317,0.08064217,0.2049483,-0.12118949,-0.059695866,0.12918034,-0.006582318,-0.13174948,0.028378878,-0.082313925,0.08596325,0.048098944,0.03532044,-0.05261707,-0.050190125,0.05608442,-0.0057175923,-0.002830628,0.12442586,0.09583999,0.14360552,-0.054865357,0.11669981,-0.011661497,0.2732974,-0.084883645,-0.069964476,-0.01600868,-0.008780727,0.004460365,0.06656211,-0.022556322,-0.0010124625,-0.14029336,-0.10284831,-0.061114095,-0.031057168,0.005242764,0.15287226,-0.05264101,-0.046523757,-0.0438877,-0.11586239,0.07661437,0.08038409,0.07549072,0.05114567,0.06376509,-0.09638216,0.20748769,-0.08593593,-0.16247913
TCGA-73-7498-01,-0.008719245,0.043177824,-0.14668216,0.002388595,-0.1408288,0.02965747,0.10577437,0.09903034,0.03470424,-0.015119394,0.019810146,0.015234632,0.14091359,0.22776496,0.14108083,-0.084832646,-0.15423808,0.02197307,-0.21198659,-0.02133278,-0.064313754,0.023900077,-0.050164916,0.052730504,-0.06041609,-0.019627923,0.033063605,0.1470382,-0.06788553,-0.2612711,-0.12703744,-0.06640219,-0.08471531,-0.09854816,0.030897789,-0.025612183,-0.28005075,-0.13695604,0.13752995,0.11610102,-0.054268546,-0.007037819,0.13134821,-0.09933197,0.044753462,-0.03638597,0.044852283,0.103149176,0.030637754,0.16970278,-0.0027692434,0.11350843,0.1417915,-0.093763635,-0.012590339,-0.0038511276,-0.09429082,-0.01911645,0.06043839,-0.12739141,-0.12781972,0.00020107732,-0.022640651,-0.019536689,0.04269665,-0.05765395,-0.1046859,-0.11732356,0.066265374,-0.1982317,0.092699364,0.070892245,-0.051850453,0.0018922423,0.008301556,-0.0051846546,-0.030767119,0.005000661,0.04654287,0.051354114,0.100041986,-0.010672187,0.15181734,0.13620168,0.054947414,-0.10002263,-0.045481298,0.038718075,0.25312138,0.012814259,0.092861146,-0.044861723,-0.0437914,-0.15139005,-0.019204604,0.24027763
TCGA-62-A46U-01,-0.0065994477,0.17368992,-0.10352867,0.007761654,-0.112026684,0.006954727,-0.07350502,0.17641343,-0.030453905,0.09863693,-0.09715998,0.019936062,-0.20273988,-0.05293737,-0.0072166226,0.06084343,-0.08686973,-0.08429723,0.07274015,-0.23224168,-0.12501863,-0.068505034,-0.018749157,-0.19842964,-0.044759203,0.07162534,-0.04958682,-0.028175082,0.010048712,-0.01982422,-0.027969211,-0.06210878,0.14997639,0.030583886,-0.07602415,-0.14654668,-0.0009366474,0.21184532,-0.18467462,0.026336556,-0.07316307,0.12252939,0.0132570965,-0.07281066,-0.22318992,-0.15207878,-0.032846652,-0.0022770527,-0.017869428,-0.027420485,-0.06959148,0.20890372,0.07476516,0.012393113,0.08643228,-0.018786822,-0.17852537,0.047495477,-0.12128655,-0.112080574,-0.1614923,-0.11114112,-0.000866855,0.07951788,-0.013975348,-0.023266785,0.13034937,0.00055144465,-0.016221141,0.11184143,-0.14890012,-0.024169147,0.01062137,0.1294726,-0.08980808,-0.045688804,0.015340355,-0.10631199,0.036735505,-0.2443589,0.000906115,0.04512432,0.003968575,0.09074248,-0.015903922,0.048013676,-0.016668089,0.1388703,0.022225935,-0.0025895836,-0.26250362,0.015938235,0.002532198,0.11522105,-0.061064027,-0.14426485
