,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-67-3772-01,-0.08409842,0.07652852,-0.04022669,-0.02233233,0.011255357,-0.028492128,-0.11793817,-0.1272397,-0.10195832,-0.047161106,-0.016397972,0.07192802,-0.12237639,0.16356795,0.0067730774,0.12562232,0.020711517,-0.15006867,0.10375178,0.03428268,-0.119482115,0.0058255717,0.0128229195,-0.11347332,-0.063960254,0.082005806,-0.11536038,0.035076242,0.16020757,-0.11779027,0.1864741,0.06278109,0.20006984,-0.044185787,0.0067392723,-0.12842712,-0.0016327562,0.109626904,0.011282685,-0.10980625,-0.12963626,-0.007374489,0.18953328,-0.1067026,-0.031450268,0.08753833,0.059592918,-0.053054485,-0.31487122,0.05638825,0.035141047,-0.07064062,-0.0051612547,-0.101341054,0.06498503,0.093707666,-0.083050296,-0.119752616,-0.15804045,0.13786118,-0.048994467,0.039812572,-0.11885022,0.0152178155,-0.15770584,0.09172732,0.006080391,-0.27107778,0.10246464,-0.14426243,0.08597658,0.08270073,0.107515715,0.07370714,0.16042095,-0.04410858,-0.047556803,0.0028136417,0.018370535,-0.019693224,-0.03064653,0.031789962,0.12526326,0.099791385,0.1369205,0.08941313,-0.044547006,0.045277752,0.08632698,-0.05617977,0.19154525,0.06266613,-0.019955032,-0.11764812,-0.030267416,0.10174941
TCGA-55-6970-01,0.132119,0.07040535,-0.023416353,0.08283152,-0.21049237,-0.10504977,-0.02331023,-0.0970999,-0.11873064,-0.057726197,-0.13965489,-0.14287998,-0.061177973,-0.13330212,0.07369161,-0.010376689,0.017920839,0.15131396,-6.844569e-05,-0.06295445,0.07003838,-0.078757994,-0.07832168,0.053084914,-0.013515566,-0.1259193,-0.097174466,0.051795557,0.02027883,-0.08231534,-0.10571012,0.0267779,-0.19976687,-0.1075401,-0.16224903,0.055577327,-0.011414517,-0.2780977,-0.08104567,0.10980382,-0.12859687,-0.028889574,0.010869504,0.0476814,-0.07747445,0.10432521,0.108297214,0.032655235,0.121216364,-0.04627613,0.07113085,0.15260632,-0.017045321,-0.075476825,0.059124216,0.15345219,-0.19868791,0.046611838,-0.11146949,0.020998446,0.0039549167,-0.033621807,0.022126291,0.055594742,-0.06089016,0.05120883,0.13477494,-0.06759991,-0.15516676,0.022727698,-0.060179725,0.19180192,0.017520068,-0.0052949744,0.1278187,0.07970077,0.12933098,0.13662322,0.05897015,-0.08687616,0.0011307325,0.062384058,0.0029647544,-0.16751744,0.15028329,-0.0197354,0.09352796,-0.15453473,-0.26844332,0.026776332,-0.08534575,0.13035443,-0.009042056,0.11419416,-0.027152214,0.010631914
TCGA-MP-A4SW-01,-0.094146065,0.08241931,-0.19692934,0.09967993,-0.012733134,-0.0077744434,-0.09811346,0.010226513,-0.12717003,-0.1092241,-0.003941351,-0.006817037,-0.08398966,-0.035726454,0.22493753,0.057782177,-0.077109344,0.002260974,-0.07214203,0.016443433,-0.0034410236,0.021834807,-0.063759215,-0.0002830662,-0.115064114,0.011671332,-0.10809965,0.062870644,0.008135673,-0.10219994,0.08115333,0.04138189,0.040023085,-0.050311074,-0.2410325,0.11809586,0.16424438,0.10248821,0.039068073,0.03640094,-0.094043955,-0.1466695,0.021086352,-0.043515645,-0.05959216,0.009730323,0.053444173,-0.039756197,0.005144947,-0.036865503,0.18774112,0.21600184,0.15272602,-0.037333485,0.07928537,0.18801619,-0.10924453,0.017480135,-0.117570214,-0.06463752,0.102873445,0.069858015,-0.13189344,0.08590798,-0.10259723,0.08878495,0.067643344,-0.25111333,-0.09515822,-0.003802467,-0.012163552,0.1555239,0.085343115,0.11314591,0.20488751,0.0020877342,-0.12019909,-0.062982365,0.08679465,-0.15813093,-0.022839492,0.1850814,0.06517343,0.016022569,0.054749753,0.0010117254,-0.07253438,0.00735882,-0.07257289,0.27010435,-0.067185305,0.09625402,0.03565056,-0.061833512,-0.009446759,0.12953714
TCGA-55-A491-01,-0.19742027,-0.01994744,0.007820821,-0.039090652,0.035888143,0.07089875,-0.07396718,-0.09495959,-0.07169677,-0.03684239,0.07466875,0.06716881,-0.2602479,0.048885867,0.06043941,-0.03637861,0.039771605,-0.09905416,-0.029381406,0.07564581,-0.009534457,-0.073796116,-0.09968377,-0.16280782,-0.11032554,-0.06679054,-0.11744767,0.06612567,0.12001384,-0.019277584,0.141473,-0.035837103,0.0734026,-0.050179075,0.034110107,-0.20856544,0.08175338,0.22340772,0.04694004,-0.031940565,-0.11524004,-0.13667186,0.1701565,-0.009935953,-0.0836528,0.08604201,0.039441437,0.05263145,-0.14955312,-0.123901986,-0.034584716,-0.033650514,0.08873493,-0.023466714,0.091851495,-0.008871558,-0.10878205,0.047905505,-0.09072325,0.04680856,0.21445534,0.038525864,-0.25138852,0.010475211,-0.09839892,-0.009333922,0.06087848,-0.18564048,0.20790003,-0.0671738,0.093902715,-0.18906365,0.058926553,0.07556701,0.10955735,-0.120047875,-0.12847427,0.047639377,-0.0378633,-0.06881008,-0.016230656,0.0875502,0.08151035,0.032301705,0.035096295,0.020510063,-0.122428104,-0.018600304,-0.047166556,0.07678095,0.058169443,0.09493854,-0.25922203,-0.0770661,0.01576905,0.06324548
TCGA-55-8205-01,0.1563875,0.12652203,0.19075504,0.01995159,0.027888265,-0.08458044,-0.0587667,0.103460625,-0.060141835,-0.08387157,-0.07763075,-0.0749529,0.032092232,-0.06109305,0.072640166,0.08973142,-0.012534643,-0.0035215642,0.013084668,-0.017360736,0.093679704,0.1466826,0.0038838533,-0.031073958,0.08282916,0.013372467,0.10885807,0.10705277,0.12265006,-0.07650369,0.10650367,-0.18189637,-0.1707988,-0.100494474,0.0032670614,-0.13179451,0.14991605,0.013769003,-0.12371426,0.059397396,-0.1847728,0.1317665,-0.044076428,-0.052559927,-0.005150054,0.06747441,0.12190657,0.043832645,0.04360407,0.031225821,-0.1018276,-0.03148061,0.101674475,-0.08364397,0.085825354,0.19828764,-0.116618626,0.044548422,-0.2253766,-0.025153458,0.09707046,0.06140762,0.12579623,-0.07564203,-0.060986258,-0.038298614,0.067623444,-0.06643028,0.103509106,0.038065724,0.15210594,0.14695802,0.0068431916,-0.13748918,0.19995853,-0.16455755,0.05178947,0.12116325,0.05536462,-0.1467016,0.17932314,0.023696423,-0.10915092,-0.17261621,0.21133101,0.040638015,-0.008250904,-0.1700502,0.0025003692,-0.031298447,-0.018766163,0.09512722,-0.014285802,0.10753764,-0.023430057,-0.074146174
TCGA-17-Z023-01,0.12514439,-0.003793466,0.069634065,0.08085518,-0.01256776,-0.15235607,-0.030794019,0.23433328,0.07775523,-0.013183455,-0.110215,-0.040315993,0.11748592,0.22641715,0.110205226,0.037826777,-0.12890947,-0.16911921,0.16618729,0.02418679,0.036964428,-0.10102424,0.05581304,0.05967063,0.043528937,0.06875691,0.144025,-0.14343973,0.00964561,0.022094741,-0.05456221,0.056914024,-0.117632374,0.00037354714,0.10634245,0.0933026,0.09692779,0.043567635,0.039630316,0.014720745,0.08345975,0.07835262,-0.009120551,0.03320588,-0.13033903,0.10170518,0.0026592691,-0.016334238,0.11196293,0.19562621,-0.06562479,0.07978794,-0.09073396,0.015586303,0.030853475,0.07042356,-0.09776499,0.11548566,-0.055739593,-0.1354106,-0.092755824,0.117144,0.09288845,-0.024286544,0.033235453,0.14564641,0.04382518,0.022639487,0.16435096,-0.15153004,0.07562986,0.2999658,0.0958419,-0.12907849,0.10960035,-0.038169987,0.03222764,0.051497664,0.017767774,-0.10176952,0.010176756,0.07563558,-0.072833434,-0.22990423,0.11775355,-0.04124257,-0.08979589,-0.087474726,-0.24825758,-0.04409823,-0.049830046,-0.011962119,0.013807397,-0.016829312,0.039625373,-0.14307919
TCGA-44-2666-01,-0.17429039,-0.07258321,-0.031534605,-0.025193788,-0.00329283,-0.08457544,-0.07562426,-0.23932786,0.001588345,-0.08383593,-0.036466055,0.14069046,-0.044451382,0.04869991,0.003482999,-0.0013827146,0.16917694,0.04505168,0.00018627291,0.088913664,-0.108685136,-0.0030722702,0.021392077,-0.009874765,-0.050524123,0.028982565,-0.13355656,-0.03207166,-0.015763609,-0.012284596,-0.03577118,0.12053915,0.12343977,0.068705946,-0.48871964,0.20665693,4.550036e-05,-0.0846089,0.05361516,-0.09408862,-0.04718141,-0.024703791,0.0895151,0.0033943816,-0.029227538,0.11370131,-0.00058484176,-0.10901032,-0.014164847,-0.025285022,0.015618383,0.033685558,-0.08138767,-0.015684761,-0.067631766,-0.10800971,0.049761683,0.011065402,-0.18084806,0.109645136,-0.03847913,0.024316182,0.02094671,0.0695627,-0.09185356,0.03320295,-0.042706497,-0.18803397,-0.15762857,-0.04230716,0.05102056,0.022179954,-0.078788415,0.13543382,0.08711006,0.078789756,0.038735155,-0.034116372,-0.09416045,0.05831129,0.00058454456,-0.13155599,0.20453648,0.09245524,0.0050633503,-0.035559993,0.1837697,0.050279498,0.14534323,0.012019184,0.11303588,0.017095407,0.0738098,0.04121575,0.17415415,0.16399759
TCGA-75-6205-01,-0.07317099,-0.13275209,0.050232597,-0.033952832,-0.012944814,-0.16757761,-0.0671374,0.045614623,-0.03690519,-0.05853479,-0.14096779,-0.20542927,-0.2567095,0.18043363,-0.04818415,-0.1832608,0.14458385,-0.08334072,-0.07230901,0.104722016,0.057737537,-0.24659428,0.008417087,-0.022506515,-0.046481695,-0.30955482,-0.025312947,-0.053232864,0.1498904,-0.007235563,0.025842808,0.10340682,-0.09977723,-0.13164629,0.17554513,-0.13060354,0.052729055,-0.09082782,0.005297302,-0.037740383,-0.109871246,0.05402573,0.011002072,0.0051589124,-0.08970336,0.08316912,0.045295443,0.24416704,0.027867492,0.070123225,-0.04714943,0.030585943,-0.042395912,-0.055579484,0.025697611,0.037051275,-0.07965701,-0.054026082,-0.17383046,-0.009496325,0.0802373,0.12755261,-0.07928839,0.015514324,-0.13928062,0.10609913,0.052300684,-0.044391744,0.18163429,-0.0005994755,0.12015367,-0.08734575,-0.057639595,-0.09798407,0.088294804,-0.09923659,0.10363538,0.08373065,-0.05514901,-0.019183584,0.071342744,0.014719202,0.056492552,0.021461844,0.20865925,0.039361753,-0.06884852,-0.08156625,-0.031918757,-0.043894142,-0.05884053,0.054317787,-0.08359148,0.0058218795,-0.011842062,0.07128872
TCGA-73-7498-01,-0.15028568,0.12063844,-0.0797332,-0.029491728,0.1366978,0.13957728,-0.012710026,-0.14617996,-0.1255149,0.008446391,-0.06485415,-0.111822374,-0.057661083,0.03569876,-0.004780085,-0.029885234,0.16367629,0.014221169,-0.035998687,0.0116873225,-0.040090572,-0.048264556,-0.11660198,0.038410194,-0.12792763,-0.11878207,-0.1575939,0.017949194,-0.034052685,-0.05394793,-0.11250311,-0.27337542,0.13981438,-0.004522277,-0.37871218,-0.14244021,-0.04591376,-0.10814215,-0.0570188,0.03609792,-0.032716464,0.031444002,0.17741878,-0.08156015,-0.015379371,0.040768534,0.051629532,-0.08460947,-0.12964612,-0.078521736,0.12720534,-0.020350073,0.00013550247,-0.013894771,-0.0057799513,0.061288297,-0.036206674,-0.06480052,-0.23797816,0.13878144,-0.019747784,0.03493509,-0.14105588,0.038496297,-0.021716228,0.11662483,0.08191613,-0.11146324,-0.06278029,-0.15311356,-0.14580704,0.120705314,0.040576395,0.07427268,-0.0027827176,0.13743572,-0.09698551,0.038865916,-0.10741061,0.054831564,0.15921855,0.0013787808,0.16233984,0.030441435,-0.027098216,0.08122904,0.00013005696,-0.0701753,0.025128724,0.02446203,0.024328176,0.030333268,0.08891252,0.026634593,0.18393247,0.062002063
TCGA-62-A46U-01,-0.01805231,0.075621374,-0.087152116,0.08413855,0.15759635,-0.0902497,-0.11420932,0.14123532,-0.04960026,-0.06948941,0.04107953,0.09423901,-0.12870853,0.020477215,0.28237522,-0.038764317,0.025924984,0.06908571,-0.18522963,0.100277625,0.1040936,-0.022788288,-0.0833779,0.088766545,-0.029803162,-0.012265935,-0.07377558,0.057999745,0.028077325,-0.06562328,0.084260255,-0.0022873944,0.01341563,-0.062024053,-0.09106223,-0.032178655,0.20749824,0.23261213,0.036346335,0.062477466,-0.028496245,-0.20681587,0.04137157,0.0032479877,-0.09611847,0.019019682,0.016480869,0.09154179,0.011028419,0.15194675,0.07842166,0.14637065,0.121007115,-0.04723018,0.18310706,0.031118035,-0.071317166,-0.0037272028,-0.1259734,-0.16120836,0.018447954,0.06626523,-0.019276809,0.09556638,0.016539117,-0.06696522,0.090427406,-0.15837272,0.035765648,0.16770908,0.094268575,-0.028304461,-0.037734244,-0.020543741,0.09899886,-0.15597554,-0.13415672,-0.048692264,-0.12153972,-0.14085852,-0.02996918,0.17574415,-0.070878476,0.138372,0.021802915,-0.11239815,-0.18112749,0.017914465,-0.120846786,0.14766853,-0.13839138,0.018919904,-0.11876559,-0.12578548,-0.01013561,0.018076979
