,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-97-8179-01,0.020562792,0.101547375,0.13006406,0.11816698,0.07648639,0.08446391,-0.015455585,0.100974776,0.013608358,-0.05765558,-0.0020541397,-0.19866797,0.030689187,0.10719972,0.01959026,0.19892159,0.06251753,0.06260837,-0.07322796,0.0043642633,0.0010731521,0.1699847,-0.07670785,0.043672748,0.09106514,-0.06080045,0.040199358,0.026875798,-0.077774435,0.18193124,-0.101141505,-0.035495136,0.05690188,0.0688483,0.007005038,0.11483198,0.040017407,-0.06463898,0.1376414,0.081489086,0.070862025,0.30214632,0.07676598,-0.1231938,-0.14744551,0.09254204,-0.052408554,-0.033418123,0.033411354,-0.079831645,0.09773803,0.03555693,-0.07276755,0.009705192,0.002995608,-0.021324396,0.01783975,-0.07065967,0.076931775,0.045289602,0.10522978,0.024001248,-0.120516635,-0.16668023,0.04287143,-0.119163305,0.014023912,-0.0017740811,0.053240065,-0.0010495367,-0.088710934,-0.18465795,-0.016734365,-0.163837,0.026413819,0.026220582,0.014691643,-0.06562173,-0.33581316,0.018404365,-0.097638324,0.12987697,-0.08080574,-0.10537919,0.17560218,-0.25939217,0.19504231,-0.04139644,0.0011651033,-0.14842135,0.010711676,-0.016940018,0.0033711055,-0.057350315,0.008460789,0.11963564
TCGA-86-8358-01,0.043773398,0.23031345,0.007439269,0.12339414,0.18984155,-0.11846416,-0.005061615,0.09189177,-0.10950169,-0.04507,-0.009613642,-0.1631417,-0.021011977,0.15156859,0.037682272,0.007850539,0.039840125,0.15436867,-0.028606541,-0.13729317,0.04178327,-0.044497404,0.017759303,-0.12176315,0.031083934,-0.04201887,0.02040187,0.039810676,-0.064073145,0.30668342,-0.076792896,0.011682727,0.029201815,0.005904002,-0.009199173,0.09083027,0.03997402,0.024800904,0.04996312,-0.004353467,0.027791979,0.3173194,0.06650384,-0.034033883,0.07489009,-0.07358806,0.01745707,0.016695075,-0.09285309,-0.15228218,-0.15781799,0.19472288,-0.01691953,0.05283778,0.12750693,-0.054229468,0.02803503,-0.044498134,0.030609872,0.028944843,0.1538696,-0.03797209,-0.073082425,0.13941777,0.02750837,-0.079482645,0.022375805,0.04997587,0.0005869624,0.024088597,0.005414326,-0.12912005,-0.07279973,-0.23178568,0.019105244,0.052372742,0.023026455,-0.12856194,-0.0839179,0.14216134,0.0049751294,-0.026768278,-0.14072381,-0.017433405,0.0070745903,-0.14291206,0.22004184,-0.03603339,-0.00471544,-0.14395154,0.22431903,-0.12118208,0.09660349,-0.061091166,-0.05976729,-0.039209425
TCGA-49-4494-01,-0.16919014,-0.18758112,0.07780851,-0.1206687,-0.12593389,0.0017683178,0.12351244,-0.26923332,-0.15263298,0.08138269,-0.07218006,-0.0046725427,-0.12942529,-0.13828085,0.08377213,-0.06943162,-0.11943781,-0.14859338,0.04701649,0.0809633,0.008226079,-0.05024544,0.009351979,-0.21860228,0.058888234,-0.008847073,-0.008193168,0.17725667,0.018509695,-0.11303376,0.056502014,-0.022436902,-0.04970642,0.048591673,-0.10248061,-0.051170316,-0.023232585,-0.04932585,-0.092088394,-0.15414552,-0.042711757,-0.17430389,-0.0028680498,0.055095527,-0.110120565,-0.14299834,-0.20240551,0.12121148,0.1955436,0.06679277,0.031702943,-0.07485491,-0.026650794,0.054368533,-0.13429219,0.12757371,0.007925354,0.02342598,-0.1132353,-0.00062418013,-0.08105034,0.14991634,-0.017804906,0.02093936,-0.01940392,0.07917084,-0.09889169,0.123331554,0.012326109,-0.087703764,0.018859113,0.07598528,0.015302564,0.1449908,0.02919806,0.12208504,0.010933197,-0.19331859,0.05857857,-0.06018882,0.16933548,-0.051744428,0.16539755,-0.06371495,-0.035083372,0.097373575,0.03362997,0.07938071,-0.10003958,0.031958364,-0.15768689,-0.12305157,-0.07441517,0.09825335,0.014221959,-0.0014034512
TCGA-50-5049-01,-0.1559804,0.12845184,0.012744614,0.06836614,-0.115097925,-0.10049028,0.06695525,0.09569209,-0.10587601,0.16429655,0.02727589,0.039349917,-0.08184856,0.06596268,0.073883854,-0.056136023,0.13860735,-0.10479386,-0.05804823,0.109263405,0.0022670713,-0.08332553,-0.060203012,-0.11609567,0.21070153,-0.1676686,0.042434517,0.24154367,-0.14870031,0.044758968,-0.030525872,0.020328434,0.05098665,-0.074116275,-0.13618776,0.034725904,0.15355012,0.04599714,-0.042255905,-0.0733685,0.123174764,-0.17147376,0.046461225,-0.09939071,0.0765163,-0.14887346,-0.11740202,0.12829573,-0.02147499,0.018809935,-0.062026344,0.12518962,-0.11115321,0.026011745,-0.1925711,-0.14374916,-0.044521388,-0.09198713,-0.1684624,0.07587523,0.15897158,0.08434817,-0.06410463,-0.051416263,0.04834056,-0.035786025,-0.10941469,0.09869515,-0.050122816,-0.078631714,-0.09666423,-0.04479098,0.042260617,0.085162215,-0.046846364,0.08330905,0.050891623,-0.18050252,-0.0026303995,0.13213672,-0.042499866,0.028060425,0.18437411,0.021618748,-0.045134284,-0.11694538,0.06273941,-0.035892233,-0.08085638,-0.07686062,-0.024344215,-0.23759662,0.013361229,-0.08804528,-0.03071901,-0.16299884
TCGA-17-Z056-01,-0.04100584,0.004823934,-0.12411666,0.07399236,-0.002066113,0.1413188,0.04960658,-0.07228551,0.17907329,0.037504718,0.029164985,-0.18601775,-0.119953424,-0.1952696,0.016031653,0.15638633,0.034467313,-0.027390113,0.075252734,0.03323028,-0.04979227,-0.0019644178,0.19005486,-0.057345275,0.002589886,-0.033722475,0.041974206,0.0752555,-0.057262503,0.03317217,-0.12265182,-0.039657407,0.07168124,0.034544863,-0.054984473,0.116787836,0.05301667,0.25574657,-0.058448795,-0.19047157,0.006158452,-0.0091070635,0.057229098,0.02285706,-0.05292436,-0.027358726,0.12229193,0.025429813,0.23688273,-0.042026713,0.241217,0.020083185,-0.0536836,0.15047324,0.1747088,0.039642174,0.11110975,0.020140775,0.0794377,0.020564532,0.008691634,0.05497834,-0.015179524,-0.2381096,-0.0072211656,-0.11123768,-0.010097062,0.045052595,-0.17461927,-0.04043905,-0.06952521,-0.023039822,-0.014555012,0.10029477,-0.116245955,0.025674233,0.07623712,-0.06739375,0.117194846,-0.03724898,0.15671217,0.036406484,-0.0069813435,0.11269304,0.04539851,0.0017743801,0.1169393,-0.069193475,-0.07017533,-0.02090247,0.2597616,0.047282204,-0.08153824,0.06971613,-0.25859055,0.035765253
TCGA-05-4396-01,0.00030398156,0.1829309,0.0062960037,0.14597146,0.09679766,-0.20894828,0.09175175,0.059948795,-0.098681346,0.110737786,-0.08532497,0.015320693,0.062815376,-0.0732917,0.08546656,0.20337544,-0.12116196,0.0034560044,-0.05789137,0.11341841,0.19429621,-0.0006105647,0.057984784,-0.14138438,0.14304602,-0.029344587,0.08533644,0.08844427,-0.088914886,-0.015994312,-0.22459054,-0.094677314,0.099863134,-0.22800913,-0.05992885,-0.032388162,0.12535243,-0.012453142,-0.037832793,0.15053028,-0.09209007,0.055199992,0.04466865,-0.077035345,0.20425297,-0.25444204,-0.09907842,0.076134205,-0.1734327,-0.012565662,-0.1542247,0.07104563,-0.037272163,0.0003181146,-0.16422132,0.0014261482,-0.070536815,-0.112265706,-0.18015346,0.010685927,0.058787156,0.04663223,-0.10785449,0.1931261,0.016573744,0.116519645,-0.108425885,-0.15228857,0.092056625,-0.067625634,0.022257669,0.0009654619,-0.04569832,-0.035452157,0.11050484,0.035907373,-0.027566062,-0.019537883,0.052596167,0.008669407,-0.036882166,-0.026830995,0.0827259,-0.06442062,-0.055000916,-0.060350396,0.031102467,0.035212815,-0.0346518,-0.01134109,-0.079207495,-0.10578477,0.06374769,-0.093453415,0.026788581,-0.13778391
TCGA-69-7761-01,0.08784516,0.039284177,0.003478544,0.06498397,0.106687,-0.12684317,-0.120389536,0.033615444,-0.06327671,-0.08078636,-0.12846872,-0.043089196,-0.012996707,-0.10312228,0.029923698,0.25398436,-0.0999117,-0.00026809756,-0.10789412,0.025777908,0.08122989,-0.07012855,-0.035132635,-0.06291175,0.18901144,-0.060681503,0.0013863309,0.037083447,-0.059092768,0.008821486,-0.27995268,-0.13554585,0.047119625,-0.01916206,0.007873148,-0.026619632,0.056473795,-0.025405709,-0.01858599,0.11864735,-0.09656952,0.17819425,0.03257537,-0.06588893,0.027657494,0.064504094,-0.10466836,0.026463168,0.015671866,0.08161892,0.13805604,0.14517036,-0.055887982,-0.013136349,0.03012445,0.13491875,0.11238486,-0.14936623,-0.0101631135,0.06393806,-0.042057745,0.05766355,-0.31784055,-0.015179626,-0.059433665,-0.16097596,-0.056134705,-0.3138189,0.10926747,-0.039417237,-0.09791143,-0.037724182,-0.021630397,-0.11414074,0.0484258,0.062264394,-0.027003545,0.007718138,-0.0041685626,-0.038340222,-0.06167804,0.07536399,0.0391441,-0.13463789,0.02081737,-0.0850613,0.004787769,-0.012300013,-0.089607306,-0.047735598,0.28219178,-0.005316501,-0.17897655,0.07894936,0.1148589,-0.0511933
TCGA-78-7149-01,0.020807708,-0.008916772,-0.03140193,0.02003112,-0.045699306,-0.03611401,0.142608,0.013537886,-0.14220728,0.20476711,-0.013694987,0.21916446,-0.0431366,0.110941164,0.025396915,0.17664438,-0.07960317,-0.106487304,-0.01928509,-0.057565253,0.10457128,-0.10497933,-0.017794307,-0.2585166,0.07564883,-0.041144393,0.1107018,0.012713217,-0.05713288,0.05976304,-0.20457223,-0.059300683,0.034273054,-0.018201102,-0.09114204,0.0035605237,0.05917522,-0.09421937,0.04125866,0.24578157,0.030002367,0.14220804,0.046741564,-0.103679374,0.09660848,-0.2932487,-0.11813259,0.036512986,-0.033865444,0.055944506,0.09365444,0.09422222,-0.0772129,-0.016480718,0.1767822,0.02059653,-0.16318795,-0.0031458752,-0.124869496,0.023880247,-0.108596,0.0317677,-0.10116232,0.24229774,0.07164364,0.13485955,-0.026237626,-0.058588628,0.013248176,-0.019380841,-0.0091111045,0.060155615,-0.09650397,-0.07026821,-0.018292986,0.0015136017,0.053619213,0.068535626,0.19666997,0.016213113,0.04859834,0.011961476,0.0850916,0.08620076,-0.005936824,-0.123536855,-0.10855165,-0.027111953,-0.045254603,-0.02933579,-0.1174155,-0.21509509,-0.01920417,-0.049692433,0.075827934,-0.11220746
TCGA-95-7948-01,0.12806936,0.06463806,-0.14399771,0.13696866,-0.07180799,-0.10133931,-0.0007890025,0.23406751,-0.2513538,-0.0077018733,-0.03081516,0.114301704,0.007932885,0.15381356,0.020691501,-0.117647186,0.12432484,0.12783222,-0.035662424,-0.0002517443,0.056200773,0.09525542,0.009270623,-0.0029310458,0.0544487,-0.040428624,0.017441202,-0.0893709,-0.028539253,0.13923222,-0.0756526,0.019917969,0.01887434,0.058778424,0.01728465,0.03625639,-0.0075644287,-0.13448888,0.1326393,-0.060254265,0.09903158,0.069468796,0.041283105,-0.008644597,0.032361716,-0.16348213,-0.061884936,0.021104116,-0.16014947,-0.10821324,-0.33477396,0.20418371,0.0020280874,-0.006934662,-0.0055233003,-0.04418562,0.12018876,-0.04313087,0.025932364,0.0002522729,0.15415746,-0.04663788,-0.032428615,0.114729576,-0.03308367,-0.14917146,-0.029835034,-0.0128387185,0.022073895,-0.0041593695,-0.04915991,-0.08429108,-0.027486946,-0.18859895,0.018238038,0.069128245,0.004198752,-0.16345671,0.039420053,0.048162937,-0.2046439,-0.06867484,0.00272681,0.024586542,-0.10794475,0.012707602,0.26067626,0.023451952,-0.0030730367,-0.0778977,0.18876025,-0.14319287,-0.020545414,-0.16189565,0.03523348,0.047266107
TCGA-L9-A8F4-01,-0.23443678,0.11680898,0.046298157,0.093461916,0.04724406,-0.009886953,0.021469824,0.012495201,-0.27989954,0.0043258565,-0.024127534,-0.020519458,-0.03740711,0.036019456,0.02918443,-0.0857134,0.042276718,0.09184823,-0.14468941,-0.09965095,-0.0062790825,0.008539122,-0.016719757,-0.10390055,0.103647776,-0.0052312873,0.02598357,-0.021877673,-0.029760765,0.17982168,-0.016978616,-0.01163887,0.041361425,0.0020625985,0.0032642924,0.21703635,0.020090248,-0.06806368,0.11827616,-0.13151115,-0.072296485,-0.0011160614,0.047759265,-0.07269328,-0.0064628925,-0.0059294268,-0.13878326,-0.024795797,-0.062262915,-0.12069773,-0.20605741,0.36900577,-0.00055424985,-0.043700203,0.01818393,-0.05258031,0.1411892,-0.030005159,0.08942083,-0.06444806,-0.046999227,0.03616992,0.18077119,0.12945712,0.08965013,0.012616302,-0.0038889917,0.02435564,-0.09041792,-0.05488791,-0.07110365,-0.06785238,-0.06579262,-0.096017614,-0.06263199,0.038962882,0.0864086,-0.1499868,-0.2631808,-0.0033830656,-0.29408282,0.015264776,-0.008758657,-0.001006049,0.040485963,-0.04031214,0.16713716,-0.09449383,-0.014550238,-0.12443836,-0.0042145713,-0.053870488,0.051946107,-0.12940831,0.0786005,0.067160286
TCGA-75-6214-01,-0.08226763,-0.05425571,0.06788911,0.11711196,-0.19357187,0.03353179,-0.160558,-0.11976648,0.055093646,-0.03628631,-0.06890898,0.09012029,-0.009402828,-0.1878609,0.032943014,0.14520566,-0.105806634,-0.054485723,-0.089186944,0.10479103,-0.0148233995,0.048547026,-0.063368216,-0.019944504,-0.022789637,0.021438586,0.04052578,-0.10607486,-0.017880773,-0.043741472,-0.12961055,-0.07263002,0.0009790706,0.12896928,-0.0413442,0.098688394,0.011068057,-0.016987208,0.22787806,-0.07752102,-0.1141632,-0.2618651,0.10562828,-0.084157474,-0.112949304,-0.051382527,0.023518665,0.07500666,0.014756436,0.09659799,0.2451367,-0.053231277,0.00079633185,0.056244723,0.2093029,0.07293982,-0.019979235,-0.011224196,0.027616829,-0.007541361,-0.16228412,0.033247262,-0.034382273,0.12719066,0.11105094,0.16014215,0.0023783604,-0.14220095,0.10572173,-0.057036024,-0.20336011,0.038517874,-0.033733517,0.09066852,-0.009309946,0.036379453,0.16576265,0.11492438,0.20345749,-0.1305906,-0.025065633,0.022372503,-0.015190174,0.016805496,0.11215537,0.015207264,0.04505339,0.025826972,-0.061528526,-0.017536175,0.03318415,0.05191449,-0.30936784,0.03853909,0.11389379,0.029286785
TCGA-78-7146-01,-0.002222175,-0.056700032,0.13092393,0.032782484,-0.06515084,-0.046331868,-0.018591762,-0.06305529,0.06863815,-6.128891e-05,-0.041668966,0.17053004,0.06777511,-0.17225923,0.0073019657,0.25667322,-0.19895306,-0.07991327,-0.049439956,0.012173351,-0.026909756,-0.006548916,0.0607966,-0.11581239,0.027954582,-0.025871592,0.048323557,-0.17886804,-0.03951865,-0.03259153,-0.15355371,-0.15056951,-0.00957817,-0.031966165,-0.03454154,0.019738548,0.026530681,-0.04405073,0.048058443,0.07145789,-0.14845869,0.0010879653,0.10491313,-0.06763406,-0.050539207,0.06679583,-0.04774401,0.032614924,0.009993774,0.20366359,0.27521825,-0.25032756,-0.032498557,0.057779305,0.11319955,0.038285907,-0.025075665,-0.01458236,0.0005926863,0.032318994,-0.030657122,0.09035557,-0.13138935,-0.11271544,0.04086485,-0.026581937,-0.0073886933,-0.3128938,0.155439,-0.015370175,-0.11220894,0.05416892,-0.023203643,0.1681762,-0.043455377,0.019441755,0.060649168,0.050921153,0.11648472,-0.22970507,-0.04844772,0.022720575,0.1825673,0.047617607,0.060843702,-0.0730129,0.0022490134,-0.06245241,-0.031941842,-0.005676447,0.09907026,-0.013294442,-0.22157921,0.05444531,-0.10311498,0.10764107
TCGA-91-6840-01,-0.006721935,0.01823413,0.07067204,0.047968086,-0.07972541,-0.071374334,-0.096958704,0.13818142,-0.039565034,-0.061659273,-0.0014862271,0.18489724,-0.04860617,0.005416485,0.031627856,-0.14263065,0.12044961,0.084525146,-0.116471216,0.045207057,-0.0037461726,0.029878201,-0.06911362,0.06584749,0.09075471,-0.08180454,0.08509326,-0.019945854,-0.0051495233,0.001301683,0.004735042,0.0012074024,0.034162957,0.0006922542,-0.07242429,0.13151145,0.07697819,-0.12147411,0.12419827,-0.04249009,0.1390483,-0.1098633,0.09605608,-0.08673675,-0.043434802,0.27532023,-0.0026763596,0.052469075,0.036547076,-0.017246643,-0.09842583,0.08472399,-0.060228188,0.0478273,-0.11413727,0.016827054,0.05776978,-0.060771726,-0.02144724,0.051891685,-0.023752013,-0.06480865,0.031157764,-0.12285872,0.03416145,-0.035092704,-0.041651823,-0.16749536,0.046651304,-0.051374003,-0.1441524,-0.15950865,-0.04047408,-0.08506951,-0.079943284,0.041577194,0.11708673,-0.049070545,-0.3324419,-0.058919065,-0.23576033,0.25751436,0.01638621,0.09629054,0.004796235,-0.0072855772,0.11314796,-0.12041373,-0.021327237,-0.20462567,-0.09109292,-0.06207214,-0.057901356,-0.0022373267,-0.21885797,0.25564206
TCGA-49-6745-01,0.093012996,0.01529253,0.089821026,0.05085593,-0.048283767,0.024831686,0.06823247,0.0249583,0.06127007,0.08003405,0.04313813,0.26050276,0.09897621,-0.05352155,0.06715459,0.23913851,-0.069904774,-0.07141627,-0.03317704,-0.024576608,0.013448742,0.09835005,0.005924671,-0.05224014,0.045103263,-0.17887264,0.10379919,-0.26183698,-0.16363768,0.0028274062,0.017252952,-0.10494002,0.046261724,-0.0541922,-0.06788005,0.04189704,0.16419536,-0.06394675,0.014612018,0.12880842,-0.097077236,0.06183332,0.12739624,-0.09095955,-0.028672753,0.07200969,-0.030001896,0.04702587,-0.16934973,0.16183355,0.112646975,-0.11962242,-0.08058074,0.096581966,0.0053853863,-0.10776905,-0.07613307,-0.045578822,-0.031119777,0.115664616,0.12550017,-0.023078125,-0.13231316,0.0013366045,0.062574856,-0.08921324,-0.035686284,-0.21688938,0.110482804,0.032126494,-0.1282516,0.051152565,0.055263516,0.18055852,-0.09764786,0.0054149744,0.03646976,-0.09173174,0.10868483,-0.20853831,-0.057016835,0.09007551,0.24352407,0.097977206,-0.050549015,-0.118958004,0.044331282,-0.08991304,-0.056870706,0.07960331,0.06927762,-0.094079636,-0.14510003,0.0043601454,-0.06597652,0.11085444
TCGA-55-8204-01,-0.04804995,-0.020853888,0.05383646,0.08766498,0.12387607,0.01890208,-0.05580742,-0.04245773,0.035069562,-0.022465518,-0.004486404,0.03789659,0.1126822,-0.033751436,0.022447156,0.21142404,-0.09703836,0.13314734,-0.04326174,-0.058958735,0.116685964,-0.13002715,0.03906705,-0.01530008,0.1530716,-0.03619805,0.067300715,0.045643024,-0.0085915355,0.10732974,-0.1309157,-0.13540158,0.04603975,-0.10399369,-0.049453113,0.082481235,0.09053063,0.13127585,-0.11154836,-0.11215573,-0.05540847,0.2825841,0.06807808,-0.082334474,0.18937913,-0.044662263,-0.04897981,0.028932486,0.1795641,-0.15841435,0.008599951,-0.008384535,-0.070450425,0.01219387,-0.10465516,-0.05989351,-0.0029564968,-0.0026127866,-0.08917331,0.023868682,0.16552676,0.012584477,-0.005864095,-0.18972509,0.07813852,-0.15197319,-0.03381209,-0.14072339,0.08092416,-0.08112228,0.096478865,-0.07827319,-0.15630257,0.01491828,0.10530929,0.038596127,0.052937064,-0.112720996,-0.11105397,0.077480905,-0.0058060763,0.17119156,-0.098775156,0.057288036,-0.02062976,-0.2384557,0.13839543,-0.18954219,-0.05195186,-0.16581477,0.046540283,-0.13314065,0.14308867,0.0017974684,-0.15021735,0.07508084
TCGA-17-Z048-01,-0.0145870885,-0.021227594,-0.17269276,0.072560355,0.033574875,0.11492792,0.06626696,-0.05634444,0.16535673,0.028763823,0.04363946,-0.1786134,-0.13133913,-0.16130082,-0.0014012571,0.15740024,0.024305856,-0.065506965,0.08705905,0.026178643,-0.044920407,-0.010887085,0.20419927,-0.06469532,-0.017987188,-0.03547226,0.017136943,0.08026277,-0.046183474,0.01047863,-0.07098081,-0.017977383,0.058633856,0.052256126,-0.06674665,0.11051792,0.04260512,0.23912424,-0.082806125,-0.10939234,-0.038459122,0.017299516,0.0521933,0.047140345,-0.07657322,-0.02959427,0.1343589,0.011132749,0.22905806,-0.070279434,0.260788,0.015173398,-0.040621337,0.1484675,0.2003103,0.052189853,0.14230053,0.031686846,0.078181185,-0.009222827,0.00052295486,0.088511415,-0.0062084235,-0.22387357,-0.040124357,-0.09703316,0.025267424,0.056972906,-0.18928504,-0.014296716,-0.032204717,0.043008383,0.004437745,0.074923135,-0.12273179,0.010701732,0.056551494,-0.05972013,0.15408495,-0.047685586,0.17889811,0.013077762,-0.004175818,0.08553136,0.0024443425,0.019488176,0.10471795,-0.036940333,-0.050238322,0.04760582,0.255867,0.060496293,-0.059443064,0.07973049,-0.28543186,0.01956932
TCGA-17-Z033-01,0.0013441005,-0.04087719,-0.14737692,0.07495152,0.029989403,0.08895016,0.013345743,-0.05249344,0.19762532,-0.0012258717,-0.019996874,-0.17500243,-0.13866241,-0.170025,0.0071292347,0.15562673,-0.0075949286,-0.06096158,0.052869584,0.04280118,-0.024956523,-0.03461973,0.17706792,-0.019629776,0.009575587,-0.04731883,0.024411282,0.061922003,-0.049478125,-0.012479816,-0.08950171,-0.059298873,0.07642703,0.03381434,-0.055696066,0.11076187,0.045048248,0.24471457,-0.09031876,-0.12477544,-0.014052871,4.218959e-05,0.053660814,0.024622802,-0.044005014,0.028802654,0.13379233,0.03626162,0.28392735,-0.038542356,0.28034073,-0.020441592,-0.049687788,0.13901468,0.16286631,0.047899473,0.14669758,-0.0045620357,0.08760362,0.0034030087,-0.006305361,0.0679214,-0.048767947,-0.2649791,-0.041692335,-0.10176923,-0.020594476,-0.013795485,-0.15288141,-0.052177805,-0.060976874,-0.0030493983,-0.02543167,0.10518386,-0.11047719,0.04160713,0.0683674,-0.049314447,0.100500956,-0.052185535,0.14786293,0.06109685,-0.014430409,0.10609536,0.036030684,-0.02333788,0.091553465,-0.06154181,-0.076945744,-0.01934712,0.23905304,0.054093525,-0.07708667,0.08879759,-0.2855056,0.034013413
TCGA-38-7271-01,0.07577049,-0.19336872,0.012262059,-0.07998196,-0.12273088,0.08885111,0.059381902,-0.23342869,-0.06982763,0.08892337,-0.08366961,0.28985983,-0.026939474,-0.18803121,0.0834594,0.04129864,-0.13568868,-0.063247465,0.07615425,-0.032774437,0.029138034,-0.08153483,0.04132196,-0.08684141,0.0042273393,-0.010753393,0.056146983,-0.09272954,0.034632005,-0.22808613,0.12286422,-0.025087383,0.00037800355,0.07605712,-0.04922407,-0.023757651,-0.026879612,-0.07129202,-0.06984465,-0.018583033,-0.0847821,-0.22829165,0.023664387,-0.0067316038,-0.12820823,-0.1604387,-0.11756528,0.11797001,0.18198854,0.17081183,0.04860173,-0.08741254,-0.050315563,0.102624156,-0.14314708,0.048081532,0.05168993,0.022654697,-0.07230828,-0.0057660392,-0.06659041,0.11430144,-0.003021407,-0.011549823,-0.011216482,-0.0074261273,-0.064280584,0.057320695,0.07865813,-0.062344342,0.093942724,0.22551532,0.0070969756,0.085887134,0.00015061295,0.06335855,0.080375016,-0.03107935,0.13412008,-0.13720852,0.19990902,-0.035789184,0.08726007,0.21524367,-0.14029987,0.12989445,0.021943685,0.02472168,-0.06542409,0.102926515,-0.07279004,-0.035334818,-0.07340048,0.12506118,-0.028767869,-0.029921088
TCGA-86-A4P8-01,-0.014501436,-0.113994494,0.01522129,-0.104757614,0.0063670343,0.13104063,0.12766394,-0.12825848,-0.1759999,0.05704935,0.023966527,0.15186776,-0.08235069,-0.036330216,0.06810545,-0.06623891,-0.01855659,-0.10687061,0.1319289,-0.07313047,-0.03373897,0.03598499,0.07212895,-0.07146938,0.03374919,-0.08668631,0.02049597,-0.110837184,0.00056325103,0.10787622,0.1341909,0.065929845,-0.005588169,0.25070566,-0.06742698,0.08281626,0.018691443,-0.14273043,-0.10178405,0.039188832,-0.120280385,0.07360881,0.011825427,0.034029346,-0.2130738,0.026340634,-0.11513645,0.03827718,0.030208351,0.09003326,-0.11762296,0.04393703,-0.039203744,0.08719136,-0.009394562,-0.016214337,0.16309763,0.059279427,0.044353016,0.029670909,0.059321724,0.10947171,0.04232009,-0.11010138,-0.0531298,-0.15467282,0.03661119,0.1888489,-0.14389408,-0.031262357,0.04971168,0.25191423,0.09052198,0.020849036,-0.2187272,0.040344656,0.027438398,-0.26327503,0.0166365,-0.09628443,0.0917096,0.010093392,0.009115177,0.116484836,-0.121979296,-0.017951682,0.20437106,-0.10939162,0.023687763,0.12750582,0.23629713,-0.038234524,0.006661121,0.0049636276,-0.08998214,-0.00012034663
TCGA-05-4426-01,-0.15178293,-0.30895028,-0.006583928,-0.18587527,0.06655,-0.069925725,-0.054889016,-0.12754801,0.030576473,-0.092632905,-0.022536911,0.058761243,-0.1005214,-0.09724631,0.033775467,0.048606176,-0.19590269,-0.1265359,0.049526848,-0.008733018,0.06788623,-0.1700004,-0.046917148,-0.07819313,0.11572276,-0.05825318,-0.030041391,0.10692705,0.0740519,-0.09929884,0.08018939,-0.040519275,-0.014665841,0.06404612,-0.19184475,-0.050117023,0.03672343,-0.105629645,-0.11676775,0.10579332,-0.08725724,0.013282253,-0.055848643,0.017129887,-0.11842146,0.24094735,-0.081092454,0.106071666,0.2185813,0.030097079,0.11915891,-0.12983835,-0.07378544,0.031825703,-0.08244801,0.090965606,0.1248672,0.025555486,-0.12558253,0.017231625,-0.097704984,0.1044782,0.057745956,-0.19788137,-0.050231613,-0.0017521309,0.01678831,-0.02856314,0.17202821,-0.04620204,0.07150097,0.18181545,-0.023729771,0.1614637,-0.049899045,0.055416018,-0.0025871808,-0.10167977,-0.017441139,-0.070164554,0.059534527,0.11042988,0.06491279,0.038410034,0.011238195,-0.06767188,-0.09098362,-0.072274566,-0.025428534,0.062243972,-0.026358653,-0.061334305,0.047842957,0.15445396,-0.20192137,0.122748
TCGA-05-4395-01,-0.046264127,0.20094697,0.08902726,0.08395247,0.10553398,-0.16115262,-0.06471436,0.010758207,0.019516468,0.02405826,-0.023693904,0.022196257,-0.0055904845,-0.1397327,0.106036015,0.12576574,-0.067331605,0.14237915,-0.13991818,-0.07552193,0.13524786,-0.10457341,-0.101471916,-0.07656626,0.11396859,-0.020941328,0.07672001,0.085745014,-0.12469169,0.1110032,-0.16609919,-0.013692943,0.06252136,-0.17034875,-0.09802343,0.049868945,0.13378365,-0.01421655,0.056928918,-0.086857274,-0.108299114,0.11486058,0.057785064,-0.11709534,0.20071018,-0.15552494,0.016047092,0.084267996,-0.18685515,-0.06902633,-0.036130365,0.22093385,-0.033217095,0.00065479113,-0.04977255,0.013197619,-0.14587347,-0.090414695,-0.21059656,0.048818998,-0.0074216,-0.007522065,0.042397656,0.2817518,0.12411838,0.19340265,-0.055217188,-0.029026506,0.109787025,-0.09239085,-0.017340725,-0.065698765,-0.15509206,-0.064078264,0.13395807,0.025763575,0.119625054,0.07485567,0.08823828,0.039455414,-0.053227186,-0.051798444,-0.037900925,0.11539216,0.048018612,-0.09079384,-0.06030171,-0.0757994,-0.06311302,-0.13049912,-0.054817062,-0.067198396,0.053897426,-0.057985112,0.054627106,-0.0042698793
