,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-78-7146-01,0.16096704,0.014645001,-0.12307848,0.18001983,0.112180606,-0.12125913,0.085912585,0.07510904,-0.09663291,0.09325103,-0.012628588,-0.050933354,0.17596589,-0.04046093,-0.040491864,0.014964098,0.017204972,0.031235546,-0.059730753,0.062128086,-0.02168887,-0.039701626,-0.017727593,-0.15100187,0.13811411,0.08848571,0.20211272,-0.14704344,0.2893879,-0.0011112058,-0.021235295,-0.07326999,0.10915066,0.09545389,-0.13108712,0.05089054,-0.06587987,-0.005568945,-0.074237116,-0.07678475,0.06777323,-0.03823879,0.14487277,-0.18083757,0.0008326661,0.13597092,0.10957946,0.010466541,0.06944075,-0.11321479,-0.008514963,-0.060281914,-0.059655335,-0.07305189,0.034175403,0.03404884,-0.17489602,-0.16006783,-0.04895482,-0.11532649,-0.027498154,0.010348843,-0.15025163,0.038416464,0.29754448,0.09632377,-0.06157062,0.05275798,-0.00996687,-0.045435715,0.036291398,0.010969098,-0.214865,-0.12727024,0.13995978,-0.11585024,0.035162553,0.06035063,0.036933996,-0.09606166,-0.050500385,-0.04054425,-0.04970283,0.044819795,-0.104066394,0.0035056018,0.0076015424,0.13134784,-0.017783722,0.0058218534,-0.11842753,0.06496655,-0.121036544,-0.1817712,0.044260554,-0.133157
TCGA-91-6840-01,-0.01999106,0.09867414,0.06604308,-0.044979073,-0.006231574,-0.03424009,-0.003980048,0.007411317,-0.058186263,-0.036866076,-0.14327592,0.0024857847,-0.051004995,-0.03216502,-0.13670215,0.24315181,0.07872245,-0.017697943,0.010412232,0.010526665,-0.019507505,0.022184605,0.022104643,-0.16925666,-0.058585823,-0.06996365,-0.20934556,-0.03352086,0.07685345,-0.03835722,0.032827515,0.21145591,0.09432514,0.027783636,0.16859238,0.08805724,0.26626614,-0.05667573,0.0060450337,-0.36130723,-0.07927764,0.0097855255,0.19952726,0.09018528,-0.091897115,0.101193555,-0.081133544,-0.0406054,0.07467041,-0.09632738,-0.08955763,-0.061394993,0.046659134,-0.18516646,0.024117094,0.04076138,-0.109808095,0.068909906,0.004198328,0.024252482,-0.04982886,0.07216659,-0.21818458,0.08450129,-0.15510648,0.0062422766,-0.054297764,0.025393847,0.042543408,-0.1668327,-0.10989938,-0.06048244,-0.090012506,0.0013130959,0.060194563,-0.074747406,0.12005457,-0.16888827,0.088975236,0.19467357,-0.107265905,0.036225367,-0.04608564,0.079407215,-0.027657757,-0.041260783,0.055178504,0.11007718,0.016691392,-0.054395054,-0.03603756,-0.1337707,-0.00043498684,-0.023144644,0.07347702,0.094517104
TCGA-49-6745-01,-0.11147446,0.049773283,-0.16033016,0.14563918,0.061932683,-0.14935529,0.12658167,0.06008614,0.10057153,-0.040085867,-0.061727583,0.07716858,0.023487099,-0.056745157,-0.02997107,-0.012779041,0.04418958,0.1228302,-0.14801385,0.077097476,-0.055082,0.050993778,0.017078599,0.11410783,-0.06511956,0.07625451,0.0115500055,0.078227,0.031779036,0.07835,0.1314642,0.028219683,0.10225394,0.11359602,0.10813462,-0.066151544,-0.06192581,-0.11789192,0.057894666,0.08632098,0.05332172,-0.029131956,0.028617447,-0.10814944,0.025437932,-0.026379738,0.055943325,-0.02408949,-0.25103283,0.022881305,0.16137376,-0.003999689,-0.0934107,-0.11768498,0.042236954,-0.11346098,-0.003534654,-0.08515627,-0.1082096,-0.10085791,-0.059615843,-0.05815514,0.21700642,0.03842677,-0.033944603,-0.035661716,-0.03572677,0.074455805,-0.058264956,0.17795202,-0.08411042,0.110499054,-0.12760277,-0.0653755,-0.05320102,0.0947006,0.03490883,0.22657047,0.09350413,-0.19580768,-0.070502974,0.2541078,0.20927414,-0.020638116,-0.11010354,0.010058522,0.049590617,-0.19427754,0.091861516,-0.028841848,0.13205107,0.22173849,-0.10875638,-0.092319265,0.008382898,-0.043967906
TCGA-55-8204-01,0.030513935,-0.033880465,-0.028757885,0.06343588,0.07695631,-0.08866504,0.11431832,-0.017214073,0.024317954,-0.12402842,-0.19647768,0.21141309,0.01782941,-0.066775575,0.078208074,0.15956426,0.030690197,0.0316641,-0.046461802,0.020527748,-0.07095869,0.019338245,-0.08735388,-0.061340515,-0.0614334,-0.17015183,-0.26059884,0.019106124,0.06519614,0.063160814,-0.018448604,0.22011125,0.149069,0.0759681,0.36384055,0.122399226,-0.05826781,-0.08769828,-0.14090237,-0.124509,-0.028419303,-0.012037566,0.09668091,-0.009207294,-0.03191389,0.091145374,-0.13642348,0.0016223851,0.17621817,0.04757267,-0.020208552,0.004206304,0.10958623,-0.16506416,0.005392451,0.1835907,-0.054925203,0.040096093,0.024770534,-0.109677814,-0.03486053,0.20512474,0.020582387,0.05702921,-0.01238006,0.054693382,-0.051525187,0.03720037,0.005804089,-0.19751021,-0.052992593,-0.07690227,0.095821716,-0.029408015,0.16035149,0.11595493,0.03924975,-0.057985652,0.041506264,0.08573784,-0.08466446,-0.024572404,0.10634121,0.07693148,0.1373725,-0.029808924,0.093059584,-0.09117621,0.0072811004,-0.010927154,-0.12207071,-0.010055898,0.043484412,-0.1463702,0.026104826,0.02852026
TCGA-17-Z048-01,-0.0005551732,0.20930308,0.09451053,0.017776052,-0.06394037,-0.024113577,0.04424817,-0.09250453,-0.22065713,0.01513682,-0.15250878,-0.019584108,0.018587967,0.027331334,0.060493115,0.08250074,-0.0053863414,0.0023365177,-0.041031443,-0.028715022,0.030284252,-0.013510583,-0.16962786,-0.17426634,-0.16067222,0.054907963,-0.21863912,-0.11526226,-0.14049833,-0.015189559,-0.037304975,0.15798572,0.15617596,-0.07866007,0.11971075,-0.040513005,0.19064243,-0.04428078,0.10857003,-0.15548562,0.051918905,0.022463573,0.1875942,0.07563157,-0.08995209,0.13388504,0.06260014,0.09210621,0.08767497,0.017797662,-0.25790668,-0.1301076,0.0748336,-0.14928973,0.0053788633,0.13121146,-0.0731376,-0.031432293,0.005840711,0.09116056,-0.02339064,-0.00295345,-0.11053205,0.054399107,-0.17652525,0.094963945,-0.0028794066,0.025607172,0.058234252,-0.2575582,-0.047859505,-0.11037783,-0.056638192,-0.060609274,0.052597553,-0.01309876,-0.0058561084,0.109974936,-0.027303088,0.0959989,-0.029354317,-0.04738255,-0.13495596,0.15774105,0.08061682,0.11751531,-0.114295304,0.027768178,-0.014043341,0.0059147743,-0.04450601,-0.16605908,-0.07977736,-0.0063879057,-0.022961622,0.06518977
TCGA-17-Z033-01,-0.0022686436,0.23238164,0.067724064,0.014275961,-0.040852956,-0.006183567,0.007865041,-0.059522346,-0.24121934,-0.009434589,-0.16697867,-0.014813632,0.029176679,0.008537517,0.06684094,0.10229952,0.008225212,0.0149832945,-0.043276306,-0.0132909175,0.018733049,0.013142127,-0.21129404,-0.15207808,-0.19005784,0.11285156,-0.22128975,-0.13731182,-0.15295576,0.00814118,-0.0069229137,0.15648153,0.15496425,-0.05755281,0.13503897,-0.023873722,0.19966927,-0.06288606,0.102070905,-0.111699566,0.036147617,-0.00905903,0.17393368,0.08559257,-0.0811297,0.1119761,0.05768759,0.0691959,0.034221996,0.027039012,-0.23106274,-0.15257576,0.053985342,-0.12657127,0.022770505,0.13300581,-0.091767,-0.028476521,-0.013612015,0.099958844,-0.04447952,-0.012125798,-0.10124053,0.03431084,-0.26117027,0.073268674,-0.018337782,0.043031137,0.04541326,-0.26579362,-0.036991,-0.060975812,-0.035344023,-0.049541462,0.041416258,0.031080322,0.023166442,0.095528595,-0.002739528,0.09342813,-0.021191392,-0.046125893,-0.11093522,0.12508696,0.051803056,0.10086193,-0.08787999,0.04596366,-0.00033095755,-0.015540109,-0.023436338,-0.15556362,-0.090205684,-0.03994377,-0.008074052,0.06523231
TCGA-38-7271-01,-0.108244784,-0.088100985,-0.12037746,0.11400994,0.06650532,0.20440517,0.022651134,-0.040665668,-0.014264724,0.042308163,0.06313202,0.0813678,0.13976415,-0.07919874,-0.043831006,-0.021796621,0.030510368,0.13497946,-0.04914711,0.07589982,-0.08422477,0.0032664612,0.11625084,0.2963483,0.10648479,0.063637935,0.13762784,0.21280773,-0.058430046,0.049058307,0.05504141,0.007524046,0.028755184,0.11595774,-0.15650356,0.0333907,-0.24047498,0.15393637,0.16508968,0.07165707,0.07100332,-0.05230165,-0.27287832,-0.1501888,0.07927145,-0.122659504,0.07291324,0.020865617,-0.14810477,0.1071513,0.120224796,0.18372329,-0.026218986,0.08010596,0.06140137,-0.022145087,0.06742717,-0.029250292,-0.0523845,-0.030956034,-0.06557089,-0.12051513,0.022460466,-0.1172181,-0.03380078,0.008487231,-0.11077915,0.07893642,-0.019949533,0.121041134,-0.048017044,0.012998384,-0.111604504,-0.1177075,0.03405483,-0.031656306,-0.104813,-0.013021807,-0.010431241,0.04600575,-0.020047875,0.00847003,0.12227411,-0.0531597,0.011809761,0.09966874,0.01367105,-0.2379857,0.021248853,-0.07004393,0.17425418,0.08323465,-0.068890914,-0.081046976,0.022912292,-0.00036515
TCGA-86-A4P8-01,-0.1511902,0.06761525,0.05777094,0.05162866,0.025628844,0.062165722,0.0015333471,-0.094180316,0.21103717,0.04061276,0.048927642,-0.020954074,0.045091953,-0.062103435,-0.04525074,0.026548304,0.041058674,0.023704404,-0.05276742,-0.03417207,-0.06964395,0.014961483,0.12845026,0.0509386,-0.030530447,-0.20109506,0.17493293,0.3417946,0.020264644,0.026966356,0.04964832,0.026369218,0.03185121,0.003302397,-0.11281141,-0.18036886,0.014432076,0.11275459,0.0054475986,0.1102236,-0.11148618,0.010991682,-0.15913069,0.032111365,0.059704524,0.039699253,0.08592597,0.004859761,0.09264808,-0.03561762,0.10829838,0.037966628,0.14740342,0.096583195,0.0088144755,-0.1556915,0.03551761,-0.03588292,-0.120351836,-0.08132431,-0.013792903,0.06958008,0.06164179,-0.09700405,0.103125185,0.14955907,-0.032965723,-0.043291386,-0.22880617,0.047899522,-0.046344012,0.008496447,-0.16609721,-0.097404554,0.013880878,0.09067362,-0.1545606,0.14485738,-0.15790759,0.12994078,-0.022832694,0.20689261,0.050672527,-0.10566708,0.09400575,0.022976235,0.036970552,-0.27947074,0.05018757,-0.0050337417,0.08543842,-0.20705628,-0.0044320696,-0.02176393,0.022154424,-0.0657251
TCGA-05-4426-01,0.12036054,-0.1284549,-0.11379212,0.11836414,0.061617397,0.003199544,0.010600834,0.11735853,0.0011012094,-0.021092735,0.08689999,0.12372049,0.114422575,-0.07851721,-0.001047445,0.089585334,0.04447243,0.07465854,0.06278546,0.0454233,-0.0829162,0.017685138,0.1145241,0.071898855,0.0010343181,0.026201187,-0.01806996,0.16080795,0.17287037,0.07938609,0.051471543,0.13227037,-0.015650468,0.11865055,-0.2565903,0.12765121,-0.21393749,0.003518319,0.0025098892,-0.11720181,-0.01022525,-0.025226627,-0.14391224,0.024565604,0.0003721404,-0.030280357,0.06541164,-0.058453012,-0.07278558,-0.039805334,0.21175155,0.1274545,-0.1313018,0.081418395,0.06026444,0.10135134,0.022078088,-0.032964762,-0.027448412,-0.20702645,-0.04155957,0.019916615,-0.20733917,0.06896327,0.06769577,-0.08148769,-0.07498717,0.08279195,-0.013575012,0.027797056,-0.07348675,0.21887772,-0.06459565,-0.08873752,0.059045516,0.23794883,0.02932085,0.008906677,0.08220621,-0.038360618,0.028030539,0.0065382505,0.076756015,-0.1686849,-0.20285897,0.07104122,0.036550276,-0.10835064,0.020658975,-0.0492268,0.099303536,0.25505194,-0.09098826,-0.11217771,0.034523517,0.102675
TCGA-05-4395-01,0.24706869,0.21401933,0.13329971,0.06458038,0.011486615,0.13439265,0.14020571,0.010284768,-0.09159829,0.1296163,-0.049161505,0.060255334,0.106092624,-0.029568449,0.06692405,0.15212359,0.089904375,-0.037358806,0.0124266725,0.07741907,-0.024535794,-0.012440734,0.030163249,-0.0053763096,0.23910518,0.017315555,0.057507295,0.004843903,-0.1639909,-0.0015917395,-0.053408854,-0.07877281,0.1282007,-0.10479353,-0.081630185,-0.07076082,-0.24562025,0.021011705,0.035750333,-0.21258487,-0.053756367,-0.05131611,-0.07481232,-0.026730413,0.02806942,0.066694684,0.12195094,-0.13037235,-0.05616985,-0.027844083,0.03204403,0.19602364,0.056184623,0.03281367,0.038757954,0.17891887,-0.0778344,-0.058962677,-0.016358359,0.07908753,-0.04409599,-0.036425743,-0.029287461,0.036114946,-0.032962553,0.10420153,-0.0907639,-0.0100347465,0.07718798,0.0152454395,0.081299804,-0.00516734,0.11693655,-0.12404,-0.039960574,0.034140393,0.14099729,-0.08682662,0.1779833,-0.09001914,-0.101147614,-0.11692065,-0.12587187,-0.13081628,-0.083025664,-0.13375048,0.033060886,-0.04802631,-0.013215911,-0.064289846,0.17956023,-0.035550974,0.06916473,-0.2039774,-0.003371504,0.2211642
TCGA-49-AAR3-01,0.30052266,0.14176641,-0.058179446,0.085447386,0.017071191,-0.22160421,-0.042993877,-0.0713535,0.092907056,0.16597572,-0.117875576,0.02542549,-0.04967393,-0.03345274,0.015499885,-0.039316192,0.02395749,0.06615829,-0.04101118,0.08181869,-0.08552294,-0.045737147,0.09974949,-0.01604997,0.08991773,-0.09462054,-0.18546121,0.063103944,0.20067923,-0.017660236,-0.024968395,0.09604751,0.109555826,-0.0038505278,0.110756144,-0.012564164,-0.06585315,-0.040018346,-0.07722627,-0.17879105,-0.07046029,-0.045007378,0.18479608,-0.021614788,-0.018184496,0.06334817,-0.023188965,0.034531295,0.09550336,0.092829466,0.04599344,-0.02994024,-0.026297081,-0.21691583,0.0576404,-0.12313629,-0.05090448,-0.038395647,-0.057093523,-0.10439854,-0.05426641,-0.013678753,0.0074949195,0.17436913,0.22279488,0.12773034,-0.06520176,0.031041585,-0.07138782,-0.078256786,-0.014142538,-0.07592285,-0.17876023,-0.052511584,0.10082597,-0.061314393,0.13470836,0.08364686,0.02894142,-0.34755144,-0.05959831,-0.037257895,0.051446036,-0.03998407,-0.020242132,0.084099196,0.04450381,-0.07692144,0.0039954158,-0.038382832,0.07543399,0.02946744,-0.13790697,-0.07850882,0.057896454,0.16727965
TCGA-49-4501-01,0.25280344,0.079106286,-0.063669115,0.1477967,0.02898992,-0.059925474,-0.024149362,0.014327447,-0.14082573,0.017516121,-0.109524995,0.06524797,0.107539885,-0.01115388,-0.026575586,0.09346669,0.010514068,0.04236072,-0.03213562,-0.021396741,-0.033399444,-0.05149072,0.09022503,-0.12015016,0.001968192,0.05022331,0.007150664,0.016843459,0.16046776,-0.009792086,-0.02557948,0.114421666,0.17716244,0.08397734,-0.0009260014,0.043491196,-0.002888736,0.001168711,-0.110019915,-0.22200245,0.00092933705,-0.009491482,0.12703969,-0.003434696,-0.068259,0.18779851,0.112774186,0.07413504,0.065618016,-0.06273888,-0.08881319,-0.029568793,-0.0727692,-0.25707266,0.043626312,0.18561755,-0.17892659,-0.062134854,0.02920712,-0.119199455,-0.016139593,-0.085973546,-0.27494562,0.12059708,0.12657954,0.087256946,-0.046927243,0.053145792,0.12867928,-0.055910364,-0.07843214,0.008776122,-0.06977631,-0.116597004,0.2211952,0.23838146,0.1114995,0.08332383,0.025007391,-0.006940196,-0.093082696,-0.17939973,-0.019746756,0.033452608,-0.05617884,0.1300621,0.025794689,0.1785138,-0.026098233,-0.004859399,-0.1069118,-0.055470545,-0.07126485,-0.052272823,0.048463296,0.015498911
TCGA-73-4666-01,0.15829816,0.23392627,-0.10466314,0.15899126,0.020973213,-0.0064985766,-0.14377078,0.07881632,-0.09639891,0.020687617,-0.21648683,0.068265386,0.09794795,-0.009614972,-0.07489044,0.030365402,0.028316284,0.037747487,-0.10046346,0.04953641,-0.05612264,-0.060543984,-0.05178216,0.11431005,-0.11599476,0.24740443,0.16146596,-0.089038245,-0.009505354,-0.01311406,-0.031103585,-0.12608007,0.23734626,0.074117854,0.0076937648,-0.004815786,-0.13725896,0.06573971,0.009025673,-0.014969721,0.049062494,0.024020141,-0.027184216,-0.123069204,0.12238266,0.1127948,0.20911233,-0.0024944532,-0.18344048,0.018358586,-0.0929666,0.13771121,-0.06812668,-0.1727874,0.012957293,0.063535064,-0.09584135,0.0005680091,0.022493046,-0.011484112,0.011239584,-0.1013584,0.0913283,0.06035188,-0.23769861,0.11945093,-0.030625943,0.015405086,-0.100971386,0.080244884,0.028440224,0.087799825,-0.105436526,-0.11233245,0.036490127,0.040418196,-0.0073399693,0.13971525,0.1699038,-0.13429481,-0.1527914,-0.16668332,0.023561625,-0.013476892,-0.0947721,0.081345774,-0.055024914,0.03935655,-0.019473368,-0.033137865,0.13633563,0.09694398,-0.043770604,-0.09272883,0.034203224,-0.06624917
TCGA-62-A472-01,-0.044079617,0.052734293,-0.06921807,0.06602619,0.07156344,-0.049810853,0.05779461,0.049156237,-0.13207667,-0.13211118,0.0011302533,0.18340209,0.16317983,-0.05020201,-0.12314276,-0.0005298056,-0.018693876,0.043870762,-0.0899928,0.04254135,-0.009504424,0.115225896,-0.109501205,0.0048999432,0.29860353,0.08212444,0.1747378,0.026431605,-0.06804095,0.05683274,0.108747534,0.025603445,0.016280884,0.13160747,0.09655891,0.17458265,0.036502797,-0.14030606,-0.057411205,-0.0858948,0.12449126,-0.08784568,0.14849329,-0.12703107,-0.14603476,0.10566545,0.123731904,-0.0020882124,-0.11402501,-0.051145542,0.08892146,-0.084246494,-0.0065249903,-0.05572967,0.04621187,-0.008721194,-0.29140756,-0.13813153,-0.07759128,0.00046831364,-0.023472939,0.027537256,-0.16590284,0.076181374,0.09067437,0.010149245,-0.024927778,0.0981803,0.25688744,-0.059190094,-0.03395594,0.02977812,-0.090770625,-0.12614852,-0.047281396,0.048886515,0.12922606,0.105998375,-0.023183102,0.045574427,0.046940997,-0.06458275,0.08850882,0.026361292,-0.05961203,-0.016409334,0.098140664,0.22476754,0.0052756188,-0.03242067,-0.13909787,-0.06143707,-0.12874562,-0.1559754,0.016943932,-0.047210917
TCGA-38-4626-01,-0.07060368,-0.04387787,-0.04682885,0.05325098,0.053077668,0.21300556,0.029206792,-0.044509135,-0.0019654748,0.018064486,0.08172759,0.16362354,0.12068671,-0.07212173,-0.08055548,-0.027635107,0.04749694,0.1156901,-0.07183228,0.1106784,-0.09962915,0.042255495,0.015151424,0.28162742,0.2569389,-0.014603311,0.048784256,0.28509492,-0.084443256,-0.021923186,0.025529377,-0.014555761,0.021235311,0.088227384,-0.0862523,0.027622646,-0.23602127,0.05123533,0.079334185,0.09777222,-0.008580418,-0.036577135,-0.27764726,-0.12900114,0.046397157,-0.07334968,-0.008615144,-0.010025238,-0.1011103,0.0300909,0.15815607,0.23820607,0.054161232,0.22934534,0.038630325,0.038758375,0.06734,-0.09194668,-0.08007613,-0.09078247,-0.054436162,0.05493258,0.009677854,-0.034249924,-0.02307294,0.05085627,-0.10775844,0.03366043,0.09223181,-0.051752068,-0.015371419,0.00035611313,-0.046898097,-0.12593786,-0.020481415,-0.19858177,0.02158817,-0.059689485,-0.015922893,0.13832486,-0.02177259,0.044542894,0.06798271,-0.098083295,0.06153403,0.012469353,0.03651812,-0.18481308,-0.02959557,-0.08034053,0.11689187,0.019911451,-0.10712524,-0.12670526,0.0032953208,0.010810107
TCGA-86-8055-01,-0.038750116,-0.023513332,-0.05578724,-0.054386802,0.061390176,0.13791992,0.022107903,-0.093647994,0.04740025,-0.17616642,-0.017805256,0.1700624,-0.0063415146,-0.0990518,0.06701036,0.041237433,0.04376602,0.10161146,0.01625848,0.045739874,-0.10310273,0.1335795,-0.18370827,0.009791041,-0.03432316,-0.0017525792,-0.06424216,0.06311232,-0.15368524,0.06953293,0.13129155,-0.02362573,-0.01828007,0.08323229,0.2603494,0.036437757,-0.022586726,-0.10006518,-0.22062247,0.0982096,-0.13702305,-0.121795215,-0.050281346,-0.09122975,-0.057648033,0.02626671,-0.06168062,-0.021870492,0.031875454,-0.11421079,0.010451363,-0.069058485,0.09815919,0.023885963,0.1306481,0.27003032,-0.065696225,0.1427855,-0.07113516,-0.059801437,-0.103826225,-0.031267848,-0.02786496,-0.06793594,-0.20007905,-0.15143496,-0.08158539,0.12410415,-0.018899003,-0.23992446,-0.0928094,-0.018352766,0.12491009,0.068116,-0.034388505,0.08786523,-0.07412341,-0.12961502,0.07056525,-0.055602867,-0.017754925,-0.05725793,-0.011485158,0.17106299,0.054494783,0.00839221,0.1134041,-0.068051614,0.087262,-0.09587479,0.069641694,-0.21406639,0.14123684,-0.005825231,0.08390229,-0.14762148
TCGA-69-8453-01,0.18363294,0.29114324,0.022261506,0.04519083,-0.021688646,-0.15848361,-0.031794425,-0.040993787,0.07061394,0.053067505,-0.13163094,0.061961025,0.044721257,0.0049153287,-0.09119194,0.12439314,0.018201865,-0.025120888,-0.06492662,0.011904548,-0.051104646,0.049254637,-0.15871698,-0.2072217,0.09981461,-0.22109641,-0.0699995,0.014465859,0.08712594,0.015851246,-0.008375816,0.11799205,0.08448801,-0.06922456,0.10705514,0.04787965,-0.13863648,-0.052655794,-0.09560222,-0.17218088,-0.064523,-0.03282456,0.2027125,-0.08216697,-0.015794916,0.08472252,0.052005637,0.019160613,0.18661827,0.13923503,0.017358072,-0.11731599,0.11277741,-0.20463023,-0.014588804,0.08407546,-0.044646252,0.030060874,-0.009438337,-0.08724908,-0.043813817,0.0563547,-0.0069402703,0.12932712,0.16421503,0.045634214,0.003723461,0.005091444,-0.046439424,-0.106582634,-0.09096666,-0.010217447,-0.033411715,-0.10152504,-0.06274958,-0.10189522,-0.027945595,0.119266436,0.08315353,-0.30649182,-0.07508093,-0.018452458,0.107309796,-0.0024869004,-0.02519974,0.012491309,-0.07767717,-0.14108416,0.03328968,0.000507595,0.15030223,0.020986795,0.022023179,-0.06892555,0.0034509262,0.2297179
TCGA-49-AAR4-01,0.33068854,0.11410769,-0.12155987,0.038748376,0.029856857,-0.11288658,-0.24988586,0.007442706,0.04743576,0.13286111,-0.16457202,0.042029798,-0.00021523546,-0.051953766,0.056916844,0.028576171,0.016282205,0.058392532,0.05156448,0.03217144,-0.05714507,-0.07127552,-0.0045890203,-0.09613312,-0.035544354,0.028399857,-0.19892031,0.08352305,0.18300281,0.018226143,0.014644412,0.113463454,0.12156432,0.055131864,0.09462046,0.12523788,-0.0764651,0.00015185944,-0.055367164,-0.23316345,-0.13854873,-0.013779435,0.080913566,0.07337004,0.063988045,0.09445451,0.06935399,-0.04204719,0.06202912,-0.055992164,0.090308234,0.032239567,-0.087804995,-0.18078218,0.08099606,-0.0008635983,-0.015692452,-0.027284982,-0.0488279,-0.11527384,-0.025477678,0.07523201,-0.100251816,0.10971291,-0.003448987,-0.024683945,-0.042011723,0.039948314,-0.11524446,-0.16552055,0.0149421105,0.11131573,-0.17193045,-0.028362984,0.06361864,0.07263106,0.09049016,0.17176428,0.12017157,-0.16676931,0.022861376,-0.11838152,0.06551878,-0.18312904,-0.2071773,0.03759212,0.011612688,0.14306185,-0.029671911,-0.054403603,0.07349593,0.09627703,-0.09736822,-0.04248072,0.07876523,0.11899498
TCGA-MP-A4TD-01,0.21073472,0.163408,0.120695606,0.053261235,-0.025815643,-0.005699945,0.022675276,-0.06260074,0.0273912,0.034319885,-0.040820807,0.12511149,0.05765938,-0.063401036,0.056926336,0.054256618,0.032215655,-0.0109214615,0.015254181,0.0083578145,-0.019539304,0.062474925,0.06741626,0.028758343,0.36993825,-0.228106,-0.027518282,0.25170887,-0.09242268,0.0385459,-0.045157477,0.01970648,0.09561821,-0.08104993,-0.08414166,0.025271121,-0.3283911,0.098572984,0.082986094,-0.16906655,-0.019827355,-0.040778145,-0.06465526,0.057403915,-0.09258377,0.027748652,0.077018894,-0.023229102,0.07813291,0.025756072,0.20104757,0.117745794,0.02713135,-0.10320361,0.029492537,-0.08929206,-0.031057708,0.034494057,-0.009692287,-0.016214024,-0.036901437,0.013187556,-0.03335821,0.07938695,0.16066572,0.12394169,-0.028601492,0.0053865975,0.12577687,0.051630445,-0.061915014,-0.05864714,-0.035412222,-0.08678566,0.050118364,0.0678289,0.045080382,0.10036055,0.0019375853,-0.15068343,-0.086347945,0.06243114,0.09468768,-0.18151674,-0.007242988,-0.13247888,0.06991518,-0.15704723,0.010869027,-0.02494903,0.06288289,-0.085996166,0.13841681,-0.034927253,0.007773797,0.22585663
TCGA-97-7554-01,-0.011400708,0.13108623,0.08471598,0.032061324,-0.027703501,-0.006595029,-0.027634785,0.046603557,0.04768163,-0.043748222,-0.15232356,0.04989789,-0.12274825,-0.034976054,0.029757082,-0.028529767,0.010729352,-0.035954155,-0.17470679,0.021307228,0.014028226,0.06623393,0.2023081,0.06528158,0.1480746,-0.012793954,0.06054714,-0.07321509,-0.20579207,0.099267446,0.06366535,-0.052626032,0.14716536,-0.016535074,0.1453991,-0.1433782,-0.010312964,-0.07182254,-0.17024343,0.039198406,0.0089262845,-0.039082777,0.003530779,0.103132024,0.017087067,0.15175687,0.14206629,-0.08339485,-0.064787276,-0.17460018,-0.070538126,0.059944693,0.09186848,-0.019899283,0.059884068,-0.01059623,-0.044818453,-0.07801931,-0.028047873,0.08972749,-0.015106779,0.0021414903,0.25171202,-0.0175201,-0.26838562,0.005058997,-0.006456475,0.03560841,-0.09769835,0.2670315,0.017875819,-0.05718538,-0.07042786,-0.09427646,-0.123998865,0.24328,0.067894205,0.13066569,0.09676075,-0.099164836,-0.07613846,0.18574026,-0.15837629,-0.033998955,-0.09401107,-0.15205018,0.012365218,-0.023366444,0.09164098,-0.03284655,0.12671626,0.074835464,0.18059589,0.0050314562,0.040335316,0.0113569265
TCGA-17-Z017-01,-0.0022655579,0.2323793,0.06772569,0.014276779,-0.040851675,-0.006180487,0.007857991,-0.059522357,-0.24121279,-0.009440201,-0.16697684,-0.014804424,0.02917428,0.008529955,0.066830575,0.10230048,0.008225234,0.014986489,-0.04328066,-0.013293262,0.018728046,0.013143987,-0.21129525,-0.15208384,-0.19004837,0.11284776,-0.22129911,-0.13730957,-0.1529444,0.008143151,-0.0069220047,0.15648186,0.15495789,-0.057549424,0.13505436,-0.02386511,0.19966419,-0.06289131,0.10204876,-0.11170086,0.03613357,-0.009059036,0.17392959,0.08559121,-0.08113646,0.11198216,0.057681795,0.069192015,0.03422439,0.027035374,-0.231054,-0.1525792,0.053982116,-0.12657037,0.02277128,0.13301557,-0.09177026,-0.02847984,-0.013614162,0.09994501,-0.04448272,-0.0121181095,-0.10124451,0.03431787,-0.26118287,0.07326879,-0.018337939,0.043032512,0.045412406,-0.2658069,-0.036997747,-0.060971696,-0.035350837,-0.049542233,0.04141828,0.031088347,0.023169892,0.0955261,-0.002741412,0.09342871,-0.02119264,-0.046123005,-0.11093877,0.12508583,0.05180012,0.10086119,-0.087878965,0.045972653,-0.00032960007,-0.015542197,-0.023442155,-0.15556674,-0.09019975,-0.03994094,-0.008071197,0.065233074
