,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-67-3772-01,0.0973476,-0.085306354,0.13341397,0.12566575,-0.057009414,0.1425206,0.034194544,-0.08915841,0.0437265,-0.056111906,0.07304129,0.069189504,0.16233405,0.106323875,-0.03105401,0.07347194,-0.0051546833,-0.103751585,0.07963872,-0.007138933,0.109135084,0.01161224,-0.109859265,0.0122608775,0.114556156,-0.14420898,-0.11519646,-0.032718804,0.06669663,-0.1694171,-0.027417537,0.011539592,-0.0032583359,0.12822469,0.1241927,0.024373854,0.19389641,-0.10886235,0.083738916,0.1190848,-0.06543768,0.24218152,-0.024551,0.0754202,-0.12568885,-0.0031283733,0.06156541,0.026616007,-0.14130326,-0.008071202,0.08702769,0.08718561,0.09859117,0.1051184,-0.084265254,0.052045785,-0.04107464,-0.07271503,0.08446913,-0.009824283,-0.084180504,-0.119467214,0.07309481,0.081662714,-0.03771078,0.047211718,0.11749198,-0.107788175,-0.117567785,-0.092827596,-0.21709591,-0.08224318,-0.0070650354,0.09206247,-0.022471672,-0.058395255,-0.12113047,-0.17249809,0.11016022,0.02985134,-0.1635238,0.056039173,-0.36941698,0.014251142,-0.132338,0.021689204,-0.02046028,0.08943671,0.09962981,-0.16078341,0.059947353,0.0030593174,-0.00092173956,0.06653182,0.09797397,-0.07975135
TCGA-55-6970-01,-0.082515895,-0.07671632,0.06352344,-0.061755095,-0.06375314,0.20025438,-0.0049281423,-0.033963963,0.07310984,-0.049209133,-0.17830467,-0.2302761,-0.013437088,-0.06873409,-0.05417131,0.089519896,-0.20347172,-0.056170862,0.0010432119,-0.1345869,0.06810289,-0.020873137,-0.13349946,0.03224546,-0.026939876,0.060768448,0.069476366,-0.1664391,-0.10793394,0.089620024,0.24164233,-0.12914807,0.016175544,-0.09518449,0.00028039972,0.08227294,-0.024873514,0.16987658,0.011164981,-0.038434144,0.060008973,-0.17185214,-0.029124826,-0.12621583,0.088327296,0.004612489,0.06582949,-0.13725105,0.08240348,0.15327816,0.05272439,0.08021493,-0.17876875,0.10979203,0.010645483,0.026055526,-0.1286855,-0.033046886,-0.009060881,-0.06418863,-0.13004363,0.13164772,0.07086715,0.029259093,-0.07323032,0.05389815,0.113575555,-0.07788809,-0.010795869,-0.10505298,-0.15893021,-0.063713886,-0.170997,-0.07081685,0.12269665,-0.010359313,0.13970181,-0.052751713,-0.030668855,0.058293495,-0.312123,-0.16097723,0.009489814,-0.07037493,-0.07137239,0.05705584,-0.01824222,0.046899036,0.0039137006,-0.03761187,-0.17053463,0.034173787,0.001021738,0.06068156,0.019841857,-0.11932105
TCGA-MP-A4SW-01,-0.12435198,-0.07531722,0.014459892,0.021124076,0.055022344,0.030068496,-0.05866213,-0.013122182,0.015720421,0.019231563,-0.13465542,-0.046118047,0.005801229,-0.0022907276,-0.065551266,0.050117347,-0.07879443,-0.033972178,0.05173381,-0.24596664,0.19609809,-0.16319406,-0.02583877,-0.12090652,0.029089337,0.17145506,-0.09055834,0.09263627,0.07268297,0.029133366,0.10258793,-0.004604969,0.0702954,0.08776433,0.056782633,0.036938246,-0.0026084995,-0.035086248,0.052996468,0.019392438,0.08893748,-0.008615788,-0.056953765,0.19427802,-0.13140987,0.14110892,0.054259673,-0.044885546,0.03603445,-0.17767406,0.0518933,0.032901086,-0.10517975,-0.12779975,-0.087554514,0.02613306,-0.056988586,-0.019049251,0.03311248,0.18330325,-0.12888458,0.15297133,0.058064617,0.37989634,-0.044999883,0.07125943,0.018606879,-0.023205232,-0.078830115,-0.24390258,-0.28676498,-0.060360737,0.06344904,-0.095951244,0.034839507,0.09687496,-0.07400436,-0.05651347,0.07111974,0.091786005,-0.044212367,-0.060364693,-0.03243423,-0.012731002,-0.06550815,0.120028555,0.077531986,0.046801362,0.20404941,-0.04733536,0.084262684,0.0968184,0.052850198,0.042947225,-0.11319058,0.009885049
TCGA-55-A491-01,-0.049988564,-0.15918773,0.09098267,0.11393214,-0.10530734,-0.018136464,-0.059445146,-0.18118791,0.12973748,-0.108173735,0.1335587,-0.047954068,0.053772107,0.0037288156,0.031385843,0.0347382,0.012784633,-0.10108833,0.10430413,0.003504132,0.059529494,0.07587335,-0.033743687,0.03398594,0.19749998,-0.099115305,-0.10336049,-0.01884532,0.059427224,-0.2421759,0.025193483,-0.055869147,0.0034329826,-0.06058248,0.14177261,0.024442034,0.007874305,0.019785106,0.030909883,0.14783992,-0.007568051,0.169181,-0.1157155,0.020097157,-0.14073548,0.047005963,0.09852213,-0.08525475,-0.15791419,-0.1332454,0.11091568,0.106233306,0.12161574,0.16186388,-0.06561685,0.15435049,-0.05355975,0.0018476093,-0.0012839024,-0.029996347,-0.061339516,-0.15513565,0.1513665,-0.113262534,-0.056280866,-0.009182286,0.01176574,-0.13772325,-0.08492723,0.015529088,0.00076131587,-0.068790756,-0.087345436,0.19687138,-0.11591392,-0.1500112,0.008998076,-0.3282466,-0.042371728,-0.052761134,-0.04009607,0.033338714,-0.1199636,0.08494718,-0.07755414,-0.17621318,-0.11591362,0.025511097,0.026273431,-0.18121855,-0.045697466,-0.021114662,-0.0745777,0.0239225,0.018003317,-0.10746481
TCGA-55-8205-01,0.061270792,-0.13236247,0.071897045,0.045506056,-0.21289589,0.10819674,-0.06943934,-0.20870878,0.054681532,-0.084249936,-0.079490766,-0.16072221,0.014654868,0.012272461,-0.060962416,0.09298434,-0.06399321,-0.08503498,0.028927922,0.072937526,-0.053904552,0.120555766,-0.059174746,-0.022685545,0.119882345,-0.09094174,-0.03942239,-0.19784409,-0.019640451,-0.0052738967,0.07683712,-0.11956945,0.08343886,-0.15893428,0.102397226,0.10792586,0.047841363,0.15559341,0.018138919,0.12345643,0.020189092,0.08222847,-0.01273436,-0.062028382,0.016736437,-0.04028292,0.11599415,-0.08182675,-0.11952156,0.19662285,0.12350153,0.14956191,0.04627996,0.17484953,-0.009034486,0.1990788,-0.10791147,-0.11141654,0.026383372,-0.047162645,-0.12104434,0.03612749,0.028842881,-0.072086774,-0.06691896,0.06595802,-0.06127575,-0.1412358,-0.08657597,0.057142854,-0.012986901,-0.09751872,-0.12768646,0.10837105,-0.07467534,-0.07009458,0.029700905,-0.06102411,-0.22730741,-0.00073999714,-0.20009036,-0.15402383,0.082029186,-0.07938886,-0.037855852,-0.010365753,-0.091031745,0.12456047,-0.032656465,-0.18743832,-0.096814245,0.032216445,-0.06423857,-0.10434549,0.05755579,-0.17817385
TCGA-17-Z023-01,0.12685175,-0.04298228,-0.0038383184,0.0076287636,0.040173467,-0.16955833,-0.024265874,-0.06727085,0.110781714,-0.07891866,0.07265714,0.037856583,0.02450591,-0.009767444,-0.13614292,0.012083927,0.15044849,-0.061069634,0.054902654,0.38473603,-0.0052582957,0.101226665,0.020262556,-0.17551537,0.02431975,-0.113471515,-0.07964239,0.023706721,0.18580092,-0.09862395,-0.1447349,-0.10763179,-0.01158622,0.085258596,0.031740967,0.002033289,-0.097943455,-0.16165331,0.055255476,-0.05439201,0.072637975,0.17101191,0.077407636,0.074445136,-0.012943561,-0.04990399,0.09511623,-0.04168759,-0.07519783,0.04194939,0.024630519,0.048121367,0.20467362,-0.065504506,-0.16848989,-0.02248351,-0.045311604,-0.028742796,0.04683059,-0.13188265,-0.115282394,0.02277583,-0.024861267,-0.16588351,-0.025083207,0.11733531,-0.06695284,-0.07169548,-0.06508958,0.016399639,0.14806932,-0.13367444,-0.09029208,0.27812254,0.1114577,-0.015103728,-0.044905107,-0.20003983,-0.20532747,0.09490284,0.024105163,0.1030395,-0.032360613,-0.08900235,-0.006014942,0.0008434544,-0.005644556,-0.05889451,-0.094759434,-0.06598817,-0.021585785,0.12099967,-0.022227723,0.078644924,0.054861795,-0.0699764
TCGA-44-2666-01,-0.08496155,-0.027561115,-0.04685969,0.0062905126,0.06232327,0.06032155,-0.00805742,0.12576164,-0.13271593,0.045702506,-0.085066736,0.07247757,-0.13684247,-0.007879542,0.003150443,0.049880568,-0.20621765,0.0054645767,0.00013523333,-0.23496537,0.16197541,0.011343741,-0.1247714,0.023681285,0.12729037,0.15460248,-0.011763918,0.10323972,0.13105543,-0.03466757,0.0020449029,-0.07175903,0.035947215,0.05526085,-0.0030951954,-0.014053129,0.19794539,-0.00397496,-0.027724672,0.13778423,0.08389731,-0.18718709,0.070277445,-0.024353508,-0.16636689,-0.01315491,0.004796304,-0.0873028,0.0423049,-0.06675449,-0.010105853,-0.010222743,-0.2542825,-0.055741467,-0.08069109,-0.08793067,-0.12484978,-0.07082396,0.007199225,-0.0052447724,0.047638904,-0.14242221,-0.09745219,-0.027009264,0.024806907,0.0397371,0.25605896,-0.013253895,-0.08524369,0.013836197,-0.13324523,0.00023542478,-0.14942141,0.017703895,0.094352596,0.11597247,-0.061321568,0.009336496,0.35093278,-0.037999,-0.055280067,0.03828722,-0.12116159,-0.07729072,0.15615,0.07241288,0.18815398,0.075390026,0.16841096,0.12903991,-0.019603966,0.016961336,0.018299293,-0.02617251,-0.012649802,0.018463762
TCGA-75-6205-01,-0.047158923,-0.13684873,0.09650355,0.09866118,-0.12357197,0.03517947,0.004569026,-0.23207986,0.0022042452,0.005086258,-0.10840178,-0.22801875,0.03674195,-0.01095622,-0.04214039,0.084551096,0.050207622,-0.12406319,-0.11502913,0.03161435,-0.12627791,0.03294491,-0.004138173,0.028479073,0.06261418,0.017736407,-0.025875531,-0.056813065,0.048739742,0.13937108,0.058075104,-0.06570032,0.06831018,-0.08934159,0.12127308,0.037332673,0.026008023,-0.03870132,0.038937174,0.034800947,0.054735195,0.03065424,-0.013981626,0.05997924,0.09580663,0.018801106,0.06624599,-0.11276034,-0.06086791,-0.15778805,0.09835482,0.13112701,0.30550295,-0.024539543,-0.029793367,0.14063552,-0.05658028,-0.13962229,0.01871058,-0.08563849,-0.19126214,0.077861115,0.15463945,0.012407102,-0.040895656,0.045145597,-0.11396108,-0.12751563,-0.042139456,-0.14218757,-0.093980394,-0.1265182,-0.09004206,0.06566984,0.12112789,-0.030191623,-0.069861904,-0.1734786,-0.11510304,-0.00069258886,-0.2532315,0.030073253,-0.010104964,-0.0618222,-0.12576868,0.020383501,-0.21334735,0.08624267,-0.16121173,-0.17017871,0.10663115,0.07445301,-0.06201073,-0.09071917,-0.043286018,-0.11255582
TCGA-73-7498-01,-0.06359059,-0.08875441,0.06780847,0.043045588,-0.060351875,0.1197827,-0.01337719,-0.13739516,-0.050691232,-0.039460164,-0.122441314,0.030723589,0.013112873,0.1559604,-0.007596843,0.09384075,-0.023716178,-0.07479738,0.16289471,-0.13343553,0.20501786,-0.06276176,-0.070486,-0.06870737,0.07052131,0.05284889,-0.1361648,-0.020688552,0.074404925,-0.0142533425,0.084645286,-0.012755396,0.07515158,0.06266674,0.12108733,0.050617065,0.24636741,-0.015495335,0.056421597,0.093579136,0.06049749,0.13283409,-0.048849322,0.1092196,-0.115192436,-0.021251114,0.046338547,0.00065050216,-0.1793572,0.09335249,0.09140542,0.05979087,-0.045911502,-0.023474539,-0.043226056,0.12468535,-0.021713357,-0.084080845,0.0041080625,0.098933265,-0.1257905,0.06486795,-0.121870756,0.15105866,-0.117259696,0.0486427,0.2496195,-0.10146655,-0.07223216,-0.18804516,-0.29097214,-0.100318894,0.029500507,-0.008012255,-0.011136282,0.12628993,-0.14915192,-0.03091333,0.069478646,0.015065892,-0.18331201,-0.008392348,-0.17643857,0.01211735,-0.11044139,0.10980306,0.041174658,0.14562392,0.15236585,-0.16992767,0.05543084,0.027779337,0.016549874,-0.03844316,-0.018007997,-0.08178953
TCGA-62-A46U-01,-0.11469141,-0.13368931,0.06317072,0.14232855,-0.038274534,-0.09648619,-0.051739544,-0.11245721,-0.09949984,0.031206539,0.016888333,-0.0335067,-0.116404004,0.061691005,-0.052341916,0.070882015,-0.0067645195,-0.070396006,0.020008082,0.026610892,0.07938892,0.055174027,-0.15313692,-0.0019270455,-0.084744245,0.13570403,-0.17466965,0.07431964,0.12956947,-0.111952804,-0.080487125,-0.08125646,-0.010648081,0.015491375,0.09511593,0.008224423,0.09655809,-0.014140728,-0.07189459,-0.09901607,0.00085377047,-0.09563813,-0.06426884,0.0068860985,0.044613197,0.02216187,0.13437922,-0.10497262,-0.09499886,-0.327788,0.06336181,0.0798872,0.103299715,-0.12644424,0.071422994,-0.023537962,-0.01339532,-0.011075632,0.11721232,0.07096192,-0.07972175,-0.1730257,0.08132496,0.006054898,0.0022412946,0.1063453,-0.4546983,-0.107351124,0.02336343,-0.052830257,0.117249005,-0.16843744,0.017304407,0.064480826,-0.012758418,0.007914767,-0.20387402,-0.1755167,0.004828998,0.06656114,0.07673123,0.08795377,-0.0707667,-0.085024714,0.010066009,-0.026497912,-0.12328866,0.09359553,0.01417149,-0.052872993,-0.020767165,0.08560158,0.020441363,0.057375174,-0.09236321,-0.08977971
