,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-67-3772-01,0.10267951,0.07387157,0.14700945,0.014935625,0.0035618942,0.055453297,0.02509744,-0.058337864,-0.18146577,0.03224145,-0.01801483,0.014347074,-0.050265532,0.10253775,0.030287657,0.077220485,-0.14990053,-0.036873404,-0.10022898,0.086420946,-0.19372715,-0.025063753,-0.051908005,-0.133861,-0.01927016,-0.03199344,0.151949,-0.049381543,0.04136163,0.16037135,-0.08637629,-0.0034912054,0.017648421,0.06317018,0.2939765,0.044792738,0.09925953,-0.0014511144,0.0072002965,-0.07571043,-0.053547654,0.06969541,-0.2335202,-0.12113624,0.052264985,-0.19659136,-0.06574118,-0.24306536,0.08210737,0.038884003,0.07524093,0.07270272,-0.034530617,0.063777424,-0.049572643,-0.050689586,-0.051929314,-0.18202104,0.058447562,0.16999635,0.09610238,-0.024580318,-0.18631668,-0.04196378,-0.1036198,0.027678056,-0.3119305,0.0008481966,0.016090866,0.1265332,0.059781894,-0.051740352,-0.123974964,-0.115746014,-0.003715915,-0.06973038,0.033838518,-0.06652988,0.017187398,0.065169424,-0.061411757,-0.12674512,0.074551105,0.11347782,0.11873695,-0.071916535,0.062792234,-0.06463607,-0.087055504,0.14843252,0.16686942,-0.007316559,-0.037251167,-0.017796053,-0.042694915,0.053618055
TCGA-55-6970-01,-0.029334899,0.06444063,0.016498715,-0.048376177,-0.10159243,0.044957772,-0.005622861,-0.06285587,0.059422474,-0.034187485,0.12466279,0.01918893,-0.08113517,-0.024473624,0.07934787,-0.17284147,-0.16491424,-0.008901261,-0.0101723,0.045812093,-0.10613257,0.06979581,0.048033964,0.12795627,-0.037926253,0.16862378,-0.15849037,0.001316508,0.017562015,-0.0017135682,-0.025201557,-0.12971157,-0.041463975,0.0029097467,-0.10912275,0.038214892,0.098126195,-0.05113134,-0.12220214,-0.055958945,-0.048343454,-0.015464861,0.09344872,-0.0257426,-0.0005698983,0.14745596,0.010524842,-0.015478901,-0.009578508,-0.018148193,-0.07274494,-0.06552939,-0.028129457,-0.14701161,0.1721569,-0.021389173,0.011624065,0.3665609,0.16339362,-0.13666435,0.07529731,-0.09224519,0.12495917,-0.18448229,0.108430654,0.06472709,0.13765523,-0.14213234,-0.044907134,-0.023192203,-0.07054803,0.05433565,0.22410403,0.012853312,0.1588495,0.30503413,0.09785135,-0.098068334,0.0022191482,0.060679436,-0.1377821,-0.016359605,-0.07270105,0.074188545,0.051936403,-0.055551667,-0.05498543,-0.17084637,0.14829046,0.045861118,-0.072508104,-0.13839489,-0.06504105,0.095275916,0.037549023,0.031072026
TCGA-MP-A4SW-01,-0.007373494,0.010779661,-0.07332098,0.016004266,-0.07925306,0.09689497,-0.022133505,0.16819355,0.052774817,0.014007407,-0.11904495,0.0012950673,-0.09365038,0.2449487,0.015342933,-0.008918767,-0.19082788,0.0607841,0.010842317,0.02760643,0.08704989,0.038894415,0.12212028,-0.20066227,-0.05847751,0.07164908,0.01173435,-0.1250965,-0.009397297,0.11055176,-0.30916712,-0.06028552,-0.08788557,-0.057194367,-0.0063783647,0.15492699,-0.02981386,0.08485758,0.04037121,0.03424932,-0.18790855,0.008998608,-0.22167122,0.01676311,-0.0049069566,0.015605748,0.07907197,-0.01707275,0.04076302,0.20214942,-0.09286591,-0.10271627,-0.0018823573,-0.012705639,0.034905504,-0.0032849174,0.05314229,0.18294968,0.18931164,0.1568547,0.19124949,0.040186264,-0.077151865,-0.30737787,-0.026464516,-0.035392553,0.123067796,-0.07479227,-0.05861036,0.026078159,0.08789566,0.13128677,0.12539737,0.008347305,-0.0208831,0.2334047,0.047974523,0.012544805,0.06508202,-0.013331868,0.016715858,-0.007135157,-0.16644718,0.10831325,-0.042315677,-0.010189837,-0.042204536,-0.03281312,0.02391172,0.018190036,-0.014618671,-0.0020513078,-0.008550186,-0.04553947,-0.06886816,0.06703057
TCGA-55-A491-01,0.043221537,0.0853275,0.21423487,0.09476221,-0.035265576,-0.012594697,0.089290574,-0.07702245,-0.2713619,0.0225879,-0.02008113,0.12809055,-0.07189026,0.052631386,0.07836614,-0.07682341,-0.012740808,-0.0764042,-0.11633818,0.16060242,-0.038644787,-0.03640008,-0.049330056,-0.07196125,0.05809923,-0.028839238,0.057627212,-0.061679173,0.07187499,0.19588922,0.026354771,-0.12717858,-0.0035747737,0.020185065,0.2696699,0.29094914,0.10152553,0.10047869,-0.04726645,-0.09341193,-0.1268181,0.07938636,-0.12125687,-0.01658523,-0.014378289,-0.0029989902,0.03925678,-0.01603957,0.15173078,0.17236836,-0.07936924,0.039333772,-0.08031815,0.11294644,-0.08772811,-0.057708506,-0.056512393,-0.053550117,-0.10761866,-0.054455537,0.033399403,-0.031807803,-0.17434558,-0.06519137,-0.026225505,0.067106165,-0.04854398,-0.012377691,0.04511526,0.09441196,0.006147883,0.10737594,-0.057612676,0.036930546,-0.016156739,-0.21491855,0.09453383,-0.10424866,0.012280393,0.037857667,-0.09551153,-0.14441894,0.15796965,0.008703996,0.060255043,-0.07881821,0.23246813,-0.21749239,0.013746157,-0.0014152562,0.09759334,-0.03692304,-0.09859758,0.0015147445,-0.10340763,0.07118691
TCGA-55-8205-01,-0.0895774,0.029936822,-0.03000895,0.013970167,-0.0767652,0.11221943,-0.07670795,0.051747087,0.0874914,0.06517005,-0.0043879836,0.06877909,-0.08038038,0.063275866,0.037347138,-0.12928644,-0.022760684,0.01623066,-0.11826421,0.14377001,-0.23071222,0.038635448,0.10237593,0.04132185,0.071131535,0.087809436,-0.035878774,-0.20077723,0.06784812,-0.00105601,-0.08305819,0.05837191,-0.043475624,0.045135494,0.11399454,0.03630967,0.09041028,0.019613294,-0.22057372,0.02168187,-0.009364684,0.035006024,0.15688749,-0.036104254,-0.047941834,0.11843021,-0.10534147,-0.015854115,-0.06501531,-0.100373834,0.06794249,-0.06538993,-0.11219992,0.07517256,0.12386461,-0.08852892,0.0337513,0.03727638,0.15586011,-0.33419433,0.07641233,-0.10719677,-0.01371473,0.14380112,0.18896224,0.094656676,0.16375978,-0.07241397,0.09777173,0.0006807748,-0.08690749,0.071778215,-0.12063485,0.09136522,-0.009506264,-0.115371205,0.16285786,-0.15180685,0.009492212,0.052244585,0.041609727,-0.14131309,0.13467,0.065973885,0.224967,-0.031127194,-0.12310259,-0.08375835,0.005927934,-0.098420225,0.07104437,-0.0057013542,-0.16557139,0.10395458,0.12253972,0.016855983
TCGA-17-Z023-01,-0.03628989,-0.056869864,0.021879561,0.13061434,0.09788531,-0.18373619,0.12712544,0.031533897,-0.10990962,-0.03266727,0.108491845,0.020603055,-0.07219081,-0.26558238,-0.0026879103,0.045759805,0.020374969,-0.14563005,0.072362565,-0.086026065,0.21496579,-0.06447241,-0.00023020928,0.006499613,0.19396709,-0.059301887,-0.0022355292,-0.060941003,0.072105974,-0.011506008,0.23760085,0.04230792,-0.008850268,0.16121961,-0.12888719,0.024461068,-0.17620993,0.09074853,-0.056064337,0.04824427,-0.07734163,-0.08494471,0.13952787,0.035082232,-0.12009055,-0.07223063,-0.08619904,-0.010167528,0.030108232,-0.10043436,0.106099,-1.07176575e-05,0.046720732,-0.16913007,-0.08723171,0.0042507094,-0.025861314,0.04889095,-0.2666801,-0.0625155,-0.35547203,0.025123809,-0.14212726,0.13254634,0.08548716,0.0014214905,0.14747798,0.022058517,-0.0023536878,0.03160691,-0.016790053,-0.00773181,0.04241851,0.06650405,0.08178355,0.12033309,0.016150717,0.09675605,-0.15766263,-0.047541026,0.08030575,0.11537726,-0.005678567,-0.09010624,0.031024989,-0.0130635435,-0.14384975,0.06847258,0.019397719,-0.05594578,-0.078238815,0.028776903,0.086132474,-0.0056930818,0.03130237,0.012948591
TCGA-44-2666-01,-0.043115463,0.06339872,-0.09005411,-0.014242733,-0.063524276,-0.038195133,-0.02039617,-0.05904202,0.096579865,0.0054579624,0.08769739,-0.035018854,-0.039991215,0.1902387,0.043793075,-0.045803566,-0.17726362,0.08343118,-0.083396,0.062084325,-0.12530102,-0.006533557,-0.04234428,0.03336321,-0.036775526,0.02760158,0.045062695,0.08387057,0.00778442,-0.046643782,-0.09811955,-0.022154922,-0.049917262,0.038628742,0.2597932,-0.107233115,0.09135329,-0.018381795,0.027719239,-0.013879244,0.112541266,-0.00011901511,-0.123414055,-0.16021243,-0.025581995,-0.00784138,-0.13627204,0.08048866,-0.121428125,0.06775157,-0.13950884,-0.0110963555,0.014663286,-0.15376882,0.0718552,0.015874624,0.006227162,0.24449493,0.026498789,-0.14220084,0.1078713,-0.034443844,0.32394984,-0.25216824,0.038077984,-0.0655182,0.1638537,-0.061922193,-0.017585639,-0.14070608,-0.010695802,-0.10892228,0.07488294,0.07728093,0.047419857,0.0658714,0.0923694,-0.10107098,0.0708064,0.08969904,0.065527275,-0.035452794,-0.10623361,0.023624606,-0.12352371,-0.049404725,-0.113027625,-0.1647863,-0.08621303,-0.24292368,0.053237718,-0.104463324,0.006433101,0.0147254625,0.22070068,-0.0071201073
TCGA-75-6205-01,-0.01930478,0.012953212,-0.09694496,-0.11735161,-0.05487546,0.17584386,-0.04306962,0.058172416,0.041007955,0.10405067,-0.09905978,0.05840507,0.18054375,-0.12547328,0.17042927,0.0039864527,-0.23019698,0.0965065,-0.14376391,0.11544837,-0.009669407,0.12436936,0.062205996,-0.004144118,0.08300921,0.015237592,-0.0032795826,-0.03311681,0.064971365,0.051325597,-0.06265163,0.07729196,-0.056602165,-0.030855851,-0.017863166,0.082483776,0.094516106,0.011586697,-0.13807301,-0.04910571,-0.11647394,0.07649168,0.002615708,0.060428135,-0.03559125,0.083633296,-0.13131425,-0.19402778,-0.016424881,0.107269675,-0.06672114,-0.07827146,-0.099662855,-0.09874634,0.093771316,-0.07359379,0.065446325,0.091325685,0.22783776,0.038910296,0.096040785,-0.119301155,0.051565547,0.114668384,0.19323319,0.10681222,0.13846621,-0.053635765,0.059607737,-0.028937194,-0.06289788,0.2722973,-0.16547985,-0.034117073,-0.00018175502,0.03586925,0.014196244,-0.08626183,-0.07352616,0.10500977,-0.01151402,-0.04699656,-0.023095198,0.05410489,0.26564398,-0.05355649,-0.14297275,0.0057320585,-0.03889594,0.098813504,0.19018081,-0.0475867,-0.13539205,0.1332663,0.096412964,-0.040438537
TCGA-73-7498-01,0.04185064,0.01815952,0.023529954,0.061616506,0.023697719,0.1344457,-0.05239177,0.046928316,0.016322065,-0.08436637,0.11814829,-0.094554245,-0.10795182,0.33145478,0.06408457,0.0017782238,-0.18407665,-0.09827497,-0.02168103,-0.07979759,0.035032284,0.030420875,0.04769173,-0.044290222,0.026560938,-0.0066003883,-0.032813344,-0.04373977,-0.03611711,0.047229502,-0.24667148,-0.11539129,0.09149677,-0.080274425,0.097326525,0.0866095,0.08274427,0.09710188,0.09157003,0.20570283,0.15178394,0.12321418,-0.19589771,-0.011740785,0.012595528,0.03471243,-0.11416133,-0.070696965,-0.20449248,0.019819716,0.16130534,-0.026295288,0.08396366,-0.01862698,0.0065458235,0.035807323,-0.073709734,-0.13141374,0.3181915,-0.10180733,0.12979701,0.06847199,-0.19797911,0.03311961,0.02871133,-0.065405205,-0.034677394,-0.06152833,-0.00084773387,0.09272937,-0.032829825,-0.011460154,-0.0871736,-0.00360032,0.026781663,-0.09478136,-0.050617464,-0.051851355,0.16755502,-0.038647544,0.071461156,-0.06243294,0.09114096,0.15449455,-0.07399667,0.05435452,0.19364089,0.056881655,-0.042376485,-0.061794188,-0.016903982,0.019502545,-0.04590842,0.026886407,-0.05048948,0.18210097
TCGA-62-A46U-01,0.03511795,0.033755697,0.12803788,-0.02578541,-0.0280255,0.08891536,0.06976347,-0.043738585,-0.1320551,0.079218246,0.026076805,0.08670686,0.035183817,0.04904236,0.17736398,-0.11035358,-0.1142637,-0.045579083,-0.10496071,0.062303413,-0.010318705,0.16018794,-0.17051941,-0.008567851,0.17253627,0.018804943,-0.05045669,0.05432734,0.12248844,0.15039068,-0.020493753,0.100520074,0.00080670905,0.11859884,0.094979696,0.25697196,0.021938538,-0.19242403,-0.06326414,-0.19489811,-0.1881358,0.037817728,-0.1425426,0.09483128,-0.0056085885,0.13933869,-0.04204784,-0.05629505,0.009070058,0.15767875,-0.14836593,0.09132742,-0.07978025,0.041211355,-0.087904334,-0.09760292,0.009997169,0.048585612,0.15113463,0.15526658,0.14939156,-0.07160944,-0.023166886,-0.13794665,0.03002404,0.05414042,-0.018481942,-0.044688255,0.05340175,0.03215112,-0.081347644,0.28963614,0.022332575,0.12681763,0.05082802,-0.0015325648,0.13276927,-0.05429189,0.004796861,0.08173413,0.015443197,-0.0012926932,-0.01922782,0.12289585,0.065381564,-0.09666525,0.22278662,0.008260509,0.08830322,0.14707457,0.06407553,-0.051421665,-0.09756059,0.09064451,-0.032475404,-0.0025693176
