,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-67-3772-01,-0.045514658,0.12035881,-0.08873087,-0.179459,-0.022462048,-0.00020303865,0.09914219,0.20168567,-0.08010398,0.16135441,-0.05438624,-0.14301759,0.08933075,-0.30657297,0.13351704,0.022570247,-0.084381364,-0.028746862,0.031053588,-0.04177476,0.038461108,0.045596533,-0.055511117,-0.08475114,-0.18259156,0.07182797,0.011634812,0.12060918,0.031359047,-0.084229186,-0.048280485,-0.07270232,0.120876566,0.13296439,-0.11020695,-0.023770312,0.099150985,-0.03036359,-0.09202916,-0.14249665,0.17422403,0.105856635,0.07339095,0.029555222,-0.068774745,-0.14395866,-8.954985e-05,-0.1432644,-0.110227324,-0.09320137,0.0171193,-0.14599,0.0030392664,0.1306094,0.10107882,0.011396266,0.2037606,-0.1660788,-0.065585665,-0.111691184,0.034088455,0.07572462,-0.093472935,-0.16034459,0.19127123,0.041704588,0.05053864,0.12328202,0.08555867,-0.16498038,-0.15175913,0.09140161,-0.051592283,0.0420896,-0.031825464,0.19844946,0.084337294,-0.014375859,0.03833314,0.06616884,0.04017798,0.115968265,-0.02022566,0.02835942,-0.087316655,-0.011909023,0.10264931,-0.028061379,-0.024186457,0.06772495,0.07152106,0.060837153,-0.042413063,-0.04311936,0.04200609,0.11248522
TCGA-55-6970-01,-0.112871006,0.18560833,-0.0872568,0.00014086942,-0.1119604,0.02704264,0.17722875,0.12961073,-0.11635384,-0.075286575,0.007361986,0.08471457,0.096112445,-0.0033298335,0.16112792,0.010261904,0.114563055,-0.07110259,0.22200707,0.07403053,-0.09296342,-0.08870072,0.025081614,-0.11716291,-0.02161505,-0.2088173,0.011586559,0.14816311,0.028382067,-0.05615802,0.02687581,-0.12367434,0.15345083,0.07378559,-0.08819303,0.043611992,-0.12377142,0.0657276,-0.08508947,-0.065546215,0.09366962,-0.015013348,0.09745958,0.0807921,0.009187723,-0.07159593,-0.048201,-0.00026108537,0.008366213,-0.16129006,-0.031295177,0.110840105,0.06176566,0.08096184,0.141746,-0.13985829,-0.1721438,-0.11559845,-0.021512477,-0.13079767,-0.1325311,-0.07462196,-0.020240597,0.089273855,-0.06484554,-0.039209567,-0.13403313,0.18937539,-0.008472809,0.18098156,-0.06869914,0.04655364,0.19285488,-0.23843457,-0.0125057725,-0.03384708,-0.088794194,0.11172222,-0.0483094,0.07535369,0.03319314,0.0688549,-0.052213617,-0.121375866,0.14894521,-0.0794908,0.06295651,-0.021549769,-0.06410239,-0.08034912,-0.18264858,0.05525633,-0.017111799,0.09878467,-0.05553588,0.093838714
TCGA-MP-A4SW-01,-0.021371722,0.04592168,0.112691805,-0.032585196,-0.039369624,0.11364675,-0.14350447,-0.0028929934,-0.14344145,0.14969972,-0.15218857,-0.12223803,0.026389973,-0.15333267,-0.017036747,0.1380597,0.010022648,-0.018764334,-0.03457101,0.012427182,0.22703008,0.09084584,-0.057957042,0.02840037,-0.078083485,0.19048324,0.008589271,0.14142261,0.037527315,-0.011870992,0.14438768,-0.049675297,0.07785926,0.09741873,0.08660565,0.011545609,-0.042903468,0.007545486,-0.116523325,-0.02047276,0.06995411,0.1880574,0.05150127,0.0429931,-0.11533945,-0.032701645,0.050587263,-0.019588994,-0.31279448,-0.09953425,-0.091082335,-0.1430274,0.16858634,0.07253256,0.041894395,0.06970996,-0.12713611,-0.10695756,-0.21508895,-0.012038446,-0.11429979,0.025103955,-0.23124276,0.19591741,-0.094488524,-0.0058697322,0.026880587,-0.11727784,0.022208871,-0.14951852,-0.078232534,0.04316953,-0.041322805,-0.06073375,0.0453237,0.16146462,-0.01305475,0.09498575,-0.033930045,-0.13101257,0.14823858,0.055404354,0.016799087,0.013815798,-0.04962507,-0.05384386,0.07240081,-0.012529992,-0.002565895,0.03047704,0.15663755,-0.019069612,-0.16655299,-0.02513541,-0.08226662,-0.028382836
TCGA-55-A491-01,-0.0012064106,0.09618049,0.08862591,-0.036684107,-0.018690754,0.025538115,-0.06604215,-0.020928007,-0.16175328,-0.072478525,-0.013795718,0.029351322,0.1168575,-0.11845299,0.017636174,-0.07166399,-0.10749198,-0.08701219,-0.05524281,-0.066519745,-0.17245442,0.0644209,-0.021058675,-0.11525808,-0.015260598,-0.033763126,-0.07201532,0.10849676,-0.16758382,-0.042020228,0.1044188,-0.10085506,0.033015735,-0.14930528,0.0055260463,-0.0003299674,0.23377675,-0.11645777,-0.13886233,-0.032999996,-0.07570761,0.013293061,0.05640038,0.057083454,-0.105802104,0.018629566,0.0017828125,-0.038497075,0.11571142,0.015047709,-0.14436732,-0.03460914,0.0066324756,0.016902085,0.072849825,-0.02460762,0.04995469,-0.07087174,-0.17069264,-0.057215486,0.052809197,0.19163269,-0.010804351,-0.054782413,-0.14461641,0.24571516,-0.18867676,0.042351212,0.044252064,-0.048224,-0.0048408927,0.11265366,0.07578313,-0.09209692,0.27780154,-0.076267496,-0.17041387,0.11046823,-0.03141525,0.075894535,0.03529162,0.0015111589,-0.1713481,-0.22227322,0.018532768,-0.055963747,0.056579717,0.109525956,-0.07521398,0.10312653,0.13974251,0.16855168,0.038322113,0.1834065,-0.1469848,0.06577138
TCGA-55-8205-01,-0.11133087,0.058413323,-0.0025611569,0.15551916,-0.096860014,0.08238273,0.003342436,0.19883817,-0.081296206,-0.020215586,-0.016386898,0.18260677,0.03873007,-0.099384606,0.18172908,0.09736008,0.089694,-0.10705422,-0.024060693,0.021977974,-0.20260842,-0.03458483,-0.06997208,0.0020724384,-0.12996699,-0.27223298,-0.033761416,0.03584183,0.0074461643,-0.027322544,0.09178228,-0.07225675,-0.016744705,0.12611724,0.054928966,-0.05566329,-0.116414495,-0.014064629,-0.038469106,0.019115783,0.067179665,0.024538374,0.050251987,0.07134325,-0.19918302,-0.26246965,-0.01610327,-0.07085517,0.14111616,0.0677971,-0.21066159,0.0037661642,0.042704917,0.0110838385,0.070539065,-0.017897893,0.029657062,0.022006677,0.068592,-0.0017255709,-0.036771547,-0.019813012,0.116205595,-0.068556644,-0.017305974,0.020465268,-0.41457313,0.1437524,-0.0011136284,-0.05167941,-0.025941461,0.09840997,-0.0102983,-0.047169644,0.089494474,-0.06287963,-0.0672105,0.012830703,-0.024827689,0.040102143,0.052473348,-0.063562185,0.00544741,-0.13323116,-0.022162361,-0.080411494,0.00679179,0.24942522,-0.05516485,-0.17352188,-0.07424166,0.034356374,-0.0059191794,-0.073850326,-0.017104534,-0.025401244
TCGA-17-Z023-01,-0.046095766,-0.057352882,-0.13681608,-0.075273186,-0.0037887702,-0.15656814,0.1715091,0.0051515466,0.12689513,-0.07623491,0.07573889,0.094709255,0.032092568,0.016860735,-0.027811341,-0.18320192,-0.051883195,0.12817974,0.070567794,-0.068700135,0.04255737,-0.077534445,-0.06950645,-0.056062568,-0.029026728,-0.081638046,-0.1998608,0.020333316,-0.0765584,-0.07677459,-0.044475295,-0.10499257,-0.03054468,-0.1372905,-0.07839563,-0.0050309394,0.21998447,-0.11852791,-0.10254484,0.0037516821,-0.21285771,-0.012491946,-0.020679057,0.10349131,0.009584227,0.033855945,0.04868401,-0.06478093,0.04776996,-0.033914447,0.012350475,0.030010236,-0.06911854,0.0022397016,0.018036213,-0.12927891,0.09396115,0.0020412682,-0.0334593,-0.009611924,0.20360094,0.07462956,-0.06329472,-0.1944402,0.118289925,0.033366274,-0.0851152,-0.005581913,0.044608336,-0.034098182,-0.09279205,0.035431776,-0.059127398,-0.023115119,0.09861773,0.107216105,-0.13063113,-0.11428166,-0.17126516,0.2736556,-0.06875606,0.08544105,0.094218284,-0.090228684,-0.0015819675,0.019584412,-0.007311322,-0.022272823,-0.20278919,0.23282118,-0.1142763,-0.076268286,-0.14691839,0.1391488,-0.20965113,-0.11882188
TCGA-44-2666-01,-0.07341253,0.13704984,-0.08076197,0.13094704,-0.069921486,-0.020659655,0.020396627,0.16545038,-0.035634864,0.16684787,0.047309306,0.026705982,0.038926136,-0.16944034,0.12051914,0.16825555,0.051397465,-0.02169467,0.040701944,0.17882334,0.07677227,0.10733809,-0.07825452,0.041523315,-0.10937146,-0.14078717,0.089959405,0.14181973,0.23843063,-0.045198776,-0.10277515,-0.06635915,0.05044459,0.23646362,-0.14893469,-0.07714629,-0.019611984,0.090488225,-0.11522345,-0.12970081,0.1071412,-0.01206109,0.11541879,0.0130980825,0.14410487,-0.12679303,-0.093432866,-0.08102411,0.07490811,0.032875825,0.11187264,0.022257725,0.034522645,0.12577355,0.1067161,0.04295444,0.022767356,-0.08641343,0.015838537,-0.0919722,-0.05441623,-0.0013731678,0.026009418,0.05213496,0.17382193,-0.09656907,0.14075553,0.17931668,0.03375849,0.040270846,-0.07901773,0.049163505,-0.010815436,-0.116694674,-0.2397708,0.26897746,0.008187836,0.100135855,-0.028674107,0.043849308,0.16727932,-0.010943557,-0.0066894726,0.047224417,0.068276905,-0.03631766,0.113449566,-0.046833545,0.038983017,0.07608173,0.008777118,-0.08511424,-0.081870705,-0.07496562,0.05985963,0.03546883
TCGA-75-6205-01,-0.06511,-0.013982635,-0.015089122,0.16743706,0.0033550032,-0.055246912,0.039682437,0.008867381,0.04481473,-0.15898809,-0.13883679,0.03351168,0.11235323,0.07518964,0.015520104,-0.0066605886,0.060155593,-0.030032903,0.042585056,-0.003923845,0.061773278,-0.1878828,-0.039049104,0.1666066,-0.013049391,-0.11513683,-0.119905904,0.049947057,-0.047066562,-0.1233712,0.25684324,-0.09004003,0.16754276,0.13551171,-0.10008689,-0.033138197,0.021560658,0.04341764,-0.11735159,-0.13780297,-0.110100105,-0.06669405,0.059171114,0.12122408,-0.086120114,-0.004095703,0.10321369,-0.0924948,-0.0011836872,0.10914398,-0.2105176,-0.02329296,0.0729127,0.07148264,0.07609621,-0.19722326,-0.113240406,-0.093165636,-0.12976426,-0.12814716,-0.09819465,0.023563731,0.13367613,-0.066254295,0.17631575,0.039271224,-0.13854018,0.06952601,0.09915863,0.0983529,-0.061623976,-0.00025879507,-0.10212984,-0.043897975,0.01306884,-0.16085756,-0.13586682,0.01148108,-0.16077979,-0.041410282,0.01802411,-0.14650571,0.025059683,-0.18352778,-0.0042323973,-0.10721468,0.11117709,-0.03927433,-0.20471896,-0.13701084,-0.058129787,-0.08630203,-0.11804219,0.0041552256,-0.114665814,-0.04428121
TCGA-73-7498-01,-0.019952415,0.07339587,-0.03069465,0.029376743,-0.035396017,0.0937317,-0.069985345,0.109241314,0.029497908,0.19768843,0.08725942,-0.106273875,-0.003181962,-0.07117062,0.069808476,0.060994774,-0.05779513,-0.029172862,0.015160134,0.01481467,-0.23999265,-0.012155442,-0.03669963,-0.08162781,-0.104780905,-0.16944778,-0.010866099,0.06498611,0.011623051,0.0029953958,-0.14261208,0.03246685,-0.029064527,-0.008824057,-0.1842553,-0.083772674,0.014390196,-0.12094576,-0.093232974,-0.023342427,0.079991184,-0.01177211,-0.008954581,0.013682155,-0.15027861,-0.17889057,0.0030268314,-0.026509797,0.031845536,0.11279836,-0.2083909,-0.16473632,0.11815688,0.013699989,0.049358334,0.06881758,0.004445746,-0.07977992,0.041676205,-0.03812067,-0.11165969,0.05954281,0.09260511,0.059045065,0.02013736,0.13622358,-0.33946794,0.014489694,-0.0049545798,-0.24755052,-0.014730925,0.04665474,0.14283498,-0.17206801,0.30514902,0.00553785,0.026111064,-0.044224467,0.005194338,0.033471815,0.01845889,-0.14325625,0.03794517,0.0018459297,0.10386571,-0.007115865,-0.007632758,0.09020218,-0.07512963,0.06353185,0.051028017,0.13915595,-0.16001935,0.08263128,-0.004709093,0.18765269
TCGA-62-A46U-01,-0.076777235,0.11645266,0.02091246,0.045472775,-0.05821633,-0.04440041,0.017365178,0.105456464,-0.11918318,-0.01455879,-0.08020393,-0.057996474,0.028169354,-0.0006389449,-0.017027823,0.08182557,0.023899293,-0.10351549,-0.11902303,-0.0905383,0.19593796,-0.054142483,-0.06894189,0.08796669,-0.076588206,0.09905457,0.06857218,0.12175265,-0.07554546,0.007758351,0.0245222,-0.07842308,0.04150376,-0.11156712,0.09173809,-0.084874496,0.052388687,-0.0501463,-0.09173181,0.0926878,0.023376947,0.14275773,0.08083859,0.07069446,-0.12785594,-0.06657537,-0.054910164,-0.0018270784,-0.06438143,0.06789991,-0.055689413,-0.040332217,0.17864908,0.013020096,0.1676393,0.024168516,-0.18984404,-0.070104994,-0.15885375,0.0017649626,-0.1238298,0.007039852,-0.1489251,0.24039619,-0.3097149,0.021437991,0.18962824,-0.014859127,0.037339497,-0.11718509,-0.02483123,0.12097397,-0.0648871,-0.042326562,0.22527269,-0.19572821,-0.113772474,0.2100238,0.052203428,-0.01609759,0.1251965,0.13472305,-0.06080384,-0.09603387,-0.07357368,-0.05461092,0.067247845,0.097788826,-0.08132318,-0.11385969,0.14683278,0.0956104,-0.029916972,0.026626254,-0.07287391,-0.0742228
