,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
528,0.024615971,0.032796387,0.024235897,-0.07494228,0.050091118,0.038462948,0.16883244,0.0059274463,0.099886514,-0.051582403,0.081469074,-0.038119946,-0.13704951,0.10583539,-0.04163274,-0.18412241,-0.024335252,-0.14864056,-0.048347525,0.069810815,0.13117895,0.056871567,-0.023521766,-0.0105616115,-0.13626468,-0.14173676,0.06568717,0.0900769,-0.0497604,0.06480493,0.00059297314,0.1720027,-0.050790288,0.14369364,0.03958961,-0.07810364,0.10185174,-0.10001871,-0.09215308,0.074439526,-0.073414795,0.25741178,0.06905015,-0.006545262,-0.1504248,0.08795078,0.04485206,0.09623995,0.1798928,0.11545398,-0.123620845,-0.00030136755,0.095113814,-0.07532695,-0.010689924,-0.00483892,0.03384801,0.09765774,-0.000810656,-0.16220973,-0.049972385,0.084850706,0.19085453,-0.17824154,0.02578502,0.27062008,-0.03164206,0.1020355,-0.007940531,0.0511371,0.03486832,0.113566056,-0.13180542,0.06406617,0.101713896,0.17394322,-0.1464401,-0.03717603,-0.13014734,-0.030025084,0.08659927,-0.07080351,0.15004463,-0.114104055,-0.018305179,-0.04986442,-0.112156205,-0.15151562,0.07627996,-0.12361009,-0.07384349,0.061348166,-0.13344099,-0.008376451,-0.13958995,0.04284911
694,0.06380219,0.059959803,-0.06922612,-0.080892086,-0.012275115,0.095149584,0.082284346,-0.05592904,-0.007333682,0.037421107,0.04242972,-0.29039603,-0.05509671,0.00028311415,-0.13491295,-0.2632605,-0.035074826,-0.04015271,-0.013427401,-0.11507106,0.09255194,0.20045447,0.05246756,-0.052501734,-0.06793158,-0.067513525,0.030778632,0.00997315,-0.07920086,0.02544656,0.025957465,0.047945634,-0.051404208,0.29107672,-0.15413597,-0.039022043,-0.0140789235,-0.07756732,0.01608916,-0.025963932,0.09632712,0.22934106,0.070796385,0.017448053,-0.113512345,0.04806258,0.32586136,0.022968631,0.13485514,0.12815894,-0.056974716,0.081384875,0.09210776,-0.043371093,0.04842522,-0.0064453734,0.008286404,0.0628567,-0.042125106,-0.17391296,-0.092509024,-0.03158105,0.026070297,-0.1446159,-0.10081588,-0.038541522,-0.06445589,0.31319296,-0.044665966,0.07570879,0.0018943602,0.09709378,-0.09344994,-0.0017248834,0.09103196,0.10981318,-0.09561181,-0.045058906,0.034509327,0.019614555,-0.07932257,0.01653112,0.13695596,-0.075129375,-0.049935374,-0.051006336,-0.044621233,0.007989908,0.04627763,-0.09376928,-0.054574646,-0.0058333306,-0.102353476,0.040066425,-0.05334474,0.14122738
683,-0.038431656,-0.06767928,0.1365092,-0.046248555,0.06385673,0.10529779,0.14288716,-0.029118197,0.010719401,-0.098579116,0.05399252,-0.15256599,0.1424167,0.0065835277,-0.20417492,-0.123857334,-0.0823433,-0.005709807,-0.10112975,-0.13856296,0.1083698,-0.023876641,-0.12943307,0.20361888,-0.14436449,-0.08622376,0.058574643,0.14997254,0.059672706,0.026220003,-0.05424552,0.27546892,-0.07979127,0.025010489,0.114893205,-0.02622008,0.08533813,-0.09561276,0.0005629831,0.091001526,0.15587662,0.081099264,-0.0032824127,0.020231552,-0.103823274,0.030931385,-0.077973455,0.048422925,0.118954495,0.08629512,-0.20001093,-0.09403825,0.22124457,-0.0597509,-0.010026559,0.030995578,0.12835725,0.11808182,0.06304754,-0.09468322,-0.11677853,0.08172966,0.15161662,-0.13756882,0.051562503,0.04196294,0.04682633,-0.022067813,0.13510028,0.13620377,0.17337786,0.10017616,-0.07364698,-0.12146148,0.11479677,0.09289449,-0.02791166,0.13622639,0.009864038,0.056651134,0.042969074,0.10644836,0.12158795,-0.09099468,0.02765058,0.1014228,-0.13381854,-0.0040810476,-0.04240464,-0.10198615,-0.0322247,-0.06263063,-0.037910484,0.004640344,-0.073282644,-0.12179422
248,-0.028660145,0.2342513,-0.17846462,-0.031482305,0.028203316,0.112549424,0.15539345,0.036754303,0.025933579,0.020982811,0.09841186,-0.04231321,0.11444781,0.011408515,-0.07325316,-0.07878656,-0.042020693,0.09154438,-0.022930088,0.005886311,0.1448534,0.052323405,-0.040208876,0.05359944,-0.049363583,-0.10953884,0.014939749,0.117962226,-0.16570085,0.1556144,-0.019577365,0.23713799,-0.03700641,0.065087475,0.01321242,-0.08282079,-0.020784715,-0.06097674,-0.08800997,0.08091485,0.025097463,0.07788218,0.16381587,-0.025793165,-0.13860843,0.105463125,0.08115319,0.031627975,0.16273078,0.118782036,-0.20263891,0.15236275,0.14441934,-0.044267923,0.014788767,-0.027039645,0.0029438543,0.13862708,-0.010761575,-0.13111946,-0.07068621,0.052816555,0.11084194,-0.14634246,0.12564053,-0.10533275,0.018204585,0.17531647,0.07080735,0.047598023,0.12953193,0.022682134,-0.08718809,0.017807927,0.07288222,0.16956748,-0.05382758,0.09761608,-0.0657341,0.1872486,-0.05022084,-0.049309533,0.12636532,-0.109540515,-0.11785655,0.12601136,-0.020497799,0.06685406,0.14501292,-0.10087524,-0.055813115,0.16341528,-0.05242225,-0.14393038,-0.14504026,-0.0076646404
621,-0.08246806,0.17580856,0.011249735,-0.0007152325,-0.012426224,0.02662918,0.13258632,0.034688286,-0.010109296,0.088615246,0.12823756,0.16981447,-0.049590785,0.0150698,-0.07824641,0.03456902,-0.046604566,0.11463965,-0.0642929,0.06476629,0.13284075,-0.060889296,0.0098995175,0.08219796,-0.19564755,-0.113036945,0.044279747,-0.035123546,-0.15453324,0.089273,0.038297113,0.050832618,-0.05548674,0.14432342,0.14103147,-0.09429016,0.020706268,-0.08405449,0.09077533,-0.004592658,0.04879991,0.22896205,0.2048982,0.062264614,-0.16528277,0.14513734,-0.10947156,0.132446,0.14589204,0.098226234,-0.0791424,0.10090526,0.057746496,-0.0517532,0.10613474,-0.12656859,-0.04328731,0.13426816,-0.06656809,-0.1119165,-0.1298835,0.10696602,0.07895246,-0.16506992,-0.124969915,-0.1477288,0.09176078,-0.043827437,0.091548644,0.049641192,0.03935722,0.11770803,-0.093063936,0.053874016,0.102699935,0.1676536,-0.08035475,0.018307047,-0.07426473,-0.058627035,0.016184572,-0.14813013,0.1038012,-0.10208021,-0.14656888,-0.034348615,-0.011320276,-0.051333457,0.1028316,-0.042180616,0.0269058,0.10010808,-0.07301325,-0.15581246,-0.14112908,-0.17171375
459,-0.23742953,0.0016050234,-0.13665679,0.08959038,0.04810899,-0.03830719,0.073735066,0.03263131,0.081630535,0.18057927,0.080097936,-0.10000129,0.01595802,0.015421194,-0.08674823,-0.06232363,-0.095539495,-0.024121836,-0.14640899,0.019320412,0.093803406,-0.11763723,0.08544561,0.23011175,0.047341563,-0.07655255,0.06420293,0.10743081,0.033949487,0.028859371,0.05035923,-0.026984382,-0.06536444,0.1267878,0.1300999,-0.07665228,-0.12546189,-0.07860667,0.07048854,-0.02408062,0.09483929,0.028781706,-0.0015806663,0.15541914,-0.10224095,-0.005480137,-0.14139114,0.15834248,0.10180568,0.07306337,0.012662071,-0.1273749,0.061669227,-0.029074373,0.17780386,0.048052445,-0.21063487,0.08865959,-0.1264372,-0.070187755,-0.08573954,0.039626613,-0.00061490166,-0.11351759,-0.12808892,-0.12922613,0.079782605,0.0055645113,0.17356099,-0.021074548,0.065092504,-0.016845759,-0.1312322,0.12579457,0.09545099,0.09474662,-0.10719024,-0.09582334,-0.13511105,-0.14445528,-0.13335334,-0.21860145,0.05340972,-0.09400826,-0.07526809,-0.12801611,0.1930584,-0.012248536,0.067216456,-0.0005181879,0.048686765,0.033375874,-0.092327744,-0.10222077,-0.095636226,-0.107226975
68,0.010147962,-0.0064426535,0.18078208,-0.12428918,-0.029038858,0.03603421,0.12880437,0.03614952,-0.08618103,0.03778726,0.06884673,0.16523747,-0.19544418,0.10483461,-0.004637709,0.10846261,-0.045223564,-0.09047529,0.12180208,0.076655336,0.1309274,0.01742079,0.0915047,-0.08317767,-0.25991493,-0.15004975,0.031319704,-0.047998827,-0.098475374,0.0790432,0.11005784,0.06145837,-0.015900554,0.1627791,-0.029635383,-0.10187007,0.031071953,-0.10130729,-0.06450082,0.052059405,-0.013901774,0.2010289,0.10410315,-0.034933116,-0.12231263,0.074824624,0.0049318285,0.027968777,0.1521729,-0.0022723763,-0.09119134,0.06682482,0.02552488,-0.088160746,-0.024597788,-0.059831385,-0.004105194,0.088960804,-0.038890123,-0.12973598,-0.015101388,0.11455529,0.13175137,-0.097784385,-0.017685214,0.15006942,-0.1425942,0.12076633,-0.05640531,0.047562927,-0.0065279277,0.07379788,-0.11221936,0.13078976,0.048471894,0.16302398,-0.12342006,-0.06251516,-0.114677794,0.051034514,0.12806785,-0.058195326,0.15807824,-0.12179057,-0.14179558,0.07745472,-0.094582714,0.021393733,0.12249073,-0.14941211,-0.037561975,0.13550451,-0.08882919,-0.14503108,-0.118231066,0.19591786
213,-0.021103846,0.2938941,-0.22529873,0.2146207,0.07406292,0.050598715,0.057668347,0.08233352,0.08215401,0.07283918,0.085647136,-0.14998108,0.05057251,-0.0053341547,-0.03522455,-0.14621618,-0.065761,-0.152696,-0.12479324,-0.023492154,0.105848394,0.12390581,-0.039892294,0.12748171,0.24823955,-0.032428037,0.0634069,0.19751069,-0.046822518,0.05226394,-0.1503852,-0.07788333,-0.073191546,-0.042358596,-0.00442228,-0.048886493,-0.13104464,-0.03841256,-0.049745236,0.038834486,0.085982084,-0.024742492,0.03770337,0.10693843,-0.060435854,0.02529022,0.17104843,0.0740692,0.11154704,0.07204072,-0.021052053,-0.14388719,0.08355305,-0.034937534,-0.040128622,0.2552707,-0.09138671,0.07169737,-0.029713882,-0.059400026,-0.05899498,-0.059110295,0.05175934,-0.09350883,-0.06217573,-0.08983168,0.1483489,0.08444323,0.13974969,-0.100746065,0.047462862,-0.028272169,-0.10378443,-0.032472923,0.0716059,0.08875292,-0.031128842,0.08028911,0.011377068,-0.037071228,-0.24956408,-0.06830803,0.07670988,-0.06562124,-0.032178037,0.008947946,0.14952157,0.0023085028,0.15436707,-0.025546804,-0.06318324,0.06619224,-0.112469316,0.026182747,-0.08447707,8.518493e-06
21,0.0047683013,0.1450973,-0.047083836,-0.06862152,0.028637996,-0.051114026,0.14027742,0.049329553,0.0148687875,0.0185505,0.11537089,0.03151299,-0.14810897,0.025426611,-0.08880491,-0.05677643,-0.09377788,0.1055348,-0.08257388,0.15391651,0.15891834,0.01282153,-0.005915165,0.046392277,-0.16427618,-0.10140933,0.017968917,0.099377975,-0.1701684,0.054437216,-0.05968595,0.030033244,-0.03811312,0.13887283,0.057927698,-0.0791599,0.0985812,-0.064756155,0.09983052,-0.023320021,0.029251922,0.27954483,0.14524071,0.06504548,-0.14439598,0.12019712,0.051996015,0.13273048,0.15639094,0.08337401,-0.07005818,0.15860929,0.022394523,-0.05472563,0.1382354,-0.113601245,-0.05258687,0.15064086,-0.020485386,-0.16922292,-0.08386565,0.05728063,0.07706521,-0.17086092,-0.15063506,-0.15590307,0.072071366,0.052259844,0.03772342,0.034590907,-0.04922407,0.15550499,-0.1599552,0.04305978,0.08693005,0.14182673,-0.12347249,-0.000122517,-0.052088004,-0.14775094,-0.077647194,-0.02721679,0.12063466,-0.09686438,-0.15138583,-0.1015448,-0.05606393,-0.033116378,0.12952709,-0.06946795,0.014934231,0.112067096,-0.102348514,0.0027417252,-0.17302118,-0.04788193
632,-0.1497435,0.24022695,-0.1531053,-0.063174106,0.02476975,-0.0046325615,0.07597383,0.065971486,-0.02031486,0.16058372,0.11495987,0.11781634,-0.0095202355,0.06952405,-0.07083271,0.053457458,-0.005690244,0.10687352,-0.09653889,-0.05061484,0.13179006,0.012030046,-0.03033874,0.084413595,-0.047060154,-0.12267359,0.07604263,-0.08014221,-0.109889604,0.055090938,0.0134553155,0.036835287,-0.071830854,0.05725959,0.13222134,-0.0629948,-0.004347407,-0.0800651,0.0581564,0.0468655,0.050926384,0.028812,0.15690482,0.083601974,-0.15440854,0.07485771,-0.12034685,0.113940656,0.1335664,0.103305355,0.026691861,-0.027512187,-0.00849481,-0.062048294,0.09652142,-0.079743356,-0.06128858,0.08784264,-0.10639736,-0.1344901,-0.11520712,0.07688132,-0.009585918,-0.14199966,-0.042242095,-0.22691348,0.13929114,0.035814412,0.09659337,-0.010976131,-0.037222624,0.15803571,-0.12176375,0.0638384,0.06798624,0.14368986,-0.07361909,0.058186408,-0.11610089,0.022882484,-0.020542542,-0.21755081,0.075415425,-0.11038228,-0.15279469,-0.09473545,0.06979286,0.05147956,0.13752626,-0.050282806,0.0012780234,0.118173175,-0.072197475,-0.27102828,-0.1350577,-0.20566343
