,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
528,-0.2361918,-0.072651155,0.103071764,-0.0356791,-0.036051076,0.114351206,-0.155006,-0.16601317,-0.067116715,0.020250903,0.0966263,0.078676246,-0.03983076,-0.009595119,0.0342371,-0.039296236,0.0651255,-0.08207762,-0.1158964,-0.15355381,0.0380479,0.0774971,0.14172548,0.013601439,0.19494087,0.026349595,-0.17129238,-0.014618271,0.11159282,0.08496505,0.027146284,-0.13073322,-0.065503046,0.01507812,-0.039761815,0.03474803,0.19012485,0.15060021,-0.16842031,0.06270669,-0.042097196,-0.052816644,-0.031972248,0.16209258,0.13090043,-0.019796602,0.09949349,0.026527787,-0.14126213,0.102220416,0.00086893636,0.055790074,-0.1694041,-0.12999073,-0.026885819,-0.09508806,-0.06859631,0.034425348,-0.035385266,0.05317491,-0.06575151,-0.1544268,-0.09475185,-0.10184693,0.1536552,0.12364023,-0.09665989,0.0019680255,0.055323187,-0.15244254,0.063520156,-0.026526278,-0.13080135,0.013207661,0.1758397,-0.057900637,0.011313457,0.009856985,0.093308724,0.0667925,0.16275138,-0.153595,0.1097089,-0.16970041,-0.07239022,-0.21344852,0.17933296,0.06538084,-0.08239737,0.023809692,0.007012183,-0.023789667,-0.096874654,-0.07182378,-0.03691302,-0.061069485
694,0.0015753027,0.043165196,0.115527615,-0.16121167,0.038751405,0.072666705,-0.1100597,-0.056625072,0.101504795,0.031251,-0.00023490132,0.10928166,-0.05236162,-0.116039135,0.20695771,0.10011172,0.03781953,0.0391274,-0.13741897,-0.096720114,0.034389686,-0.13946761,0.15909752,0.04614947,0.118272685,0.027928274,-0.26919353,-0.015232487,-0.029572945,0.023606623,-0.015734226,-0.0782716,-0.028433478,-0.038837805,-0.094742514,0.13586976,0.15033707,0.1387044,0.044155672,-0.17499219,-0.060817383,0.051454138,0.123978,0.08700928,0.121594734,-0.059464376,-0.08780041,0.0039739977,-0.045161773,-0.013606977,0.021385018,0.07761781,0.10843579,-0.16115949,-0.0027545998,-0.23409612,-0.025950667,0.17040204,0.026420599,0.08340827,-0.058775615,-0.15332109,-0.09998993,-0.14185496,0.052622136,0.10360082,-0.06296402,0.13623391,0.14344366,-0.08969495,0.06935095,-0.09109559,-0.11992633,-0.09440371,0.10142813,-0.035161607,-0.061042532,0.106214724,0.10997915,0.20678946,0.15484701,-0.125863,0.10833341,-0.11445157,-0.13955623,-0.09712819,0.083022654,0.08281222,-0.025275243,0.07957795,0.07253091,-0.016542543,-0.08971118,0.012001448,-0.06224252,-0.0186416
683,-0.21522367,0.053389385,0.1482538,-0.13942024,-0.092535414,0.21466993,-0.11674577,-0.17502226,-0.17482984,0.10381135,0.064384766,-0.021763185,0.096576914,0.09088066,-0.039307367,-0.043567583,0.07879803,-0.015835967,-0.13364701,-0.14613472,0.030279813,0.07436838,0.10093793,0.020986572,0.15041624,0.009810974,0.07751255,0.0035496815,-0.044286065,0.11781144,0.00033169944,-0.14464949,-0.018907426,-0.05815311,-0.016284266,0.14870231,0.1641067,0.013281839,0.0060084313,0.12492736,-0.10368395,-0.10254407,0.013329063,0.14223658,0.09386716,-0.032454424,0.051895175,0.00946711,-0.17623185,0.29292196,-0.02607413,0.037232336,-0.04894037,-0.1426256,-0.04272789,-0.075207695,-0.12577868,0.028647335,-0.018703736,0.0046585524,-0.09403256,-0.08053712,-0.08329389,0.03695818,0.102715604,0.09385137,0.08957681,0.0058679916,0.09901158,-0.13486923,0.0071079102,-0.024173323,-0.03780144,0.15327659,0.16850609,0.043639757,-0.031006092,0.04104342,0.03472618,-0.082384706,0.116216116,-0.13263264,0.07025757,-0.12388001,-0.10566134,-0.11415734,0.095300086,0.16054872,-0.101952724,-0.023710059,-0.13423428,-0.031323507,-0.07867377,-0.06575188,-0.14396001,-0.09348325
248,-0.022282468,0.07553463,0.14339717,-0.13125555,-0.10186483,0.089326,-0.0792776,-0.1374483,-0.07459744,0.029822355,0.0903331,-0.040324584,0.023090148,-0.0056892657,-0.021863157,-0.10531653,0.092422254,0.015003112,-0.15098064,-0.04309612,0.04854007,-0.08738967,0.14110164,0.059839662,0.11555423,0.0043566013,0.10557544,-0.038245875,0.00645409,0.074299775,0.027379254,-0.13626602,-0.023864307,-0.12309972,-0.065117754,-0.015721744,0.16844335,0.03629283,-0.20714265,-0.004699003,-0.112121195,0.023886835,0.23887338,0.0954169,0.08477705,-0.10099526,0.03923433,-0.06590336,-0.11700157,0.015909579,-0.028321348,0.06179098,0.2305034,-0.13746403,0.011859829,-0.22285445,-0.0016963491,0.12611434,-0.16365784,0.010551036,-0.12289972,-0.13967507,-0.11395781,-0.042990748,0.053855922,0.15445517,-0.026520332,0.018570395,-0.077753045,-0.13182348,0.00043741954,0.0097610485,-0.04767486,0.058933005,0.042036742,0.104982354,-0.0838741,0.08082814,0.20888966,-0.018229738,0.09579447,-0.13214046,0.12510271,-0.10897601,-0.16009074,-0.0068608187,0.09523516,0.10394596,-0.116728544,-0.018929923,0.025452882,-0.18526022,-0.14333723,-0.07993944,-0.13982837,-0.12543023
621,-0.02262987,0.06053933,0.09658894,-0.012343686,-0.04077101,0.020505134,-0.14399716,-0.10277786,0.19900209,0.077200435,0.033115048,0.29052353,0.052885793,-0.002037185,-0.021606212,-0.037752375,0.043916684,0.06752182,-0.11797797,-0.17311205,0.040794965,-0.05909802,0.18458585,0.06737018,0.15681185,0.07241984,-0.19105577,-0.034362137,0.0034120125,0.07903694,0.24331552,-0.08676102,-0.15009524,0.030156476,-0.0903721,0.002308448,0.15018715,0.08866782,0.000936255,-0.093645245,0.013694161,-0.28533712,0.021459129,0.062410813,0.13216242,-0.07314647,-0.032740936,0.022130197,-0.044593193,-0.0371889,-0.049879417,0.047651567,0.0009538868,-0.16778134,-0.12627722,0.028970944,0.14447653,0.01019628,-0.05294026,0.057025187,-0.042901307,-0.020851595,-0.1696346,0.0008126119,0.017882483,0.0838654,0.18484908,0.025907751,0.036526293,-0.13716412,0.097363874,-0.036345914,-0.15852576,-0.06625132,0.1335469,0.066646405,-0.061338905,0.12704052,-0.022095101,0.08921129,0.14657645,-0.15716654,0.078688025,-0.14852388,-0.058999512,-0.04677533,0.14919038,0.0752197,-0.07993602,-0.01152447,0.13497914,-0.020353073,-0.04922228,0.025312535,-0.018446283,-0.019959424
459,-0.12725449,0.0019132204,0.051614296,-0.09771731,-0.19626288,-0.06267104,-0.09864123,-0.068476684,0.048166733,0.04532937,-0.0003499848,0.12560365,0.028394135,-0.009231638,0.07499059,0.04456187,0.065239966,-0.03735152,-0.09622958,0.0028881952,0.07352104,0.2175493,0.105146445,0.033793777,0.046381004,0.00015940654,-0.34207895,0.00903039,-0.026925975,0.020869896,0.10895445,-0.12861122,-0.12238594,-0.07352543,-0.016340671,0.037509795,0.14173535,0.03981101,0.075425155,-0.02560867,-0.09963761,-0.07227712,-0.054549802,0.06555171,0.051709034,-0.08447256,0.113031015,0.06634613,0.022926679,0.03461941,0.015028928,0.07050296,-0.15153448,-0.10448971,-0.30830473,-0.000549185,0.14539602,0.12328766,-0.05594813,0.09079575,-0.07382957,0.010372025,-0.043710135,0.07725287,-0.08667296,-0.015128151,0.17254728,0.158333,0.061295573,-0.09866412,0.12268639,-0.046269264,-0.05644305,-0.12844834,-0.10135386,-0.03774535,-0.12495262,0.09614654,-0.059086345,0.28431043,0.10595743,-0.101857804,0.034022894,-0.12845853,-0.04259817,-0.18196525,0.04566302,-0.19005352,-0.018742185,-0.06039312,-0.045657136,0.05263964,-0.014899547,0.015528948,-0.0690474,-0.024438497
68,-0.055293884,-0.0104497,0.06919375,-0.04764576,-0.08244915,0.0065456997,-0.096307464,-0.06627556,0.1669041,0.073311135,-0.0018328094,0.20077348,-0.031367384,0.07029907,0.13317429,-0.045996167,0.03845163,-0.06962496,-0.07427778,-0.12496112,0.0778788,-0.07336753,0.1372352,0.10806101,0.15841433,0.08843144,-0.28501529,-0.06497902,0.07434899,0.077037536,0.15048954,-0.09823892,-0.16261064,0.15751496,-0.114882216,0.13410208,0.097729355,0.082767025,0.091346905,-0.034979403,-0.021437954,-0.05490932,0.23442303,0.024577873,0.12273481,-0.054159682,-0.22453396,-0.028756332,-0.01471126,-0.07052001,0.009448629,0.07318744,0.13397373,-0.14381014,-0.13289408,0.07414321,0.084666505,0.011250264,0.02166856,0.034721382,-0.03537777,0.0317839,-0.119628176,-0.1750057,0.11402462,0.12368559,-0.021046424,0.07697162,-0.031318136,-0.0722437,0.15092869,-0.012917678,-0.15927295,-0.030194195,0.03424974,0.01697831,-0.09864664,0.07597844,0.11465668,-0.10557293,0.1643363,-0.07388183,0.07252443,-0.029386567,-0.030616168,-0.0018993724,0.07365232,0.15635778,-0.018857434,-0.048729956,0.21631834,-0.042485792,-0.072740845,-0.048402175,-0.11332379,-0.023875942
213,0.0483077,0.0046091387,0.14240104,0.023275223,0.012053021,-0.079675615,-0.13042459,-0.057398632,0.019581765,-0.11844493,0.07285036,-0.10093485,0.19432488,-0.11369555,0.13632147,-0.07746171,0.04975167,0.22689371,-0.14788726,-0.16452141,0.103907496,-0.118966974,0.10551152,0.026513333,0.075300165,0.095674396,-0.0061666337,-0.107965186,-0.09936083,0.094881095,0.015902549,-0.12282906,0.030515322,-0.14149076,-0.08628714,0.030781558,0.18260787,0.07885895,0.07223451,0.054368306,-0.12219499,0.0987885,0.07428504,0.08346721,0.12326843,-0.05440553,-0.089297436,-0.09182824,-0.037041854,0.07972757,-0.051486984,0.11082804,0.003978563,-0.18888263,0.1277973,-0.07631069,-0.029360875,-0.052238908,-0.05107381,0.08537645,-0.08282543,-0.0043266835,-0.058750853,-0.060219064,0.073303774,0.15021197,-0.032881375,0.018878875,0.0790054,-0.08641422,0.10502022,-0.072915696,-0.10359497,0.15904404,0.037566714,0.09938831,-0.017358784,0.11286426,0.21099752,0.08069197,0.11302516,-0.11221226,0.1706151,-0.11498931,-0.014739965,0.13792957,0.09756234,0.2538158,-0.10170061,0.09935269,-0.027494935,-0.107446544,-0.07308788,-0.030705987,-0.11840844,-0.05604229
21,-0.15600014,-0.0956232,0.093270294,0.0051775235,-0.033749748,0.1352701,-0.119347274,-0.17424662,0.0023627593,0.19600008,0.038445435,0.10209447,-0.0050508883,0.0095943,-0.0095665,-0.038688544,0.09531311,0.111615226,-0.10011771,-0.0594663,0.03861647,-0.075950995,0.16922575,0.09134719,0.10958243,-0.045389887,-0.23433128,-0.007388544,0.051274456,0.077423625,0.1465526,-0.08515413,-0.16248485,0.114916705,-0.07350924,0.0011962686,0.13967127,-0.026661295,0.106696375,-0.0852924,-0.07304118,-0.07351959,0.0048993714,0.058754582,0.12500517,-0.14649494,-0.12630077,0.066516206,-0.0820649,-0.025395622,0.010220823,0.047102872,0.10600441,-0.14575395,-0.17859584,0.07396437,0.091072336,0.10856559,-0.076315686,0.06670264,-0.07798756,0.020069098,-0.15717573,0.045963764,0.04424834,0.086300194,-0.05082189,0.029777443,-0.058609527,-0.100898184,0.068751656,0.00052786665,-0.12791917,-0.07777056,0.18380527,-0.016861614,-0.12183699,0.09975189,0.1881072,0.056958374,0.16144322,-0.14109789,0.120747305,-0.12867035,-0.06269818,-0.13677104,0.12113746,0.07362349,-0.0801113,-0.011399387,0.18506005,-0.105852455,-0.13517532,-0.021418126,-0.1026271,-0.07064448
632,-0.013704044,-0.06671832,0.12807372,0.027403899,0.11156397,0.004105215,-0.12053696,-0.13512734,0.06400924,-0.13281177,0.12498049,-0.13858615,0.12977095,-0.057929743,0.11171355,-0.09507371,0.13621715,0.08352608,-0.12144496,0.014011226,0.08077227,0.047895353,0.11092576,0.05602883,0.0539858,0.05315557,-0.13652301,-0.061544996,0.011270389,0.08553661,0.06269451,-0.15232144,-0.13165385,-0.056318913,-0.05276694,-0.040357824,0.14505903,-0.14239757,-0.033924457,0.037738405,-0.13517393,0.05738578,-0.25044927,0.061208498,0.12850842,-0.13657267,0.024269855,0.03877471,0.03202254,0.15380685,-0.09766227,0.07911065,0.052524615,-0.15565816,0.15765741,-0.09566648,0.011533417,-0.11119286,-0.068107426,0.11520875,-0.10315703,-0.05097258,-0.11757875,0.14628488,0.086727984,0.07531168,0.044860795,-0.007442521,-0.040243153,-0.124042615,0.14364396,0.035489097,-0.08911868,0.014307085,0.04746186,0.036383897,-0.06800896,0.11761627,0.122341186,-0.02262975,0.13636477,-0.15417112,0.12759715,-0.16308844,-0.018011227,-0.051375777,0.12204523,-0.019473301,-0.13553962,0.017186282,-0.02984146,-0.22954993,-0.12596829,-0.07868075,-0.11576953,-0.14740285
