,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
528,-0.060387745,0.083128445,-0.063947365,0.08981038,0.040872395,-0.120348044,-0.20990226,0.18673675,-0.014537463,0.028012615,-0.3045989,0.13357311,-0.115570396,-0.057084516,0.019527406,0.08352306,-0.03273378,-0.012728663,0.084481776,-0.08185502,0.090484634,0.06134327,0.06408261,0.016372014,-0.059809867,0.15763882,0.10123528,0.1288768,0.032970577,0.04438309,-0.07908212,-0.0787893,-0.14253435,-0.04068435,-0.11737555,0.08496315,-0.067431904,0.06620766,0.08918719,0.16042149,-0.14549553,0.10079521,0.07295593,0.100054726,-0.040812857,0.115625374,-0.13025253,0.0039143893,0.04256206,-0.05760555,-0.07342385,-0.099260814,-0.05589685,0.044871867,-0.12822783,-0.071325675,0.012609184,-0.18201607,-0.0001520627,-0.022266107,0.034224875,-0.05787886,-0.097982615,-0.08644904,-0.050038237,-0.109769665,0.08372443,0.116357565,-0.10495394,-0.015704652,-0.032673765,-0.14071442,0.100701205,0.085303225,0.20375398,0.13398354,0.10264634,0.08439482,0.20085122,-0.13483347,-0.11913192,0.11905333,-0.06418278,-0.005047828,-0.027564673,-0.031823177,0.12659082,-0.17161037,0.15944703,-0.056135718,0.056570724,0.10215367,0.08740938,-0.051118884,0.13002273,0.09111381
694,-0.00018858878,0.10360641,0.04225496,0.11903526,0.096862026,-0.08337224,-0.19166449,0.117315955,-0.08583317,0.073466,-0.025956916,-0.028490115,-0.122479305,-0.009262484,0.12439871,0.13385722,-0.0016790645,0.07662708,0.04742843,0.031454686,-0.012511936,0.2085163,0.05417015,0.105248004,-0.05819616,-0.013485632,0.12467997,0.12538257,-0.07965233,-0.009288751,-0.0053563253,-0.104334086,-0.2855735,-0.10999816,-0.09454457,0.22949457,0.02316709,-0.07311488,0.09883043,0.06167939,-0.13919213,0.05617255,-0.007951953,0.06164485,-0.010388749,0.03995721,-0.03854122,0.071345195,0.01144091,-0.09139465,-0.04663988,-0.15198304,-0.08143548,0.006778256,-0.09510098,-0.11732831,-0.03368732,-0.22027741,-0.1318503,0.03960252,0.09661793,-0.13341363,-0.16900788,-0.061783314,0.15643105,-0.16662218,0.15433204,0.0808268,-0.09636069,0.024952678,-0.016715977,-0.122036524,0.07023506,0.026662892,0.052385118,0.108644135,0.05029387,0.023372905,0.15311992,-0.08301752,-0.08388062,-0.00378057,-0.17906521,0.20730942,0.047962092,-0.00039988998,0.11111918,-0.09868568,0.109250106,-0.046214335,0.06451807,0.10072444,0.034645367,-0.063089654,0.11742962,0.09462708
683,-0.13098453,-0.048170652,-0.06062977,-0.20191233,0.12202931,-0.104217336,-0.19278349,-0.035517715,0.018131005,0.03835346,-0.18506722,0.2194784,-0.07877536,-0.025228322,0.01878815,-0.0042005647,-0.1715989,-0.10749947,0.036624894,-0.12421048,0.07837414,0.07288255,0.05289357,-0.05249291,0.04893289,-0.1022869,0.018207433,0.14397037,0.0660582,-0.06848411,-0.06365204,-0.043885957,-0.07529988,-0.009667639,-0.12821712,0.036660176,-0.13657862,0.14307167,0.03912397,0.14384763,-0.061759938,0.019502684,0.064464346,0.014771636,0.08270201,0.12632804,-0.14826,-0.17054182,0.062430814,-0.09337984,0.10474547,0.015254738,-0.087976776,0.023522954,-0.06148171,-0.06550552,0.0685545,-0.19801442,0.072011754,0.16974747,-0.019415142,-0.14162551,0.09851238,-0.0580402,-0.015893834,0.097713,-0.23790602,0.061210904,-0.048365436,-0.061389305,0.22996853,-0.060972944,0.051889304,0.116701744,0.06852952,0.022293858,0.06866535,0.0804918,0.21059485,-0.04567444,-0.03416145,0.09498442,-0.018432979,0.01906992,-0.014206252,-0.18299559,0.089826085,-0.20638072,0.037965577,0.04588671,-0.08046559,0.09130931,0.024533391,0.0014245328,0.06759722,0.0839112
248,-0.20417796,0.18390499,0.037663475,-0.020465132,0.0023030457,-0.118948795,-0.14990552,0.1614932,0.049376864,-0.09083875,-0.087170705,0.30695716,-0.08052483,-0.028198116,0.00030781765,-0.031049982,-0.07761997,-0.033678398,0.07842084,-0.100262225,0.12508222,-0.0030225068,0.04350726,-0.03360187,-0.0075527104,-0.14180438,0.10633723,0.11925244,0.10845827,-0.07259891,-0.042992104,-0.0122556705,-0.16949725,-0.2798171,-0.102605544,0.08266934,-0.0796553,-0.0027928785,0.034434617,0.15869384,-0.10688422,0.06777482,-0.0048254617,0.03251595,-0.19945392,0.10387192,-0.089964755,-0.05900309,0.017526522,-0.025419274,-0.024536986,-0.051554874,-0.050530177,-0.009956977,-0.0606164,-0.08882467,0.040439546,-0.15248525,-0.09291775,0.0032048193,-0.0025211016,-0.0054763374,-0.028577352,-0.08524509,0.050336607,-0.20571995,0.03173055,0.07275698,-0.06611512,-0.10001414,0.0004984967,-0.1031882,0.07427009,0.17667234,0.018248664,0.082618855,0.061760366,0.034711648,0.18338543,-0.11957214,-0.02520799,-0.063522466,0.0008202683,-0.13493954,0.0030281001,0.14827672,0.13187078,-0.08964995,0.19986871,-0.025806664,0.020212982,0.098301895,0.09394702,-0.011030118,0.1179087,0.13835287
621,-0.07557658,0.016595187,-0.04992065,0.042480085,0.01792595,-0.10688859,-0.09054746,0.2649064,-0.023941828,0.0059818183,-0.12797987,-0.04870284,-0.11078615,-0.049521457,-0.038174566,0.095743395,0.017345821,-0.048090544,0.031108798,-0.036909863,-0.040008936,-0.10228741,0.03812922,-0.009410262,-0.057603545,-0.062059786,0.15943539,0.10949685,0.07143082,-0.16788304,-0.031505432,-0.06383504,-0.21006258,-0.122590885,-0.11808174,0.03837129,-0.060156614,0.29781604,0.14035271,0.16033757,-0.13134031,0.071962506,0.03754123,0.07804259,0.07536302,0.12772681,-0.09339042,-0.093985975,0.08415297,-0.078406975,-0.06723008,-0.054891087,-0.07522374,0.0012477743,-0.12117981,-0.12575468,0.06395162,-0.07896882,0.21324047,0.10319752,0.035040665,-0.03708945,-0.12961213,-0.07749512,0.02194404,-0.024067963,0.09792093,0.11090927,-0.10665024,-0.037378117,0.024976954,-0.12437723,0.11647024,0.1508604,0.18144198,0.120650716,0.068037644,0.044475727,-0.04799123,-0.0830961,-0.11216184,0.17633002,-0.026719835,-0.011113958,0.13620894,-0.028260008,0.09583128,-0.18714632,0.07922776,0.04057634,0.06342408,0.12559289,0.07689698,0.09695656,0.13277008,0.051913667
459,-0.059702437,-0.10568969,-0.08644688,-0.024166122,0.01874575,-0.04699898,0.0603891,0.097583935,0.20919545,-0.009391467,-0.1532479,-0.0060474025,-0.124817826,-0.11040065,-0.043214895,0.03230861,-0.091879606,-0.21547474,0.052474946,-0.052230705,0.06905686,-0.16444212,0.057469256,-0.050145514,0.028965624,0.034732237,0.09969979,0.08243128,0.040142544,0.017240634,-0.07487949,-0.039592147,0.018148,-0.028011167,-0.0876342,-0.07018107,0.0039489125,0.2962521,0.102669425,0.061411973,-0.051399466,0.10119489,-0.00082329457,0.06347407,0.17531337,0.0626415,0.012281959,-0.023993744,0.18113038,-0.10807242,0.2438147,-0.0010964241,-0.08962202,0.088310815,-0.14965379,-0.09704063,0.13322933,-0.06869309,0.21014743,0.15122429,-0.06000239,0.01303867,-0.2476608,-0.09079808,-0.21795759,0.09700812,0.11002072,0.114771746,-0.11164001,0.057106856,-0.11572377,-0.057425436,0.11382061,0.047339432,0.024724117,0.07275164,0.11241189,0.03939187,-0.10963161,-0.07711228,-0.1014608,0.14894122,-0.03973895,0.011115749,-0.072749436,-0.116710514,0.0052933986,-0.031856008,0.0034086157,0.0013021273,-0.034503892,0.10039891,0.046860274,0.04341412,0.12511656,0.045029476
68,-0.037943896,0.03659316,0.030351846,0.1546268,-0.17218946,-0.08686475,-0.19392292,0.24821585,0.027979545,0.028349202,-0.009064459,0.04956719,-0.12755284,-0.10159688,0.013868988,0.021629207,-0.06300819,-0.05438024,0.07800563,0.0401304,0.073128894,0.048889227,0.08873061,0.010710574,-0.10309412,-0.03902924,0.040957954,0.09849704,0.015202296,0.030892052,-0.101912014,-0.076912545,-0.14995497,-0.2949185,-0.1123186,0.06205502,-0.06429122,-0.030209212,0.09110738,0.091253415,-0.13058521,0.13317284,0.06933124,0.073752835,-0.059823535,0.11832849,-0.008858481,0.013587121,0.079313084,-0.024213541,0.04692827,-0.08413766,-0.08893031,0.06543487,-0.12076003,-0.098116666,0.0512311,-0.104295805,-0.002122053,0.03112048,-0.087068066,0.114664584,-0.07125093,-0.14113197,-0.12406145,-0.13994475,0.29544413,0.08153288,-0.12030667,-0.035444956,-0.069908634,-0.13161194,0.10107718,0.052282292,0.06810992,0.1650512,0.11549721,0.05261136,0.059275705,-0.1426234,-0.11544934,-0.023716044,-0.028344437,0.17341031,-0.11674014,0.070412524,0.05529179,-0.01932414,0.17081018,0.045351267,0.05421317,0.12156399,0.1229426,-0.064203896,0.14369552,0.052307405
213,0.20368868,0.057600956,-0.015251643,-0.024659315,-0.03469599,-0.086547464,-0.1290338,-0.10610942,0.062681116,-0.0034563644,0.02456922,0.05981367,-0.07234091,-0.13467954,0.10707085,-0.027241206,-0.09692059,-0.13347481,0.15333635,-0.045727614,0.11139376,0.057625208,0.13090552,-0.1124977,-0.071591906,0.029803142,-0.15916254,0.055432726,0.058536857,0.14979084,-0.12805,-0.047374655,0.3349671,-0.13321672,-0.06749486,-0.08544728,-0.20836292,-0.07457347,0.0739494,0.06174236,-0.038027056,0.08469547,0.12705788,0.04749638,-0.07093345,0.14250481,-0.06574888,-0.14397824,0.015879732,-0.036793508,0.032423846,-0.099588074,-0.06892164,0.17966497,-0.080594145,-0.05294161,0.10536087,0.035173044,-0.0012699311,0.018362664,0.0055874167,0.09392972,0.014527591,-0.07912594,-0.08866056,-0.11960748,0.006233448,0.060781684,-0.066469304,-0.10041772,0.15173408,-0.00687301,0.021341363,-0.03038149,0.1439569,0.05880111,0.048687965,0.13029349,0.0670457,-0.10825056,-0.07741549,0.07931019,0.08549746,0.1749554,-0.15383849,-0.17856064,0.12902127,-0.08175005,0.064732105,0.08621211,0.024515111,0.08206547,0.08077186,-0.21284513,0.07415923,0.04951653
21,0.059805565,0.020736374,0.052294653,0.11442246,0.18370529,-0.0837681,-0.13396022,0.079201154,0.09645084,0.041596428,0.0025404266,0.0021534425,-0.12953538,-0.079958074,0.024227543,0.05598354,0.08311606,-0.03626548,0.14172533,0.026788305,0.09915027,-0.060032453,0.08829917,-0.054354534,-0.03753827,0.058929384,0.12275969,0.099083744,0.008766334,0.041207157,-0.054430377,-0.07293565,-0.01583892,-0.19905356,-0.123507895,-0.0050112745,-0.047347575,0.17831959,0.10938974,0.03695087,-0.111261174,0.11997303,0.023641217,0.07826205,0.15279591,0.077780925,-0.061036434,-0.04300482,0.1070282,-0.06934965,-0.0052407105,-0.10026747,-0.10692662,0.13215342,-0.12667437,-0.1352484,0.097510435,-0.15251246,0.11410112,0.0018877655,0.19134068,0.11180035,-0.18796338,-0.10519081,0.055524144,-0.07808955,0.21256264,0.12788981,-0.12079657,-0.058076218,-0.022581166,-0.08855817,0.084252745,0.097780645,0.0639267,0.13316743,0.071089126,0.056529902,0.14198351,-0.084250055,-0.11602846,0.16335265,-0.052820835,0.21189964,-0.055043444,-0.15307373,0.06275633,-0.101958014,0.104227215,0.05988146,0.014152844,0.13248599,0.07113995,-0.114997216,0.16603428,0.068298824
632,0.10297014,0.059283644,-0.1258181,0.22203425,0.03237702,-0.0992776,-0.18805197,0.08064838,-0.041605737,-0.20188536,-0.13522689,-0.057875548,-0.10660001,-0.012596324,-0.010224605,0.037441883,0.095065825,-0.016751885,0.02604229,-0.03618201,-0.17272918,-0.10787976,0.035895403,-0.08241153,-0.09075784,0.22783844,0.08417351,0.08185849,0.12507898,-0.09038516,-0.09503627,-0.017060405,0.11613008,-0.008233459,-0.12275411,-0.02550039,-0.09755211,0.22653435,0.07582723,0.12413329,-0.113262646,0.12348943,0.108701676,0.057845604,0.008340362,0.15432629,-0.12177897,-0.1496344,0.031801056,-0.003449939,-0.05497209,0.0146179395,-0.026005594,0.045767494,-0.03452089,-0.053162366,0.10065599,0.041963734,0.20708309,-0.07534387,0.016899444,0.11032415,0.03754596,-0.09922039,0.023969091,-0.025979929,0.21368094,0.033131186,-0.07400812,-0.15177281,-0.021861553,-0.061164644,0.082688965,0.033411995,0.24678518,0.078338206,0.05918047,0.10931921,0.1502526,-0.08002102,-0.110737935,0.10234531,0.023046937,-0.0489979,0.093332216,0.12582865,0.038421124,0.15185666,0.04575611,0.08244357,0.107917,0.03780746,0.07594226,-0.04581805,0.07948922,0.03176567
