,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
528,0.050664768,-0.05970258,-0.015518445,0.06317332,-0.05792103,0.07409973,0.047802452,-0.17419924,-0.08562458,0.08354821,-0.23761085,0.10785486,-0.03237653,0.018412434,0.06328743,0.014072265,-0.12723072,-0.21902205,0.1429162,-0.09411525,-0.00045297935,-0.23567021,-0.02037504,0.105745755,0.08766251,0.25165442,0.048207626,-0.09184874,-0.10022819,-0.030604668,-0.17193633,0.057340916,-0.0025453246,-0.1061031,0.03458382,0.013751841,0.0997974,0.24784528,0.052007556,0.11324402,-0.13001153,0.00059445936,0.07782339,-0.076225564,-0.071713336,-0.040561713,-0.015005357,-0.10948805,-0.1576353,0.057399858,-0.010411257,0.09954235,0.061665114,-0.050552156,0.0635686,-0.13389935,0.084680855,-0.12038741,0.050080232,0.10178722,0.01273548,0.03794278,-0.04203818,-0.09481132,-0.009206276,0.11694574,-0.107264966,-0.11880561,-0.030234262,-0.004752297,-0.051282674,-0.04014711,-0.0553939,-0.14075778,-0.10513996,0.08271067,-0.061599437,0.14947586,0.12117541,0.15976721,0.3067703,0.08875983,0.0027463352,-0.10955782,0.019365381,-0.012003977,-0.09016221,-0.08189375,-0.07323834,0.015006436,0.054715123,0.057861026,-0.09129929,0.016902309,0.06466097,0.08658369
694,0.014046516,-0.13087611,-0.030398205,0.0972461,-0.04072281,0.058996107,0.044012543,-0.08114562,0.010615212,0.025312318,-0.076016255,-0.0210932,-0.045790363,-0.027360931,0.06740993,0.09889003,-0.13550375,-0.12919548,0.30699962,-0.07173579,0.025442371,-0.29248485,-0.12389388,0.09861699,0.0828722,0.036398362,-0.049970757,-0.13559537,-0.07036408,-0.07482785,-0.017420372,0.06771556,-0.07637548,0.12937938,-0.028890938,0.11601712,0.10743777,0.08098971,-0.050181378,-0.03766646,-0.09696761,0.04390136,0.07963763,-0.004059345,-0.12360792,-0.06572549,-0.052400332,-0.08548051,-0.08249934,0.041116785,0.060474567,0.15103741,0.058651794,-0.081333786,-0.040529028,-0.09560439,0.07358496,0.0025138974,-0.0006741849,0.10691322,-0.07626999,0.16388476,-0.06354223,-0.03466372,-0.0042439415,0.09644067,-0.055516616,-0.053308547,-0.29486984,-0.10724188,-0.027510066,-0.10514541,-0.031213954,-0.13206294,-0.14726666,0.062479742,-0.037758533,0.18098825,0.11491224,0.019134201,0.14360704,0.04389278,0.09395345,-0.15494552,-0.03509981,-0.033293508,-0.058282547,-0.092075534,-0.2700111,-0.052769996,0.050804526,0.009685519,-0.092113756,-0.12165527,0.09304486,-0.17397286
683,-0.020507438,-0.1835487,-0.006304884,0.02384871,-0.044390433,0.025335148,-0.0046855896,-0.026497625,-0.037670825,0.094959356,-0.28909442,0.05459896,0.067394674,0.026234156,-0.052239582,0.030767996,0.054831818,0.113567844,0.24957362,-0.044264454,0.056535576,-0.15104368,0.1455176,0.14506544,0.08556807,0.04025323,0.1776685,0.0016016217,-0.053891096,-0.05178557,-0.20587589,-0.014740613,0.06730733,-0.053000066,0.13542327,-0.11792455,0.041876215,0.1495437,0.08296423,0.13774349,-0.032993615,-0.0028238182,0.06935631,-0.08537007,-0.15899839,-0.020950874,0.01998545,-0.08921017,0.06732103,0.032677457,-0.042469367,0.16408123,0.0011119082,-0.03953941,0.10598987,-0.15562183,0.013935409,-0.1031261,0.16340323,-0.027479105,0.13266513,-0.18736163,-0.04334488,-0.10560107,-0.013945974,-0.07302185,0.03707926,-0.05134589,0.09428809,-0.01983067,0.033256654,0.045900155,-0.019221809,-0.041889146,-0.2562273,-0.023163777,0.05760721,0.2660019,-0.007737408,0.065673135,0.061840527,0.041021764,0.05228469,0.020489395,0.052410025,0.02487375,-0.087487236,-0.06949923,0.15526883,0.12678331,-0.03780605,0.040202342,-0.10198952,-0.09809656,0.052670408,0.21780753
248,0.015263504,-0.24865001,-0.08416269,0.24648741,-0.09180995,0.027882852,0.056235805,0.039767046,-0.060393628,0.04261203,-0.04120058,0.050141137,-0.050025694,0.012040496,0.030618183,0.017856192,-0.050171565,0.074815996,0.054882564,-0.10946751,-0.021665787,-0.12829816,-0.021378998,0.03694138,0.088940494,0.06468641,0.16049653,-0.111091964,-0.07978955,0.15556651,-0.03526555,0.08684221,0.00034487966,-0.21381699,0.06870227,-0.020077547,-0.033965196,0.029696638,0.13009286,-0.051379226,-0.028125072,0.15516263,0.087593004,-0.07341167,-0.10819252,0.155157,0.0951739,-0.06695172,-0.014721412,0.11912873,0.02316587,0.05941439,0.06633656,-0.062111456,0.10005805,-0.120761275,0.07031618,-0.07395753,0.08116307,-0.18965249,0.018223096,0.10521224,-0.0022905287,-0.05273088,0.040990252,-0.048324514,-0.04685624,-0.004263697,-0.19057465,-0.017525408,-0.07658628,0.06390569,-0.086547464,-0.019081479,-0.15913211,0.10451413,-0.14225224,0.12976171,0.007834984,0.0023583136,0.31001872,0.20294768,0.03197645,-0.046838984,0.056486502,-0.11542465,-0.12796053,-0.14366664,-0.047093533,0.01683373,-0.1895545,0.08925063,-0.11320861,-0.12775859,0.14500752,-0.09130011
621,0.13520765,-0.06296728,-0.05788296,0.057868224,-0.07613056,0.056409974,0.10710679,-0.12066761,0.0063300137,-0.17168893,-0.21847908,7.547871e-05,-0.0049753366,-0.056064222,0.026257506,0.06130444,-0.24201246,-0.25155902,0.11858065,-0.09819289,0.00895939,-0.06043263,0.16656536,0.06278962,0.093362026,0.22563788,0.13084048,-0.073188476,-0.05909473,-0.048797462,-0.16139634,0.09034799,-0.059711155,-0.06584193,0.22474286,0.0906214,0.055902,0.058645472,-0.005402502,0.059691723,-0.06585479,0.10020878,0.10546456,-0.104688704,-0.098969035,-0.19478121,0.08308275,-0.10559203,0.014005042,0.020617643,-0.014784348,0.03282109,-0.036412496,-0.10038116,-0.08687429,-0.085043885,0.10244658,-0.101814404,-0.071951814,0.13240385,0.02545609,-0.029623922,-0.110084176,-0.048959088,0.11757723,0.1377637,-0.036577884,-0.011833245,-0.10425531,-0.02731149,-0.07430771,-0.14908874,-0.078614414,-0.16660993,-0.115527414,0.019131828,0.096399814,-0.12889947,0.13834901,0.12335486,0.06572053,0.01624687,0.14819583,-0.118036635,-0.034830485,0.06336275,-0.0938575,-0.049611438,-0.09303931,0.024125135,0.08717648,0.06819526,-0.06825218,0.020340648,0.07594976,-0.102034375
459,0.042093985,0.0467695,0.026396062,0.08771725,-0.044679057,0.025829723,0.100061886,0.005899686,-0.056893244,-0.13117963,-0.20564678,-0.09360236,0.12281676,-0.016904138,-0.091011286,0.16592176,-0.20986207,-0.3075418,0.02957682,-0.09187724,0.056580618,0.029717634,0.24460432,0.07865665,0.09176411,0.046293877,0.004179921,-0.04720599,-0.08949394,-0.069472216,-0.121243626,0.123442166,0.07904767,0.03179671,0.23931795,0.14591987,0.037274994,-0.018540889,0.016173376,0.0110674165,-0.066517614,0.062458,0.12646095,-0.11206124,-0.06996997,-0.13540167,-0.025288157,-0.12916648,0.09786453,0.10500942,-0.11133298,-0.004106491,-0.1297903,-0.09151451,-0.09352981,-0.013011726,0.08937411,-0.10672609,-0.13729882,0.13964514,-0.041956536,-0.04265574,-0.12509245,-0.047202483,0.09926722,0.1175485,-0.035755415,-0.059857585,-0.041664977,-0.1455592,-0.050855476,-0.13350736,-0.025487915,-0.051713154,-0.03248546,-0.017623281,0.22846965,-0.036672816,0.04460179,0.10919187,-0.10378988,0.06435449,0.14778498,-0.08440749,0.13347638,0.053642493,-0.09820871,-0.0737933,0.13004827,0.0077326247,0.11752548,0.07017838,-0.033666167,-0.043465283,0.060127188,-0.0299975
68,0.09730877,-0.0023873618,-0.07577938,0.09840103,-0.071909145,0.061382856,0.08290666,-0.030140212,-0.15078042,-0.047813106,-0.12960152,0.099830516,0.13018867,-0.0688718,0.016164646,-0.040165648,-0.20074473,-0.17211464,-0.027722348,-0.10544625,0.027680293,-0.06534851,0.044406485,0.06187471,0.07425666,0.19587061,0.057270452,-0.13808396,-0.1202581,-0.031202883,-0.012539184,0.11633613,0.059200425,-0.19094382,0.021976605,0.06511628,-0.35762092,0.14608899,0.010983739,-0.018052926,-0.11465045,0.10397073,0.1186556,-0.089940354,-0.054833144,0.06924096,0.10327086,-0.07100923,0.023530059,0.06440885,0.05084639,0.0848958,0.07880784,-0.057527192,-0.04671338,-0.10822254,0.0813268,-0.009296418,0.013562592,-0.09539378,0.049691357,0.21410587,-0.048051633,-0.070071824,0.071103476,0.013943413,-0.14413196,-0.1117465,-0.14461797,-0.09798728,-0.07385845,-0.0059004067,-0.10127566,0.044646338,-0.046885014,0.15991129,-0.09483086,0.067478575,0.12335785,0.095372126,0.22356033,0.108037084,0.065378904,-0.13766965,0.094049096,-0.05955108,-0.078640506,-0.11924527,-0.09641938,0.095009595,0.035251904,0.07538979,-0.09391682,-0.06768682,0.10608158,-0.04038368
213,0.009982824,-0.3671043,0.021374116,0.16244979,-0.041348368,-0.01723241,0.039404552,0.2612088,0.006173127,0.012058605,0.024668986,0.0002794039,0.06749372,-0.10464635,-0.031525943,0.108969726,-0.012821277,-0.09330287,-0.0861254,-0.10322698,0.011944388,-0.02888442,0.041121118,0.04553929,0.0683925,-0.05810464,0.021355018,-0.060923085,-0.07106597,0.02622035,-0.17365341,0.12926535,0.14683434,-0.082276694,-0.018586082,0.017406115,0.1526901,-0.04350191,0.10591599,-0.019075273,0.02213572,0.06720282,0.08033837,-0.034031954,-0.06781222,0.1588183,0.16691422,-0.028856127,-0.0031697233,-0.0015911699,-0.08561314,0.06620084,0.09813914,-0.06897944,0.05399965,-0.10190889,0.022707704,-0.04215508,0.040895063,-0.04439313,0.106544904,0.16392232,-0.05944631,-0.06247102,-0.0148064615,-0.11151698,0.07396392,0.019323897,-0.051383965,0.08476883,0.034990884,-0.02582043,-0.06065589,0.04115762,-0.12862392,0.14345849,-0.12450455,-0.1789225,0.025975358,-0.0716555,0.03290907,0.092548035,0.1799624,0.04459267,0.12702829,-0.08450356,-0.079670586,-0.13149732,0.16757686,0.07142927,-0.13900146,0.11784958,-0.015757667,-0.28070128,0.10525375,-0.19854757
21,0.08911283,-0.072502054,0.011668738,0.2478174,-0.07587903,0.011747455,0.075849555,0.09756055,-0.121170655,-0.1267562,-0.15185831,-0.09975915,0.064289786,0.017552547,-0.110098906,0.045433003,-0.23050627,-0.07702629,0.1785299,-0.12956926,0.04185107,-0.10132373,0.076487824,0.10969806,0.15314393,0.028516509,0.055717215,-0.0815097,-0.102032706,-0.07663703,0.004042059,0.11926567,-0.01822348,-0.17336918,0.084843,0.06859706,-0.10844623,0.036971815,0.091217,0.04687165,-0.13100187,0.13913469,0.17607804,-0.11180188,-0.10980503,-0.008480864,0.017513618,-0.11197737,0.048448604,0.14001706,0.019342138,0.00907927,-0.0389827,-0.05898866,-0.053759802,-0.061206333,0.073889874,-0.10899468,0.05981593,-0.13525511,0.11778491,0.035016533,-0.09851508,-0.051029865,0.10979876,0.057324257,-0.03572827,-0.08016781,-0.20144676,-0.14340016,-0.04216177,-0.15957768,-0.06188423,0.023231357,-0.16049877,0.08693644,0.042359695,0.05715566,0.11290292,0.21530224,0.06197978,0.13973303,0.12238114,-0.066708,0.051807992,0.022575065,-0.089391924,-0.15838313,0.07014448,0.044847004,-0.085348494,0.06585211,-0.044003677,-0.14056423,0.114631854,-0.046840046
632,0.08872152,0.00015465399,-0.0026191792,0.14018142,-0.13030913,0.05622331,0.054084722,0.12003269,-0.060872264,-0.10818893,-0.014919193,0.03120977,0.04995006,0.0060590394,0.051148877,-0.022238946,-0.14725748,0.16592678,0.07108115,-0.06969545,0.04253809,0.05149521,0.15869564,0.09365301,0.1435457,0.17460074,0.100574166,-0.032667063,-0.045921735,0.11258502,-0.14520602,0.020803321,-0.021431198,-0.09104717,0.010793595,-0.016439456,0.12963305,0.059141535,0.18618838,0.25909504,-0.044840805,0.042280298,0.093527995,-0.09043774,-0.12795916,-0.017542927,0.011686349,-0.06389756,0.08596029,0.122952424,-0.14828928,-0.11191452,0.026997494,-0.02677355,-0.055881377,-0.06950327,0.030715805,-0.11623624,-0.1878576,-0.0964541,0.18348402,-0.2212743,0.0027396467,-0.11525419,0.048288763,-0.05992139,-0.043481383,-0.06422031,0.15404002,-0.05094519,-0.07460031,0.069780156,-0.14166795,-0.12464918,-0.066542484,0.01056824,-0.07267843,-0.15023957,0.116466455,0.16900094,-0.20434661,0.10893341,0.006828758,0.008473754,0.075549304,0.02293075,-0.060484074,-0.09514869,0.14978077,0.0090106875,-0.19513476,0.082607456,-0.04504158,0.015711771,0.08340997,0.11925344
