,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
528,-0.07096116,0.060633913,-0.047526732,0.09873979,-0.09034814,-0.12747985,0.014444035,-0.15227866,-0.00815393,0.029930977,-0.11132909,-0.057749964,-0.20516564,-0.15666722,-0.099388555,-0.070413716,0.016234545,0.08689489,-0.13830863,0.0053471094,0.020910019,-0.010034006,0.056935966,0.08348872,-0.15466698,-0.08352454,-0.1663399,-0.049628243,-0.104977235,0.13507289,0.011150417,-0.065050356,0.14551228,-0.10518504,0.11931557,0.16873509,0.09494105,-0.08673671,0.03451245,-0.0036036253,-0.011936022,-0.16909373,-0.034073584,0.10421825,-0.14245497,0.043600474,0.024094878,0.007701544,-0.14304043,0.075666904,0.07600615,0.055945445,0.04758995,0.04572628,-0.11385476,-0.021400066,0.013475565,0.018815806,0.20547527,-0.06510172,0.19590151,-0.035494495,0.021859998,-0.10447575,-0.08542496,0.08182228,0.10666502,-0.000427489,-0.04224327,-0.06957658,0.09576951,-0.07836701,-0.0405361,0.072922446,-0.065069064,-0.1377591,0.15994047,-0.15621819,0.053235862,-0.06666264,-0.042546738,-0.17093778,0.093322575,-0.175862,-0.14701119,0.07311039,-0.21305878,-0.07623453,-0.038917977,-0.15643375,-0.1592943,0.075167224,-0.059502706,0.0076402547,0.22217244,0.014617009
694,-0.014029021,0.02256862,-0.012831536,0.0698515,-0.17810674,-0.13175634,0.04773828,-0.024627045,0.04671699,0.052954644,-0.03200679,-0.09940788,-0.08964019,0.08270786,-0.064637214,-0.14787148,-0.067870446,0.023077684,-0.20695227,0.0127210235,0.113654576,0.12773244,0.026463391,0.07050832,-0.16665639,-0.063570626,-0.048663706,-0.03608261,-0.0883439,0.09747508,-0.00046278053,0.060952432,0.0029702918,-0.24663316,-0.03781107,0.08055636,0.08822524,-0.06374863,0.043125596,-0.05368152,-0.022359198,-0.099149585,0.0801992,0.031476777,0.019814137,0.011907833,-0.027622432,-0.024588648,-0.11799167,0.07128,0.04535307,0.008413159,0.036230505,0.06322655,-0.113374926,0.045334235,-0.044855323,0.10260552,0.15756497,-0.030552164,0.017619755,-0.06758924,-0.0071816514,-0.13767187,0.11076964,0.08457916,0.100824825,0.07641477,0.06436892,0.049049098,0.04542591,-0.12048623,0.031583305,-0.064239345,0.09848385,-0.040852204,0.013044632,-0.14810267,0.043050434,-0.083613634,0.047491923,-0.24286968,0.20582804,-0.19910038,-0.104711115,0.25478488,-0.19259976,-0.05260635,-0.10616834,-0.14248167,-0.14066447,0.15675789,0.0545808,0.11776935,0.26136816,0.1063555
683,0.041018773,-0.0043647275,-0.06509933,0.10664777,0.036338758,-0.15263234,0.07546889,-0.09094777,-0.047932368,0.14325951,0.04861238,0.019828754,-0.16376063,-0.15239142,-0.11327637,0.03274035,0.11456861,0.09017929,0.10306948,-0.020481588,-0.09476804,0.02263365,-0.036370773,0.10018039,0.024611345,0.005334961,-0.18158393,0.11198393,-0.045757968,0.039703406,-0.15974212,0.021002697,0.05226846,0.14679444,0.21498142,0.1358293,0.17651072,0.027870858,0.038645424,0.1400045,-0.045839943,-0.02727399,-0.07169082,0.20165907,-0.05365609,0.04901106,0.08422296,0.106731765,-0.11981246,0.11138389,-0.1274404,0.07174398,-0.013321261,0.1225865,-0.06398424,-0.052962683,-0.13623992,-0.10988052,0.107563145,0.04436624,0.029324617,-0.0688883,0.13676785,-0.06653414,-0.04806379,0.03584745,0.112473644,0.006003288,-0.07281698,-0.25526136,0.04471289,0.116914764,0.014456649,0.021022001,-0.030577647,-0.076674215,0.13379216,0.0019988462,-0.017544527,-0.037545618,-0.119126424,0.03621908,-0.008735541,-0.043736115,-0.14910097,0.01911003,-0.035955183,-0.13966976,0.054291803,-0.103465065,-0.038681336,0.36489514,-0.05346578,0.015512665,-0.06326468,0.14936566
248,0.054759633,-0.059687767,-0.064894035,0.11011709,0.12834139,-0.16954136,-0.017778523,-0.05497979,0.064892866,0.02868265,-0.02715814,-0.0010030753,-0.11498222,0.02083089,-0.11934041,-0.09297797,0.013809634,0.0737495,0.058862228,0.19994482,-0.11907827,0.08342095,-0.112184785,0.13482721,-0.25437227,-0.05636734,-0.095685914,0.14335664,-0.051994648,0.043042745,0.1207558,-0.05825973,0.016945679,0.0718195,0.03477228,0.11496972,0.096829444,-0.080965936,-0.09795796,0.11622928,0.015268034,-0.21428204,0.12984277,0.042177595,0.069007345,0.13872766,0.05876592,0.070863806,-0.065343834,0.10866259,0.11193269,-0.097719565,-0.21138012,0.23674251,-0.08638623,-0.022025222,0.06843094,0.08796587,0.06443527,-0.030784823,0.13784036,0.150416,0.103996806,-0.098572284,0.12240017,-0.04009682,0.10825571,-0.11878341,0.116428465,-0.029905764,0.01573967,-0.04078211,0.1760809,-0.090623885,0.0057051596,0.024657466,0.061096866,-0.028994426,0.11718044,-0.041047424,-0.10568157,-0.069866,0.13753697,0.0004312299,-0.10139327,0.1319428,-0.032453228,-0.10848522,0.0808005,-0.1172743,0.0008857509,0.048511438,0.082286134,-0.23410505,0.06055234,0.0215518
621,0.007143569,0.1601288,-0.0067376755,0.12946089,-0.17522779,-0.074233666,0.03090977,-0.10198973,0.010660302,0.032217514,-0.08907369,-0.007833863,-0.1463999,0.07816266,-0.11915771,0.006731903,-0.044744663,0.054934517,0.025137158,0.11906123,0.076800376,-0.09157554,-0.044663403,0.14361285,0.012644065,-0.01129581,0.046858218,0.108346984,-0.056663588,0.034701243,0.12724768,0.112687856,0.043054853,0.048419286,0.018119492,0.11847923,0.15696405,-0.057544675,-0.055258878,-0.014988934,-0.0077637048,0.08104104,-0.018274145,0.15004079,0.07126738,0.05218952,0.009431771,0.070113935,-0.06072008,0.118851125,0.10437119,-0.0726724,-0.10219067,-0.11563274,-0.10770809,-0.024154149,0.07428346,-0.06516224,0.11975701,0.0044852695,-0.1580411,0.061343037,-0.09667972,-0.115345605,-0.2109725,0.028135244,0.10371349,-0.016179984,-0.08040865,-0.060641143,0.02171567,0.021551382,0.18672629,-0.08119765,0.08204823,-0.025278402,-0.06794892,-0.0531089,0.049931362,-0.069636434,-0.021410953,0.03408302,-0.020815443,-0.13866702,-0.17789719,0.37595314,-0.012315266,-0.11794174,-0.103923135,-0.19350144,-0.093438864,0.16771936,0.07997219,0.030458473,0.16679472,0.23994458
459,-0.022461386,-0.017508946,-0.03587335,0.017226094,-0.2701958,0.122620694,0.100666076,-0.08611274,0.116870195,-0.12310285,-0.16689034,-0.04706539,-0.08873211,-0.04302529,-0.081571735,0.21379149,0.030706253,0.07557912,-0.02394259,-0.06725088,0.11155552,-0.014711556,0.014773026,0.049483143,0.07734143,0.030311655,-0.05318459,-0.036747172,-0.055047024,0.11942202,0.043228056,-0.10022808,-0.11796469,0.03691476,0.15012772,0.05413043,0.09537724,0.008070847,0.041195326,-0.02844924,0.1103784,0.19067277,-0.092370145,0.1487098,0.04511074,-0.059071876,0.07414495,0.03322198,-0.14308889,0.044229843,-0.08009979,-0.009298161,0.086079456,-0.18849778,-0.09367286,-0.0423811,0.00356458,-0.111787096,0.25049257,-0.032923125,-0.054041788,-0.07444553,-0.072766386,0.008342004,-0.010742434,0.16164018,0.022225311,0.04027058,-0.15218638,-0.16681209,0.0945595,0.049813893,-0.038795743,-0.011210891,-0.0021950195,-0.06635827,0.07814246,-0.13206159,-0.03214131,-0.07095866,0.03623434,0.2570206,-0.12817526,-0.16506597,-0.081863,0.15039617,-0.165024,-0.0626358,-0.020617701,-0.075627856,-0.14956427,0.16028143,-0.010504691,0.016887011,0.08276873,0.16717625
68,-0.02887329,0.122538865,-0.06521455,0.10585154,0.02738618,-0.11868351,0.041335594,-0.06986054,-0.0025580153,-0.13290344,0.15516101,-0.07001756,-0.11371329,-0.0032592034,-0.10442867,-0.026347674,0.06334739,0.07329959,0.044992637,0.21394461,0.15543851,0.1300988,-0.12377503,0.14655678,-0.09817727,-0.06447959,-0.037098184,0.08109438,-0.06954401,0.0907766,0.20747207,-0.08531435,0.08205713,0.012397372,-0.01952659,0.1284574,0.10679062,-0.124259375,0.00014263125,0.01566694,0.014303887,-0.13049375,0.07070986,0.061816424,0.20344505,0.10997209,0.072632626,0.0648241,-0.10500695,0.09414726,0.23140971,-0.11038287,-0.20364878,0.06828721,-0.13253291,-0.16052029,0.1710133,0.06647238,0.11087206,-0.039361395,-0.07664944,0.2150045,0.016305808,-0.12019664,-0.0010721661,-0.010379724,0.088559024,0.0056667,0.05312855,0.03208447,0.04685748,0.10952365,0.044872917,-0.026316307,-0.02059727,0.03693092,0.048305247,-0.11294307,0.13472916,-0.07456398,-0.04432079,-0.0654054,0.06195273,-0.098767005,-0.1321436,0.14546613,-0.089153446,-0.101887725,-0.0032183023,-0.15213285,-0.086029775,-0.011472759,0.1195466,-0.13088633,0.13067071,-0.035763018
213,0.021481644,0.078969404,-0.038146745,0.08593312,-0.085622296,-0.023636458,-0.18818992,-0.08420856,-0.06363671,-0.016803406,0.08763154,0.00036548512,-0.14096294,0.1292121,-0.054145698,-0.008583486,-0.036623888,0.018674316,-0.053303022,0.08085119,0.09941956,-0.004751606,-0.08506372,0.04272343,-0.14327739,0.08085359,0.1662858,0.044547193,-0.03207132,0.03336149,0.028872633,0.08037374,0.22199683,-0.071555465,-0.047024306,0.1311216,0.14401193,-0.018116271,0.08414726,0.054661334,0.025598964,0.115577765,-0.0633916,0.13326207,0.19754496,0.05732312,0.039012965,0.05839358,-0.031584833,-0.012344588,0.079345055,-0.0339118,-0.046381716,-0.046791933,-0.06329818,-0.041824732,0.0868654,0.038388144,0.061979126,0.067994915,-0.15098558,0.013561005,-0.09806561,-0.028487422,-0.38230747,-0.0041829473,0.076127686,0.18431972,-0.10785947,-0.17082964,0.035290882,-0.1039278,0.14616694,0.10137061,0.07819211,-0.30530763,-0.15615895,-0.05203529,0.033089716,-0.06423275,0.025976777,-0.13742478,0.0500668,-0.066216014,-0.13190566,-0.13569428,0.028382024,-0.08457181,0.022006406,-0.09398675,-0.04484834,0.04921077,0.03930236,0.009876321,-0.018484678,0.20175043
21,-0.03295464,0.15839912,-0.06192683,0.14920534,0.009479233,-0.11640567,0.019211467,-0.13445437,0.027521608,0.0786744,0.09823589,-0.057168048,-0.14460799,-0.025749078,-0.11355683,-0.12780777,0.025002304,0.08974893,0.11659673,0.19473857,0.03390266,0.007631264,-0.15320042,0.16366108,0.08409252,-0.046157856,-0.0007126599,0.13968079,-0.075215764,0.0487096,0.17014591,-0.040258203,0.052547693,0.008721083,0.016386127,0.1410992,0.14859423,-0.08539962,0.082089774,0.07028327,0.03155565,-0.04493884,0.01204976,0.11450223,-0.010318404,0.0721203,0.052821275,0.09616085,-0.12641655,0.117059894,0.14238386,-0.030265618,-0.2097746,-0.028541513,-0.105811596,-0.116164386,0.13979983,-0.028059568,0.11797649,-0.012775807,-0.043173116,0.21323292,0.067853376,-0.14758503,-0.036015138,0.0040000062,0.090242356,-0.09497326,-0.019928623,-0.021926412,0.05462879,0.059141673,0.16739237,0.10869411,0.041481625,0.044942867,0.040169366,-0.104185164,0.12611714,-0.091618255,-0.06806987,0.042321954,0.018615011,-0.15713501,-0.14427766,0.26024747,-0.049071122,-0.11480147,-0.042470682,-0.19519937,-0.11034855,0.06574039,0.07434642,-0.123941705,0.05789621,0.13182451
632,-0.0814461,0.055697147,-0.06971835,0.1563986,-0.098322205,-0.046286568,-0.05292563,-0.15199289,0.09896221,0.002886899,-0.16448456,-0.022968227,-0.1945248,0.009651231,-0.12731501,0.056921847,0.101813845,0.11485207,0.0072347573,0.14800854,-0.14725645,-0.07178929,-0.14644672,0.10634137,0.022091566,-0.10015224,0.024676684,0.19265047,-0.053347148,0.07599053,0.1170098,0.2167433,0.11858851,0.008310224,0.08732888,0.13748875,0.1557344,-0.026384605,0.035123166,-0.01852607,0.06506148,-0.031397536,-0.0044220774,0.15423258,-0.10903328,0.0762719,0.053008705,0.1070893,-0.060605478,0.11543322,0.09421589,-0.07643088,-0.15350655,-0.14652775,-0.11404453,0.01188203,0.068254255,0.021501638,0.1441937,-0.023774704,-0.079249196,0.10818197,0.11520235,-0.09363254,-0.15685026,0.12372786,0.07484947,-0.22702461,-0.02053755,-0.16360825,0.049147155,-0.056873035,0.07318273,0.016889937,-0.099665835,0.036777567,-0.023162795,-0.08470023,0.14415719,-0.05949508,-0.14293803,0.052060936,0.07175931,-0.116279736,-0.114808984,-0.017582657,-0.07661973,-0.13030793,-0.08795331,-0.17885885,-0.057336878,-0.038273662,0.1196507,-0.026505107,-0.05374617,0.042860225
