,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
110,-0.022797938,0.02584824,0.08214868,-0.004222647,-0.009306795,-0.09282228,-0.10292295,0.07728751,0.13311109,0.14513034,0.10668461,-0.063798875,0.09474004,-0.1078845,-0.060681127,0.10707898,-0.079878815,-0.061651975,0.016712952,-0.0027901987,0.028109057,-0.1343208,-0.048501585,0.13223155,-0.08539545,-0.08979625,0.057361793,-0.029865382,0.19060346,0.12081463,0.09506891,-0.04047983,-0.049068704,-0.1737662,0.11609245,0.11760918,0.06536771,-0.06900953,-0.27578425,-0.12483547,0.120307736,0.12287487,-0.08878385,0.08006502,0.0784071,0.18036145,0.11848682,0.2203349,0.18367663,0.110205576,-0.13583636,0.022645237,0.0663728,-0.14072591,-0.22551046,0.14762057,0.067610234,0.036686566,0.063233465,0.028577637,0.030651333,0.005177924,0.010893595,0.11513376,0.041409872,0.030139597,0.029377686,-0.07196987,-0.008095985,-0.020585846,0.017013714,0.07876811,-0.06940966,-0.0118435435,0.08355242,0.060798794,0.11376784,-0.12150318,0.2745832,0.047853313,-0.047800016,0.06783452,0.06952789,0.0011688046,0.07193408,-0.17699656,0.15045182,-0.040491253,0.025593156,-0.12637319,-0.02876727,0.05413281,0.040989056,-0.018082632,0.14378285,0.04205518
301,0.010090129,0.02062841,0.009672641,-0.015444172,0.04146941,-0.009631775,-0.12107891,0.062214505,-0.08246487,0.08289549,0.13276716,-0.119127005,0.041008413,-0.21031885,0.057314046,-0.16627839,-0.07220717,-0.14171174,0.14919382,0.18992594,0.14456978,0.021242546,-0.089739695,0.0605829,-0.12459936,0.027057381,-0.08078861,-0.12370016,-0.018493077,0.022920713,0.09472634,0.042361844,0.026556607,-0.094858065,0.042779647,0.104585014,0.16386399,-0.034480233,0.039509296,-0.13325094,0.1092162,0.17156936,0.05897574,0.09381229,-0.08713183,0.19159381,-0.04661461,-0.0079704365,-0.12652887,0.09712387,0.06880621,0.07028186,0.13528447,0.026252538,0.12504533,-0.020305827,-0.068638034,0.20322874,-0.011339124,0.09773424,0.06282797,-0.01840152,-0.15134785,0.05815386,-0.09031497,-0.066034324,0.025530452,0.119139135,-0.12128302,-0.12903142,0.031573936,-0.046283644,-0.09415718,-0.08634166,0.1098446,0.15851626,0.07849684,-0.12593557,0.07849881,0.05405946,-0.121037565,-0.08885799,0.095385365,0.06323334,0.122534506,-0.14624487,0.21138549,0.13711745,0.15795127,-0.025473805,-0.079308696,-0.11037647,0.07239948,0.12430182,0.07393365,0.106598996
185,-0.16220845,-0.11881018,0.051640466,-0.014726881,-0.27977628,-0.12208085,-0.17682393,0.05085906,-0.1477689,0.12660639,0.11348927,-0.1379931,0.095053464,-0.021691803,0.031685382,0.06442278,-0.101516984,-0.04790608,0.03256135,-0.008190803,0.0875213,0.036761545,-0.033146337,0.12728593,-0.18811801,-0.107764974,0.16389777,-0.095079236,0.06412097,0.010708555,0.19686082,-0.018729968,0.16360752,-0.18557918,0.0142889265,0.11193732,0.010190747,0.06894474,-0.007068714,-0.12913544,0.15242869,0.13803673,-0.04142163,0.011516109,-0.081360005,-0.02756214,-0.10456782,0.03093703,0.18701978,0.16191824,-0.032214843,0.032720283,0.11900416,-0.107623175,-0.011467142,-0.13108267,0.048775308,0.01953247,-0.09778363,0.023652669,-0.05848825,0.12916188,-0.0506567,0.077636085,-0.1761359,0.060010407,-0.057371277,-0.03150285,-0.12764977,0.07798435,-0.10456989,0.09790263,-0.08147705,-0.0464793,0.11172451,0.0418351,0.04588012,-0.13473433,0.21439375,0.0072802817,-0.027724585,-0.10616291,0.12331483,-0.07800275,0.09265828,-0.14205234,0.1121544,-0.044833068,0.064376205,-0.093557075,-0.04868873,0.03152351,-0.005172565,0.058431596,0.019362964,0.0647328
403,0.13743578,-0.022149825,-0.0028753586,-0.033819407,-0.056909766,-0.0932361,-0.13022113,0.07137341,-0.017188393,0.121857315,0.12169297,-0.14361174,0.0145102255,-0.30508173,-0.113728575,-0.067398936,-0.16319658,-0.016651213,-0.021224495,0.24391691,0.124409765,-0.13310693,0.029398048,0.093432896,-0.09621939,0.059389833,0.041167576,-0.054551113,0.14832465,0.09062081,0.09275348,-0.05186974,-0.0063614277,-0.05918529,0.06586061,0.09258269,0.12032054,-0.15073387,0.030893292,-0.11307043,0.12012616,0.1151814,-0.060446467,0.07403226,-0.100196555,0.23479404,0.2254564,0.022106497,0.027243223,0.09487134,-0.088935606,-0.00697201,0.067860134,0.12580131,-0.13693035,0.18378761,0.037478123,-0.053076472,0.029396601,-0.11540487,0.041383322,0.02453212,-0.10177139,0.074057445,-0.042309947,0.05121114,0.08322226,0.060167193,-0.07157668,-0.0054282844,0.037046723,0.04098966,-0.17188051,-0.047901463,0.036163986,0.078593925,0.057413135,-0.135292,0.04339876,0.03472244,-0.0070660417,-0.055995136,0.0848163,-0.051818702,0.062176682,-0.08641235,0.32429206,-0.048342988,-0.0114693055,-0.08255998,-0.02147785,0.052167393,-0.035702515,-0.065569,0.10967875,0.028286347
338,-0.1384968,0.10380477,0.11528307,-0.057940662,-0.0829965,-0.16575113,-0.13225868,0.09001195,-0.0903529,0.13582148,0.19221397,-0.14477398,0.14645731,-0.010369756,0.04377294,-0.016903847,-0.041370925,0.021130802,-0.042509492,-0.052449975,0.07260314,-0.072958834,-0.065320805,0.08830865,-0.118114136,0.12566158,-0.13724393,-0.09231356,0.15416014,0.09172787,0.11821001,0.032162134,-0.08051465,-0.06662563,0.09825804,0.1288142,0.14143872,0.03855511,-0.109434955,-0.04591954,0.124326326,0.20317577,-0.021922575,0.041996893,-0.03893608,0.17867897,-0.0766222,0.042657755,0.0592101,0.12966321,-0.046296712,-0.02997925,0.11688055,0.019147564,-0.32497647,0.0016026143,0.18548527,0.0846583,0.068899706,-0.14378043,0.05638893,-0.18545747,-0.016187517,0.122066274,0.08452972,0.099507,-0.0002095421,-0.009824219,-0.07043079,-0.04462919,-0.04776007,0.017505871,-0.042383883,-0.02976512,0.0008077655,0.10944667,0.031815574,-0.0656888,0.2086768,0.162666,-0.12647709,0.07331033,-0.0035088467,0.00529817,0.11203272,-0.13544443,0.11979856,0.025691992,-0.10415686,-0.03188872,-0.052594416,-0.013546876,0.062330052,0.0757691,0.05341452,0.06797289
447,-0.052027505,-0.04106637,-0.013759608,-0.08650992,-0.2205728,-0.07711108,-0.06550307,0.06913907,-0.07852721,0.060811102,0.021417128,-0.10026247,-0.038242966,-0.15191738,-0.13544603,0.030718105,-0.13047767,-0.100589566,0.019691465,-0.02172304,0.13482808,-0.16956656,-0.016067632,0.17792436,-0.051934544,0.17123887,0.009106919,-0.04804571,0.09059478,0.21057221,0.0546965,-0.17278917,0.031427477,0.041873734,0.05949563,0.108580574,0.13075644,-0.13556048,-0.08924694,-0.002539488,0.09906387,-0.058312826,0.028258752,0.07685563,0.06376294,-0.025538165,-0.02713777,0.103428915,0.043567397,0.054553986,-0.08721566,0.013480342,0.024343383,0.22760312,-0.14017808,0.07791172,0.17338029,-0.011686299,0.06410078,-0.12939486,0.044597674,-0.069246024,0.005333689,0.1444874,-0.110278316,0.13032465,0.1522741,0.09296454,-0.061048564,-0.06580295,-0.003525988,0.038820997,-0.08490682,-0.027951794,-0.05075936,0.053029954,0.037914384,-0.1164913,0.1817248,0.1497175,0.029732518,-0.009465312,0.005355055,-0.07875853,0.049630422,0.019876737,0.15973072,0.12336671,-0.33596376,-0.13625738,-0.017550293,0.0013104712,0.11691429,0.07451686,0.07796787,0.06383199
470,0.10565734,0.049351837,0.1193316,-0.08216689,0.037073534,-0.088863134,-0.116300955,0.078690715,-0.0251241,0.09906271,0.13754952,-0.11274784,0.09869792,-0.18610294,-0.16475588,0.008007197,-0.10147828,0.058037437,-0.07158536,0.17975335,0.0770269,-0.13887271,-0.02702276,0.12233839,-0.09596471,0.0554623,-0.034638725,-0.055702448,0.21387829,0.109618045,0.12986019,-0.07397675,0.053063437,-0.10871495,0.07843399,0.07149404,0.070073016,-0.1295564,-0.16045345,-0.13382633,0.10552647,0.09302163,-0.057916664,0.054428834,0.04294244,0.13080058,0.30986613,0.09028308,0.10033368,0.10733022,-0.12495051,0.03332252,0.105015576,0.11620511,-0.20481771,0.13376012,0.054365624,0.028724195,-0.07907664,-0.06239434,0.0101267975,0.11954554,0.024479927,0.0984335,-0.009882961,0.035151992,0.07474579,0.031452242,-0.07269227,-0.079323374,0.07232361,0.122493,-0.12662207,-0.09807627,0.09769226,0.11381444,0.076246634,-0.11168454,0.019071883,-0.009349696,-0.054211978,-0.13759568,0.15165219,0.0032336146,0.061925214,-0.03156154,0.21976982,-0.088818505,0.00015500282,-0.09925836,-0.039530866,0.029262306,0.0058287946,-0.01527334,0.07859488,0.032671917
144,-0.06335508,-0.03459189,0.07401097,-0.058210697,0.14661267,-0.11049541,-0.114551604,0.015588962,0.054331943,0.07394298,0.13270026,-0.113876976,0.0993889,-0.05135084,0.034764502,0.013622757,-0.004554544,-0.09608231,0.175562,-0.12204847,0.068659864,0.09734416,-0.10807984,0.09716187,-0.1405353,-0.07716689,-0.16038677,-0.13888833,-0.0015057544,0.07197453,0.15295756,-0.042476173,0.059238084,-0.21454434,0.022404533,0.14336944,0.009798773,0.06836774,-0.20905547,-0.11369122,0.10322448,0.16580343,-0.062269293,0.03886118,0.06528011,-0.016517451,-0.12318082,0.013463744,-0.040529076,0.15045317,-0.0060407883,-0.013236656,0.16158126,-0.21967678,-0.041873,-0.14722429,-0.015763842,0.121051,-0.04880833,0.15773346,0.08395707,-0.020769335,-0.06469494,0.08885701,-0.0011975964,0.034073427,-0.01467471,0.048015658,-0.1403709,-0.036186602,-0.04197221,0.08747206,-0.09777987,-0.08096893,0.068894796,0.16967414,0.05236413,-0.103444494,0.1110389,0.0100158015,-0.19518784,-0.06756661,0.095000245,-0.0025376033,0.06812601,-0.20555864,0.008552215,0.13625138,0.00969422,-0.054925803,-0.13163646,0.036217235,0.077196635,0.20205267,-0.08025713,0.115307845
762,-0.032131538,-0.007988055,0.016501473,-0.16001625,-0.095410995,-0.06686207,-0.10175868,0.030260298,-0.035153486,0.024130048,-0.035157852,-0.06971141,0.02949619,-0.20728697,-0.15127844,-0.09104323,-0.11939598,-0.14760499,-0.005487702,0.06616668,0.0473749,-0.25208583,-0.010287369,0.09991068,-0.027674487,0.100789905,-0.056903616,-0.005612008,0.15469638,0.22171295,0.012457297,-0.19541593,0.038427737,0.115369216,-0.035236485,0.115520544,-0.051309,-0.082802474,-0.10163956,0.0515005,0.06932413,-0.07177211,0.17446002,0.11623141,-0.027664948,-0.11574047,0.016228283,0.01616468,-0.17355332,0.024520518,-0.16130349,0.056725133,0.04727316,-0.02731511,0.08796923,0.038053747,-0.065637656,-0.12242728,-0.053242523,0.033757675,0.040192645,0.10923423,0.010914315,0.12707336,-0.032713473,0.019504698,0.12670757,0.09314745,-0.017125005,-0.080571815,0.030603252,0.08239498,-0.20974162,-0.017165251,0.113434516,0.048117235,0.035947148,-0.18406431,-0.0016290874,0.103075705,0.15291849,-0.15002757,0.1014327,-0.12945043,0.020673838,0.029657952,-0.02887532,0.231806,-0.27177548,-0.11123824,0.011137583,0.04314608,0.07074973,0.055370364,0.08106723,-0.0042203707
494,0.010174605,-0.07133702,0.018647116,0.082767725,-0.11307939,-0.10498184,-0.096596576,0.04941649,0.07275302,0.091058604,0.108969174,-0.05371977,0.004169258,-0.021823993,0.054699805,0.045322355,-0.030422695,-0.12158652,0.20052344,-0.03745704,-0.040205617,0.014817133,-0.0222337,0.1023156,-0.065147355,-0.32274643,0.19181998,-0.11792307,-0.09457259,-0.05001767,0.06830864,7.063769e-05,-0.096457474,-0.3425765,0.008575055,0.117567115,-0.115219146,0.039247457,-0.0122098075,-0.030391993,0.09569362,0.23094472,-0.045970973,0.002446669,-0.0033412317,0.0014788749,-0.16418251,0.047534093,-0.07544999,0.123225786,0.16387801,-0.026496645,-0.026426282,-0.28099483,0.055793516,-0.13281618,-0.07132212,-0.03202965,0.078764684,0.03078072,0.054131817,-0.13284607,-0.17190826,-0.043146916,0.03976593,-0.07547613,-0.03694274,-0.08343899,0.03411871,0.13719338,-0.02430178,0.049803194,-0.0013626615,-1.7482887e-05,-0.020603089,-0.014934213,0.036886673,0.01972861,0.10236964,-0.07883214,-0.09682781,-0.075549476,0.046630643,0.07630473,0.05827547,-0.28117618,0.004800717,0.110735886,0.08451924,-0.054758813,-0.08129745,-0.010371472,-0.009753275,0.10320732,0.025811244,0.06755327
147,0.01589131,-0.124457546,0.09047732,0.01239375,0.3295221,-0.14204842,-0.13461193,-0.01768428,0.0057234555,0.15503865,0.13401173,-0.12259838,0.021762911,-0.041827206,-0.048209466,0.04247694,-0.033886313,-0.12676455,-0.08433248,0.08643887,0.17922238,-0.0028441392,0.032553695,0.005437281,-0.1151766,-0.02703465,0.03406192,-0.12054283,0.07291502,-0.01128349,0.14702234,-0.028914234,0.036703087,-0.21972309,0.06695796,0.055298366,-0.011720371,0.039468743,-0.14884585,-0.18873715,0.09264351,0.1700637,0.02158968,0.12637758,-0.06997588,-0.0015339331,-0.10387945,0.06405525,0.09260356,0.12066639,0.016266333,0.0052471617,0.16919455,-0.021526773,-0.0019674965,-0.05231001,-0.050928276,0.13717037,-0.038543675,0.013319012,0.04440497,0.033322603,-0.057572715,0.0024977908,-0.11117914,-0.14101397,0.06818031,0.07309936,-0.061347906,0.19829568,-0.081444025,0.04305762,-0.044762406,-0.067005955,0.07960667,0.22673285,0.027106557,0.01874953,-0.11370218,0.09892706,-0.2260996,0.0043124394,0.044998582,-0.07874546,0.10727243,-0.16840482,-0.088117816,0.010506163,0.054260653,-0.107384525,-0.08602082,-0.02908716,-0.086783074,-0.18111946,-0.02274842,0.12276228
513,0.058776725,0.07322378,-0.0033636505,-0.05084773,-0.13042347,-0.120191164,-0.15117618,0.112052105,-0.027117945,0.12120688,0.11965644,-0.12490029,0.106166705,-0.22305188,-0.18222338,-0.048221014,-0.12679933,0.06208953,-0.029520428,0.029826997,0.08702192,0.022334276,-0.0023839287,0.12291657,-0.07142496,0.0584303,0.027793918,-0.08984169,0.13934676,0.15506123,0.1103374,-0.14016542,0.03931924,-0.06121942,0.11278664,0.12670736,0.09195845,-0.12507904,-0.007070568,-0.12477166,0.07884706,0.09743924,-0.12088693,0.1084411,-0.05484789,0.22036484,0.124744825,-0.030224483,-0.17056672,0.110909715,-0.13913706,0.06118456,0.090784654,0.09339134,-0.08569103,0.06382016,0.1654746,0.04446369,-0.095360175,-0.062563136,0.02750838,0.049619026,-0.088182725,0.10380279,-0.08020408,-0.09456114,0.052162547,0.05896933,-0.10275915,0.028952818,0.011690558,0.07866534,-0.13870463,-0.055498023,0.086428486,0.100494996,0.05685214,-0.10408232,-0.009958445,0.055218756,0.02518295,-0.21608905,0.090242915,-0.11644194,0.09672165,-0.11806061,0.24671803,0.029254269,0.021995628,-0.07545851,-0.016072894,0.1502816,-0.005432452,-0.057899065,0.12446097,0.055049717
611,0.1405243,-0.12071565,-0.053463694,-0.070222445,-0.20309086,-0.12783693,-0.100197874,0.13193448,0.027428748,0.07001719,0.0768116,-0.07956737,0.06973988,-0.18749586,-0.18845277,-0.08840517,-0.11178951,0.01854696,-0.030067164,0.12758932,0.054188404,-0.15091382,-0.03179759,0.19904228,-0.048724286,-0.07739911,0.15574113,-0.11337358,0.12514244,0.117958374,0.06701793,-0.21848853,-0.02977783,-0.16869283,0.0046590487,0.14616776,0.018059047,-0.1649164,-0.05182739,-0.04888034,0.07934419,0.080334544,0.029986061,0.03972505,0.056455176,-0.11967574,0.118078895,0.06682796,0.025736034,0.12543437,-0.01708547,0.01753832,0.06643434,-0.058993537,0.110008866,-0.029549865,0.13076618,-0.043569583,-0.020088583,-0.0011066978,-0.00963289,-0.058219757,-0.06891916,0.11332576,0.06513284,-0.014577805,0.09465342,0.07106909,-0.013807089,0.088695385,0.03021098,0.15759856,-0.11577071,-0.03333113,-0.042626627,0.045816973,0.026330851,-0.07758191,0.00761961,-0.1085967,0.042076062,-0.29695928,0.175241,0.06762281,0.07676714,0.009639725,0.16482404,-0.019107282,-0.16677867,-0.055381346,-0.029240467,0.055352587,0.05389658,0.22092193,0.023875533,0.0077960906
655,-0.08905325,0.0047360943,-0.174261,-0.0728505,-0.10871787,-0.058838617,-0.09268229,0.017357476,0.048461866,-0.012326271,0.03498288,-0.062726736,0.092529684,-0.084784746,-0.057398815,0.027231932,-0.10223407,-0.0840222,0.19119596,-0.1036914,0.100764416,0.09703457,-0.038391344,-0.012715802,-0.09989849,-0.15171361,0.016440379,-0.09807341,-0.044745535,0.042491745,0.07538232,-0.073722765,0.038959853,-0.089439385,-0.0075962897,0.073162876,0.06321378,-0.027755896,0.1520083,-0.06704239,0.047311246,0.04961537,0.022289207,0.07310987,0.06421762,-0.021996362,-0.12538221,-0.07677817,-0.37282193,0.045679595,-0.025849106,0.13251047,0.079293184,-0.016248008,-0.04395334,-0.25046572,0.21053699,0.22417995,-0.0362509,0.17940931,0.05196296,0.08667357,-0.031303428,0.03795657,-0.05086717,-0.14670008,0.0066262577,0.16101916,-0.17239301,0.070155,-0.0035817598,0.028883046,-0.042664416,-0.076786146,0.11931312,0.09983973,0.0033700552,-0.118591756,0.06386549,-0.014026414,0.0949137,-0.07770848,0.12907517,0.032143146,0.08580232,-0.16221067,0.1331612,0.14388691,0.14439575,-0.027564878,-0.04305344,0.15547028,0.061640233,0.0056717372,0.030868003,0.11183793
634,0.023929432,0.08795257,-0.14233114,-0.14084598,0.10624274,0.012293983,-0.046232797,0.03203756,0.06520636,0.096732646,0.027114619,-0.054377273,0.072020434,-0.2381238,-0.1307808,-0.08691508,-0.09823488,-0.23196118,0.18469939,-0.067573704,0.036222916,-0.18125644,0.0025909285,0.13839164,0.013583043,-0.033083003,0.013933746,-0.029525561,0.07765161,0.026128912,-0.02640164,-0.13965212,-0.11001698,0.024786917,0.026398646,0.097984724,0.040058963,-0.1205871,-0.0035141069,-0.04367691,0.053767525,-0.0015829769,0.08219616,0.08470845,-0.03907682,0.016806262,-0.1422504,-0.025057608,-0.31183243,0.050650857,0.051059086,-0.01803602,0.046795085,-0.055639368,0.14980875,0.036593582,-0.10682222,0.102468826,0.11675075,0.06989134,0.046956517,-0.049339943,-0.19272742,0.119643,-0.03886853,-0.013119123,0.119241744,0.07259004,-0.008621941,-0.07668648,0.04163278,-0.097811356,-0.13648975,0.0033087598,0.030807193,0.09520361,0.03034504,-0.15807527,-0.0064467927,0.006337428,0.043698132,-0.11796113,0.025528047,-0.14595337,0.016221618,-0.08695144,0.1207778,0.28894833,-0.20678467,-0.006711798,-0.01227027,-0.07378072,0.06569942,0.034462336,0.2206874,0.012707973
126,-0.059229586,0.086105525,0.05036788,-0.05262432,-0.11659849,-0.09748747,-0.0926563,0.076736644,-0.1201683,0.12132537,0.078236386,-0.13944097,0.00037866042,-0.1596757,-0.074942574,0.014851852,-0.133822,-0.049680684,0.05390005,-0.0726209,0.09831263,-0.020377984,-0.031391647,0.1459844,-0.08537489,0.14271994,-0.033629183,-0.07825016,0.0796671,0.20135224,0.1111185,-0.12383307,0.06376552,-0.021347413,0.099614985,0.09498403,0.17784564,-0.087666474,-0.1323131,-0.11346069,0.093135335,0.043423217,-0.093070924,0.1079773,-0.056428112,0.17349847,-0.122579195,-0.0004612709,-0.01952724,0.11697389,-0.07340894,-0.0016567119,0.08034894,0.21945077,-0.13728634,0.06522086,0.13170394,0.026890062,0.031563364,-0.16586572,0.065830596,-0.033957817,-0.09608355,0.1156992,-0.18175094,0.08309476,0.050972175,0.043572817,-0.08681112,-0.09514669,0.0083563365,0.026785143,-0.0891313,-0.065338604,-0.0121727595,0.11953838,0.09795628,-0.10662764,0.068567894,0.16535929,-0.10144336,-0.080114424,0.015263846,-0.13988197,0.08030851,-0.042379215,0.27947122,0.114666745,-0.14366408,-0.14674471,-0.04567005,-0.04448696,0.07550019,-0.02412832,0.08695373,0.08919036
755,0.15123785,0.16619687,-0.07140204,-0.016954796,0.15587234,-0.029593484,-0.08722585,0.085978895,0.03581558,0.121318094,0.12232193,-0.064591624,0.066679366,-0.1984372,-0.092037745,-0.25230336,-0.053221665,-0.044176526,0.0074493047,0.0699909,0.0076592257,-0.016767997,-0.046661824,0.1282458,-0.03959802,0.051989414,0.008451358,-0.05996937,0.06893425,0.04551017,0.043146934,-0.038813375,-0.12119225,0.040684894,0.078353755,0.07803176,0.114259556,-0.11605785,-0.123739034,-0.07269993,0.051399745,0.17350148,-0.030404082,0.10115491,-0.019755585,0.3030665,0.07302002,0.025102815,-0.1270603,0.072636046,0.0072144135,0.032049008,0.07059064,-0.1717172,0.18568394,0.11448805,-0.19095793,0.098778136,0.08442781,-0.027843006,0.09758805,-0.14384009,-0.09318019,0.060624156,0.07960893,-0.053267647,0.013409547,0.011887224,-0.045087453,-0.12960896,0.108550005,0.00999945,-0.045470912,-0.0365593,0.04653765,0.1361756,0.07077951,-0.12143052,0.034631412,0.024240535,-0.108014666,-0.14148776,0.09536427,0.053873904,0.08048034,-0.13433836,0.18877032,0.03989781,0.14365602,0.04216239,-0.039172232,-0.06518487,0.05640561,-0.057857372,0.24294305,0.0439648
117,0.015605357,0.22056846,0.06894339,0.00064931763,0.21639438,-0.12189201,-0.11832133,0.052841783,0.0055788876,0.15255289,0.11315659,-0.1216236,0.122762434,-0.046008695,-0.060939256,-0.06649789,-0.069229506,0.03261405,-0.061426055,-0.20747042,0.11683815,0.054350104,-0.051515125,0.038645845,-0.07846273,0.007431395,-0.0540361,-0.09986869,0.14812246,0.1068944,0.11418308,-0.07601696,-0.08194495,0.0027775816,0.10557696,0.10650847,0.1594596,-0.016432041,-0.27071267,-0.14065869,0.0725343,0.13536935,-0.16856928,0.09007382,-0.068174504,0.19256057,-0.0132608125,-0.07751308,-0.05468517,0.11408038,-0.032264475,0.029909693,0.12187248,-0.23620711,-0.06116553,0.012641475,0.090518914,0.13426965,0.008636073,-0.11727027,0.03908811,-0.049988974,-0.03135196,0.07234173,-0.094607234,-0.05642498,-0.03681505,0.076509155,-0.15279259,-0.06985806,0.017685052,0.02419538,-0.05403314,-0.04114159,0.12677813,0.25840056,0.048727464,-0.04099399,0.017286588,0.10978609,-0.12587741,-0.019613909,0.02764373,-0.14024682,0.11296812,-0.15658872,0.014336905,0.054176386,-0.021178199,-0.04061815,-0.043991853,0.01534821,0.0019712837,-0.03609608,0.09637846,0.06221868
81,0.013046748,-0.12800726,0.02147876,-0.04601106,-0.14182392,-0.13151541,-0.049502585,0.08790983,0.088207126,0.048810758,0.07443372,-0.038104787,0.026135314,-0.019668669,-0.18828648,-0.013169499,0.047540966,0.11816535,0.054570515,0.017366843,0.11450936,-0.0020306362,-0.053428143,0.023529178,-0.04768094,-0.015900662,0.022092497,-0.117861934,0.0010592041,0.19237211,0.078734696,-0.15043917,0.014920429,-0.32153085,0.056714382,0.10559448,0.038985375,-0.14208382,-0.182625,-0.04724971,0.015851619,0.06305572,-0.016078869,0.011176931,0.08894222,-0.08537259,-0.09510525,0.045532465,0.21996242,0.08312997,-0.029880192,0.014799294,0.06330231,0.17660204,-0.016001673,-0.06847983,0.16167761,0.008722363,-0.09933809,0.029446727,-0.018961689,-0.12080564,-0.14947571,0.017948508,-0.04652537,-0.1734649,0.05832891,0.055373304,-0.048715487,0.16689439,-0.026843097,0.14129913,-0.046441637,-0.052199375,-0.07658895,0.08742245,0.04036745,0.080735005,-0.14420238,-0.019625692,-0.065155186,-0.36851528,0.08199596,0.033684447,0.09430326,0.03619117,0.04696225,0.018261028,-0.08816055,-0.07330553,-0.055533744,0.039412137,0.056968704,0.1922962,-0.16397433,0.021199122
446,0.094170325,-0.10356169,0.1549867,0.032570783,-0.035490006,-0.12514696,-0.13548696,0.09361404,-0.11744373,0.06559229,0.19299832,-0.13568802,0.09006764,-0.048749138,0.019089302,-0.06555077,-0.02512893,0.005395133,0.10584725,0.110100314,0.09557022,0.061417557,-0.079151556,0.13169308,-0.18905468,-0.11901871,0.02098535,-0.17844763,-0.016443219,-0.07510573,0.17871624,-0.007411069,0.06357381,-0.2916554,0.030037237,0.1026913,0.06701652,0.0045018396,0.023877727,-0.11825567,0.10946982,0.23335241,-0.034216918,0.0025589776,0.07568664,-0.063992195,0.06406098,0.07145226,0.13979979,0.14409445,0.11318561,0.026631778,0.109432295,0.0064828857,-0.14666915,-0.08730197,0.1138494,0.16879293,-0.07422583,0.04103965,0.051673338,-0.051354103,-0.04008347,0.057084993,-0.011228129,-0.102491565,0.028774276,0.062427346,-0.13937922,0.08800305,-0.023374934,0.07552231,0.00708933,-0.11484175,0.04084597,0.08202224,0.02011191,-0.05507796,0.13380042,-0.017444344,-0.16083129,-0.09627394,0.10507329,0.13382445,0.103710614,-0.16257662,0.042030297,0.021487718,0.021431593,-0.004325574,-0.09385539,0.030544091,-0.021329772,0.2335625,-0.06197674,0.13074748
453,-0.1385233,-0.07250274,0.033170704,0.02496397,-0.05891476,-0.122543044,-0.1283642,0.022296036,-0.14189579,0.08153672,0.061870668,-0.1018245,0.0025124864,0.021098908,-0.089616686,0.021773545,-0.10098093,-0.12806226,0.073472194,-0.098483466,-0.014732913,-0.1526694,-0.03431132,0.0587791,-0.114174694,-0.049048845,0.22516668,-0.028282003,0.140248,0.08032783,0.13269454,-0.027747292,0.12920034,-0.03898051,0.05355858,0.041405924,0.046429835,-0.053140335,-0.30488655,-0.08757399,0.09508219,0.15732609,-0.00886809,0.116754316,0.070489265,-0.0059635625,0.011921758,0.10244044,0.14766671,0.0893829,-0.056814328,0.06405847,0.022322211,0.03076812,-0.2881777,0.02069341,-0.048301112,0.10902937,-0.0338443,-0.06527411,0.10023356,0.11558938,-0.17024206,0.014286151,-0.23867287,0.0215855,-0.0036926365,-0.039812375,-0.048920836,0.056691818,-0.014123805,0.1076677,-0.03204182,-0.04884098,0.11449392,0.02192705,0.08419054,-0.09966574,0.035360295,0.26576194,-0.08124497,-0.12513556,0.10509182,-0.0076516587,0.043916024,-0.18530269,0.073791206,0.060984865,0.03434553,-0.17710917,-0.06989258,-0.021358497,0.020719884,0.020088175,0.05731644,0.13491222
