,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
528,-0.0070955367,0.014864611,0.0946883,0.06983103,0.057673067,0.1862073,0.114186205,0.11781089,-0.13054442,-0.0068822545,0.02990976,-0.034035705,-0.09102171,-0.29681504,-0.11845692,0.11792556,-0.11075824,0.0024377413,-0.10278894,0.13484791,-0.030941416,0.056575682,0.14721781,-0.098420285,0.063372135,0.0719396,-0.024805266,-0.11092901,-0.06643566,0.059013616,0.013557366,-0.108999796,-0.035266493,0.065168604,0.079348795,0.16047317,-0.009215042,0.12582168,0.13375668,0.07043034,-0.046520155,-0.015552163,0.1452441,-0.09167589,-0.07005058,-0.07277594,-0.007911566,0.071332425,0.043742668,-0.0690047,-0.122163594,0.013240951,0.08365992,-0.089453876,0.060338426,-0.025310455,-0.12885106,-0.065988265,0.033686284,-0.014272185,-0.010005343,0.044660185,0.087673195,-0.15047899,0.025769457,-0.07709393,0.11927226,0.122754574,0.073621996,-0.123720355,0.23423006,-0.04409053,-0.018774496,0.10774747,0.011491384,0.14577223,0.14701457,0.017831666,-0.14188263,-0.025589017,-0.117982864,-0.11158382,0.10891727,-0.24485435,0.03069453,-0.08585814,0.01326786,-0.0809979,-0.115986966,0.15237129,-0.15990353,-0.057261202,0.17411555,-0.12077559,0.016290875,-0.16163425
694,0.046995357,0.07401624,0.04789822,0.021459779,0.10850288,0.25558296,0.057174508,-0.0026116376,-0.0052673854,-0.048511382,0.03421821,-0.13267477,-0.13393477,-0.046741024,-0.18738663,-0.039395824,-0.08060337,-0.08374885,-0.12866591,-0.022298636,-0.06888838,-0.003567737,0.090091966,0.031921506,0.10301634,0.09531031,-0.09979174,-0.1426619,-0.017921196,0.025638416,-0.0647809,-0.14488189,-0.026203396,-0.0051049218,0.12651105,-0.13583225,-0.029339902,-0.051591784,0.05194696,0.07516544,-0.097664155,0.10361918,0.19188026,-0.0424054,-0.07937788,-0.2860248,0.020610444,0.119575135,0.032144364,-0.05850573,0.034828175,-0.0706283,0.0708975,-0.016230593,0.046774283,-0.13785523,0.10993141,-0.035373133,0.020425359,0.02169135,-0.056720138,-0.05322983,0.04821208,-0.051924974,0.028373117,-0.07416234,-0.034095407,0.08074612,-0.0340829,-0.141695,0.33730692,-0.033429846,-0.10996725,0.060582984,0.0035757478,0.12462702,0.05614627,-0.10806772,-0.05463005,0.008408034,-0.11857876,-0.0066851773,0.053547125,-0.17239563,0.116353445,-0.2515085,0.045066662,-0.014520433,-0.25535017,0.08665867,-0.11635411,-0.07320976,0.07161915,0.10852571,-0.07485162,0.015795043
683,-0.045294095,-0.010033519,0.06391076,0.05363665,0.04828592,0.20242563,0.07729459,-0.0147256935,0.047863554,0.017876832,0.016780714,0.010946306,-0.124625504,-0.057601664,0.030595753,-0.009752774,-0.07876648,0.05440815,-0.044596627,0.33526507,-0.035644617,-0.31798077,0.09700962,-0.2534084,0.054408636,0.11301914,-0.049398065,0.025966601,0.1414555,-0.018513221,-0.069311954,-0.06193283,0.038629953,0.086013086,-0.0112423245,0.12588137,0.13294996,0.13819593,0.11767736,0.05074683,0.08067137,0.099058926,-0.08949076,-0.09774359,-0.044009373,0.01585279,0.041781448,-0.011524745,0.08460875,-0.04917676,-0.2314539,0.05148623,0.1720755,-0.047591828,0.018871164,0.17780359,-0.18163477,-0.035021767,0.003029403,0.020816209,0.00481489,-0.03975669,0.08925339,-0.070722006,0.0034164141,-0.06294089,-0.0133682275,0.12260329,0.042403135,-0.01988426,-0.12179797,0.1318944,0.096082345,0.20455068,0.052759353,0.026869576,0.11883849,0.11950366,-0.055729743,0.104143545,-0.14366153,0.0051320093,0.025637599,-0.04310254,-0.12024833,-0.039924633,0.06525621,-0.11641303,-0.15636697,0.09997191,-0.085759625,-0.027320202,0.08690257,-0.123385064,-0.008726496,-0.056749705
248,9.7587195e-05,-0.0464719,0.07285829,0.090409696,0.07466588,0.06846061,0.087778494,-0.08012655,0.14685363,-0.089187056,0.08845275,-0.15202852,-0.019550122,-0.03337469,-0.19011275,0.107243046,-0.088967755,-0.09562327,-0.06736257,-0.0044373777,-0.107103646,-0.0075878506,0.08190883,-0.15832959,0.048958566,0.099655755,-0.0029180073,-0.044649746,0.14269753,-0.021666413,-0.044297066,-0.3264811,-0.0067162756,0.07093393,0.12729412,-0.096843675,-0.26777574,-0.04444142,0.10677306,0.09658813,-0.06313577,-0.078328915,0.11957716,-0.09524907,-0.06793404,-0.03869707,-0.19707258,0.026359463,0.07300541,-0.0029442885,0.004976397,0.026293697,0.017027197,0.027897479,0.08391787,0.08789733,-0.08699815,-0.0031420789,-0.111597724,0.045812458,-0.086753085,0.04350328,0.09732811,-0.026765704,0.14025529,-0.0006112997,-0.0140021155,0.10041011,0.2565759,-0.12344902,0.11822233,-0.09722754,0.042608935,0.040331498,-0.09263497,0.003069076,0.06396588,0.01943694,0.0645945,0.055767395,-0.22465503,-0.049287446,0.047134697,-0.025336029,-0.04571848,-0.2034757,0.12544231,-0.14952727,-0.18576017,0.074576326,-0.076178916,-0.08568044,-0.088003315,-0.10143447,-0.0488318,0.06845194
621,-0.036482442,-0.116979666,0.069381304,0.13201366,0.026429592,0.15208717,0.09068348,0.048321363,0.009247599,0.01735504,0.028188014,-0.013725457,-0.02360742,-0.04696027,-0.18038122,0.06300628,-0.11671548,0.08314642,-0.060518995,0.09152021,-0.08559421,-0.10752795,0.12331226,-0.08320437,0.10618063,0.08222076,-0.10861719,0.04786023,-0.038378716,-0.13847262,-0.06240696,-0.038423516,-0.024375007,0.06066229,-0.00240951,0.10778028,-0.06363399,0.15178901,0.106900305,0.103843965,-0.041043323,-0.006031707,0.12955457,-0.09029529,-0.075605586,0.09146424,-0.033736702,-0.027008597,0.13885902,0.0033861294,-0.12006229,0.09836064,-0.017747791,-0.052859746,0.034485247,0.23663154,-0.04147076,-0.014860431,-0.05870663,-0.1584284,-0.051046938,0.06294964,0.028916942,-0.13995895,0.1650819,-0.104309596,0.069275446,0.15167326,0.05404882,-0.07124806,0.38383567,0.08889144,0.16542475,0.03220082,0.0063933954,0.04771463,0.091186546,0.09405296,-0.22259223,-0.07609753,-0.14735751,-0.077133104,0.014645674,-0.07979231,0.10656098,0.04251715,0.10529972,-0.09527303,0.0028158843,0.07232095,-0.09901291,-0.056944907,-0.11610092,-0.08233352,-0.04605653,-0.21540962
459,-0.093306765,-0.046951983,0.10487185,0.08070939,-0.007702352,0.06504215,0.11042071,0.06400995,0.10400704,-0.07573272,-0.0087876115,-0.015887141,-0.007669214,0.20647337,-0.061582733,-0.14043108,-0.092428006,0.062275734,-0.012832663,-0.10665651,-0.008982173,-0.15083203,0.09724785,0.020780014,0.12709753,0.035457075,-0.19493768,-0.117810816,-0.11232174,-0.1334619,-0.05483256,0.051891737,-0.035708956,0.04018629,-0.024457032,-0.1470759,0.1934728,0.13942112,0.08718609,0.07513145,0.14514023,0.07197548,-0.054257445,-0.058997147,-0.06355341,-0.053840462,0.11941127,0.035645954,0.08367841,-0.04753826,-0.15251684,0.043855418,0.0041143605,0.032919504,0.018423056,0.034695067,-0.0074252784,0.05034401,-0.11743003,0.024627939,-0.039687097,-0.0047818287,-0.11615177,-0.24789672,0.028399032,0.016411433,0.18637057,0.07852659,-0.07561542,-0.06470545,0.37076917,0.18099402,0.0009089667,-0.11355098,-0.0010834689,-0.13184294,0.05034593,0.012876999,-0.07564919,-0.015227561,-0.015591966,-0.062199008,0.018513065,-0.21604009,0.2196448,-0.028569883,0.033102643,-0.05479607,0.018980594,0.12083395,-0.041014932,-0.026497923,0.10179924,0.105591595,-0.14320487,-0.011145093
68,0.06628227,0.24841227,-0.014376476,-0.0211918,0.19567786,0.10104186,0.008581765,-0.018404549,-0.10509636,0.037059046,0.0567668,-0.056317307,-0.031228542,-0.16995083,-0.03259019,-0.013368835,-0.026123349,0.06291325,-0.03290158,0.20385933,-0.09502284,0.14615843,0.05116157,0.0392408,0.09326285,0.08754879,0.007512392,0.059592143,-0.20209204,-0.011132336,-0.091795556,-0.043251894,0.04418556,0.07079933,0.06606679,0.25458202,-0.12227687,0.19755031,0.04986835,0.03784151,-0.022817133,-0.05912495,0.020276353,-0.08214664,-0.10148137,-0.009484137,0.08601535,0.13994186,0.0858735,-0.03604384,0.018498862,-0.0020332898,-0.01481644,0.13792099,0.070787616,0.06001945,0.17297775,-0.10034151,-0.0958714,-0.10448912,0.07060108,0.015892657,-0.040646564,-0.2402447,-0.042707298,-0.16154093,0.02689627,0.06234124,0.10136761,-0.07556934,0.09259264,-0.1612989,0.038380973,0.13844259,-0.09870609,-0.049804494,0.071611114,-0.07744083,0.26222828,0.0027428675,-0.22025242,0.07066527,0.033530287,-0.0718529,-0.14695905,0.028199967,0.14326458,-0.017929621,-0.14465563,0.016931625,0.01377288,-0.07082092,0.040404394,0.0893113,-0.04292776,0.020624341
213,-0.21711563,-0.23973952,0.029067406,0.06958828,-0.021659972,0.0028662418,0.06341833,-0.06755415,0.009135111,-0.091310926,0.019047307,-0.050906442,-0.12914754,-0.018054368,0.07780695,0.09905308,-0.08531824,0.14322458,0.0031091906,0.18391107,-0.028280463,-0.011235862,0.0839233,-0.11569446,0.03402004,0.046992622,-0.12489752,0.31536874,-0.034877654,-0.06622724,-0.016671456,0.1389176,-0.12580921,0.066756524,0.037290536,-0.098630756,0.11286861,-0.09605454,0.081666924,0.033706516,-0.008715335,0.12179016,-0.0009213796,-0.07165824,0.008068243,-6.4303145e-05,-0.13796097,-0.050456986,-0.0007302922,-0.024309028,0.022921214,0.19573864,0.0071503883,-0.14754987,-0.043234628,0.30466008,0.065841295,0.013763635,0.027025776,-0.120691,-0.110966146,-0.08700682,-0.038352996,0.06142085,0.10762899,-0.02151628,0.06145244,0.057951838,0.055089206,-0.026850246,0.0432314,0.16698617,-0.03584469,-0.011620079,0.008932884,-0.008620621,0.076479934,0.12694925,-0.22291404,0.044529684,-0.0743239,-0.024084492,0.07225734,0.0065941624,0.077286884,-0.00985515,0.094919726,-0.08345668,0.12113147,0.040353447,-0.11791477,-0.026012344,-0.05600827,-0.20794272,-0.12310554,-0.2287493
21,0.055586465,-0.13394652,0.032901354,0.11284495,0.104557306,0.15322582,0.07892232,-0.024759699,0.015000076,-0.053323187,0.05586983,0.0046393704,-0.1507929,0.15687312,-0.15906389,-0.10364153,-0.1317451,-0.023523202,-0.0791825,0.13240437,-0.092890665,-0.05492667,0.118759066,-0.07148149,0.06405629,0.014239958,-0.089997225,0.14007804,-0.18845011,-0.09893587,-0.08049714,-0.0824822,0.020957194,0.050307155,0.0043078465,0.11822232,-0.068127096,0.2267236,0.055060416,0.08269353,-0.008805333,0.013961737,0.1370836,-0.10195628,-0.08177181,-0.19988137,-0.04518875,0.062205587,0.06213648,-0.05889242,-0.0043489924,0.09926687,0.0064254897,-0.020756623,0.0661396,0.22803126,-0.023805453,-0.020962752,-0.08737686,-0.10689155,-0.044920225,-0.06607756,-0.06804882,-0.10053742,0.07365019,-0.048977837,0.028780693,0.13941705,0.09900327,-0.10804334,0.31788996,0.0963413,0.008391705,0.17339616,0.029854849,-0.008847017,0.08547562,0.067902416,-0.048438605,-0.057298765,-0.26291418,-0.05014628,-0.13451318,-0.09677071,0.096618935,-0.10509252,0.077832595,-0.053047493,-0.13443415,0.09096821,-0.104518265,-0.07243154,0.055299092,-0.05044381,-0.041728392,0.06501901
632,-0.1880457,-0.08531187,0.11149234,0.06471045,0.039948154,-0.076138854,0.138974,0.11343829,0.041120127,-0.020605454,0.030486919,-0.07350512,0.063857466,0.08265366,-0.13648014,0.25474077,-0.108416975,0.048709236,-0.06748612,-0.004983327,-0.09083508,-0.03906306,0.14016934,-0.009444497,0.115691334,0.096012354,-0.041215356,-0.06615196,0.011700122,-0.13732432,-0.13026352,0.09743075,-0.07794359,0.1397899,0.023685474,-0.00095978903,0.050177537,0.15304135,0.093427934,0.15804547,0.07638662,-0.004015364,0.16107014,-0.07192012,-0.060594752,0.05544361,-0.062598236,-0.086415105,0.15331204,-0.01871431,-0.19225523,0.06566702,0.009905402,-0.05964885,0.116769865,0.12710488,0.034563035,0.0052570966,-0.17136745,-0.039681114,-0.13296886,0.03611407,-0.05666813,-0.048971247,0.19879183,-0.09043727,0.05968455,0.1257111,0.028843358,-0.10090289,0.274417,0.040130287,0.16521099,-0.015066988,-0.040578604,-0.05795295,0.10012172,0.07897759,-0.17956862,0.04284933,-0.0083813425,-0.0020280674,0.08878504,0.052342564,0.19870187,-0.0030597262,0.10473142,-0.108264565,-0.04732042,0.059809595,-0.10312273,-0.07580849,-0.07261915,0.18773416,-0.043744102,-0.06566043
