,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
657,0.22466898,0.10710845,-0.037633613,0.17710882,-0.03789307,-0.057728168,0.061679162,-0.009162977,-0.14854896,0.05444228,0.020294424,-0.002268161,0.011499026,-0.090377286,-0.05222808,0.16571684,-0.0398563,-0.1540708,0.018616933,-0.12378709,0.041536134,-0.15940505,-0.115391895,-0.14183107,0.09010563,0.16850857,-0.06673761,-0.09378543,-0.09899408,0.022567438,-0.08014669,-0.25851753,0.043017216,0.10443505,0.19123589,0.0010059831,0.10881125,0.12233333,0.13084522,0.04157762,0.08216174,0.06885604,0.044292264,-0.0124983145,0.052842934,0.16649142,0.11672573,-0.0658463,-0.04594886,0.081587814,0.11368682,-0.02143055,0.1283212,0.03972538,-0.16308582,-0.036978103,-0.036864523,0.10135077,-0.0082993405,0.069788344,-0.10038471,-0.051280465,-0.062803276,-0.08161495,-0.036852427,-0.052487366,0.025682978,0.1024168,-0.060642842,0.021307336,0.12946089,0.049261943,-0.029488988,-0.03125949,-0.031988427,0.04731302,0.03783506,-0.07385289,-0.17356402,-0.14819267,-0.17040113,0.13608049,-0.09398542,-0.14717403,-0.28992254,-0.022586117,-0.018114578,-0.07039398,0.108471565,0.08417947,0.059949934,0.12469319,0.09446209,-0.0047115083,-0.042578936,-0.11560415
215,0.012914521,-0.015720261,0.027204731,0.0937906,0.057168107,-0.13145603,0.046178922,-0.16189586,-0.15573113,0.12055263,-0.03824396,-0.103290424,0.02289904,-0.18898587,0.025517324,0.14691682,-0.10027007,-0.07172872,0.008350129,-0.015267324,-0.13239077,-0.048856888,0.122961335,-0.038867507,-0.18687256,-0.0012801667,-0.0026391458,-0.14209789,-0.11367686,-0.12004698,-0.1351984,0.0341897,-0.028873177,0.067891955,-0.1325118,0.07254681,-0.0020432365,0.07507352,0.10096188,0.020541718,0.07945554,-0.06764042,-0.24720457,-0.13778327,-0.11504862,0.16748197,0.093162045,-0.07807329,-0.055639435,0.0872306,0.037974317,-0.20984909,0.18144724,-0.0031594273,-0.13473937,0.014038842,-0.16123633,-0.006307335,0.03645222,-0.05207481,-0.0436229,-0.0050868075,-0.1403004,0.034049936,-0.078640975,-0.10187058,0.113950334,-0.005051027,-0.051816262,-0.057044625,-0.15667668,-0.042001158,-0.13046303,0.23971538,0.065059304,-0.048098646,0.06494734,0.11130993,-0.041489206,0.05780696,0.011189207,-0.06387711,-0.06545598,-0.113669194,-0.08406842,-0.048439324,-0.17446527,0.05144636,0.19249159,-0.05166213,0.030958828,0.1341348,-0.05849332,0.050953135,-0.1157976,-0.13928324
679,0.29004484,0.026629174,-0.09516954,0.124454536,-0.07550141,-0.063991725,0.08971518,-0.26436153,-0.15129721,0.12907171,-0.0014288587,-0.09931656,-0.06176937,-0.13219336,-0.06594115,0.16744018,-0.0643559,-0.13042946,-0.026080057,-0.103596,-0.10451906,-0.06970306,0.022943709,-0.069444194,-0.07989288,0.15955348,-0.019771807,-0.0706005,-0.1316006,-0.11279542,-0.13842459,-0.114416465,-0.0045297635,-0.09122865,-0.044390403,0.04166051,0.12116435,0.109290384,0.13881373,-0.030367097,0.065870665,-0.012670519,-0.07180702,0.055673856,-0.15779926,0.1514817,0.08799062,-0.0573919,-0.02714523,0.01817775,0.048197992,-0.14246833,0.037040178,-0.19286774,-0.10489084,-0.033005945,-0.10346369,0.007397316,0.13324833,0.03713216,0.016591035,-0.018218298,-0.12571184,-0.08875606,-0.17636101,-0.0466201,0.03240214,-0.03640945,-0.04655696,0.03149108,-0.08285701,-0.04723224,-0.15462887,0.1653952,0.07923743,0.12082834,0.054642484,0.09872107,-0.045271445,0.029709233,-0.004213278,-0.0859702,-0.11374942,-0.056449763,-0.12628363,0.11007457,-0.11497413,0.05963555,0.16657469,-0.0024743648,0.068331,0.0915147,0.04009886,0.10865439,-0.0685581,-0.15669692
250,0.06181612,0.03503546,-0.03514631,0.049457584,-0.010365497,-0.16031049,0.09250933,-0.21194568,-0.04594843,-0.06301769,-0.02341106,-0.05771342,0.04238641,-0.12142921,0.01593288,0.11540153,-0.09323251,-0.16722,0.091705516,-0.15532558,0.109271236,-0.103751354,-0.01755301,-0.08893188,0.0686768,0.23288055,-0.15075022,-0.07812898,-0.08697656,0.006814473,-0.030450368,-0.063608386,-0.15018807,0.06427868,-0.0098468885,-0.032871697,-0.010778598,0.08123239,0.1612088,-0.08868971,0.067203164,0.065420404,-0.06388748,0.03797285,0.010792794,0.08931931,0.11157141,-0.10109045,0.03166902,0.12723482,0.061215226,-0.101623334,0.019384596,-0.09013301,-0.065515265,-0.062263537,0.2326462,-0.13128406,0.06285999,0.03873327,-0.13754421,6.345897e-05,-0.08491023,0.107793264,-0.060652476,-0.15030456,-0.023640476,0.068025544,0.027328769,-0.05716656,-0.06424408,0.12382238,-0.26062217,0.039081693,-0.025196351,-0.006504008,0.013602665,-0.14468685,-0.24854971,-0.12162911,-0.070977286,-0.07042781,-0.092986226,-0.0286862,-0.21402845,0.008884979,-0.013958831,0.039312795,0.009317266,0.15276223,-0.037369967,0.15318781,-0.078425474,0.026311945,-0.22413994,0.014543476
546,-0.17997025,-0.012047428,0.09147008,0.04547686,0.043519843,-0.12965733,0.01381236,0.034780115,-0.07531317,0.020398362,-0.0033045583,-0.03601164,0.048316892,-0.15738273,0.1240638,0.051723227,-0.05932998,-0.06046302,-0.0045248503,0.01475887,-0.15973046,-0.12744506,0.0032181742,-0.04757366,-0.08219199,-0.17556247,0.007452026,-0.10970811,-0.0089014685,-0.046308227,-0.02799912,0.13560933,-0.10667326,-0.04066592,-0.060571063,0.048670623,-0.08865114,0.06471653,0.0729533,0.0020411557,0.07257511,0.05988627,-0.18394162,-0.36396018,-0.0050894506,0.07918617,0.05321013,-0.078738056,-0.01815406,0.02464055,0.022704514,-0.1304635,0.13760807,0.12255666,-0.039675288,-0.0062755086,-0.28001818,-0.004151818,-0.017665174,0.055801596,-0.04085681,0.0036710638,-0.06799695,0.14230065,0.060495656,-0.11478315,0.07075797,0.13509217,-0.06722801,-0.04097933,0.085259676,-0.036409393,-0.01832219,0.1499098,-0.007127336,-0.06385407,0.001832491,0.05564218,-0.014403839,0.121890195,-0.085636176,0.36377904,-0.022648802,-0.15340513,-0.08461921,-0.22974162,-0.08134738,-0.017116208,0.054129668,-0.021502243,0.0071403864,0.18096639,-0.010049706,0.061795708,0.009093103,-0.041497733
128,0.04106492,0.111525096,-0.108894534,0.121443294,-0.040197298,-0.06201567,0.06520498,0.057568252,-0.13300721,0.15422852,0.0589724,0.18068796,-0.002880749,-0.18010463,-0.04135891,0.1403934,-0.017519735,-0.076433256,-0.053013775,-0.009253321,0.20472653,-0.032590125,-0.088829294,-0.12195632,-0.008458798,0.07752602,0.14235115,-0.066607885,-0.006619524,-0.11464638,-0.153304,0.00049673795,0.06935985,0.046100006,0.007153908,0.1345743,0.038968556,0.10121566,0.10236892,-0.001333657,0.117469,-0.222753,-0.05846115,-0.15019166,-0.16112135,0.16577451,0.09487693,-0.12156876,-0.1382878,0.07740624,0.098009616,-0.041643847,-0.17892736,0.13304755,-0.15145408,-0.014681507,-0.08667175,-0.05787757,-0.14810303,0.011470477,-0.06288509,-0.1267792,-0.09524123,0.0046875663,-0.13321829,-0.07772518,-0.020908512,-0.10957452,-0.05676307,0.0605356,-0.14647014,-0.11786604,-0.083338864,0.19411919,0.09768669,0.026783561,0.0937562,0.023500126,-0.07583499,-0.046962425,-0.009158239,0.08573711,-0.12999755,0.036428645,0.010290024,-0.032947388,-0.17639104,-0.06398824,0.19456057,-0.054372553,0.08622874,-0.0020398307,-0.02043399,0.09493205,-0.051162396,-0.11906047
289,0.040631596,0.11153379,-0.044920467,0.17407428,0.02876219,-0.009150697,0.16755891,0.09467357,-0.090553135,0.038893517,0.0074073263,0.04761206,-0.064374305,-0.08708285,0.003582967,0.13729106,-0.034510974,-0.09521136,-0.07814911,-0.03381859,0.09558728,-0.14427,-0.112371,-0.122280665,0.10601199,-0.119235285,0.1130177,-0.15365794,0.04893202,-0.047272775,-0.15228976,0.102214105,0.08633749,-0.106315374,0.034901403,0.12779218,-0.13463694,0.12698759,0.06993334,0.1212056,0.16851768,-0.10306412,0.13909392,-0.096013814,-0.058413547,0.13949391,0.11361637,-0.087959066,-0.069797955,0.07129091,0.14209577,0.028466063,-0.13085261,0.064792566,-0.114401154,-0.20374799,-0.09125279,-0.11283968,-0.03308811,0.09487634,-0.08464272,-0.12341816,-0.057125676,-0.06261788,0.023798922,0.012852502,-0.034891013,-0.0623491,-0.06531261,-0.001388501,0.019349659,-0.07254489,0.1058623,0.034613557,0.07285105,0.1847489,0.12785512,-0.031706367,-0.16750723,-0.249887,-0.20756422,-0.053547952,-0.13477491,0.010525085,0.02251425,0.022597134,-0.08738764,-0.050483745,0.1543497,-0.097536266,0.08197851,0.018851222,0.16019037,0.10234169,-0.035310008,-0.018720904
22,-0.12260267,0.06647266,-0.17711039,0.04272963,-0.12616992,-0.11445336,0.040381994,-0.08314456,-0.06466175,0.093325235,0.029395288,0.15388548,-0.10869204,-0.124546275,-0.022021905,0.11076448,-0.017086666,-0.09072604,-0.15016685,-0.03933455,0.19024684,-0.030681178,-0.21062301,-0.08113807,0.07203313,-0.062034894,0.08523126,-0.17637129,-0.031496003,-0.051928516,-0.044551745,0.09481484,0.08023083,-0.08394564,0.17526437,0.091380015,-0.054326825,0.07204765,0.056574855,0.052440923,0.14034334,-0.061472,-0.08660284,-0.24002565,0.09617075,0.076443665,0.040221367,-0.10501704,-0.11836268,-0.0016246192,0.09914455,-0.007108429,-0.03511887,0.037095454,-0.06538685,-0.01297929,-0.05751506,0.055587515,-0.22824973,0.10165138,-0.020651756,-0.16877738,-0.05290407,0.0024360155,-0.18545413,-0.11661523,-0.14259073,0.03069275,-0.047181137,0.12921901,-0.17921434,-0.042634606,-0.060335238,0.1309362,0.063279875,-0.024065375,0.025353704,-0.04376595,0.03778618,-0.099885106,-0.1877112,0.23447502,-0.120932855,0.023493238,0.027445365,-0.067965314,-0.09375462,-0.15561981,0.054609004,-0.052264106,0.07746395,-0.0072197593,0.07530399,0.092561655,0.061363097,0.006755069
153,0.21746695,0.06324786,-0.008553306,0.16174628,0.089195564,-0.043364372,0.08633004,-0.033423547,-0.1714789,0.07820014,-0.047403727,-0.08930687,-0.011526859,-0.15121977,0.069981664,0.14249223,-0.042918418,-0.04222286,0.014185353,-0.072510116,-0.07516697,-0.09601971,0.096937425,-0.089188784,-0.09728631,0.05027577,0.05598192,-0.20651923,-0.050460275,-0.11724524,-0.19365126,-0.17995763,0.017753433,-0.075720236,0.011082065,0.12820937,-0.053808134,0.07449019,0.115614295,0.13918877,0.13431421,-0.049221925,-0.020392189,0.008217035,-0.14387846,0.18300436,0.06583462,-0.051639624,-0.023830974,0.09953813,0.113392904,-0.08505193,0.16897808,0.11741062,-0.17589033,-0.027060047,0.09682481,0.013103349,0.08297406,0.011291402,-0.03757535,-0.06251066,-0.091328904,-0.027373204,0.070161976,-0.013373901,0.09317384,-0.18897374,-0.09631706,-0.052813657,0.010312108,-0.043235272,-0.07038903,0.1683074,0.1296024,0.018415814,0.13816598,0.10712563,-0.045736484,-0.10282723,-0.07107807,-0.16149436,-0.090424016,-0.0547621,-0.08235585,0.014791272,-0.17499799,-0.034420174,0.19855034,-0.075885504,0.07744774,0.038829036,0.062544525,-0.014514106,-0.053596973,-0.21307275
574,0.018665314,0.10005952,-0.16147715,0.09487406,-0.09720829,-0.057536293,-0.00962185,-0.037103,-0.1320501,0.18151982,0.0006720517,0.22385779,-0.035374794,-0.12274754,-0.040617626,0.14594932,-0.0010148607,-0.084832676,-0.09861573,-0.07191021,0.19888525,0.013272247,-0.14811376,-0.076637,-0.04124697,-0.040837288,0.1403934,-0.049203042,-0.08238445,-0.04188566,-0.09822902,-0.020514272,0.1060592,0.022493828,0.17227975,0.116991095,0.017427085,0.0774298,0.060222145,0.01549296,0.17273557,-0.17581382,-0.093553476,-0.1975689,0.034927446,0.1385005,0.027952556,-0.07947051,-0.12867902,0.011581905,0.047034815,-0.038927823,-0.044213906,0.12748988,-0.12643087,0.10758241,-0.04284563,0.082177736,-0.23300166,0.094121754,-0.026913062,-0.13858205,-0.09133662,-0.047655355,-0.107536525,-0.068346545,0.009057806,-0.09000698,-0.048089005,0.13946745,-0.16395445,-0.11656303,-0.04239816,0.121032804,0.08241696,0.009350257,0.04956686,0.114580564,0.10290138,-0.022559213,-0.051799405,0.22680609,-0.11448362,-0.0062641767,0.057190243,0.012365121,-0.10982067,-0.12974267,0.1469493,-0.0851432,0.09535035,-0.017714148,0.12622869,0.065451935,0.04786087,0.0050155097
317,-0.0048097842,0.044079755,-0.09429058,0.12695749,-0.11203387,-0.059314534,0.1765054,0.26835296,-0.038992766,-0.056521583,-0.01507629,-0.0052488046,-0.012380194,-0.10138893,-0.014807117,0.13515669,-0.058614954,-0.13044453,-0.091711126,-0.024335084,-0.005214114,-0.19189969,-0.11084763,-0.07341428,0.068440974,-0.36018682,0.015088973,-0.04728623,0.047569647,-0.057919767,-0.07483635,0.18557602,0.0011544619,0.044173047,-0.07218651,0.050757296,-0.16064751,0.12685296,0.07073689,0.0007032932,0.1101292,0.04612238,0.106553316,-0.1526508,0.04021474,0.11900519,0.12008127,-0.08271172,-0.044123676,-0.0041316813,0.09725134,-0.029861731,-0.0030370532,0.12665367,-0.0104731405,-0.10742248,-0.06321704,-0.026738616,0.044302914,0.09827379,-0.06991675,-0.052825514,-0.057482544,-0.052449416,0.0034575951,-0.021099068,-0.042894963,0.053543575,-0.090298235,-0.03375742,0.1964679,0.10736203,0.10756006,0.022394963,0.018654302,0.22331926,0.025598442,-0.120020404,-0.11185999,-0.21286327,-0.23395126,0.12803277,-0.1038791,-0.04154007,-0.064088315,-0.060912553,-0.04506104,0.019209089,0.072563976,0.054059878,-0.00077887304,0.18478066,-0.03383234,0.030137707,-0.04890723,-0.017522996
279,-0.0378683,0.06495875,-0.11399048,0.072745726,-0.045202445,-0.081240065,0.04290355,-0.05738219,-0.056320164,0.1390814,-0.0008588886,0.14477825,-0.05345311,-0.12037645,-0.017956125,0.14329274,-0.03006648,-0.12619059,-0.043137483,-0.07362057,0.27079615,-0.040364902,-0.18624032,-0.11451246,0.14201023,0.24306852,0.05232019,-0.17735225,-0.02371721,-0.02592301,-0.059042193,-0.03218609,0.10097016,0.13733952,0.18227421,0.026350351,0.039223056,0.07565217,0.09376988,0.019655272,0.056223117,-0.17638874,-0.058213428,-0.06535994,-0.026920222,0.11538012,0.11163214,-0.1026988,-0.11938598,0.1075888,0.14505358,-0.01490136,-0.093722425,0.014618496,-0.11968708,-0.10735152,-0.08520389,-0.054505147,-0.09718449,0.056873955,-0.12971646,-0.0662828,-0.06309817,0.005519284,-0.23416628,-0.15794227,-0.11090973,0.052437503,-0.023279466,0.09258552,-0.19508605,0.031779047,-0.094790444,0.061638203,-0.030923015,-0.03479667,0.026671134,-0.12366178,-0.20172247,-0.10105477,-0.1430489,0.05438642,-0.11603388,0.005896892,-0.050960097,-0.07223987,-0.07523729,-0.07361321,0.09542667,0.061496858,0.047333978,0.02936924,0.07053437,0.06204226,-0.08137241,-0.11806669
695,0.10193373,0.11644606,-0.004125515,0.11663621,-0.21322665,-0.19733946,0.10862933,0.048536688,-0.053378005,-0.024486534,0.07637068,-0.07318467,-0.0038424886,-0.1545442,-0.033240687,0.09782901,-0.096131414,-0.14903143,0.023064686,-0.031106181,-0.053722583,-0.12534724,-0.029141527,-0.107557006,0.027242858,-0.15862784,-0.2077955,0.16138558,-0.06344127,-0.06811699,-0.054158233,0.07225734,-0.091663964,0.22559571,-0.14707538,-0.024124276,0.025185378,0.15894206,0.14489886,-0.054066464,0.093814716,0.14182049,-0.10495702,-0.13138202,0.012228497,0.1361108,0.11118973,-0.09155494,0.028839396,-0.005927982,0.0010910241,-0.12141541,0.043905437,-0.08917044,-0.040765457,0.00014278825,0.08668444,0.0577294,-0.096938945,0.0040766676,-0.13859937,0.0034238999,-0.10972479,0.038431957,-0.079240434,-0.13860212,-0.07011496,0.15666865,-0.06777016,-0.05723691,-0.0035179285,0.077447005,-0.14639561,0.1170376,0.09022763,0.01180406,-0.05411664,-0.18320154,0.06544802,0.003177358,-0.06543258,-0.04132635,-0.08776393,-0.010585729,-0.2263345,-0.03268661,-0.05571858,-0.03099212,0.034652606,0.10285392,-0.027369488,0.17821938,-0.1810218,0.029143747,-0.1590491,0.065236315
247,0.0951091,0.15312256,-0.1485156,0.14305831,-0.009896451,0.0065014972,0.12154963,0.049606554,-0.09155682,0.05686213,0.07685888,0.0943071,-0.057997763,-0.037674204,-0.09642698,0.11699778,0.0024779665,-0.08657624,-0.08161021,-0.023514917,0.21519864,-0.079436995,-0.14340724,-0.12786575,0.10933627,0.014662244,0.13207841,-0.081095286,0.023396758,-0.0049960054,-0.11248969,0.009160346,0.03094192,-0.0621598,0.15683232,0.06846422,0.005185983,0.108539656,0.07511715,0.08375356,0.12517649,-0.12475225,0.10982416,-0.14008005,-0.093736745,0.13294257,0.087846555,-0.083657384,-0.0671047,0.07529735,0.110686034,0.09759739,-0.18583514,0.07273604,-0.13336858,-0.031971022,-0.23223321,-0.02325605,-0.050559513,0.12093659,-0.047259416,-0.20647857,-0.05063099,-0.11466721,-0.054067835,0.045990154,-0.034855206,0.04868108,-0.017696217,0.017689593,-0.033193957,-0.06932023,0.102920465,-0.02280962,0.04547826,0.11759922,0.10032191,-0.04922211,-0.24985051,-0.19960116,-0.11299266,0.11598313,-0.13262437,-0.011426138,-0.019399937,0.050433036,-0.04310095,-0.099004574,0.15406047,-0.008278941,0.1265505,-0.017543124,0.17601465,0.1592832,-0.015023764,-0.045264564
353,0.036638703,0.1039304,-0.06253375,0.16460295,0.007495172,-0.059673123,0.090777084,0.15615442,-0.13446945,0.09802135,0.056753207,0.033337824,-0.02641608,-0.106886886,-0.050653514,0.15480977,-0.05806193,-0.077059165,-0.04803782,0.10837733,0.08385267,-0.098472655,-0.13609424,-0.13167909,-0.012459457,-0.030950515,0.04775939,-0.055661846,-0.044698816,-0.05939,-0.14108424,0.09929616,0.07627444,0.10849356,0.00082172034,0.049193975,0.031239053,0.13370687,0.07771105,0.10923573,0.09505179,-0.10383023,-0.09846392,-0.14626671,-0.14338124,0.19249716,0.13996835,-0.0837962,-0.09727666,0.09226347,0.10290481,-0.092758246,-0.047594313,-0.051361997,-0.16726747,-0.12012871,-0.39069897,-0.04386129,-0.1277398,-0.037840564,-0.13444781,-0.10207716,-0.11330759,-0.09983643,-0.09449565,-0.012665712,-0.0037114155,0.032827523,-0.0610634,-0.08004312,-0.1914874,-0.060237285,0.065269165,0.081917286,0.025971979,0.036355734,0.045708388,-0.020271387,-0.09911391,-0.073736764,-0.1371069,-0.05485552,-0.123792104,-0.050232872,-0.012069264,0.007802217,-0.086375624,0.0029976808,0.24333976,-0.056168158,0.066234976,0.05951447,0.028583605,0.10388902,-0.10095715,-0.036867235
702,0.105511814,0.14179079,-0.050585855,0.14716373,0.049304668,-0.019503156,0.07598888,0.066330984,-0.0912055,0.04379456,0.16419211,0.12070724,-0.018969573,-0.05712392,-0.089433014,0.11658518,-0.0031894147,-0.07929974,-0.019689055,0.013146717,0.24725042,-0.089623354,-0.19132309,-0.12377981,0.13270937,0.024429088,0.108971514,-0.0838564,0.03594407,0.015972245,-0.12725508,0.00031794215,0.039138272,0.029527055,0.023884116,0.047594704,0.0776703,0.111509085,0.08171081,0.08576571,0.11632342,-0.14558206,0.07187381,-0.12007783,-0.10617077,0.13093482,0.07646421,-0.075654596,-0.10743702,0.06647824,0.11998847,0.05725084,-0.19978307,-0.006751447,-0.16871935,-0.101920664,-0.17928104,-0.093617395,-0.18774994,0.06371081,-0.07851718,-0.24426752,-0.051238075,-0.07476388,-0.1046374,0.0028475616,-0.011378568,0.03608264,-0.041033044,0.018850032,-0.09073823,-0.11802435,0.02749688,0.018963588,0.00030846742,0.08429663,0.073270366,-0.12204839,-0.23388185,-0.18292099,-0.14597376,0.066177644,-0.09730206,0.0012509796,-0.05654814,0.08772994,-0.045824174,-0.08713262,0.16511819,-0.06745621,0.060113158,-0.03341802,0.04098513,0.14683793,-0.05708792,0.03167227
37,0.18716002,0.0563301,-0.053910103,0.13184492,-0.14788713,-0.09838172,0.12066027,-0.09754203,-0.118433304,-0.0021422207,0.008292184,-0.07836313,-0.08757578,-0.16749753,-0.08858502,0.16522934,-0.10346674,-0.18566798,-0.04129971,-0.08284008,0.053462837,-0.14951412,0.031749412,-0.14638864,0.07026655,-0.019434422,-0.09843184,-0.0030035353,-0.07523776,-0.08149185,-0.10940521,0.0148326345,-0.04641577,-0.070748724,0.050294276,0.023742132,0.073036216,0.16125959,0.16067033,-0.025916886,0.08819756,0.0013919641,0.0067702467,-0.02318687,-0.090866394,0.15270996,0.14063038,-0.13779055,-0.060822066,0.055041254,0.10853816,-0.12644772,-0.11257704,-0.1253595,-0.058124106,-0.14744882,0.10587898,0.058242768,-0.011437246,0.0766038,-0.07617523,-0.024291437,-0.121071026,0.0024665594,-0.14266025,-0.1513369,-0.0839717,0.024810707,-0.046854995,0.0027169469,-0.020450195,0.00014453339,-0.19692837,0.1342022,0.07097938,0.18544872,0.0601226,-0.13866417,-0.09501384,-0.12710571,-0.17398697,-0.06404139,-0.15141995,0.0060972534,-0.2042864,0.054066714,-0.07975939,0.010851622,0.10251697,0.07366264,-0.0033533266,0.13367066,0.05149344,0.0733106,-0.15819612,-0.06553036
13,-0.18800835,-0.0867549,0.07187983,0.008579573,0.15655284,-0.18998156,-0.060297433,-0.06773241,-0.061644584,0.15196632,-0.1192991,-0.005928924,0.12503621,-0.16676511,-0.011684522,0.08246366,-0.068163365,-0.04441675,-0.002844309,-0.0011969956,-0.21663488,-0.034397166,0.11346156,0.019574566,-0.020285806,-0.09346453,-0.011064032,-0.055647936,-0.047765914,-0.06439924,-0.02210492,0.22909634,-0.1171632,0.077880725,-0.02596844,0.060263753,-0.17376195,0.03349407,0.06478462,-0.055053744,0.06846043,-0.17522682,-0.17382059,-0.20002954,0.0048959213,0.094148,0.071871705,-0.0883437,-0.03249659,0.08939458,-0.004083708,-0.16577329,0.123503596,0.17032413,-0.017541409,0.009691462,0.11370042,0.05190613,0.03972997,-0.19337767,-0.09935779,0.14135517,-0.110686734,0.137496,-0.0043134773,-0.16389881,0.022473881,0.016650066,-0.0151633555,-0.028342284,0.107411146,-0.0372788,-0.08477256,0.17277384,-0.020340722,-0.0023406437,0.04039516,0.051189885,-0.19665654,0.06167365,0.097420394,0.019771157,-0.020699872,-0.10531824,-0.13888013,-0.18709673,-0.11447133,0.054540195,0.08843422,-0.037619647,-0.02543457,0.14374782,0.024846015,0.03208713,-0.10804757,-0.058035605
307,-0.27255484,-0.020659985,-0.06298722,-0.0073819915,0.13471396,-0.15553346,0.00032584404,-0.14091054,-0.03590225,0.0691885,-0.14337224,0.09379688,0.022603633,-0.045959905,0.0288209,0.09855667,-0.055118322,-0.044753112,-0.0381974,-0.07404727,0.08043173,0.046304133,-0.054383546,0.040824708,0.007756892,0.113112465,-0.0016525482,-0.026315516,-0.023735449,-0.055881727,-0.039864272,0.20383427,-0.062437367,0.14820424,-0.10963115,0.052352812,-0.114307486,-0.0092103565,0.05571673,-0.011678881,0.01611536,-0.13420764,-0.039354935,-0.11248213,0.036044963,0.06491228,0.063465856,-0.063793086,-0.05190543,0.06668447,0.022734942,6.135745e-05,-0.087194204,-0.08399612,-0.05167518,0.07486799,0.112124376,-0.06566397,0.00049911794,-0.15363759,-0.11164887,-0.134061,-0.07175709,-0.013060618,-0.26756096,-0.1442093,0.11242897,0.09708497,0.009124273,-0.09340726,-0.11728501,0.016165037,-0.14834565,0.14348626,-0.04477956,-0.12765065,0.041501462,-0.06757607,-0.44075394,-0.14504166,0.10389544,-0.033208035,-0.056723256,-0.05826552,-0.07235388,-0.1317681,-0.10435534,0.032021284,0.06597769,0.051341955,0.0064930567,0.020191442,-0.08471101,0.14669794,-0.048384216,0.060707062
131,-0.007803287,0.0786493,0.008001987,0.091591425,-0.117219694,-0.062351823,0.11718543,-0.0660754,-0.15124896,0.0047038356,-0.095524564,-0.06462941,-0.15767696,-0.13559456,0.17682903,0.112772934,-0.066874065,-0.042318854,-0.07881591,-0.05983852,0.043925557,-0.11834743,0.09052299,-0.08932683,-0.13293105,-0.1899338,-0.022145968,-0.07480472,-0.0997663,-0.095080495,-0.13759345,-0.04607532,0.053228877,-0.0827616,-0.0881327,0.10214379,0.07089638,0.08408504,0.070067674,0.11567784,0.1038324,0.06900618,-0.06633686,-0.11647292,-0.13663527,0.12508534,-0.0021048626,-0.020035367,-0.056149814,0.029674102,0.054011017,-0.09903145,0.05555336,-0.05744529,-0.11038241,0.021693831,0.03174853,0.20698884,-0.0033301045,0.08281941,0.04974859,-0.054948997,-0.08706802,-0.095915265,-0.032917086,-0.09211812,0.09932064,0.028268678,-0.15876572,-0.09026607,-0.21449809,-0.035232432,-0.1771284,0.20695244,0.15462092,-0.066540666,0.1163354,0.108673654,0.32706004,-0.029215382,-0.095398165,-0.06354983,-0.046751697,-0.050748255,-0.035245173,0.04419506,-0.13597855,-0.11702324,0.12596631,-0.010635378,0.044556994,-0.0024636406,-0.07195731,0.054788068,0.009333904,-0.16350496
725,0.085187405,0.11281507,-0.0064512943,0.16018766,-0.06776018,0.011001295,0.19290824,-0.026157854,-0.1669713,0.0212702,-0.060132798,-0.0056619467,-0.04021867,-0.13813661,0.0633032,0.20854914,-0.08392199,-0.14778173,-0.044166416,-0.13784012,0.11114702,-0.14668596,0.052742414,-0.1395943,-0.10300438,-0.14979543,0.020802002,-0.11682873,-0.051998317,-0.09397471,-0.17190905,-0.05859088,0.05154437,0.048850052,-0.081344195,0.10100053,0.025047947,0.13970242,0.089580394,0.0010622663,0.1430711,0.0011839089,0.07459391,-0.07336998,-0.13187325,0.17219716,0.09719191,-0.058707647,-0.07303602,0.057427503,0.090581626,-0.093055405,-0.06418398,0.054385886,-0.16350752,-0.0030381004,0.014577437,0.036498863,0.07820183,0.14280497,-0.026644217,-0.10522745,-0.106326565,-0.06859757,0.0016928016,-0.03818868,0.10700085,0.061026644,-0.12998526,-0.06769027,0.04528111,0.027553892,-0.13137433,0.11231892,0.087647274,0.130457,0.16359746,-0.041688334,-0.060054567,-0.2778889,-0.12554179,-0.008649556,-0.113090314,-0.039875906,-0.10125677,0.1211832,-0.1154805,-0.001393209,0.1872252,-0.002304684,0.031102492,0.11792413,-0.06794656,0.06282632,-0.065764554,-0.1456421
