Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,1.7504802,8.153394,4.624646,5.0398116,3.941769,5.457096,3.6878188,4.170425,4.915495,4.9222417,4.497655,5.4287663,5.703023,3.8286302,3.8213425,3.1483264,5.5319495,2.6138403,0.9477877,3.2378178,3.5490117,4.9901595,4.5153065,6.541646,4.5953956,3.7152174,6.4193883,6.1889567,3.7726758,5.7278113,6.7171974,4.921908,2.9442275,5.2322464,5.9115167,4.6753407,6.340503,5.2988677,6.494771,4.213727,3.7079663,5.0245795,5.0645494,4.8089857,4.8623743,6.415821,4.734829,6.9569497,5.5490246,4.7777934,5.0980196,6.893991,6.84016,6.878969,5.669722,4.521559,2.4760616,4.298723,4.673552,3.8528488,4.268365,5.443423,6.1642995,4.2818675
TCGA-78-7150-01,1.6467232,8.127509,4.62219,5.0143313,4.0155554,5.4032593,3.6790135,4.0754223,4.878826,4.918095,4.5063605,5.416656,5.7196846,3.8148592,3.7993777,3.1983738,5.5342584,2.6270452,1.0328951,3.2613094,3.4880943,4.9290285,4.465087,6.5011053,4.539346,3.6718118,6.306802,6.2769747,3.7851098,5.794863,6.709517,4.901926,2.914997,5.260592,5.888632,4.651503,6.33381,5.31591,6.4894085,4.237334,3.6844778,4.990323,5.0822926,4.799185,4.8153515,6.5012937,4.729705,6.956776,5.5238705,4.7657905,5.1258073,6.9515576,6.866394,6.864871,5.6302185,4.5077724,2.4260623,4.3333893,4.7077317,3.8091712,4.250624,5.49707,6.2053795,4.21661
TCGA-55-7728-01,7.043893,6.392582,5.0581603,5.744749,3.8762956,4.6265182,3.7692184,4.039054,5.8564324,5.3602166,5.328956,3.9817002,4.968179,4.454243,4.515879,2.9054525,4.7229185,2.7298381,2.4876392,2.6703115,3.8734436,5.1852694,5.443416,5.152319,4.745445,4.4160914,5.7112994,5.786609,3.784291,5.5506167,6.492924,3.7158058,4.5612497,5.3239894,5.6171217,4.881499,5.7937098,4.655295,5.3473196,4.3043165,3.5765672,5.0403924,5.2723546,4.7382727,5.8050437,5.2611046,4.7839866,7.4227805,6.0047846,5.375746,5.7446833,6.343101,6.3665123,6.1627493,4.7398295,4.4977474,3.6268156,4.0174837,4.7677274,4.3310394,4.374117,4.84276,4.886804,4.5118294
TCGA-62-A46P-01,3.1722653,7.8375664,4.810951,5.2994184,4.152638,5.322508,3.6941602,3.9738297,5.0219197,5.0375624,4.615802,5.1070037,5.7545056,3.9981894,3.9218767,3.2713406,5.2861433,2.6504903,1.4977908,3.3189118,3.7360835,5.133427,4.6170855,6.370718,4.7002788,3.8187504,6.1981688,6.26946,3.8733392,5.8256044,6.7475185,4.5169015,3.2841883,5.133993,5.729678,4.916893,6.2079086,5.1332917,6.208997,4.360806,3.4854171,4.8623643,5.1516275,4.8595276,5.0935087,6.224224,4.7554774,6.9924607,5.601865,4.9274373,5.078601,6.814932,6.7274704,6.783125,5.4054484,4.503769,2.7012184,4.215222,4.6263943,3.7910945,4.0564613,5.3954186,5.898274,4.2781897
TCGA-91-6830-01,3.2641494,7.759202,4.851736,5.349601,4.191114,5.2952843,3.7215064,3.9650078,5.0930386,5.0393586,4.663217,5.0569143,5.7313633,4.038089,3.93303,3.2072258,5.243873,2.6847181,1.5802481,3.2474935,3.725297,5.0892124,4.6503143,6.282335,4.736781,3.8771713,6.1576443,6.2571807,3.8532193,5.8221498,6.6928873,4.3992786,3.3980842,5.1046867,5.7307262,4.960854,6.144746,5.107637,6.150377,4.41255,3.4813235,4.8642793,5.07617,4.8475947,5.1165643,6.1661787,4.760195,7.0549073,5.563088,4.936972,5.149912,6.784811,6.730127,6.7696023,5.323041,4.453933,2.720796,4.187484,4.616207,3.80557,4.085218,5.357508,5.861334,4.234544
TCGA-73-4659-01,4.217489,7.4420457,5.0013795,5.475526,4.1892967,5.1916966,3.7441907,3.972293,5.2769413,5.0488896,4.7483664,4.7949843,5.616792,4.1388907,4.049441,3.106556,5.1122932,2.6729846,1.7981716,3.188939,3.7306352,5.1047435,4.7904367,6.0535526,4.7700567,4.0130696,6.1406326,6.225186,3.8791628,5.780855,6.6316314,4.2003927,3.702872,5.137919,5.7351694,5.020112,6.0942817,4.9499664,5.956785,4.4129295,3.5013523,4.913313,5.0788617,4.807822,5.2941837,5.934289,4.7452602,7.149447,5.5875535,4.99629,5.211903,6.6692867,6.6307535,6.680151,5.2365,4.427589,2.915224,4.1467376,4.580676,3.8145704,4.109318,5.2773666,5.613313,4.2433505
TCGA-17-Z015-01,0.97525704,8.305758,4.545084,4.9745607,3.8278754,5.4099836,3.6546936,4.1201177,4.807635,4.912772,4.4649234,5.5502605,5.83774,3.6960552,3.779815,3.1063797,5.7150955,2.6738358,0.83288604,3.2411327,3.4801385,5.014065,4.458466,6.610325,4.583266,3.6823926,6.3330007,6.274264,3.7891352,5.8621683,6.588247,5.1144238,2.792634,5.220735,6.0138187,4.6377974,6.327627,5.3759437,6.556552,4.1301394,3.724362,4.971643,5.120142,4.8683167,4.7562137,6.50336,4.8253546,6.8799777,5.4907784,4.7894483,5.1248274,7.0798106,6.9932823,6.803638,5.6896424,4.525099,2.331851,4.3875637,4.7887373,3.86316,4.2698035,5.499487,6.2765408,4.236687
TCGA-97-A4LX-01,5.299328,7.055301,5.0746093,5.5849977,4.1715465,5.054496,3.7609642,4.036432,5.5321774,5.1029673,4.928681,4.5632515,5.48704,4.250138,4.1989193,3.0035436,4.9476285,2.7007086,2.041354,3.0171607,3.8113418,5.0887423,4.989094,5.8087606,4.871573,4.145267,6.1306643,6.1207747,3.8008795,5.7115283,6.568211,3.9971468,3.9845545,5.1689973,5.6468816,5.081849,6.025467,4.8991776,5.8051467,4.4505534,3.5690494,4.956622,5.103975,4.76945,5.4066405,5.705795,4.757205,7.3010893,5.594749,5.1679378,5.3635025,6.5446515,6.4820933,6.592187,5.0988197,4.350678,3.0991108,4.1432176,4.577093,3.8353817,4.180269,5.089584,5.4257436,4.303139
TCGA-44-3398-01,4.5975933,7.3040285,5.0344963,5.5517488,4.2463117,5.1470585,3.7895658,4.0143223,5.376966,5.1436324,4.8510785,4.706728,5.5906253,4.1961293,4.133737,3.140763,4.9715033,2.636558,1.8921341,3.1680644,3.8133874,5.1472697,4.902671,5.9279437,4.7388034,4.072739,6.1782503,6.17399,3.8164814,5.7212944,6.676097,4.0959525,3.7463865,5.18333,5.6172323,5.0229473,6.060457,4.9411235,6.03408,4.4246445,3.5112343,4.9377003,5.1180553,4.804876,5.3715878,5.8801003,4.687525,7.2009234,5.636222,5.042464,5.272557,6.598592,6.5252523,6.588826,5.20771,4.419632,3.0243113,4.116841,4.5715756,3.8624785,4.132182,5.2372084,5.5189276,4.3139358
TCGA-69-7764-01,7.1813555,6.4674273,5.0612726,5.76597,3.8721228,4.678233,3.8181205,3.98189,5.837945,5.362326,5.3145227,4.0359945,4.961584,4.4754634,4.4789066,2.848985,4.7266417,2.7126608,2.4683435,2.6571863,3.8141003,5.177443,5.452243,5.0613422,4.7390985,4.4295764,5.757195,5.8429413,3.7834728,5.5818157,6.482391,3.7037694,4.552907,5.304214,5.6430817,4.903007,5.7305317,4.6675997,5.3774595,4.3191004,3.5802503,5.086493,5.2230954,4.708093,5.8278213,5.2334685,4.7750444,7.4325066,5.9372115,5.3099084,5.713626,6.3457856,6.3812375,6.1441216,4.735445,4.4568224,3.6600273,4.023838,4.731877,4.250619,4.3940816,4.8675036,4.8288155,4.477838
TCGA-55-6981-01,3.927926,7.5144067,4.9281287,5.3928967,4.138754,5.2362366,3.6517034,4.027474,5.2091227,5.032533,4.732258,4.837323,5.6325145,4.1144342,4.02619,3.2093608,5.143479,2.6573193,1.7302022,3.2455518,3.7878475,5.1672654,4.817385,6.1487465,4.770411,3.9272773,6.2048855,6.2464714,3.8801541,5.7761784,6.707605,4.363443,3.523846,5.210368,5.669527,4.959415,6.2017484,4.981621,6.0687413,4.3785596,3.5158272,4.8696346,5.1998515,4.8659887,5.240323,5.989501,4.7275844,7.1023197,5.611439,5.046785,5.1617885,6.691898,6.626492,6.7344704,5.3027606,4.383057,2.8588731,4.1854224,4.5655923,3.7855935,4.04701,5.2828007,5.6924453,4.300384
TCGA-73-4668-01,0.66628224,8.345635,4.5513396,4.966853,3.827298,5.409526,3.6536152,4.1027117,4.752879,4.874002,4.433664,5.589068,5.875998,3.6739602,3.7692773,3.1513371,5.749576,2.6962392,0.8055517,3.2622044,3.4308872,4.975598,4.4239454,6.668554,4.6020527,3.6468973,6.27624,6.283023,3.7896576,5.883133,6.603835,5.1645646,2.7419043,5.185676,6.010985,4.6204,6.3401437,5.3798413,6.539003,4.113794,3.688965,4.9455824,5.124505,4.876247,4.706242,6.5629315,4.836981,6.8662567,5.5119724,4.8022523,5.150215,7.0899262,7.03971,6.8368664,5.6631837,4.5249357,2.2846699,4.3872104,4.79207,3.8880832,4.2472463,5.547739,6.356357,4.2258415
TCGA-64-1681-01,7.368357,6.346547,5.062958,5.7727375,3.8502223,4.606213,3.7770326,3.9925013,5.8796716,5.362145,5.3849945,3.9375956,4.9139886,4.5045543,4.56287,2.879089,4.707502,2.7164404,2.5420103,2.6381204,3.859071,5.1971207,5.5114684,5.0639143,4.765764,4.442511,5.69531,5.7885065,3.7946014,5.562163,6.442909,3.7243354,4.669365,5.3380823,5.618715,4.869721,5.736356,4.608351,5.2510777,4.3055606,3.5545352,5.0496426,5.2696023,4.718789,5.859552,5.222431,4.8189163,7.439684,6.023581,5.4195566,5.781876,6.3562264,6.362476,6.111231,4.6795554,4.481254,3.7330787,4.0188193,4.7726345,4.336847,4.373291,4.7999096,4.7845645,4.5366783
TCGA-44-2655-01,4.7617407,7.2729373,5.0423527,5.5317993,4.1653147,5.1182933,3.7546196,3.9958591,5.379605,5.09996,4.8496246,4.664312,5.561637,4.2142787,4.133958,3.1018133,5.029621,2.6762085,1.9112108,3.1239836,3.7860324,5.134107,4.9167256,5.9489536,4.8020964,4.0723877,6.1281266,6.1655087,3.8481123,5.747518,6.6242905,4.123495,3.8304803,5.166878,5.67246,5.03362,6.072451,4.898252,5.903399,4.4054875,3.5125954,4.919065,5.1251383,4.807151,5.378123,5.8236976,4.7343035,7.1982765,5.6373067,5.089338,5.2713184,6.59382,6.5426364,6.618287,5.1754127,4.4057083,3.0360916,4.1338344,4.5882244,3.8515258,4.1224127,5.19082,5.5059447,4.3004684
TCGA-75-7025-01,8.177866,5.9723415,5.1049786,5.9362493,3.682145,4.4046264,3.9244065,4.0105367,6.0433836,5.327328,5.4820256,3.717582,4.5074177,4.5998864,4.719671,2.794827,4.5677543,2.710237,2.7986465,2.4396477,3.836112,5.185886,5.6865463,4.67718,4.621216,4.62489,5.4588757,5.6164465,3.5604515,5.474033,6.479051,3.4071662,5.033868,5.5644555,5.5309,4.8294373,5.476333,4.3944335,4.939328,4.1131988,3.6155152,5.182194,5.3444657,4.712506,6.145435,4.888829,4.822282,7.5641975,6.2092977,5.4588223,6.040824,6.220237,6.3719482,5.9066176,4.543318,4.471856,3.9432595,4.0176067,4.83841,4.4683237,4.6386986,4.761157,4.4069705,4.6825447
TCGA-55-8513-01,8.261665,5.8324633,5.0605364,5.916952,3.6723425,4.3408766,3.8899424,3.964771,6.115042,5.424591,5.5327826,3.5502346,4.443673,4.660709,4.7226853,2.7285547,4.481096,2.7239819,2.976792,2.431319,3.848776,5.23666,5.694438,4.555654,4.6257987,4.611695,5.342899,5.632867,3.5908954,5.4869494,6.435682,3.3844225,5.0691285,5.5896873,5.581664,4.809059,5.5372663,4.4008102,4.813634,4.205208,3.6108596,5.1753926,5.297936,4.688697,6.128504,4.8889356,4.7593336,7.5887513,6.1873903,5.4095182,6.050612,6.20033,6.2921166,5.8297462,4.4553347,4.5101748,3.9893599,3.9692256,4.8678465,4.5258813,4.6183825,4.693687,4.404183,4.6739078
TCGA-55-8514-01,3.1642008,7.813153,4.829683,5.330524,4.1446595,5.319734,3.6811674,3.9752162,5.040049,5.0229516,4.616629,5.0812235,5.7428646,3.996026,3.9338605,3.245148,5.2753954,2.6578314,1.5222763,3.312039,3.7314928,5.1336393,4.6330934,6.3620834,4.7133875,3.8404136,6.198423,6.2541156,3.8691545,5.813676,6.7387495,4.4879375,3.319984,5.1230288,5.7266445,4.9307847,6.194695,5.1155024,6.1772366,4.3720922,3.4777546,4.869612,5.14025,4.863138,5.1066546,6.1883683,4.762754,7.016951,5.592093,4.934991,5.100736,6.806498,6.7419925,6.7787867,5.3772707,4.4852777,2.7053432,4.1969333,4.608949,3.7912378,4.058406,5.3867135,5.8770733,4.283552
TCGA-49-4487-01,1.933196,8.065348,4.7002125,5.085182,4.065568,5.4017982,3.7042603,4.034799,4.9255037,4.9650064,4.5491343,5.3564577,5.7535458,3.8806965,3.8167288,3.2360067,5.4772363,2.6384993,1.153935,3.2606068,3.5524805,4.9609942,4.5089383,6.437954,4.552137,3.724689,6.265567,6.2894254,3.793352,5.805957,6.723679,4.7858677,3.010977,5.2139087,5.82297,4.7061214,6.2938366,5.244384,6.43576,4.25587,3.6172168,4.9516716,5.1089473,4.8230615,4.9097548,6.423511,4.7339125,6.9654665,5.5567913,4.8137097,5.15351,6.909022,6.8723044,6.825417,5.540238,4.484926,2.4828436,4.276518,4.669309,3.8081677,4.192127,5.541486,6.123416,4.215095
TCGA-17-Z026-01,-0.21488865,8.371154,4.626494,5.002213,3.7044435,5.274661,3.8063035,3.8281054,4.6080647,4.7325425,4.297776,5.5846076,6.135583,3.7506466,3.7999341,3.2576334,5.886345,2.710025,0.7883114,3.4033997,3.2289164,5.0715237,4.249917,6.7023787,4.7813263,3.5063882,5.952159,6.319206,3.8601592,6.08292,6.5548615,5.2597322,2.8324902,4.9855165,6.076007,4.6611075,6.3967524,5.254243,6.241294,3.908656,3.5659544,4.8371587,5.176714,4.9440274,4.6662674,6.653302,4.7218146,6.6514482,5.6988764,4.7422023,5.2040606,7.2275543,6.9630675,6.7931414,5.705889,4.7649283,2.301852,4.420813,4.945227,4.1471977,4.316544,5.617767,6.5648284,4.4341884
TCGA-78-7539-01,1.1633283,8.325332,4.5919867,4.999601,3.836025,5.43162,3.6762936,4.094687,4.792041,4.9966006,4.4976826,5.555579,5.8582873,3.7192736,3.7903142,3.1592243,5.7111597,2.6575572,0.87734866,3.243699,3.5629344,5.046184,4.4784584,6.590331,4.5340276,3.7300427,6.327868,6.28247,3.8043654,5.851857,6.6429577,5.055721,2.817295,5.1545296,5.9742403,4.6610017,6.320855,5.354235,6.5658436,4.112585,3.688108,4.926856,5.1572213,4.869995,4.856787,6.483387,4.8662143,6.86841,5.5648875,4.8177133,5.108146,7.0337825,7.019519,6.7913837,5.633187,4.5333886,2.3851588,4.3355517,4.7430315,3.8741302,4.17303,5.555799,6.206675,4.214864
TCGA-78-7166-01,4.1602054,7.436615,4.962917,5.4424496,4.1844716,5.1988416,3.7312446,4.0376205,5.3064675,5.070443,4.788657,4.8123374,5.624938,4.1603665,4.068717,3.1701035,5.0995965,2.662499,1.7839047,3.1892564,3.7870202,5.1191635,4.827523,6.0681252,4.768703,3.9955826,6.1945286,6.2001095,3.8312235,5.752316,6.672977,4.2491064,3.6453476,5.1761565,5.675376,4.974088,6.135392,4.9733925,6.0057793,4.401181,3.5274885,4.8926926,5.1497293,4.824511,5.290711,5.9506917,4.742634,7.150975,5.6170177,5.0441484,5.2432218,6.6686177,6.6090274,6.678309,5.265832,4.4294505,2.9061491,4.163652,4.5795927,3.8048356,4.092354,5.2641306,5.6329856,4.291171
TCGA-49-4506-01,6.3402033,6.7297688,5.0705676,5.6821713,4.004397,4.8283978,3.7911966,3.9761682,5.6821265,5.2623067,5.1376996,4.248887,5.2021036,4.384653,4.3528476,2.9363742,4.8221397,2.715206,2.296319,2.8430152,3.8069224,5.146181,5.2317224,5.4328265,4.8204756,4.2926865,5.890955,5.98324,3.8366845,5.665329,6.5011435,3.845755,4.303279,5.2287135,5.659491,4.9927006,5.895633,4.758219,5.549629,4.4001207,3.5465791,4.998097,5.1658473,4.736627,5.6377,5.461364,4.760568,7.3539577,5.789346,5.246632,5.5155916,6.4257708,6.4081407,6.3416367,4.8923736,4.425484,3.427223,4.073696,4.6713214,4.0674124,4.2581,4.947708,5.113841,4.3857923
TCGA-17-Z003-01,3.2967765,7.815378,4.841118,5.3779154,4.1515927,5.285578,3.705399,3.9202206,5.024202,5.035651,4.6167808,5.0516047,5.7832294,4.037338,3.9417121,3.26747,5.252328,2.6733992,1.5698471,3.3346045,3.7631645,5.186623,4.644058,6.384226,4.7690563,3.8447392,6.1623497,6.2334023,3.900259,5.84009,6.7461886,4.4369974,3.3712597,5.0718775,5.7217383,4.9894996,6.1462045,5.094588,6.1553984,4.3851705,3.417069,4.8481574,5.1335015,4.8875937,5.1249228,6.15338,4.7350974,6.9907928,5.6153913,4.931836,5.0860944,6.7823687,6.697505,6.7581606,5.345008,4.509859,2.7476783,4.1638308,4.6269307,3.8117132,4.0471725,5.3456783,5.8728204,4.3289104
TCGA-55-8206-01,8.273219,5.91174,5.106484,5.922178,3.6998854,4.399022,3.8659966,4.0161624,6.05464,5.3440843,5.5173607,3.6764324,4.511147,4.607221,4.748798,2.7900147,4.5693374,2.7035062,2.801078,2.4436185,3.8786592,5.1950793,5.7225366,4.703328,4.640627,4.632262,5.467267,5.614847,3.5976405,5.4541254,6.453948,3.4505749,5.056927,5.56902,5.51596,4.820965,5.5089293,4.38858,4.9452176,4.12625,3.6169972,5.153638,5.35339,4.719572,6.127769,4.906234,4.827573,7.577281,6.222521,5.4948354,6.0546055,6.2166247,6.342809,5.9176297,4.5098233,4.4584656,3.972394,3.998198,4.845221,4.498944,4.595779,4.7270727,4.3958592,4.676265
TCGA-NJ-A4YF-01,0.37108135,8.396268,4.5261364,4.959295,3.7133644,5.4033475,3.6502688,4.0552526,4.689174,4.8241873,4.3967414,5.6237335,5.8815956,3.6776228,3.7664716,3.0735521,5.8280015,2.7088957,0.7067121,3.234306,3.319921,4.971273,4.3879533,6.692963,4.623095,3.6154773,6.2533484,6.2360206,3.7790349,5.882618,6.525419,5.228462,2.719039,5.177289,6.045858,4.5890927,6.3309374,5.3961396,6.5052385,4.0718822,3.7121866,5.024586,5.078306,4.8825808,4.654477,6.5824356,4.8135405,6.850168,5.5031223,4.758319,5.16599,7.1293144,7.0565944,6.8161006,5.6809273,4.521298,2.2519732,4.411687,4.8216467,3.9581075,4.37254,5.521361,6.4397545,4.279171
TCGA-17-Z055-01,-0.052666172,8.393153,4.562207,4.9737616,3.7309952,5.32031,3.7089875,3.971987,4.639134,4.76248,4.343559,5.6142483,6.0129414,3.6633663,3.7928798,3.222133,5.8648076,2.7291477,0.7531553,3.3366675,3.2542076,4.9649987,4.3120413,6.755383,4.7055225,3.5410728,6.098257,6.283087,3.804515,6.0008206,6.567028,5.276482,2.7362459,5.0940394,6.0545306,4.6034017,6.3676767,5.3370385,6.4104233,3.9958014,3.616365,4.892724,5.1354804,4.9003854,4.600443,6.6599784,4.8032403,6.764595,5.6026278,4.791235,5.2013316,7.20457,7.0250907,6.8334184,5.67341,4.628567,2.2310793,4.431564,4.9006257,4.013424,4.2896075,5.575406,6.5269756,4.3245997
