Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,3.2078595,6.1109576,7.469965,4.3138537,5.342,5.348542,5.5874925,3.5373197,5.437685,4.937025,6.267824,3.8144877,6.844318,4.1925716,4.510937,4.327236,6.3254304,2.5953813,2.344105,3.74867,3.6276808,6.3164234,4.832324,6.62418,4.738728,3.3455493,4.7768064,6.300118,4.8388042,6.080002,6.2981186,3.6306198,4.5397644,5.619247,5.6193185,4.103209,6.493447,4.373409,5.717537,4.9690857,4.2068505,4.598988,4.962725,4.8917,6.2395577,4.9811244,3.6420975,6.723387,6.7603674,5.4730253,5.6354666,6.9952354,5.6687193,6.4390626,5.7255173,4.385806,2.9938378,4.601817,3.4386983,4.9849057,5.1492276,5.436609,5.1096845,3.929348
TCGA-78-7150-01,3.0433538,6.127056,7.605126,4.351005,5.3459463,5.4875774,5.623151,3.5762928,5.3684077,4.90103,6.4556994,3.7479284,6.9574375,4.2352924,4.539729,4.321502,6.322311,2.607394,2.3427043,3.7319517,3.6397545,6.3594265,4.7396545,6.678134,4.789062,3.1852012,4.763263,6.2877526,4.7789993,6.093092,6.315949,3.6214082,4.4617114,5.5133467,5.6552258,4.137125,6.4769497,4.3760056,5.674126,4.9583216,4.157507,4.4840918,4.933889,4.893547,6.29123,4.942857,3.6816654,6.745887,6.7094245,5.581054,5.5965004,7.022305,5.5631404,6.3755126,5.708966,4.3874755,2.985124,4.5974526,3.3740163,5.013533,5.1287065,5.453377,5.131172,3.86842
TCGA-55-7728-01,7.0581365,6.2579865,5.178335,4.9011497,3.9853144,4.6211514,3.9097438,4.237095,5.34626,5.064446,4.4934516,4.2312427,5.2106323,4.4501452,4.383273,4.4033957,4.914977,2.7598028,2.3972445,3.1285284,3.7111359,5.181563,4.845728,5.6988587,4.7119436,4.5999017,4.663871,5.7542176,4.2482233,5.466027,6.5506134,4.4895926,4.127721,4.8876886,5.5049715,4.877426,6.5300975,4.5257196,4.9179707,4.2557697,3.5726125,5.2784247,5.4818296,4.810011,6.1643767,5.748052,4.1728516,7.1643405,5.931608,4.920945,5.405619,6.395452,6.0179987,6.7130756,5.686564,5.358423,3.7364829,4.161389,4.471131,4.941779,4.8499618,4.5565324,5.0504622,4.9441667
TCGA-62-A46P-01,3.820113,6.253266,6.8854094,4.415281,5.026637,5.1546707,5.361117,3.7380915,5.428002,4.818595,5.8030133,3.8861272,6.29351,4.2279305,4.556215,4.3169117,6.047016,2.6522665,2.403523,3.6973455,3.6399024,6.163724,5.1544785,6.3056355,4.6537185,3.690359,4.746269,6.2092867,4.675078,5.9160976,6.360528,3.7330844,4.374984,5.46772,5.625639,4.2063785,6.42171,4.2877564,5.5459266,4.7564054,4.0238533,4.8316307,5.0802207,4.78828,6.1855097,5.1747327,3.567396,6.819082,6.4997115,5.3143015,5.5273175,6.906544,5.7689433,6.7223783,5.683786,4.5466757,3.080404,4.4909096,3.813987,4.779689,5.0794063,5.2997513,5.082319,4.1926146
TCGA-91-6830-01,3.872174,6.279635,6.8643026,4.3972554,4.9500103,5.199148,5.256083,3.7636912,5.4112463,4.8326683,5.7768416,3.8779955,6.3061934,4.257942,4.557397,4.342934,6.0379477,2.6697414,2.389187,3.6895347,3.6433249,6.1179013,5.0880513,6.3327775,4.62489,3.69248,4.7733464,6.1632047,4.630622,5.844677,6.3552017,3.7729478,4.331702,5.4225974,5.6294923,4.287711,6.439757,4.304794,5.5205812,4.7407346,4.0226126,4.8422723,5.157658,4.786789,6.2011895,5.219811,3.5955396,6.8452277,6.4424095,5.3242564,5.4999647,6.85283,5.7294717,6.7017565,5.665887,4.5718083,3.13011,4.470829,3.8059464,4.8128457,5.0508356,5.2573767,5.07706,4.212773
TCGA-73-4659-01,4.6141443,6.246425,6.4000993,4.5532923,4.6523767,5.058848,5.0017962,3.8719797,5.400576,4.8562503,5.347943,3.9989805,6.0020924,4.24401,4.5693717,4.2820377,5.7573547,2.7312505,2.454068,3.6743028,3.5858805,5.7707996,5.0644436,6.1496406,4.614547,3.8757188,4.642223,6.0426226,4.54168,5.722095,6.459147,4.005758,4.2262707,5.2926083,5.6324196,4.3782086,6.372362,4.34259,5.397871,4.6213617,3.8182175,4.9297996,5.2520585,4.811909,6.2710524,5.3662205,3.6986458,7.0094185,6.2443814,5.1919456,5.4899592,6.72891,5.795921,6.70583,5.6331944,4.737826,3.2514112,4.3604,3.9784791,4.740501,4.9947667,5.1345925,5.1098022,4.406506
TCGA-17-Z015-01,2.7607849,6.072628,7.941758,4.2186003,5.4194126,5.5458527,5.8153586,3.4707844,5.445009,4.8971186,6.610499,3.7550235,7.290394,4.1896796,4.539253,4.2256837,6.6493382,2.6188385,2.3377032,3.9231536,3.5359936,6.35023,4.6540504,6.8870997,4.77138,3.0111222,4.834634,6.437065,4.925168,6.154353,6.2907434,3.562529,4.586155,5.647962,5.7228994,4.0495152,6.4135385,4.33908,5.866208,5.098889,4.126897,4.4394093,4.959862,4.9285893,6.275166,4.8812203,3.620194,6.689694,6.7606087,5.6069627,5.668359,7.0046706,5.563906,6.300951,5.681331,4.255026,2.973157,4.802903,3.2261958,5.0253997,5.2022696,5.5265307,5.149001,3.6901565
TCGA-97-A4LX-01,5.3601465,6.244514,5.931049,4.6461625,4.4022055,4.8898196,4.583516,3.9249384,5.4273458,4.868599,5.022593,4.079824,5.631991,4.2828565,4.496964,4.3038917,5.418751,2.6962392,2.4582765,3.4019012,3.6653116,5.5830417,5.0243077,5.9742923,4.6905856,4.2428336,4.635295,5.948072,4.4671407,5.656304,6.4675694,4.124254,4.2068596,5.1584663,5.591758,4.608697,6.473856,4.3721757,5.214854,4.4792137,3.7751698,5.1262,5.3200564,4.7741294,6.1703086,5.4542317,3.8107026,7.042411,6.1771927,5.096649,5.551123,6.6093507,5.949444,6.7407255,5.7137346,4.930552,3.4764857,4.2335176,4.2229486,4.7936277,4.8824034,4.81686,5.0948544,4.6776166
TCGA-44-3398-01,4.869196,6.236437,6.2463126,4.5493627,4.5798945,4.99813,4.875486,3.8529942,5.432296,4.8445067,5.2800894,4.0432587,5.897336,4.259537,4.554671,4.2810206,5.6252775,2.7187953,2.4561095,3.5651894,3.615369,5.7615843,5.046735,6.095824,4.64497,4.007239,4.629717,6.045073,4.5340786,5.752237,6.4320517,4.0066037,4.2925234,5.2662354,5.600163,4.4200845,6.4198184,4.381398,5.3148236,4.5812407,3.858182,4.993929,5.228392,4.824678,6.2109256,5.3737984,3.7332304,7.0165524,6.2837057,5.1803813,5.5364604,6.7466836,5.8498473,6.709123,5.6464105,4.829851,3.2768073,4.3477864,4.080087,4.7883577,4.9809484,5.0348988,5.0902,4.507527
TCGA-69-7764-01,7.186459,6.204376,5.1492195,4.9449296,3.9168622,4.5495157,3.8875136,4.272513,5.363843,5.1044507,4.3319716,4.3545,5.1096735,4.503369,4.3924346,4.3161855,4.776884,2.7707026,2.3794053,3.1024272,3.7763267,5.064165,4.827909,5.636047,4.6809654,4.6541924,4.6128616,5.7007947,4.198112,5.4990215,6.532602,4.5174255,4.172251,4.8501515,5.541109,4.923293,6.5294375,4.5140476,4.8798165,4.2015257,3.5525315,5.3469214,5.4845963,4.8440366,6.0567923,5.8195796,4.2215905,7.1424356,5.919311,4.8301783,5.3847437,6.4237328,6.047966,6.6953177,5.6557856,5.409362,3.803602,4.189769,4.566463,4.947389,4.7942514,4.4505367,5.0622635,4.9771132
TCGA-55-6981-01,4.437133,6.269386,6.5662,4.483667,4.7924585,5.111018,5.052435,3.7783318,5.40788,4.900059,5.513558,3.969143,6.110085,4.241432,4.518958,4.3335123,5.8565965,2.7044625,2.4033551,3.6683245,3.6036637,5.845128,5.0326037,6.273211,4.6395645,3.8399222,4.6962976,6.092334,4.5961795,5.7902274,6.40011,3.946249,4.2367415,5.399182,5.58239,4.3501716,6.446274,4.373616,5.4753942,4.6325245,3.9079552,4.8882346,5.185474,4.83151,6.291448,5.2359295,3.7062461,7.0036855,6.352419,5.2263627,5.548009,6.778888,5.762633,6.699787,5.628946,4.6411257,3.2233157,4.3574824,3.8335853,4.831428,5.051662,5.15636,5.122514,4.336806
TCGA-73-4668-01,2.4947438,5.9937067,8.0671835,4.2441792,5.540303,5.5436473,5.948583,3.4714248,5.4609523,4.9564643,6.699882,3.7383173,7.474563,4.191444,4.550725,4.1980677,6.6953807,2.5839996,2.3102627,4.0027056,3.5633316,6.3877673,4.6304216,6.9325185,4.7757254,2.8698308,4.8717966,6.4388447,4.9285436,6.157558,6.250724,3.5838144,4.60117,5.669508,5.76024,3.981311,6.3500414,4.324009,5.9411044,5.1116896,4.094936,4.4028745,4.9078536,4.929693,6.2379313,4.842802,3.639083,6.6385593,6.748085,5.59458,5.6734324,7.067847,5.586067,6.260241,5.601726,4.21204,2.9440696,4.844678,3.1434295,5.016361,5.1911983,5.636481,5.1630716,3.553204
TCGA-64-1681-01,7.316865,6.214617,5.067061,4.97822,3.8750303,4.522105,3.882691,4.2658577,5.3538833,5.1361637,4.3238955,4.3473897,5.0919313,4.466039,4.383386,4.3671503,4.714274,2.7559497,2.3883371,3.069105,3.7704868,5.046744,4.821669,5.6172366,4.685475,4.7249155,4.6236916,5.6538577,4.209888,5.4964294,6.547709,4.506204,4.1589336,4.8683414,5.5127788,4.904856,6.560012,4.532207,4.837935,4.188261,3.5542903,5.3568535,5.4760165,4.863459,6.0811768,5.832569,4.2299747,7.1553526,5.9112616,4.870398,5.3640976,6.3848915,6.066935,6.709975,5.678664,5.4707513,3.8111212,4.159376,4.582542,4.928511,4.7945156,4.4462633,5.049036,5.0683126
TCGA-44-2655-01,4.984553,6.2470336,6.1657352,4.551518,4.515689,4.980908,4.777968,3.8713136,5.440201,4.8522196,5.2117863,4.043855,5.7958207,4.2267494,4.5241394,4.3004003,5.5974402,2.7046754,2.4713376,3.524476,3.6160202,5.6985817,5.055621,6.052546,4.6607704,4.1139464,4.667833,5.9919434,4.5211267,5.7051954,6.453807,4.027253,4.2295833,5.242273,5.5711617,4.4996977,6.4696746,4.3581424,5.305507,4.515261,3.8299758,5.044144,5.265169,4.80512,6.221939,5.365622,3.7554524,7.041797,6.2354317,5.184775,5.5388975,6.6350403,5.904753,6.7470436,5.6845493,4.801225,3.3601573,4.281271,4.1244903,4.7882533,4.9480658,4.961299,5.1119804,4.577225
TCGA-75-7025-01,8.014122,6.067091,4.695015,5.25746,3.707117,4.2882586,3.704814,4.5084896,5.2970686,5.3549585,3.9978654,4.4759703,4.808023,4.512241,4.2320213,4.314209,4.349891,2.6383657,2.388871,2.777013,4.0009646,4.7263527,4.5794034,5.336596,4.8035684,5.0133486,4.727467,5.371953,4.124648,5.6037984,6.6233234,4.5481715,4.088948,4.62818,5.5847025,4.9847355,6.7244644,4.41019,4.687712,4.0169706,3.4064143,5.4431643,5.460612,4.904196,5.930215,5.958194,4.4701824,7.017326,5.8209863,4.7128325,5.1992517,6.2627177,6.2634497,6.6468477,5.800198,5.635803,4.1189246,4.1357737,4.838061,4.926247,4.5508914,4.296332,5.0988255,5.373097
TCGA-55-8513-01,8.160758,6.1139336,4.5286098,5.319664,3.579676,4.2632666,3.7076428,4.5741506,5.2372484,5.3186593,3.9360144,4.4509006,4.7099175,4.537931,4.149627,4.3603697,4.3421817,2.6790884,2.4171267,2.7946322,3.9807897,4.6936255,4.6041903,5.2156014,4.7987843,5.09101,4.735577,5.3666134,4.0095534,5.4740634,6.651201,4.6521935,4.012751,4.5665016,5.492318,5.021727,6.677218,4.438516,4.6552067,4.0403843,3.3576777,5.4707823,5.5044966,4.8926334,6.024745,6.1491694,4.4835367,7.0642023,5.6553864,4.690963,5.1874886,6.2313123,6.263507,6.7338767,5.721006,5.8036118,4.122833,4.0347404,4.8980727,4.926465,4.57625,4.263109,5.0472674,5.3577147
TCGA-55-8514-01,3.7183044,6.2474604,6.932232,4.40223,4.9977374,5.2106147,5.3095317,3.7716393,5.415004,4.884367,5.799002,3.8844502,6.388354,4.2114496,4.560489,4.337329,6.0749755,2.64489,2.3824747,3.7370217,3.6308463,6.120196,5.066779,6.359514,4.648534,3.6219053,4.7861023,6.1484976,4.6456976,5.856799,6.361837,3.7677078,4.3247313,5.437034,5.6465383,4.248509,6.4337783,4.2896256,5.554189,4.738417,3.990418,4.8101153,5.129501,4.812786,6.228055,5.1985517,3.620464,6.841536,6.4275503,5.351607,5.4706545,6.831687,5.7271233,6.6630783,5.6488347,4.531201,3.1161642,4.495034,3.7649834,4.8113365,5.059353,5.323657,5.1113877,4.1664987
TCGA-49-4487-01,3.1041613,6.1304245,7.540709,4.2770476,5.2448983,5.3866115,5.6286902,3.5922742,5.441922,4.894365,6.258818,3.8092449,6.839179,4.2243166,4.534151,4.2782297,6.384616,2.6129854,2.35735,3.8326085,3.6090384,6.2681894,4.8715596,6.633687,4.7112837,3.3209438,4.825436,6.3181496,4.769884,6.0203905,6.287283,3.6389055,4.4865727,5.570257,5.6940074,4.1471024,6.409086,4.306098,5.7411237,4.9569554,4.0973577,4.6272593,5.0279846,4.869388,6.2117405,5.0591793,3.6029873,6.7111797,6.607721,5.500697,5.5920944,6.942735,5.6524777,6.473802,5.6602993,4.3889065,3.053308,4.692673,3.4991884,4.9125314,5.121387,5.417746,5.130655,3.9004018
TCGA-17-Z026-01,2.0824623,5.668636,8.399604,4.171511,5.757964,5.5662303,6.2139726,3.4498968,5.575005,5.2585144,6.7683167,3.8679247,7.7309055,4.1848574,4.4900346,4.0649757,6.7999196,2.4232125,2.2311685,4.154988,3.7457597,6.492604,4.5485744,7.0065193,4.820232,2.6719906,5.0341735,6.445676,4.9045763,6.201708,6.040448,3.4941347,4.817881,5.775616,5.7470784,3.8829567,6.3103814,4.2920995,6.1227098,5.192474,4.2487497,4.387592,4.847508,5.0736876,6.001417,4.9600453,3.798747,6.3744836,6.7419505,5.7232275,5.644593,7.093126,5.6531043,6.108489,5.4542155,4.2007165,2.9297118,5.1210504,3.1067252,5.0653014,5.106381,5.8247128,5.186923,3.2865484
TCGA-78-7539-01,2.8010032,6.0991464,7.855128,4.229856,5.347999,5.5341973,5.74967,3.4934156,5.4713097,4.873268,6.522519,3.754326,7.187475,4.2127924,4.556635,4.246284,6.611005,2.5922127,2.3262806,3.9144917,3.5623374,6.3841276,4.697653,6.8458147,4.7579403,3.06512,4.8359666,6.4354286,4.865216,6.1029468,6.270533,3.5778546,4.5551877,5.6241255,5.7556505,4.078605,6.389824,4.328113,5.8576055,5.0463514,4.0984483,4.497963,4.976887,4.9066143,6.244287,4.938381,3.5846028,6.7046566,6.7223406,5.6256437,5.642658,7.022117,5.5901895,6.329442,5.6551595,4.3020263,2.9675758,4.748094,3.2946985,4.986189,5.179025,5.537931,5.1448603,3.694045
TCGA-78-7166-01,4.5416036,6.252895,6.3803,4.575937,4.7881093,5.0100603,4.965183,3.8382618,5.427182,4.8733473,5.4208674,3.9452918,5.9773717,4.2267847,4.48796,4.351041,5.7771096,2.6399748,2.4023347,3.5768642,3.6304445,5.892483,5.1072283,6.120218,4.722845,3.9142148,4.7031503,6.1345162,4.5510674,5.8021994,6.408443,3.9322407,4.2822523,5.385896,5.6257005,4.321658,6.413635,4.313709,5.4104824,4.6181965,3.8558605,4.966088,5.1118817,4.7572885,6.2170563,5.287552,3.6836126,6.979115,6.337396,5.197128,5.5570292,6.802055,5.860191,6.6998863,5.661412,4.7144012,3.2226646,4.377738,4.0023093,4.743831,5.0500793,5.091845,5.1106515,4.416689
TCGA-49-4506-01,6.3378725,6.2644672,5.429888,4.8268404,4.0738015,4.7653,4.2276225,4.0792413,5.3755465,4.9231305,4.694803,4.191334,5.299094,4.3882804,4.4139977,4.3285728,5.1235485,2.800453,2.4714546,3.2822363,3.6499648,5.3115416,4.954097,5.7549243,4.643392,4.5104403,4.635167,5.8233104,4.327278,5.566708,6.5362573,4.3296247,4.162382,5.031237,5.4941382,4.747578,6.511883,4.478766,5.0393124,4.3073235,3.6814585,5.22454,5.4227395,4.8241525,6.202567,5.6165156,3.9977694,7.203162,6.020606,5.0005555,5.4849405,6.4792714,5.972274,6.7752123,5.665538,5.1611094,3.633392,4.161169,4.4035583,4.8445005,4.876566,4.6331935,5.0531526,4.9177837
TCGA-17-Z003-01,3.8690464,6.309793,6.800766,4.3948116,4.9582624,5.1581707,5.23794,3.731252,5.4113526,4.82342,5.7371798,3.901724,6.275711,4.280533,4.5625224,4.37251,6.0260525,2.6821449,2.3745022,3.696134,3.6455858,6.119536,5.1242566,6.3243256,4.5867996,3.7268355,4.7547636,6.1663084,4.60448,5.8005595,6.3385177,3.8218174,4.2786803,5.4253044,5.57464,4.297442,6.4498334,4.354146,5.5065203,4.685325,4.057946,4.87106,5.141244,4.799371,6.2236314,5.215948,3.5924742,6.887956,6.4238615,5.3242016,5.5273333,6.863265,5.731913,6.760012,5.6198483,4.5752087,3.0875304,4.413064,3.7835743,4.827933,5.0393853,5.296789,5.070227,4.224674
TCGA-55-8206-01,8.041443,6.116532,4.717166,5.2220683,3.7069743,4.305455,3.7620394,4.4998126,5.283267,5.320629,4.000008,4.4664407,4.8690066,4.5110717,4.2556505,4.3509226,4.340341,2.6526294,2.3663864,2.8179936,3.9829063,4.7542386,4.6643295,5.320167,4.7762,4.996952,4.6703153,5.4396844,4.0826554,5.495884,6.630456,4.6186934,4.0621924,4.669802,5.53522,4.987994,6.6713734,4.452387,4.6857576,4.046396,3.411652,5.462332,5.4690166,4.9054337,5.960806,6.038802,4.4275885,7.0199356,5.752974,4.7194104,5.2115073,6.277281,6.241554,6.687288,5.7599864,5.7095346,4.0814342,4.0901694,4.808381,4.9368014,4.594336,4.2751594,5.0631804,5.31551
TCGA-NJ-A4YF-01,2.5804384,5.912374,8.153016,4.1586657,5.557233,5.620165,5.9517665,3.4246168,5.49797,5.0112762,6.6755624,3.797326,7.4539394,4.146432,4.570342,4.1908884,6.7280455,2.5775697,2.3065217,4.0271535,3.5928679,6.4054265,4.5096974,7.043256,4.752106,2.8521857,4.8812165,6.433613,5.0127416,6.1721907,6.203569,3.5410829,4.7087717,5.7109,5.7300954,4.0511036,6.402945,4.3594103,5.97093,5.214776,4.252915,4.377306,4.974414,5.031166,6.2037454,4.8809614,3.6906445,6.569915,6.849991,5.682641,5.657196,7.0166802,5.5262423,6.140566,5.658725,4.199217,2.9369426,4.9491725,3.103168,5.1103206,5.154293,5.6444945,5.1713357,3.516084
TCGA-17-Z055-01,2.2742267,5.7899256,8.339794,4.1630573,5.692922,5.619216,6.143494,3.4092495,5.533376,5.1386805,6.784102,3.8177552,7.6839786,4.1710033,4.5213313,4.108121,6.824467,2.5206358,2.2650871,4.1203203,3.6529522,6.439218,4.486656,7.0646877,4.7739997,2.7074947,4.978243,6.472599,4.9744883,6.19189,6.113921,3.5251434,4.7552714,5.768372,5.7261705,3.9480367,6.3419113,4.3345823,6.073741,5.2188334,4.2526884,4.359691,4.898253,5.060305,6.1359143,4.8880653,3.7531354,6.4876046,6.7995496,5.702253,5.676672,7.065645,5.570823,6.098522,5.5452776,4.169567,2.942875,5.0532675,3.0546348,5.095695,5.14426,5.746566,5.173523,3.3662508
