Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,1.4792317,7.4546366,4.626284,4.9459286,4.495835,4.566717,3.9766896,4.8518085,5.330694,6.5039907,5.1265764,5.241055,5.6056523,3.8851676,4.5798693,3.7060416,5.62605,2.908069,2.9267085,2.927574,3.8028316,5.3206325,5.619093,5.3615136,5.289595,3.5786343,4.778881,5.2236223,3.7339585,6.742053,5.0749187,4.6328287,4.075957,5.053577,5.694781,4.2465267,6.0621405,4.7078414,4.381291,3.0731058,2.9684103,4.2753954,5.1774707,4.8341365,5.9350758,5.442962,3.8074934,7.027834,5.441494,5.0970364,5.2316265,6.3091817,5.867021,7.0640216,5.156337,4.1959987,4.219983,4.0046034,4.0872774,5.4872975,4.816953,5.683174,6.035584,5.130067
TCGA-78-7150-01,1.04236,7.5580287,4.5887117,4.9585056,4.453153,4.5115247,3.9275818,4.9068637,5.282288,6.647368,5.156645,5.255565,5.630245,3.8584988,4.551873,3.728452,5.65942,2.8190057,2.8429601,2.7886777,3.7805219,5.346179,5.556835,5.4157515,5.284849,3.5203526,4.700346,5.1785965,3.627964,6.742237,4.999527,4.7693763,4.158912,4.9357123,5.694547,4.260421,6.1428347,4.818096,4.378688,3.0976586,2.9820347,4.2343063,5.189446,4.9341283,5.9860325,5.423457,3.8555624,7.018487,5.445483,5.1810226,5.2080054,6.349815,5.8988485,7.156129,5.1164494,4.0886593,4.166414,3.986721,4.1000233,5.5928464,4.847021,5.667534,6.0252748,5.1319995
TCGA-55-7728-01,7.817126,6.4844685,4.7480807,5.528498,3.8255,4.5018406,4.4086432,4.2491465,5.931968,5.770926,5.0235105,4.2859974,5.383196,4.2218075,4.396529,3.2017884,5.7329903,3.3993797,3.3827016,3.623931,3.2542353,5.760775,4.95773,5.5567446,5.066258,3.8406832,5.206608,5.4050875,3.8647168,6.1572876,5.3840365,4.2999825,3.570485,5.651809,5.2300763,4.7158146,5.489638,4.1439557,4.7554855,3.7110717,3.3531265,5.0136213,5.4240494,4.5004044,5.6776233,5.613411,3.6414433,7.223407,6.07551,4.702767,5.227764,6.149779,5.843542,6.9014835,4.6805277,4.4866433,3.860303,4.521874,3.7632372,4.178669,4.8108377,5.130173,6.1434617,4.925773
TCGA-62-A46P-01,2.8722944,7.250816,4.7869954,5.147089,4.43347,4.6012783,4.088942,4.8072367,5.491756,6.4031315,5.0358734,5.0382876,5.6379194,3.9264967,4.4979973,3.760692,5.7204514,2.8178616,2.9828846,3.038747,3.6748338,5.276661,5.3956037,5.368808,5.199307,3.5580359,4.884546,5.346712,3.7717037,6.6707463,5.1966786,4.5196376,3.9762356,5.2237797,5.6513724,4.408803,5.9104023,4.531961,4.255714,3.1561878,3.0171452,4.4612956,5.2881684,4.7623534,5.7737174,5.5215683,3.6510413,7.1583014,5.466357,5.070126,5.1524906,6.174995,5.8470173,7.080497,5.0237556,4.2629232,4.3099704,4.08106,4.096085,5.3172483,4.800152,5.506416,6.073211,5.229429
TCGA-91-6830-01,2.838685,7.279615,4.75729,5.151192,4.45093,4.631241,4.10283,4.81375,5.5041614,6.386999,5.0212708,5.069516,5.644011,3.989869,4.4939466,3.7246578,5.751725,2.864455,3.1045077,3.0674589,3.6481297,5.312425,5.391497,5.3485575,5.1732473,3.6260097,4.882789,5.313559,3.7677603,6.627479,5.197478,4.4993134,3.944858,5.1848726,5.6878123,4.3849216,5.923793,4.4787927,4.321823,3.123954,3.0654736,4.515266,5.3244157,4.706245,5.7877812,5.56649,3.6383693,7.1314044,5.4514036,5.07443,5.1141744,6.183157,5.830873,7.0691595,5.1193457,4.2663174,4.292054,4.1062093,4.1462374,5.195758,4.833349,5.4669104,6.063187,5.2471333
TCGA-73-4659-01,4.146315,6.995895,4.793864,5.176022,4.265022,4.5058947,4.1564465,4.624996,5.5791655,6.2070503,5.03182,4.879769,5.5718493,4.0500417,4.482692,3.6057954,5.7346244,2.9170218,3.1252153,3.1777444,3.5320153,5.4773536,5.2688136,5.3357115,5.106032,3.651955,4.9675193,5.336394,3.7863178,6.4918547,5.2089815,4.5124893,3.8252776,5.3813987,5.5342045,4.4748764,5.793354,4.4156795,4.2446094,3.3055015,3.1885397,4.599485,5.332384,4.6346946,5.647139,5.548455,3.63185,7.1806064,5.519216,5.0003047,5.049233,6.1746545,5.821581,7.113141,4.978483,4.2947955,4.2214184,4.1874056,4.1285176,5.010098,4.8571258,5.3515596,6.116964,5.2645283
TCGA-17-Z015-01,0.27958512,7.6343226,4.5763216,4.8794656,4.5452304,4.6018744,3.9534392,4.9678907,5.238491,6.726581,5.165355,5.299818,5.6354365,3.9150302,4.6269007,3.7483723,5.586104,2.8266804,2.7657006,2.7436657,3.8835318,5.276918,5.674526,5.3996286,5.3564487,3.5297968,4.711371,5.170196,3.6115994,6.8551073,5.0753417,4.7454443,4.17878,4.844363,5.7904906,4.1576643,6.2364078,4.853964,4.4341607,2.9713497,2.9261672,4.213475,5.177767,4.999104,6.0803084,5.4067883,3.9456425,7.0340066,5.4082437,5.11728,5.317748,6.366147,5.9012275,7.05611,5.1583605,4.1078253,4.275682,3.9841583,4.092241,5.5734386,4.813535,5.734314,5.9927197,5.1305895
TCGA-97-A4LX-01,5.3041663,6.782717,4.789309,5.249269,4.0903716,4.4766335,4.2492456,4.511435,5.712849,6.0249615,4.987539,4.681095,5.4507957,4.1439686,4.489458,3.422751,5.7543116,3.11488,3.2137094,3.3424501,3.3714445,5.579248,5.204855,5.416546,5.125742,3.6995263,5.0262775,5.394241,3.7732818,6.3780327,5.2558374,4.4083486,3.6449463,5.550606,5.3814855,4.5532093,5.716195,4.3001423,4.4180827,3.4603665,3.3080273,4.7068954,5.4299064,4.5679727,5.6053486,5.6006565,3.63382,7.236846,5.680534,4.9540234,5.1102977,6.178298,5.8000298,7.041475,4.868961,4.4128203,4.20869,4.293846,4.047363,4.6932,4.9350467,5.298219,6.1609235,5.14699
TCGA-44-3398-01,4.7209287,6.9314394,4.7497663,5.2428885,4.1574636,4.4683514,4.138777,4.5950937,5.6524253,6.129956,4.9193344,4.8388133,5.55117,4.079713,4.4482327,3.5366952,5.778796,3.0093384,3.150903,3.2187653,3.474156,5.461205,5.2091746,5.3529844,5.0595975,3.6552107,4.9978094,5.3467035,3.789105,6.429689,5.206875,4.458254,3.7556133,5.484937,5.4672613,4.5489154,5.752309,4.395775,4.35275,3.3609304,3.2316334,4.642074,5.384007,4.578016,5.60783,5.5794954,3.5703893,7.188352,5.57791,4.9786935,5.0873284,6.129539,5.810438,7.113302,4.9358377,4.3419952,4.208189,4.221913,4.080419,4.936337,4.8844886,5.369513,6.1512423,5.1520844
TCGA-69-7764-01,7.954719,6.4779677,4.660422,5.468955,3.8571808,4.5204315,4.40465,4.2195287,5.9144096,5.7899,5.019349,4.2924232,5.388114,4.259973,4.4030867,3.1893888,5.7327747,3.4213,3.389726,3.6846352,3.320845,5.719874,4.9524374,5.4913,5.046928,3.815964,5.203076,5.301368,3.8764803,6.132992,5.313653,4.33146,3.5707166,5.6733456,5.1969624,4.7253737,5.5589437,4.13519,4.7523947,3.8021827,3.3729687,5.0234604,5.370433,4.5122433,5.6621995,5.545657,3.6680338,7.195322,6.091741,4.6974916,5.25793,6.137797,5.8531194,6.8953056,4.618792,4.4556246,3.8721874,4.501746,3.8031054,4.091552,4.77262,5.1479673,6.1098595,4.937322
TCGA-55-6981-01,3.6637692,7.116933,4.736259,5.1687336,4.3497825,4.53411,4.161387,4.6401386,5.5457397,6.226685,5.0519123,4.936966,5.5735097,4.052766,4.5172234,3.6554809,5.7281914,2.8609905,3.0567062,3.1421628,3.578508,5.415852,5.325829,5.3135896,5.14481,3.6237535,4.955807,5.32538,3.816293,6.5587854,5.1638546,4.489988,3.8129969,5.3353004,5.541169,4.4485116,5.7936025,4.463378,4.2481837,3.3028085,3.1274076,4.541711,5.2787123,4.6605177,5.6521816,5.4830174,3.652836,7.1367135,5.5425215,4.9899864,5.067746,6.184354,5.830273,7.066118,4.9685645,4.268552,4.248177,4.127543,4.1071534,5.0941615,4.8333197,5.3725343,6.049851,5.2170486
TCGA-73-4668-01,0.025245793,7.6637497,4.6437964,4.8709083,4.619355,4.660268,4.003087,4.9853735,5.2455053,6.784371,5.2205033,5.2962875,5.6603956,3.8475008,4.6631117,3.8104184,5.6089897,2.7305105,2.7694035,2.7421808,3.860727,5.222831,5.670326,5.4625306,5.42955,3.4913187,4.7054877,5.2586718,3.6145647,6.899086,5.1247344,4.7302527,4.244359,4.7779493,5.830083,4.1933455,6.2958317,4.7959666,4.372341,2.9922504,2.9071813,4.212891,5.223444,5.0714054,6.09088,5.4439964,3.9114933,7.111649,5.4352927,5.2112226,5.31606,6.3585677,5.9133315,7.069301,5.1665244,4.14425,4.2974367,3.9889812,4.0963316,5.6527414,4.801378,5.704648,5.970218,5.2118435
TCGA-64-1681-01,8.19239,6.469313,4.731133,5.58225,3.8131073,4.5151067,4.43652,4.183389,5.9407635,5.734591,5.050341,4.2468534,5.3767266,4.2492003,4.4163136,3.1861796,5.717013,3.4271178,3.3861432,3.7001805,3.2486708,5.783643,4.922323,5.5544777,5.0491147,3.8423834,5.2383738,5.362369,3.8923454,6.1168137,5.3771753,4.307469,3.550944,5.6483316,5.203263,4.7465887,5.457723,4.110884,4.803871,3.8136246,3.3563042,5.066264,5.391768,4.4912486,5.6701846,5.5562043,3.66145,7.2142787,6.1586833,4.6471786,5.2373157,6.151145,5.8454356,6.8751006,4.6204433,4.485337,3.800067,4.5420804,3.7510765,4.030746,4.771923,5.102856,6.1140933,4.931561
TCGA-44-2655-01,4.8023515,6.8952003,4.7918415,5.2401342,4.1907363,4.501642,4.2017145,4.5741873,5.660234,6.119417,5.011508,4.7792716,5.522042,4.096155,4.4581704,3.5259936,5.747396,3.0196965,3.1759386,3.250575,3.4757483,5.5432935,5.2188077,5.3689537,5.094069,3.6962817,4.9911714,5.3549566,3.7737515,6.433772,5.218308,4.448042,3.748846,5.4603515,5.4629927,4.511053,5.727583,4.376163,4.337987,3.364352,3.2271707,4.677164,5.3665934,4.591007,5.6294613,5.5839853,3.62259,7.1778927,5.5947685,4.946482,5.067538,6.1615214,5.8210983,7.072075,4.926043,4.3337297,4.1964016,4.237942,4.0734725,4.850545,4.8844094,5.3037534,6.1284885,5.187919
TCGA-75-7025-01,9.316758,6.314674,4.8566422,5.8646245,3.8397636,4.543495,4.597129,3.9814427,5.9989433,5.627246,5.1598673,4.021118,5.3693304,4.3105493,4.4597263,3.1971986,5.6536613,3.3320515,3.4180148,3.858575,3.172008,5.823414,4.7162776,5.6694455,4.9729667,3.8519568,5.4081907,5.3051095,3.9293404,6.032872,5.4683847,4.3298283,3.5807467,5.5210667,5.1625576,4.884098,5.3418984,4.0216546,4.9602776,4.0139866,3.3152294,5.2501388,5.330295,4.5389123,5.644305,5.469446,3.669474,7.2370014,6.444912,4.501011,5.2366543,6.175402,5.904764,6.797312,4.4652753,4.4996495,3.5364425,4.6640296,3.711315,3.6886482,4.574183,4.907452,5.9848104,4.96041
TCGA-55-8513-01,9.627992,6.378939,4.7815523,5.777202,3.838043,4.6181626,4.637631,4.0054984,5.9353127,5.690482,5.1862464,4.027973,5.424187,4.313383,4.427514,3.2194424,5.6838474,3.3450055,3.409542,3.8984106,3.249843,5.7401295,4.7584834,5.691567,5.015919,3.7887433,5.4043,5.284697,4.0067596,6.010334,5.4015784,4.391395,3.5903883,5.473548,5.2012014,4.912592,5.44461,4.043858,4.9810743,3.9981368,3.2693636,5.338754,5.2296853,4.5713134,5.711533,5.364094,3.7301402,7.204643,6.432973,4.534587,5.306794,6.1533747,5.8970156,6.763705,4.3640294,4.4068446,3.4715667,4.6375337,3.6601484,3.641126,4.5286236,4.9223323,5.9316564,4.8854713
TCGA-55-8514-01,2.8621309,7.263396,4.736714,5.1083183,4.459757,4.5988503,4.1192546,4.7697773,5.492051,6.374701,5.0548177,5.041628,5.63879,3.9705384,4.523213,3.7338283,5.747528,2.836631,3.0539787,3.068464,3.6584895,5.3271236,5.416308,5.336831,5.2114763,3.5938625,4.8839736,5.301575,3.8110275,6.6414385,5.163192,4.5150204,3.951988,5.2065454,5.6594124,4.37504,5.9355373,4.497185,4.2650704,3.142158,3.045899,4.475569,5.280215,4.7260523,5.7734103,5.5211296,3.662748,7.127876,5.463488,5.076246,5.1172075,6.209442,5.842025,7.0672874,5.066324,4.2572427,4.278106,4.0887246,4.143716,5.2606773,4.8026667,5.4899645,6.0401845,5.264213
TCGA-49-4487-01,1.3615216,7.4463406,4.6461463,4.9142046,4.5190144,4.5686636,4.0271096,4.815578,5.3569956,6.528698,5.124419,5.2262306,5.648102,3.8891277,4.614457,3.7530982,5.6723347,2.8124866,2.9255066,2.9344637,3.8288975,5.305025,5.614442,5.363593,5.3191752,3.5329857,4.7979984,5.270978,3.7416534,6.7702527,5.0825677,4.6583233,4.0645905,5.0359793,5.705283,4.2612658,6.095785,4.705544,4.2739954,3.0595157,2.9594982,4.2828817,5.1469173,4.875446,5.9372506,5.4211836,3.8143573,7.056773,5.43259,5.1505966,5.2471843,6.320274,5.9084864,7.080335,5.1148715,4.1908903,4.22005,4.0260215,4.116485,5.4658713,4.768987,5.6620183,5.994636,5.179519
TCGA-17-Z026-01,-0.91890097,7.7890954,4.8117785,4.8751554,4.6678357,4.8121333,4.0851464,5.1440296,5.2569075,6.9209623,5.2025313,5.3025584,5.7105956,3.7802038,4.749015,3.9485657,5.667297,2.561935,2.6981435,2.7519424,3.8522627,5.011527,5.7400537,5.663985,5.645908,3.2987354,4.665181,5.4287195,3.6423693,7.0540257,5.2367134,4.7119265,4.209258,4.629654,5.9376073,4.2935567,6.4738097,4.736848,4.3366337,2.9722946,2.8729792,4.184986,5.362355,5.28188,6.133338,5.4498816,3.9147172,7.311447,5.434959,5.4080315,5.4402556,6.3062625,5.8902183,7.0707617,5.108471,4.219404,4.4537783,3.9955242,4.1099873,5.6990013,4.801516,5.77238,5.901369,5.2315397
TCGA-78-7539-01,0.61870414,7.5190516,4.5984554,4.8616295,4.516854,4.555082,3.9554045,4.8730874,5.2839684,6.619551,5.1719165,5.2760777,5.6227503,3.854299,4.599146,3.7163785,5.593655,2.8637927,2.8746061,2.8309488,3.872953,5.32467,5.6644845,5.3976293,5.322991,3.5519748,4.746453,5.243262,3.6522427,6.7930403,5.0741005,4.72778,4.1804743,4.9393773,5.7262273,4.209258,6.1559787,4.819469,4.364509,3.0201616,2.9471865,4.2214622,5.125636,4.9448514,6.0346847,5.4320593,3.8864279,7.0163383,5.435697,5.1483707,5.289704,6.362268,5.923632,7.0927596,5.161555,4.153996,4.1687174,4.006582,4.0818777,5.5850635,4.8032494,5.7147226,6.023452,5.1303663
TCGA-78-7166-01,4.085967,6.969727,4.7949057,5.162195,4.3097425,4.4992337,4.134851,4.680356,5.58626,6.20951,5.058381,4.8876452,5.5269175,4.049197,4.4814363,3.5720303,5.731492,2.9711885,3.1334686,3.1728425,3.508628,5.5017366,5.28504,5.345662,5.1247954,3.693147,4.9352465,5.315125,3.743242,6.511165,5.176374,4.44987,3.8131707,5.4082546,5.4999075,4.4466224,5.828053,4.4149504,4.3177233,3.301333,3.198606,4.5717993,5.34882,4.6064196,5.645639,5.5941687,3.6361494,7.1705947,5.507931,5.0281277,5.048501,6.208712,5.829253,7.0842104,4.9726734,4.314261,4.2770615,4.1589103,4.1112256,4.995695,4.914696,5.374899,6.1156564,5.2402406
TCGA-49-4506-01,6.7654905,6.598489,4.7752643,5.405832,3.94056,4.4900093,4.319014,4.3659344,5.84183,5.888703,5.014856,4.464252,5.4044156,4.188913,4.4297915,3.2956016,5.71651,3.2854826,3.3121195,3.4938035,3.3269756,5.6981254,5.052427,5.485186,5.064035,3.806425,5.1269813,5.3873644,3.8012385,6.263286,5.343975,4.3501444,3.6183505,5.6030326,5.299249,4.6399126,5.5770907,4.221632,4.5945125,3.60219,3.3483205,4.8764696,5.435956,4.531696,5.644288,5.6215677,3.6463556,7.2229447,5.8805094,4.798238,5.165704,6.163267,5.8362045,6.9849834,4.7856126,4.4531183,4.0170817,4.42445,3.888343,4.381501,4.867453,5.198748,6.161474,5.032023
TCGA-17-Z003-01,2.9678612,7.252574,4.739673,5.1428537,4.4504094,4.623707,4.118164,4.8048778,5.4735804,6.3762646,5.085216,4.9769135,5.620737,3.9521675,4.5160713,3.7123802,5.722154,2.8675094,3.027262,3.0522423,3.6674929,5.3118567,5.4304686,5.3498254,5.2419944,3.602026,4.910881,5.267462,3.833784,6.6399217,5.1701474,4.5115094,3.977224,5.2228727,5.659956,4.3572965,5.964049,4.5125914,4.307828,3.1312325,3.0256808,4.486115,5.288125,4.7506104,5.795814,5.533566,3.6872594,7.1416306,5.4799376,5.0272713,5.1553407,6.2185855,5.8398485,7.061341,5.0497513,4.2567463,4.305349,4.0824394,4.1027555,5.260952,4.774281,5.5037146,6.0495315,5.2358365
TCGA-55-8206-01,9.35338,6.353312,4.811841,5.8665576,3.8536136,4.604955,4.6272516,3.9581296,6.023886,5.6477594,5.1694517,4.041804,5.3672547,4.2768126,4.4265566,3.2065518,5.6795864,3.3902266,3.4596677,3.8789012,3.2672958,5.8026376,4.8012714,5.692209,5.02304,3.8405502,5.3570037,5.3088937,3.9913864,6.071942,5.453257,4.322214,3.6130478,5.514661,5.1747575,4.8594136,5.352672,4.028983,4.9165077,4.011455,3.3208518,5.253796,5.316107,4.5862517,5.6918592,5.4462967,3.7042408,7.217445,6.4442887,4.527632,5.2904525,6.1226225,5.868291,6.784077,4.489869,4.496204,3.5199902,4.635134,3.7131832,3.6714609,4.545087,4.9620757,5.925583,4.9541254
TCGA-NJ-A4YF-01,-0.20843185,7.649013,4.6471257,4.860208,4.499972,4.6111193,3.9446762,4.994279,5.223682,6.741233,5.1560264,5.2697415,5.6263742,3.8216383,4.622521,3.7661703,5.577336,2.8047786,2.8269968,2.8067763,3.8671517,5.1703634,5.7220745,5.537794,5.446695,3.4278307,4.685692,5.2809286,3.6387136,6.8693795,5.106722,4.7991834,4.1710863,4.8091,5.7822723,4.247788,6.310597,4.8749075,4.4625025,2.9935672,2.9406466,4.1663384,5.2083983,5.1198087,6.102249,5.4078293,3.96522,7.1009045,5.432436,5.2418337,5.3861585,6.3808017,5.8995066,7.114432,5.122348,4.1434426,4.209303,3.9911575,4.110302,5.705162,4.843985,5.814668,5.97706,5.058207
TCGA-17-Z055-01,-0.77417976,7.736383,4.7086096,4.831708,4.639266,4.7500925,4.0509815,5.0639772,5.250826,6.844808,5.1815763,5.325707,5.6771173,3.8052504,4.7240114,3.8799057,5.6307526,2.6536822,2.7537527,2.7804759,3.8838682,5.0728173,5.759752,5.5969877,5.5736074,3.3617952,4.6927385,5.377449,3.6612947,7.0037713,5.193662,4.720204,4.192002,4.6878734,5.882977,4.262184,6.4078465,4.7851567,4.3865943,2.9548879,2.8830097,4.170604,5.2833877,5.201675,6.134312,5.425387,3.939495,7.215271,5.43229,5.3496494,5.445482,6.344792,5.9062448,7.0543003,5.1205297,4.2042165,4.36717,3.9882395,4.10717,5.6727886,4.793678,5.805888,5.9137173,5.1577177
