Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,2.4176853,7.767099,4.8639054,6.2570453,4.4513397,4.6679196,5.7150993,5.276793,6.3468223,5.7438745,5.2001076,3.5206494,5.915673,3.065675,4.194285,2.8778157,6.4929705,3.8000083,2.8348932,2.0057871,3.7445385,5.2484865,5.84512,6.0707545,5.919325,3.075197,4.493065,5.7192154,3.4277062,7.4231787,6.2532473,4.049761,4.064236,6.1297474,4.581869,4.6642737,6.258825,4.898936,4.918681,4.3757277,3.438693,5.316921,5.4755406,4.628556,5.7434206,6.6377482,4.1865797,7.96769,5.9104066,5.768321,6.498201,6.229072,6.202611,7.3790517,5.204047,4.814071,3.0329118,4.2135944,4.219254,3.5851223,5.520485,4.632857,5.5553436,3.7646546
TCGA-78-7150-01,2.2998483,7.814791,4.898592,6.2304792,4.503526,4.601528,5.736213,5.31486,6.3464246,5.7710347,5.11638,3.4147637,5.90653,3.0544362,4.2251563,2.8694794,6.4525824,3.7504628,2.9557695,2.0183835,3.7454538,5.214774,5.9325438,6.0310693,5.9820423,3.1119955,4.4679685,5.6888633,3.4320185,7.4455204,6.238303,4.098335,4.10151,6.149593,4.578581,4.587726,6.206908,4.8462453,4.998547,4.3755665,3.3864825,5.2989125,5.538922,4.5578327,5.7201157,6.6317654,4.2145886,7.9912367,5.855742,5.866067,6.5575423,6.2558684,6.226959,7.357418,5.2117925,4.8500967,2.9184403,4.2170863,4.259691,3.622596,5.508006,4.5445385,5.6403847,3.701673
TCGA-55-7728-01,7.621209,5.49072,4.6875176,4.9817266,4.556459,4.931616,5.023459,4.3400397,5.9023395,5.8678913,5.342018,4.9002595,5.2841434,4.0655503,4.1025543,3.6776586,6.3426127,3.033114,2.4654503,2.9666007,4.073085,5.281825,5.3172426,6.1028123,4.7711043,3.7548172,4.781831,5.6964397,3.9104505,6.3171835,6.4677567,3.6752167,4.7995095,5.0163198,5.8756475,5.0691137,6.373752,4.6770597,4.666176,4.2708616,3.5984578,5.3170314,5.8137083,5.257945,5.2763824,5.010135,4.4591317,7.2680264,6.2500815,5.1441793,5.598112,5.562969,5.679191,7.1256146,4.8906326,4.828602,4.063816,4.4405284,4.3404474,3.619304,5.187787,5.019068,4.5689006,4.9557347
TCGA-62-A46P-01,3.5684347,7.367474,4.8990397,6.053452,4.563936,4.7964253,5.500458,4.9822364,6.2605476,5.7803154,5.1480074,3.7042165,5.9903893,3.3161373,4.232513,3.041939,6.429856,3.6002688,2.849058,2.3666997,3.870152,5.3300104,5.600729,6.1053214,5.583223,3.3006074,4.4677567,5.694701,3.5134485,7.2065372,6.3077846,3.914896,4.279415,5.884778,4.918224,4.7960525,6.4444513,4.7471943,4.7789927,4.2091436,3.569305,5.3612623,5.6520987,4.6854944,5.638667,6.124335,4.2483644,7.7566485,6.036283,5.5861154,6.3253827,6.0322404,6.163536,7.371756,5.1117377,4.721198,3.155566,4.2141886,4.2270007,3.5760236,5.4014344,4.6823754,5.368207,3.948935
TCGA-91-6830-01,3.649554,7.290317,4.882129,6.0408244,4.571546,4.7993474,5.497159,4.9888124,6.2498136,5.778876,5.1495323,3.7324429,5.9824133,3.325629,4.2242813,3.0434568,6.4318137,3.5739048,2.8145432,2.363001,3.8496838,5.315268,5.632428,6.107286,5.5626135,3.3074007,4.477826,5.7090235,3.508566,7.193452,6.3194656,3.9268258,4.283654,5.8409433,4.919864,4.806492,6.4219155,4.743154,4.8089223,4.199805,3.5577824,5.350031,5.6331706,4.7118177,5.599406,6.1005177,4.2675843,7.738534,6.0362487,5.5747657,6.314357,6.0185723,6.1575217,7.3754067,5.0996294,4.7341957,3.1707768,4.229407,4.213579,3.60016,5.411619,4.6824174,5.338471,3.9805222
TCGA-73-4659-01,4.596048,6.849045,4.8178377,5.9095697,4.5974603,4.866978,5.373423,4.850234,6.2264123,5.7955804,5.216851,3.991132,5.898131,3.4461715,4.180331,3.1241367,6.4024963,3.4626791,2.7288895,2.469019,3.8299632,5.3081303,5.5726438,6.0752454,5.4083557,3.3711412,4.5490727,5.760148,3.5551367,7.0243654,6.3524017,3.8233926,4.405689,5.635055,5.121878,4.87346,6.4221396,4.7335753,4.7435966,4.184378,3.577058,5.382923,5.695024,4.837623,5.495567,5.848288,4.3053823,7.6323757,6.0860214,5.5297184,6.198964,5.8811917,6.053553,7.376504,5.068677,4.747783,3.3175354,4.2673264,4.1775236,3.5607715,5.3674297,4.773234,5.155515,4.155913
TCGA-17-Z015-01,1.7301366,7.9910746,4.984454,6.3386846,4.2530103,4.64368,5.9158077,5.3427143,6.4071946,5.755058,5.1692977,3.3349025,5.896445,2.9678173,4.127405,2.7951312,6.6404486,3.837966,2.773271,1.862007,3.691764,5.18338,5.9679193,6.0155435,6.159484,3.0350428,4.4005523,5.6677275,3.395564,7.600717,6.1029067,4.0394464,4.019034,6.2850933,4.292336,4.5033536,6.0916924,4.985117,5.07234,4.4450817,3.1954634,5.2828765,5.5364532,4.597484,5.796953,7.0247283,4.2017913,8.079216,5.819391,6.0915947,6.6189985,6.445122,6.1027446,7.3092513,5.239492,4.81873,2.907702,4.2574334,4.2851,3.5886168,5.5688124,4.5049434,5.7306495,3.4727416
TCGA-97-A4LX-01,5.599804,6.3901052,4.8038273,5.6055193,4.630421,4.9139085,5.193315,4.654813,6.0846753,5.885987,5.1773324,4.2720785,5.7000384,3.661419,4.1613293,3.3449295,6.360985,3.3178012,2.6510952,2.5877562,3.8674738,5.274086,5.5275416,6.131523,5.1757693,3.4978678,4.598625,5.7282786,3.643583,6.741554,6.4374514,3.7575653,4.548934,5.448182,5.2942085,4.9383264,6.454948,4.699794,4.689746,4.203905,3.6492856,5.333872,5.750236,4.9240074,5.4365554,5.522461,4.356976,7.4954925,6.2156835,5.3365664,5.970765,5.7818975,5.95438,7.334835,4.996672,4.7511654,3.5537767,4.305991,4.1164823,3.557754,5.4001446,4.881847,4.992011,4.450401
TCGA-44-3398-01,4.9606085,6.6244736,4.7530985,5.7500944,4.665172,4.924758,5.305706,4.771423,6.1107407,5.8634605,5.146391,4.146061,5.8225822,3.5266962,4.127879,3.2155921,6.3961544,3.4398477,2.6965673,2.4895606,3.8499584,5.196895,5.5658536,6.112395,5.3331404,3.4719653,4.6189723,5.8324943,3.5001724,6.884704,6.4809527,3.849539,4.4513617,5.5973454,5.1241903,4.901568,6.4907913,4.76765,4.716649,4.126625,3.732939,5.355831,5.627756,4.8368998,5.4705906,5.7583838,4.340622,7.5694175,6.185984,5.3552976,6.0719028,5.8277826,6.1063056,7.4180274,5.076409,4.7553163,3.4621406,4.2883058,4.1032968,3.568892,5.427988,4.832585,5.0447316,4.2977114
TCGA-69-7764-01,7.8668523,5.331157,4.6321244,4.975377,4.5645094,4.9342866,4.984094,4.3650575,5.9259844,5.8974266,5.3175216,4.9682665,5.1668415,4.058355,4.0789895,3.6502945,6.3649383,2.985749,2.3771331,2.9473572,4.01351,5.2146516,5.3674073,6.0508914,4.757577,3.7763038,4.7887955,5.7898846,3.87394,6.308522,6.49104,3.6619978,4.876967,4.960789,5.9781017,5.054095,6.3427944,4.6451745,4.6306367,4.255495,3.6041613,5.346235,5.865193,5.29341,5.167225,5.016745,4.5369287,7.242683,6.301059,5.196045,5.594283,5.5950713,5.6804123,7.1169024,4.9012947,4.8920574,4.123008,4.3900523,4.2838717,3.5562024,5.1065807,5.008315,4.5489573,5.0424953
TCGA-55-6981-01,4.2703133,7.09051,4.8641496,5.8832455,4.633281,4.820329,5.3767285,4.912233,6.1643214,5.8741226,5.06422,3.8652391,5.792612,3.4520354,4.1952286,3.1235447,6.4177485,3.4837697,2.8392522,2.4193394,3.8609948,5.2694626,5.618176,6.0789123,5.5635257,3.3546007,4.5242906,5.6997323,3.5315762,7.0376973,6.368665,3.8475113,4.3734927,5.7528377,4.9370813,4.8004427,6.432293,4.7298546,4.7473025,4.230956,3.576498,5.3359685,5.7260203,4.729087,5.5490026,5.9627576,4.2915964,7.6864223,6.0420737,5.5378876,6.224022,5.9557853,6.130661,7.401559,5.0654993,4.75291,3.2533472,4.2585716,4.0998263,3.4417558,5.40476,4.7402225,5.252661,4.0805874
TCGA-73-4668-01,1.4778211,8.144007,4.992981,6.28393,4.206801,4.5906167,5.9161425,5.3881774,6.4037666,5.786869,5.0635295,3.2196162,5.8922033,2.979857,4.165893,2.8017874,6.61732,3.80576,2.8410578,1.8816383,3.7426555,5.16492,6.0359735,5.960553,6.211001,3.050414,4.380929,5.6006503,3.4154878,7.608483,6.072026,4.0830464,3.9741976,6.356268,4.3172226,4.4476247,6.040801,4.9408145,5.1435337,4.4741106,3.120897,5.250212,5.550547,4.507098,5.782354,7.0506077,4.2059326,8.119965,5.7642813,6.1451306,6.6468186,6.4869304,6.1131816,7.2993007,5.2258162,4.8380165,2.8074937,4.264896,4.349995,3.6277325,5.593405,4.4087577,5.832874,3.417855
TCGA-64-1681-01,7.85442,5.3527527,4.6218233,4.9357285,4.5430574,4.911039,5.004822,4.3377447,5.8397026,5.8890676,5.3649316,4.925609,5.2113175,4.1237144,4.1224046,3.6953049,6.313098,3.017059,2.3777895,3.0327878,4.0527225,5.284353,5.322476,6.0883846,4.729466,3.7983813,4.777781,5.723819,3.9449959,6.2993016,6.4704876,3.7034953,4.820782,4.9196754,5.9721227,5.0767426,6.351782,4.66605,4.6421375,4.2782736,3.5959125,5.303062,5.7962947,5.310931,5.2001243,4.9720354,4.4812293,7.2133584,6.2703247,5.122864,5.5559072,5.542516,5.698059,7.1389437,4.869199,4.865768,4.149621,4.42626,4.385243,3.603647,5.1385384,5.0382133,4.532588,5.0389595
TCGA-44-2655-01,5.1930537,6.6243167,4.8155317,5.674639,4.610754,4.901323,5.2664027,4.7081227,6.074303,5.892253,5.1246614,4.1494303,5.761321,3.5740194,4.168207,3.2669973,6.376179,3.3853893,2.709983,2.5426931,3.8884826,5.2615914,5.5324407,6.1048646,5.28351,3.4746327,4.582431,5.736887,3.5634036,6.8252473,6.4357896,3.8128903,4.4790034,5.58681,5.1235256,4.8990808,6.475805,4.7300897,4.6885557,4.1823063,3.6833591,5.334828,5.7032633,4.8155837,5.502768,5.6554255,4.315774,7.569442,6.1736026,5.3525615,6.045849,5.812371,6.0429473,7.368462,5.0471234,4.722685,3.4388642,4.2881203,4.124707,3.528376,5.42716,4.858397,5.091329,4.345716
TCGA-75-7025-01,8.971028,4.997343,4.6767483,4.5351853,4.474615,4.918902,4.8292055,4.1557183,5.9251513,5.8167334,5.4194937,5.373908,4.9719977,4.3030634,4.0576434,3.8788683,6.416476,2.6686711,2.2484915,3.196613,4.257651,5.2331343,5.1773486,6.116066,4.497516,3.8882878,4.986123,5.663501,4.04055,6.0196424,6.5140963,3.5274236,4.943554,4.777052,6.347787,5.117216,6.294023,4.6412387,4.6346498,4.358125,3.427269,5.3589563,5.94699,5.543115,5.188044,4.778651,4.541027,7.0801916,6.1959157,5.1387877,5.3448787,5.5259085,5.335482,6.907193,4.8142323,4.797522,4.454379,4.4931664,4.3723497,3.6494217,4.9902606,5.041623,4.209616,5.3103204
TCGA-55-8513-01,9.149256,4.9645586,4.7277393,4.4764395,4.5232463,4.964557,4.8398395,4.0732756,5.9590855,5.766796,5.457347,5.5675545,5.012302,4.3146186,4.0162363,3.9535718,6.446145,2.543953,2.3345454,3.2890677,4.370792,5.252631,5.125225,6.127612,4.382501,3.8960867,4.9850616,5.6363907,4.0633273,5.903165,6.494614,3.4780896,4.9302077,4.725306,6.405251,5.164935,6.316151,4.6226344,4.7304225,4.289285,3.4303365,5.379529,5.968882,5.629437,5.2893376,4.6840754,4.529543,7.0800447,6.0652704,5.11553,5.307293,5.525087,5.1604776,6.7207856,4.796727,4.7591295,4.5032887,4.535083,4.3902383,3.7680302,4.906261,5.0142584,4.085121,5.4084935
TCGA-55-8514-01,3.6381478,7.3574467,4.896826,5.99388,4.541353,4.777988,5.5017204,4.995462,6.2077665,5.769062,5.0864367,3.7224734,5.989113,3.3178813,4.2697773,3.0444891,6.4362826,3.6087499,2.785512,2.3717418,3.847231,5.3256288,5.620353,6.1456795,5.57136,3.286709,4.4611835,5.6508284,3.5047317,7.177772,6.3483434,3.9418104,4.2385445,5.8943663,4.840178,4.8342166,6.448278,4.754094,4.8194532,4.2275634,3.5456524,5.310336,5.6116962,4.6839333,5.60477,6.1124663,4.20625,7.7634754,6.0773277,5.54644,6.2899656,6.0493865,6.116139,7.3982897,5.1079564,4.723045,3.1691287,4.2139277,4.2020345,3.642246,5.4183,4.688937,5.3889184,3.9655426
TCGA-49-4487-01,2.435913,7.766977,4.951424,6.225193,4.4244747,4.6892686,5.723397,5.2089386,6.330315,5.7604856,5.138969,3.4727907,5.962091,3.0962298,4.200571,2.8921165,6.5389566,3.7189012,2.844076,2.0706415,3.7783988,5.2557287,5.822445,6.0553694,5.902827,3.1453948,4.4497867,5.6754537,3.4235098,7.423535,6.2321987,4.009682,4.134989,6.1135235,4.551166,4.632712,6.2704067,4.8505387,4.9217725,4.331842,3.3676977,5.318846,5.592091,4.603516,5.7226167,6.6163096,4.2184887,7.9435964,5.8951235,5.8702364,6.5127606,6.2495728,6.1382475,7.3623705,5.1907463,4.762688,2.98002,4.217167,4.239781,3.5880551,5.507811,4.5712667,5.583317,3.687912
TCGA-17-Z026-01,0.3989598,8.505342,4.88145,6.3446937,3.9909723,4.554375,5.8822236,5.5081987,6.516911,5.7107873,5.0831437,3.0848284,6.032136,2.9672053,4.2502275,2.7335804,6.6515636,3.9733136,2.7542796,1.8583853,3.7160733,5.2316,6.0343647,5.927614,6.294479,2.9134164,4.3396935,5.529024,3.4603481,7.679942,6.001167,4.1100645,3.7702498,6.4825816,4.4738126,4.519042,6.037831,4.989475,5.141215,4.5624313,3.0170524,5.2331104,5.3776813,4.5032425,5.820356,7.1852374,4.0960684,8.198666,5.8984103,6.156667,6.6332836,6.551616,6.154662,7.3252177,5.2274213,4.852643,2.8087587,4.2108445,4.475932,3.914726,5.6496143,4.3639526,6.014361,3.3418946
TCGA-78-7539-01,1.9159999,7.9247127,4.95065,6.324752,4.294822,4.637835,5.867166,5.338549,6.3936496,5.759966,5.1817937,3.3787472,5.890182,2.9956794,4.1365576,2.8150277,6.6021104,3.813752,2.7709026,1.895217,3.7071652,5.189951,5.957991,6.0305147,6.1095853,3.0465245,4.4295287,5.6821566,3.4150674,7.5692286,6.141266,4.0439262,4.053277,6.223676,4.3351183,4.5327544,6.1199846,4.9513245,5.0392804,4.437084,3.220926,5.2903357,5.5394206,4.605021,5.7702856,6.9375,4.2247543,8.054506,5.829224,6.0288577,6.596728,6.402735,6.134723,7.323139,5.2311273,4.8250093,2.9524176,4.2586656,4.2779446,3.5862434,5.5347624,4.5329814,5.704696,3.520087
TCGA-78-7166-01,4.550033,6.8991017,4.8134756,5.922813,4.6203194,4.8645563,5.340793,4.842733,6.1991186,5.8256364,5.172521,3.9926407,5.867574,3.4064517,4.1899314,3.1290019,6.3580647,3.4799266,2.699075,2.4401727,3.85613,5.2680526,5.5537214,6.1174393,5.3774033,3.387999,4.597609,5.7861667,3.5192385,7.0189204,6.4316955,3.8556151,4.4112964,5.698791,5.055501,4.8799324,6.48499,4.7235675,4.7054296,4.164218,3.673639,5.381144,5.681786,4.743782,5.5042458,5.806698,4.3067884,7.641207,6.129528,5.4082046,6.188079,5.8599024,6.1012883,7.4126596,5.0904093,4.717465,3.3456283,4.2508206,4.152737,3.5263603,5.390848,4.795901,5.1473494,4.1876216
TCGA-49-4506-01,6.825064,5.829239,4.720064,5.28071,4.618215,4.9564013,5.0904884,4.464779,5.9820843,5.9007254,5.2659745,4.6361003,5.464422,3.8739,4.094478,3.5374982,6.3371572,3.1733558,2.558739,2.7780313,3.9554548,5.2508254,5.4300923,6.087532,4.9537983,3.6648605,4.695575,5.7589445,3.7660718,6.500517,6.465298,3.7045927,4.736535,5.1895275,5.5847077,5.0080767,6.4056497,4.6774526,4.6503367,4.2135477,3.6704364,5.3370714,5.8058085,5.0950165,5.318851,5.210686,4.450333,7.371617,6.2774844,5.2143064,5.7591567,5.6461806,5.8421016,7.2503915,4.953306,4.825089,3.815394,4.3877134,4.2168574,3.5813658,5.309413,4.9776115,4.7654023,4.750321
TCGA-17-Z003-01,3.5909765,7.3520412,4.879723,6.0400753,4.5724864,4.792048,5.481981,4.9769635,6.2628183,5.7628555,5.1540165,3.7291853,6.017791,3.3244092,4.256399,3.0639598,6.434843,3.6141393,2.8199441,2.3816226,3.873988,5.3326,5.5893464,6.149409,5.519567,3.3034341,4.4863205,5.7122703,3.5090892,7.1864357,6.3407025,3.9426029,4.23715,5.876623,4.970667,4.828903,6.4706507,4.7557635,4.7825327,4.1963487,3.6017137,5.352881,5.589388,4.7186265,5.639921,6.093014,4.2298226,7.7246056,6.0875196,5.4963455,6.2884874,6.031732,6.18306,7.3734913,5.10699,4.715587,3.2223556,4.20002,4.224195,3.6254714,5.421566,4.69068,5.312978,3.9950495
TCGA-55-8206-01,8.906695,5.05116,4.6649127,4.535568,4.479535,4.917032,4.85879,4.144653,5.8834877,5.8067927,5.4383583,5.3214617,4.9899335,4.3035736,4.0958138,3.8739035,6.3901043,2.7346518,2.255466,3.2404816,4.2669635,5.2609963,5.1687603,6.118839,4.489338,3.9102244,4.962938,5.665598,4.04381,6.019065,6.5116014,3.5726683,4.9030232,4.774902,6.3105717,5.126333,6.32128,4.6481876,4.640113,4.325278,3.4572966,5.342672,5.9051447,5.5441866,5.2266874,4.7665005,4.511631,7.0542293,6.1883397,5.108486,5.3309975,5.519778,5.3563046,6.926386,4.825156,4.7945333,4.456426,4.478401,4.422687,3.687219,4.990141,5.0375085,4.2003765,5.29994
TCGA-NJ-A4YF-01,1.2889615,8.180125,4.9360127,6.3301396,4.1203594,4.574009,5.9370036,5.4618974,6.4733887,5.687376,5.1320834,3.1926093,5.9106655,2.9212048,4.162564,2.717917,6.654955,3.9260304,2.7932415,1.8530761,3.6895201,5.183311,6.0399265,5.9356275,6.309511,2.923267,4.4191766,5.6395917,3.3815236,7.66276,6.0822597,4.065041,3.9206889,6.4006853,4.270361,4.480115,6.0318527,4.995362,5.101602,4.529621,3.0729923,5.258794,5.4671655,4.549826,5.7981687,7.15009,4.1464477,8.169568,5.848949,6.163774,6.671376,6.5007405,6.15104,7.293126,5.2676296,4.8511167,2.8617635,4.2429748,4.3241343,3.6357102,5.6226707,4.440629,5.83674,3.3533266
TCGA-17-Z055-01,0.68940145,8.413872,4.914068,6.3628707,4.0335765,4.5514903,5.915184,5.512134,6.488467,5.7051787,5.1057563,3.150846,5.9754515,2.9269843,4.2080417,2.723514,6.6451054,3.93889,2.7349539,1.8122866,3.7038257,5.2093525,6.055082,5.9496846,6.3235126,2.9105115,4.407559,5.592416,3.3999867,7.684329,6.067218,4.0947948,3.8186595,6.4501367,4.307113,4.4886847,6.0496564,4.9837236,5.0954165,4.548785,3.0450883,5.255952,5.419232,4.514188,5.8130765,7.2168174,4.133537,8.192346,5.846047,6.14354,6.6643114,6.5445333,6.1540217,7.321198,5.248486,4.8481445,2.845204,4.216607,4.380255,3.775207,5.626435,4.405378,5.938986,3.3363986
