Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,2.14168,5.687886,5.231653,5.7363734,3.7812827,4.5868187,4.9649725,5.236876,5.4325886,4.7062984,5.001064,4.5523252,5.1296506,3.9477777,4.4843535,4.6359296,5.6453032,2.0901225,3.0642486,2.3926558,4.052668,4.9044347,4.7822485,5.451807,5.116575,3.5575187,5.3008647,5.467199,4.1403084,6.0279818,6.465347,3.8733544,4.9138527,4.444282,5.63182,4.782183,6.4209447,5.525767,4.0139813,3.9825237,2.8552914,4.9881115,5.0549135,4.3818927,5.177431,5.0190167,3.4482708,7.1093936,6.1386104,5.4028587,4.9905477,5.8099914,5.970903,6.013256,5.508122,4.671526,4.185606,5.1821218,4.4967895,4.5074143,4.9551764,6.4541807,5.4788837,5.8984118
TCGA-78-7150-01,1.7802329,5.7083845,5.363913,5.773909,3.7164526,4.574089,4.9473243,5.278156,5.4348392,4.709267,5.0267577,4.54904,5.1484456,3.9815042,4.4911637,4.5811763,5.6169634,2.0611978,3.090623,2.4231148,4.0195074,4.904953,4.7283,5.446275,5.13241,3.5795515,5.3344407,5.469335,4.1539555,6.039056,6.4472146,3.8789148,4.93231,4.435733,5.6122136,4.854549,6.417142,5.62691,3.9919684,3.9603035,2.8610172,4.980472,5.0204043,4.398078,5.13337,5.013121,3.460907,7.105629,6.1518464,5.3909955,5.039781,5.7700605,5.9537377,6.0086026,5.5367584,4.629822,4.228695,5.1625867,4.514262,4.5512795,4.9602304,6.4560475,5.4604044,5.875492
TCGA-55-7728-01,8.447133,6.0105214,3.4753764,5.286281,4.171574,4.31285,4.8409038,4.750824,5.7738996,5.1603947,4.0330234,4.2483387,5.2123246,3.629274,4.614951,4.2550826,5.5399246,2.5528588,3.137975,3.3127177,3.278173,4.602191,4.9655423,5.338549,4.7095337,4.018017,4.841918,4.9982934,4.3402367,6.2194877,6.4706616,3.9695246,5.046268,4.9272213,5.4627414,4.52435,5.9846516,4.719302,4.511453,4.63482,2.5668364,5.0174193,5.922538,4.052948,5.4373307,4.6367793,3.3526618,7.207793,5.7646933,5.5759373,4.872622,5.758718,6.7649407,6.6882772,5.1005206,5.010754,4.9714046,4.608082,4.667263,3.9775908,5.224683,5.9723682,5.0903697,6.0438647
TCGA-62-A46P-01,3.4323583,5.7812495,4.829376,5.5929623,4.056949,4.5795493,4.977237,5.0487695,5.52562,4.7993245,4.880577,4.438116,5.1486044,3.8475492,4.487873,4.638943,5.5779376,2.217903,3.057535,2.4902542,3.9258175,4.7846074,4.875342,5.376639,4.9779844,3.6432533,5.143033,5.3487673,4.146685,6.071229,6.4662924,3.8547845,4.8243103,4.5417533,5.6148753,4.621116,6.337185,5.3180857,4.1524816,4.1826286,2.838916,5.00581,5.339391,4.281903,5.2483892,4.8876276,3.4058976,7.0813594,6.045086,5.492541,4.863893,5.8383446,6.103663,6.189705,5.3874507,4.7569036,4.398942,5.0778594,4.5080705,4.2297688,5.021881,6.3584123,5.4217005,5.9842963
TCGA-91-6830-01,3.5433578,5.775114,4.807621,5.575475,4.0521913,4.6094413,4.9963613,5.0337296,5.5346475,4.8230457,4.841137,4.470725,5.1353774,3.837389,4.5166492,4.6349826,5.599666,2.2409518,3.062212,2.4810135,3.9125345,4.754919,4.88992,5.387975,4.995199,3.642542,5.1623573,5.3543553,4.1612296,6.041247,6.4606943,3.846835,4.853733,4.5322495,5.596443,4.6272807,6.301559,5.3242235,4.132383,4.21297,2.8375115,4.993291,5.3444257,4.295647,5.2749987,4.9064794,3.3954504,7.0828595,6.027263,5.4951024,4.880074,5.8493867,6.1085796,6.2163,5.360795,4.804521,4.3963885,5.120457,4.4897366,4.219996,5.0610266,6.3341503,5.4328427,5.9724073
TCGA-73-4659-01,4.933775,5.8340263,4.464811,5.519497,4.096082,4.5247145,4.9361353,4.888372,5.6431985,5.0000067,4.6386786,4.386473,5.132681,3.7645466,4.580329,4.5240016,5.5321574,2.3190742,3.119722,2.6938546,3.7260149,4.7137504,4.9688277,5.3632116,4.9120555,3.778426,5.0268106,5.2197866,4.250946,6.122532,6.4386325,3.818789,4.865734,4.604953,5.493194,4.6301675,6.1896462,5.14058,4.281476,4.389282,2.7685525,4.9993167,5.570026,4.215192,5.3254366,4.7850266,3.4014943,7.111786,5.948319,5.5190287,4.8605075,5.863426,6.345939,6.3654284,5.2385306,4.8960786,4.572794,4.9880447,4.5603037,4.082805,5.1812515,6.173723,5.3303204,6.0102835
TCGA-17-Z015-01,1.273556,5.7732453,5.7412953,5.885227,3.5790007,4.5205812,4.9573884,5.3796816,5.3938484,4.5804324,5.161039,4.5963945,5.1992064,4.049623,4.499731,4.5365734,5.6171193,2.0067966,3.1013765,2.4386988,4.015322,5.003036,4.586457,5.5183287,5.212242,3.5593128,5.3571587,5.5664597,4.158386,6.0277596,6.3701944,3.8646567,4.8687277,4.320966,5.644665,4.995588,6.514758,5.91856,3.9189568,3.8503592,2.846215,4.959538,4.850322,4.5354695,5.0397034,5.087221,3.5279408,7.0985084,6.2552576,5.3274436,5.073653,5.728644,5.9731593,5.881593,5.6906447,4.501114,4.295744,5.164508,4.489982,4.7205467,4.9177747,6.552035,5.5040264,5.7707005
TCGA-97-A4LX-01,5.9996853,5.900977,4.1305304,5.432789,4.141845,4.451097,4.905857,4.8024893,5.705023,5.068145,4.4397492,4.3131723,5.166249,3.7177312,4.555962,4.4504004,5.481922,2.3627224,3.1388052,2.8694928,3.5914712,4.6755185,4.969084,5.3547554,4.833055,3.8688302,4.9946027,5.2070127,4.263137,6.159402,6.4223657,3.8990803,4.892444,4.6902204,5.442501,4.5909486,6.121012,5.0103536,4.38019,4.4952655,2.7456586,5.0506988,5.699085,4.173011,5.317279,4.7240357,3.3989358,7.1340947,5.904369,5.5588913,4.87987,5.851509,6.432704,6.5202036,5.1844654,4.9014792,4.6764297,4.838381,4.625614,4.0330877,5.181818,6.0708656,5.1919374,6.0075417
TCGA-44-3398-01,5.1237717,5.858033,4.395035,5.4906373,4.1029654,4.516828,4.933285,4.880292,5.644187,5.0068474,4.596372,4.3446035,5.15623,3.7576811,4.5621624,4.5141096,5.513473,2.3342957,3.125491,2.7536216,3.674815,4.6922574,4.955467,5.34053,4.898295,3.8195965,5.028443,5.204134,4.2427053,6.1452413,6.428878,3.8528168,4.86454,4.628117,5.4787955,4.635657,6.168662,5.118838,4.3031874,4.4058876,2.7623904,5.003983,5.585299,4.1925845,5.298273,4.7729335,3.3955548,7.120397,5.937927,5.5261626,4.864512,5.8405533,6.355024,6.402116,5.231228,4.885034,4.603801,4.9288664,4.584346,4.090602,5.180003,6.1573615,5.2761707,6.016709
TCGA-69-7764-01,8.643878,6.0515985,3.3130705,5.2132444,4.2121115,4.2514324,4.788624,4.7060227,5.789409,5.2844777,3.9382334,4.2083006,5.250673,3.5763977,4.6595607,4.2236247,5.5581465,2.6215913,3.1426578,3.303364,3.1718628,4.5837955,5.0131297,5.3315277,4.6944413,4.184829,4.774505,5.009462,4.4236317,6.249454,6.500623,4.01661,5.067081,4.951742,5.401748,4.489362,5.848687,4.6690183,4.5979137,4.722256,2.559513,5.027652,6.0205607,3.9514592,5.3861637,4.6265707,3.292464,7.204378,5.7848907,5.6112747,4.842905,5.6859283,6.842373,6.702313,4.9683104,5.081455,4.9707313,4.5275226,4.741138,3.9170697,5.302137,5.8695154,5.0679045,6.043184
TCGA-55-6981-01,4.3345613,5.8429446,4.508401,5.5000834,4.144052,4.582492,4.937467,4.9765415,5.5909443,4.9220467,4.6365595,4.4368043,5.1539283,3.8063083,4.5536785,4.5913024,5.5361753,2.3027475,3.0510242,2.6147707,3.8233376,4.7313037,4.971069,5.39717,4.9248395,3.7337344,5.04908,5.3764777,4.191174,6.0240035,6.4348145,3.85487,4.860173,4.6019506,5.5541906,4.5862,6.186176,5.162114,4.2087135,4.3225417,2.8051383,5.0102673,5.4621453,4.2839026,5.297591,4.879959,3.4150813,7.027243,5.993297,5.5194116,4.875972,5.8187056,6.239829,6.2896776,5.3001294,4.8600855,4.456862,5.039334,4.535644,4.2091775,5.1587067,6.2078166,5.3590503,5.9340954
TCGA-73-4668-01,0.8979772,5.729666,5.86783,5.9137416,3.5909488,4.5371056,5.000826,5.4408813,5.3544326,4.523572,5.2325015,4.623073,5.198258,4.082132,4.484972,4.53566,5.5967565,1.955109,3.0933366,2.414354,4.0332284,4.991592,4.512475,5.5324926,5.2313576,3.5221274,5.461264,5.6258054,4.1264625,6.0048847,6.361908,3.9041383,4.8759637,4.286345,5.6581793,5.039569,6.563256,5.9757614,3.8645399,3.7898939,2.8755348,4.979895,4.7744045,4.5883503,5.0052085,5.136407,3.5755765,7.1016617,6.276266,5.334776,5.139754,5.726701,5.8951716,5.8619924,5.7428317,4.438917,4.2092423,5.1933184,4.492795,4.728115,4.868704,6.5857077,5.4962077,5.7297792
TCGA-64-1681-01,8.791724,5.9992785,3.3424385,5.208014,4.179265,4.2469068,4.8144703,4.7379684,5.7557154,5.2632794,3.929051,4.2117324,5.2828445,3.5164938,4.6722755,4.1792774,5.5846434,2.624207,3.2103243,3.3701062,3.1287558,4.574296,4.9625626,5.299946,4.7567644,4.1626043,4.7944202,4.9764977,4.395792,6.2593026,6.477271,4.055218,5.0486403,4.8701653,5.467607,4.4829483,5.8845,4.6977363,4.544317,4.6896954,2.4700232,4.979935,6.018487,4.0498886,5.39378,4.630023,3.2738526,7.2453604,5.8083525,5.5760393,4.804522,5.6709666,6.8338985,6.6799684,4.963808,5.0696955,4.960955,4.5667,4.696292,3.889407,5.3067126,5.974209,5.087834,6.111485
TCGA-44-2655-01,5.3602486,5.8592186,4.3540006,5.50255,4.115744,4.4794793,4.905201,4.8470297,5.662499,5.012138,4.595503,4.3428326,5.17158,3.7490299,4.5828404,4.48524,5.513996,2.3583548,3.1581044,2.7937713,3.6503263,4.694516,4.9463606,5.3475394,4.8958206,3.8354902,4.99327,5.1817427,4.248919,6.151597,6.4115715,3.8585198,4.851139,4.6275625,5.472029,4.6338744,6.1833153,5.1048975,4.3352017,4.419117,2.7383277,5.0162897,5.60765,4.2064514,5.3160014,4.758322,3.3975616,7.1187882,5.945815,5.5090656,4.848992,5.8495216,6.401509,6.4253793,5.2364717,4.8861966,4.6192684,4.9001274,4.5951138,4.058469,5.178933,6.1501927,5.27342,6.0140653
TCGA-75-7025-01,10.0416,6.043687,3.0754452,4.9998827,4.144207,4.056021,4.758988,4.908798,5.73301,5.3452396,3.6322887,4.0909867,5.4626293,3.390047,4.764221,3.9538066,5.7345333,2.865601,3.2180216,3.6829176,2.768454,4.4550743,4.876528,5.279791,4.764982,4.4391885,4.7045693,4.800506,4.583486,6.2871265,6.5639095,4.2320795,5.156558,4.960671,5.498189,4.4925327,5.61442,4.5121083,4.643505,4.802881,2.353282,5.0543413,6.080564,3.9611933,5.33256,4.6514235,3.0476527,7.291446,5.8031406,5.5699053,4.825514,5.420026,6.9584837,6.6524987,4.7825794,5.172745,4.960685,4.4230256,4.856459,3.8824623,5.465627,5.973026,5.0089355,6.1316886
TCGA-55-8513-01,10.179408,6.038243,3.0690503,5.046661,4.0832787,3.96604,4.722714,4.9245324,5.752981,5.2792253,3.5612755,4.0926056,5.471343,3.3907647,4.8110247,3.8453236,5.776888,2.8620958,3.262506,3.87601,2.6817079,4.453739,4.9485645,5.292384,4.7335668,4.5490184,4.758689,4.7706165,4.571006,6.2612877,6.5828495,4.233636,5.1896977,4.9933968,5.5019007,4.503059,5.6599684,4.457432,4.6007514,4.7721663,2.2845938,5.019817,6.0854063,4.057688,5.400773,4.6176205,3.1098223,7.3588963,5.811404,5.5244184,4.961607,5.3989058,7.04092,6.7343082,4.831559,5.1571198,5.0209103,4.3144946,4.774577,3.9086514,5.3879952,5.9878407,4.952904,6.09287
TCGA-55-8514-01,3.5225677,5.788088,4.8747973,5.576248,4.027071,4.594361,5.004317,5.0593076,5.514771,4.826529,4.7566805,4.477984,5.0851555,3.8341565,4.529812,4.5982013,5.550046,2.1945045,3.081061,2.5009265,3.9136913,4.8229628,4.900931,5.3862243,5.001638,3.6602514,5.190594,5.3931503,4.161785,6.0406446,6.4591427,3.8328252,4.8161902,4.5047684,5.5923333,4.652721,6.31938,5.282463,4.142863,4.2005963,2.8203228,4.968773,5.34056,4.3386474,5.283838,4.9247994,3.4293294,7.100879,6.063049,5.4578238,4.917092,5.8680167,6.175702,6.1937833,5.37184,4.7913857,4.341755,5.1106005,4.523311,4.239382,5.099463,6.329715,5.3523264,5.9441104
TCGA-49-4487-01,2.157071,5.7892556,5.343267,5.7823515,3.8386877,4.582983,4.9200044,5.2235,5.460213,4.6643105,5.028279,4.5248747,5.1885786,3.9673781,4.53449,4.5478315,5.5763874,2.1171863,3.082562,2.4677255,3.9836006,4.873301,4.676107,5.4491634,5.090437,3.6035101,5.252415,5.4737535,4.147535,6.0002437,6.403026,3.878568,4.8404894,4.456361,5.619373,4.83842,6.391841,5.6522326,4.027359,3.9986508,2.8709283,5.014126,5.0269275,4.4474907,5.157563,5.035844,3.4670436,7.0593553,6.138997,5.388793,5.00657,5.7512474,6.031002,6.046529,5.5829105,4.6105266,4.313571,5.135752,4.529999,4.547692,4.9808807,6.4457626,5.4593983,5.845205
TCGA-17-Z026-01,0.32856327,5.5573044,6.0018244,6.1009846,3.3352928,4.4945,4.832972,5.5099854,5.2533016,4.363171,5.343266,4.7231827,5.2848525,4.225017,4.6063924,4.3891997,5.8111224,1.9167333,3.1308277,2.4112747,4.149233,5.058536,4.4399076,5.6546803,5.4400625,3.4110122,5.4325686,5.753492,4.021129,5.8392997,6.2594457,4.076399,4.892231,4.2513695,5.821602,5.0940647,6.618797,5.948734,3.7392547,3.564958,2.8037302,5.0480947,4.4408684,4.7868266,5.091642,5.3723493,3.5196402,7.03893,6.342648,5.1917424,5.2144556,5.7523355,5.6600556,5.673131,5.96278,4.345554,3.9354062,5.286188,4.4157906,5.0867834,4.8340917,6.703485,5.616836,5.625166
TCGA-78-7539-01,1.4538269,5.7678666,5.684805,5.880611,3.6925209,4.5340676,4.986781,5.338967,5.4220557,4.585129,5.17231,4.5877004,5.1838975,4.0390496,4.5300965,4.543913,5.535341,2.004082,3.0742276,2.4648883,4.005475,4.97891,4.5885634,5.519961,5.1533155,3.567865,5.342938,5.549963,4.1700864,6.003373,6.35559,3.816075,4.8467693,4.3475513,5.6376233,4.9695563,6.509321,5.8824234,3.9503129,3.9212203,2.8667712,4.986723,4.8895903,4.550201,5.057936,5.076387,3.5872812,7.0677977,6.207637,5.3703837,5.0659223,5.750964,5.9955907,5.9373336,5.687253,4.5247045,4.3401504,5.1412206,4.493848,4.6351986,4.92512,6.496923,5.482675,5.765631
TCGA-78-7166-01,4.6858277,5.791235,4.532377,5.553562,4.0586457,4.5379467,4.9310684,4.9623,5.635552,5.0243745,4.68633,4.3691025,5.143096,3.8028138,4.575606,4.524471,5.518458,2.2551453,3.0592892,2.661483,3.7579749,4.707417,5.0004325,5.372478,4.900498,3.7942665,5.071685,5.2805414,4.275569,6.108051,6.44781,3.8472652,4.927541,4.619533,5.493305,4.655237,6.1480365,5.16823,4.240642,4.378444,2.8121524,5.0166607,5.519979,4.1905656,5.257422,4.7908,3.4260712,7.0896273,5.927611,5.564843,4.9324346,5.824768,6.231299,6.307409,5.2476025,4.879778,4.519303,4.980184,4.547546,4.159728,5.17977,6.142293,5.3321323,5.9764533
TCGA-49-4506-01,7.287621,5.966661,3.8120527,5.3686104,4.1629925,4.348088,4.82743,4.772425,5.7575774,5.1477256,4.247346,4.2802935,5.21136,3.6508753,4.6301894,4.3236117,5.523766,2.4823601,3.1587033,3.0737484,3.4341884,4.6380315,4.9941506,5.3630166,4.7739153,3.9864118,4.8605385,5.0887394,4.3406897,6.192951,6.4689255,3.9222085,4.9626694,4.8184586,5.434708,4.549416,6.013552,4.8667703,4.480261,4.575576,2.6404476,5.033576,5.828798,4.107001,5.3660674,4.6866875,3.3682148,7.173419,5.8448234,5.5612726,4.8680115,5.7826266,6.634013,6.5723963,5.1028333,4.979352,4.819193,4.713049,4.668144,3.981962,5.235098,6.003098,5.1700835,6.03774
TCGA-17-Z003-01,3.650305,5.7431655,4.7295375,5.609433,4.1084886,4.5646925,4.9535494,5.0485587,5.5188065,4.826014,4.85907,4.480957,5.1849847,3.8722491,4.569414,4.6041856,5.5897694,2.250494,3.0666018,2.5221798,3.9029932,4.77624,4.9155383,5.4137993,4.999431,3.6728263,5.110637,5.3894596,4.1558976,6.0320067,6.4241195,3.8999527,4.8275776,4.5161777,5.6232977,4.6199937,6.3242087,5.2296963,4.141147,4.1990213,2.799672,5.0148354,5.365599,4.326867,5.26961,4.916665,3.4400764,7.0189524,6.0544367,5.483993,4.869682,5.8398905,6.104552,6.1991262,5.401061,4.7891226,4.3421445,5.0870357,4.498441,4.2090254,5.077343,6.3343534,5.429384,5.918117
TCGA-55-8206-01,9.918811,6.0663257,3.1330857,5.039181,4.1002536,4.0591555,4.757608,4.87356,5.7863765,5.343266,3.6207232,4.1258655,5.4572263,3.3893933,4.7740946,3.928215,5.786147,2.8528123,3.2449615,3.676209,2.7808454,4.4288173,4.9167833,5.297239,4.752865,4.4716487,4.7246194,4.7934976,4.5858393,6.27264,6.559974,4.1911654,5.1966352,4.934062,5.4629164,4.477755,5.6183515,4.5389333,4.5972643,4.811403,2.3500943,5.0232787,6.0939674,4.032451,5.365744,4.6017876,3.0881693,7.2926726,5.791835,5.57965,4.86397,5.410335,6.981993,6.677019,4.7834635,5.166086,5.0205746,4.4164987,4.787206,3.872967,5.4443736,5.953951,5.049171,6.141748
TCGA-NJ-A4YF-01,0.69733757,5.7507463,5.9645944,5.950707,3.3914306,4.496571,4.9143896,5.485723,5.3501554,4.534343,5.2365828,4.631211,5.2513113,4.1041183,4.4976945,4.471763,5.714071,2.002056,3.1324937,2.4222856,4.0429673,5.052232,4.532448,5.5468006,5.308835,3.5416498,5.389796,5.6213675,4.138846,6.0026054,6.3647466,3.953625,4.919184,4.2759757,5.6766715,5.072575,6.5293407,6.0430655,3.810838,3.7279296,2.8313437,4.9486985,4.6896524,4.6119256,4.998554,5.1440754,3.4745123,7.0864735,6.325463,5.2744875,5.1395235,5.664524,5.890637,5.7659917,5.7551165,4.434688,4.2317753,5.2102523,4.4592533,4.885234,4.8901424,6.627935,5.5663285,5.7245893
TCGA-17-Z055-01,0.44809625,5.6907206,6.07985,6.034231,3.3094914,4.4661975,4.875333,5.555073,5.2886667,4.4351554,5.316701,4.6912003,5.2967877,4.1817803,4.548808,4.4054484,5.8029733,1.9805458,3.145686,2.4413986,4.075594,5.0537686,4.4501266,5.6167235,5.4022264,3.493896,5.404539,5.690974,4.095024,5.9389505,6.3162255,4.068515,4.9158926,4.2318773,5.756757,5.1284604,6.5831184,6.075427,3.7310803,3.609197,2.8067546,4.981189,4.554938,4.715353,5.01792,5.253858,3.4671712,7.064778,6.3737054,5.2152233,5.1857896,5.6656404,5.7838745,5.6741343,5.8705792,4.366264,4.1111827,5.264653,4.42959,4.9997644,4.854144,6.7020698,5.6253204,5.656639
