,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
185,0.05133976,-0.06755173,-0.043759376,-0.09092189,0.032798808,-0.0687228,0.021234848,0.12545213,-0.12395251,-0.054894544,0.0409483,0.08272139,0.09973652,0.074428245,0.123121604,-0.04160605,0.12040216,-0.041980144,-0.1527827,0.029262576,-0.013243741,0.10560748,-0.13932057,0.10047695,-0.11935703,-0.10544224,0.28289217,0.14019154,-0.16171582,0.0008179752,0.079648286,0.07057006,0.08339308,-0.03205215,-0.032201957,-0.15368074,-0.0698687,0.083334275,-0.18307945,0.03836236,0.1330108,-0.13088658,0.046520825,-0.00914612,0.027363783,-0.14199384,0.08833632,0.06909957,-0.12637718,-0.047149435,-0.061081156,0.069363035,-0.065354586,-0.11446048,-0.025604121,0.09434861,0.07604056,-0.011790285,-0.017696917,0.11354947,-0.038606327,-0.1347128,-0.13820325,-0.029226229,0.058452975,-0.106764466,-0.06999968,-0.046171702,0.11255295,0.11798833,-0.020109989,0.09167149,-0.030617071,0.12483807,0.03934591,0.3142466,0.12300103,-0.07664109,0.06728354,-0.11223178,0.09561252,0.005062667,-0.04099491,-0.0049205315,-0.0022139354,-0.003193442,0.047338784,0.058565695,0.08933584,-0.2689607,-0.10121737,0.23021805,0.07403502,-0.057137653,-0.07660333,0.090632305
759,-0.05770424,0.06213782,-0.042528216,-0.19015189,0.06160284,-0.1096616,-0.027325148,0.08933459,-0.0966132,0.008868514,0.11976915,0.032558143,0.01007971,0.0031056325,0.10479379,-0.062961765,0.07085975,0.06743036,-0.17178427,0.08672909,0.04626104,0.079607405,-0.13788268,-0.037660934,-0.09561599,-0.043670803,0.0529071,0.020114517,-0.1316121,-0.1328576,0.12741004,0.031638157,0.048007898,0.304003,0.061372783,-0.15967026,-0.0052360576,0.13800563,-0.2323579,0.031124674,0.12593511,-0.093150094,0.13460357,-0.19617534,0.02271735,-0.1041163,0.16608116,0.2084179,-0.10771169,0.10320243,0.025750851,0.08731092,0.102797516,-0.15224198,0.1896901,-0.07217774,-0.009143349,-0.07071243,-0.04059961,-0.08030557,-0.115682855,-0.06755623,-0.13531819,0.06450659,0.060291596,-0.024017213,-0.06077989,0.015175656,0.09534833,0.08687026,0.046747718,0.09482792,0.026143748,0.17694323,0.036133695,0.072292216,0.09258935,-0.08746573,0.13769473,-0.114468336,0.090354495,-0.06426311,-0.032176793,0.067673795,0.008614368,-0.04921432,0.057113558,0.08386512,0.07529122,-0.06313321,-0.057113253,0.07185032,0.17425975,-0.08678158,-0.090417586,0.101146884
531,0.063646935,-0.008013804,-0.10595609,0.056171983,0.18857275,-0.12277287,0.023837589,0.1141091,-0.05758117,0.054901086,-0.009625139,-0.13703704,0.105003946,-0.03842841,0.2819821,-0.059754368,0.09468854,0.08498989,-0.1755887,0.044754967,0.009056153,0.14377722,-0.045019474,-0.13193037,-0.073765606,0.045407187,-0.01814965,-0.06599168,0.047636967,0.03956598,0.039332397,0.040469885,0.016688984,-0.3228236,-0.14718543,0.12526861,-0.009361148,0.06873696,0.037698146,-0.005563025,0.084807,-0.06331826,0.057516005,-0.07194582,-0.14319463,-0.035348378,-0.05141049,-0.08721421,0.106226765,0.05724495,0.026040863,0.1139257,0.027543591,0.07245819,-0.019298663,0.07200187,-0.036432188,-0.14359923,0.090791926,0.10365348,-0.13524593,-0.07197408,-0.049580228,0.10985004,0.012048655,-0.122324,-0.06950608,0.17831846,0.05877362,0.060830362,0.05782755,0.066487536,0.061567463,-0.018309869,0.075238146,0.058484264,0.08745993,-0.050775647,-0.25922796,-0.13863035,-0.0018585843,0.050342504,-0.13665004,-0.15811342,0.07472879,0.005361514,0.036521904,0.03982262,0.14994062,-0.041990317,-0.06445165,-0.26100758,-0.030403031,-0.1851569,-0.08069557,0.007791835
604,0.09908923,-0.10418089,0.045754027,-0.06531981,0.0130709885,-0.09325753,-0.08237655,0.1356476,-0.16238734,0.1945364,-0.009543575,0.089891165,-0.18595569,-0.005496892,0.018104553,-0.09579116,0.10476321,-0.045572843,-0.047118917,0.019189928,-0.0691504,0.16561061,-0.06268663,0.16130716,-0.080957875,-0.12970427,-0.108811155,-0.03492606,0.049697496,0.1560698,-0.0010107168,0.15283577,-0.0941994,0.14139369,-0.24155389,-0.063294426,-0.08045482,0.07544294,-0.16767868,0.0016214971,0.10592013,-0.13064289,0.025124133,-0.15693642,0.087925434,-0.06560826,0.15137427,0.078298084,0.04210741,0.00512323,0.002030955,0.04891291,0.06562824,-0.20209183,-0.08269694,0.087806694,0.01786041,0.3123202,0.04186996,0.04577945,-0.04993202,-0.10065623,-0.120833635,0.0042682337,0.057894107,-0.032242265,-0.04124713,-0.01248599,0.057418212,-0.07777113,-0.008768037,0.11636828,-0.11297737,0.12073642,0.07184924,-0.0399086,0.049484964,-0.05397275,0.05670516,-0.06405072,-0.04390755,-0.0010782008,-0.10887952,0.11813392,-0.016428981,0.019948473,0.093546666,0.071294844,0.09839766,-0.20776024,-0.07303015,0.07534495,0.17894895,-0.029918896,-0.111420296,0.1076748
577,0.100665495,-0.16266085,-0.141222,-0.037378836,-0.04914826,-0.07234436,-0.0122427875,0.106662944,-0.10182209,0.079063796,-0.006877413,0.13732713,-0.2554618,0.10320406,0.038699303,-0.063425615,0.13814683,-0.14947265,-0.059340324,0.02638007,0.029645707,0.13905676,0.01802027,0.11741512,-0.102026805,-0.07481702,0.093115844,-0.037939467,-0.02233632,0.11219122,0.018885834,0.12923084,0.031857677,-0.061885837,-0.07474312,-0.15759446,-0.031981662,0.043639258,-0.12430931,0.0023630592,0.12455715,-0.16132714,-0.006622024,-0.0973438,0.11746716,-0.114687264,0.026356148,0.1594834,-0.13465351,0.033838645,-0.05206777,0.06821793,0.09900726,-0.0052681984,-0.010501176,0.10701,0.074980415,0.16619603,0.11286287,0.16403712,0.008180476,-0.14112875,-0.14729398,0.03989315,0.07438568,-0.12336766,-0.06509261,0.0048474777,0.114610635,0.03640636,0.09771172,0.123380415,-0.11081113,0.06900213,0.046969,0.18048175,0.08246505,-0.05630568,0.14618905,-0.12973422,0.1167659,-0.059937533,-0.052722856,0.017349472,-0.081018694,0.032535277,0.06801913,0.06553272,0.08287614,-0.2587489,-0.09760919,0.16474544,-0.051489275,0.07314849,-0.14341013,0.08700329
323,0.07879952,-0.036838874,-0.15279658,-0.007852312,-0.18082708,-0.07394335,-0.009707282,0.14708151,-0.031000603,-0.07507338,0.020536313,-0.0072353343,-0.027769575,0.10604718,0.23591986,-0.0651117,0.12632751,0.019597914,-0.12957703,0.020243455,0.06722339,0.13246213,-0.03212181,0.11092682,-0.09334857,-0.07169194,0.25550836,0.08258724,0.018372715,0.0410938,0.14177401,0.076786436,0.07802622,-0.2237755,0.08663955,-0.17187598,-0.00021486853,0.086830236,-0.04256911,0.11728606,0.11493495,-0.15922387,0.055214427,-0.0017482344,-0.0013725506,-0.11770774,-0.038857583,-0.017177043,-0.12792481,-0.057362035,-0.010087709,0.092000686,-0.04696511,0.077392384,-0.037424657,0.10117444,0.08381789,-0.08263108,0.09306327,0.07926971,-0.20858012,-0.09877311,-0.11055481,-0.05638101,0.06330772,-0.18488038,-0.07562209,0.04275812,0.13296694,0.044692457,0.018325146,0.10106507,-0.005587352,0.09514101,0.050726425,0.2701376,0.1327716,-0.09103968,-0.123580955,-0.101861835,0.046677988,0.0278436,-0.005141092,-0.01692849,-0.04409294,-0.021167025,0.09764652,0.08362141,0.107729636,-0.19967641,-0.1309339,0.085002095,-0.007021644,-0.03001624,-0.09742918,0.08647614
594,0.004993495,0.15387097,0.18516344,-0.049937073,-0.019917427,-0.058007434,-0.06767318,0.09167126,-0.027473321,0.16674553,-0.1676183,-0.08113701,0.23533273,0.081073664,0.108496815,-0.034935433,0.08869139,0.11413052,-0.1294604,0.12204162,-0.004561215,0.03746852,0.085521765,0.06231711,-0.06667593,-0.1470648,-0.063511625,-0.16592912,-0.03143829,-0.24883075,0.11096645,-0.022813555,-0.12383164,0.038972892,0.112905644,0.11854026,0.09729531,0.07697474,-0.07678526,0.15209463,0.06395247,-0.013735228,0.05858573,0.012712894,-0.07515903,-0.080613,-0.13112953,0.099155396,0.05269345,-0.06782517,-0.04355444,0.056915976,0.3281907,-0.03174042,0.13003087,0.008263971,-0.057528693,-0.19039206,-0.11114422,0.1356274,0.02454275,-0.03065069,-0.07092207,-0.08400177,0.025096113,-0.020075556,-0.056666013,0.19912915,0.07804264,0.020172225,-0.03485379,0.030215934,-0.0770348,0.03963633,0.026900467,0.010512052,0.15018432,-0.089721456,-0.08788411,0.02079762,-0.14148386,0.04977606,0.06348667,0.045512695,-0.07182492,-0.12914976,0.05357308,0.037757445,0.10929362,0.062472124,-0.045137554,0.08342957,0.17076536,-0.09599866,-0.07166381,0.07791446
215,0.055812914,0.050389912,0.097320214,-0.078436755,-0.0019989437,-0.06140581,-0.021520928,0.09871004,-0.06081295,0.21481794,-0.047239337,-0.053800955,0.16098918,0.042811062,0.13748476,-0.08356094,0.117913656,0.10882429,-0.12869005,0.12632874,-0.08635757,0.10323968,-0.07992868,0.10421041,-0.10472821,-0.07586514,-0.18332876,-0.083414845,0.07382246,-0.111508325,0.12064195,0.030310323,-0.043094,0.11742101,0.14978817,0.043966092,-0.01802761,0.12950246,-0.12467221,0.18742889,0.077144206,-0.09124714,0.07421764,0.05204463,-0.0010307058,-0.13305186,-0.084705934,-0.0027251544,-0.0042295405,-0.11527966,0.041565493,0.122973286,0.25706837,-0.01249402,0.09689507,0.06332176,-0.040849704,-0.21677062,-0.06667264,0.080733135,-0.12674682,-0.04217511,-0.11807304,-0.15038893,0.008573981,-0.03917529,-0.11151103,0.109867536,0.09764686,-0.009440903,-0.028463438,0.06485215,-0.12748045,-0.12700817,0.04749162,-0.0005845161,0.16934118,-0.10514743,-0.11367981,-0.034855925,-0.110013455,0.05883967,0.096538156,-0.057119027,-0.028136807,-0.15851316,0.10089286,0.086770795,0.12236176,-0.012742924,-0.06591715,0.012092336,0.22549732,-0.026176278,-0.08499798,0.11598418
719,0.08238381,-0.09617252,-0.11782686,-0.13875663,0.14802788,-0.09638588,0.018604295,0.037632287,-0.098214045,0.17417721,0.010755558,0.031516183,0.043191623,0.0028420489,0.14265878,-0.05025161,0.12218166,0.047618642,-0.20014858,0.081243634,-0.04813448,0.09176437,-0.2216082,0.18903886,-0.09391594,-0.018986624,0.1356458,-0.0678925,0.02361945,-0.089226134,0.06430851,0.054006018,-0.025338711,0.076312855,0.09638818,0.048811756,-0.08086396,0.10553174,-0.19063117,0.108588934,0.092185624,-0.10444092,0.043875888,-0.027442139,0.069998324,-0.13192818,-0.14838895,0.15769045,-0.06250935,0.081691705,-0.005334942,0.102513,0.12945473,-0.1955181,-0.04110953,0.15236102,0.04947121,-0.2533732,0.04438001,0.061982352,-0.0034490828,-0.09146336,-0.1491214,0.054135393,0.032296658,-0.08914487,-0.04828404,0.0012643487,0.10531621,0.07169344,0.11031784,0.08158487,-0.20435348,-0.011487297,0.077998474,0.1639734,0.119850464,-0.046101343,-0.05386443,-0.07578215,-0.07059959,0.030254653,-0.063626945,-0.06404393,0.05604091,0.015883563,0.054869957,0.07433883,0.08515789,-0.14370722,-0.07089476,-0.15995057,0.11014401,-0.02174982,-0.11565554,0.075732194
620,0.059415746,0.20600493,0.16386731,-0.016505571,-0.034653194,-0.053255778,-0.050556846,0.11318986,-0.07257796,0.22778818,-0.107952684,-0.104977064,0.22883432,0.002704542,0.1103766,-0.052906297,0.11121027,0.17791478,-0.09391163,0.12077693,-0.011412321,0.104569785,0.033190757,0.10703698,-0.07758109,-0.09411185,-0.12772024,-0.14805526,0.07767408,-0.20242174,0.12660256,0.0125175,-0.025509931,0.126337,-0.025413917,-0.0067415787,0.022758676,0.090692654,-0.01738426,0.11959021,0.090240784,-0.079244964,0.048408166,0.110132985,0.03221016,-0.1066356,-0.062438913,0.030347688,-0.03127835,-0.17621285,-0.030824447,0.07907266,0.17521672,0.046695337,0.15498619,0.11237054,-0.05110966,-0.12315287,-0.08951938,0.19119324,-0.122639276,-0.058213778,-0.060850117,-0.18676347,0.004397349,-0.026329616,-0.09228517,0.14759794,0.0664885,0.08445813,-0.03615031,0.009183043,-0.008688464,-0.12793845,0.024854455,0.044699833,0.15273508,-0.11807904,-0.08322776,-0.028886355,-0.07642247,0.10238721,0.10477079,0.0390762,-0.050792888,-0.112783454,0.073525675,0.03457229,0.13176309,0.006976819,-0.07824412,0.10773146,0.16685861,-0.07064558,-0.056359045,0.090238824
