,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
185,0.05794454,-0.0648255,-0.11434067,-0.087632425,0.10553568,0.18584163,0.039583936,0.04101735,-0.036945626,-0.029493345,0.007162529,-0.10454091,-0.0338856,-0.038074512,-0.04936718,0.10124736,0.08053438,-0.037595928,0.060491223,0.16779703,0.067130454,-0.11273994,0.166194,0.1359643,0.122308925,0.09628614,0.005088727,-0.021073708,0.00023827379,-0.07333747,-0.13698217,0.09692735,0.011261793,-0.045726314,-0.07027991,-0.23852128,-0.03242444,0.03503627,0.0049426886,-2.4452998e-05,-0.12050308,-0.16368312,-0.097043894,0.09319203,0.034436073,0.024572827,0.039462544,0.21501556,-0.11868479,-0.20761865,0.00013351247,-0.14851351,0.0006845337,-0.12143488,-0.100892656,-0.1065953,-0.20267764,0.0711835,-0.13286173,0.074647434,0.107467175,-0.031728193,0.0738107,-0.1655413,0.068646275,-0.030521529,0.050691843,0.016530784,-0.12663753,0.104900986,-0.16925882,-0.10507637,-0.033757985,0.03254454,0.081487864,-0.07671807,-0.041283693,0.25294837,-0.08829061,-0.07579917,0.09936005,-0.08022299,0.051926315,0.1738327,0.012582049,0.05759561,0.17165187,-0.13086684,0.13712576,0.057045925,0.07794762,0.026855696,0.02565621,-0.106724575,0.07842538,-0.108685024
759,0.10791664,-0.16968942,-0.046797674,-0.050205592,0.19581503,0.048439723,0.0030558368,0.078675136,0.183712,0.21654649,0.07823895,-0.07567932,0.039135613,0.0032538024,0.077192016,0.03426363,-0.12143489,0.0006453927,-0.031355638,0.124602914,-0.070376374,-0.013801429,-0.01486938,0.03250468,0.14749026,0.08950056,-0.18158363,-0.10408534,-0.0036222239,-0.16111909,0.033983476,0.06905192,0.0015816585,-0.064972475,-0.04676571,0.06917672,-0.10782352,0.07386677,0.09439399,0.02386038,-0.079901755,0.018978732,0.0060828873,0.037651617,-0.15340757,0.044446953,-0.18449333,0.025706775,-0.07014976,-0.057936613,0.07636218,-0.14169692,0.09590271,0.03510335,0.09539315,0.064671844,-0.07539242,0.059378847,-0.032743145,-0.038620356,0.21605085,-0.17412241,0.10597415,0.0021296246,0.069820456,-0.027050816,0.00478945,-0.17775787,-0.0046349154,0.16669166,-0.21035165,-0.051490694,-0.045787845,0.007558115,0.15364566,-0.034515094,-0.09837193,0.21685106,-0.0973138,-0.10377676,0.1421062,-0.15254569,-0.16137555,0.08246565,0.0059179193,0.01229512,0.14686291,-0.0500492,-0.058348637,-0.241139,-0.03353471,0.09793016,0.017047826,-0.06191662,0.07796602,-0.02679178
531,0.00032084875,0.068286404,-0.06250373,-0.02015443,0.072766595,0.08054901,0.064538196,0.107397914,-0.14025874,0.0046730246,0.106553376,-0.016325375,-0.041422844,-0.12039101,0.20885687,-0.16431911,0.06106445,0.1045714,0.09572974,0.039998353,-0.031310868,-0.12099314,-0.16138324,0.12272527,0.03369138,-0.034850903,0.10270396,0.18621475,0.051130574,0.015413709,-0.090596214,0.010099355,0.14947797,-0.06776914,-0.003078664,-0.046518832,-0.05376517,-0.0039815838,-0.009538235,0.2656231,-0.079369426,0.25380358,0.18500431,0.06894581,-0.102644786,-0.042863674,0.079498746,0.065341875,-0.10028788,0.11476659,0.07679784,-0.055501573,0.048478156,0.1458191,-0.11879888,-0.023031369,0.029373255,0.03500783,-0.013584644,-0.1414103,0.12345503,0.121932,-0.09446694,-0.0031453937,0.045526408,0.094183974,0.1342023,0.038904596,-0.16114172,0.05861513,0.04271608,-0.06997595,-0.08894325,-0.24023002,-0.014090144,-0.056555297,0.19730605,0.13200597,-0.045365,-0.062525935,0.08363888,-0.044358622,0.17539692,-0.18180881,0.0021400726,0.13266839,-0.027363583,-0.09211069,0.03170565,0.020974759,-0.14090958,-0.034146756,-0.011109358,0.05259177,0.082055435,-0.088126965
604,0.10354843,-0.081667766,-0.032937467,-0.08278357,0.021138256,0.14598992,0.0061421692,-0.015648609,0.15956333,0.10631156,0.105198115,-0.047126908,0.029016947,0.043200262,0.12873779,0.09109775,-0.11374887,0.044330485,0.014319862,0.05837275,0.05178061,-0.00584009,0.03959433,0.081675835,0.09773475,-0.023338035,-0.16587473,-0.011975383,-0.12374425,-0.18303819,-0.019918298,0.08793623,-0.008588267,-0.1212,-0.021885775,-0.026838332,-0.10841262,0.035536237,0.03134427,0.06653315,-0.0544896,-0.18058454,0.028033836,0.066252284,-0.14404844,0.10676439,-0.17998987,0.01776063,0.065086566,0.06662669,0.10279793,-0.16064797,0.03979021,0.23817514,0.0044071777,0.053238522,-0.10326843,0.012253804,-0.010585174,0.031738717,0.1926721,-0.2849319,0.027608704,0.15331638,-0.014955805,-9.363742e-05,0.08436807,-0.1048902,0.21607573,0.15759702,-0.22887293,-0.037283942,-0.0386772,-0.01101953,-0.03359769,-0.054646865,-0.053209536,0.14744759,-0.10038153,-0.10973117,0.03876976,-0.09113761,-0.046500154,0.10109276,-0.11981177,0.019876838,0.03541307,-0.023509663,0.00770154,-0.15379234,0.20800436,-0.02693326,-0.027901966,-0.2124131,-0.003937249,-0.04086509
577,0.06365126,0.16762136,-0.08239924,-0.14642292,-0.057031967,-0.09614984,0.11661344,-0.009369758,-0.04361032,-0.009364195,-0.092877164,-0.1340058,0.066582955,0.0025346824,0.12975885,-0.015754372,0.017743342,0.009006981,0.18288462,0.03458828,0.15396757,-0.054794576,0.14390855,0.11877014,0.08802566,0.028069586,-0.048986997,0.103924766,0.026694696,0.049468756,0.041882105,0.1195994,0.03112279,-0.14606886,-0.13865921,-0.23302387,-0.10759772,-0.037882324,0.107705146,0.015299713,-0.11512823,-0.1368563,0.009604108,0.12660323,-0.15983619,0.08038763,-0.0799615,0.10804052,0.013109485,0.15004589,0.07626263,-0.04797403,-0.17396595,0.2115259,-0.050070234,0.047808986,0.15937676,0.06758294,-0.1290464,-0.036971614,-0.12674084,0.019514352,-0.098567076,0.0019191204,-0.0068943975,0.024355339,0.09635534,-0.052455053,0.011621565,-0.018310994,-0.09351129,-0.084179446,-0.15975925,-0.05261103,-0.055114128,-0.13281552,0.096080594,-0.13629629,-0.110813275,-0.09473511,-0.025102902,-0.05303184,0.07788317,0.006645749,0.027170945,0.14205463,-0.050624643,-0.06505184,-0.07118799,0.25095344,0.20690174,-0.1437876,-0.014728458,-0.053280625,-0.055800844,-0.14225553
323,0.020756286,0.019859899,-0.08944625,-0.028560271,-0.053326726,0.028014677,0.08473564,0.07006341,-0.037319154,-0.19613497,-0.21317989,-0.16412511,0.14355102,-0.11963734,-0.034712557,-0.066658586,0.089376986,0.12059443,0.15574028,0.0508443,-0.09531893,-0.06386716,0.048765652,0.12940516,-0.030728633,0.10303425,-0.008058178,-0.049012136,0.09496271,0.009177009,0.15094046,0.13774547,0.17306824,-0.1384991,-0.22778681,-0.07203047,-0.16451055,0.21710826,0.1643978,-0.0030601122,-0.052592874,0.0977564,-0.06156363,0.1512686,0.07401749,-0.018496946,0.09181538,0.06516895,0.07463505,-0.08221342,0.056349963,-0.0077395006,-0.10378551,-0.1006429,-0.1743528,0.025493396,-0.07878493,0.034199953,-0.097634286,0.0015602823,-0.12270149,0.007605287,0.077619456,0.05702322,-0.0095463125,0.007848143,0.19960766,-0.023493465,-0.1637475,0.0022472444,0.009282439,-0.198563,-0.09174,-0.17776309,-0.063236766,-0.09502222,-0.021187428,-0.08993822,-0.052644387,-0.033138804,-0.032369368,-0.08175802,0.08050067,-0.06468698,0.09764424,-0.010459194,0.07277913,-0.12425772,0.12331266,0.13836946,-0.12467832,-0.014496953,0.0011862299,0.038583875,0.030396236,-0.1670296
594,0.0109893875,-0.054835264,-0.14010741,-0.003953764,-0.0013665454,0.1376486,0.10486804,0.0727248,-0.08493433,0.046950407,-0.074147195,-0.15074742,-0.068805985,-0.10878463,-0.08524578,-0.021339945,-0.078999475,0.09743792,0.13180123,0.110982396,-0.009028682,-0.114792384,-0.06447881,0.1092341,-0.039130576,0.020650038,-0.10311963,0.015692528,0.13970311,-0.052672174,0.10666025,0.081275664,0.10677454,-0.07374552,-0.17452672,-0.074991964,-0.14414535,-0.0065547307,0.194119,0.12066287,-0.12327357,0.039533075,0.050331477,0.10338348,0.13526885,-0.014694681,-0.019965896,0.05960977,0.11271984,-0.14485666,0.0430886,-0.023479013,0.02030342,-0.033431914,-0.17932242,0.023725701,-0.108336926,0.074440055,-0.14158733,-0.10261416,0.15566993,-0.010355877,0.09301728,0.055260554,-0.00017448635,-0.029058093,0.13942978,-0.038785253,0.17551062,0.11327755,0.12310564,-0.20287015,-0.05502004,-0.10930698,-0.20188028,-0.07309014,-0.16148655,0.10826601,-0.027293438,-0.007814942,0.066470265,-0.089264,0.07805129,0.045604706,-0.10894105,0.027261423,0.09359697,-0.13139816,0.2177393,0.03588287,0.033909984,0.015185278,-0.14995688,0.20842646,0.106793106,-0.10712484
215,-0.022233978,0.05669232,-0.1248989,-0.015529794,0.11419181,0.0010399218,0.051239084,0.14194666,-0.18803714,0.24085693,-0.04130977,-0.1264778,-0.11240022,-0.116303846,-0.018988429,-0.06508215,-0.11129512,0.048093297,0.1344832,0.09894419,0.1125126,-0.12010633,-0.08540732,0.15224828,0.024871936,0.026707044,-0.18006094,0.07607383,0.16530043,-0.08743367,0.062520705,0.06615855,0.09524351,-0.024377456,-0.121048175,-0.11204008,-0.12327177,-0.015192381,0.15391995,0.034441378,-0.13324685,0.064432696,0.06506237,0.093350984,0.059069846,-0.040499065,-0.13748117,0.097782224,0.03862637,-0.10543108,0.10453486,-0.024377724,0.17969002,-0.00374757,-0.18048246,0.03726643,-0.0894214,0.11813126,-0.16536617,0.0036452236,0.2021911,0.033029985,0.01972796,-0.0068429764,-0.016663795,0.028407075,0.10892601,-0.03941562,-0.041842278,0.13962232,0.069940604,-0.13622801,-0.025463937,-0.13224652,-0.08944132,-0.09165019,-0.19758779,0.20166673,-0.056246936,-0.022310147,0.14147529,-0.009661672,0.11773573,0.06380289,-0.12920369,0.029796764,0.07318283,-0.105173506,0.054867677,-0.07075001,0.07241808,-0.03327797,-0.05668107,0.072638564,0.08366594,-0.114621095
719,0.007893873,0.09358311,-0.10978161,-0.042635642,0.08499081,-0.0072906944,0.04389905,0.1274183,-0.056924306,0.089877866,-0.065434456,-0.09538064,-0.10180028,-0.0030373766,0.05389927,-0.041474346,0.0155373,0.07520582,0.112559505,0.13140374,0.009167579,-0.14235634,0.11481005,0.16684987,0.067058966,0.0025826455,-0.09187134,0.016144808,0.061972074,-0.012737452,-0.079088494,0.09656127,0.099033095,-0.056763288,-0.04350771,-0.19364016,-0.07643703,0.18051493,0.036474463,-0.15850133,-0.1230316,-0.09505624,-0.028943544,0.11226591,-0.1630351,-0.018227573,0.028292194,0.22078899,0.043155793,-0.0044322177,0.060405936,-0.056328304,0.20172603,-0.026546165,-0.20363252,0.2726772,-0.018455017,-0.04364752,-0.15227833,0.12343845,0.02208331,-0.03778247,-0.08581698,-0.0037633944,-0.1927096,0.03857538,0.120004065,0.020652957,-0.17952353,0.08927805,-0.05725198,-0.11340472,-0.019226514,-0.15395568,-0.078918464,-0.082715295,-0.071953334,0.045237623,-0.057995003,-0.08265658,0.08671891,-0.0013257329,0.13913101,0.016986242,0.1981078,-0.007260981,0.07266658,-0.066157274,0.07303258,-0.018914834,0.13972017,-0.1688281,-0.10904965,-0.1074882,-0.007882475,-0.13124171
620,0.016003707,-0.021374552,-0.12149639,0.053515982,0.11478963,0.024633095,0.04030488,0.090183295,-0.12100321,0.15190685,-0.0228144,-0.16648184,-0.09374788,-0.021080028,-0.097636566,-0.050159555,-0.07042858,0.07697573,0.07153013,0.15918943,-0.01235072,-0.16915834,-0.064531,0.101634204,-0.017427895,0.017060524,-0.12337137,-0.03273383,0.10315106,-0.056953773,-0.15914856,0.04956975,0.10304293,-0.1040104,-0.07655087,-0.066351235,-0.12956609,0.045452565,0.14570941,-0.015039238,-0.109554484,0.13347284,0.03629503,0.05824658,0.05713252,-0.0859112,-0.020535544,0.008581888,0.08985714,-0.17373097,-0.0026305309,-0.03308325,0.07509541,-0.041217625,-0.16995478,-0.036335133,-0.1516012,0.005892638,-0.13838716,-0.18286182,0.17479491,-0.04861456,0.028336778,-0.0051495186,-0.0518899,0.03711316,0.10468177,-0.0819196,-0.05646841,0.112128794,0.060965735,-0.17886458,-0.068334796,-0.1410453,-0.15367912,-0.03641376,-0.22582296,0.17571196,-0.0086507555,-0.018291036,0.103428714,-0.07384023,0.06967424,-0.02660616,-0.052313223,-0.01748966,0.1831227,-0.117397115,0.15494187,0.09686795,-0.11406394,-0.0065265335,-0.19642082,0.16308105,0.17271948,-0.07261984
