,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
185,0.060861524,0.083527766,0.07604462,-0.088693,0.111870624,-0.067389786,-0.11376694,0.16443521,0.13010082,-0.07055927,0.09935514,-0.0635983,-0.10434758,-0.1287913,0.017974963,-0.07552721,-0.033515804,-0.1100299,0.098553784,0.038145773,-0.12884952,0.10427919,0.059967298,-0.06051029,0.09826603,-0.08342371,-0.023299273,0.012466882,-0.17705368,-0.094149135,-0.083749115,0.0030316897,-0.09205585,-0.10838867,0.005958105,-0.05334854,0.14997086,-0.15845113,0.19162944,-0.112657346,0.26719746,-0.12400664,-0.0100000575,-0.105678,-0.055461332,-0.033377368,0.074189685,-0.084779985,0.033055466,0.06056611,0.029430808,-0.042064443,-0.13994335,-0.07397338,0.10545287,0.07689537,0.060459055,0.101078324,-0.04313491,0.012492713,0.15247801,-0.1315924,0.016759796,0.122744635,0.2285787,0.0423867,0.11040275,-0.10059352,-0.021539414,0.18945868,-0.07586949,-0.10533026,0.11075979,-0.05642762,0.102689266,0.091768734,0.124105155,-0.03615837,-0.093332045,-0.004512909,0.08651456,-0.096435785,0.16989124,-0.17894211,0.013095012,-0.12703241,-0.107828885,-0.11211747,-0.016461961,-0.087764256,-0.01638515,0.0884768,0.01671075,-0.11554639,-0.14828992,-0.10007973
759,0.026469924,0.114555545,0.026382698,-0.0722383,0.12648599,0.0038152824,-0.07958062,0.061860185,0.067013375,-0.21030796,0.015933098,-0.07821427,-0.06688866,0.011025938,-0.030139431,-0.07995151,-0.11498722,-0.09353781,0.066440344,0.048746143,-0.11114928,0.11322631,0.0630275,-0.12780723,0.0616789,0.032262094,0.090078644,-0.14002708,-0.0702618,-0.03511993,-0.076492876,0.003664263,-0.07345333,-0.09347086,-0.0826355,-0.07341323,0.20285589,-0.12126936,0.19701123,-0.091996446,0.17255203,-0.113962516,0.01698871,-0.14000529,-0.048804466,0.0063471766,0.038191363,-0.0604642,-0.09055143,0.09851644,0.07204814,-0.018332804,-0.11489743,0.051093876,0.06416039,0.13377783,0.03250381,0.030445518,-0.010475259,0.17210856,0.10526845,-0.105124444,-0.029440816,0.088834055,0.1937464,-0.019767601,0.056612525,0.02353993,-0.15879339,0.08421674,-0.08735489,-0.090359285,0.09195786,-0.34590086,0.11631341,0.12830497,0.1253169,-0.03944087,-0.10134376,0.00019292088,0.061738268,-0.04798026,0.1251725,-0.19067562,0.14815353,0.03210201,-0.10146233,-0.12693486,0.054503676,-0.07984983,0.069580466,0.03899019,-0.061683115,-0.14860548,-0.12282647,-0.071385495
531,0.028578907,0.08033732,-0.086271875,0.011360647,0.17043696,-0.07914926,-0.025526278,0.2151838,-0.0463874,0.008417076,0.026940983,-0.0008520486,0.0033223173,-0.28418604,-0.00580972,0.053842057,0.12053986,-0.008256397,0.055991482,-0.05180597,0.18878947,0.035065167,-0.065157905,0.0027474072,0.13503852,-0.029382477,-0.03849939,0.0023868752,-0.05846665,-0.04594901,0.036687914,0.0064733126,-0.08146253,-0.10226084,-0.0073540593,-0.27505484,0.06367923,-0.22055233,-0.064940624,-0.055488355,0.19262628,0.038717747,-0.06626588,-0.13981494,-0.1637967,0.14096592,-0.045052778,0.070390664,0.057347327,0.09996152,0.17872123,-0.021814225,0.0065288628,-0.23286107,0.13108805,0.08343472,-0.18396124,0.15583554,-0.17232497,0.023737973,-0.046985928,-0.050476443,-0.05621536,-0.11154703,-0.008211486,0.006231096,0.024183657,-0.0055543375,0.122783065,-0.11428501,0.12692432,-0.05748679,-0.07841586,0.086726725,-0.128081,0.16129397,0.014605789,-0.057491124,0.07391934,-0.011974516,0.14112225,-0.021487348,0.017512275,0.143569,0.016061964,-0.0769924,-0.04553864,-0.029779127,-0.023168063,-0.09383376,0.20978732,0.026521357,0.049112115,-0.02163456,-0.015085703,-0.064897195
604,0.08536436,0.038531575,0.08390294,-0.091779195,0.10617663,-0.023275597,-0.12953201,0.014376552,0.12225376,-0.06872381,0.07112538,0.00821273,-0.08095142,0.01393442,0.0056991116,-0.12441807,-0.07271982,-0.16759235,-0.19794747,0.059882645,-0.16025509,0.1687089,0.12554562,-0.06346801,0.07050767,-0.076221734,-0.040009268,-0.15056604,-0.00697937,-0.110819615,-0.0978172,0.050167814,0.012214367,-0.06139245,0.061313465,-0.06997617,0.18684068,-0.07110668,-0.08318246,-0.10697106,0.10276775,-0.134777,0.12800047,-0.07076375,-0.040932022,-0.010051285,0.030541504,-0.066683464,-0.031144114,0.004485757,0.088305034,-0.052007068,-0.19714719,0.026613118,0.102900065,0.07045163,0.042469848,0.032301042,0.056815676,0.03240011,0.003483635,-0.114815645,-0.12225883,0.07148,0.12904544,0.0901416,0.121414885,-0.0006622621,-0.043950677,0.12091956,-0.09579305,-0.09709042,0.0397387,-0.21409672,0.18460254,0.08564779,0.14914909,0.23143741,0.100445874,0.0067302566,0.09617798,0.017257318,0.24355224,-0.041218694,0.20526117,-0.03894871,-0.09400842,-0.12527876,0.024078712,-0.0646024,0.025293319,0.07592721,-0.12441479,-0.0617344,-0.16366732,-0.098800845
577,0.09462954,0.044666197,0.067343704,-0.04868561,0.25689018,-0.15402666,-0.11291515,0.09861337,0.040760368,0.058051005,0.066940926,0.03146839,-0.054040156,-0.009326388,0.03995483,0.041034136,0.07713411,-0.097107455,-0.031717826,0.068142734,-0.042267203,0.07312929,0.045654114,0.059774198,0.15533245,-0.08865529,-0.12384836,-0.03676179,-0.102703996,-0.13850892,-0.046219938,0.07159516,-0.12256798,0.025965126,0.06530261,-0.2927792,0.17400077,-0.16692327,0.071730204,-0.042592343,0.23585938,-0.11627964,0.038211327,-0.10226792,-0.03720748,-0.034186188,-0.043282516,0.0057022995,0.008245704,0.14534022,0.11414491,-0.062471855,-0.13008456,-0.14159262,0.17269827,-0.011404677,-0.02630823,0.23073186,-0.1237813,-0.028831348,0.08475386,-0.10486488,0.08889922,-0.057333875,0.18306136,0.09125431,0.11652327,-0.15388077,0.041395336,-0.0028104628,0.09201752,-0.1255669,-0.04286497,-0.00961212,0.033624545,0.056466717,0.101868436,0.092062406,0.010926835,0.015622896,0.115725614,-0.03314014,0.15829957,0.061452277,-0.0332924,-0.089329906,-0.0867066,-0.13112059,0.078936994,-0.1015733,0.08440812,0.07040829,0.031497486,0.019617004,-0.12797244,-0.1372397
323,0.13675955,-0.09480952,-0.022649419,-0.07190464,0.18426864,-0.17446718,-0.09572086,-0.09442989,0.10100928,0.10248256,0.038544692,-0.08954863,-0.09461883,0.028288985,-0.030002587,-0.062367823,0.037543625,-0.11872833,-0.03938446,0.13407691,-0.08388356,0.02740982,0.08975582,0.06479686,0.13970451,-0.08299041,-0.089711756,0.017314864,-0.106470935,-0.17409591,-0.114177175,0.10435088,-0.06632531,0.028228838,0.049036555,-0.23931059,0.114748865,-0.07153825,0.12846243,-0.023318224,0.170875,-0.1045221,0.099619575,-0.02639782,0.013450152,-0.04099615,-0.019718355,0.008551275,0.012904179,0.02223092,-0.011990115,-0.14222325,-0.11044836,0.01685745,0.11323108,0.004852638,-0.07645303,0.15544079,0.027535023,-0.07180491,-0.014291263,-0.096274786,0.18203099,0.06402323,0.055800118,-0.110585436,0.072030924,-0.12946075,-0.07214446,0.10928862,-0.010849771,-0.20208403,-0.017650023,0.11207583,-0.16085006,0.0060588857,0.13818496,-0.08043959,-0.12483623,0.027093414,0.096115224,-0.15350659,-0.023021277,0.1261064,-0.058063634,-0.07243033,-0.10749523,-0.21461987,-0.058523435,-0.1301261,0.12491033,0.044834275,-0.13245565,0.091651805,-0.14009237,-0.16330707
594,0.05743561,0.077761985,0.08323388,-0.04275648,-0.00486303,-0.008148994,-0.07488093,0.0054176855,0.09462134,0.03322949,0.058849875,-0.08384217,-0.0633271,0.11038569,0.046007663,-0.1224415,-0.023594558,-0.058682494,0.15854412,0.04774679,-0.05830477,0.08491628,0.035462912,0.0040498655,0.11062206,-0.055785526,-0.034125563,0.14348358,-0.067688264,-0.068271354,-0.080030866,0.02029149,-0.13520242,-0.07456952,-0.32608822,-0.11215753,-0.15541464,0.15709808,0.028169308,-0.03646066,-0.05130905,0.003254491,-0.027481413,-0.14154455,-0.16153336,-0.013409102,0.114705026,-0.14306527,-0.032840386,0.05682129,0.02960713,-0.09961509,0.0075873383,-0.006767718,0.06509049,0.149469,0.031816397,0.0071931127,-0.0019635514,0.09826907,0.054243058,-0.07976643,0.059665285,0.23064607,0.006878833,-0.12122975,0.06435506,0.04310572,0.008464855,0.06266588,-0.0532666,-0.13573769,0.21522231,-0.060933586,-0.07624432,0.06587438,0.07953178,-0.14452522,-0.020822262,0.10252736,0.12340276,-0.17654617,-0.22892214,0.035354305,0.24706922,0.08771559,-0.08793268,-0.08443348,-0.18936521,-0.052583992,0.14409034,0.08960527,-0.019011829,-0.103137955,-0.08738284,-0.12724422
215,0.07599014,0.02230327,0.10326246,-0.0584141,0.030136095,-0.044594955,-0.11209603,0.0020673596,0.10136349,0.00083952537,0.028225094,-0.07207919,-0.07159041,0.067031346,0.12278168,-0.09915392,-0.080581315,-0.08521675,0.12276838,0.055428714,-0.086553834,0.10422266,0.044233557,-0.0068157665,0.14358443,-0.061748628,0.003031903,0.08635315,-0.073564656,-0.08934555,-0.09066043,-0.009370504,-0.15835464,-0.08848502,-0.23718087,-0.117402636,-0.07984325,0.19714244,0.038095508,-0.018019352,0.038445447,-0.050986655,-0.059566226,-0.17437486,-0.09579887,-0.019225728,0.10324726,-0.13249265,-0.011827511,0.08256536,0.03584963,-0.09459528,-0.03220766,-0.014464204,0.11191048,0.13656045,0.09553037,0.023539647,-0.046983164,0.11018782,0.095330656,-0.107772484,0.06300639,0.15669285,0.14540884,-0.06506255,0.086559206,0.05893298,0.05804829,0.09830289,-0.08648636,-0.15429802,0.18800381,0.005852988,-0.03197394,0.12118261,0.11568601,-0.10255874,-0.07721957,0.07073185,0.115778856,-0.14578114,-0.11821418,-0.016701704,0.29981542,0.08894422,-0.10143496,-0.12447279,-0.1860918,-0.09150744,0.1734859,0.07195588,-0.030197708,-0.069913335,-0.11782747,-0.14781429
719,0.095965154,-0.015360843,0.022058098,-0.09648906,0.11803326,-0.09561819,-0.11401705,0.09270669,0.12862855,0.053633895,0.08774569,-0.11421317,-0.09560687,-0.13854718,0.14915472,-0.019433027,-0.0027721752,-0.12660323,-0.03851454,0.046284772,-0.10004011,0.108919404,0.07960543,0.015544145,0.15577689,-0.16956541,-0.029320473,0.18520626,-0.057998028,-0.12870039,-0.071414754,0.041564394,-0.04329691,-0.06429209,-0.060863294,-0.054571938,0.13817662,0.17858705,-0.00563257,0.005783903,0.24172129,-0.089578815,-0.06955985,-0.11748081,-0.011826147,-0.06033906,0.057176277,-0.084092036,0.10237435,-0.054554053,-0.021672737,-0.09250121,-0.11306249,-0.04106237,0.12986995,0.091336854,0.13710453,-0.0044068354,0.022748388,0.07363343,0.31101072,-0.12861064,-0.009968674,0.029329516,0.13605607,0.083255395,0.14372759,-0.03020168,0.020214401,0.058674242,-0.08254107,-0.10643552,0.024203077,0.06337329,0.12584814,0.10379264,0.12724896,0.051045343,0.004702414,0.018897727,0.099735536,-0.12394041,0.050035816,-0.032892916,0.15795007,-0.080328785,-0.16180629,-0.11932989,-0.108340025,-0.11895858,0.1329657,0.11170536,-0.0343287,-0.04593848,-0.1540107,-0.12102746
620,0.08311272,0.10864947,0.100899816,-0.016334726,-0.08210232,-0.05765128,-0.1322727,0.013893336,0.107318275,0.059053846,0.07677648,-0.030782184,-0.07022329,0.19609845,-0.035297446,-0.27762726,-0.045439888,-0.09492325,0.09347964,0.05666777,-0.0855801,0.09093543,0.07017924,-0.09458082,0.13161151,0.02221322,0.028161736,0.04965824,-0.051599547,-0.12293767,-0.08145237,-0.00073930144,-0.13423976,-0.12851278,-0.18205997,-0.06495254,-0.10647571,0.050396368,0.15172812,-0.010172661,0.07646245,-0.08355318,-0.02839922,-0.14402665,-0.13581511,0.032490876,0.056417692,-0.084886745,-0.17620672,0.14332122,-0.022626087,-0.07010191,-0.07891508,-0.07185912,0.10936155,0.11018376,0.053464632,-0.01633773,-0.14581093,0.09092324,0.051783018,-0.1097417,-0.028513642,0.18764988,-0.002765901,-0.140351,0.08827774,-0.04853965,0.08552458,0.14756632,0.012116285,-0.17799994,0.1538704,0.078602225,-0.07346164,0.104840554,0.09232092,-0.054378383,-0.068838626,0.09791018,0.10936471,-0.122506045,0.02969428,-0.11739996,0.09243912,-0.021654576,-0.09176725,-0.14010859,-0.14656064,-0.09346199,0.0448826,0.13727134,0.08527314,-0.09394735,-0.14929256,-0.14660871
