,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
185,-0.014228287,0.10446583,0.049263347,0.0936466,0.10005965,-0.007880644,0.14150463,0.02903368,-0.09784717,-0.12841155,0.118272915,-0.077685095,0.044474706,0.035624783,0.032597743,-0.122136354,0.06333638,-0.11999678,-0.13410361,0.15368298,0.06644438,0.037330586,-0.12523423,0.06246329,-0.1410269,-0.083514705,0.06717358,-0.118780926,-0.018889474,0.054713387,0.08861589,0.105628744,0.2351458,0.10113089,-0.07724452,0.0938246,-0.013448261,-0.021138748,0.045823425,-0.20111634,0.19184668,0.25459123,-0.1445976,0.09019759,0.07029636,0.02017575,-0.12060655,0.11087323,0.07653939,0.00028143823,0.1000857,-0.11360233,-0.102631785,-0.15539792,0.006017769,0.078079246,-0.07751107,-0.12344327,-0.06046719,-0.108221225,-0.10790008,-0.103928335,-0.10065502,-0.12154506,-0.08062789,-0.10500658,0.17642489,0.06530975,-0.11964347,0.17511047,-0.03135446,0.06000584,0.16708364,0.006512004,0.02442535,-0.12286032,0.022353893,-0.0236879,-0.1242596,0.06805854,-0.09644551,0.010461992,-0.14374237,0.09798155,-0.09010778,-0.106171876,-0.12987858,-0.08697168,0.0690317,-0.050451834,0.08690898,0.024710698,-0.10228498,0.03479231,0.07095458,0.0732143
759,-0.082953475,0.06767549,0.120266296,0.02692362,0.07381017,-0.11204025,0.18444093,0.053722735,-0.02973461,0.018825764,0.037517533,-0.074077405,0.009410975,-0.003478422,-0.1356672,-0.0806245,-0.08861868,0.081545256,-0.005061686,0.085084684,0.048344083,-0.041644,-0.07080463,0.09575756,-0.097871,0.03807915,-0.17497802,0.18525372,-0.048530113,0.0934561,0.2070429,0.097748525,0.03148524,0.054849893,0.026881132,0.22427653,-0.04976925,0.16891539,0.04793909,-0.11810967,0.14546433,0.19827138,0.005942269,-0.05728724,0.09456749,-0.0723332,-0.20404752,0.02865338,0.22655815,0.117697865,0.067191005,-0.058866132,-0.038246848,0.06538182,0.103037834,0.059676584,-0.105050504,-0.20814961,0.06420705,-0.08517071,-0.013200105,0.04470251,-0.1280187,-0.05207414,-0.12699792,0.17006414,0.015343711,0.019442778,-0.07634521,0.08048174,-0.17018145,-0.1265855,0.22536828,-0.095614225,0.017737377,0.0005245059,0.10623335,-0.054888077,0.10033273,0.054196108,-0.046980403,-0.046869043,-0.18520346,0.057302266,-0.01359513,0.018256724,-0.08711071,-0.058665026,0.09834498,0.004136484,-0.010302712,0.10417871,-0.13702105,-0.02981654,0.070462,0.11704758
531,-0.016712613,-0.047121406,-0.010349022,-0.023144668,0.040691752,-0.063701704,0.1196661,-0.11360739,-0.05740818,0.12619644,-0.053306486,0.20928252,0.057488415,0.0015164978,-0.11082458,0.016766923,-0.00686585,-0.12393085,0.047906686,-0.1137665,0.021550415,-0.035527423,-0.04854413,0.11202278,0.0014877672,0.023567058,0.014577996,0.17107435,0.093140595,0.11935104,0.020059075,-0.03421296,-0.101251446,-0.01722659,0.14598954,0.09129865,-0.038539838,0.08281424,0.054795947,0.11111515,-0.020148952,-0.0781368,0.16498396,-0.13003723,-0.032989543,-0.021640556,-0.12397747,-0.050107475,0.28720984,0.12664872,-0.11096069,0.031936612,-0.008458475,0.121528916,0.09915917,0.01915663,-0.03822839,-0.09878667,0.12953876,-0.07604388,0.101667225,-0.0065214913,0.06180605,0.09271766,-0.17877543,-0.035260685,-0.0377835,0.078872725,-0.0058266413,-0.14013727,-0.11696183,-0.22523624,-0.12431022,-0.20945339,0.04271089,0.16674954,0.054931767,-0.058049165,0.15723556,-0.013645302,-0.0016994466,0.020335007,0.07667705,-0.042401668,0.052444223,0.25133577,-0.049076635,-0.116214134,0.3027464,-0.017727975,-0.05341069,0.0018493298,-0.03209244,0.048262235,-0.028896105,0.13710076
604,-0.12905852,0.15731952,-0.107328914,-0.002040498,0.08033906,-0.08226091,0.054540846,0.10116923,-0.10755207,-0.1242463,0.14083996,0.09601859,0.049790967,0.09906818,-0.09533323,-0.13840365,-0.016527845,0.039301038,-0.07054896,0.1628774,0.06524826,0.10354175,-0.10856393,-0.10935563,-0.14861022,-0.021195436,0.0036863803,-0.05292599,0.026652472,0.17519712,0.090729326,0.15682295,0.14683789,0.13491991,0.079357624,0.19102946,-0.02910942,0.030187815,0.14266284,0.10350853,0.097906455,0.2525355,0.10504375,0.10478258,-0.032347288,-0.08228764,0.002384344,0.09561215,-0.0676646,-0.025485642,0.14155202,-0.10547711,-0.08655913,-0.1645826,-0.024422968,0.005165281,-0.05215664,-0.18212442,0.09593734,-0.094410576,-0.21227305,0.014817797,-0.07896752,-0.08374369,0.003197772,-0.016001148,0.098695494,0.056945812,-0.068968266,-0.021268379,-0.15227965,-0.047889173,-0.07906164,-0.0031081035,-0.075681955,0.060447544,0.11514255,0.009168753,-0.04985411,0.07424816,-0.020098163,0.063500546,-0.2257208,-0.018106181,-0.043344274,-0.03379198,0.08360459,-0.10307489,-0.045318488,0.19948502,0.0828581,0.12590234,-0.11253978,-0.07332452,-0.040854305,0.09498119
577,-0.06297282,0.028409185,0.230665,0.028362408,0.11653245,-0.04709459,0.032850284,-0.15625295,-0.11445364,0.054285664,0.042722818,0.103551924,0.1367736,0.034805186,-0.0321354,-0.088693775,0.08388712,-0.04738318,0.018304184,0.010798902,-0.008106918,0.0062371576,-0.11871971,0.087967925,-0.04085237,-0.04386549,0.015630774,0.036495578,0.050879378,0.12615834,-0.040702563,0.049356874,-0.12335361,0.04729815,0.12843093,-0.01804741,-0.16603242,-0.13500415,0.08016764,-0.069766834,0.12761329,-0.02579598,-0.07801734,-0.16577947,-0.105111934,-0.05087716,-0.071143635,0.009527504,0.1672198,-0.058148246,0.07232355,-0.11156692,-0.045693383,-0.09965206,0.1556962,0.12529284,-0.058099147,-0.10908255,0.020638535,-0.12406481,-0.10660281,-0.1498956,-0.2753919,-0.031262577,0.007334241,0.2241824,0.09263321,0.062174138,-0.0710484,0.017451497,-0.033820637,-0.19554418,0.02692965,-0.01410333,0.34911922,0.056501966,-0.014755748,0.07776487,0.034010854,0.046009813,-0.0384309,0.05130124,-0.063902214,-0.00046316502,-0.07109504,0.064261295,-0.15253595,-0.12374932,0.04784493,-0.020917509,0.05508932,-0.078658275,-0.17830123,0.05428266,0.08159989,0.1653695
323,0.031728443,0.04753067,0.20441371,-0.005035381,0.11472268,-0.044028245,0.027800733,-0.12150398,-0.049559668,0.03277144,0.06381165,0.09575528,0.137157,0.07831339,0.007283941,-0.113277,0.072166614,-0.1686204,-0.09806355,-0.06546128,0.04085699,-0.025095565,0.088547304,-0.008038362,-0.052197535,-0.02160951,-0.007793713,-0.017654963,0.05572619,0.102793135,-0.049106706,0.0058501074,0.004162036,0.07170875,-0.07660683,0.06737697,-0.0679891,-0.087732516,0.048095834,-0.15294537,-0.0010319207,-0.05936349,-0.028296947,-0.06961145,-0.09108809,0.22990365,-0.07053187,0.086551465,0.06930982,-0.3179333,0.0037038133,-0.10747331,-0.14021444,0.05836851,0.18196538,0.11923129,0.020109836,-0.07455038,-0.21977718,-0.13474512,-0.034002252,-0.17213234,-0.06588322,0.04866229,-0.03960746,-0.1338406,0.2085167,0.13326043,-0.09772633,-0.012497032,-0.10187326,-0.0009291606,-0.047465097,0.071484834,0.242207,0.037833866,0.10336422,-0.0853014,0.0046885572,0.047496818,-0.10243062,0.15038642,-0.024015553,-0.020077195,-0.14121863,-0.08952245,-0.16513339,-0.15870197,0.12801671,0.05519193,0.08770338,-0.118493535,-0.035138898,0.05895393,0.029860146,0.09135304
594,0.09995276,0.075268514,0.120261356,0.10933348,0.039259285,-0.026987523,0.045597352,0.075499915,-0.03435781,-0.058273718,0.04267201,0.060443576,0.16863297,0.084954135,-0.08892147,-0.08893643,-0.06838492,-0.08148387,-0.05234218,0.05908301,0.06565197,-0.032767955,0.09206364,-0.058638737,-0.07685041,-0.11013374,-0.05041434,0.039425157,0.11697571,0.07992593,-0.03449882,0.08028142,0.033800364,0.099559434,-0.037372738,0.2569217,-0.12390354,0.28024378,0.07142201,-0.16222303,0.024237353,0.061102517,-0.069642864,-0.09889008,-0.055525556,0.09004707,-0.07538883,0.046161026,0.05496625,-0.09939354,-0.15423957,-0.09676031,-0.054773446,0.1892559,0.08592414,0.088243455,-0.03138393,-0.13258474,-0.021787278,-0.0707328,-0.1674535,-0.16269766,0.055357713,-0.007491616,-0.06190162,-0.087385245,0.1087318,0.050933722,-0.058251493,0.013350759,-0.19531538,0.049486246,-0.037554596,0.0038958872,-0.02417363,0.023819424,0.13655901,-0.14325084,0.28673378,0.06288399,-0.07420018,0.0952987,-0.17793168,0.09378607,-0.04783506,-0.030565359,-0.24192168,-0.092805825,-0.04448147,0.03472511,0.11542288,-0.062115226,0.0023145813,-0.16614376,0.06961393,0.045194764
215,0.02530733,0.11577477,0.22047059,0.045261573,0.054935064,-0.057922397,0.10753647,0.035806898,0.0063014557,-0.08694596,0.057006776,-0.0116635645,0.15857749,0.09272207,-0.016538925,-0.1293695,0.038352445,-0.16446519,-0.068560176,0.07905366,0.05748397,-0.0015846358,0.062366568,0.10964727,-0.13708735,-0.056203667,-0.0067250724,0.0017453008,0.05198959,0.15160033,0.025826063,0.10214813,0.14194974,0.12200726,-0.019068558,0.22374965,-0.11230105,0.15187335,0.07801982,-0.2011746,0.14767024,0.15545958,-0.07676836,-0.0817752,0.013581994,0.06954761,-0.10134454,0.0840876,0.105861135,-0.1116662,-0.18568315,-0.119509436,-0.10461794,0.06630259,0.11310152,0.059643827,-0.032581512,-0.14884888,-0.020780785,-0.117099695,-0.050259188,0.0042527877,-0.01455357,-0.054899268,-0.10436512,-0.1455009,0.1369127,0.08525605,-0.07804327,0.010989327,-0.18977766,0.008694117,0.118593924,-0.0405871,0.006178312,0.05051093,0.09506915,-0.10486379,0.10724347,0.10287922,-0.07069373,0.10788304,-0.22474301,0.08898829,-0.07878278,-0.096471325,-0.17428382,-0.10197678,0.035809763,-0.06732468,0.07923214,-0.06366661,-0.08682862,-0.123371586,0.07753977,0.0626147
719,0.019734362,0.059755657,0.2042943,-0.08235798,0.09638681,-0.061864726,0.028571825,-0.046705853,-0.10263013,-0.06624916,0.083260365,0.03233932,0.06772706,0.09945728,0.065367386,-0.13283958,0.18226509,-0.19408455,-0.10918301,0.007667443,0.06640226,0.010715365,-0.0007814605,0.06205073,-0.1127029,-0.013061981,0.13234003,-0.038718615,0.000170785,0.14812258,0.008544056,0.073869966,0.15612032,0.089042746,-0.009098082,0.050363723,-0.07973681,-0.12428389,0.09747239,-0.030823153,0.10739229,0.13532616,0.104287714,-0.02476259,-0.12153312,0.10909904,-0.05130306,0.13767129,-0.031247543,-0.15650837,-0.029483398,-0.1436348,-0.15531243,-0.1922911,0.07116261,0.085631676,-0.04381193,-0.14359014,0.04667076,-0.14488995,-0.0956433,0.119137175,-0.012514332,-0.07093949,-0.031908076,-0.16137172,0.2041514,0.113680035,-0.116871625,0.058430355,-0.11700998,0.052776236,0.07871637,0.007571867,0.102420345,-0.040700153,0.12889779,0.02398124,-0.2381427,0.056377098,-0.11356728,0.100781105,-0.17145252,0.09686517,-0.13049418,-0.06704419,-0.040319353,-0.1381444,0.038462512,0.015285339,0.12738219,0.010135454,-0.13931975,0.034339335,0.06675367,0.110401705
620,0.040399306,0.1098707,-0.031344414,0.12240497,0.067992024,-0.0035689874,0.023044815,0.07422708,-0.12238626,-0.097129755,0.095244564,-0.005139298,0.09965311,0.08057752,-0.04938563,-0.13335904,-0.04168335,-0.047078192,-0.03580925,0.09872456,-0.005164186,-0.066624984,-0.06264751,-0.036933165,-0.10401943,-0.15129273,-0.072165735,0.017393688,0.03260391,0.08645344,0.06108558,0.11382262,0.086665355,0.14886492,0.021848673,0.21891943,-0.11719915,0.2867334,0.07882406,-0.21405004,0.09702687,0.10602986,-0.087208465,-0.13500102,-0.032004286,0.024737176,-0.09916091,0.070304364,0.047131166,-0.014718923,-0.030375097,-0.12384613,-0.058276065,0.16819872,0.08384793,0.11152378,-0.08381257,-0.16001475,-0.05345394,-0.083033025,-0.17823197,-0.14227533,-0.040232442,-0.06810001,-0.03529494,0.030192357,0.13560025,0.029672204,-0.08481288,0.09136373,-0.08475519,-0.0010436873,0.070358194,0.021760944,-0.008259873,-0.028325852,0.038082626,-0.14324875,0.31511804,0.059306137,-0.07599108,-0.001015629,-0.16539593,0.06806643,-0.045301806,-0.042859137,-0.19459333,-0.10299931,-0.0814803,-0.016985409,0.1593668,-0.032354247,-0.062276423,-0.15043612,0.07882795,0.09697255
