,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
185,0.064227305,-0.07709004,-0.07361593,0.008920957,0.1672887,0.016952079,0.038204107,0.14537467,0.118723765,0.04527492,-0.028730763,0.07476367,-0.13453257,-0.09693194,0.18353878,-0.0625323,-0.07005577,0.14682415,0.09578804,-0.011419158,-0.10309526,0.14568633,0.04407151,-0.036377937,-0.17345883,-0.1443967,0.05352304,0.11905358,-0.09688515,0.11739603,0.14079855,0.03252622,0.12741232,0.07533821,-0.17163451,0.088831134,-0.04459336,0.12295915,0.05981497,-0.016098695,-0.107206054,-0.12824476,-0.12625243,0.17309819,-0.10469546,-0.054680463,0.04770272,-0.10293702,0.024612905,0.038355764,0.022431983,-0.15357813,0.09379764,0.056860365,0.08347718,0.16963413,-0.082112364,-0.20462571,0.1761272,-0.059809934,-0.024199422,-0.18610612,-0.033189982,0.0030050273,-0.15786931,-0.16621478,-0.07006672,0.0963715,0.07072624,-0.107184686,-0.0794723,-0.041953824,-0.004549012,-0.062134597,-0.115516536,-0.051597577,-0.063831404,0.09765291,-0.024864795,0.031486228,-0.15489787,0.19099653,-0.04567105,-0.1256239,-0.0442404,-0.025306428,0.03026113,0.028558793,-0.11052278,-0.0929576,-0.1413237,-0.11303646,0.05636243,0.017655816,0.1461357,-0.03320607
759,0.22658072,-0.032287493,-0.1277327,0.0032390174,0.16364388,-0.037067007,-0.061873086,0.11880419,0.13728599,0.06074436,0.011173982,0.011739265,-0.09083005,-0.04469176,0.17471291,-0.052388515,-0.047096826,0.12297768,0.11453177,-0.09443736,-0.062263437,0.1178503,-0.08041993,-0.009983913,-0.1552441,-0.10714039,0.04697615,0.110578686,-0.02073049,0.1215754,0.11887009,0.066869214,0.1251092,0.008256197,-0.20833437,0.091461174,-0.15300283,0.087901965,0.13571306,-0.00890148,-0.11455745,-0.10474584,-0.09877199,0.17650819,-0.071831584,-0.09519615,0.092549086,0.07488921,-0.004856351,-0.037741337,0.04268069,-0.13126896,0.1255283,-0.020609956,0.018184472,0.13040023,-0.19039202,-0.09957539,0.1423491,-0.050796803,-0.08203226,-0.016201364,0.01762089,-0.08809608,-0.1889178,-0.09059094,-0.014957431,0.06283544,0.08207462,-0.09842232,-0.10475133,-0.009193695,0.019826598,-0.072538555,-0.105168454,0.13057584,-0.114327304,0.017249985,0.05638564,0.045548722,-0.20005025,0.16899028,-0.14366631,-0.087185144,0.0025616067,-0.017694684,0.09078592,-0.06103186,-0.12057666,-0.10705105,-0.10583181,-0.09959271,0.010714624,0.12313713,0.116365574,0.09874693
531,0.024909973,-0.124204196,0.13324511,-0.032039326,-0.39420965,0.055204026,-0.05508945,-0.23182566,0.01149532,-0.1643096,-0.02551738,0.054044966,-0.017284302,-0.04516568,-0.002069314,0.10889759,-0.045940977,-0.009746593,-0.050531387,0.033834793,-0.07036395,-0.047669195,0.23497684,-0.0025956351,-0.012211268,0.018772759,0.090806715,-0.005132708,0.08523877,-0.013741971,-0.017595932,0.09487645,0.018251207,0.029132394,0.060853813,0.0125552155,-0.18520428,0.00074515305,0.061371196,-0.08077448,0.18673885,-0.019817196,-0.04070608,-0.36608252,-0.031219473,0.014576042,0.03588511,-0.06941222,0.12064045,0.07470335,0.04470103,-0.106054336,-0.0060573122,0.034118492,0.064584956,-0.09207952,0.0015660429,0.06942722,-0.028483309,0.048170004,0.05692698,-0.0139704915,0.10182933,0.042381976,0.1719817,-0.008509668,-0.10407023,0.072237335,-0.03947195,-0.06560344,-0.021039149,-0.04026271,-0.13653535,0.077421814,0.021289319,-0.03350434,-0.013500439,0.04789936,0.072313994,0.17732956,0.086037494,-0.2584036,-0.008252651,-0.047308482,-0.20698409,0.03329588,0.11185377,0.07715868,-0.033300806,-0.08357047,-0.0013874716,0.06357922,-0.06000348,0.09654142,0.01966033,0.17080216
604,-0.057924975,-0.12625355,-0.07408444,0.0005951731,0.08916659,0.030461507,0.12004389,0.1342733,0.086329095,-0.1480071,0.066182576,0.087457836,-0.15408047,0.23228353,0.099566974,-0.13081576,-0.191312,0.05508191,0.028823875,0.009391321,-0.08875135,0.096498154,0.10368192,0.041969493,-0.14152351,-0.12164668,0.14182475,0.0898444,0.0266234,0.042415485,0.073589526,-0.0053436677,0.112548865,0.020305194,-0.09578779,0.049917765,-0.022059299,0.13467158,0.119166344,-0.05579701,-0.17064208,-0.1892175,-0.03844243,0.28278106,-0.05930249,-0.025325408,0.009771912,-0.11437895,0.055280514,0.031468336,0.10741957,-0.15111062,0.09467691,-0.00295256,0.114179336,-0.069747284,0.06744961,-0.06720357,0.06243669,0.016012242,0.020784108,-0.14541373,0.11366265,0.10618746,-0.08263612,-0.0413167,-0.074543014,0.051114116,0.06544435,-0.07566402,-0.07812003,0.005133625,0.038134616,-0.10545326,-0.10567184,0.08646234,-0.08515361,-0.10639263,-0.077988,-0.13936387,-0.018100573,0.23078124,-0.0587677,-0.09932043,-0.008916243,-0.10480757,0.019527249,-0.16973132,-0.09894049,-0.075105675,-0.059320055,-0.08503934,0.058770567,0.20959352,0.0903712,0.029539986
577,-0.04702872,-0.23037416,0.017594667,-0.019813376,-0.18676375,0.04155501,0.086299576,0.054540228,0.0935482,-0.052987486,-0.005875914,0.05557883,-0.11269314,0.19030063,0.034878,-0.086642794,-0.080975905,0.021974456,-0.03324503,0.072811455,-0.109026164,0.009353302,0.12946892,0.13260627,-0.061387926,-0.12070628,0.07517977,0.037595738,0.09665222,0.07143095,-0.032311548,-0.008751857,0.08572504,0.034939058,0.009907262,0.05450538,-0.071693875,0.057313338,0.103621654,-0.1298408,-0.15275365,-0.08492366,-0.027346293,0.22157274,-0.08131755,-0.10180437,0.013894817,-0.222942,0.028219149,-0.0033198642,0.15444364,0.0058927974,-0.02197286,-0.00028516658,0.17763738,-0.041991744,-0.047931664,-0.031908717,0.0038792372,0.054042973,0.106751144,-0.26223284,0.025637042,0.051511366,0.056187805,-0.07942585,-0.033503897,0.124325715,0.043255772,-0.07681065,-0.045274887,-0.14074017,-0.026543636,-0.06265493,0.00070425787,0.11253957,-0.007471506,-0.20821421,-0.16157936,0.02787128,0.15141532,0.1683755,0.0029437845,-0.103702076,-0.13794826,-0.10898007,0.24530952,-0.004951397,-0.029046427,-0.080356546,-0.03986791,-0.14023834,0.10316855,0.16218843,0.057702567,0.12466681
323,-0.049627602,-0.1796195,0.028741788,0.067854874,-0.36718538,0.07156361,0.06565514,0.024669977,0.06857388,-0.06541182,-0.072597995,-0.005966246,-0.021307414,0.025839817,0.037149824,-0.01077651,0.16860703,-0.038858514,0.022713415,0.15912087,-0.11849702,-0.0022171512,0.21719286,0.12790978,-0.0664269,-0.120544955,-0.05025037,0.079960145,-0.0049788193,0.021404328,0.04870217,-0.080586344,0.04990547,0.16172186,0.015148958,0.09599233,-0.11506062,0.07058736,0.09562592,-0.14761932,-0.011556871,-0.07470135,-0.09087174,0.119587444,-0.119253054,-0.023141988,0.05709516,-0.119492665,-0.029241737,0.23041046,0.07570301,0.0672366,0.021198599,0.11163561,0.11848287,-0.21110503,-0.056714546,-0.122875765,0.027851883,0.02505583,0.12611383,-0.046550043,-0.0415207,0.09062529,0.12716608,-0.12403747,-0.06350486,0.09068654,0.017829211,-0.10956787,-0.021087995,-0.146094,-0.11644116,-0.0030228368,0.060171936,-0.21474428,-0.066470124,0.04894282,0.07458997,0.005511882,0.05396385,0.022841267,0.09356486,-0.09572944,-0.13406143,-0.028927673,0.20669487,0.06596358,-0.065620594,-0.09897059,-0.070042334,0.05581274,0.02020537,0.043554522,0.066376954,0.16294487
594,0.112014785,-0.07328451,0.029886175,0.08856093,0.048424147,0.01837255,-0.027487313,-0.019480905,0.11520148,-0.055899847,0.0335039,0.021312634,-0.07946051,-0.03468029,0.10528696,-0.069446616,0.06269107,-0.04053522,0.16519591,0.11968493,-0.07786151,0.15641864,-0.06729755,0.10331141,-0.13954355,-0.101326235,-0.18641448,0.09400556,0.070367254,0.11497743,0.16921619,0.0116678905,0.12338544,0.10168253,0.0010395297,0.049291663,0.008853895,0.089364246,-0.1911189,-0.027832413,0.05225385,-0.06743158,-0.102544814,0.009288643,-0.074563324,0.086536594,0.20693916,0.14776327,-0.078481175,0.19268674,0.07701817,-0.049913645,0.09012224,-0.11485919,-0.11077184,-0.08567325,-0.10607804,0.025582574,0.14033982,-0.08917844,0.123714864,0.05949769,-0.0015148651,-0.16014123,-0.05340463,-0.1723515,-0.0037975595,0.04351886,0.07886417,-0.13243106,-0.086460136,-0.20259435,0.008125214,0.081452794,-0.11694396,-0.07213828,-0.09185934,0.11190141,0.042169984,-0.059063498,-0.22021376,-0.041802634,0.02186897,-0.13721222,0.025583897,0.0061894236,-0.09670594,0.022564106,-0.10417999,-0.09606214,-0.0942266,0.19795246,0.058233764,-0.18770516,0.1494222,0.039589033
215,0.11629404,-0.10947551,0.000863393,0.0555724,0.02489173,0.035466626,-0.0010157839,0.04561596,0.13027956,-0.09777711,-0.04240653,0.03757291,-0.11472051,-0.011393457,0.1270669,-0.08378951,0.19271575,0.015040766,0.113707,0.08393032,-0.09135524,0.15646876,-0.018875195,0.022197887,-0.16407487,-0.13291296,-0.12697403,0.14877973,-0.04302615,0.11730822,0.15165304,0.083247736,0.13648652,0.12368232,-0.048863836,0.09064707,-0.029008755,0.09241724,-0.0779105,-0.018502286,0.020394651,-0.04748077,-0.1303067,0.05165734,-0.13645105,-0.048518423,0.20712988,0.112664096,-0.03819288,0.1494094,0.084282815,-0.12634747,0.107115716,-0.09243539,-0.023585586,-0.028593622,-0.10853104,-0.033077452,0.16029575,-0.04923986,0.06300421,-0.030178944,0.0807699,-0.09021468,-0.027883962,-0.18318088,-0.08646696,0.07085345,0.08802557,-0.1453814,-0.081891224,-0.2021593,-0.036194265,0.026836017,-0.13546412,-0.1252172,-0.10807614,0.14916103,0.065973595,-0.10522705,-0.16626799,-0.004675118,0.03672618,-0.14352529,0.005485516,-0.039648116,-0.10659893,0.075593114,-0.117021464,-0.13950187,-0.10074334,0.16706738,0.028545808,-0.09857254,0.16858228,0.08176753
719,-0.02756391,-0.11849502,-0.1438072,0.003565841,-0.17013058,0.06815407,0.14122938,0.09891142,0.11844284,0.11055418,-0.09847165,0.06541284,-0.1570074,0.0044744588,0.119421795,-0.068584494,-0.026006361,0.12276163,0.07347412,-0.012868196,-0.072913334,0.10595739,0.06034547,0.030801458,-0.14207226,-0.14209223,0.04243536,0.12525664,-0.03067903,0.103527814,0.06789766,-0.0014348815,0.13965023,0.07122795,-0.15504996,0.098242074,-0.036507722,0.1497187,-0.022086624,-0.022100415,-0.05212946,-0.027451934,-0.12176806,0.23488332,-0.122108825,-0.17661153,0.0007778993,-0.17695591,-0.13232006,0.056916427,0.13881099,0.04169864,0.11151303,-0.020518811,0.18241984,0.11523094,-0.046772584,-0.17481117,0.114719465,0.09416925,-0.0249407,-0.10066485,-0.009147983,-0.024670864,0.012620078,-0.09312455,-0.030189594,0.02541917,0.0823262,-0.102857664,-0.09066713,-0.08294381,0.081332155,0.10601322,-0.13251105,-0.06490701,-0.106217325,-0.014323479,-0.066151634,-0.07472737,-0.007026092,0.20193665,0.08771002,-0.15476489,-0.0016070369,-0.010151376,0.07048384,-0.1375169,-0.11727353,-0.10716618,-0.06795662,-0.07564094,-0.0615574,0.16593216,0.10519645,-0.14537215
620,0.16622755,-0.025445664,0.016815815,0.08695319,0.014633999,-0.004964406,-0.10703739,0.055021197,0.10168038,-0.07796825,0.018685328,0.0068440964,-0.06124517,-0.18711366,0.13359512,-0.0016956853,-0.12139679,0.03773861,0.13338998,0.01948722,-0.072374105,0.11542756,0.009224276,-0.04619372,-0.14995152,-0.078872316,-0.13746677,0.1264144,-0.020730821,-0.0031077415,0.14198005,-0.060415737,0.09301406,0.09092658,-0.09769528,0.07999863,-0.019155685,0.111421846,0.018638562,-0.01486282,0.043222032,-0.19932254,-0.11159616,0.057585593,-0.1152991,0.04680733,0.26634088,0.22573653,-0.0075716814,0.19702844,0.021148695,-0.14042781,0.14800721,-0.020550463,-0.053679522,-0.13076538,-0.07105512,-0.09777717,0.13750727,-0.06911275,0.006622084,0.15090919,-0.031442724,-0.060194954,-0.071230024,-0.09943284,-0.014025274,0.04073506,0.08251436,-0.11977367,-0.06646947,0.02876977,-0.027909167,0.14952426,-0.19737093,-0.08152036,-0.12863228,0.1783186,0.14652455,-0.059903074,-0.18469407,0.022142457,-0.041426767,-0.0942526,0.07692201,0.031837806,-0.07993802,-0.0867409,-0.13555083,-0.118885905,-0.0950069,0.084364265,-0.03150653,-0.08226207,0.13011184,0.00037042398
