,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
185,0.16939554,-0.08358369,-0.17309757,0.09462211,0.06315431,-0.05567033,-0.2412829,0.15880646,-0.0022820942,0.09852414,-0.018094648,0.027135676,0.12543936,0.036053684,-0.003243116,-0.050416294,0.04025092,0.107742675,0.07908449,-0.050352484,0.0129072275,0.08183849,-0.028646693,0.06871995,-0.16936587,-0.017292516,-0.026691386,-0.059051655,0.12278791,-0.11780335,0.0589868,-0.092829056,-0.0805648,0.08682973,0.12809728,0.039140534,-0.14895283,0.16808575,-0.06407472,-0.017969333,0.08515145,-0.023102183,-0.008390239,-0.10759823,-0.10160386,-0.20668378,-0.032173485,-0.05969198,0.05342044,-0.06642296,0.12188026,0.07153903,-0.025041038,0.2104843,-0.09913683,-0.029569931,-0.074157976,-0.092935376,-8.7636916e-05,-0.22446318,0.20969525,-0.106224865,0.08692155,-0.012327936,0.09042657,-0.05615136,0.00991373,0.14440092,0.121228404,0.07961737,-0.04052059,0.07386799,0.08674213,-0.043324243,0.2201364,0.10650979,-0.23548728,0.065366924,-0.0039459006,0.0462564,-0.00079409033,-0.11832785,0.17639221,0.02519033,0.013103886,0.07071114,-0.0134865185,0.03741033,-0.0020929056,0.06248919,0.07664908,-0.07714623,0.13939853,-0.006609425,0.04090887,0.20173796
759,0.12440242,-0.069501765,-0.236281,0.112080954,0.09981841,-0.027380377,-0.20794672,0.18841678,-0.10710003,-0.017464364,0.03999394,0.027303085,0.12265256,0.028696397,-0.06083361,0.014800787,-0.026461802,0.047382504,0.09610774,0.02196347,-0.07306056,0.07376694,-0.053113196,0.0653563,-0.115160406,0.073876634,-0.00516973,-0.074518494,0.00030065377,-0.05609836,0.018482791,-0.068592325,-0.08132586,-0.0039914227,0.09973783,-0.061378803,-0.20025826,0.12337804,-0.076572284,0.050085884,-0.023585306,0.09167523,0.07840623,-0.0169145,-0.09326893,-0.18940073,0.0016295351,0.016749552,-0.044994634,-0.10053353,0.1516558,-0.12527363,0.1063454,0.07565029,-0.0555772,-0.05933447,-0.11491562,-0.09818764,-0.058163404,-0.29093283,0.053418923,-0.046582896,0.04362073,-0.042463575,0.08336314,0.001916274,0.13413498,0.2082455,-0.013629003,0.07095638,-0.0050950157,-0.002725124,0.058720753,-0.2394088,0.14649342,0.033208113,-0.07865064,0.029526591,-0.014225035,0.0795636,-0.13347848,-0.06947214,0.2506068,0.043636393,-0.027544431,0.12259965,-0.04173693,-0.0056961006,-0.09373417,-0.0060865013,0.26488504,-0.0639433,0.15474835,-0.06346051,0.009753164,0.002808207
531,-0.019628387,-0.058394536,-0.16438581,0.054484036,0.06883679,-0.009754424,-0.03466215,-0.05899371,-0.09037542,-0.079495646,0.15604325,0.032458927,-0.02505038,-0.03841852,0.011111683,0.122803055,-0.059886947,-0.05278762,-0.0036797856,0.2529101,-0.00396306,-0.018696487,-0.046547752,0.014591411,0.029707389,0.06899964,0.083747126,0.20718536,-0.033810183,-0.033424024,0.03335728,-0.019126559,0.0047103814,-0.11675117,0.027884092,-0.086343795,-0.26006943,-0.03785217,0.09734792,0.08431391,0.039587896,-0.14715548,0.06297393,-0.21167366,0.21236843,-0.07359729,-0.0416376,0.038442884,-0.0428681,-0.064127065,0.18342596,-0.14567848,-0.080555476,-0.005337046,0.06407506,-0.0011777254,-0.031690586,-0.06537485,0.11635793,-0.08939882,0.007031749,0.008011466,0.019077031,-0.19192368,0.13366185,0.056617927,0.026481261,0.22076619,-0.17477727,0.032997053,-0.042391725,-0.041180838,0.025064599,-0.050672762,0.11867429,-0.043078583,0.014580348,-0.028410591,0.05777712,0.0463209,-0.14857727,-0.020917047,0.24683297,-0.08175636,-0.18074267,0.012680593,-0.01845502,0.0017956853,-0.09915574,-0.04980478,0.30251536,0.051612377,0.0077297795,-0.18944588,-0.027115365,0.02253791
604,0.22189489,-0.06666557,-0.29919183,0.056800146,0.05258031,-0.078578494,-0.13529342,0.23039807,0.060135692,0.058137417,-0.08299273,-0.0039772103,0.047229752,-0.008583722,-0.03028752,0.12527525,0.041777745,-0.06529154,0.008949202,-0.0035365096,0.08326668,-0.066320114,0.013864701,0.09327943,-0.0261755,0.032428205,0.052539855,0.057759717,-0.04683766,-0.048933648,0.032002978,-0.04425681,-0.055636957,-0.06388873,0.06935538,0.18012655,-0.22560519,0.06911055,-0.009288449,0.1439518,0.006372472,-0.059871875,-0.005994911,-0.31396616,0.11677734,-0.106095545,-0.042222925,0.012593912,0.02933882,-0.020157974,0.0031182196,-0.10144209,0.16369438,0.033106696,-0.044129718,-0.05500523,-0.06313964,-0.085088246,-0.19012396,-0.1092624,-0.057541713,0.038092613,-0.0064101196,-0.17753072,0.05771697,0.042144194,-0.06729471,0.28500146,0.06420177,0.05718471,-0.03589217,-0.05256619,0.00033516495,-0.07571212,-0.015915954,0.031206412,-0.14336532,0.056711745,-0.042581607,0.032022707,-0.092775196,-0.014755758,0.2377177,-0.04939608,0.17310798,0.026999671,-0.04188494,0.05330703,-0.0035255193,-0.06434168,0.23207577,-0.005669788,0.090081036,-0.056764264,-0.012265377,0.01352938
577,-0.152682,-0.044674642,-0.037797637,0.032973073,0.0583188,-0.019934693,-0.0024032446,0.019439017,0.053343087,-0.02430009,0.23177664,0.07366881,0.03822356,0.045354817,0.027521353,-0.031405818,-0.048222467,-0.052950915,0.114375375,0.052133925,-0.044627726,-0.015204938,-0.086536504,0.040222887,-0.06237245,0.08675336,0.12228914,-0.0421141,0.064568356,-0.09281237,0.09015288,-0.091531515,-0.04123674,0.09805571,0.06041536,-0.014183255,-0.14967483,0.06607007,-0.16589366,0.06172787,0.07590957,-0.2045477,0.050993193,-0.121941335,0.08289038,-0.25782448,-0.008650805,-0.13222668,0.00959059,0.010970959,0.22174637,-0.2504607,-0.013840798,0.0459181,-0.03486079,-0.022826849,-0.04077498,-0.1281333,0.16492257,-0.06398994,0.20894271,-0.0877701,0.008988675,-0.034369227,0.06441904,0.020975083,0.03545904,0.08220192,-0.06443135,0.047080148,0.053622615,-0.101516694,0.054219984,0.14293134,0.29812324,0.005062328,0.0869318,0.013657028,-0.020678366,0.07629349,0.029650332,-0.06974492,0.1469823,-0.10847302,0.015127788,-0.07807668,-0.04693445,0.030554654,0.063012384,0.16877298,0.18139347,-0.08978403,-0.025983667,-0.12242914,0.03236734,0.2567973
323,-0.20796472,-0.03534337,0.015024588,0.09558115,0.11069844,-0.107979774,0.03512088,0.012276531,0.070965014,-0.062064014,0.24226144,0.17553611,0.08765641,-0.072193734,0.08144809,0.048932794,0.026714848,-0.04548836,0.0854207,0.046940636,0.18216911,-0.002893134,-0.16382252,0.082553014,-0.05611298,0.2042634,0.096010484,-0.06736575,-0.11428368,-0.08395412,0.07334078,-0.15571144,-0.08920359,0.031960763,0.157516,0.0026998075,-0.05672776,-0.026523009,-0.036005836,0.04847241,-0.015049862,-0.03151217,0.049439456,0.0007896469,0.13564144,-0.10317953,-0.17446937,0.011605501,0.037259214,0.20294344,0.07307201,-0.07310076,-0.0433066,0.024079872,-0.10924151,-0.09041241,-0.102197945,-0.11367695,-0.011923732,0.058898464,0.05471988,-0.108299926,0.025057476,-0.104352504,-0.023704408,0.060642537,-0.14956534,-0.009602742,0.028755011,0.0516249,0.052702896,-0.12816003,0.14925691,-0.033337124,0.16675583,0.10365716,-0.07262413,0.030852094,-0.08545356,0.15726788,0.19103546,-0.09327819,0.13274848,0.02894741,0.07735774,0.06451813,-0.1180105,0.09611025,0.16779768,0.044926845,0.11345371,-0.10421633,-0.10184163,0.10775327,0.13763645,0.19480447
594,0.13037466,-0.16493388,-0.10873314,0.037749976,0.13528048,-0.10738087,-0.13903517,0.03769026,-0.29625216,-0.120969,-0.002504235,0.07846666,0.102932625,-0.2481801,0.037931792,0.024705334,0.09354913,0.010557872,0.04967792,-0.040083293,0.1033055,0.06368265,-0.06166556,0.08380668,-0.045575134,-0.08449367,-0.010637699,-0.051998157,-0.05788395,-0.055193257,0.08162045,-0.022386458,-0.052681252,-0.008618013,0.08671611,-0.080523916,0.008172331,0.1882667,0.10799779,0.036542263,0.046777446,-0.03630545,-0.05178747,0.15851666,0.04819101,-0.009920729,-0.002390802,0.039241925,0.1003238,0.16835938,-0.12100423,0.23196605,-0.07115468,-0.11439233,-0.08265959,0.021080038,-0.07077672,-0.06607018,-0.14535034,0.15159291,-0.15451019,-0.1331601,0.060642242,-0.10759897,-0.16774292,-0.0710919,-0.049474914,0.040771533,0.026113894,0.1148833,0.07868823,-0.11147812,0.042956267,-0.05890191,0.2588509,0.106710896,0.014715256,0.0050626853,-0.008348708,0.051080093,0.09141526,-0.15219238,0.10665439,-0.06775541,-0.107047334,-0.05847919,-0.05769094,0.10683704,0.04677022,-0.056554943,0.15262507,0.013976511,0.08347697,0.16961962,0.024900137,0.05515649
215,0.08668342,-0.1139871,-0.025730774,-0.009700124,0.06376158,-0.10356114,-0.07652955,0.05334772,-0.39582616,0.06692288,0.017483544,-0.013392332,0.004620894,-0.11792258,-0.0070477137,-0.15147896,0.15608661,0.030395003,0.02716834,-0.023982039,-0.03482611,0.114543825,-0.09707721,0.12833542,-0.0962359,0.004915256,-0.04259337,-0.032610055,0.08407788,-0.10706007,0.1286804,-0.083581515,-0.12717281,0.027893333,0.08410946,-0.06818862,-0.014117997,0.060657866,-0.06423462,-0.0890115,0.020319102,0.0760821,-0.09435921,0.11574857,-0.07872754,0.0234217,0.039110612,0.054430086,0.14674702,0.14857332,-0.14619789,0.17849094,-0.10323959,0.080151096,-0.12827738,-0.023120718,-0.110675886,-0.08231579,-0.13701884,-0.01874246,0.05012147,-0.09201212,0.09645471,0.095371366,-0.119378574,-0.114721976,-0.1158335,-0.05040082,0.083995126,0.119535215,0.070700206,0.018860016,0.063642815,-0.12757327,0.22345278,0.13623765,-0.014250038,0.080015734,-0.07961403,0.043041278,0.060783368,-0.16765158,-0.040277034,-0.0704567,-0.13741189,-0.016718745,-0.06401025,0.14069732,0.12737833,-0.06730791,0.08413749,-0.06845684,-0.023668515,0.21925749,0.030599808,0.1249425
719,0.0010881082,-0.13747096,-0.010275925,-0.014219791,0.008303837,-0.13187289,-0.036041163,-0.020050528,0.1584211,0.17433685,0.017901616,-0.07102962,0.07386113,0.017249791,-0.009887392,-0.035825126,0.1331647,-0.012125616,0.08639898,0.07558296,0.0038098441,0.068547174,-0.09481212,0.09635005,-0.1510054,0.07520505,0.12075883,-0.01981827,-0.054715183,-0.11585983,0.12154264,-0.12799183,-0.139308,0.058878675,0.12154942,0.13094817,-0.08855603,-0.07960986,-0.17221917,-0.011414022,0.014088144,0.004787418,-0.12214789,-0.20660473,0.085707374,-0.16756211,-0.16580199,-0.12713832,0.1837202,0.1006385,-0.10556042,0.14229307,-0.009285504,0.17901745,-0.116029605,-0.061825413,-0.05652459,-0.09730899,0.025384575,-0.079461806,0.15057835,-0.06610678,0.06589777,-0.12889841,0.050276894,-0.027485063,-0.17589226,0.011651786,0.104983635,0.09702537,0.082453534,-0.0037319064,0.07549862,0.039388444,0.12105432,0.124269485,-0.117231,0.12378662,-0.07888662,0.054912712,0.15413938,-0.10796548,-0.030483663,-0.08279432,0.03749101,0.014135708,-0.05917867,0.16449355,0.18134165,0.054702904,-0.0336973,-0.08156364,-0.1465458,0.08914688,0.039419655,0.18260355
620,0.08812494,-0.075138904,-0.1254699,0.040150527,0.10587977,-0.10679775,-0.12852556,0.024216821,-0.17331532,-0.15366411,-0.17733969,0.019696768,0.03984203,-0.08458054,-0.11723815,-0.15161091,0.1026266,0.02439242,0.11002231,-0.019837767,-0.03836653,0.18185025,-0.13295639,0.107483394,-0.056686446,0.043135773,-0.0657595,-0.054698862,0.08130737,-0.09692533,0.13068122,-0.07176878,-0.095901944,-0.07163941,0.080704376,-0.1500684,0.05281678,0.18452418,0.085589424,-0.09049312,-0.011638638,0.10531167,-0.03856124,0.14396748,-0.054309532,0.051511176,0.07074448,0.027362814,0.096395,0.12524706,0.05465132,0.17806152,-0.07767512,0.14747703,-0.1006108,-0.04765086,-0.10440054,-0.091534235,-0.065566786,0.0067677,0.08174517,-0.14234027,0.116031304,0.053898066,-0.11763693,-0.09755016,-0.09139663,-0.045471773,-0.07660792,0.11014522,0.11604289,0.023704004,0.09556791,-0.034744684,0.1601133,0.11375032,0.12473921,0.052339096,-0.053997815,0.14228524,0.110231824,-0.13495955,0.105152465,-0.014521409,-0.15564153,0.14358471,-0.08695106,0.07553447,0.044818617,-0.09702589,0.15553237,-0.08991248,0.12971258,0.15365314,0.0513053,0.10272397
