,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-67-3772-01,-0.24459718,-0.0343296,-0.011691585,0.4006138,-0.050989497,-0.27051067,0.19231403,-0.21109568,0.14280504,-0.038653117,-0.016355257,-0.22507115,-0.17444569,0.2121486,-0.35913077,-0.19217199,0.04827808,-0.014599459,0.26862887,-0.05879393,0.07829128,0.10981678,-0.052327603,0.2312574,0.28773016,0.23402633,0.056573283,-0.057573065,0.055632792,0.015339379,0.076723956,-0.032089904
TCGA-55-6970-01,-0.27031702,0.025304642,-0.11417896,0.3540831,0.004750412,-0.25489914,-0.12296749,-0.08371315,0.1399067,-0.11288132,0.13615893,-0.21863542,-0.10682819,0.25619516,-0.29911,-0.12709962,-0.037188742,-0.15386993,0.24310353,-0.07365326,0.07160887,-0.13026182,0.25193313,0.20954047,0.2803324,0.23212886,0.21814042,-0.0132635245,0.042051986,0.06336298,0.09343321,0.07499929
TCGA-MP-A4SW-01,-0.17407359,0.0409456,-0.17376494,0.32737282,0.0150162475,-0.17197615,-0.063036874,-0.15368746,0.2508719,-0.1559873,0.15217632,-0.27514255,-0.088440955,0.2541312,-0.33988273,-0.15411809,-0.020367485,-0.07994381,0.24166073,-0.11765001,0.06687728,-0.16342875,0.2585742,0.163699,0.29362652,0.23016077,0.08217205,-0.05745409,0.011160263,-0.018231956,-0.03379364,0.1439563
TCGA-55-A491-01,-0.27798966,0.114832506,0.22403324,0.4574878,0.047987595,-0.17002071,0.10926791,0.04270483,0.07938621,0.050806597,-0.06299215,-0.15465654,-0.11390177,0.21430682,-0.28027245,-0.12535203,-0.03467646,-0.082847536,0.26992953,-0.00071992225,0.023661444,0.20163125,-0.056728497,0.270401,0.25672007,0.15239753,0.29626957,-0.15696076,-0.053010732,-0.09838661,0.040292047,-0.031698953
TCGA-55-8205-01,-0.17976767,0.08667885,-0.03292982,0.45537478,-0.04552619,-0.12950522,0.13316505,-0.17234318,-0.039588112,0.034750823,-0.2920133,-0.1803779,-0.10386107,0.17655627,-0.32630718,-0.15871273,-0.10060043,-0.10236911,0.24832855,0.14889328,-0.07437915,0.14439186,-0.071705885,0.19102608,0.28782898,0.17115602,0.21983975,-0.105805025,0.0696685,0.0020518836,0.020632764,-0.20453477
TCGA-17-Z023-01,0.11405509,0.107429,0.096952744,0.112599775,0.055427253,0.13568656,0.3423186,-0.30901906,0.32637173,-0.28085992,0.0055294936,-0.19012716,0.06616057,0.003584453,-0.20000288,0.007209228,-0.024665147,-0.022945587,0.04610803,0.094787985,-0.03824133,0.25531095,0.12850441,-0.03553317,0.11559876,0.13987762,-0.17228322,-0.26598507,-0.11046027,-0.1418333,-0.34637487,0.2662169
TCGA-44-2666-01,-0.17065313,-0.03418634,-0.17108393,0.3362886,-0.1043272,-0.23037922,0.25681537,-0.19430377,0.2405311,0.07525931,0.08285697,-0.18058866,-0.1669597,0.2717686,-0.35429475,-0.18240117,0.032099836,-0.014290259,0.25103405,-0.20707057,0.08926288,-0.1031175,-0.020296613,0.19645612,0.2663725,0.22176422,-0.073942676,0.004722666,0.03981318,-0.0080074,0.06396446,0.0073365844
TCGA-75-6205-01,-0.14124103,0.054767117,-0.23821546,0.2326206,0.06739084,-0.083630204,-0.2978897,-0.21764888,0.070744656,-0.29207754,0.014268008,-0.24011935,-0.016070502,0.122660205,-0.22416443,-0.06720906,-0.08473035,-0.25617614,0.15486792,0.14708622,-0.020230362,-0.14000353,0.41592923,0.09307305,0.22674441,0.18535613,0.24503785,-0.0949287,0.03689807,0.10114305,-0.040190633,0.11034817
TCGA-73-7498-01,0.023040975,-0.19478588,-0.28546765,0.20641778,-0.049070474,-0.09342407,0.053532045,-0.4378851,-0.03162598,-0.02650548,-0.37429926,-0.10429194,-0.19163819,0.0654607,-0.22846426,-0.24355929,0.10976492,0.0426332,0.20789433,0.12969203,0.02701924,0.073112,-0.091905154,0.062844634,0.24074967,0.19355303,-0.1940296,-0.035052247,0.17668806,0.08622999,0.13178258,-0.20923217
TCGA-62-A46U-01,-0.03733768,-0.025985116,-0.10412237,0.21132064,0.056400318,-0.06483929,0.11742189,-0.40513748,0.15997198,-0.35844633,0.04984854,-0.34084284,-0.06299264,0.076801024,-0.3127389,-0.25568557,0.100993805,-0.06052786,0.16888632,0.13802987,0.082739495,0.17196278,0.0058937487,0.07115996,0.2505639,0.27408692,-0.017131396,-0.114228,-0.040918652,0.224533,-0.023238562,0.0671726
TCGA-67-4679-01,-0.22990541,-0.0523649,-0.21453653,0.32445788,-0.1329641,-0.26230934,0.14685246,-0.049143005,0.10083144,0.29819107,0.02272079,-0.107601106,-0.13847531,0.26153958,-0.21260822,-0.17070982,0.01121323,-0.14659233,0.2715971,-0.24248074,0.07756282,-0.17990296,-0.15534325,0.26154009,0.2027478,0.14408205,0.05990719,0.073684976,-0.0582379,0.09411777,0.19636191,-0.052436057
TCGA-17-Z025-01,0.1141871,0.10742406,0.09717677,0.1125997,0.055571306,0.13586274,0.34236452,-0.30895215,0.32630643,-0.28081876,0.0053716763,-0.18998627,0.06618848,0.0035406055,-0.19995499,0.007165917,-0.024621697,-0.022900537,0.046162225,0.09493623,-0.03825243,0.25536922,0.12841271,-0.03548424,0.115550034,0.13981324,-0.17237414,-0.26607254,-0.11050216,-0.14179727,-0.34631905,0.2661594
TCGA-83-5908-01,-0.02054573,-0.17447561,-0.03148593,0.21370058,-0.0058394317,-0.09657962,0.14389499,-0.26814124,-0.10331679,0.12829769,-0.4935526,-0.019134047,-0.1971439,0.08228258,-0.14710186,-0.2320337,0.09909717,0.0033934484,0.21055126,0.16610219,0.0064169713,0.20792209,-0.29342407,0.10387514,0.19961053,0.13641317,-0.0726354,-0.06930015,0.08480992,0.020265227,0.19094907,-0.30625093
TCGA-86-6851-01,-0.29792905,0.049487203,0.05361589,0.42095774,0.009151293,-0.2185676,-0.07863052,0.03411148,-0.07575618,0.13528247,-0.18499564,-0.07780745,-0.14876455,0.22850305,-0.20582652,-0.08889962,-0.0894823,-0.21342474,0.2503781,0.08129214,0.011653845,-0.062108565,0.0012649813,0.2580307,0.24522212,0.116771705,0.3826554,-0.051566333,0.07805464,0.0553346,0.17834492,-0.16532592
TCGA-86-8671-01,0.043225523,-0.096902415,-0.45478508,0.14993991,-0.13530454,-0.07546958,0.31500202,-0.22988684,0.0118457675,0.35650617,-0.21299094,-0.13863635,-0.047748957,0.13563943,-0.13571006,-0.18920101,-0.00072085037,-0.16671495,0.19551845,-0.10522139,-0.047593713,-0.10470618,-0.31177074,0.07878361,0.11369366,0.074517064,-0.17037916,0.03037642,-0.21333358,0.12071147,0.061189376,-0.10320456
TCGA-91-6828-01,-0.1860189,0.24855025,0.16318499,0.41731793,0.030716188,-0.044030253,0.21427973,0.048466824,0.13194084,0.11022612,-0.14719823,-0.18754162,-0.018309206,0.23807968,-0.24828257,-0.08270074,-0.1396868,-0.20766467,0.23316002,0.026274676,-0.03898507,0.077422515,-0.1164376,0.21497415,0.22255464,0.094923675,0.319482,-0.17743033,-0.1579759,-0.16306904,-0.09820581,-0.039124493
TCGA-91-6848-01,-0.19867459,0.11374555,-0.20682304,0.2761746,0.018245196,-0.11526003,-0.24610409,-0.13464475,-0.006246196,-0.20442078,-0.050024852,-0.21883705,0.0018501154,0.13308546,-0.21028255,-0.018927224,-0.16150971,-0.3339445,0.1459593,0.16747402,-0.060175296,-0.1237263,0.3611872,0.11942536,0.20859718,0.16178308,0.3780151,-0.07565912,0.028132522,0.10306108,-0.010869084,0.03571261
TCGA-50-5941-01,-0.251006,0.02651516,0.07509152,0.29653263,0.12914261,-0.19548367,-0.15227006,-0.13038729,0.08570366,-0.30101374,0.10676217,-0.25879213,-0.060683813,0.13542508,-0.2437528,-0.1016117,0.019145656,-0.20641027,0.20039263,0.13912529,0.060385153,0.123750955,0.23298645,0.18678634,0.2396211,0.2250239,0.30868834,-0.16805208,-0.02796568,0.091538005,0.04359451,0.16214827
TCGA-49-AARR-01,-0.058394555,-0.22935256,-0.41368568,0.105108716,-0.05092204,-0.16761956,-0.040536188,-0.27894467,0.120680034,0.020977939,0.15509725,-0.17450127,-0.12864085,0.15424874,-0.15880595,-0.2086808,0.1205866,-0.11723368,0.20447971,-0.16100684,0.14530678,-0.2673621,0.0111793205,0.12784538,0.18866232,0.22385238,-0.12887745,0.086294815,-0.0030945397,0.33439457,0.19239062,0.0967178
TCGA-49-4505-01,-0.012437641,0.089923635,-0.31488886,0.16957638,0.030690467,0.028387496,-0.055021286,-0.34745324,0.14511818,-0.28470168,-0.018774256,-0.29738992,0.042841982,0.10375518,-0.2566643,-0.022143397,-0.09810299,-0.26441878,0.11082558,0.17752308,-0.064308435,-0.05675312,0.36993074,0.0022729936,0.19659154,0.17855906,0.16952215,-0.19264229,-0.043915696,0.025788207,-0.16276398,0.18830591
TCGA-64-5778-01,-0.101673335,-0.30560288,0.0021353008,0.21252455,0.05133059,-0.24052772,-0.0088593885,-0.26198292,-0.004345206,0.010059442,-0.21100374,-0.070282705,-0.2735462,0.13147658,-0.18728684,-0.26853183,0.2166933,0.0652327,0.25535175,0.05605663,0.13677397,0.17828801,-0.16199817,0.15803747,0.26674044,0.2384483,-0.10026542,-0.040867805,0.11602012,0.09938876,0.26973373,-0.12616271
TCGA-95-7567-01,-0.11834549,0.12656933,0.12942356,0.412381,-0.020589106,-0.049274527,0.34935632,-0.08753441,0.077726535,0.11724424,-0.2729671,-0.14301932,-0.09675424,0.1824246,-0.29521662,-0.14262147,-0.058228638,-0.05029232,0.23747234,0.06650025,-0.0348198,0.22852366,-0.24720381,0.19329022,0.24288842,0.13419394,0.14000566,-0.14034021,-0.06341173,-0.12283317,-0.03775459,-0.17389396
TCGA-44-2655-01,-0.11088491,0.08403751,-0.22893244,0.34561175,-0.09099454,-0.10502688,0.2717629,-0.24698885,0.11037888,-0.0014740984,-0.019017614,-0.30879033,-0.04850853,0.20301966,-0.35104415,-0.26697588,-0.02336053,-0.12047976,0.2257794,-0.01480714,-0.0057730274,0.08059195,-0.15741934,0.1489066,0.27034715,0.23415284,0.089069076,-0.02875378,-0.13593172,0.16846731,0.030759595,-0.06647896
TCGA-05-4434-01,-0.042795263,-0.06485921,-0.24757212,0.16234559,-0.041366898,-0.14034088,0.27464637,-0.32246882,0.23087348,-0.10337945,0.17795718,-0.33508426,-0.03665514,0.16939954,-0.28129607,-0.2521797,0.09329014,-0.10287267,0.18294296,-0.08998795,0.07221391,0.09285871,-0.10217511,0.08577543,0.21196322,0.26111087,-0.087613516,-0.0410083,-0.22080812,0.1940741,0.008337736,0.15279421
TCGA-55-6982-01,-0.07202383,0.21132329,-0.17913924,0.29830918,0.014902917,0.036666535,0.08644763,-0.17115076,0.24451095,-0.12008169,0.0075503597,-0.29407772,0.057542935,0.2089714,-0.30355775,-0.037480783,-0.13652703,-0.24279055,0.19192407,0.016974093,-0.06464877,-0.034662746,0.2426076,0.10384243,0.23223464,0.1683276,0.22947535,-0.21896859,-0.156494,-0.12810896,-0.19121994,0.1984793
TCGA-44-6777-01,-0.11019101,-0.20533562,0.009018508,0.25282693,0.0642275,-0.20901337,0.023020105,-0.30401942,0.062229257,-0.15533444,-0.10764602,-0.18160468,-0.21065773,0.13347663,-0.26560628,-0.27696967,0.17625132,0.036800206,0.245943,0.10571741,0.10936359,0.29733747,-0.06939147,0.14534128,0.30473125,0.30034235,-0.02171434,-0.089245565,0.015623426,0.09063873,0.16653566,-0.028519291
TCGA-44-4112-01,-0.25900453,0.021279655,-0.12945884,0.40943262,-0.083663054,-0.26217562,0.094418384,-0.14234288,0.13890466,0.0065433686,0.033513736,-0.20621176,-0.14160253,0.27444437,-0.35884577,-0.18577974,-0.038908392,-0.08852852,0.2609509,-0.10318157,0.03910185,-0.07657473,0.071131855,0.22257881,0.29535127,0.22646146,0.12482762,-0.009802323,0.06643797,0.05492812,0.09361083,-0.03228287
TCGA-MP-A4TK-01,0.013945967,0.16617607,-0.18283607,0.19976124,0.062153738,0.070727296,0.10639138,-0.2097922,0.28498983,-0.095652364,-0.0007201858,-0.27989358,0.061744027,0.21044856,-0.24716365,-0.03527581,-0.09584923,-0.2878379,0.16181734,0.057196304,-0.05485693,-0.04192804,0.21311185,0.05218836,0.2042311,0.15115896,0.16486388,-0.26810464,-0.24866399,-0.16879976,-0.22685313,0.27514526
TCGA-78-7156-01,0.10711574,-0.26297873,-0.39208817,0.08929799,-0.033829007,-0.08469259,0.023594422,-0.46372998,-0.013513354,-0.034480114,-0.2725568,-0.14537188,-0.15666799,0.056205403,-0.1805473,-0.2707909,0.13226756,-0.00918271,0.17500277,0.1256865,0.046243165,0.05192751,-0.0908047,-0.0028301906,0.22839639,0.22631617,-0.24941275,0.0037462006,0.059098303,0.1677878,0.1213305,-0.11941257
TCGA-86-8359-01,-0.2167078,0.095758654,-0.046965063,0.45557445,-0.037628066,-0.13027032,0.06444707,-0.104262896,-0.081945434,0.021604868,-0.18988971,-0.17584284,-0.13160056,0.1962433,-0.335301,-0.13292907,-0.10539463,-0.118750505,0.23313524,0.13889973,-0.018106733,-0.003950894,-0.016561812,0.2225828,0.27704492,0.1716598,0.32492763,-0.071028434,0.14245722,0.07207199,0.10140457,-0.19744623
TCGA-55-6981-01,-0.27830485,0.091911614,-0.06702803,0.35273778,0.056297157,-0.20716567,-0.21986562,-0.058155376,0.11862457,-0.1859668,0.08661829,-0.19632202,-0.07271839,0.21265809,-0.27465653,-0.057353146,-0.07712184,-0.18583135,0.2100707,0.012197771,0.0031769096,-0.10188604,0.36065808,0.18576047,0.25491342,0.17674036,0.30030438,-0.08831977,0.04733453,-0.014574831,0.009190362,0.08345255
TCGA-55-A492-01,-0.20350234,0.14524876,-0.00042972053,0.40536717,-0.042832803,-0.16201082,0.28844032,-0.12236795,0.15477009,-0.029130142,-0.011946459,-0.2875536,-0.036450554,0.21407081,-0.34705266,-0.1978935,-0.058992565,-0.124099426,0.2352587,-0.021356348,-0.024778465,0.18315992,-0.113591455,0.19323817,0.25599688,0.19880803,0.1647095,-0.08812964,-0.17680417,0.008071123,-0.040102456,-0.023266435
TCGA-64-5779-01,-0.18500865,-0.15157036,0.12552814,0.30882972,0.1127157,-0.21251252,0.002952533,-0.24706437,0.035274584,-0.19696774,-0.07424016,-0.19838218,-0.2171765,0.118613556,-0.24830185,-0.21535875,0.15451781,-0.026113,0.2439626,0.14889586,0.13097192,0.22480147,-0.10642594,0.22113052,0.28260672,0.25534508,0.10338219,-0.10411981,0.045735307,0.18263805,0.14270172,-0.044776898
TCGA-55-8087-01,-0.23196204,0.13421479,-0.10467525,0.403149,-0.1070503,-0.20589197,0.22585714,0.014734086,0.14618935,0.21049435,0.021334251,-0.1907654,-0.057368986,0.3027603,-0.30365106,-0.16454393,-0.09457367,-0.15786134,0.25906944,-0.18051964,-0.0044805575,-0.05060969,-0.07372611,0.22803156,0.2361102,0.15621771,0.17622949,-0.0028081953,-0.14543451,-0.04620445,0.062252656,-0.029873062
TCGA-97-8179-01,-0.26716426,0.1436652,0.019531101,0.4748835,-0.027600601,-0.14077255,0.042764075,-0.05334335,-0.035669044,0.023239275,-0.20420331,-0.16281126,-0.094922595,0.18660396,-0.30248398,-0.093462646,-0.13392307,-0.15437885,0.23421806,0.11542797,-0.05586675,0.098614715,0.031770214,0.23404868,0.26881838,0.14751588,0.36429098,-0.092870705,0.042060595,-0.032591607,0.03645157,-0.15700838
TCGA-86-8358-01,-0.17242134,0.14001088,0.2741836,0.3951999,0.06364484,-0.06032558,0.23497412,-0.03407704,0.047188234,0.025804404,-0.25907755,-0.15744947,-0.08535927,0.14646482,-0.23893973,-0.096822396,-0.050690275,-0.10798202,0.22452593,0.14367063,-0.017953629,0.2845331,-0.20708285,0.21466924,0.2193398,0.1169168,0.26242283,-0.19521634,-0.079024695,-0.13123456,-0.051328108,-0.121853456
TCGA-49-4494-01,-0.00034845917,-0.0015474547,-0.5135848,0.15429962,-0.10223257,-0.072788395,0.02073493,-0.4064116,0.14695409,-0.19331184,0.068928964,-0.2950693,-0.014857854,0.1216505,-0.30391338,-0.12034211,-0.046476666,-0.12993625,0.112137765,0.010829509,-0.026168827,-0.13463996,0.27513838,-0.00085323566,0.2152964,0.22599201,-0.05339347,-0.010399243,0.020485481,0.11271449,-0.08006235,0.11069811
TCGA-50-5049-01,-0.17330548,-0.08263329,0.05186843,0.22480188,0.09525046,-0.20602268,0.051607843,-0.23536468,0.17442666,-0.30302063,0.19122136,-0.2963228,-0.12114566,0.14587127,-0.267113,-0.21978857,0.15295969,-0.07220233,0.20760371,0.028625747,0.17576471,0.14799984,-0.0028814168,0.1679408,0.24905123,0.29140615,0.091832444,-0.08727085,-0.05331923,0.21858913,0.11494107,0.13317472
TCGA-17-Z056-01,0.11064691,0.08634255,0.17137192,0.11154426,0.08838685,0.12666778,0.35473174,-0.3158207,0.31084782,-0.2911044,-0.0240671,-0.17356054,0.030484108,-0.0068956283,-0.19785298,-0.024215188,-0.003035446,-0.0029566155,0.0433253,0.14026964,-0.027313009,0.29110014,0.08208663,-0.04138273,0.12089845,0.13634722,-0.19757545,-0.2700736,-0.07125558,-0.11755319,-0.33968258,0.20324355
TCGA-05-4396-01,-0.04983364,-0.05245734,-0.03945893,0.22274062,0.03393241,-0.100868136,0.27432242,-0.3203494,0.24168886,-0.18704876,0.11244794,-0.3178751,-0.07536411,0.14794822,-0.31150118,-0.2660881,0.13022779,-0.01799969,0.20967105,-0.014890617,0.09916004,0.19385839,-0.1354643,0.12164491,0.24758,0.26821315,-0.08144075,-0.10384425,-0.14984944,0.15491584,-0.011983088,0.112345174
TCGA-69-7761-01,-0.17327616,-0.10112916,-0.05702831,0.35792708,0.01912742,-0.20174298,0.028111557,-0.25843647,0.009682929,-0.09333604,-0.0702865,-0.21779305,-0.18770832,0.15790041,-0.29593432,-0.260348,0.07777752,-0.060605608,0.2592144,0.096260466,0.09329579,0.08851883,-0.1023653,0.21177794,0.3099554,0.2655389,0.09560914,-0.032176185,0.073085465,0.25797957,0.158803,-0.10541443
TCGA-78-7149-01,-0.16991247,-0.13455757,-0.12574914,0.18080164,0.09848932,-0.17474501,-0.25101513,-0.22475187,0.12147953,-0.27518746,0.17232652,-0.2247576,-0.13613312,0.14637005,-0.1990298,-0.17361636,0.113183394,-0.13978676,0.20582062,0.014265815,0.17970328,-0.1370113,0.22498386,0.16285662,0.24479944,0.269754,0.11149757,-0.023917321,0.08177677,0.2567429,0.16909367,0.1426099
TCGA-95-7948-01,-0.10018647,-0.06052599,0.021386346,0.2809465,-0.036334887,-0.11820205,0.13456884,-0.042763475,-0.13637474,0.31324837,-0.5600807,0.04705351,-0.15465945,0.12523429,-0.09425888,-0.10824286,-0.009878555,-0.068829626,0.22219118,0.083769135,-0.046270605,0.11230654,-0.29344195,0.16705763,0.14796995,0.0263068,0.07263636,-0.05216258,0.016148329,-0.151287,0.17077133,-0.32551977
TCGA-L9-A8F4-01,-0.032481473,-0.03877568,0.15169321,0.28906128,0.07736952,-0.043367982,0.25497296,-0.22197181,0.022249566,0.006368269,-0.36348036,-0.15344442,-0.12702014,0.10569091,-0.21491353,-0.21288376,0.07190663,-0.024545582,0.23588797,0.19136447,0.006283441,0.34703735,-0.31905526,0.14513431,0.23736247,0.16679043,0.031595036,-0.18456636,-0.07847696,-0.033767704,0.019128786,-0.15954593
TCGA-75-6214-01,-0.100256555,0.085862294,-0.19246563,0.1889017,0.13661103,-0.026722979,-0.17005005,-0.24277784,0.13049385,-0.35590798,0.060277317,-0.28800845,-0.01955265,0.12666066,-0.22371006,-0.09502653,9.715866e-05,-0.29726025,0.15951143,0.18929474,0.067880176,-0.1061482,0.2967718,0.076174796,0.21719529,0.21044877,0.26737276,-0.18272017,-0.03846692,0.11228094,0.009204189,0.16410887
TCGA-78-7146-01,-0.21806137,-0.04339359,-0.010358883,0.2372671,0.11065996,-0.17979561,-0.15988055,-0.1785142,0.25601912,-0.2748801,0.17434947,-0.23482285,-0.11645202,0.1928918,-0.22821991,-0.09046192,0.09733986,-0.118639134,0.23728712,-0.06572527,0.18107364,-0.12377746,0.27470282,0.20592001,0.23485549,0.22687915,0.12048332,-0.12088967,0.050366215,0.019207627,0.06494357,0.2478871
TCGA-91-6840-01,-0.12611595,0.24180236,0.11010267,0.37555727,-0.013736659,-0.010911331,0.30518663,-0.007975783,0.07365313,0.15866058,-0.25178227,-0.1704128,-0.011679277,0.229492,-0.25602517,-0.09903241,-0.14738478,-0.20068713,0.20071937,0.09180053,-0.076707855,0.10589159,-0.19025266,0.15547957,0.20528792,0.081301935,0.30167454,-0.18374352,-0.12714949,-0.1731117,-0.07183357,-0.12149377
TCGA-49-6745-01,-0.13092357,-0.023303201,-0.19111222,0.3197291,-0.011178453,-0.19388777,0.03453412,-0.31011394,0.11057016,-0.20564723,0.065175466,-0.31186587,-0.101964876,0.18093899,-0.35564145,-0.24373621,0.02728774,-0.094821185,0.21152934,0.072652034,0.037858024,0.09574939,0.063774966,0.14426666,0.31304622,0.29484868,0.080136925,-0.03110174,-0.041214157,0.18183778,0.020659178,0.026129736
TCGA-55-8204-01,-0.06560771,0.012129931,0.10302271,0.34007663,-0.025547,-0.088506095,0.4028982,-0.13916557,0.094408,0.19221798,-0.3280723,-0.07702416,-0.14147624,0.17074141,-0.25067273,-0.21426885,-0.000714888,-0.015028352,0.23400041,0.025078045,-0.014232414,0.18740067,-0.32801935,0.14744471,0.22106947,0.11395478,-0.07278367,-0.1002833,-0.041019518,-0.08537081,0.0011267347,-0.23517753
TCGA-17-Z048-01,0.11129077,0.108693585,-0.06801192,0.11339949,0.0078011407,0.11183418,0.3994605,-0.30910662,0.32622457,-0.16075875,0.024586301,-0.2555027,0.101542756,0.05467778,-0.19872917,-0.028128948,-0.031531338,-0.11589057,0.0821253,0.025743525,-0.05231392,0.20189124,0.027420169,-0.013244698,0.113374986,0.13803993,-0.13307658,-0.23859918,-0.27235317,-0.09182702,-0.31244203,0.29302225
TCGA-17-Z033-01,0.11401919,0.10743963,0.09713775,0.112613976,0.055467013,0.13570215,0.3421906,-0.30896556,0.3263794,-0.2809525,0.005500949,-0.19010024,0.06615014,0.0035880953,-0.19999495,0.0072402135,-0.024686296,-0.02290652,0.04608527,0.09484888,-0.03824854,0.25539678,0.12860046,-0.035551958,0.11563486,0.13988446,-0.17216544,-0.26600707,-0.11038233,-0.14184289,-0.34638026,0.26619202
TCGA-38-7271-01,-0.1137153,-0.07551076,-0.3963019,0.20127,-0.094249144,-0.20448186,0.10030076,-0.20539214,0.24239965,0.09670357,0.18791234,-0.21466967,-0.07697059,0.24180774,-0.2334972,-0.1927411,0.042676102,-0.14259107,0.22385721,-0.26820242,0.064473204,-0.23088376,0.027805613,0.14668247,0.20477416,0.19883932,-0.10489777,0.04724085,-0.13121362,0.13184166,0.062038455,0.13486199
