,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-67-3772-01,0.079886846,-0.023243494,-0.24619277,0.15863025,-0.17156562,-0.08033872,-0.021017995,-0.092127085,0.095612414,0.13129283,-0.13064322,-0.2140936,0.04395643,-0.052805886,-0.1693656,-0.22660357,-0.3478842,-0.25707874,0.17188154,-0.14847706,0.21719138,0.18332563,0.18822362,0.33523345,0.031351525,0.22757897,0.13859282,0.18606423,-0.13695644,-0.24805814,-0.1850465,-0.004549548
TCGA-55-6970-01,0.04393848,-0.15207714,-0.003274795,0.085976206,-0.023694415,-0.1589143,0.07697682,0.07764563,0.02645924,0.10498523,-0.21583688,0.022315389,-0.10656108,-0.08094234,-0.28553534,-0.24968278,-0.012318325,-0.404428,0.29303512,-0.14118868,-0.16434608,0.16768083,0.16169056,0.40221113,-0.18642753,0.18466453,0.22936465,0.10510342,-0.015881682,0.090018794,-0.22378187,0.075358145
TCGA-MP-A4SW-01,0.2536109,-0.10816553,0.0055696405,0.07109834,-0.14390521,-0.2559023,-0.2019008,-0.29557785,0.08978672,0.14922622,-0.35172248,-0.030523904,0.061378293,-0.019245131,0.057038777,-0.2458219,-0.09378933,-0.30309314,0.34164348,0.046744086,0.016169501,0.11832695,0.16958381,-0.058561146,-0.06130969,0.2768799,0.08737666,0.19675143,-0.13666354,0.181456,-0.17719562,-0.077421725
TCGA-55-A491-01,0.24441451,-0.10318088,-0.20929563,0.05568772,-0.17392118,-0.12269815,-0.0026464236,0.03007497,0.08185172,0.22242546,-0.1443505,-0.08736913,0.12321422,0.13073891,-0.18401363,-0.16935739,-0.0063299374,-0.17977393,0.24278,0.2742357,-0.050397143,0.09292792,0.2646746,-0.050838098,-0.39328223,-0.025535407,-0.38222736,0.26460317,-0.09277427,0.013252749,-0.15887797,-0.03542325
TCGA-55-8205-01,0.24375483,-0.13549544,0.053375416,0.07963395,-0.03912036,-0.2807514,0.009028727,-0.07176556,0.105029665,0.19009936,-0.2935309,0.024639314,0.17382227,0.19215125,-0.16950415,-0.2371582,-0.05739861,-0.22958261,0.36951977,0.1833156,0.03829622,0.1378842,0.21239612,0.15625174,-0.21803655,0.24144028,-0.062493257,0.24051714,-0.097730435,0.08966793,-0.19812791,-0.028477771
TCGA-17-Z023-01,-0.15001006,-0.07874889,-0.21185924,-0.13096443,0.13483745,0.23201247,0.07521914,0.14245246,0.123230875,0.11519012,0.07836035,0.09353409,0.10405978,0.24982387,-0.099058434,-0.13360743,-0.030630277,0.022099385,0.030474462,0.20604278,0.047118884,0.058765087,0.059500612,-0.101081155,-0.3222987,-0.31001753,-0.09734542,0.076562785,-0.08853269,-0.59492207,0.033982508,-0.15671544
TCGA-44-2666-01,-0.000493106,-0.112541184,-0.019566972,0.010235158,-0.30073708,0.01895289,0.17192994,0.2296747,0.07776513,0.12366928,-0.12030231,-0.33778977,-0.2737547,-0.4005252,-0.052780442,-0.1845427,-0.05723514,-0.29587772,0.13665561,-0.14486514,-0.04530709,0.14007404,0.115411974,-0.015551293,0.3378223,0.11574937,-0.024798624,0.12272089,-0.1522027,0.12945008,-0.20496042,0.027747585
TCGA-75-6205-01,0.18909578,-0.12340305,0.32232767,0.0045945705,0.28849325,-0.20807415,-0.14446054,-0.1315836,0.13452935,0.19738394,-0.31918952,0.2164043,0.24787396,0.22782367,-0.025950847,-0.1533535,0.09537253,0.073836,0.21241763,0.13372333,0.012549281,0.101648785,0.06816471,-0.12474614,0.024543235,0.28877664,0.12416421,0.075866915,-0.09251137,0.25972354,-0.0985574,-0.19478379
TCGA-73-7498-01,0.24401931,-0.0419807,0.119621776,0.12534131,-0.1008508,-0.2847607,-0.2641199,-0.54678303,0.04417473,0.05431845,-0.20806001,-0.010380172,-0.012521166,-0.014151296,0.018558528,-0.11348252,-0.199263,-0.23692445,0.18126692,0.03699352,0.26725104,0.09121173,0.04534354,-0.24186511,0.12204067,0.16310209,0.02169862,0.13518214,-0.107170545,0.1660412,-0.09890904,-0.08579877
TCGA-62-A46U-01,-0.016982425,-0.24013698,0.11117264,-0.1872073,-0.22367294,-0.0010616512,0.17798428,0.21065213,0.21719569,0.24944514,-0.19458923,-0.12449612,0.010520641,-0.1310592,-0.12796102,-0.22877721,-0.16580324,-0.011257989,0.21463032,0.06849689,0.11147016,0.23579308,0.18748589,0.19392817,0.15276736,0.16775273,-0.13263509,0.21914467,-0.12189867,-0.3348627,-0.12764935,-0.2006354
TCGA-67-4679-01,0.2000534,-0.053648483,-0.21199645,0.23003511,-0.18702386,-0.055053797,-0.16681525,-0.0519215,0.13898282,0.1602798,-0.22483253,-0.21906836,-0.008038131,-0.16476199,0.1996809,-0.26471487,0.0040307203,-0.2916738,0.27520478,0.099989004,-0.11096018,0.14279781,0.18036292,-0.07980582,0.18067922,0.2591672,0.01817869,0.20804967,-0.22911568,0.20907924,-0.1453529,-0.082546584
TCGA-17-Z025-01,-0.15002415,-0.07868346,-0.21198276,-0.1308771,0.1348704,0.23202121,0.0753587,0.1426889,0.1233403,0.11505694,0.07833161,0.0935181,0.10439637,0.24997798,-0.098731965,-0.13362376,-0.030737123,0.021900734,0.03040996,0.20591345,0.04703222,0.058831505,0.05935277,-0.10119765,-0.32233518,-0.30996844,-0.09695976,0.07658633,-0.08852713,-0.59488034,0.03399213,-0.15665643
TCGA-83-5908-01,-0.025971808,-0.026100483,-0.42537,-0.0016301898,-0.17781666,-0.00873513,-0.0020204973,0.02766574,0.12414686,0.20610859,-0.08037263,-0.22818121,-0.093168385,-0.24036825,-0.16822849,-0.23360315,-0.40412125,-0.22540036,0.15144286,-0.032161273,-0.046219803,0.17441726,0.26690853,0.018880744,0.13044994,0.003378249,-0.11094035,0.23850605,-0.16368455,-0.19382073,-0.1469821,-0.07114887
TCGA-86-6851-01,0.23748997,-0.040111523,-0.15385991,0.06577304,-0.033756755,-0.15435742,-0.1700363,-0.1781109,0.109523386,0.18788324,-0.34717074,0.011226385,0.30708912,0.09946166,0.012080477,-0.26904356,-0.2212374,-0.14835973,0.3371364,0.12131158,0.070181936,0.035695758,0.21067894,0.082969725,-0.16080742,0.30886027,0.024192903,0.22235842,-0.16977377,0.011424665,-0.1476804,-0.06974609
TCGA-86-8671-01,-0.009038852,-0.15229183,-0.089195155,0.06999934,-0.029446779,-0.024866745,0.04732538,0.18742798,0.18797854,0.18968374,-0.23446567,-0.13289937,-0.06620478,-0.25859645,0.0060274256,-0.2545899,-0.058145408,-0.2375269,0.111135654,-0.18055774,-0.19667968,0.29346052,0.13788198,0.03127716,0.39374754,0.1536709,0.3270881,0.13705832,-0.11939587,0.098470874,-0.22919343,-0.12044447
TCGA-91-6828-01,0.2601073,-0.07123002,-0.2695853,0.10151287,-0.080601215,-0.077316016,-0.06666501,-0.0386373,0.04017955,0.20885739,-0.16224328,0.009026885,0.15979205,0.16058975,-0.19027181,-0.19506142,-0.02430301,-0.12210794,0.26840892,0.32541785,-0.03717282,0.029309228,0.26623836,0.05528953,-0.37138477,0.014259059,-0.36270377,0.24361458,-0.09537718,-0.011736867,-0.14119565,-0.028955434
TCGA-91-6848-01,0.23536749,-0.0695876,0.20565224,0.01034297,-0.030995699,-0.40484667,-0.061435554,-0.38061646,0.041132327,0.06403848,-0.28900817,0.05029324,0.21932435,0.09986733,-0.23319577,-0.07309716,-0.24634892,-0.17990687,0.1471349,-0.05604188,0.3638274,0.08706257,0.052284043,-0.17850512,-0.15895076,0.12494163,0.031616837,0.11078772,-0.042667236,0.005721972,-0.15434696,-0.044609595
TCGA-50-5941-01,0.20703065,-0.05768002,-0.0027527453,-0.08218125,-0.023866387,-0.21371365,0.02284499,-0.10638495,0.02782649,0.18024564,-0.19650772,0.08057267,0.26949435,0.26903173,-0.24871218,-0.14685321,-0.2614682,-0.059256803,0.28649387,0.27441058,0.18498039,0.01162054,0.16018532,0.103512995,-0.30027184,0.1433739,-0.3175036,0.2127298,-0.052400593,-0.10612551,-0.105735786,-0.014635883
TCGA-49-AARR-01,0.04149679,-0.18545656,0.116630435,0.054611754,-0.0006028161,-0.078201674,-0.067685045,-0.022159535,0.05137936,0.16131186,-0.25064442,0.006006936,-0.29717806,-0.33779734,-0.07540966,-0.21660122,0.23271862,-0.21821316,0.20768718,-0.113005295,-0.24734999,0.16837086,0.13733,0.10878444,0.28756368,0.2150481,0.19263734,0.04274684,-0.08013225,0.30165523,-0.19121996,-0.09902236
TCGA-49-4505-01,0.05463429,-0.13613528,0.15374537,-0.2883979,-0.18894196,-0.08372662,0.16562317,0.13729222,0.18271197,0.23823771,-0.21905424,-0.14089961,0.17797664,-0.005297136,-0.13304527,-0.15315956,-0.24556161,0.059695587,0.19995368,0.17537099,0.2063776,0.089637354,0.13575351,-0.23887746,-0.015239282,0.09124074,-0.40032035,0.22741374,-0.15085539,-0.12488355,-0.12788415,-0.12603274
TCGA-64-5778-01,-0.020707058,-0.1765899,0.23268807,-0.017604126,-0.23441222,-0.14714593,0.16927795,-0.08243881,0.030079465,0.029882947,-0.1095654,-0.1629276,-0.19613634,-0.17997284,-0.38771343,-0.13283758,-0.2196395,-0.39669785,0.14481615,-0.20391878,0.3258384,0.16182119,0.0312832,0.18628569,-0.011761282,0.049246542,0.017738212,0.0672278,-0.042287942,-0.19214402,-0.19460602,0.050265167
TCGA-95-7567-01,0.09261221,-0.11596409,-0.0924257,0.124831334,-0.11608718,-0.12948073,0.12867142,0.084124394,0.13679403,0.18175115,-0.1395637,-0.25330964,0.17942286,0.16026749,-0.32901007,-0.19950667,-0.25177935,-0.1589632,0.2085569,0.08423942,0.24134305,0.17221296,0.17979674,0.1993885,-0.07458743,0.06499293,-0.18780585,0.22837034,-0.123263106,-0.32331824,-0.20601135,-0.0059298957
TCGA-44-2655-01,0.05790583,-0.043974496,-0.20039092,0.039938517,-0.26456332,-0.058552615,-0.16639587,-0.26821157,0.07257461,0.14906935,-0.15991028,-0.14768593,-0.21097878,-0.3524808,-0.08500363,-0.23848458,-0.29125264,-0.42016587,0.24316798,-0.0897019,0.01961846,0.12921143,0.16359892,0.0064416034,0.094889574,0.08359545,-0.02729515,0.19736642,-0.15278488,0.012580137,-0.14132686,-0.024316717
TCGA-05-4434-01,0.016654847,-0.22255102,0.15993465,0.01335735,0.015129619,-0.12721437,0.004308425,0.0658354,0.063818626,0.13847327,-0.2845012,0.034037,-0.20327297,-0.24121182,-0.14690886,-0.23028255,0.16170998,-0.30746737,0.22635108,-0.17991239,-0.26266804,0.2056559,0.13554817,0.15962,0.07829362,0.20919567,0.305926,0.044006933,-0.040253382,0.25214094,-0.22355333,-0.06470333
TCGA-55-6982-01,0.12012651,-0.032024466,-0.1281118,-0.20311496,-0.096789815,-0.031814426,0.1027969,0.12662548,0.18566261,0.27290973,-0.16472553,-0.038510438,0.30082747,0.030792717,-0.097521365,-0.16553904,-0.43440238,0.054376163,0.18311557,0.18437935,0.1312057,0.08513802,0.19873841,-0.12987855,-0.0732897,0.08593694,-0.34672338,0.26899898,-0.16508007,-0.18295442,-0.051997583,-0.1232382
TCGA-44-6777-01,0.10170042,-0.16837429,-0.08028857,0.09574743,-0.21389139,-0.2093647,0.11645685,0.11212271,0.072335415,0.140516,-0.20560485,-0.1885273,-0.13238874,-0.062478002,-0.26141065,-0.23830494,0.010083672,-0.3665593,0.27191833,-0.083153516,-0.05993292,0.2138938,0.25288698,0.27907392,-0.17190558,0.17674817,0.063314885,0.19218959,-0.06400321,0.0102654565,-0.25968674,0.027463807
TCGA-44-4112-01,0.13427885,-0.10729365,0.026092129,-0.00185413,-0.26591706,-0.24845678,0.08244083,-0.13266934,0.046302736,0.10941165,-0.14836213,-0.20041333,-0.09360198,-0.01749639,-0.27764913,-0.17706183,-0.328413,-0.3461965,0.24876454,-0.012879647,0.33506593,0.1606663,0.12092824,0.12780575,-0.026833294,0.212724,-0.13251118,0.19637504,-0.08186965,-0.09488479,-0.20546979,0.017846208
TCGA-MP-A4TK-01,0.10878345,-0.044766434,0.073059656,-0.1665938,-0.1023128,-0.20684803,0.086164996,-0.033873484,0.08210662,0.12099765,-0.22707558,-0.046022683,0.39334685,0.19264,-0.2191226,-0.08123999,-0.34416807,0.0057817632,0.16677554,0.11433057,0.3079152,-0.019235943,0.09531255,-0.11085355,-0.32471788,0.023272432,-0.2403669,0.15852992,-0.07162072,-0.3054874,-0.07630228,-0.025386378
TCGA-78-7156-01,0.05932156,-0.1769196,0.2741433,0.21156484,0.06497283,-0.1661765,-0.062213648,-0.12484495,0.078980245,0.054255035,-0.19678329,0.038056638,-0.16670874,-0.065847374,-0.0694777,-0.17387459,0.1573247,-0.34413558,0.16758803,-0.16141637,-0.063702144,0.22997145,0.017940255,0.22488107,0.22511403,0.21364197,0.43873718,0.026709786,-0.02464213,0.22508495,-0.17124987,-0.04640327
TCGA-86-8359-01,0.2799348,-0.07060518,0.12670648,0.13988486,0.13580997,-0.17654206,-0.087364435,-0.058611862,0.15871036,0.17748804,-0.27685317,0.049226053,0.31497225,0.3005314,0.07918779,-0.22155054,-0.10903644,-0.05724549,0.30350623,0.23205729,0.09672245,0.096840546,0.09754916,-0.03980381,0.04238138,0.3423595,0.048317797,0.18422706,-0.16064945,0.21096058,-0.1130551,-0.10181033
TCGA-55-6981-01,0.23591398,-0.053125974,-0.12875013,-0.07214081,0.03644793,-0.1920961,0.059905067,0.13802448,0.14446926,0.23225953,-0.2830204,0.020486888,0.24125762,0.09819804,-0.0013267474,-0.219731,-0.17449452,-0.11349381,0.26819962,0.19599876,-0.1275731,0.10095439,0.2065968,-0.33276734,-0.12071167,0.16462123,-0.13973302,0.24432273,-0.15392193,0.2786691,-0.1594202,-0.07869265
TCGA-55-A492-01,0.1399101,-0.16981778,-0.039627176,0.03495582,-0.29740274,-0.08870467,0.19897993,0.12721114,0.08655219,0.13743864,-0.21335503,-0.17731911,0.042214934,-0.11749398,-0.16722329,-0.26018608,-0.18916117,-0.21668905,0.3000232,-0.003756649,0.15560615,0.18300001,0.14725885,0.33801877,-0.03252377,0.25374296,-0.10527843,0.20736709,-0.103897594,-0.15483212,-0.24283767,0.04937463
TCGA-64-5779-01,0.17804706,-0.21567816,0.37096947,-0.007714498,-0.020961061,-0.27460334,0.05925858,-0.11702492,0.027667267,0.11528424,-0.22840144,0.030142948,0.032631256,0.21469772,-0.29030767,-0.13663153,0.19544621,-0.063864194,0.31792986,0.2905917,0.18541871,0.044898253,0.09780067,0.0019338941,-0.20692858,0.13427469,-0.300396,0.10723473,-0.059708968,0.051246494,-0.16649498,-0.05957831
TCGA-55-8087-01,0.14879842,-0.049813937,-0.21123949,0.25160486,-0.19808593,-0.075204454,-0.08302815,-0.13476716,0.10792829,0.12746987,-0.19652419,-0.263265,-0.03560554,-0.18548013,0.025071502,-0.26345727,-0.23103316,-0.32089335,0.2250459,-0.06367183,0.09809122,0.1668468,0.15012184,0.1400385,0.27956593,0.26889798,0.09980241,0.18267217,-0.19033104,-0.0042010834,-0.18720207,-0.015092119
TCGA-97-8179-01,0.17787927,-0.035502188,-0.17568882,-0.06472812,-0.13055421,-0.20007585,0.018487763,-0.16879271,-0.0050411685,0.1568053,-0.16005695,0.02581529,0.15699598,0.03250795,-0.30610847,-0.14603388,-0.36882514,-0.101731695,0.25028095,0.18209784,0.1589436,0.017824177,0.21336079,0.07059692,-0.28999782,0.0477008,-0.38549078,0.2196799,-0.06286473,-0.19697328,-0.101159126,0.003851253
TCGA-86-8358-01,0.010619163,-0.113697894,-0.09103448,-0.045615304,-0.14167982,-0.1480144,0.1114091,0.01674258,0.103317365,0.17370114,-0.1493321,-0.15195315,0.18226312,-0.0015212074,-0.41749105,-0.13874526,-0.32455376,-0.040015522,0.12605979,0.06040004,0.20717618,0.114433534,0.22159585,0.07560039,-0.09910344,-0.08730892,-0.26148275,0.20609431,-0.095635206,-0.4579072,-0.13555473,-0.078135915
TCGA-49-4494-01,0.08018855,-0.14838122,0.1112833,0.23025914,-0.0802414,-0.15057656,-0.13185792,-0.20417263,0.04477672,0.03208407,-0.21175584,-0.05581508,-0.21377642,-0.1874478,0.002449702,-0.1776978,0.15825357,-0.39018303,0.16176173,-0.2111112,-0.08310553,0.20661509,0.054279357,0.18969285,0.18989453,0.20853686,0.40959814,0.036861524,-0.044438716,0.18456931,-0.18013594,-0.02899365
TCGA-50-5049-01,0.13770689,-0.20454127,0.40155524,-0.036366843,0.008830778,-0.20994447,0.021441279,-0.020808429,0.1279548,0.17536725,-0.2331258,-0.0277979,0.09233274,0.3217795,-0.14913368,-0.1921358,0.027306736,-0.13437344,0.34650844,0.28998098,0.18240944,0.11496036,0.09721573,0.030462367,-0.05615798,0.23999222,-0.14988373,0.17621884,-0.117459424,0.10452772,-0.17192015,-0.09868002
TCGA-17-Z056-01,-0.08946944,-0.08427721,-0.109172046,-0.080517545,0.16202332,0.17793277,0.06043475,0.1435043,0.16699311,0.14002712,0.015372174,0.07647845,0.23432745,0.37431455,-0.057862327,-0.16204059,-0.033008803,0.043088272,0.09511467,0.2747657,0.09749232,0.056769725,0.04785918,-0.086914234,-0.29355928,-0.21495648,-0.087767504,0.10722838,-0.120628856,-0.5492047,0.026192486,-0.16619004
TCGA-05-4396-01,0.0913989,-0.19288318,0.41812712,0.0664032,0.083059534,-0.22310424,-0.04144954,-0.2505076,0.13690633,0.11932454,-0.29550633,0.084435456,0.03492091,0.0004169238,-0.21903364,-0.18681017,0.044124953,-0.15880683,0.16782548,-0.1677096,0.24555328,0.23519225,-0.018274978,0.11042624,0.16277096,0.2540471,0.27850428,0.049198337,-0.06015839,0.060296543,-0.19947287,-0.113427356
TCGA-69-7761-01,0.13286428,-0.12996292,-0.052993495,-0.07464235,-0.15073955,-0.19497652,0.059049357,-0.011692749,0.027003078,0.21495248,-0.3658089,-0.087565504,0.021024968,-0.1709933,-0.27843913,-0.25742567,0.022221051,-0.15159436,0.2825828,-0.14983334,0.06322372,0.10102607,0.2227789,0.27241486,-0.16796017,0.3811669,0.00940445,0.10522395,-0.105043136,-0.049156595,-0.26111463,-0.026613912
TCGA-78-7149-01,-0.0020581896,-0.23274215,0.28261963,-0.11344168,0.27181214,0.02834776,0.02255007,0.10800289,0.15046805,0.27539688,-0.14979844,0.26542062,-0.00042899622,0.12096796,-0.23499371,-0.25259346,0.012848995,0.048155934,0.33321112,0.31624022,-0.12230425,0.13062952,0.13459979,0.24644716,0.07552709,0.14732577,-0.1493097,0.12817359,-0.08251938,0.057180718,-0.0764345,-0.18639994
TCGA-95-7948-01,0.2393731,0.023602871,-0.16569327,0.11815536,-0.02297383,-0.14948648,-0.1602259,-0.21885628,0.16266438,0.19109303,-0.25555775,-0.083199546,0.36737862,0.07984228,0.048352633,-0.20168486,-0.42314312,-0.041495416,0.19829136,0.09670281,0.19863415,0.08537824,0.12338565,-0.19176151,0.08807726,0.17764641,-0.054055665,0.22291282,-0.1960439,-0.094398364,-0.07799124,-0.10573579
TCGA-L9-A8F4-01,0.19847484,-0.051180005,0.15451495,0.075052336,0.20640443,-0.17396745,-0.2445082,-0.25126952,0.17445295,0.19458582,-0.3194459,0.10173158,0.4178988,0.25559497,0.09591079,-0.13689312,-0.013948964,0.13808681,0.15443152,0.15188648,0.12726846,0.07031238,0.049506534,-0.16152212,0.11778528,0.24267846,0.11237854,0.10828477,-0.13365039,0.027302682,-0.052447658,-0.2230503
TCGA-75-6214-01,0.14231482,-0.08755925,-0.011271784,-0.18392491,-0.10124471,-0.1295408,0.027403174,0.037818138,0.113735214,0.25400066,-0.23017342,-0.01894212,0.21861638,0.15681896,-0.10433681,-0.18569402,-0.1342597,0.0003854603,0.31756335,0.3462588,-0.0012809617,0.014007814,0.21642117,-0.117654115,-0.2355483,0.10508312,-0.4373404,0.2611993,-0.12593706,-0.044392206,-0.08589168,-0.09744864
TCGA-78-7146-01,0.18922547,-0.0894406,-0.057955895,-0.088087946,-0.18516651,-0.09875452,0.11662475,0.12861016,0.13870446,0.22368,-0.15926689,-0.17231797,0.2523259,0.20933741,-0.08611595,-0.14663316,-0.1404775,-0.01817465,0.24006887,0.3188944,0.10741537,0.032943472,0.17828785,-0.1645391,-0.22065637,0.02503549,-0.44832882,0.2592667,-0.12897104,-0.091363415,-0.119514,-0.04983549
TCGA-91-6840-01,0.18405983,-0.03798476,-0.26085845,0.025171071,-0.16372831,-0.1318181,-0.04764742,-0.14343032,0.079789884,0.2178449,-0.14800903,-0.10287919,0.14245032,0.12331462,-0.24726257,-0.20160969,-0.27327737,-0.16671589,0.25069472,0.18547572,0.12169687,0.05088397,0.2751566,0.049658094,-0.2761279,0.017604062,-0.30292064,0.28004783,-0.12807874,-0.16049343,-0.143326,-0.025029927
TCGA-49-6745-01,0.14831407,-0.13063674,-0.07104312,0.087323815,-0.17334831,-0.15567389,0.13696237,0.06482739,0.027561843,0.13750422,-0.23716937,-0.10850719,-0.077484086,-0.1914835,-0.22076285,-0.24616125,-0.12814395,-0.37342134,0.25184643,-0.14078331,0.019669387,0.16862418,0.22050065,0.3188007,-0.036088955,0.3089759,0.11565873,0.15135092,-0.10052094,0.06435442,-0.253798,0.03780727
TCGA-55-8204-01,0.2063917,-0.11454078,-0.15772937,0.24080826,-0.16621721,-0.26457736,-0.040474836,-0.22705428,0.059188087,0.13000832,-0.19493054,-0.19752496,0.07783438,-0.004822217,-0.32547754,-0.18691094,-0.2478784,-0.24304341,0.2035779,0.051908303,0.22758564,0.14829622,0.21564165,0.08792654,-0.048067376,0.013848048,-0.15554816,0.21331154,-0.1018055,-0.1887445,-0.23483261,-0.014699749
TCGA-17-Z048-01,-0.1616216,-0.07577691,-0.21042146,-0.09640721,0.17519662,0.25374272,0.07572181,0.15365568,0.12833509,0.10666722,0.097183,0.10661137,0.102422476,0.26602122,-0.09405404,-0.13682674,-0.01798255,0.018540256,0.02031143,0.1933137,0.040499747,0.06850115,0.040878046,-0.069708616,-0.29990652,-0.31132907,-0.05073386,0.06224702,-0.08638388,-0.5964538,0.03909383,-0.15257546
TCGA-17-Z033-01,-0.15001059,-0.07872057,-0.21193194,-0.13089505,0.13485655,0.23201373,0.075302675,0.14260335,0.12329565,0.11511642,0.0783376,0.0935085,0.10426252,0.2499133,-0.098865904,-0.1336313,-0.030702287,0.021975495,0.030435102,0.20595351,0.047071844,0.05881782,0.059406403,-0.10115007,-0.32231018,-0.30998582,-0.09709995,0.07657429,-0.08853091,-0.5949129,0.033976957,-0.15668443
TCGA-38-7271-01,0.059237655,-0.10272144,0.026144013,0.19718856,-0.12659234,-0.12151122,-0.20016612,-0.26144925,0.09501732,0.066490345,-0.20632897,-0.10239622,-0.17096977,-0.25587556,0.039758924,-0.18483151,0.007142242,-0.3809956,0.116600595,-0.23964053,-0.022663778,0.22092117,0.0567177,0.059221886,0.27887294,0.17795965,0.40516987,0.0774872,-0.09055788,0.13484943,-0.16203357,-0.07539772
