,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-67-3772-01,0.050776828,0.035456534,0.28313106,0.055703487,0.29216367,0.09496956,0.35907644,0.21163066,-0.03501478,-0.16869667,0.124134265,-0.129834,-0.12854157,-0.17004581,-0.16377269,-0.27093893,-0.19945614,0.1485499,-0.08543605,0.18689646,-0.20364133,0.19652404,0.071416676,0.037212722,-0.04743996,-0.053624384,0.090614244,0.2361936,-0.15050937,-0.2540058,0.22512196,-0.19885932
TCGA-55-6970-01,0.06848618,-0.04874694,0.23024182,0.01499854,0.30710053,0.006004826,0.32431394,0.2689022,0.0024900946,-0.22651114,0.1898701,-0.22053865,-0.19331631,-0.11312136,-0.07896582,-0.26972282,-0.08896486,0.17563367,-0.16043611,0.044812538,-0.3320282,0.22269136,0.17361173,-0.044558607,0.031949244,-0.0097053535,0.030214595,0.07607708,-0.21935834,-0.18071695,0.23570128,0.009451201
TCGA-MP-A4SW-01,0.07887625,0.07711065,0.093507245,-0.088229,0.18589172,-0.10114112,0.18571286,0.31947142,-0.17517376,-0.20500825,0.2585556,-0.1952874,-0.15421507,-0.015088885,-0.26444492,-0.23164189,0.23851012,0.16545346,-0.13498096,0.11744471,-0.27542,0.17237197,0.15678579,0.08131686,0.18670973,-0.04778046,-0.17429405,0.09656084,-0.224383,-0.04683473,0.2816582,0.053949043
TCGA-55-A491-01,-0.07443458,-0.013746796,0.39242417,0.092169896,0.2864653,0.19754672,0.26582602,0.1890005,0.036748406,-0.23562859,0.04149875,-0.28871238,-0.24302112,-0.2010437,-0.018348217,-0.14787665,-0.120764166,0.14502552,-0.18195155,0.055708315,-0.27516574,0.19223258,0.08062871,-0.003948099,-0.002925428,-0.099405095,0.09286666,0.050714735,-0.16181864,-0.22386158,0.22510359,-0.040089566
TCGA-55-8205-01,-0.033683226,0.03717701,0.345846,0.09201601,0.2997857,0.15017925,0.3318649,0.19274239,-0.0031772014,-0.22520237,0.05226988,-0.23320937,-0.23208423,-0.15408261,-0.119024195,-0.19359481,-0.17510824,0.14792769,-0.15012811,0.12946899,-0.24585575,0.18655185,0.07344604,0.042658217,0.0057905186,-0.085367024,0.07805881,0.14162847,-0.14707471,-0.22216979,0.24817039,-0.11065265
TCGA-17-Z023-01,-0.13984299,-0.010038826,0.048846286,-0.06754987,0.0563807,0.0823085,-0.08818644,0.15309852,0.19669224,-0.29657003,-0.037505083,-0.37693268,-0.25689155,-0.002086621,0.023278147,0.043298732,0.31997854,0.03823505,-0.24010026,-0.24075584,-0.18017343,-0.01911902,0.054572895,-0.08511134,0.19342229,-0.15427503,-0.21689577,-0.07166656,-0.056194898,0.054652058,0.07052225,0.45460236
TCGA-44-2666-01,0.18739375,0.029641492,0.07565177,0.0879548,0.3093118,-0.06863927,0.33658695,0.22833402,0.0006862257,-0.17971991,0.17956261,-0.06681857,-0.11624003,-0.010590964,-0.25898027,-0.32896,-0.27110457,0.19496576,-0.04373022,0.158848,-0.22539349,0.20697632,0.13539596,0.037612464,-0.0028011473,0.049626898,-0.02178707,0.20145598,-0.13219234,-0.18699042,0.25646904,-0.114139766
TCGA-75-6205-01,0.020010142,0.0811171,0.15269308,0.0063598994,0.22058,-0.013675807,0.16666776,0.26995215,0.0013773128,-0.30672216,0.14054158,-0.32970825,-0.28838852,-0.0016707091,-0.25113192,-0.14988689,0.16966414,0.12743114,-0.20751436,0.03235968,-0.27766395,0.13545679,0.14193557,0.063985616,0.1980193,-0.07596968,-0.18359798,0.061526697,-0.17160216,-0.0447011,0.27156344,0.18010159
TCGA-73-7498-01,0.117286325,0.052372005,0.08525138,-0.04658347,0.22235847,-0.11846551,0.21623795,0.31873187,-0.12732036,-0.23444402,0.26300222,-0.1877052,-0.1625129,0.0003927863,-0.29387835,-0.26096302,0.12018031,0.16900262,-0.13511786,0.11130815,-0.28435403,0.17453656,0.14595437,0.05926052,0.15278248,-0.016112331,-0.16860284,0.10878341,-0.18989754,-0.06718582,0.29621094,0.061784457
TCGA-62-A46U-01,0.059678163,0.03156634,0.13744225,-0.073489435,0.2466012,-0.045019135,0.21202824,0.32757694,-0.073925436,-0.26622954,0.21369644,-0.25034282,-0.21233736,-0.049356896,-0.17894615,-0.22704375,0.1480032,0.15560946,-0.19315508,0.04547419,-0.3248791,0.18140943,0.17047484,0.011187531,0.13723211,-0.06880459,-0.13080612,0.07793448,-0.23256184,-0.089466125,0.25016075,0.12536304
TCGA-67-4679-01,0.23283893,0.008841607,-0.047731403,0.114349,0.26196977,-0.12091196,0.30257025,0.21558888,0.009807605,-0.14495136,0.2084501,0.007274951,-0.049753834,0.031515874,-0.2537112,-0.35305268,-0.3727906,0.19784111,0.012570503,0.15566298,-0.15873355,0.18635973,0.120604716,0.020204883,-0.041604493,0.090863205,-0.023946166,0.23270537,-0.08932459,-0.18590406,0.22450417,-0.13017829
TCGA-17-Z025-01,-0.1396495,-0.009846607,0.04884706,-0.06746597,0.056337073,0.082094654,-0.088218465,0.15308927,0.1964823,-0.29651135,-0.03734403,-0.37701097,-0.25697514,-0.0018508288,0.02282217,0.043258727,0.32028273,0.038140804,-0.2400384,-0.24051405,-0.18010283,-0.01908897,0.054576732,-0.0848115,0.1936806,-0.15417172,-0.21706522,-0.07172668,-0.056189705,0.054852642,0.070669666,0.45460495
TCGA-83-5908-01,-0.028541686,-0.030458778,0.34279174,0.13263142,0.25603324,0.2143171,0.34232947,0.12735756,0.028753692,-0.12594351,0.063157886,-0.13775253,-0.11231648,-0.22460893,0.05391167,-0.2110297,-0.26494431,0.11948076,-0.09792769,0.11945719,-0.1825644,0.19567905,0.06935533,-0.011465629,-0.10259227,-0.06061003,0.24259724,0.15933423,-0.1524146,-0.27924174,0.15651953,-0.24304715
TCGA-86-6851-01,0.004508016,0.05033503,0.26122013,0.03269824,0.28604287,0.024338707,0.25770336,0.2591451,0.003725958,-0.29436937,0.116313346,-0.29966304,-0.30537692,-0.07564966,-0.21632561,-0.17493352,-0.012865101,0.13445348,-0.20539369,0.045655567,-0.2983658,0.16541958,0.11237525,0.031707637,0.10482274,-0.057680752,-0.093556024,0.074303366,-0.15824372,-0.12923981,0.274717,0.08634089
TCGA-86-8671-01,0.20886849,0.059612907,-0.020917932,-0.0142027605,0.23303486,-0.17139886,0.2596685,0.28778434,-0.12310685,-0.1628581,0.27583364,-0.057267193,-0.06880077,0.043334138,-0.3423271,-0.33524346,-0.05111725,0.19263433,-0.0375514,0.1767617,-0.22263698,0.18224846,0.14303339,0.06630599,0.085884005,0.04145523,-0.13158545,0.20277196,-0.1557595,-0.097524695,0.2778065,-0.05034436
TCGA-91-6828-01,-0.057314236,0.045094218,0.3203851,0.17475872,0.2694601,0.14735879,0.2037751,0.16863123,0.13096681,-0.31357625,0.024422837,-0.374283,-0.3468232,-0.08902337,-0.1451313,-0.08379632,-0.0952537,0.112148546,-0.22664866,0.029117644,-0.25416923,0.14399408,0.08948113,0.056645036,0.08852201,-0.07722787,-0.004657841,0.015233239,-0.11269648,-0.12755077,0.2460057,0.10385016
TCGA-91-6848-01,-0.025291655,0.12779921,0.23717469,-0.06803052,0.21523838,0.07851858,0.23291044,0.28908995,-0.1544919,-0.21018775,0.14214237,-0.24788515,-0.20428576,-0.11618144,-0.18593718,-0.20394224,0.19478516,0.14692117,-0.16434202,0.15870424,-0.24341065,0.17825684,0.12565772,0.09604969,0.12618294,-0.15614548,-0.08408404,0.18322608,-0.23660518,-0.14523996,0.24993311,-0.049900785
TCGA-50-5941-01,-0.08771419,0.035807732,0.27310067,-0.0955633,0.20470281,0.1285087,0.16734394,0.27560288,-0.08148691,-0.25036535,0.10151169,-0.32874337,-0.23902394,-0.13594455,-0.018179461,-0.13347544,0.2631235,0.14452961,-0.22788167,0.014769035,-0.29918426,0.16755666,0.13639581,0.008354855,0.137273,-0.17421661,-0.0744646,0.030611942,-0.25314555,-0.10854924,0.20658815,0.10352347
TCGA-49-AARR-01,0.20862143,0.045265708,-0.053577427,-0.0019630108,0.26089266,-0.19154775,0.22250894,0.28829852,0.024159582,-0.24889113,0.22912765,-0.17240563,-0.19610967,0.09551742,-0.34627897,-0.27533722,-0.053566445,0.1506426,-0.117973946,0.042437647,-0.25385943,0.14981887,0.15892825,0.025953287,0.10804961,0.057212923,-0.18937401,0.13854639,-0.13027973,-0.057009466,0.2547731,0.12990268
TCGA-49-4505-01,0.0042784163,0.09459291,0.17985442,-0.06458371,0.18801336,-0.015547489,0.1781016,0.29635346,-0.16891499,-0.22295423,0.19940378,-0.2516791,-0.20128678,-0.05184337,-0.218364,-0.17662717,0.2689354,0.15545578,-0.1679876,0.118820354,-0.27936,0.1743115,0.14921589,0.10221444,0.20193896,-0.09387,-0.14724258,0.0670957,-0.23285635,-0.056772135,0.28340763,0.049405582
TCGA-64-5778-01,0.07718545,-0.070456296,0.14583616,0.034017738,0.3240419,0.0006879721,0.26731527,0.2564211,0.14994451,-0.31475002,0.121921524,-0.28734195,-0.26236525,-0.07042241,-0.09511143,-0.21286426,-0.14391667,0.10775312,-0.20896092,-0.065432966,-0.3213102,0.17223926,0.16135745,-0.0955271,0.026021976,-0.0126723,-0.03631422,0.07409954,-0.14653605,-0.15733382,0.19074607,0.19675206
TCGA-95-7567-01,-0.047848325,-0.100826666,0.33612928,0.027450327,0.25540358,0.14971808,0.27061677,0.2150515,0.025140032,-0.18801393,0.12998909,-0.2617987,-0.17404741,-0.18173775,0.15445897,-0.18825856,-0.005761675,0.14661314,-0.18985762,-0.020552943,-0.33041134,0.22659054,0.15875125,-0.092479005,0.012711777,-0.08055235,0.15296544,-0.021750582,-0.26962537,-0.18537651,0.17998302,-0.019996544
TCGA-44-2655-01,0.15876907,0.05086577,0.02115952,-0.038183108,0.21499068,-0.16126405,0.22554684,0.30724698,-0.14470954,-0.19983214,0.29089078,-0.12529148,-0.10836354,0.036922142,-0.30114162,-0.2911477,0.09768719,0.18391949,-0.100292735,0.13820677,-0.2768791,0.18322685,0.16659054,0.06673621,0.15529303,0.017190555,-0.14885983,0.11994879,-0.19580774,-0.048554555,0.29270148,0.027420083
TCGA-05-4434-01,0.14165972,0.017048474,0.15645629,0.061696462,0.30293682,-0.03456941,0.33973265,0.25760126,-0.022240054,-0.19986461,0.194946,-0.12102056,-0.15009178,-0.059987966,-0.22534503,-0.31608194,-0.21743616,0.18976344,-0.08456071,0.13775851,-0.24949083,0.20786357,0.12689883,0.03219051,0.0023323442,0.01966504,-0.012064284,0.17766303,-0.15209673,-0.20071395,0.26451513,-0.09597376
TCGA-55-6982-01,0.010951842,-0.036638625,0.18226229,-0.12078429,0.22002906,0.010041435,0.19518189,0.32211474,-0.07220739,-0.22879684,0.21754102,-0.2673732,-0.19396068,-0.10594158,-0.010892456,-0.21455409,0.21560356,0.16093744,-0.19908515,-0.0123666115,-0.34862405,0.1950916,0.19375263,-0.059923183,0.10768389,-0.093096636,-0.05920369,0.023070294,-0.29932755,-0.10357718,0.19196334,0.12087882
TCGA-44-6777-01,0.011999995,0.16008955,0.23180503,0.027802566,0.24362643,0.053098854,0.25852054,0.24628584,-0.110093355,-0.22627671,0.12131659,-0.236796,-0.21924727,-0.07531685,-0.30018264,-0.1987281,0.06534636,0.15084404,-0.13746205,0.20409091,-0.21546876,0.16556066,0.099129625,0.14862053,0.13622518,-0.10288229,-0.10031223,0.199827,-0.16821821,-0.13813035,0.2956695,-0.07309974
TCGA-44-4112-01,0.14082628,0.049264476,0.06526644,-0.052484624,0.23308921,-0.13126795,0.2488693,0.31641302,-0.14211264,-0.20075737,0.27831963,-0.14360969,-0.1287331,-0.0017096532,-0.277809,-0.29274374,0.08795184,0.18363973,-0.11858423,0.12352783,-0.2849721,0.18597102,0.15965463,0.053531785,0.1331924,0.0023017284,-0.13861874,0.129988,-0.20039713,-0.08185438,0.28830203,0.017605722
TCGA-MP-A4TK-01,-0.05865906,-0.02417638,0.26654154,-0.009715297,0.26680583,0.10883572,0.20263872,0.24849145,0.043863136,-0.29638842,0.068674825,-0.3505693,-0.29728478,-0.10706685,-0.008779985,-0.123792864,0.08773835,0.1077776,-0.25651816,-0.063710414,-0.33138952,0.16189362,0.1383248,-0.069484,0.091966584,-0.117766075,-0.0439287,-0.00446893,-0.19959775,-0.11909221,0.20231594,0.19486201
TCGA-78-7156-01,0.11427803,0.04298596,0.17822744,0.109079614,0.28944817,0.066458404,0.36307245,0.18292,-0.015045778,-0.13407731,0.11583103,-0.061069056,-0.08359361,-0.09955587,-0.13232665,-0.31156304,-0.30462566,0.1896486,-0.0390916,0.20119362,-0.17877524,0.21199282,0.11396825,0.054195523,-0.0599835,-0.014492445,0.09695599,0.239317,-0.14421189,-0.24838343,0.21693817,-0.2397665
TCGA-86-8359-01,0.010608473,-0.0867898,0.28490615,0.0042605037,0.29120395,0.06846344,0.29819307,0.24759391,0.02801834,-0.22819424,0.15420724,-0.26654878,-0.2129644,-0.1538345,0.03673448,-0.22344112,-0.08681089,0.16231048,-0.19847576,-0.028364299,-0.3416764,0.21402697,0.15846238,-0.07824789,0.0013530847,-0.025026063,0.0915342,0.014045641,-0.22534887,-0.18895245,0.19864197,0.02161902
TCGA-55-6981-01,-0.01571467,0.024133833,0.16371495,-0.07420327,0.22230761,0.016151648,0.15694599,0.2968099,-0.03374743,-0.27992964,0.15693472,-0.32298622,-0.2631681,-0.07226778,-0.10408306,-0.15304449,0.23731972,0.12444463,-0.23401159,-0.025741825,-0.32760206,0.15618412,0.1714389,-0.012466186,0.16274227,-0.09601936,-0.13367233,0.029367609,-0.23051088,-0.073741294,0.21649371,0.19721964
TCGA-55-A492-01,0.08186901,0.027445463,0.1837769,0.0009402893,0.27774435,-0.038759407,0.25858283,0.2997755,-0.033297107,-0.28129625,0.18381047,-0.23947194,-0.23750107,-0.045941606,-0.2518393,-0.24571368,-0.0057618213,0.16378903,-0.16169296,0.08321447,-0.29187393,0.18096681,0.12667866,0.015768023,0.09752947,-0.047056403,-0.1429385,0.10793048,-0.16519332,-0.12344234,0.28417322,0.09196126
TCGA-64-5779-01,-0.0580509,0.04849421,0.32170558,0.015961273,0.245854,0.07346957,0.22724481,0.24951611,-0.07693313,-0.24106045,0.13000931,-0.29337114,-0.25771752,-0.114506915,-0.11735183,-0.14275624,0.12615009,0.16110009,-0.20214379,0.08727784,-0.31801766,0.19478795,0.1437146,0.067571074,0.153092,-0.09705239,-0.0407506,0.003961458,-0.22628428,-0.10002404,0.279196,0.042113576
TCGA-55-8087-01,0.17907943,0.040048555,0.016957713,-0.051700927,0.21936262,-0.17173472,0.23889507,0.31183246,-0.14980635,-0.17985836,0.30182123,-0.097680286,-0.088817716,0.026519816,-0.30347025,-0.31372133,0.06661788,0.18686965,-0.081382066,0.14106074,-0.2670194,0.18580052,0.15776463,0.050970912,0.12565978,0.025697129,-0.14517947,0.13840008,-0.18993393,-0.065949716,0.28378397,0.00890636
TCGA-97-8179-01,-0.053557236,-0.021831196,0.3302022,0.04123611,0.28324303,0.110796064,0.24690926,0.2439636,0.019730989,-0.27475488,0.10106354,-0.30960372,-0.26946044,-0.14300047,-0.05011076,-0.15585077,-0.013072724,0.1417089,-0.21136662,0.018807774,-0.3297371,0.19816382,0.12271062,-0.023452424,0.07316397,-0.09054031,0.00727935,0.007188104,-0.19787072,-0.15907052,0.24208121,0.0743626
TCGA-86-8358-01,-0.11421197,-0.0356915,0.37999207,0.049536258,0.27580005,0.2120642,0.21955459,0.17442288,0.0636481,-0.2616204,-0.02289176,-0.34978256,-0.28717873,-0.16909216,0.05985914,-0.08102292,-0.03224304,0.12956537,-0.22025827,-0.035214394,-0.29641715,0.17526174,0.10054345,-0.050012577,0.040192533,-0.12468157,0.03816242,-0.040288124,-0.16614082,-0.16732644,0.1956841,0.09841493
TCGA-49-4494-01,0.123292886,0.06420647,0.042423584,-0.080421984,0.18753524,-0.14401004,0.18975954,0.32035664,-0.17718259,-0.19666326,0.28570035,-0.15592676,-0.12191356,0.014152261,-0.2908674,-0.26186925,0.19357745,0.17214304,-0.10963706,0.12841152,-0.2693361,0.17571011,0.1593723,0.07515256,0.1749172,-0.013518593,-0.17910509,0.10840451,-0.20988749,-0.04099881,0.2849106,0.044919442
TCGA-50-5049-01,0.015477845,0.027057972,0.27800363,0.031757485,0.30224615,0.03989849,0.28896758,0.25839517,-0.009115507,-0.26595572,0.12717299,-0.25365517,-0.24967301,-0.1018549,-0.14433867,-0.2092149,-0.05577238,0.16714457,-0.18073612,0.07783949,-0.32261977,0.20782651,0.14183576,0.02712748,0.076680675,-0.057216734,-0.015603694,0.066162035,-0.20390825,-0.15120886,0.26945245,0.0122825885
TCGA-17-Z056-01,-0.18069226,-0.024857676,0.06563365,-0.03113141,0.033399165,0.14649956,-0.11824743,0.067937575,0.27999198,-0.27579185,-0.14166752,-0.3670664,-0.25171712,-0.014964912,0.102626115,0.10426789,0.23602453,0.0051459754,-0.23032221,-0.2905436,-0.12400949,-0.059490547,0.012270353,-0.116488434,0.14282106,-0.16109374,-0.1754884,-0.09416877,0.009646859,0.050574098,0.0058423337,0.45988354
TCGA-05-4396-01,0.05972737,-0.1006851,0.26870084,0.109041385,0.29797754,0.088005885,0.34859005,0.18397954,0.09194623,-0.16868687,0.14218038,-0.1741617,-0.14691837,-0.15686977,0.05705849,-0.25931713,-0.27787733,0.15902753,-0.12701824,0.019368902,-0.27271977,0.22280097,0.14656794,-0.07115244,-0.07157466,0.016677517,0.17880295,0.066526935,-0.18682653,-0.24106544,0.17770237,-0.10093104
TCGA-69-7761-01,0.039792288,-0.085889965,0.30784297,0.065135084,0.30539832,0.082493104,0.34973377,0.21153903,0.05232132,-0.19398291,0.13559735,-0.19808505,-0.17991306,-0.16206123,0.014368606,-0.25086105,-0.21925889,0.16570146,-0.14092359,0.03176234,-0.286082,0.2177377,0.13104975,-0.06802064,-0.053883675,-0.0028287554,0.13645595,0.06792525,-0.18993863,-0.22701041,0.198398,-0.06754013
TCGA-78-7149-01,-0.023047138,0.116515726,0.3050956,0.042143308,0.26291344,0.1588103,0.3147416,0.21134663,-0.081998385,-0.17003602,0.079900526,-0.19932927,-0.17223276,-0.16838738,-0.12205726,-0.21238744,-0.02779263,0.16515164,-0.12647688,0.20486738,-0.21937175,0.20091942,0.119527236,0.11566697,0.04467246,-0.13258772,0.064153574,0.20393975,-0.21890514,-0.21354948,0.234888,-0.19243813
TCGA-95-7948-01,0.013102359,0.12404338,0.21870898,0.032499824,0.23106968,0.025939371,0.21954373,0.2557724,-0.09453943,-0.24878098,0.15485868,-0.27142012,-0.23397477,-0.046921793,-0.25526568,-0.17843243,0.13810566,0.16488442,-0.17184314,0.15517284,-0.2640367,0.17802279,0.14685795,0.1382879,0.18337457,-0.08440355,-0.110472456,0.09890384,-0.20260656,-0.08438067,0.3041774,0.0067651984
TCGA-L9-A8F4-01,-0.09362776,0.0001279876,0.38542187,0.13290066,0.2749357,0.17602178,0.24781382,0.17553319,0.083075196,-0.26409435,0.03347923,-0.33265838,-0.31223312,-0.17278062,-0.049004577,-0.09566148,-0.11867786,0.108104594,-0.22491126,0.0047624144,-0.26860833,0.16068858,0.078166015,0.01170832,0.030664077,-0.0827133,0.07190699,0.015226666,-0.13443387,-0.18410544,0.22746237,0.03757044
TCGA-75-6214-01,-0.054327756,0.039644625,0.20922941,-0.034353204,0.19880226,0.061401363,0.12888962,0.26168057,-0.03591796,-0.2838846,0.124028824,-0.35438743,-0.27936438,-0.068606846,-0.09674142,-0.10418278,0.27637264,0.11375569,-0.23638293,-0.001129041,-0.30813527,0.1506378,0.16049993,0.014338728,0.19116306,-0.118305646,-0.12534426,-0.0063904696,-0.2265259,-0.05314042,0.22138683,0.19512199
TCGA-78-7146-01,-0.0011390207,0.02559086,0.22469825,-0.059156004,0.2567746,0.02360266,0.23357105,0.30111396,-0.06886643,-0.24054077,0.17376626,-0.2688899,-0.23284473,-0.09624616,-0.09783201,-0.19067608,0.15858543,0.15568294,-0.2136834,0.03649618,-0.34044757,0.19274208,0.1704643,0.015156547,0.13493514,-0.09957192,-0.06337217,0.038713273,-0.26008153,-0.105442435,0.24375667,0.09271899
TCGA-91-6840-01,-0.047887146,0.002477504,0.32023007,0.12824161,0.29204345,0.12945649,0.2368882,0.1863851,0.12549525,-0.30699536,0.031051992,-0.35346705,-0.33569244,-0.10204209,-0.09278917,-0.115197115,-0.13346191,0.11880754,-0.22756822,-0.009453669,-0.28382128,0.15604915,0.095279686,-0.0015617921,0.048807528,-0.061003108,0.018816216,0.011613708,-0.125375,-0.15062027,0.22719392,0.1025552
TCGA-49-6745-01,0.07873451,0.015263697,0.2206679,0.005558668,0.31043842,0.029900245,0.35533947,0.2620147,-0.026176168,-0.21394491,0.163405,-0.1911,-0.18170597,-0.116628684,-0.13834785,-0.28782433,-0.14134723,0.17983827,-0.13658544,0.108587466,-0.2724897,0.20495164,0.137701,0.008661448,0.0052401423,-0.029025184,0.026327992,0.17761019,-0.19702514,-0.2105311,0.23204884,-0.07887397
TCGA-55-8204-01,-0.0007641294,-0.007505705,0.31722167,0.17052151,0.28346902,0.19535574,0.33093578,0.124948636,0.09255474,-0.16216668,0.030507123,-0.14689557,-0.16311422,-0.17937796,-0.02324947,-0.20461313,-0.3629822,0.11967163,-0.09897723,0.110973254,-0.16857469,0.1792225,0.04667138,0.007444774,-0.1120931,-0.056032907,0.18760547,0.16438359,-0.102387786,-0.28211182,0.1720873,-0.19863568
TCGA-17-Z048-01,-0.09128394,0.016673489,-0.035207834,-0.0060649477,0.054571256,0.048896,-0.10640999,0.111091025,0.27417296,-0.3214757,-0.07763738,-0.37067392,-0.2628416,0.07600147,-0.054613978,0.04526394,0.22647893,0.027261486,-0.21927372,-0.2417357,-0.13201661,-0.053047508,0.040096115,-0.07169308,0.19355263,-0.11948243,-0.2646602,-0.040006757,0.018783735,0.08552482,0.06861021,0.4877911
TCGA-17-Z033-01,-0.13964091,-0.00986819,0.04877685,-0.06743751,0.05633113,0.08212562,-0.08824847,0.15304418,0.1965995,-0.29652435,-0.037396595,-0.37697664,-0.25693524,-0.001835614,0.022894276,0.043279126,0.3202213,0.038176667,-0.24005058,-0.24056657,-0.18009475,-0.019121973,0.054603577,-0.08484214,0.1936489,-0.15416938,-0.21704443,-0.07173248,-0.056163114,0.054865904,0.07062584,0.454636
TCGA-38-7271-01,0.19587754,0.04830916,-0.029692765,-0.08443111,0.2117967,-0.19886293,0.20880124,0.3210468,-0.13424635,-0.17769197,0.30486193,-0.09865103,-0.089560784,0.045703538,-0.3094575,-0.30759645,0.108030334,0.17353201,-0.086065315,0.11270363,-0.26247218,0.17655797,0.16771895,0.04701051,0.13425495,0.030344086,-0.17324576,0.1337521,-0.1910676,-0.04304106,0.25838268,0.056468703
