,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-67-3772-01,-0.19706994,-0.2963625,0.14016493,0.082856655,-0.24519584,-0.05716272,-0.024305064,0.16359086,0.17812926,-0.09541944,-0.06706475,0.42570728,-0.16732179,-0.027984526,0.23861986,0.1612412,-0.14921151,0.058040567,-0.08120393,0.106483825,-0.06779997,-0.33505532,0.089877605,0.053766076,0.16265778,-0.014215851,-0.11847714,0.06769582,-0.21712191,-0.3389093,0.19611405,-0.025847603
TCGA-55-6970-01,-0.18579063,0.083722845,0.22378844,0.014516182,0.03986368,-0.16169192,0.013702322,0.13516149,0.26450697,-0.22285096,-0.28275517,-0.00022596456,-0.27460763,0.22276886,-0.24899021,0.17055386,-0.2831768,-0.08802871,0.011284027,0.18600635,-0.23324023,-0.008306645,0.08660164,0.30560926,-0.089943536,-0.07140456,-0.15214273,0.14365561,-0.16160323,-0.08576911,-0.16764884,-0.22296175
TCGA-MP-A4SW-01,-0.18879561,0.07459769,0.2279888,-0.019961104,0.009168026,-0.139306,-0.01715971,0.1477467,0.28192994,-0.21351892,-0.31048194,0.014399742,-0.2839661,0.24745706,-0.19950224,0.1544293,-0.2981123,-0.06485679,0.051072836,0.22316504,-0.22311041,-0.02560794,0.07217498,0.31865346,-0.047960453,-0.070430316,-0.12517999,0.12609468,-0.15343902,-0.09050451,-0.0953152,-0.23510851
TCGA-55-A491-01,-0.21433362,-0.011621147,0.22600664,0.00709885,-0.114775956,-0.08606546,-0.048231997,0.18113458,0.27380943,-0.17786461,-0.23780818,0.19392891,-0.31870562,0.11783465,0.2751755,0.086882114,-0.22353703,-0.03139205,0.05053625,0.21506092,-0.17452057,-0.17665179,0.07877068,0.22519442,-0.033877164,0.06219811,-0.09641882,0.15539418,-0.18935412,-0.1336541,0.29504853,-0.22363068
TCGA-55-8205-01,-0.22321007,0.039971076,0.24885175,-0.016601322,-0.07153164,-0.12034605,-0.05759948,0.18251681,0.2899301,-0.20806396,-0.29723185,0.06542565,-0.3382944,0.1701661,0.07602778,0.12769754,-0.25744984,-0.05871781,0.055457357,0.24488151,-0.21467027,-0.060671393,0.07866729,0.27544883,-0.0032553182,-0.01956812,-0.109173626,0.1646562,-0.18367322,-0.12856673,0.1669897,-0.25002503
TCGA-17-Z023-01,0.017107103,0.10375361,0.027702026,0.20161217,0.064956106,0.015591731,0.3056447,0.04498131,-0.01980237,-0.039225787,-0.06027689,-0.014656641,-0.069855906,0.002030886,0.41543442,-0.014013291,0.08079871,-0.22765015,-0.034559045,-0.0552995,-0.010845206,-0.3301441,-0.023021042,0.014208014,-0.547531,0.2860108,-0.012363693,0.08685824,0.07573272,0.070032574,0.30127802,-0.032098625
TCGA-44-2666-01,-0.20973867,-0.10566075,0.20677498,-0.019510163,-0.1295243,-0.07001089,-0.1092856,0.1882691,0.2643782,-0.16524987,-0.30454898,0.0725768,-0.26949668,0.20885561,-0.12094556,0.18936403,-0.2718467,0.016638352,0.034155793,0.2935454,-0.20877928,-0.015762847,0.058641426,0.2338404,0.19990973,-0.1468079,-0.11018565,0.095052116,-0.19623487,-0.22726034,0.009979804,-0.18511659
TCGA-75-6205-01,-0.18866234,0.1349142,0.23882972,-0.018238911,0.03854134,-0.15651959,0.0035451844,0.1345509,0.28226233,-0.23216704,-0.29938254,0.001869305,-0.3101144,0.2189406,-0.10371606,0.12566608,-0.27706227,-0.101358406,0.060459122,0.19905418,-0.22276491,-0.03817524,0.08544285,0.32678807,-0.14033613,-0.010844971,-0.12687373,0.16450803,-0.14814222,-0.043360878,-0.0124145495,-0.2615926
TCGA-73-7498-01,-0.20401245,0.007279133,0.23466353,-0.026541123,-0.052266233,-0.10673163,-0.07349308,0.17527646,0.2758926,-0.19778098,-0.31116062,0.0001319575,-0.30645594,0.22835569,-0.12423459,0.16631031,-0.28266707,-0.03367644,0.049296554,0.26844522,-0.23750323,0.016558649,0.06825457,0.2763651,0.07914655,-0.10274288,-0.124421485,0.13553217,-0.1816967,-0.14526868,-0.0028498578,-0.23034151
TCGA-62-A46U-01,-0.19484922,0.09873481,0.23646863,-0.021926794,0.009106012,-0.14385696,-0.016590547,0.14829087,0.28937992,-0.22348474,-0.31238845,0.0076168985,-0.309401,0.23058043,-0.11840607,0.13751018,-0.28495675,-0.077642195,0.059731673,0.2234772,-0.2230502,-0.03081072,0.07774688,0.32164323,-0.0795155,-0.039720975,-0.12022816,0.14728804,-0.15612654,-0.07147847,-0.013222277,-0.2550311
TCGA-67-4679-01,-0.21220425,-0.20851736,0.14823611,-0.048497096,-0.19592772,-0.026340378,-0.16608244,0.18998,0.21799052,-0.12650575,-0.23928998,0.0042651594,-0.2499611,0.10234026,-0.036595847,0.18302138,-0.18109058,0.056038577,0.030142544,0.29959962,-0.18139988,0.06511151,0.05197507,0.121463366,0.39894634,-0.21806855,-0.07686946,0.090781875,-0.19982758,-0.27013895,0.16237043,-0.120331354
TCGA-17-Z025-01,0.019201599,0.10720444,0.026307644,0.20005338,0.06670441,0.016432494,0.30137122,0.041929778,-0.021020712,-0.040393446,-0.061845247,-0.019103017,-0.07052233,0.003797018,0.41739336,-0.02009894,0.082519926,-0.22826135,-0.03239266,-0.053714667,-0.011728913,-0.31936282,-0.025623534,0.017617421,-0.5501489,0.28897545,-0.011574357,0.08583354,0.07794854,0.080775626,0.30118912,-0.036311876
TCGA-83-5908-01,-0.20077047,-0.16988976,0.17270401,0.01977303,-0.20608352,-0.039342135,-0.10125074,0.16933434,0.21925494,-0.124071136,-0.15450907,0.2557085,-0.27092713,0.01193012,0.3813028,0.08636837,-0.15695626,0.020232515,0.013973654,0.18812063,-0.11395903,-0.1794578,0.08091094,0.11639528,0.14588091,0.0010985325,-0.07661723,0.12641715,-0.19328955,-0.22708619,0.39735255,-0.15059231
TCGA-86-6851-01,-0.2132149,0.06170045,0.23652825,-0.041310698,-0.062046655,-0.107694805,-0.08338596,0.17917645,0.28735566,-0.20442042,-0.30246747,0.008442278,-0.34430337,0.17698608,0.07908521,0.11367518,-0.24659306,-0.046191372,0.07786115,0.2645979,-0.21706766,-0.008012406,0.07522546,0.26941955,0.019954184,-0.029097307,-0.09101217,0.16748981,-0.17991707,-0.097991444,0.19431865,-0.26805404
TCGA-86-8671-01,-0.19403404,-0.3229908,0.117197804,0.010274537,-0.20169277,-0.03170632,-0.13512348,0.16955604,0.14399724,-0.10286781,-0.14580147,0.0005487976,-0.19357696,0.020645162,-0.087087266,0.22799526,-0.107004665,0.060472433,-0.074265584,0.2273479,-0.16440073,0.08927856,0.06222869,0.011367551,0.47874603,-0.26184264,-0.11754006,0.085726015,-0.23044704,-0.33776236,0.08292286,-0.0339952
TCGA-91-6828-01,-0.18183284,-0.025919117,0.18496951,0.015197591,-0.1427161,-0.064115435,-0.059687655,0.1465801,0.22798127,-0.13605314,-0.16214743,0.21092248,-0.2975187,0.026745994,0.4540817,0.028381336,-0.1495072,-0.014941956,0.048165236,0.17258741,-0.1289014,-0.18049726,0.071826145,0.14256099,-0.0369196,0.11295992,-0.07018607,0.15866761,-0.17925797,-0.108645715,0.43490753,-0.19527683
TCGA-91-6848-01,-0.18307666,0.14691597,0.23773272,-0.0183719,0.052838262,-0.16287266,0.012764226,0.12521838,0.2793641,-0.23318817,-0.2923147,0.0043213964,-0.30271772,0.21934997,-0.12014608,0.12299315,-0.27943417,-0.106872655,0.059675813,0.18447144,-0.22096154,-0.042876672,0.08803635,0.33194524,-0.16125815,-0.0035420603,-0.13123788,0.1659574,-0.1429506,-0.03133359,-0.034780353,-0.25802127
TCGA-50-5941-01,-0.18012479,0.17167701,0.24259552,-0.018357016,0.055564687,-0.16004607,0.023332426,0.123318814,0.27642637,-0.23531124,-0.2886688,0.010491251,-0.30876514,0.20417722,-0.03818705,0.09931503,-0.2685924,-0.12584658,0.070873745,0.17228225,-0.21077248,-0.06812883,0.08772139,0.3332344,-0.20723435,0.02715849,-0.122900754,0.17896613,-0.13046998,-0.011453223,0.033345096,-0.26701498
TCGA-49-AARR-01,-0.18382008,-0.15692385,0.17598781,0.06666512,-0.08155607,-0.084603764,-0.043894637,0.15052846,0.20662737,-0.16206108,-0.25919676,0.0032879938,-0.219913,0.19922674,-0.33179376,0.25441188,-0.21345156,0.012136279,-0.07320874,0.24893565,-0.21476954,0.066795275,0.05368944,0.18086688,0.19239143,-0.1707343,-0.15059459,0.075788915,-0.2086819,-0.261155,-0.21093176,-0.13677178
TCGA-49-4505-01,-0.19014479,0.12878166,0.24050401,-0.0020325098,0.04809595,-0.16560152,0.028317183,0.13296586,0.27400613,-0.23614012,-0.28914738,0.011523314,-0.29304236,0.2166342,-0.15283008,0.14355773,-0.28094852,-0.11270853,0.04041418,0.173949,-0.22112176,-0.056673605,0.08990553,0.32677335,-0.15541455,-0.02006166,-0.14070831,0.16403331,-0.14564772,-0.053599585,-0.07437509,-0.24180034
TCGA-64-5778-01,-0.18682522,-0.16979255,0.18080997,0.12570098,-0.09700529,-0.14307931,0.028750366,0.12326722,0.27468607,-0.16787027,-0.16229716,0.41640556,-0.22471298,0.12052812,0.01686684,0.15598074,-0.27633208,0.007868113,-0.08209943,0.11203477,-0.1296372,-0.31014544,0.13453269,0.21086636,-0.107611686,0.024434676,-0.15151146,0.09166554,-0.23341426,-0.22527446,-0.07628516,-0.15168223
TCGA-95-7567-01,-0.20820081,-0.06836429,0.19336937,0.017379532,-0.18155555,-0.058085494,-0.091226526,0.17854072,0.24675985,-0.13528094,-0.20699045,0.19925268,-0.30864838,0.04129931,0.38109812,0.06870532,-0.15988705,0.0040321825,0.030986745,0.21011762,-0.14191571,-0.14477295,0.060677126,0.15042359,0.06523551,0.054868285,-0.061003767,0.13631895,-0.19024853,-0.16827121,0.40068814,-0.19067448
TCGA-44-2655-01,-0.20926408,-0.04523303,0.21652634,-0.03512512,-0.100034215,-0.076790296,-0.10835049,0.19140588,0.27131772,-0.17121057,-0.3203299,0.010479898,-0.29078242,0.22398601,-0.10991458,0.16955282,-0.27521187,0.00021486606,0.052941505,0.2970607,-0.22002722,0.02187059,0.056120723,0.25265795,0.17024146,-0.13599853,-0.09781043,0.11133389,-0.18178998,-0.18071853,0.029246746,-0.20468768
TCGA-05-4434-01,-0.18938076,-0.020667035,0.2045131,0.007774102,-0.02581195,-0.119738676,-0.033351723,0.15560555,0.25987634,-0.19256514,-0.2992065,-0.00369215,-0.2572738,0.23935471,-0.29502434,0.20156853,-0.27707323,-0.028270535,0.0034700844,0.23878728,-0.227093,0.023317246,0.065860175,0.26848528,0.06961084,-0.13869704,-0.13289629,0.09906452,-0.17357288,-0.15805276,-0.17129332,-0.19246672
TCGA-55-6982-01,-0.19098142,0.12573647,0.24248171,-0.017994242,0.024773393,-0.14617836,0.003938162,0.141464,0.2856441,-0.22804561,-0.3059198,0.019966526,-0.30827472,0.22630654,-0.08347309,0.12350256,-0.28500795,-0.09838493,0.0654112,0.20102796,-0.21677941,-0.06008254,0.07998056,0.3313366,-0.13540028,-0.009489061,-0.121490225,0.1582961,-0.14362068,-0.050579056,0.0014088055,-0.25830692
TCGA-44-6777-01,-0.2263778,-0.0511997,0.2047757,0.09179231,-0.09247316,-0.1426087,0.0060807946,0.17157304,0.3142559,-0.2068073,-0.24136215,0.25778082,-0.3103757,0.1319792,0.036523856,0.16365798,-0.2614931,-0.021524364,-0.03186034,0.191957,-0.18048298,-0.19412322,0.11313712,0.24202625,-0.086938456,0.007996447,-0.13265705,0.11906788,-0.23018374,-0.18821466,0.040933996,-0.22690627
TCGA-44-4112-01,-0.22330563,-0.084510185,0.2175103,-0.014527949,-0.15962249,-0.08054028,-0.11920516,0.20183617,0.28159243,-0.15889372,-0.28950402,0.108442694,-0.31403428,0.1550735,0.081921,0.14244159,-0.24979395,0.013887671,0.039548784,0.28937107,-0.1979257,-0.04825038,0.063189074,0.21903868,0.16784628,-0.087582454,-0.090680934,0.11600523,-0.2050104,-0.2102754,0.1809415,-0.20225236
TCGA-MP-A4TK-01,-0.18798797,0.13996854,0.2400609,-0.007265087,0.040918067,-0.15606734,0.028552175,0.13228776,0.281029,-0.23297626,-0.28620854,0.048451893,-0.29797745,0.21781878,-0.07358892,0.11482132,-0.29041833,-0.110914886,0.06268984,0.17430602,-0.21190453,-0.09312156,0.087233804,0.33400202,-0.18812573,0.014942602,-0.13279285,0.16688633,-0.14231595,-0.032450806,-0.020330122,-0.25331458
TCGA-78-7156-01,-0.16781624,-0.077301584,0.18398702,0.0932575,-0.008896973,-0.14062814,0.0065720035,0.12953211,0.18993984,-0.172888,-0.22366303,-0.0154957585,-0.19778863,0.19093312,-0.40700844,0.24626772,-0.21839495,-0.034367923,-0.112720795,0.17213579,-0.22549832,0.08352402,0.07227872,0.2001939,0.0760891,-0.15517962,-0.17713213,0.09820075,-0.1926386,-0.19209649,-0.3382249,-0.12201115
TCGA-86-8359-01,-0.21282692,0.063470945,0.24276662,-0.0477534,-0.064610146,-0.10021271,-0.08056964,0.18425871,0.28630105,-0.19828059,-0.31692958,0.017198274,-0.33104527,0.19584784,0.06263286,0.110386685,-0.26242936,-0.051256005,0.0904601,0.26861867,-0.21229245,-0.024992464,0.06249556,0.28127816,0.02221513,-0.0342468,-0.08580695,0.1535927,-0.16299716,-0.106806725,0.17653228,-0.25770274
TCGA-55-6981-01,-0.18607745,0.13746095,0.2397495,-0.009425307,0.045629922,-0.15976231,0.019621508,0.13042921,0.28037927,-0.23258635,-0.29050782,0.028258052,-0.29977784,0.21837738,-0.10542642,0.123913005,-0.28616974,-0.10868156,0.055916168,0.17989834,-0.21833405,-0.06633664,0.08929079,0.3323278,-0.16929835,-0.0010106345,-0.1339691,0.16577612,-0.1439733,-0.039340265,-0.03664927,-0.25414538
TCGA-55-A492-01,-0.21449393,-0.04186276,0.19152452,-0.037979517,-0.17985228,-0.03734197,-0.12720364,0.20594047,0.26174742,-0.1356207,-0.2532826,0.14927045,-0.3040742,0.097050704,0.27815136,0.083154894,-0.20693561,0.015860273,0.08911831,0.27774128,-0.15445156,-0.105929226,0.047602247,0.18166882,0.13536553,-0.018127799,-0.047862004,0.11235977,-0.17073575,-0.17949727,0.35367328,-0.20917997
TCGA-64-5779-01,-0.19118887,0.12695906,0.24070615,0.004460359,0.049584404,-0.17065892,0.028648952,0.12844217,0.27700388,-0.23768505,-0.2753764,0.035446573,-0.30630422,0.20120004,-0.08429295,0.12449574,-0.2811458,-0.11936964,0.041695926,0.16800015,-0.2194881,-0.07604495,0.10413279,0.32641843,-0.18810315,0.003307706,-0.14402533,0.18124408,-0.15452832,-0.038212955,-0.03270961,-0.25148484
TCGA-55-8087-01,-0.19226356,-0.36270598,0.09691258,0.06008522,-0.28307727,-0.021512557,-0.12981832,0.15727091,0.15716007,-0.066375665,-0.08667692,0.26239532,-0.19297814,-0.054862443,0.2355073,0.14929685,-0.08957635,0.094902545,-0.08643553,0.176371,-0.08551285,-0.110576,0.07368709,0.0021840245,0.36359861,-0.11943713,-0.07990609,0.06766399,-0.23064682,-0.32999235,0.2680521,-0.0293522
TCGA-97-8179-01,-0.21786092,0.043491803,0.23954539,-0.017390465,-0.08661197,-0.1022551,-0.062234096,0.18081121,0.28493074,-0.19246913,-0.2819325,0.089971125,-0.34046867,0.143783,0.19301948,0.093721405,-0.23223177,-0.049524143,0.0677175,0.2403304,-0.1966926,-0.090349376,0.072111376,0.25650713,-0.021551378,0.030904477,-0.089231834,0.1639339,-0.17580971,-0.110139325,0.26725638,-0.2503925
TCGA-86-8358-01,-0.19639501,0.0071359947,0.21338543,0.010592287,-0.1268744,-0.07786059,-0.048899412,0.15999588,0.2431462,-0.16062355,-0.20210855,0.1859017,-0.30808192,0.07561969,0.38734287,0.045017768,-0.18453178,-0.04193129,0.060180392,0.18848841,-0.14165641,-0.17404176,0.07032267,0.1900098,-0.06307707,0.10033943,-0.07608227,0.1631438,-0.17568211,-0.10752122,0.388033,-0.21621831
TCGA-49-4494-01,-0.18686159,-0.017346298,0.21402936,0.018791845,-0.020839147,-0.12552825,-0.019698994,0.15271771,0.24468292,-0.19551145,-0.28664416,0.0036270337,-0.2390421,0.22923435,-0.32158372,0.2156548,-0.27164003,-0.040874,-0.011825681,0.21520396,-0.23049223,0.014768731,0.063617826,0.26109955,0.057235163,-0.13300921,-0.14911601,0.106147304,-0.17455363,-0.16994645,-0.21307945,-0.17925487
TCGA-50-5049-01,-0.18814404,0.1254315,0.23556887,-0.0073680026,0.03984004,-0.15548006,0.012572248,0.13596614,0.2787885,-0.23215821,-0.29272953,0.008464805,-0.29736033,0.22380526,-0.15236545,0.14077173,-0.2830725,-0.09968515,0.04844773,0.19096331,-0.2259681,-0.039039105,0.086643234,0.32427183,-0.13960408,-0.025533967,-0.13505779,0.15743841,-0.14871036,-0.052061494,-0.06827583,-0.25141093
TCGA-17-Z056-01,-0.025863906,0.2180022,0.08906715,0.118950866,0.12168182,-0.063849166,0.25524744,0.03557909,0.07386944,-0.11674098,-0.10973663,0.0033067397,-0.14294481,0.05416741,0.3092563,-0.02112318,-0.029881448,-0.2309781,0.030077318,-0.022328341,-0.06795651,-0.28254753,0.026092619,0.14121032,-0.5912282,0.2766415,-0.04984112,0.14428817,0.032385632,0.13226888,0.21906862,-0.13112442
TCGA-05-4396-01,-0.17126177,-0.24867812,0.14504993,0.15911877,-0.12813924,-0.12481446,0.047997966,0.10668504,0.23378004,-0.13563138,-0.09901593,0.4880909,-0.19152379,0.063517086,0.08217528,0.15445732,-0.22288916,0.03700929,-0.13595383,0.06655956,-0.09137521,-0.36002263,0.12858278,0.14987855,-0.087749995,0.0469086,-0.14742066,0.067817524,-0.23880808,-0.25651783,-0.06053318,-0.10354579
TCGA-69-7761-01,-0.21292599,-0.12982035,0.22530101,0.09163718,-0.12107416,-0.12544967,-0.0024875223,0.1557748,0.27999112,-0.18652673,-0.21630518,0.3108705,-0.28317192,0.14613418,0.073091485,0.15975912,-0.27509567,-0.015698476,-0.041811027,0.1666638,-0.1615702,-0.23995991,0.10375332,0.24193116,-0.035455395,0.010238833,-0.15110478,0.116848,-0.22724535,-0.22722553,0.036025226,-0.1846954
TCGA-78-7149-01,-0.17626056,0.1125023,0.22230342,0.05811918,0.08499842,-0.1878834,0.06327933,0.10791745,0.24503098,-0.24424127,-0.24259205,-0.0019596,-0.2713245,0.18627942,-0.23615432,0.16972622,-0.2496866,-0.13174431,-0.024015145,0.13185483,-0.2315423,-0.01793121,0.113107875,0.2949522,-0.20659587,-0.02676572,-0.17428395,0.17757052,-0.16233589,-0.052426267,-0.19150165,-0.22670946
TCGA-95-7948-01,-0.22523005,-0.12150901,0.20012058,0.04160848,-0.19049951,-0.068444125,-0.09415186,0.18460679,0.24938339,-0.15237029,-0.20253922,0.19900616,-0.31699297,0.03695538,0.3340111,0.10674169,-0.16317168,0.007988385,-0.014335945,0.19728251,-0.14733392,-0.12795456,0.086403064,0.15017039,0.107267395,0.01085846,-0.080607146,0.14774747,-0.21419765,-0.20048214,0.35360938,-0.18163526
TCGA-L9-A8F4-01,-0.21221077,0.04007998,0.22949615,-0.0100302575,-0.091394804,-0.103316806,-0.057392694,0.17502946,0.28080857,-0.1906681,-0.2680728,0.11470921,-0.33895752,0.12931451,0.22903581,0.08647664,-0.22142632,-0.04455712,0.06499503,0.23940438,-0.19022541,-0.10749371,0.07268341,0.24169685,-0.039908733,0.04613434,-0.09105302,0.1653123,-0.1852825,-0.11105521,0.28647125,-0.25257125
TCGA-75-6214-01,-0.17671211,0.15669677,0.22964908,0.0036401,0.07024531,-0.17722489,0.042704474,0.114729404,0.28367096,-0.23712906,-0.2685191,0.042661227,-0.2923694,0.20119247,-0.10343947,0.11410369,-0.2809031,-0.11810061,0.044195075,0.15108424,-0.21338019,-0.08025046,0.10731638,0.32928982,-0.23121636,0.016446698,-0.13874966,0.17465262,-0.14368099,-0.012540004,-0.04852199,-0.25227293
TCGA-78-7146-01,-0.19811973,0.09192628,0.24393874,0.003060166,-0.0015661233,-0.1512147,0.01518292,0.14443867,0.29904988,-0.22602671,-0.2839093,0.114447355,-0.3047953,0.21172193,-0.023526588,0.11654576,-0.30014747,-0.08594593,0.05344855,0.18082623,-0.20339526,-0.13367951,0.08930485,0.32635152,-0.15632352,0.016244603,-0.12961847,0.15386927,-0.1590771,-0.068944685,0.020463008,-0.24562389
TCGA-91-6840-01,-0.19472203,-0.06272635,0.18902425,0.0264458,-0.15505624,-0.0693882,-0.06516995,0.15410258,0.23953666,-0.14126757,-0.1745156,0.22010422,-0.30766112,0.031928286,0.4201848,0.052565474,-0.15805537,-0.003129783,0.02447097,0.1791783,-0.1319219,-0.17788379,0.07897283,0.15076956,-0.0024703764,0.0899305,-0.074100375,0.15386756,-0.19358392,-0.1371773,0.4067868,-0.19723466
TCGA-49-6745-01,-0.20443687,-0.15246727,0.21434502,0.095422,-0.11200364,-0.1294761,0.011047534,0.1473503,0.27476183,-0.1768258,-0.19895686,0.3591569,-0.2529404,0.15230183,0.024600493,0.1653618,-0.2891573,-0.0050989846,-0.05969204,0.13874947,-0.14669293,-0.2760689,0.111375816,0.24304384,-0.044802815,0.0036568767,-0.15695795,0.09442029,-0.22287425,-0.22332145,-0.03715092,-0.16169846
TCGA-55-8204-01,-0.21122067,-0.13924848,0.16697681,0.021564003,-0.22031286,-0.038477443,-0.13100213,0.19417284,0.22621454,-0.11212383,-0.18577604,0.18865852,-0.28768784,0.010487008,0.36643153,0.08834768,-0.13440612,0.037453167,0.006829302,0.22712655,-0.13112898,-0.100384355,0.06409772,0.10062248,0.18869422,-0.005774707,-0.0534322,0.11658139,-0.20183147,-0.2128073,0.40910712,-0.16088054
TCGA-17-Z048-01,0.027272547,0.1046331,0.013743679,0.21934997,0.09133426,0.0022965455,0.32682905,0.030370843,-0.025698934,-0.046211842,-0.056702085,-0.026390448,-0.06414601,0.0018892691,0.36731276,-0.0057562813,0.09304758,-0.23361032,-0.057068776,-0.06411093,-0.021141086,-0.31392658,-0.019548113,0.014241425,-0.5833795,0.2923416,-0.023819908,0.09046993,0.06974158,0.08760322,0.24392164,-0.037099745
TCGA-17-Z033-01,0.01772589,0.102541424,0.027571956,0.20434189,0.06453194,0.016557675,0.30628577,0.0449071,-0.021043865,-0.039577726,-0.06047731,-0.015754094,-0.06931213,0.0016201135,0.41455314,-0.013107227,0.08222843,-0.22859499,-0.036683016,-0.055668294,-0.011348018,-0.32826835,-0.02369293,0.013074115,-0.54862213,0.28594956,-0.013183601,0.08643029,0.07591231,0.069497444,0.29925933,-0.031815134
