,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-17-Z023-01,0.11386109,0.2363375,0.09577264,-0.25996363,-0.14013207,-0.100001365,-0.23328799,0.052410364,-0.19697587,0.31908703,0.1016336,-0.31540224,-0.15045483,0.24507813,-0.00016064974,-0.044799685,0.1696505,-0.07426796,-0.34315628,0.03376398,-0.03262659,-0.17092836,-0.14185968,-0.06894192,-0.22169742,0.23516001,-0.043449484,0.11807512,-0.0037085721,0.20221728,0.1716602,0.18298788
TCGA-44-2666-01,-0.057427164,-0.03810989,-0.24174695,0.20286116,0.20639363,-0.094666004,-0.13114327,-0.12179023,0.17568304,0.0048283213,0.20251335,-0.07831579,0.17447802,0.105787955,0.2023701,-0.23182899,0.0038958744,-0.21923022,0.19445015,-0.11922384,-0.21078475,-0.23629051,-0.23240367,-0.035322864,-0.14610595,0.13502972,-0.22248678,0.36356992,0.2199876,-0.15802252,0.18058957,0.121789776
TCGA-75-6205-01,-0.08239151,0.0033209298,-0.12379924,0.069948085,0.058314864,-0.16963379,-0.28046584,-0.16333073,0.07554715,0.1594154,0.061975516,-0.24420065,0.06341795,0.12815076,0.16438892,-0.23765361,0.17218538,-0.33353233,-0.08213367,-0.23434736,-0.18221864,-0.14877856,-0.11807932,-0.0015492243,-0.17625947,0.24983451,-0.3201589,0.34383002,0.1417179,-0.08192674,0.14304686,0.06016962
TCGA-73-7498-01,-0.03143478,0.021928197,-0.2242752,0.1863494,0.12521087,-0.17365015,-0.15645781,-0.1715702,0.14895141,0.07648784,0.12885739,-0.0960094,0.040116288,0.11462842,0.16736706,-0.2689051,0.01719283,-0.21509723,0.07441745,-0.1778328,-0.20412628,-0.2474414,-0.2415566,-0.113559715,-0.16104455,0.23683529,-0.24370143,0.37386757,0.21928824,-0.1073031,0.1989328,0.08120449
TCGA-62-A46U-01,-0.09725917,0.025323205,-0.1590932,0.09152863,0.0510915,-0.19016893,-0.25219274,-0.17497134,0.08355633,0.11091917,0.07687466,-0.21552248,-0.009972972,0.107953064,0.17498118,-0.2783557,0.08297795,-0.2960623,0.013100019,-0.21097231,-0.21817209,-0.16813715,-0.16758823,-0.067712516,-0.17230633,0.24510801,-0.31693712,0.34879065,0.16461343,-0.105825245,0.1668497,0.07717898
TCGA-67-4679-01,0.14539109,-9.3396935e-05,-0.16233514,0.11744846,0.155509,0.01779413,0.1399693,-0.028693784,0.077700175,-0.17381299,0.34756958,0.17145365,0.065157466,0.059998717,0.13633463,-0.12559992,-0.2550413,0.0618426,0.4300137,0.112861924,-0.21631175,-0.20904294,-0.31013876,-0.13535859,-0.10502169,-0.0046006273,0.05673281,0.16121928,0.22807294,-0.10690628,0.17732698,0.24181233
TCGA-17-Z025-01,0.11379328,0.23626827,0.095770754,-0.25998306,-0.14022413,-0.10010566,-0.2333347,0.052279886,-0.19713362,0.31903824,0.10167628,-0.315344,-0.15031703,0.24501081,-0.000105264044,-0.044885147,0.16965492,-0.07439161,-0.34317914,0.033563115,-0.032724578,-0.17089088,-0.14191101,-0.06902538,-0.22164789,0.23524895,-0.043676514,0.11818373,-0.0036805137,0.20207736,0.17168945,0.18295261
TCGA-83-5908-01,0.09155767,0.19829822,-0.12309602,-0.097241946,-0.2086404,-0.20829354,-0.05111158,-0.091082096,-0.08782614,0.011055043,0.21650147,-0.048850287,-0.18537867,0.11142912,0.14736558,-0.22290981,-0.20293602,-0.025531704,0.33003947,0.014867005,-0.27038425,-0.15607333,-0.2681996,-0.16970716,-0.22861494,0.15367886,-0.12662987,0.20306005,0.21771213,-0.13177678,0.24804549,0.21437867
TCGA-86-6851-01,-0.011211934,0.178162,-0.120109685,-0.025338782,-0.12870443,-0.24625637,-0.19253355,-0.14308694,-0.037867643,0.12528595,0.12895766,-0.16564944,-0.031078875,0.16753821,0.15147191,-0.23652631,-0.02213133,-0.20353206,0.16312993,-0.1147572,-0.20896253,-0.16145661,-0.17171,-0.15661167,-0.23531571,0.25103498,-0.28420234,0.33297268,0.18710682,-0.14736837,0.23524663,0.14713436
TCGA-86-8671-01,0.066105,-0.059542503,-0.22937685,0.20263554,0.26256287,0.013023097,0.03737288,-0.051477164,0.18756633,-0.112079784,0.3014524,0.07945363,0.22514479,0.10272561,0.17071857,-0.15655686,-0.10035964,-0.080938615,0.3717643,0.01699431,-0.19462372,-0.24313429,-0.2604549,-0.02926466,-0.12245883,0.030610127,-0.053240582,0.2762779,0.24128741,-0.15101534,0.17964529,0.19033149
TCGA-91-6828-01,0.017721737,0.23460582,-0.08162913,-0.12103264,-0.23144206,-0.25036335,-0.1817656,-0.10061294,-0.104782924,0.14619616,0.13284509,-0.18067758,-0.076139696,0.18267064,0.1300819,-0.205203,-0.042466607,-0.17969032,0.1869973,-0.070859864,-0.19533564,-0.13755871,-0.172163,-0.14013849,-0.26181337,0.24420416,-0.24920288,0.2752669,0.16304602,-0.1448119,0.24733844,0.16691126
TCGA-91-6848-01,-0.036711566,-0.00980326,-0.14121994,0.138046,0.09506894,-0.15818536,-0.2491623,-0.19317687,0.11344695,0.16699049,0.055756558,-0.19747843,0.04955902,0.119286075,0.14659648,-0.24477611,0.14921156,-0.29579404,-0.11938251,-0.24305204,-0.16906416,-0.18433389,-0.14726622,-0.034933962,-0.16828966,0.2654085,-0.28324214,0.3766659,0.16330162,-0.059416912,0.15415692,0.041954294
TCGA-50-5941-01,0.053862795,0.052607093,-0.087580204,0.117048085,0.06947013,-0.16279033,-0.22455336,-0.19079912,0.062475365,0.18072487,0.07538166,-0.16190344,-0.011007089,0.12118346,0.10555267,-0.27641565,0.10789861,-0.16770598,-0.21895398,-0.22170572,-0.13288614,-0.24919564,-0.257765,-0.18273415,-0.17274557,0.3215433,-0.25343055,0.32658827,0.13448212,0.0478308,0.20214614,0.046736263
TCGA-49-AARR-01,0.038312778,-0.107146084,-0.22828436,0.31014967,0.37151098,0.11740786,-0.02101223,-0.048224036,0.2998685,-0.031172559,0.21320017,0.032082077,0.38526124,0.064197324,0.18161993,-0.14283586,-0.001449667,-0.092349745,0.21245465,-0.02277112,-0.09724186,-0.2476183,-0.23726039,0.036488395,-0.094417654,-0.011614385,-0.09179443,0.2803209,0.19588254,-0.045812078,0.13334379,0.06305268
TCGA-49-4505-01,-0.096155025,0.022693364,-0.16025138,0.08774839,0.056349996,-0.17135541,-0.27068123,-0.16481349,0.10149082,0.1480818,0.059939593,-0.2268867,0.054318197,0.12727696,0.17219456,-0.2511729,0.13318528,-0.3196937,-0.01086157,-0.21658882,-0.19166587,-0.14944835,-0.13052405,-0.0025890493,-0.19146933,0.2385027,-0.312541,0.35297486,0.15923214,-0.09912432,0.16532056,0.05734072
TCGA-64-5778-01,0.007712063,0.033992942,-0.16943811,0.14797007,0.06626812,-0.19402671,-0.18866141,-0.21350074,0.11600478,0.11701469,0.08172961,-0.13558386,-0.06795173,0.096129976,0.14925991,-0.2989035,0.034440834,-0.2136382,-0.06484552,-0.22141764,-0.1992839,-0.24634746,-0.23812428,-0.13940057,-0.16217428,0.28524038,-0.24991556,0.35319543,0.18539944,-0.05628113,0.18777074,0.05489775
TCGA-95-7567-01,0.052934006,0.19189781,-0.096769504,-0.077387445,-0.20003703,-0.24551749,-0.0896158,-0.14338931,-0.09636105,0.025697507,0.18354847,-0.07719227,-0.2645179,0.0872406,0.14980087,-0.24951428,-0.19454947,-0.046333566,0.21503948,-0.033766158,-0.2671319,-0.14587668,-0.27011845,-0.24088244,-0.20672221,0.21506864,-0.18145908,0.21715432,0.18611437,-0.08542662,0.22883163,0.17286919
TCGA-44-2655-01,-0.04500493,-0.018647349,-0.24241394,0.17650758,0.17558445,-0.10720878,-0.12362544,-0.12853575,0.16879712,-0.00051779463,0.19707994,-0.087739386,0.12021105,0.11011279,0.20055015,-0.2513972,-0.0030219923,-0.23002106,0.22269352,-0.11633157,-0.2255325,-0.23839244,-0.22970708,-0.036019318,-0.15975316,0.14164448,-0.21674483,0.35318977,0.22670768,-0.17316759,0.18172869,0.13796394
TCGA-05-4434-01,0.0464838,-0.103323184,-0.24603833,0.33259147,0.34944132,0.066583924,-0.052594732,-0.06489936,0.28170124,0.011477083,0.19813916,0.007763566,0.39227623,0.084253915,0.157115,-0.12359551,0.052698005,-0.12211167,0.14362337,-0.052617997,-0.08520053,-0.26279908,-0.22807975,0.04568537,-0.11141696,0.022873273,-0.09715213,0.31110963,0.21639997,-0.04971312,0.1390147,0.058643907
TCGA-55-6982-01,-0.019226333,0.045724135,-0.124944724,0.10987681,0.045981713,-0.19525893,-0.23081878,-0.2034509,0.07184499,0.1317123,0.066079825,-0.18088925,-0.049230795,0.109505676,0.14106286,-0.2950659,0.06451267,-0.23453414,-0.094554774,-0.22319399,-0.19114722,-0.20562334,-0.21273346,-0.14776555,-0.16825624,0.3001949,-0.2859809,0.34669283,0.16262896,-0.049611356,0.19328055,0.058846153
TCGA-44-6777-01,-0.07367493,0.06576838,-0.18126187,0.07531056,-0.012544472,-0.21985649,-0.24090882,-0.16701762,0.063892394,0.13076547,0.08481607,-0.2011608,-0.048029248,0.12283648,0.15835334,-0.26793388,0.038148727,-0.2729979,0.05357472,-0.18362397,-0.21663646,-0.17649677,-0.18492632,-0.07930233,-0.19214475,0.24774499,-0.2919326,0.3537101,0.1872233,-0.11806476,0.18763529,0.101092845
TCGA-44-4112-01,-0.009753072,0.049649727,-0.21025029,0.15885392,0.05575722,-0.21941467,-0.12706694,-0.18097177,0.0810705,0.032087676,0.15958495,-0.07132086,-0.0767487,0.08374741,0.17561157,-0.29232645,-0.065835275,-0.14733587,0.10633036,-0.15160093,-0.25548124,-0.23479393,-0.28337958,-0.18637374,-0.15549195,0.22191323,-0.22639193,0.3374411,0.233663,-0.115121044,0.21158601,0.11646997
TCGA-MP-A4TK-01,-0.06630153,0.043678004,-0.117405005,0.033772394,-0.0051676673,-0.18836679,-0.28199562,-0.16462365,0.05020248,0.1689051,0.06904019,-0.2449593,0.029766051,0.14048484,0.15362978,-0.24381438,0.14322522,-0.31610626,-0.051885135,-0.22074315,-0.17894572,-0.1577684,-0.13061804,-0.023245236,-0.19779016,0.26320818,-0.31918114,0.34527493,0.14010502,-0.08208794,0.16759945,0.08265491
TCGA-78-7156-01,0.044362705,-0.064191386,-0.25013715,0.2978158,0.3296666,0.13129058,-0.09093135,-0.027147615,0.2969386,0.09329004,0.1555918,-0.03342689,0.455816,0.08487262,0.1756361,-0.12502879,0.10294362,-0.11531741,0.055296544,-0.037270304,-0.052638907,-0.24948974,-0.2140971,0.12899461,-0.12447274,-0.01550429,-0.12217734,0.28326425,0.18528152,0.03313895,0.1479546,0.004362877
TCGA-86-8359-01,0.03511571,0.14564301,-0.12108436,-0.009484735,-0.120279916,-0.25127864,-0.116130956,-0.18505558,-0.05591407,0.02582578,0.1663978,-0.093398,-0.2531987,0.07998747,0.1523452,-0.3007517,-0.14479427,-0.095068745,0.109813,-0.0935955,-0.26704243,-0.17562579,-0.28171644,-0.25619107,-0.18689023,0.24977233,-0.22041528,0.24446143,0.18644893,-0.06758053,0.22003718,0.1473389
TCGA-55-6981-01,-0.07944837,0.008263579,-0.12722069,0.06722017,0.05696591,-0.17086227,-0.27970448,-0.15721212,0.07296217,0.15827516,0.065050915,-0.24455358,0.060844924,0.13494718,0.16394421,-0.23955436,0.17505516,-0.33250043,-0.08731419,-0.22891253,-0.18410353,-0.14994743,-0.116975695,-0.0017364244,-0.17852308,0.24808365,-0.31955692,0.3404968,0.14440732,-0.0750385,0.1512535,0.06938655
TCGA-55-A492-01,-0.0023869888,0.12633337,-0.15035209,-0.015637245,-0.115039006,-0.23657607,-0.11210532,-0.1563089,-0.03244038,0.005587028,0.18069087,-0.08576857,-0.21411626,0.073357336,0.18537658,-0.2873668,-0.16520165,-0.10806957,0.23541458,-0.07731785,-0.29637608,-0.16040875,-0.25889024,-0.19330044,-0.17935054,0.20158046,-0.22008,0.2665424,0.2130727,-0.13283674,0.20872521,0.1688212
TCGA-64-5779-01,-0.06795579,0.038932964,-0.1392353,0.04054266,0.0358279,-0.15932973,-0.2807881,-0.13984312,0.06926983,0.17800242,0.07709373,-0.2510916,0.053723786,0.15319215,0.16524537,-0.24268708,0.16887927,-0.3202936,-0.06411343,-0.20120546,-0.18965301,-0.1615815,-0.13846959,0.011275766,-0.2022375,0.23762451,-0.30875635,0.34087926,0.14860572,-0.06019058,0.17143999,0.09308431
TCGA-55-8087-01,0.034615926,0.06936757,-0.21751131,0.18192014,0.06126749,-0.21221846,-0.08006646,-0.17152411,0.0689245,0.0063593187,0.20254058,-0.020999692,-0.034615222,0.08907241,0.15661865,-0.2630948,-0.11341673,-0.09296217,0.13872936,-0.106763266,-0.22776484,-0.27521056,-0.3016716,-0.22077271,-0.14841215,0.20762722,-0.17912169,0.33875987,0.24981682,-0.12603764,0.22907774,0.13253282
TCGA-97-8179-01,0.036294166,0.14213227,-0.10830622,-0.0071193716,-0.13641912,-0.26276296,-0.16372421,-0.18469459,-0.051886372,0.08691723,0.13818724,-0.13896877,-0.2293319,0.093085684,0.13622998,-0.28351736,-0.106747895,-0.13961197,0.061604008,-0.12539695,-0.24205767,-0.18155755,-0.24615486,-0.22019933,-0.19273101,0.28380635,-0.2337152,0.2841196,0.18259035,-0.069930226,0.22214022,0.13273853
TCGA-86-8358-01,0.01313833,0.20679364,-0.069843374,-0.060383696,-0.2052997,-0.28063443,-0.17189752,-0.17311646,-0.09883351,0.112382375,0.10535888,-0.15075149,-0.24621364,0.11103001,0.111600995,-0.25481823,-0.1050456,-0.10972114,0.06876094,-0.10064109,-0.20929958,-0.13248064,-0.22123802,-0.2522337,-0.21515863,0.28974986,-0.24202001,0.2577443,0.1457703,-0.06817522,0.23394664,0.11755874
TCGA-49-4494-01,0.03285929,-0.09406852,-0.23554088,0.3125501,0.34244078,0.07698703,-0.084635586,-0.06743718,0.30008245,0.04608798,0.1683319,-0.034544874,0.41231215,0.08322661,0.17102419,-0.15232114,0.09159151,-0.13876913,0.09508698,-0.0778429,-0.07292475,-0.25434253,-0.21062666,0.07608261,-0.1211087,0.03300469,-0.13700555,0.30487218,0.19810031,-0.024099154,0.14224507,0.021898746
TCGA-50-5049-01,-0.08908938,0.028243896,-0.15579733,0.07781617,0.058947425,-0.16852298,-0.26658115,-0.16101588,0.091433965,0.13970602,0.07753041,-0.22845274,0.034093067,0.12714432,0.17282216,-0.26796013,0.13020104,-0.3031961,-0.026443874,-0.20792146,-0.19746071,-0.16799307,-0.16165632,-0.029516313,-0.18710686,0.24460484,-0.32008266,0.34319356,0.15583542,-0.073893435,0.17305613,0.07209333
TCGA-17-Z056-01,0.09256059,0.22533092,0.085939206,-0.25071165,-0.14761493,-0.12347549,-0.2520771,0.027096977,-0.19191349,0.32072306,0.0977757,-0.32625914,-0.12744336,0.24129641,0.023120344,-0.062614046,0.18458247,-0.117948845,-0.32804224,-0.0055027558,-0.053218074,-0.16107295,-0.12863922,-0.05936828,-0.22958788,0.2489388,-0.0925319,0.14672089,0.005925516,0.16609682,0.1705652,0.16888793
TCGA-05-4396-01,-0.11044032,0.0042470866,-0.18196881,0.10807029,0.10012478,-0.16320044,-0.24570347,-0.1573161,0.118029796,0.09169182,0.08924619,-0.20836388,0.027668234,0.109933056,0.1863832,-0.28545502,0.08993936,-0.29485014,0.030411324,-0.2011867,-0.22110404,-0.1764929,-0.17380588,-0.040613968,-0.16620809,0.22301954,-0.3126443,0.34473446,0.16708411,-0.10869032,0.17341678,0.07965972
TCGA-69-7761-01,-0.03858586,0.044311743,-0.16730008,0.091366224,0.030658279,-0.20526317,-0.21515206,-0.1825657,0.060070027,0.08657623,0.10927045,-0.1753913,-0.035541963,0.11211923,0.16978733,-0.29240453,0.021088379,-0.2640751,0.051479954,-0.18722236,-0.23437193,-0.18720447,-0.1946032,-0.10683918,-0.17536873,0.2618798,-0.29271472,0.35102478,0.20123118,-0.11555249,0.191704,0.097841725
TCGA-78-7149-01,-0.010014896,-0.0259099,-0.16660851,0.191662,0.18731405,-0.05961437,-0.25552654,-0.13280645,0.17948328,0.18259896,0.069524914,-0.20320065,0.20861587,0.11923682,0.16123047,-0.22416544,0.19348678,-0.25540978,-0.16547136,-0.19716276,-0.11587643,-0.22468485,-0.18521267,0.03155477,-0.16600575,0.19495331,-0.25676906,0.33881512,0.16037597,0.029085148,0.1621874,0.014229212
TCGA-95-7948-01,0.032026354,0.19365199,-0.12405861,-0.11423638,-0.1891304,-0.17361407,-0.10242811,-0.041757345,-0.07631975,0.04633407,0.22538361,-0.10548878,-0.010401419,0.17885178,0.14692214,-0.15455353,-0.1282608,-0.110829726,0.4240802,0.03258606,-0.24525519,-0.13244441,-0.20842405,-0.07797645,-0.25610355,0.11764678,-0.15711609,0.26061738,0.21216951,-0.1745528,0.24598911,0.25006947
TCGA-L9-A8F4-01,-0.004134675,0.15535271,-0.11749027,-0.03530951,-0.13259014,-0.2510389,-0.20092592,-0.15535253,-0.05192904,0.093360394,0.11790108,-0.16839121,-0.1527637,0.13471517,0.15082924,-0.28045404,-0.063276075,-0.19351491,0.09955305,-0.1210882,-0.24902037,-0.14045374,-0.2066095,-0.17094085,-0.21570832,0.27709317,-0.2684956,0.285476,0.19183487,-0.09049893,0.24168985,0.13841964
TCGA-75-6214-01,-0.07892732,0.016362585,-0.11673902,0.050359063,0.041913703,-0.16855381,-0.2853876,-0.16005798,0.068807855,0.16121228,0.06054875,-0.25760677,0.052487873,0.13210388,0.16323687,-0.24613123,0.17552893,-0.33085734,-0.078872256,-0.23052852,-0.18359771,-0.14340061,-0.1186562,-0.00055488286,-0.1889454,0.24953932,-0.32419813,0.3319537,0.13530323,-0.072395064,0.15095113,0.06578293
TCGA-78-7146-01,-0.10257887,0.039747056,-0.15554425,0.050043236,0.030031936,-0.19076633,-0.2664193,-0.15406908,0.06641729,0.12479074,0.07944892,-0.23613149,-0.0069802455,0.13006131,0.17139207,-0.27205077,0.105442,-0.30814105,0.010474066,-0.1993,-0.21907951,-0.1548655,-0.15414701,-0.039799433,-0.18695226,0.24488804,-0.32013977,0.33471513,0.15883721,-0.096991874,0.1760154,0.092177905
TCGA-91-6840-01,0.042295594,0.20500918,-0.10151372,-0.09692877,-0.22437704,-0.25365934,-0.15150693,-0.11916612,-0.09099101,0.092099436,0.15747455,-0.15084058,-0.16159081,0.14586937,0.14303778,-0.23928218,-0.09552805,-0.13504356,0.1979798,-0.061135888,-0.24467511,-0.14461586,-0.22701524,-0.16257016,-0.23971261,0.22994328,-0.23132035,0.24956368,0.19307534,-0.10449522,0.24772057,0.17461516
TCGA-49-6745-01,-0.024548583,-0.008115646,-0.19835742,0.1868635,0.15136226,-0.14674196,-0.19428134,-0.18267131,0.16189162,0.08499675,0.12028856,-0.14779603,0.0012262969,0.088154055,0.16749732,-0.30555564,0.048100814,-0.21779433,-0.021963969,-0.19520397,-0.20530687,-0.24616186,-0.24141014,-0.10048412,-0.15536566,0.23625274,-0.25556916,0.3509922,0.19357845,-0.045809504,0.1926202,0.07730003
TCGA-55-8204-01,0.008584747,0.11703228,-0.15699695,0.030987151,-0.06085098,-0.24418041,-0.1187052,-0.17505337,-0.0028482974,0.026620742,0.16927668,-0.08769363,-0.18748717,0.08563571,0.16965017,-0.3081168,-0.13212053,-0.12616126,0.14435801,-0.11397436,-0.27590483,-0.18781514,-0.26003325,-0.21933152,-0.17143485,0.2532371,-0.23652998,0.28548363,0.21470396,-0.08859863,0.22650343,0.1369501
TCGA-17-Z048-01,0.11275874,0.23781738,0.09684965,-0.26437867,-0.14407174,-0.09680114,-0.23061946,0.056413844,-0.20093563,0.3252545,0.10381514,-0.3161619,-0.14420289,0.24524374,0.00039274825,-0.034468506,0.17402913,-0.074346974,-0.3453533,0.036996927,-0.029568464,-0.17150523,-0.13868748,-0.060352508,-0.22125934,0.2271577,-0.039179254,0.117206216,-0.007413636,0.200592,0.16559057,0.1810289
TCGA-17-Z033-01,0.11379897,0.23622568,0.09575706,-0.2599807,-0.14028835,-0.10016547,-0.23337817,0.052191164,-0.1971962,0.31905258,0.1016732,-0.31531084,-0.15019909,0.24497218,-5.554233e-05,-0.044913866,0.16965857,-0.07447481,-0.34321424,0.033437345,-0.032782186,-0.17087632,-0.14191371,-0.06901527,-0.22165334,0.23531507,-0.043811817,0.118281245,-0.0036576407,0.20195627,0.17170139,0.18287162
