,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-67-3772-01,0.24635495,-0.013960447,-0.28486532,0.18746108,-0.17328304,0.41362134,-0.18350866,-0.23167813,0.090891145,0.013276352,0.09737418,-0.05826957,-0.2256002,-0.24517693,0.1455938,0.067045316,0.114536785,0.09521493,0.15445712,-0.18192382,0.2278811,-0.18923724,0.1579768,-0.0840361,-0.05024963,-0.16032504,0.18623707,0.22191969,-0.08271849,-0.17406227,-0.12692243,0.10973689
TCGA-55-6970-01,0.2197977,-0.14573407,-0.17008756,0.2865992,-0.11897339,-0.16225506,0.020793727,0.052622076,0.008812678,0.15234971,-0.042406734,-0.2282606,-0.17419688,-0.048661467,-0.1926583,0.28014794,0.12999901,-0.078962155,0.061256304,0.058045544,0.26404414,-0.3417492,-0.0022265501,-0.13123208,-0.08074753,0.019308593,0.12278038,-0.08693274,-0.23735291,0.32575318,0.32534927,0.13554657
TCGA-MP-A4SW-01,0.18600689,-0.1953768,-0.26204434,0.2830706,-0.07118756,-0.18503554,0.03545482,-0.18867384,-0.22667278,-0.12021523,0.12463412,-0.096086174,-0.2615428,-0.14729801,-0.038676243,-0.09265451,0.15737349,0.13398804,0.15046202,-0.043600846,0.26608735,-0.1867727,-0.048430115,0.03522026,0.20558906,-0.16300009,0.25750223,0.29998225,-0.11470567,0.07263408,0.22936961,0.1969375
TCGA-55-A491-01,0.26518786,-0.08561026,-0.28143618,0.19683966,-0.19738404,0.3878541,-0.35855404,-0.090065874,0.11456095,0.15815312,0.013248674,-0.2075171,-0.14815128,-0.25039807,-0.072099775,0.10490392,0.095033094,0.0907904,0.10633731,-0.12475006,0.239928,-0.24458626,-0.042818766,-0.042619083,0.14049585,-0.0018702783,0.2570933,0.047651563,-0.11572281,-0.14322022,0.010318427,0.09381181
TCGA-55-8205-01,0.27587953,-0.2674877,-0.24689676,0.24633701,-0.027736602,0.21492875,-0.17313471,-0.023709603,0.15071484,0.038455307,0.09167438,-0.09238642,-0.16684023,-0.1378802,-0.15477842,0.14288148,0.16883357,0.13530001,0.12499329,0.0046122875,0.21447557,-0.24007356,-0.049027428,0.013344511,0.45488122,0.14943346,0.2932376,0.046097223,-0.08206076,-0.021932904,0.056120604,0.1563675
TCGA-17-Z023-01,0.038353104,-0.0043543344,-0.050447784,0.031375427,-0.15670429,0.43756896,-0.48269472,0.04187511,0.1154896,0.3752341,-0.19834667,-0.36727956,0.050356124,-0.2418324,-0.00020644747,0.07762558,-0.08797233,-0.06273667,-0.08914478,-0.07762483,0.10291042,-0.058163844,0.0035389082,0.020868827,-0.106778234,0.034479417,0.024921056,-0.16824657,-0.10455157,-0.13320753,-0.17625135,-0.08639646
TCGA-44-2666-01,0.20816037,-0.2611157,-0.10515577,0.21183968,0.08415321,0.054164004,0.15803258,-0.13123256,0.3151761,-0.188888,0.13359801,0.23232107,-0.24443877,-0.085403696,0.1436732,0.31122464,0.15834709,0.014506816,0.13663791,0.03032852,0.11689696,-0.14391558,0.23647304,0.013855012,0.0049207173,0.06554867,0.031410716,0.18945116,0.055281073,0.052275192,-0.45449597,0.006538225
TCGA-75-6205-01,0.19103645,-0.22871342,-0.2243612,0.17214635,-0.15200725,-0.33098784,-0.07658608,-0.015080823,-0.2071443,-0.039345548,-0.04382846,-0.18286227,-0.15015997,-0.11417564,-0.2417214,0.042079553,0.17360628,0.0005166848,0.12386149,-0.004073955,0.23313531,-0.28530222,-0.25619707,0.10202855,0.0106473835,0.015794095,0.22636428,0.16159244,-0.1390486,0.20699626,0.2812141,0.20148818
TCGA-73-7498-01,0.15284202,-0.21189238,-0.18801557,0.16181882,-0.04314762,0.12715058,0.146232,-0.36777875,0.06730057,-0.1835719,0.0902833,0.16197799,-0.2571226,-0.18748905,0.044759475,0.14654914,0.13358003,-0.05124837,0.24869157,-0.009592712,0.110792585,-0.1162606,0.23003264,0.021520197,-0.053783577,-0.16293377,0.039548848,0.424317,0.03666295,0.059999395,-0.34533328,0.03666192
TCGA-62-A46U-01,0.17750482,-0.3465449,-0.20497933,0.30848548,-0.04646792,-0.086166434,-0.054204028,-0.038232315,-0.09612289,0.023763623,0.10280653,-0.091238,-0.22266346,-0.17959267,-0.26490447,6.5233275e-05,0.21034814,0.02204915,0.1347267,-0.019835044,0.24892978,-0.30662417,-0.0077550113,0.024078453,0.23373364,-0.16397913,0.23019913,0.12416391,-0.10643355,0.20487058,0.26212376,0.1571335
TCGA-67-4679-01,0.09720497,-0.18934779,-0.07215374,0.18959725,0.07831552,-0.028689718,0.297202,-0.32289064,0.13748337,-0.1576443,0.094357654,0.23830616,-0.23222925,-0.10729932,0.17329866,0.24199359,0.087925,-0.10583112,0.17429884,0.100319915,0.05333197,-0.022351764,0.38214603,-0.04527092,-0.06161036,-0.09906658,-0.07075438,0.2980373,0.08020638,0.14799374,-0.32159713,-0.022620441
TCGA-17-Z025-01,0.038357213,-0.0043605077,-0.05045026,0.031375937,-0.15670656,0.43756783,-0.4826972,0.041873753,0.115485765,0.37523293,-0.19834425,-0.36728337,0.050354674,-0.2418324,-0.0002171922,0.07762482,-0.08796911,-0.062736414,-0.089141466,-0.07762707,0.102912515,-0.05816701,0.003534404,0.020868791,-0.106779575,0.03447685,0.024923502,-0.16824414,-0.104557775,-0.13320522,-0.17624505,-0.08639441
TCGA-83-5908-01,0.23652515,-0.11247861,-0.2705811,0.2764142,-0.050967928,0.28777924,-0.10843198,-0.2027645,0.025109094,0.013004816,0.17816618,-0.07602318,-0.24300149,-0.21640532,0.06533804,0.0043821353,0.1490311,0.13800114,0.15365711,-0.04491653,0.22241803,-0.18884796,0.11246983,-0.07227987,0.3902832,-0.08237475,0.27186003,0.19929512,-0.086327225,-0.11188563,0.116913505,0.13691646
TCGA-86-6851-01,0.29711995,-0.14647946,-0.32154456,0.3025549,-0.084426574,0.17096135,-0.12060322,-0.07141234,0.046755712,0.012035948,0.09500254,-0.11733271,-0.24710114,-0.13328843,-0.01717948,0.046517327,0.20636451,0.14071651,0.1438513,-0.041221853,0.3337711,-0.27599037,-0.032377794,-0.03164429,0.24426697,0.033984277,0.3289953,0.13075028,-0.1335755,-0.0029363963,0.10773003,0.2071483
TCGA-86-8671-01,0.20205684,-0.068517625,-0.12469943,0.2872902,0.08661746,-0.29243279,0.28290144,-0.24198636,0.06581976,-0.18555605,0.12040879,0.1233297,-0.25989047,0.00695832,0.3485964,0.32264113,0.1327558,-0.021147383,0.1192306,0.13216901,0.15847315,-0.1310079,0.19539624,-0.1515102,-0.025655702,0.0618925,0.07923644,0.24803856,-0.007009108,0.121463604,0.12693375,0.08203505
TCGA-91-6828-01,0.25049102,-0.07564835,-0.2744044,0.18115707,-0.20503286,0.41154572,-0.3740216,-0.029847283,0.121671535,0.20643437,0.010162546,-0.20684098,-0.13438149,-0.24913776,-0.099182256,0.06467496,0.09883033,0.09670863,0.08388222,-0.15600269,0.2447816,-0.23801589,0.01175176,-0.03204894,0.09737604,-0.035841174,0.23167707,-0.021938968,-0.13314451,-0.1265291,-0.019317899,0.09752244
TCGA-91-6848-01,0.19198292,-0.09342804,-0.24323048,0.27463993,-0.19968131,-0.11575369,-0.06294802,-0.08767576,-0.23343265,-0.0018767632,0.090045005,-0.14824852,-0.20665374,-0.17235945,-0.09426411,-0.12217748,0.12246599,0.21210097,0.07941682,-0.1831858,0.2597449,-0.20951615,-0.044859856,-0.043418303,0.07527567,-0.27619094,0.24838847,0.13128373,-0.15185846,0.040907454,0.35640144,0.21529193
TCGA-50-5941-01,0.20183909,-0.2774251,-0.21904655,0.25280192,-0.035813086,0.14608435,-0.21592033,-0.029415293,0.032352906,0.19073497,-0.03607675,-0.2170607,-0.12776658,-0.17668122,-0.20605591,0.102178365,0.12917647,-0.04691346,0.108224034,0.10654452,0.22830838,-0.23151025,-0.022645958,-0.002032773,0.43711865,0.13130808,0.25844947,-0.030509386,-0.0893351,0.1176512,0.22261058,0.13565727
TCGA-49-AARR-01,0.16064028,-0.058390174,-0.156643,0.19431902,0.015702533,-0.19629751,0.24644348,-0.35184956,-0.011834689,-0.23614512,0.10444944,0.16764979,-0.28205433,-0.06259847,0.3172715,0.21396469,0.13688494,-0.044481803,0.18329631,0.061967656,0.13307476,-0.08903782,0.19580457,-0.048047848,-0.16875397,-0.08258589,0.04643817,0.43138278,0.020428807,0.053259853,-0.075386055,0.05847436
TCGA-49-4505-01,0.15325126,-0.20287544,-0.19229743,0.3011877,-0.07296249,-0.2117694,0.00061453437,-0.03806234,-0.2678958,0.00042370358,0.10301642,-0.17116328,-0.20851508,-0.13902032,-0.17659728,-0.14499289,0.12149057,0.15578067,0.072128996,-0.0449969,0.2409268,-0.19046086,-0.076264486,0.023645543,0.27783588,-0.1766369,0.23271245,0.09991498,-0.16700426,0.123831294,0.35590002,0.1999496
TCGA-64-5778-01,0.2722574,-0.18036576,-0.28867516,0.2214957,-0.16633105,0.19851203,-0.08371172,-0.2735871,0.055959623,-0.078703895,0.13556276,-0.045667358,-0.23844102,-0.2661895,-0.06411057,0.16768394,0.16878623,0.03409975,0.2419527,-0.104832664,0.20574224,-0.26830888,0.054292183,0.028497297,0.037711345,-0.15879627,0.19982298,0.33396202,-0.07208235,-0.025880674,-0.09531853,0.109457314
TCGA-95-7567-01,0.15075721,-0.28350753,-0.2002956,0.1917402,-0.020815305,0.49120048,-0.22808854,-0.1103155,0.18567194,0.12491085,0.08223121,-0.1158381,-0.17540035,-0.2694898,-0.10899094,0.049453013,0.100253545,-0.0020955773,0.12543471,-0.0072494405,0.16724417,-0.19084993,0.12591322,0.03682542,0.36469978,-0.024923548,0.16385667,0.09775785,-0.040888395,-0.04687866,-0.20869505,0.035131156
TCGA-44-2655-01,0.2287275,-0.2043817,-0.15359095,0.22026628,0.033611733,0.15402968,0.13306625,-0.22167344,0.29634258,-0.18036696,0.13722958,0.257717,-0.2467487,-0.116915375,0.1200133,0.2606091,0.15581797,0.013867534,0.17644282,-0.0049590585,0.11509228,-0.15252377,0.26924923,-0.058225907,-0.019992566,-0.0061005666,0.045692913,0.2380293,0.07578253,0.016609548,-0.3823502,0.0145456195
TCGA-05-4434-01,0.13198303,-0.2475167,-0.19187883,0.2719749,-0.010395233,-0.23595087,0.13641624,-0.19229667,-0.23324208,-0.19225836,0.123157464,0.0002287241,-0.26194054,-0.13846765,-0.10291951,-0.10195852,0.1873183,-0.0011419322,0.1835901,-0.028199933,0.22003125,-0.22165248,-0.047711268,0.037947036,-0.023727216,-0.2671016,0.15498552,0.36763096,-0.092940785,0.17607671,0.15435413,0.13585797
TCGA-55-6982-01,0.13062598,-0.28044432,-0.20874412,0.2397476,-0.09198188,-0.24261478,0.013037931,-0.12033419,-0.2903436,-0.039893124,0.0034753792,-0.13839522,-0.20704734,-0.18628143,-0.26128012,-0.11795692,0.14926234,-0.05499498,0.17886223,-0.0012429231,0.24390227,-0.2166603,-0.14038873,0.076073006,0.018462505,-0.19542715,0.17246361,0.24224238,-0.137001,0.22619633,0.20798457,0.1645685
TCGA-44-6777-01,0.13476165,-0.31282246,-0.14969717,0.30207244,0.034537863,0.0094046565,-0.03313168,-0.080044255,-0.09333292,0.061125375,0.18663943,-0.067546524,-0.22594666,-0.18242133,-0.1962507,-0.061113946,0.1543928,0.08769442,0.1175654,0.027009908,0.18261999,-0.20054953,0.08027793,0.011047463,0.53526163,-0.16714932,0.21400118,0.09829281,-0.084382765,0.09088321,0.24715546,0.10262672
TCGA-44-4112-01,0.23535678,-0.106643505,-0.27550316,0.260175,-0.058658,0.12559795,0.012390692,-0.29204604,-0.05148159,-0.1390523,0.17638937,-0.0069640484,-0.30697867,-0.19311398,0.1576594,0.0549356,0.17987402,0.07698593,0.2041795,-0.06850781,0.24314082,-0.20748885,0.13248314,-0.037270535,0.06548741,-0.17247733,0.21769984,0.3853132,-0.10052347,-0.049661487,0.008000396,0.15532103
TCGA-MP-A4TK-01,0.1223735,-0.4023035,-0.12583235,0.2579804,0.0064127166,-0.117286496,-0.08753251,-0.0045051426,-0.16061525,0.116309986,0.0852376,-0.13847533,-0.17722882,-0.19845395,-0.37939796,-0.07592172,0.15972771,-0.02033381,0.11597387,0.05469703,0.18265544,-0.22556773,-0.04841494,0.08689221,0.3956907,-0.120144464,0.16260447,0.058422334,-0.104776934,0.19046162,0.20418133,0.08205606
TCGA-78-7156-01,0.15944986,-0.16260281,-0.17653191,0.18874276,0.023417497,0.112641826,0.18717392,-0.29583943,0.08607446,-0.19791904,0.15170392,0.15903363,-0.2953083,-0.13219361,0.22300991,0.14826515,0.16325909,0.018563403,0.17938672,-0.017190194,0.1448462,-0.09315399,0.30344665,-0.0022885574,-0.075099945,-0.13517699,0.047790926,0.40639466,-0.02509763,0.026551748,-0.30890048,0.07034406
TCGA-86-8359-01,0.21784554,-0.09055707,-0.25982156,0.29182798,-0.13141286,0.13067856,-0.1313407,-0.13172917,-0.08721784,0.02779219,0.1750329,-0.14292884,-0.25268224,-0.20476621,0.035363566,-0.026868127,0.14343855,0.23931035,0.08283834,-0.1667942,0.25928694,-0.22226903,0.089857824,-0.07274397,0.20651041,-0.23336953,0.26573688,0.15833597,-0.15831082,-0.07678275,0.23802349,0.18054086
TCGA-55-6981-01,0.14631501,-0.16364998,-0.14472178,0.11003484,-0.15290445,-0.3834713,-0.07856693,0.10384979,-0.2472001,-0.00012918477,-0.09326596,-0.237445,-0.08425078,-0.038362883,-0.29158142,-0.002810572,0.12801841,-0.036033005,0.055500988,0.0031778945,0.1976979,-0.27137586,-0.3616582,0.12223431,-0.12594526,0.053989735,0.16083291,0.053716477,-0.18686594,0.21559334,0.2745057,0.16750987
TCGA-55-A492-01,0.2743016,-0.0055110157,-0.29511407,0.20756294,-0.20327407,0.4157732,-0.23982558,-0.1828157,0.118597806,0.07761253,0.06317772,-0.10275944,-0.19667363,-0.24706706,0.057114355,0.103979565,0.113693364,0.082981534,0.14625038,-0.18489498,0.24298108,-0.23316336,0.10493946,-0.11374837,-0.06446169,-0.12969677,0.20370664,0.13805094,-0.1118643,-0.14600433,-0.059246078,0.09683044
TCGA-64-5779-01,0.18641098,-0.23684072,-0.18740855,0.1930814,-0.061995313,0.44545144,-0.33531338,-0.052208364,0.15725255,0.19824369,0.031316835,-0.221042,-0.12591793,-0.28249434,-0.056427497,0.105900995,0.07297504,0.06408986,0.06536603,-0.040485695,0.18524176,-0.16798969,0.094717085,0.026667835,0.3619513,0.04009656,0.19041772,-0.017263612,-0.095392145,-0.101350024,-0.12111868,0.067972496
TCGA-55-8087-01,0.12320026,-0.26163664,-0.07401882,0.1374214,0.09308435,0.0127618145,0.19992088,-0.23049216,0.20323503,-0.20479698,0.1030637,0.23548977,-0.2299719,-0.11497964,0.1747936,0.2517908,0.113441706,-0.057180636,0.15028282,0.05771021,0.0513702,-0.0557969,0.29752734,0.056842223,-0.038047936,-0.0059177717,-0.04048244,0.29044962,0.08345436,0.072866,-0.4912041,-0.010075973
TCGA-97-8179-01,0.2993178,-0.15218894,-0.32289487,0.24365363,-0.17391002,0.24630591,-0.20986602,-0.15402174,0.06345939,0.020481851,0.070562236,-0.123670615,-0.21958664,-0.2291699,-0.07722244,0.09224034,0.17362285,0.07651029,0.18772279,-0.0835412,0.2822868,-0.27778813,-0.04810923,0.0002455953,0.15631483,-0.025007887,0.29392666,0.19336991,-0.0995717,-0.058986146,0.03236321,0.15602133
TCGA-86-8358-01,0.18872254,-0.32520318,-0.21848051,0.09962894,-0.11029268,0.39694852,-0.29999092,-0.10174155,0.13183507,0.10037957,0.06258464,-0.14936131,-0.109595895,-0.30173898,-0.28197682,0.0904887,0.10978536,-0.0019317591,0.1495708,-0.06102782,0.09954906,-0.20199406,0.0023136009,0.15179355,0.27672645,-0.01841524,0.15528108,0.14555009,-0.04656363,-0.06153994,-0.20802963,0.055619936
TCGA-49-4494-01,0.21880627,0.016558588,-0.25320268,0.17937271,-0.07550323,0.09478336,0.059439816,-0.306459,-0.006090197,-0.2035258,0.14351468,0.06327472,-0.28250936,-0.13454618,0.33967453,0.09750721,0.1515619,0.088333,0.16783655,-0.11595331,0.2049673,-0.1431792,0.14840637,-0.055682424,-0.1786542,-0.14212057,0.14502506,0.4168375,-0.06080922,-0.121492654,-0.11488248,0.12643434
TCGA-50-5049-01,0.25694078,-0.013745739,-0.28825256,0.20482177,-0.20148227,0.40230748,-0.3517032,-0.063992076,0.20345177,0.18223934,-0.03889702,-0.1591124,-0.15801404,-0.22862884,0.020101372,0.123077065,0.0782886,0.05990049,0.07551478,-0.15798573,0.26308396,-0.26042685,0.005890127,-0.14176595,-0.05407009,-0.032375563,0.22539021,-0.023962094,-0.10280261,-0.12891145,-0.034918327,0.054680854
TCGA-17-Z056-01,0.08067207,-0.002849032,-0.10399904,0.06238549,-0.18715698,0.43595687,-0.48743492,0.017712487,0.098999985,0.36432236,-0.17687365,-0.36982453,0.011843109,-0.25583518,-0.01097024,0.08546952,-0.058125906,-0.046351615,-0.05542277,-0.096770525,0.14280401,-0.10593648,-0.0082471995,-0.00090105634,-0.09628487,0.011561032,0.07101559,-0.1382503,-0.123633154,-0.13358366,-0.11574099,-0.049456127
TCGA-05-4396-01,0.19104396,-0.2145564,-0.22139034,0.2052954,-0.014554321,0.32879955,0.016110066,-0.25763273,0.13360208,-0.09175601,0.14002013,0.11247183,-0.28612244,-0.21712463,0.08408413,0.08644174,0.17114112,0.009165474,0.21288247,-0.04473182,0.173863,-0.17284977,0.24054824,0.0074940827,0.100391835,-0.13066134,0.12018757,0.32167462,-0.012913498,-0.032612883,-0.32196808,0.06778236
TCGA-69-7761-01,0.23636052,-0.09465029,-0.2951811,0.22088625,-0.10826767,0.34836125,-0.12096359,-0.26417488,0.048334207,-0.039778095,0.13944042,-0.020693164,-0.25383493,-0.24011254,0.0792289,0.026564498,0.14345573,0.09202484,0.21053314,-0.08746281,0.22372042,-0.19281669,0.08125981,-0.04629043,0.21437761,-0.11886546,0.25562495,0.29272357,-0.05730528,-0.14018925,-0.051275626,0.12334424
TCGA-78-7149-01,0.22627352,-0.18584995,-0.2630002,0.27622372,-0.15172897,-0.19644341,-0.051705316,0.005538887,-0.14260618,-0.05274107,0.06537438,-0.14838862,-0.20162208,-0.11020569,-0.16444017,-0.03262729,0.18158092,0.18090883,0.085099526,-0.14670907,0.29721788,-0.28095835,-0.14461567,-0.017935175,-0.0065523996,-0.13415663,0.26114747,0.12139225,-0.17373648,0.13577798,0.29989597,0.22727415
TCGA-95-7948-01,0.13485551,-0.36069736,-0.23154907,0.18467009,0.041056648,0.34537962,-0.1291296,-0.15570144,0.08250484,0.060033806,0.09920562,-0.040959556,-0.20119867,-0.26952276,-0.1895357,0.015393266,0.1616354,-0.08873566,0.20109423,0.029100498,0.16317526,-0.19633016,0.13046727,0.13576247,0.33282667,-0.090457566,0.14936604,0.21652777,-0.03803303,0.04286679,-0.24840163,0.04289287
TCGA-L9-A8F4-01,0.23759232,-0.018605728,-0.26473498,0.16860978,-0.22464359,0.40512705,-0.3923612,-0.04659454,0.122311585,0.21369734,-0.01755081,-0.24575008,-0.13212542,-0.23478399,-0.0414637,0.11000854,0.059280414,0.07480603,0.06169464,-0.16797057,0.24099323,-0.24556686,-0.027243713,-0.07406157,-0.0051012994,-0.04923602,0.218785,-0.028385626,-0.14667708,-0.147746,0.016166467,0.07604933
TCGA-75-6214-01,0.21070491,-0.2333671,-0.23836501,0.20542331,-0.17743826,-0.23331663,-0.1013027,0.025969513,-0.1710984,-0.05062801,0.026748953,-0.19509116,-0.15226188,-0.13130002,-0.2945346,-0.038890246,0.17329125,0.1255317,0.09897629,-0.11271724,0.25283644,-0.29023623,-0.26142275,0.09653132,0.0006391231,-0.0772657,0.23634897,0.13786887,-0.17266504,0.14137235,0.21092902,0.1916403
TCGA-78-7146-01,0.15009774,-0.3427532,-0.23068687,0.24400833,-0.07475609,-0.04637336,0.0027981112,-0.083794326,-0.18731928,-0.031908955,0.07796648,-0.11919338,-0.2212905,-0.2032458,-0.31904018,-0.14704266,0.19467938,-0.03125586,0.19713455,-0.028250352,0.25962076,-0.22748761,-0.07869245,0.1371427,0.08681897,-0.22848839,0.17827591,0.25047386,-0.12884776,0.19527516,0.056232885,0.16593857
TCGA-91-6840-01,0.23248087,-0.07508284,-0.27149892,0.19037254,-0.18555425,0.430829,-0.36864877,-0.045126904,0.114854395,0.20967714,0.0046921554,-0.23538923,-0.13203713,-0.25195944,-0.070366904,0.063463785,0.08468474,0.08748217,0.073017806,-0.14360851,0.2452515,-0.23353556,0.027920276,-0.047891885,0.1187206,-0.0429179,0.22958882,-0.017400542,-0.13969484,-0.118857,0.000645162,0.093618646
TCGA-49-6745-01,0.24052687,-0.24255337,-0.26726922,0.18762292,-0.15644525,0.20115693,-0.026531722,-0.29914883,0.06956614,-0.08600614,0.11586107,0.04061398,-0.23646809,-0.25083432,-0.15159371,0.11128935,0.17635696,-0.027437013,0.28158656,-0.048942745,0.18485083,-0.19109955,0.08151368,0.084043995,0.044010136,-0.15897481,0.15543884,0.37322256,-0.0026274277,0.017050005,-0.21076792,0.08192071
TCGA-55-8204-01,0.2601445,0.023363037,-0.304937,0.19814017,-0.19542494,0.36947885,-0.27936283,-0.16398105,0.055510506,0.07652879,0.05170663,-0.17442733,-0.19616613,-0.2393578,0.13471591,0.0697235,0.101700924,0.1144569,0.11075998,-0.17977884,0.2644067,-0.22395766,0.031808715,-0.09151671,-0.024841556,-0.09094153,0.24457036,0.1528683,-0.13916682,-0.1881234,0.006686312,0.12130224
TCGA-17-Z048-01,0.035104543,-0.0062924195,-0.045855504,0.029639298,-0.15014105,0.4343558,-0.48116952,0.041917786,0.11808355,0.3726507,-0.20194271,-0.36862895,0.051450096,-0.24122037,0.013268849,0.08180524,-0.09037638,-0.066683136,-0.09259768,-0.07306339,0.10155225,-0.05301334,0.0056835203,0.024971945,-0.112315916,0.041804202,0.020459255,-0.16464166,-0.101989456,-0.13319606,-0.18898275,-0.08957415
TCGA-17-Z033-01,0.038338,-0.004320948,-0.05044094,0.03136371,-0.15668647,0.43755138,-0.48268813,0.0419212,0.11549761,0.37523374,-0.1983446,-0.36729494,0.050372954,-0.24180889,-0.00016669447,0.077634,-0.087971754,-0.06272059,-0.08917057,-0.077632606,0.10291369,-0.05816862,0.003536101,0.020878132,-0.106788166,0.034492936,0.024927301,-0.16827203,-0.10456871,-0.13321252,-0.17625467,-0.08639184
TCGA-38-7271-01,0.1817776,-0.034777693,-0.19852088,0.22462574,0.017728502,-0.049025796,0.17542227,-0.3219269,-0.112400904,-0.28562754,0.19415289,0.092813134,-0.2952993,-0.07997146,0.31994843,-0.04713946,0.14349012,0.15653189,0.1540682,-0.062124424,0.16878901,-0.087963596,0.09915586,-0.07965196,0.028888663,-0.1474433,0.14993867,0.4494681,-0.038445964,-0.101380914,0.025800504,0.1242926
