Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-6590-01,7.4519687,4.097579,4.582512,3.7209704,5.1349087,5.7341156,5.394065,3.5756702,5.8149047,3.8147407,6.3788233,6.5164285,1.9384167,4.103847,3.2319806,4.3355317,4.206371,4.8115196,5.7420144,6.391557,5.607991,6.228937,5.1435585,4.604688,4.1889567,4.0826173,4.697008,5.0151296,2.9828286,4.3603187,5.39481,3.9958658
TCGA-17-Z023-01,6.67325,3.9945679,5.037746,4.363217,4.5529585,5.6463737,5.0284147,3.3124044,5.613437,3.4974914,6.534474,6.0169835,1.8199987,4.0148683,2.6678038,4.4168377,4.0520763,4.973162,5.78016,7.117183,5.272408,6.5396557,5.4878736,4.256866,3.8389277,4.2082872,4.7503896,5.373576,3.0833821,4.744485,5.5740175,4.282208
TCGA-44-6779-01,2.969117,4.5819817,5.375119,5.3950815,4.213076,5.312893,4.070511,3.4714155,5.5224733,5.52083,5.856513,5.705683,2.3344064,3.2624154,3.042851,4.181066,4.5553126,5.963087,6.0019855,7.439636,5.692643,7.016879,5.3543305,4.814067,4.7897463,4.9341245,4.4979506,5.417798,4.0747867,4.442358,3.3570788,4.9657383
TCGA-86-7955-01,6.3944726,4.0926194,5.152893,4.7432165,4.5100007,5.531505,4.9753323,3.0981557,5.759657,3.6072116,6.3071613,5.9196744,1.8943073,3.8757467,2.6810353,4.3413806,4.2307715,5.22548,5.6116,7.441805,5.1307006,6.4174695,5.3597875,4.225122,3.8588216,4.374703,4.873827,5.4762163,3.1376293,4.7001657,5.340546,4.326029
TCGA-64-5779-01,7.265342,3.9558704,4.8769813,4.205506,4.8117976,5.6452236,5.192879,3.2924209,5.7439737,3.4042752,6.4596586,6.1518497,1.877543,4.1057615,2.7649112,4.416953,4.0901313,4.873546,5.639889,6.9929676,5.2771277,6.368749,5.3516283,4.2999067,3.851939,4.139905,4.7858458,5.276875,2.9629881,4.6851892,5.6801214,4.0989547
TCGA-17-Z061-01,4.6910653,4.2640624,5.4478297,5.214183,4.4665112,5.4979777,4.6437683,3.316734,5.9782815,4.8068175,5.7288303,5.895942,2.3419952,3.2154484,2.8749197,4.189488,4.388477,5.7580814,5.771134,7.4882855,5.377722,6.627282,5.3072677,4.3763533,4.339026,4.60152,4.7505517,5.571258,3.6645727,4.498605,4.343653,4.7012196
TCGA-78-7145-01,5.3639693,4.130356,5.4545183,5.1738725,4.4620633,5.5609193,4.840697,3.2919147,6.138728,4.452522,5.731978,5.9692755,2.381231,3.250959,2.7075145,4.175592,4.3216443,5.6079917,5.797899,7.454123,5.3133416,6.5954833,5.349365,4.285149,4.229871,4.4800754,4.8116493,5.5539746,3.5148344,4.5918736,4.753987,4.625207
TCGA-55-A4DG-01,7.4574533,3.880857,4.693666,3.7026026,5.0077615,5.8501782,5.3010683,3.5744438,5.8050394,3.6465964,6.4503794,6.4421425,2.0215726,4.1036744,3.0359464,4.471964,4.0740743,4.7896185,5.8068004,6.439445,5.5130067,6.466587,5.241274,4.4452662,4.014259,3.954023,4.6637197,5.1067195,2.98488,4.5572987,5.565606,4.0097966
TCGA-99-8033-01,5.069857,4.1723413,5.473009,5.2047477,4.423614,5.5540266,4.725349,3.2861555,6.0483556,4.5394726,5.766295,5.8911448,2.3172445,3.2672963,2.7411497,4.2083874,4.3183064,5.660151,5.7819147,7.512002,5.352709,6.6352267,5.3679585,4.286586,4.244261,4.514926,4.783777,5.5601583,3.5865102,4.583144,4.620438,4.647534
TCGA-99-8025-01,6.7944803,3.706979,5.0404444,4.193725,4.65808,5.8496356,4.936706,3.430926,5.8676043,3.646499,6.299665,6.077129,2.091112,3.8721206,2.7136261,4.5628743,3.969211,5.0944376,5.6899853,7.0248275,5.2855515,6.6317716,5.3585396,4.0445,3.8515837,3.950915,4.7010098,5.291406,3.1679308,4.776873,5.582726,4.074758
TCGA-17-Z002-01,1.7356181,5.135435,5.4031515,5.761834,4.3137717,5.3051686,3.8494902,3.3675482,5.445913,5.8739734,5.9246016,5.8065543,2.272618,2.9233649,3.1639304,3.8868508,4.677583,6.250525,6.176603,7.3906226,5.8883805,6.7091765,5.0368886,5.089984,4.973277,4.956853,4.531167,5.4327755,4.409217,4.1270046,2.9577336,5.20062
TCGA-67-3773-01,3.0452845,4.5920396,5.4311824,5.4223585,4.2764106,5.3367133,4.14035,3.409087,5.623289,5.4479275,5.8317866,5.752509,2.282145,3.1949747,3.0065587,4.1049714,4.4719424,5.96086,5.942513,7.465243,5.6989865,6.891098,5.2510233,4.880199,4.7637258,4.920423,4.545965,5.455332,4.0414505,4.3947287,3.4631062,5.0114045
TCGA-55-8091-01,1.8296734,5.1479816,5.4489636,5.787149,4.2835026,5.208138,3.8456028,3.4029298,5.3984456,5.859362,5.9566708,5.719731,2.265944,2.928664,3.0628262,3.9775305,4.697008,6.2076664,6.1409283,7.4852076,5.857245,6.8253407,5.108964,5.047116,5.012626,4.9835963,4.5385923,5.492885,4.3784857,4.1697903,3.0342216,5.2372856
TCGA-44-2657-01,6.487474,3.9818642,5.1224957,4.4218187,4.5013113,5.610502,4.9695144,3.326497,5.6321344,3.562187,6.483643,5.963089,1.8291914,3.9751105,2.655136,4.399433,4.020563,5.02899,5.770813,7.2027397,5.264164,6.5783715,5.497088,4.2107444,3.857867,4.2189474,4.7714953,5.4120646,3.1177633,4.743424,5.4899335,4.3054132
TCGA-71-8520-01,2.4193022,4.831611,5.3880963,5.424656,4.173133,5.227363,3.8911343,3.5954669,5.4233418,5.6181235,5.8629456,5.7811184,2.2756524,3.1912446,3.0306804,4.132487,4.4936414,6.003122,6.1888256,7.3637505,5.7248178,7.094455,5.3368187,4.971925,4.9154563,4.9010396,4.5328655,5.4069467,4.141563,4.38699,3.160463,4.920611
TCGA-17-Z058-01,2.8746116,4.677445,5.439249,5.438862,4.246935,5.292979,4.0819,3.4650855,5.5076904,5.5418334,5.848198,5.712156,2.2816885,3.1792257,3.0520806,4.0830374,4.5146656,5.977568,6.0052776,7.449668,5.7548733,6.961652,5.319052,4.9117403,4.796701,4.969608,4.5193615,5.4760942,4.082587,4.3742676,3.3589432,5.0149226
TCGA-05-4244-01,5.4109025,4.1677513,5.426717,5.120516,4.406224,5.5628386,4.740346,3.2001364,6.030372,4.327845,5.8148165,5.9304676,2.232783,3.3309023,2.7432795,4.243005,4.3536696,5.6249995,5.7385206,7.5552535,5.255078,6.5480895,5.3178716,4.2578273,4.153555,4.475746,4.831118,5.5475388,3.4739866,4.6072474,4.7894764,4.5753927
TCGA-05-5428-01,7.157016,3.9365947,4.9421177,4.322838,4.6523757,5.6398325,5.239932,3.3469815,5.6269126,3.3428838,6.578394,6.0675435,1.9187912,4.1111975,2.6233032,4.4314775,4.0487275,4.812306,5.766068,6.973422,5.229416,6.5218625,5.461654,4.2906227,3.8124955,4.193515,4.7941866,5.3878508,2.944604,4.831631,5.760142,4.275196
TCGA-95-7947-01,7.217637,3.924158,4.8288836,3.7776523,4.8406806,5.897368,5.1955094,3.5086427,5.5792375,3.6309836,6.535966,6.366426,1.9519852,4.0744247,3.0016942,4.5890274,4.049951,4.805828,5.795169,6.700222,5.452468,6.650552,5.265597,4.296278,3.8590262,3.9232876,4.667704,5.297774,2.9760365,4.6138783,5.602452,4.097223
TCGA-64-5815-01,4.3688245,4.3542485,5.4303894,5.266681,4.3449836,5.493878,4.5800467,3.3597462,5.9183216,4.8616557,5.814164,5.8902774,2.332905,3.2211156,2.888914,4.130601,4.413374,5.7841606,5.8721066,7.4813347,5.471903,6.7542653,5.294198,4.458831,4.4045663,4.675136,4.712528,5.5957065,3.7449775,4.489208,4.223694,4.818846
TCGA-49-6742-01,5.982912,3.941617,5.3600917,4.9769154,4.450909,5.573542,4.805534,3.1103344,5.921241,4.000707,6.0358953,5.7967486,2.0632176,3.5542302,2.5940971,4.381854,4.1699286,5.461381,5.553237,7.640717,5.1370783,6.492948,5.4131823,4.019176,3.9268317,4.3740873,4.806532,5.4946246,3.3101623,4.736655,5.1363225,4.3115783
TCGA-55-8512-01,1.6339515,5.1141944,5.40155,5.8095155,4.157722,5.3065577,3.9051025,3.4495363,5.3850017,5.9650235,6.0335393,5.654222,2.352073,2.890923,3.1896684,3.9474885,4.7624,6.265781,6.0273547,7.4564962,5.9649687,6.8984313,5.1254816,4.9996753,5.052248,5.0305233,4.574827,5.437731,4.459278,4.129864,2.9091651,5.2783256
TCGA-49-AAR0-01,3.7712195,4.44898,5.431811,5.330004,4.364877,5.446383,4.3387427,3.3502162,5.7507133,5.123047,5.850629,5.750761,2.2645645,3.206263,2.9787927,4.1727796,4.450795,5.8892837,5.86321,7.5048084,5.5880227,6.766414,5.3289986,4.6022787,4.555116,4.7504134,4.633334,5.490238,3.9048042,4.451054,3.8641353,4.812516
TCGA-55-7283-01,5.6685257,4.0275598,5.4091225,4.966522,4.436011,5.5361814,4.74453,3.2123296,5.9672046,4.2736664,5.888663,5.8357515,2.173086,3.446068,2.6782463,4.3077216,4.214557,5.5482807,5.626907,7.524882,5.222499,6.5900006,5.368642,4.085977,4.0411196,4.41035,4.777299,5.5448236,3.3992548,4.6484294,4.9170823,4.4080777
TCGA-49-AAR2-01,6.5786095,4.0109234,5.0666237,4.383633,4.5839663,5.612112,4.996626,3.30791,5.5644093,3.5943825,6.5222926,5.965957,1.823697,3.9992547,2.6613452,4.4461236,4.059458,4.9921474,5.7432113,7.179794,5.247461,6.5359178,5.4848537,4.2233815,3.8345175,4.2299995,4.76247,5.41462,3.0840878,4.7636566,5.5317483,4.2509804
TCGA-62-8402-01,1.7869369,5.001879,5.379042,5.7013636,4.1584196,5.2848015,3.8386905,3.4659915,5.2855206,5.9342113,6.0209126,5.614241,2.3197024,3.0137162,3.2041676,3.9898186,4.7456408,6.222185,6.091134,7.4456825,5.97774,6.9766226,5.259315,5.065441,5.0434294,5.0859904,4.4693484,5.4133554,4.428051,4.2418985,2.9017947,5.2458777
TCGA-97-7547-01,4.744912,4.2227387,5.4400635,5.195373,4.4405403,5.5208325,4.5887685,3.32654,6.058914,4.7198253,5.7185946,5.8913856,2.3839815,3.2581918,2.8314993,4.243744,4.3611045,5.7044177,5.8012943,7.4677525,5.415853,6.6911364,5.3522763,4.391522,4.374861,4.598045,4.7186804,5.529221,3.6671696,4.5721855,4.3588624,4.718596
TCGA-L9-A5IP-01,6.2120028,4.043886,5.2470994,4.8649287,4.479544,5.5661674,4.934804,3.1122105,5.8770027,3.7432857,6.182112,5.910014,1.9971771,3.751738,2.6318038,4.3283486,4.1966405,5.312472,5.6395807,7.476958,5.170098,6.4652624,5.376534,4.2105737,3.9138312,4.3719625,4.860759,5.464777,3.2280118,4.709205,5.221792,4.374821
TCGA-86-7701-01,6.743346,4.0506053,4.966339,4.1669035,4.6946225,5.582162,5.116692,3.4476535,5.5928097,3.739465,6.468494,6.105633,1.8263761,4.0255165,2.8031642,4.378038,4.0736794,4.9106145,5.760168,6.9083443,5.3669043,6.548356,5.4528065,4.3346186,3.945631,4.2372746,4.728348,5.3665175,3.0459971,4.632297,5.459284,4.222112
TCGA-95-7043-01,7.5715985,4.0297832,4.442068,3.7235353,5.281553,5.7427006,5.5265713,3.66954,6.0637755,3.8278039,6.3380914,6.579509,2.1398494,4.1415305,3.2068622,4.2845163,4.2056,4.7794,5.819125,6.0643787,5.621262,6.1685524,5.096225,4.7362857,4.31881,4.088999,4.7094803,4.894506,2.985248,4.4089427,5.339585,3.9571812
TCGA-J2-8194-01,4.3691087,4.334354,5.4086094,5.2347083,4.396413,5.5097914,4.514391,3.3501651,5.8810883,4.887291,5.821508,5.869151,2.3282168,3.25507,2.9329288,4.2164655,4.3979635,5.780325,5.847928,7.459825,5.477802,6.732848,5.2989545,4.4844804,4.4291143,4.647258,4.6875057,5.5517488,3.7601564,4.5069404,4.1630955,4.7848845
TCGA-17-Z050-01,5.0263457,4.152563,5.4321747,5.205919,4.3935447,5.553585,4.73687,3.292825,6.140112,4.512321,5.7772517,5.8758373,2.2962213,3.2944663,2.7576787,4.203337,4.3624625,5.6958423,5.7580094,7.4702406,5.3550406,6.646228,5.3737783,4.2842836,4.2387695,4.5301294,4.7708898,5.52829,3.609829,4.5421386,4.610954,4.628339
TCGA-05-4424-01,7.4939237,4.1136403,4.616434,3.7340388,5.101781,5.682318,5.386852,3.546387,5.713774,3.7620559,6.41042,6.4697037,1.8729862,4.147921,3.1965432,4.3634353,4.1750503,4.763705,5.678003,6.5011196,5.5603895,6.250357,5.1641607,4.5315905,4.117096,4.0900793,4.7221313,5.0936513,2.9208097,4.3903303,5.4737573,3.9941
TCGA-86-6562-01,1.9704436,4.7819743,5.5052023,5.6259947,4.174917,5.35012,4.0077467,3.4909847,5.427553,5.813062,5.8680906,5.6202564,2.2299197,3.0352244,3.306963,3.9380395,4.6409054,6.192534,6.1246467,7.7083387,5.9603887,6.9515557,5.294992,4.937952,4.9160814,5.1371503,4.4636617,5.5042567,4.3534575,4.326975,3.0537202,5.1614275
TCGA-44-6145-01,6.186671,4.0194077,5.2547255,4.778777,4.4201083,5.5269523,4.8840795,3.1330028,5.798929,3.679127,6.285364,5.8582177,1.8607402,3.8396235,2.5697386,4.3236647,4.1206603,5.251369,5.666409,7.4937468,5.1856656,6.485496,5.4642262,4.1933184,3.8932,4.389788,4.830293,5.4413257,3.201085,4.74044,5.290778,4.3513474
TCGA-17-Z045-01,7.5440373,3.9702282,4.68955,3.6971223,5.010171,5.8860054,5.332229,3.4943354,5.664522,3.6148016,6.4990716,6.4893265,1.9637799,4.1085014,3.1237907,4.5070257,4.1401935,4.7686744,5.7778788,6.553027,5.540882,6.441305,5.1872115,4.4673676,3.966939,3.9554543,4.659514,5.1428504,2.9439673,4.514704,5.575943,4.056734
TCGA-NJ-A4YP-01,7.2197,3.8892539,4.874621,3.8500304,4.757227,5.9940734,5.184194,3.447545,5.58579,3.5227964,6.5922484,6.3742766,1.9682013,4.0320687,2.9614637,4.591652,4.080311,4.838158,5.8946705,6.768273,5.4696813,6.6662903,5.2951417,4.3526106,3.8350155,3.9058638,4.6452103,5.259055,3.0198934,4.6443553,5.6350994,4.191796
TCGA-78-8648-01,2.1416757,5.1394477,5.3533106,5.620378,4.534883,5.2352962,3.8693106,3.3562543,5.4207134,5.7298646,5.8894196,5.9365697,2.2116756,3.0445402,3.0932164,3.907638,4.5297003,6.097455,6.3191457,7.2504625,5.8120046,6.595764,5.084025,5.2077274,4.9421906,4.899414,4.4684386,5.438526,4.2814903,4.1891,3.061279,5.159056
TCGA-91-7771-01,5.3775744,4.169304,5.466363,5.1664486,4.422385,5.518219,4.806862,3.2702916,6.101864,4.415158,5.748551,5.9367414,2.3255453,3.261867,2.7116165,4.187644,4.332014,5.6111193,5.773662,7.4657226,5.2587414,6.5705657,5.373871,4.277487,4.193365,4.4897695,4.835148,5.5795617,3.4848688,4.591681,4.778798,4.6229267
TCGA-44-8119-01,7.5677056,3.921124,4.6195703,3.6342812,5.0851526,5.777998,5.347629,3.6138573,5.8378077,3.6575363,6.437255,6.46358,1.9766115,4.155131,3.0773351,4.4052334,4.0753894,4.7504745,5.7808022,6.3443046,5.5388784,6.354842,5.2333713,4.500652,4.083187,3.987115,4.679029,5.0363107,2.9582717,4.4996643,5.564701,3.9582584
TCGA-64-1679-01,7.0042934,3.939194,4.9489784,3.9885895,4.6552706,5.665267,5.1539006,3.5417972,5.5448017,3.5862606,6.536898,6.1640077,1.873688,4.0935717,2.7601194,4.4565663,3.9676619,4.793201,5.8023534,6.782337,5.349888,6.6796165,5.4516606,4.2610083,3.8829756,4.0984883,4.731964,5.391116,2.9798603,4.7137923,5.6619096,4.218301
TCGA-MP-A4TH-01,3.3446066,4.4934564,5.437486,5.40685,4.3191986,5.4010305,4.2632494,3.4481761,5.7215357,5.3533792,5.786259,5.7447844,2.3052726,3.204664,3.0675259,4.1254497,4.529727,5.989177,5.9093227,7.5273323,5.6393604,6.8910327,5.285573,4.7433853,4.688358,4.892615,4.5987463,5.473942,4.0394907,4.407735,3.5798566,4.9277806
TCGA-44-7670-01,7.8532925,3.996373,4.5747685,4.07324,5.095163,5.952852,5.6159153,3.404357,5.905925,3.4836376,6.4585342,6.582539,2.232336,4.0602365,3.1014225,4.429723,4.3118525,4.77858,5.83653,6.4623885,5.5549645,6.2800446,5.064732,4.701834,4.0788727,4.0394826,4.715164,5.04054,2.9514084,4.5740385,5.5609035,4.2055573
TCGA-17-Z032-01,3.37869,4.5419617,5.4159875,5.368786,4.2930465,5.376316,4.2187366,3.4298303,5.62615,5.300368,5.8301964,5.7690654,2.266996,3.2455926,3.0282183,4.0930734,4.4831824,5.940324,5.9751296,7.51277,5.6634517,6.903099,5.3366523,4.7686343,4.6532545,4.9065247,4.551535,5.4945526,4.0030103,4.412484,3.627325,4.9332848
TCGA-55-A57B-01,1.7699436,5.0493684,5.424917,5.7048364,4.1916423,5.2618847,3.7732244,3.3832698,5.378773,5.941216,5.8945565,5.7023,2.2883332,3.003748,3.145208,3.9456534,4.699461,6.20402,6.132379,7.4644003,5.925524,6.8695297,5.15573,5.097463,5.0079713,5.0671334,4.4627547,5.413506,4.392773,4.2242413,2.8953755,5.2334404
TCGA-55-8094-01,7.0755086,3.9747195,4.9316297,4.405541,4.679122,5.6938834,5.250471,3.298451,5.683944,3.412871,6.53293,6.1115637,1.9777232,4.0542736,2.6880548,4.4323077,4.1225753,4.8851266,5.776844,6.990909,5.270733,6.477128,5.38674,4.357473,3.8579648,4.210813,4.786696,5.351132,2.9888883,4.799717,5.6399007,4.305738
TCGA-55-7914-01,5.017018,4.217939,5.352474,5.0141287,4.4572616,5.467024,4.663788,3.3274565,5.9881506,4.6266756,5.792501,5.9180617,2.2296996,3.355107,2.8410523,4.189086,4.3381443,5.6428194,5.7138,7.427938,5.4178333,6.641829,5.307742,4.3407125,4.311108,4.5978184,4.7133517,5.501354,3.5640016,4.5057073,4.513892,4.586616
TCGA-50-5055-01,2.2352939,4.935855,5.391219,5.723091,4.319274,5.458509,4.1698008,3.41309,5.493983,5.6433897,5.9969873,5.795967,2.3014426,2.959358,3.2946017,3.851745,4.7452145,6.235479,6.0202255,7.3979664,5.8943715,6.7486124,5.100898,4.8969917,4.7576847,4.964704,4.6044455,5.5444007,4.310725,4.097746,3.2941785,5.12819
TCGA-73-4666-01,7.036229,3.993361,4.954086,4.5549793,4.659999,5.841147,5.325617,3.2711465,5.7490973,3.5056431,6.4473305,6.2334743,2.1961076,3.903744,2.750481,4.444206,4.2301726,4.9603343,5.8668666,6.9834056,5.3422556,6.557247,5.271173,4.4605103,3.9245887,4.192118,4.76796,5.3618,3.0557086,4.794379,5.512404,4.473909
TCGA-49-AARE-01,7.728417,4.061366,4.4117126,3.8312423,5.265812,5.8899055,5.670357,3.5840793,5.9995356,3.7021863,6.4399066,6.68695,2.2424355,4.1103196,3.2396379,4.3187695,4.3148046,4.7387114,5.927973,6.0532475,5.6705146,6.1942883,5.054801,4.8764467,4.279906,4.0813866,4.6749897,4.9044986,2.9738936,4.447374,5.3802385,4.1199946
TCGA-17-Z000-01,3.48632,4.5003834,5.493764,5.4326596,4.3579926,5.380795,4.3361034,3.3947086,5.787951,5.282915,5.7789326,5.735609,2.3069358,3.1088688,2.9953868,4.1518683,4.49884,5.9459343,5.8290706,7.5306005,5.5735707,6.793295,5.2432513,4.681669,4.6436768,4.7811346,4.6794305,5.52953,3.9542434,4.4001875,3.7024155,4.8987246
TCGA-91-6828-01,6.39915,3.8979805,5.092828,4.46669,4.5841355,5.5335617,4.938227,3.3954659,5.824388,3.7754037,6.273507,5.914338,1.9175568,3.8800652,2.6656826,4.343366,4.0412283,5.151398,5.660331,7.14127,5.245135,6.4856825,5.4838634,4.143313,3.992701,4.277446,4.7732697,5.3325486,3.199787,4.704849,5.363763,4.194975
TCGA-86-7713-01,4.615165,4.274275,5.478954,5.2401624,4.4295516,5.5420666,4.5864797,3.341514,6.0051603,4.7815266,5.7723713,5.882093,2.3621132,3.1978097,2.838862,4.1880407,4.359755,5.721415,5.8584495,7.4627514,5.4448037,6.6343126,5.3002753,4.4363766,4.4068637,4.578215,4.7590556,5.5132885,3.6990573,4.552344,4.316635,4.7065244
TCGA-86-8073-01,7.5503783,4.080594,4.3872943,3.743597,5.300627,5.796525,5.614792,3.6874802,6.0476055,3.8378005,6.400961,6.65419,2.210488,4.1304374,3.2428267,4.262002,4.269644,4.7532945,5.937951,5.923836,5.6815896,6.1780553,5.0842237,4.8813763,4.3676305,4.1192465,4.675783,4.869704,3.0006037,4.411067,5.283844,4.059768
TCGA-78-7155-01,7.4883313,4.0897937,4.437289,3.7560859,5.2692137,5.7243876,5.549015,3.6854749,6.0555577,3.860983,6.3505974,6.578213,2.162079,4.1249104,3.203771,4.247189,4.2486787,4.791656,5.861914,5.9748297,5.639861,6.1551323,5.0958977,4.8180723,4.36442,4.147717,4.7093077,4.8914027,3.010983,4.4047,5.2855897,4.014445
TCGA-55-6975-01,2.2933998,4.868573,5.4298673,5.5154047,4.1694007,5.2212043,3.8646126,3.574685,5.512392,5.667357,5.800463,5.797618,2.2978578,3.12183,3.016129,4.1399345,4.5198197,6.068,6.208406,7.4185786,5.6707716,7.0629506,5.2539988,4.916242,4.9252295,4.880046,4.5722175,5.40329,4.1852145,4.340233,3.0996969,4.8991375
TCGA-17-Z033-01,4.398134,4.3154655,5.445478,5.25374,4.4071336,5.5106964,4.5315423,3.3628569,5.9712615,4.840932,5.7799807,5.8574057,2.3453276,3.2245092,2.8795059,4.1964884,4.3951244,5.7571387,5.8496346,7.4823503,5.4907627,6.7088337,5.3035192,4.476904,4.457215,4.643131,4.7159915,5.516749,3.757382,4.5205855,4.2060313,4.76434
TCGA-62-A472-01,1.9217554,4.963709,5.411614,5.6916404,4.1223807,5.2569776,3.9799807,3.5433452,5.294079,5.913384,6.045357,5.588177,2.2809374,3.0473986,3.244626,3.9315298,4.7532525,6.142157,6.0434284,7.459989,6.0192075,7.074253,5.205125,5.093296,5.0239806,5.1682754,4.483202,5.4844856,4.3628254,4.1863604,2.9792929,5.278477
TCGA-97-8174-01,4.670253,4.2080092,5.462371,5.2399015,4.3495464,5.4765224,4.5952973,3.3239665,6.1312513,4.6671658,5.6672645,5.875307,2.3994033,3.2316036,2.7820294,4.1900377,4.3877983,5.7179565,5.8052855,7.516814,5.462701,6.7336063,5.35945,4.3917737,4.44305,4.6545525,4.711011,5.513847,3.6729083,4.5704765,4.383441,4.7630258
TCGA-50-5932-01,2.2130754,4.8455606,5.382686,5.4468403,4.106175,5.188648,3.9326642,3.6619465,5.3391705,5.7621365,5.9540267,5.6016235,2.1901248,3.212519,3.1156719,4.034499,4.6056423,6.0123215,6.072031,7.4569755,5.8766546,7.1629224,5.301346,5.1286893,5.029037,5.1158657,4.511508,5.4609094,4.2379446,4.379523,3.130091,5.13079
TCGA-49-4507-01,5.283714,4.13941,5.3906994,5.016836,4.432829,5.5425034,4.7251844,3.2803283,5.986967,4.4370713,5.8148036,5.9302797,2.2329607,3.3623505,2.765372,4.2195587,4.28548,5.5890737,5.7118163,7.497527,5.355027,6.607496,5.3144984,4.240192,4.2163525,4.505156,4.7604136,5.512074,3.498116,4.577673,4.7255597,4.549339
TCGA-78-7633-01,4.4163356,4.2564945,5.4343653,5.218377,4.4194293,5.520966,4.534405,3.3116627,5.8385305,4.909614,5.760265,5.8368564,2.3010504,3.2643158,2.9310644,4.2239127,4.375408,5.8266773,5.7843213,7.5425143,5.437558,6.723201,5.333883,4.4471483,4.3716455,4.6310997,4.693319,5.561857,3.742619,4.5145245,4.16023,4.7144747
TCGA-49-AARR-01,2.7199194,4.824846,5.570495,5.589354,4.361068,5.2998204,4.1617193,3.4233305,5.7587166,5.6225076,5.6842303,5.83238,2.3097048,2.9110887,3.0525973,3.9619396,4.4940176,6.125947,5.9668226,7.4051037,5.7196703,6.7447,5.1035166,4.968301,4.8014235,4.898409,4.678613,5.5333395,4.1145244,4.170861,3.3167362,4.98836
TCGA-86-6851-01,7.5195484,3.9923103,4.5402,3.6402657,5.1891475,5.694745,5.3879604,3.6606157,5.9498415,3.7990332,6.3486023,6.494484,1.9806222,4.1554213,3.1648993,4.313349,4.1189322,4.781661,5.749094,6.2382627,5.5814633,6.220565,5.181537,4.581629,4.224554,4.052071,4.7037015,4.9519286,2.9769926,4.399321,5.433703,3.8991346
TCGA-97-A4M7-01,4.9930625,4.23908,5.253097,4.9312,4.636448,5.5832953,4.661934,3.3266454,5.7857075,4.5002365,6.1021113,5.894023,2.0475485,3.539162,2.9576914,4.3861923,4.2832956,5.599759,5.724363,7.3232746,5.376023,6.5341086,5.2776933,4.3519444,4.18961,4.346259,4.7646246,5.426817,3.5594664,4.500167,4.48304,4.43701
TCGA-75-6214-01,7.7940683,3.9606495,4.6411924,3.8659246,5.075028,5.914967,5.4545975,3.413729,5.7906055,3.5091562,6.4488807,6.5242743,2.0800562,4.102597,3.1073892,4.503325,4.2076054,4.7682843,5.719969,6.5904517,5.5130506,6.3465376,5.094871,4.5114207,3.9741263,3.9631336,4.708238,5.112007,2.915793,4.549908,5.6257114,4.0635247
TCGA-64-5778-01,6.9414434,4.134202,4.8287096,3.8224611,4.801934,5.841969,5.226826,3.4907386,5.3101397,3.7502725,6.6445603,6.3833523,1.8841996,4.0925775,3.08386,4.5932894,4.10585,4.7537684,5.8566494,6.723483,5.47785,6.7291703,5.2725115,4.369531,3.8390033,4.0265956,4.6537867,5.4489655,2.926622,4.5834646,5.476937,4.246551
TCGA-50-5933-01,7.131436,3.9724379,4.8432226,3.8614395,4.8507977,5.751621,5.1549687,3.4935021,5.700078,3.719898,6.4132366,6.3055167,1.8731389,4.03693,3.006293,4.448666,4.082597,4.8959675,5.7155156,6.750681,5.4677706,6.483501,5.2870965,4.32767,3.978126,4.0373926,4.6913924,5.2118993,3.032249,4.5148864,5.4968853,4.0557923
TCGA-55-8090-01,2.5469468,4.733268,5.4840674,5.5018873,4.0937104,5.273637,4.015083,3.581094,5.4675264,5.6169415,5.871996,5.624758,2.323811,3.115873,3.0378366,4.12357,4.5487695,5.986037,5.9837356,7.4966383,5.8047385,7.145009,5.3852844,4.8773475,4.8883567,4.9418044,4.597235,5.457107,4.127383,4.405274,3.263929,4.972307
TCGA-J2-A4AE-01,1.8653234,5.003853,5.364097,5.7248607,4.160114,5.347833,3.9740665,3.4936044,5.3985076,5.9428024,6.0292854,5.611107,2.3065343,2.9922562,3.2982602,3.922762,4.8288913,6.244811,6.016618,7.494051,5.9890795,6.9398456,5.1297016,5.011997,5.0322256,5.1437955,4.5417914,5.4212914,4.4682264,4.170055,2.9509673,5.2831697
TCGA-50-8459-01,2.5087159,4.7496815,5.445443,5.475192,4.156631,5.263306,4.0031223,3.5578172,5.4172235,5.6802454,5.885417,5.6328773,2.2743714,3.1598625,3.1024127,4.067567,4.5703325,6.0151258,6.0170054,7.4825597,5.83339,7.078606,5.3517385,4.963425,4.889915,5.033076,4.524274,5.47415,4.1691504,4.380584,3.2118251,5.052065
TCGA-49-AARQ-01,7.6757674,4.011311,4.6770797,3.8415375,5.0207553,5.9431777,5.4197655,3.418232,5.713096,3.5795615,6.4648476,6.547989,2.0261483,4.0530596,3.1751425,4.490766,4.243411,4.805523,5.770214,6.6229997,5.573544,6.3662343,5.1077423,4.5473833,3.9964745,3.9747798,4.6757703,5.106196,2.9580688,4.485079,5.556433,4.1275277
