Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-6590-01,8.03413,4.1670423,2.642915,4.989212,5.674642,6.473322,4.1411448,3.117212,5.089818,4.1634045,5.1692,5.0064836,1.9638116,3.8050063,2.8893206,4.2779393,4.1875963,5.2194943,5.689844,8.006807,6.250087,6.778076,5.057494,4.9082294,4.381937,5.2769175,3.2482297,5.817133,4.823889,3.7928593,3.6077867,5.884666
TCGA-17-Z023-01,7.651309,3.9001822,2.977652,5.0856557,5.9153337,5.760179,3.673852,3.319093,5.261087,4.025911,5.1919575,4.7590218,2.060671,3.6509848,2.6442285,4.1920447,4.269643,4.812638,5.853105,7.155085,6.705085,6.6869984,4.9701977,5.6479144,4.8135843,5.7549453,2.83772,5.3417106,5.0669107,3.488703,3.3566906,6.283267
TCGA-44-6779-01,3.3560977,4.3715906,4.944028,3.326299,5.592701,5.369142,4.216637,3.4097133,5.4572277,4.2687287,6.911463,5.7795334,2.844032,3.4099536,2.9206274,4.0466723,4.115365,4.4706664,5.4048934,6.694267,5.6659856,6.0010114,5.8235664,6.047791,4.3222528,5.9664288,2.881012,5.029774,4.798175,3.758489,4.1145964,5.8147807
TCGA-86-7955-01,7.295139,3.8174644,3.2383537,4.9155707,6.105139,5.4337735,3.6499782,3.3391032,5.404584,4.0797677,5.4155326,4.9125304,2.0191298,3.4806654,2.720337,4.402614,4.3263435,4.7060323,5.8931313,6.988182,6.6716266,6.5196657,4.951098,5.9585915,4.9920545,5.896849,2.6185381,5.0529037,5.0418444,3.4195743,3.458041,6.2680273
TCGA-64-5779-01,8.023625,3.8721611,2.8073614,5.239017,5.878366,5.829982,3.7605963,3.229906,5.341417,4.0205784,5.0164576,4.7604885,1.9543695,3.5811396,2.6610873,4.358681,4.2438126,4.906989,5.8705344,7.3459744,6.672714,6.7378063,4.841784,5.5794225,4.8294134,5.584909,2.81865,5.38443,5.0995994,3.6168358,3.3620188,6.262231
TCGA-17-Z061-01,5.0863247,4.11502,4.001857,4.2489996,5.8844604,5.39202,3.8686912,3.5646522,5.4833083,4.3131304,6.0983143,5.4011655,2.7122242,3.5446246,2.7848203,4.1810412,4.4019327,4.6337514,5.5869613,6.765247,6.236649,6.196658,5.337212,6.066272,4.4587803,5.890659,2.724377,5.092579,4.9791455,3.5717263,3.726347,6.179072
TCGA-78-7145-01,5.6974173,4.0191274,3.7360399,4.5162716,5.9861736,5.3546095,3.7701883,3.4927533,5.475487,4.300244,5.8553925,5.2421227,2.5738454,3.5206497,2.7748392,4.271345,4.402229,4.6580453,5.7020082,6.824381,6.3955417,6.238757,5.2046742,6.139786,4.6185184,5.9221663,2.6802964,5.0605183,5.0682497,3.4581485,3.6141777,6.2524776
TCGA-55-A4DG-01,7.9516983,4.050749,2.659854,5.169245,5.6480002,6.2919226,4.0198603,3.10741,5.180295,4.099415,5.0952687,4.857969,2.0759702,3.7064815,2.7441587,4.2459583,4.1598477,5.079976,5.7607427,7.7724295,6.33537,6.8290524,4.960115,4.9591937,4.339797,5.210157,3.1041934,5.7375636,4.9404197,3.731667,3.5337186,6.1834707
TCGA-99-8033-01,5.5405836,4.033935,3.8545535,4.372271,5.968147,5.3548055,3.7948015,3.4976635,5.469373,4.2328444,5.948506,5.2792735,2.5107203,3.5043716,2.780811,4.235022,4.3798485,4.616007,5.675049,6.766195,6.3530145,6.2752094,5.222169,6.1155767,4.657103,5.9767704,2.6736243,5.0409617,4.979308,3.4963417,3.66334,6.223779
TCGA-99-8025-01,7.4605083,3.964129,3.0284858,5.0558033,5.7488537,5.861203,3.8487215,3.3756316,5.4598103,4.117506,5.1350493,4.7827077,2.3163087,3.6661727,2.5666058,4.204534,4.2984815,4.8733377,5.6993175,7.150282,6.5930943,6.655756,4.937959,5.5402617,4.560071,5.47332,2.7914224,5.395019,5.1484327,3.706685,3.3864572,6.4923353
TCGA-17-Z002-01,2.3261385,4.418615,5.326899,2.873257,5.6223574,5.555548,4.5358186,3.646425,5.5117736,4.1388817,7.1915836,6.204893,3.0286887,3.5094826,3.1528602,3.98008,4.092801,4.5317492,5.251107,6.379327,5.355379,5.8030353,5.8983426,5.8074164,4.49479,6.1944737,3.0555263,4.800616,4.584036,4.2202826,4.4575,5.593547
TCGA-67-3773-01,3.5163984,4.365367,4.8633857,3.4414697,5.6717677,5.3847995,4.245309,3.3992405,5.5074596,4.2582283,6.8109784,5.771977,2.8641863,3.4332833,2.9034429,4.0400205,4.162133,4.505994,5.3807282,6.6959996,5.7413783,6.0013056,5.763926,5.971436,4.333868,5.931708,2.8369691,5.024292,4.7874618,3.7636664,4.1272607,5.9209037
TCGA-55-8091-01,2.2244558,4.379136,5.370981,2.854846,5.565891,5.4822836,4.542709,3.5688245,5.565411,4.1748295,7.256038,6.1258025,3.0856683,3.5094233,3.0689073,3.9895725,4.016595,4.502535,5.2189393,6.337258,5.2801,5.834781,5.917214,5.889968,4.491151,6.1718535,3.019344,4.7732496,4.565207,4.198198,4.388575,5.6425667
TCGA-44-2657-01,7.5393085,3.8736498,3.075459,5.025053,5.9658012,5.6529675,3.6318521,3.2843783,5.252644,3.9968126,5.2770853,4.7652445,1.9861524,3.6083682,2.6377885,4.190685,4.241554,4.7558866,5.9133396,7.0478325,6.7202673,6.6855745,4.982525,5.748329,4.9164734,5.859469,2.7827592,5.271106,5.0196376,3.4179602,3.3747647,6.285252
TCGA-71-8520-01,2.9296045,4.4708185,5.186349,3.0961297,5.529581,5.455745,4.4433494,3.3096297,5.4515224,4.244527,7.1411767,5.8753614,3.0123405,3.3530772,2.8503237,3.9008923,4.0340934,4.483364,5.331929,6.6980376,5.489748,5.911291,6.002767,5.9459634,4.211673,5.9561186,2.9445117,5.0740933,4.733011,3.8532848,4.220957,5.6825905
TCGA-17-Z058-01,3.3230329,4.3903437,5.0473294,3.2483647,5.6726155,5.3887935,4.278722,3.4588113,5.485339,4.216081,6.9450336,5.882745,2.8914,3.4398644,2.9614816,4.0263577,4.1585855,4.5040994,5.359239,6.714495,5.6668587,5.941106,5.832847,5.9078717,4.385455,5.9714975,2.8546782,4.999083,4.7586317,3.851015,4.1871533,5.8453617
TCGA-05-4244-01,5.7968626,3.989766,3.7580059,4.517978,6.0051966,5.323022,3.830872,3.3998125,5.512216,4.2100873,5.8847833,5.2156525,2.4350939,3.4613457,2.7468493,4.290951,4.341287,4.6102552,5.7548513,6.7646704,6.379555,6.3074,5.1719847,6.1097136,4.724764,5.916455,2.6082938,5.0234346,5.0226903,3.458188,3.6826913,6.2998376
TCGA-05-5428-01,7.956957,3.8345773,2.8234413,5.2565064,5.9252424,5.802615,3.679446,3.2290728,5.1968517,4.09038,5.0113635,4.7107935,2.0444224,3.7010312,2.6051826,4.2595944,4.2357907,4.913373,5.9159036,7.1946483,6.7908835,6.747677,4.9112124,5.6158924,4.8357577,5.7113194,2.8664598,5.4244237,5.0820746,3.4586074,3.2363753,6.274515
TCGA-95-7947-01,7.8882732,4.0173893,2.7623487,5.2559724,5.6979146,6.1580834,3.973928,3.1401231,5.238487,4.017504,4.9966326,4.717437,2.2239041,3.6565824,2.6612256,4.1823063,4.2177415,5.02082,5.8379393,7.5039687,6.453014,6.782536,4.9326987,5.109164,4.505428,5.2530847,2.9439816,5.616194,5.094915,3.771852,3.5256698,6.3496957
TCGA-64-5815-01,4.7114472,4.163215,4.158492,4.0724654,5.833657,5.351922,3.9359071,3.4717863,5.4759083,4.3877754,6.2240033,5.452714,2.7402945,3.509968,2.7572503,4.17112,4.307898,4.610843,5.5767794,6.754337,6.1340785,6.2020717,5.3916163,6.107883,4.4431314,5.9171395,2.7112072,5.104596,4.930612,3.5592458,3.7836592,6.2396774
TCGA-49-6742-01,6.685829,3.8824005,3.502337,4.6724315,6.128931,5.320764,3.673559,3.5362098,5.539772,4.155617,5.6317477,5.073158,2.284644,3.4604633,2.7703378,4.428955,4.474976,4.6557217,5.748517,6.8430543,6.600244,6.3222623,4.998401,6.1454067,4.9141726,6.0032086,2.554989,4.900618,5.109254,3.479948,3.546471,6.2557364
TCGA-55-8512-01,2.1267924,4.4128547,5.3996124,2.8225873,5.600917,5.4350424,4.501378,3.5704048,5.5817814,4.0985,7.2217274,6.2198753,3.0357444,3.4834876,3.1604831,4.057424,4.046376,4.45243,5.2075415,6.4410343,5.3507023,5.8107452,5.9385657,5.903688,4.439938,6.089819,2.974002,4.7852526,4.5325365,4.1880035,4.5010037,5.6721687
TCGA-49-AAR0-01,4.1914005,4.195557,4.481382,3.8579335,5.7836323,5.4206133,4.0588884,3.5076218,5.470696,4.273884,6.5038548,5.567078,2.7749565,3.550099,2.8472195,4.1421638,4.2531266,4.5806603,5.4669394,6.711408,5.9270444,6.107882,5.5303335,6.0090547,4.4768696,5.9594393,2.779313,5.015471,4.8567142,3.6929765,3.9182212,6.031588
TCGA-55-7283-01,6.352308,3.9275897,3.6227338,4.6584096,6.08871,5.2794104,3.7049363,3.4485037,5.5207806,4.123562,5.7220902,5.058627,2.26792,3.4384189,2.7537544,4.3425565,4.374473,4.6392097,5.824668,6.7362785,6.5449963,6.3325357,5.080717,6.165436,4.904127,5.9867725,2.5513124,4.9226813,5.1162148,3.4343498,3.6044896,6.324926
TCGA-49-AAR2-01,7.584781,3.861462,3.0471053,5.1298513,5.9469023,5.694266,3.6751525,3.2661302,5.2484493,3.9714775,5.1941905,4.7252684,2.0547798,3.604606,2.6440785,4.227962,4.239499,4.807772,5.9488244,7.0981817,6.702881,6.6617484,4.979971,5.671517,4.9122124,5.776412,2.8016276,5.2805524,5.0786805,3.4763284,3.3916333,6.267018
TCGA-62-8402-01,2.2596028,4.4423914,5.449249,2.7522247,5.6103706,5.3801856,4.481835,3.5109377,5.5763545,4.151346,7.275606,6.1749988,3.0567951,3.4016821,3.0928361,4.0337033,4.0593753,4.402836,5.249112,6.5363398,5.404528,5.809595,5.989103,5.9674845,4.386244,6.0815444,2.9368548,4.845532,4.5814486,4.0602636,4.444852,5.6938186
TCGA-97-7547-01,5.0739374,4.1122165,4.000369,4.2553763,5.935399,5.3681345,3.907476,3.5399878,5.463527,4.303176,6.0955257,5.432733,2.7576752,3.5005682,2.8078358,4.214244,4.4028435,4.6601057,5.656144,6.7645216,6.2064514,6.1597414,5.3080444,6.1186166,4.516852,5.9513135,2.7016957,5.0748696,4.98375,3.5890691,3.7877638,6.143548
TCGA-L9-A5IP-01,7.2255197,3.8521059,3.3572624,4.896825,6.1785913,5.368071,3.611391,3.4538493,5.4148803,4.021658,5.481837,4.87945,2.126908,3.4774654,2.7540019,4.3938427,4.425276,4.6951776,5.90633,6.8742175,6.7087407,6.3969646,5.0100994,6.0346675,5.0576906,6.023594,2.5924556,4.919048,5.1507998,3.4177866,3.5037842,6.234585
TCGA-86-7701-01,7.452497,3.8923273,2.9226205,5.060341,5.7886014,5.854994,3.7429063,3.1840787,5.184135,4.0716605,5.256081,4.806838,2.0383992,3.6488688,2.6192255,4.18766,4.1575613,4.8383274,5.8628054,7.303765,6.523813,6.773942,4.96153,5.457872,4.63602,5.5853233,2.8879614,5.519262,4.922263,3.4822152,3.4236658,6.2413282
TCGA-95-7043-01,8.009683,4.1675854,2.5720959,4.9590845,5.669807,6.554278,4.118901,3.1417878,4.9937687,4.213608,5.190127,5.1005692,1.9433606,3.9078345,2.9498787,4.2877,4.1678877,5.2547984,5.6226926,8.139552,6.268316,6.8201785,5.1000133,4.808019,4.2376585,5.328905,3.4342725,5.9130507,4.7688146,3.7107983,3.524025,5.775826
TCGA-J2-8194-01,4.747125,4.1886077,4.144904,4.1046243,5.872465,5.3544197,3.9445305,3.4644072,5.4936366,4.4219136,6.2090154,5.4641566,2.7210863,3.5184932,2.784126,4.197708,4.3310385,4.638417,5.566152,6.7829237,6.1848927,6.170865,5.4277005,6.099664,4.4594426,5.9235926,2.7385182,5.080305,4.9224944,3.5424058,3.7623215,6.2233434
TCGA-17-Z050-01,5.499092,4.04644,3.77708,4.41488,5.9472823,5.3942876,3.7765064,3.5325496,5.43254,4.2839136,5.917073,5.2827487,2.5869732,3.542725,2.785516,4.242116,4.408683,4.647405,5.6598945,6.8584003,6.357016,6.2350745,5.252863,6.1499896,4.582868,5.971941,2.728572,5.1093254,4.9844856,3.4550796,3.6076283,6.1795554
TCGA-05-4424-01,8.000757,4.1045218,2.675781,5.081238,5.6829634,6.3498607,4.092733,3.0586023,5.1327543,4.108063,5.1402845,4.909245,1.9289969,3.7130442,2.8215415,4.2924557,4.142139,5.166027,5.7960114,7.877396,6.2783084,6.7908745,5.0072002,5.008505,4.496904,5.26379,3.1242204,5.7452602,4.8474183,3.7714293,3.6112225,5.9810944
TCGA-86-6562-01,2.653633,4.425611,5.3121853,2.933234,5.6645703,5.313183,4.4587374,3.4681964,5.526255,4.056754,7.0718045,6.212928,3.103588,3.3948631,3.1527572,4.11771,4.115987,4.3248134,5.292647,6.612725,5.5449247,5.9027863,5.9197206,6.165528,4.446215,6.062574,2.9107754,4.9145503,4.6474624,4.0248575,4.4231586,5.746144
TCGA-44-6145-01,7.266545,3.8044796,3.2822537,4.840609,6.126451,5.3737197,3.5592546,3.3859835,5.3683796,4.0480595,5.4667244,4.863317,1.9976811,3.5049071,2.6762586,4.315623,4.331357,4.629286,5.8828955,6.862736,6.7474713,6.5496798,4.968876,6.021387,5.005869,6.009022,2.5842028,5.036491,5.0164914,3.3312578,3.423055,6.3136115
TCGA-17-Z045-01,8.12465,4.0839834,2.627624,5.2548184,5.7259655,6.338097,4.0457706,3.0984967,5.120469,4.0254545,4.9827933,4.807994,2.1275518,3.7137754,2.809188,4.241669,4.2226534,5.145374,5.828722,7.796065,6.40038,6.789058,4.9853535,4.953202,4.484705,5.2499433,3.124099,5.7134733,5.0405293,3.7895854,3.5705988,6.103883
TCGA-NJ-A4YP-01,7.908839,3.9811893,2.8081996,5.268086,5.78605,6.09229,3.9167125,3.1629605,5.1742077,4.0083923,4.9898543,4.673336,2.2536342,3.702867,2.6595333,4.1659727,4.2371902,5.020381,5.89834,7.3634806,6.551692,6.7542257,4.9643173,5.2021503,4.617003,5.3943777,2.9369133,5.55322,5.109239,3.6819162,3.474305,6.3430033
TCGA-78-8648-01,2.7999935,4.4264913,5.2575507,3.102829,5.6157994,5.6165285,4.610306,3.583828,5.4951077,4.0561056,7.1336956,6.1073484,3.0263228,3.578346,3.1001415,3.9015205,4.095349,4.5914288,5.177518,6.408373,5.3117266,5.8815618,5.8554454,5.734258,4.5296135,6.1480527,3.0532217,4.8396454,4.6508718,4.1993937,4.3860793,5.588758
TCGA-91-7771-01,5.829558,3.9864671,3.6873643,4.4614778,5.9963326,5.320237,3.6667356,3.5524988,5.481071,4.215642,5.8438253,5.2092896,2.4746585,3.5032508,2.7699065,4.2312317,4.4306602,4.5773144,5.656917,6.7902975,6.472068,6.312522,5.1459227,6.180783,4.6596746,5.9875793,2.6427057,5.0548954,5.0252357,3.4290667,3.5884476,6.269126
TCGA-44-8119-01,8.125329,4.0974216,2.6020358,5.179072,5.6659775,6.3830304,4.0859537,3.092781,5.1691036,4.0907507,5.0333214,4.8864675,2.0313544,3.7162595,2.8136694,4.2898536,4.183304,5.162023,5.7525477,7.894597,6.3273673,6.8186603,4.9600563,4.9199233,4.387898,5.1957197,3.1508167,5.7601566,4.954468,3.8106794,3.5650723,6.0860453
TCGA-64-1679-01,7.745725,3.8592377,2.8353527,5.254563,5.8152037,5.938537,3.80454,3.049087,5.075777,4.1151576,5.080754,4.7548804,2.0684779,3.7270458,2.5989058,4.2255507,4.1007543,4.9878902,5.9883156,7.310131,6.610744,6.836682,4.967513,5.329475,4.6633897,5.5226192,2.9744298,5.596633,4.9495287,3.4663172,3.318205,6.243853
TCGA-MP-A4TH-01,3.6726904,4.350893,4.7766194,3.5826728,5.753968,5.3401413,4.142853,3.405551,5.532226,4.3589964,6.717195,5.7061267,2.8263292,3.442682,2.8414974,3.9975963,4.1714263,4.548321,5.310945,6.660275,5.855258,6.002568,5.7782927,5.8748884,4.296419,5.9686055,2.8143072,4.980632,4.7863517,3.697935,4.0879655,5.987845
TCGA-44-7670-01,8.402896,4.1260567,2.555058,5.036465,5.843276,6.4100733,3.9478512,3.2859244,4.9793634,4.24244,5.0704494,5.0052648,2.0068817,3.9665139,2.9204464,4.2572,4.321029,5.2224884,5.6335487,7.882613,6.563337,6.7423916,5.080349,5.1037602,4.471734,5.599088,3.3564835,5.74599,4.928649,3.6022654,3.3408208,5.828301
TCGA-17-Z032-01,3.6917431,4.3548374,4.7083287,3.5169032,5.724271,5.4125824,4.2162933,3.4257083,5.506729,4.2764077,6.6771407,5.716202,2.8193457,3.3901722,2.8917155,4.1160245,4.154747,4.5338073,5.4104815,6.750442,5.795737,6.0295877,5.7404513,6.012347,4.3495708,5.9161167,2.8603752,5.045439,4.799786,3.707825,4.1062756,5.9636703
TCGA-55-A57B-01,2.1657987,4.434316,5.4083247,2.8049982,5.575771,5.459593,4.5175824,3.5336545,5.5448294,4.171544,7.2703595,6.1583643,3.0677073,3.452825,3.0689962,3.966855,4.0441737,4.470198,5.2504516,6.4229946,5.3508124,5.8052197,5.970714,5.9064355,4.399568,6.129909,2.9978278,4.8290257,4.575665,4.1376967,4.433334,5.6249194
TCGA-55-8094-01,7.979139,3.9315045,2.8312464,5.141789,5.944232,5.9077697,3.7389486,3.2886417,5.1750355,4.112827,5.0811257,4.8001337,2.0598423,3.7372923,2.7115495,4.2512007,4.3033047,4.9578257,5.828796,7.310418,6.736716,6.691752,4.9698443,5.5547967,4.7886944,5.736525,2.947942,5.424944,5.072602,3.507926,3.3022807,6.1704545
TCGA-55-7914-01,5.4320846,4.1123857,3.9812026,4.288234,5.9512463,5.3679395,3.9370947,3.3553553,5.469577,4.2936854,6.060797,5.3163223,2.5686302,3.4492307,2.7357411,4.2275524,4.2929034,4.6483254,5.6673403,6.743137,6.289103,6.274803,5.3629203,5.965471,4.64092,5.901354,2.690408,5.028072,5.000318,3.5650897,3.7267866,6.262404
TCGA-50-5055-01,2.6785018,4.483364,5.0684156,3.0160089,5.7094407,5.6297474,4.241722,3.7326336,5.474884,4.267264,6.9276886,6.172806,2.7162604,3.4947834,3.3176599,4.1334405,4.2022223,4.6214075,5.3429985,6.506954,5.6684017,5.839764,5.781659,5.8070188,4.352303,5.985311,3.018442,4.9954357,4.5802174,4.0892353,4.5221605,5.807749
TCGA-73-4666-01,7.908966,4.0147357,2.8896084,5.0373235,6.0510073,5.9366293,3.7698276,3.384523,5.117411,4.189132,5.1398964,4.912245,2.200511,3.8110142,2.8334126,4.241632,4.4317584,5.01527,5.7582335,7.3131857,6.7670007,6.580284,5.0586677,5.5953364,4.785094,5.856499,3.015821,5.3817945,5.123668,3.5047395,3.3158476,6.0684047
TCGA-49-AARE-01,8.108882,4.1738915,2.554389,4.9385843,5.739695,6.5988765,4.060338,3.1955721,4.8270884,4.233243,5.199164,5.1253858,2.0131006,4.0503535,2.994101,4.2180266,4.21199,5.282055,5.617167,8.137589,6.361245,6.808058,5.197894,4.7799606,4.2336454,5.493149,3.581764,5.959571,4.767445,3.5900643,3.4462874,5.648162
TCGA-17-Z000-01,3.8667977,4.2551265,4.556842,3.6576307,5.777579,5.351347,4.080484,3.4880695,5.5144467,4.363606,6.550345,5.6999135,2.7974353,3.4550595,2.896426,4.1270456,4.2221255,4.543125,5.445957,6.6779656,5.9206333,6.0487237,5.610494,6.0179524,4.408958,5.976618,2.818822,4.9891524,4.8072186,3.7098045,4.025531,6.054714
TCGA-91-6828-01,7.1580215,3.8454747,3.1320238,4.9830375,5.873371,5.6140685,3.6976283,3.294641,5.3539853,4.1569285,5.33654,4.858088,2.149385,3.6125605,2.575207,4.2614846,4.224312,4.7651243,5.831427,7.0516634,6.608515,6.649845,4.969841,5.7407966,4.6949873,5.684083,2.7379835,5.314789,4.997563,3.4561791,3.3637865,6.3778887
TCGA-86-7713-01,4.984318,4.170729,4.080683,4.1774344,5.8240023,5.471145,3.9833033,3.505005,5.4564786,4.308668,6.145897,5.443439,2.7820466,3.548336,2.7624884,4.1391034,4.3544235,4.6712155,5.5887895,6.8010683,6.1481595,6.213688,5.3862147,6.0009723,4.4102464,5.855681,2.76578,5.1648607,4.919791,3.6393542,3.78093,6.139196
TCGA-86-8073-01,7.9166417,4.178829,2.6254728,4.8675766,5.703935,6.6028686,4.083821,3.1821249,4.8064437,4.220801,5.27134,5.1530375,2.0277853,4.0684104,2.9772341,4.180048,4.1786914,5.26454,5.6178975,8.137842,6.3002925,6.8103943,5.2438874,4.7522454,4.2078657,5.4791193,3.5977137,5.9993143,4.7135477,3.5921533,3.486273,5.6060195
TCGA-78-7155-01,7.9313397,4.1806116,2.5871823,4.874487,5.6712246,6.5913033,4.105624,3.1716068,4.9100046,4.2585692,5.266203,5.1801825,1.9451371,3.9969866,2.9777799,4.2617793,4.1595182,5.2651777,5.5740714,8.182557,6.262267,6.8256254,5.168366,4.7642326,4.1589737,5.400221,3.5431397,5.9743223,4.7035756,3.6362653,3.4883864,5.6794004
TCGA-55-6975-01,2.7976484,4.446753,5.133757,3.107824,5.560574,5.505125,4.409036,3.3716326,5.4426384,4.332119,7.0761557,5.889004,3.044713,3.3437417,2.8784468,3.9303212,4.055383,4.526237,5.3540545,6.5668464,5.5128736,5.931767,5.95265,5.991139,4.244435,5.986003,2.9618895,5.0861397,4.7552457,3.9059684,4.181599,5.720415
TCGA-17-Z033-01,4.7968946,4.1835866,4.1177225,4.105441,5.8398385,5.4156094,3.993345,3.4683182,5.487941,4.3715634,6.172425,5.4794264,2.7634685,3.5464985,2.7729156,4.173721,4.3277826,4.678736,5.5832834,6.7905364,6.179167,6.210254,5.412775,6.063643,4.4150414,5.858611,2.743705,5.1489058,4.898736,3.619476,3.7791507,6.1809077
TCGA-62-A472-01,2.3621948,4.4652042,5.434259,2.8507156,5.5693874,5.3011417,4.5225964,3.3493896,5.6118226,4.0782795,7.2020593,6.110414,3.0914996,3.3120673,2.997805,4.0592337,4.023838,4.3505654,5.3362303,6.647596,5.493153,5.792229,6.048717,5.953508,4.3508873,5.990541,2.8376834,4.8570056,4.591614,3.9796538,4.445957,5.748398
TCGA-97-8174-01,5.0356216,4.1414347,3.966549,4.2641625,5.909134,5.393903,3.9113743,3.536606,5.448157,4.37164,6.077221,5.4138465,2.74925,3.520075,2.7865226,4.2243166,4.392949,4.681335,5.6246085,6.7881885,6.236103,6.1865907,5.361022,6.067319,4.461394,5.884258,2.7315073,5.1170006,5.0020447,3.586171,3.7286174,6.1950417
TCGA-50-5932-01,2.760954,4.4568377,5.2434998,2.9791443,5.5500565,5.3139715,4.3812447,3.314557,5.511179,4.203549,7.17114,5.9455276,2.9790215,3.3154316,2.9131858,3.9815295,4.047451,4.36308,5.3521085,6.737724,5.5436106,5.8668017,6.00511,6.0508246,4.212473,5.96889,2.8889563,4.9906144,4.6791363,3.8198805,4.3126373,5.709701
TCGA-49-4507-01,5.780513,3.991642,3.7777073,4.491594,6.007112,5.322383,3.7756763,3.4447656,5.4504786,4.192538,5.888456,5.2034636,2.439744,3.4605699,2.7848008,4.2746143,4.3502736,4.6055784,5.7483277,6.81287,6.382356,6.2764916,5.1992574,6.1056333,4.72133,5.9500976,2.6426299,5.0246873,5.020903,3.4421465,3.6747646,6.2204676
TCGA-78-7633-01,4.7649894,4.169995,4.1528277,4.1156745,5.8878317,5.358988,3.9646857,3.4260802,5.4822493,4.4246264,6.208605,5.4632597,2.6808105,3.501524,2.7985735,4.243928,4.3160033,4.6311326,5.5923433,6.780492,6.175006,6.1575065,5.436248,6.0908456,4.513668,5.9351697,2.7585802,5.0579696,4.893481,3.5180795,3.7614944,6.2226844
TCGA-49-AARR-01,3.16619,4.379764,4.953556,3.2973754,5.8004475,5.378513,4.2898755,3.652428,5.602147,4.1569047,6.764387,6.076669,2.8289528,3.4721785,3.2157025,4.119455,4.2858334,4.484079,5.377706,6.448784,5.751417,5.849942,5.7403884,5.8265576,4.487942,6.0576572,2.8413157,4.7510448,4.6769423,4.0267005,4.404491,5.9265275
TCGA-86-6851-01,8.009465,4.1228495,2.6075206,5.045566,5.6233015,6.446723,4.125699,3.073175,5.1343546,4.1640725,5.1663127,5.0104985,1.9214064,3.7540636,2.86238,4.3229265,4.122097,5.1885505,5.691535,8.032831,6.2200594,6.837911,5.0019293,4.853503,4.280131,5.1933274,3.2488031,5.83508,4.803994,3.7710724,3.5835373,5.966709
TCGA-97-A4M7-01,5.901689,4.05484,3.9285736,4.266381,5.9802194,5.472635,3.8990865,3.3919287,5.386287,4.141794,5.9864097,5.2722797,2.34347,3.4652076,2.9280636,4.28832,4.2949066,4.6668267,5.713805,6.9822693,6.2491136,6.236015,5.3023286,5.863925,4.769607,5.9109197,2.742054,4.981015,4.9208083,3.589643,3.8480644,6.0513134
TCGA-75-6214-01,8.369316,4.1281233,2.5656095,5.1590633,5.7574043,6.3914213,4.0392036,3.2200544,5.1601553,4.1377926,4.9567842,4.8986974,2.0644205,3.8020704,2.8511326,4.2862267,4.3095336,5.200331,5.6788545,7.8556075,6.4849043,6.7546964,4.970603,5.0618668,4.4943256,5.354068,3.1784678,5.7041063,5.042493,3.8089628,3.4608061,6.02488
TCGA-64-5778-01,7.583992,4.0135937,2.87742,5.301863,5.820408,6.120063,3.950046,3.0911293,5.0214033,3.8979247,4.978254,4.67169,2.396581,3.7045052,2.7281249,4.084554,4.22809,5.0326843,6.0041122,7.4200964,6.522911,6.733645,5.081121,5.089943,4.6583667,5.4142947,3.0236044,5.618866,5.1631055,3.6978278,3.5842564,6.207189
TCGA-50-5933-01,7.665178,3.9842842,2.846996,5.1092954,5.718917,6.0633926,3.9326072,3.1440947,5.222583,4.091303,5.1804447,4.811037,2.1171548,3.6644077,2.6626031,4.2192693,4.1808863,4.9754877,5.83066,7.4841466,6.3971915,6.763033,4.963001,5.219542,4.516246,5.3518996,2.925849,5.5896797,4.9536066,3.664848,3.5245485,6.2654796
TCGA-55-8090-01,3.0236917,4.4539485,5.0539913,3.2364068,5.5677457,5.4327917,4.384708,3.375376,5.4883776,4.195044,6.9976707,5.8735147,2.9658713,3.4467454,2.9200368,3.9344988,4.090831,4.485254,5.339216,6.660198,5.606075,5.968594,5.892813,6.015583,4.217665,5.9591403,2.9688637,5.0719876,4.719672,3.8333447,4.229772,5.731285
TCGA-J2-A4AE-01,2.2401662,4.4237647,5.358375,2.7332964,5.6617494,5.3834066,4.350534,3.601286,5.5570254,4.187035,7.2351065,6.2052307,2.9514744,3.4463987,3.190018,4.0826163,4.1188684,4.386021,5.188811,6.582415,5.4393244,5.8545933,5.893435,6.0291386,4.3502765,6.063778,2.9634254,4.8921876,4.5947456,4.0240793,4.462887,5.736342
TCGA-50-8459-01,2.8757792,4.455601,5.079496,3.184117,5.5275702,5.3190646,4.3392963,3.351053,5.5319653,4.178948,7.0155854,5.8935485,2.9409034,3.3723843,2.959576,4.0521464,4.09955,4.3708577,5.412366,6.741328,5.642652,5.9122024,5.9214983,6.1149607,4.180462,5.906954,2.910523,5.041256,4.7200956,3.7679615,4.2852902,5.7756896
TCGA-49-AARQ-01,8.253936,4.1400623,2.6384223,5.1769176,5.8108554,6.362156,4.0498505,3.1570666,5.089953,4.0828595,5.0499,4.834899,2.1279662,3.744537,2.8765583,4.2377462,4.3062143,5.1791716,5.802733,7.7873745,6.4144163,6.703493,5.0344353,5.011015,4.5430536,5.3458185,3.1212962,5.6454754,5.034251,3.759429,3.5951748,6.0352783
