Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7570-01,6.211372,5.0881634,4.6009307,3.704634,6.0490046,6.531785,4.7877474,3.9006143,6.293191,4.56219,6.458656,6.0294085,1.3336818,3.1322355,4.68982,5.1382904,4.366713,5.207366,6.463099,7.4788895,7.326858,6.1395698,5.2496877,3.3066413,5.932675,5.600761,3.5149984,4.69774,3.9670277,2.2788568,4.2887607,5.3770595
TCGA-78-7150-01,6.8353124,5.2991548,4.5072966,3.829248,6.2664676,6.3778043,4.790821,3.7416613,6.4506636,5.0167212,6.467883,5.8514423,0.90902674,2.72094,4.8026485,5.0429997,4.5559297,5.5485253,6.7302527,7.4519496,7.1572328,5.682538,5.498243,2.9764013,6.1543264,5.805224,3.3535903,4.205587,3.6580403,2.3126163,4.0174794,5.5176415
TCGA-55-7728-01,3.4655883,4.7425556,4.960679,3.2303162,5.5564537,6.3712173,5.031074,4.519996,5.95786,3.7863665,6.0933013,6.708331,2.7967196,3.683325,4.3821907,4.606065,3.862351,4.7951813,5.34811,7.9289727,7.1405697,7.1219473,4.6385345,3.550153,5.203721,5.4626107,4.08118,5.8381653,5.1499453,3.2211847,4.6467204,4.5012617
TCGA-62-A46P-01,5.846379,5.0149965,4.583753,3.5663872,5.9481306,6.584393,4.627656,3.8865097,6.25499,4.316444,6.6202707,6.117211,1.2589843,3.4923217,4.7191067,5.278048,4.3677197,4.952794,6.238147,7.552365,7.2750382,6.337473,5.2663383,3.4307888,5.8053985,5.5578065,3.6516793,4.807799,4.0832295,2.331248,4.5518146,5.2608433
TCGA-91-6830-01,6.0607343,5.14871,4.469906,3.5919456,6.0508137,6.5697427,4.534924,3.6975265,6.23005,4.2940774,6.7465796,6.0724006,1.0897672,3.3725157,4.775632,5.415596,4.352631,4.9515023,6.469945,7.461832,7.386092,6.240389,5.399662,3.3837364,5.9692335,5.5099397,3.507753,4.6798906,3.9785192,2.1563137,4.495488,5.3838024
TCGA-73-4659-01,5.623014,5.1677246,4.6304536,3.596233,5.9107633,6.3638062,4.520635,3.9215438,6.070244,4.1300364,6.620347,6.240414,1.5259877,3.397727,4.562354,5.261717,4.2654753,4.9560785,6.360778,7.4885116,7.466573,6.536043,5.2525935,3.4940782,5.940764,5.5023837,3.6629636,4.9897914,4.205873,2.2676857,4.35252,5.2194386
TCGA-17-Z015-01,7.1478906,5.2306366,4.6906805,3.8070648,6.2039833,6.1421533,4.8397975,3.8800442,6.2706823,5.1751866,6.3215013,5.8160143,1.0199472,2.6422644,4.6580367,4.9683857,4.6643453,5.693082,6.7251863,7.5322313,7.200375,5.8550005,5.4306808,3.074354,6.2222233,5.846564,3.428503,4.324766,3.5199254,2.272402,3.8207414,5.4713492
TCGA-97-A4LX-01,4.7900333,5.0214868,4.6821537,3.5305386,5.7340984,6.7028475,4.7937903,4.109769,6.007179,3.9055016,6.52786,6.3215647,2.087357,3.3643029,4.56114,5.058627,3.9467945,4.874356,6.093586,7.534605,7.505448,6.7956176,4.989357,3.5875123,5.693675,5.4021325,3.644231,5.3588767,4.615425,2.3884728,4.5848374,5.070283
TCGA-44-3398-01,5.173509,5.0463448,4.691248,3.5675335,5.819078,6.4807057,4.58597,3.9146805,6.068263,3.9174411,6.599375,6.3067575,1.8011903,3.3267636,4.597717,5.2426767,4.081822,4.875673,6.2755356,7.507549,7.4484954,6.6855097,5.116741,3.5623171,5.912406,5.455201,3.5865574,5.1978426,4.410623,2.2885365,4.543941,5.170788
TCGA-69-7764-01,3.4015026,4.8018513,5.0047817,3.1129398,5.6123543,6.428482,5.054142,4.606846,5.8443303,3.7001033,6.144399,6.6934834,2.9713943,3.5891652,4.375717,4.7569113,3.7821674,4.6896887,5.267192,7.9001718,7.263141,7.3477507,4.5568905,3.6145384,5.2225637,5.2887897,4.054007,6.071967,5.297635,3.1760936,4.7732244,4.3893585
TCGA-55-6981-01,6.746231,5.1414604,4.686023,3.7144308,6.038022,6.577736,4.8904643,3.8103127,6.2689204,4.785958,6.601823,5.8406844,1.0464767,3.1144364,4.7282195,5.104776,4.574399,5.3286858,6.6066885,7.419358,7.4347425,6.1942825,5.2051754,3.3233693,6.064419,5.595162,3.2997098,4.534419,3.6217084,2.145248,4.2872396,5.6633735
TCGA-73-4668-01,7.322297,5.37297,4.5963216,3.8709009,6.2441883,6.044601,4.712194,3.79604,6.29392,5.304236,6.3807893,5.797908,0.8498462,2.7022612,4.741866,4.9914303,4.7622056,5.752491,6.8090262,7.6300383,7.1019244,5.7622576,5.657156,2.9337845,6.2499247,6.032189,3.4815164,4.1720233,3.4083858,2.2853262,3.654141,5.4628587
TCGA-64-1681-01,3.3931918,4.818098,5.0393043,3.1098688,5.589676,6.356068,5.0407357,4.662544,5.7724657,3.7276256,6.1655436,6.6671863,3.030352,3.581112,4.3500414,4.769582,3.772387,4.678022,5.212214,7.887843,7.3004146,7.3968678,4.5179944,3.6321561,5.254813,5.2643685,4.0829234,6.1206584,5.282175,3.1446905,4.786363,4.3254514
TCGA-44-2655-01,5.0745926,5.0387826,4.7053375,3.531606,5.829222,6.526421,4.595229,3.9268622,6.0460706,3.9116154,6.597291,6.3276973,1.8303623,3.3386757,4.6155186,5.237997,4.0543733,4.88883,6.243542,7.524723,7.4623785,6.737005,5.0858636,3.5417242,5.8805094,5.474382,3.5835109,5.2198176,4.478956,2.3132875,4.567543,5.1599884
TCGA-75-7025-01,2.6724658,4.603541,4.9474463,3.1883814,5.3305397,6.353064,5.0765862,4.6230702,6.1651926,3.5001163,6.0370674,6.981841,3.2919466,3.6727107,4.2713065,4.502152,3.8208501,4.5540566,5.0907125,8.092867,6.9501166,7.1890306,4.5035653,3.5851064,5.218022,5.484257,4.1996655,6.1152887,5.6022162,3.2915878,4.84255,4.328985
TCGA-55-8513-01,3.15778,4.8725,4.9184694,3.3192954,5.100704,6.4395647,5.122204,4.5755053,6.0605087,3.349047,6.3433642,6.879869,2.9857614,3.6370242,4.1426663,4.347555,3.989786,4.529267,5.366972,7.9451594,7.041344,7.110841,4.4649053,3.6550465,5.152683,5.420912,4.233129,5.793488,5.397715,3.0761466,4.677392,4.38535
TCGA-55-8514-01,6.0203247,5.059764,4.555618,3.5963776,6.0355864,6.5732427,4.544496,3.7666194,6.2671995,4.301665,6.702887,6.110416,1.057731,3.4794657,4.7626786,5.4211326,4.3773475,4.9151487,6.430632,7.4657125,7.3477807,6.306498,5.3362784,3.4315183,5.94504,5.519827,3.5513594,4.681085,3.9541326,2.2184594,4.5395117,5.3962007
TCGA-49-4487-01,6.3775206,5.3096967,4.514969,3.7000036,6.1455717,6.472032,4.7723365,3.817186,6.416705,4.7939186,6.509481,5.9237227,1.0901202,3.0336356,4.7795625,5.072196,4.5974536,5.3778667,6.5075397,7.5410585,7.1398497,5.7624006,5.4686227,2.9979331,5.9542437,5.7755847,3.4472294,4.391958,3.812897,2.4173872,4.133248,5.356828
TCGA-17-Z026-01,7.9293084,5.3046646,4.6168737,3.8788998,6.3073554,6.099537,5.004655,3.9117997,6.2637315,5.634073,6.3790336,5.5447216,0.6835773,3.0119877,4.82972,4.746071,5.015918,5.9117823,6.7431016,7.473645,7.2892437,5.919823,5.3568068,3.1264687,5.950077,5.801575,3.5960164,4.160566,3.1623166,2.3497136,3.7850487,5.564667
TCGA-78-7539-01,6.8843803,5.267461,4.602997,3.8296757,6.209076,6.179966,4.711838,3.7759755,6.262166,5.007376,6.415734,5.9062457,1.024636,2.6643438,4.719344,5.0749784,4.512728,5.549852,6.7628255,7.511392,7.234793,5.938978,5.5045633,3.1071787,6.2494183,5.8272276,3.4441564,4.3539767,3.657474,2.2364888,3.8978388,5.452951
TCGA-78-7166-01,5.422316,5.046198,4.608811,3.5945115,5.904706,6.624167,4.671275,3.8163242,6.2391605,4.071906,6.683138,6.2214,1.456319,3.23462,4.7376328,5.235633,4.1938396,4.933834,6.376669,7.4207387,7.375298,6.375882,5.155015,3.434008,5.947499,5.4957757,3.381465,4.8623943,4.1843376,2.2916098,4.6209073,5.322936
TCGA-49-4506-01,3.9843738,4.90424,4.804042,3.2909992,5.6364822,6.5909986,4.853997,4.307658,5.9017534,3.6757982,6.3618264,6.547532,2.536112,3.559469,4.4498024,4.9749165,3.824428,4.758337,5.6514378,7.7010612,7.4070044,7.0624204,4.7999625,3.6361992,5.467591,5.3254232,3.828802,5.7982464,5.0098968,2.7488081,4.7311444,4.7357697
TCGA-17-Z003-01,6.0671215,5.101074,4.4974303,3.5869288,6.0522046,6.5667486,4.5233245,3.7086205,6.2157044,4.272197,6.710057,6.080511,1.1183223,3.328707,4.7591624,5.474945,4.311203,4.9054575,6.477558,7.4875937,7.378095,6.2610397,5.4001575,3.4173872,6.0139275,5.496556,3.5349905,4.728208,3.9924817,2.1225169,4.5216126,5.365125
TCGA-55-8206-01,2.5175657,4.6436844,4.98248,3.2190359,5.1570034,6.234055,5.073097,4.6349087,6.106065,3.3739607,6.041618,7.0121727,3.2916806,3.7803621,4.19692,4.4604425,3.7432263,4.5379267,5.0314426,7.9862623,6.946857,7.23902,4.442254,3.6214483,5.2313395,5.4727597,4.2331085,6.098427,5.583132,3.341054,4.867741,4.2490554
TCGA-NJ-A4YF-01,7.5952163,5.2293,4.686115,3.896936,6.195653,6.145547,4.8627687,3.8760598,6.290857,5.332888,6.350962,5.7266974,0.857209,2.721779,4.6720777,4.9269586,4.8151846,5.759236,6.7631106,7.564028,7.234393,5.9134846,5.410407,3.1299987,6.1930637,5.8689446,3.5108752,4.237893,3.2852466,2.240634,3.8203945,5.60828
TCGA-17-Z055-01,7.934402,5.2872868,4.6449027,3.9606776,6.2191753,6.050766,4.914899,3.91223,6.2634096,5.535996,6.350167,5.633787,0.7613833,2.853684,4.7167273,4.814152,4.9580326,5.866863,6.760104,7.5840807,7.262235,5.9607167,5.3976073,3.1475842,6.0809402,5.886257,3.6677299,4.1813674,3.125665,2.29545,3.7545986,5.604078
TCGA-49-4486-01,4.595529,4.9874544,4.726542,3.4314728,5.704671,6.58446,4.710349,4.093151,5.989612,3.7705553,6.530598,6.4100833,2.1606216,3.4791417,4.5451746,5.145527,3.9109592,4.8006124,5.954041,7.5776463,7.4554443,6.89159,4.9513617,3.5998626,5.6887345,5.383023,3.701038,5.4886727,4.7042937,2.4832947,4.6803083,4.96037
TCGA-64-1680-01,2.8247645,4.6760793,5.0231366,3.1044393,5.399137,6.296379,4.9524474,4.8223786,5.751814,3.4864385,6.1039667,6.8908405,3.2535298,3.8145633,4.176661,4.477893,3.741329,4.495662,4.9426036,7.9159923,7.283498,7.560783,4.3560433,3.7612054,5.0892296,5.2903285,4.2329884,6.1687975,5.514564,3.2580347,4.806954,4.1803527
TCGA-50-8460-01,2.7120845,4.810052,4.921019,3.248485,5.156999,6.3368077,5.0026383,4.6757927,6.0332923,3.2579901,6.1772437,6.9672813,3.2232125,3.8944478,4.1148033,4.4378185,3.7126057,4.597475,5.1144376,7.921481,7.1042247,7.3147364,4.42032,3.7232828,5.1788287,5.3459415,4.2932453,6.1269193,5.5400734,3.2474222,4.7707996,4.2904396
TCGA-44-3917-01,5.5791483,5.074166,4.6262193,3.5526276,5.8943195,6.5298123,4.5725174,3.834893,6.0869966,4.063026,6.70999,6.1684484,1.534536,3.3478608,4.6789165,5.265677,4.2032933,4.8994336,6.303262,7.467668,7.4301715,6.5888224,5.176769,3.5531144,5.9159226,5.421225,3.5393887,5.015477,4.215009,2.2184618,4.618878,5.2501388
TCGA-17-Z021-01,4.6494007,4.960396,4.7071433,3.4379175,5.730025,6.6651454,4.725899,4.0588136,5.994069,3.7793872,6.5668325,6.3876653,2.0906267,3.456233,4.572614,5.1484175,3.9487534,4.804679,6.0199685,7.5521255,7.4649963,6.875834,4.9985056,3.6118836,5.672668,5.4029284,3.635196,5.4174805,4.6827555,2.4099102,4.660026,5.043903
TCGA-44-A47F-01,3.2449746,4.7252493,5.051081,3.110833,5.6478286,6.406723,5.0095677,4.6594124,5.7455916,3.6999128,6.07953,6.729717,3.0121694,3.6846433,4.3758883,4.7560973,3.7131958,4.704636,5.1431236,7.896725,7.321746,7.441744,4.529624,3.603826,5.201586,5.279241,4.087484,6.1199718,5.2632585,3.1652617,4.7664995,4.362694
TCGA-38-7271-01,3.4314516,4.7600327,4.9059916,3.192769,5.4163313,6.5255876,4.968632,4.461121,5.956355,3.5200796,6.271257,6.7532105,2.7603219,3.596427,4.252098,4.7517056,4.0119553,4.4753766,5.3076963,7.7924824,7.2220116,7.1175127,4.6198983,3.627421,5.2906427,5.3282647,3.9882405,5.764517,5.2446947,2.9251828,4.8400292,4.488498
TCGA-97-8175-01,2.779866,4.6033983,4.915985,3.2336586,5.340802,6.265075,4.9218984,4.6163044,6.14652,3.5390875,6.0162582,6.9316363,3.1242926,3.8846436,4.241022,4.4147005,3.7791934,4.605252,5.1054473,8.01607,6.9856324,7.1381097,4.556024,3.6423106,5.16073,5.570974,4.2395296,5.947538,5.4970183,3.3036516,4.754841,4.3603096
TCGA-MN-A4N5-01,6.8985133,5.3701143,4.4961686,3.8396063,6.290798,6.296214,4.815569,3.7778006,6.423167,5.1359873,6.4194803,5.807801,0.91277146,2.7479253,4.8174734,4.9865446,4.6063504,5.620279,6.7369366,7.4667263,7.137061,5.646092,5.536343,2.9173577,6.1310363,5.8461814,3.3861418,4.180366,3.6396255,2.3649075,3.9101503,5.4559994
TCGA-17-Z009-01,2.7137442,4.710402,5.0263753,3.150826,5.279359,6.229023,5.0034394,4.7564654,5.881844,3.3805864,6.080836,6.949463,3.1982172,3.8809457,4.164171,4.460306,3.6897566,4.5387473,4.9735627,7.8540955,7.1784678,7.479559,4.3669615,3.728127,5.120273,5.325316,4.2203226,6.094472,5.4917154,3.374033,4.8143654,4.1999497
TCGA-55-7727-01,5.727451,5.1790924,4.578206,3.531706,6.0136566,6.4803944,4.6517205,3.8010175,6.154709,4.228922,6.613684,6.132191,1.4478215,3.1701946,4.6672506,5.251655,4.29938,5.0525427,6.387366,7.557746,7.32901,6.2860074,5.329452,3.2967405,5.958633,5.53347,3.5086539,4.8741636,4.1569057,2.27346,4.3876615,5.2414284
TCGA-78-7159-01,6.430549,5.1978583,4.435287,3.688871,6.16112,6.5484285,4.679805,3.6993308,6.4008026,4.664181,6.692719,5.9542613,0.93253636,3.2336564,4.868574,5.177284,4.5107646,5.229844,6.5447063,7.4466763,7.2741137,5.9932976,5.398043,3.2101674,5.8830876,5.65272,3.4839866,4.4234486,3.840871,2.2906284,4.327353,5.4638605
TCGA-MP-A4SY-01,4.9309664,5.0147953,4.7044463,3.492282,5.8059134,6.5458493,4.6183186,4.003031,6.043167,3.906412,6.5651965,6.3337946,1.9341837,3.4136539,4.599701,5.22137,4.01359,4.832391,6.1229486,7.5594935,7.4556875,6.7969785,5.051266,3.5696728,5.794421,5.435922,3.6809824,5.303925,4.543627,2.3761032,4.607483,5.0623093
TCGA-L9-A8F4-01,7.5457716,5.3228602,4.6122065,3.8809378,6.221568,6.153074,5.0442424,3.9756773,6.2917085,5.475047,6.310013,5.6581306,0.95571864,2.7275467,4.677274,4.727824,4.844956,5.855566,6.6589875,7.4898987,7.2780476,5.811916,5.2814674,3.06299,6.0291405,5.7634225,3.5698555,4.228332,3.3515947,2.4026742,3.805113,5.5028634
TCGA-86-A456-01,5.9036393,5.1572037,4.51209,3.6788793,6.0375075,6.6580815,4.8332667,3.8242948,6.378339,4.471166,6.6208,6.0561676,1.2522634,3.0487676,4.786009,5.0583105,4.3413997,5.1904945,6.430231,7.4245973,7.280242,6.0194626,5.236055,3.1989782,5.914785,5.5925975,3.3551648,4.569324,3.998289,2.3637605,4.427413,5.3936095
TCGA-49-4512-01,2.60169,4.719915,5.0543246,3.1551542,5.25849,6.2536306,5.036858,4.7383823,5.8543034,3.3123372,6.0783944,6.9788113,3.257591,3.9208574,4.178591,4.383612,3.6298666,4.6005254,5.007109,7.9138765,7.142559,7.47375,4.35718,3.7110934,5.0366898,5.3740854,4.2732954,6.1431065,5.567268,3.349798,4.759461,4.187317
TCGA-86-8055-01,2.5581665,4.6391106,4.983079,3.169997,5.3244457,6.256348,4.8952584,4.7542768,6.049932,3.4227688,6.0156593,6.9820037,3.2849605,3.9409044,4.16075,4.4804053,3.72098,4.525597,4.9610662,7.980708,7.0550675,7.351109,4.4441566,3.7218628,5.173884,5.4085135,4.334106,6.1266785,5.57114,3.3305254,4.852287,4.231097
TCGA-55-7815-01,4.290575,4.9354687,4.78918,3.35629,5.7178426,6.611864,4.7997255,4.214679,5.9150577,3.746641,6.4376264,6.4809613,2.3970988,3.4510875,4.5217967,5.058792,3.8739471,4.770262,5.8299775,7.691823,7.4390254,6.998799,4.862915,3.6152098,5.5686855,5.3612967,3.7694342,5.6842012,4.8922787,2.5826092,4.691283,4.835603
TCGA-49-4505-01,5.3210483,5.0685477,4.660245,3.578835,5.856958,6.5022926,4.6083026,3.8527455,6.0963273,3.9802148,6.616835,6.2602353,1.7022358,3.2511353,4.6355476,5.255207,4.0967417,4.924738,6.3466797,7.495744,7.4427834,6.617051,5.145207,3.5089066,5.9563107,5.4704657,3.5138566,5.101724,4.3319936,2.2607927,4.5349526,5.2288833
TCGA-93-A4JP-01,2.823659,4.68517,5.054837,3.1742413,5.3277125,6.25116,5.0310254,4.7926283,5.9022775,3.4427176,6.100581,6.945103,3.1602287,3.8471892,4.1798124,4.362205,3.7863376,4.522713,5.023121,7.9185357,7.137048,7.418681,4.3764853,3.7074554,5.0664196,5.3850703,4.277355,5.9685273,5.4350104,3.3795843,4.7488284,4.200842
TCGA-55-6980-01,2.8434289,4.638078,4.981726,3.146617,5.37497,6.27272,5.040895,4.649573,6.096817,3.6359224,6.084546,6.8653464,3.2556849,3.6351612,4.3142495,4.566454,3.8031878,4.5739026,5.0927997,8.065201,7.0089374,7.209706,4.5228972,3.5964966,5.245008,5.4811296,4.174042,6.0832596,5.510647,3.323737,4.8405595,4.2958612
TCGA-MP-A4SV-01,6.7808414,5.315397,4.544766,3.7576594,6.1472816,6.1887465,4.6879253,3.8495903,6.243242,4.984264,6.48101,5.9052134,1.0211642,3.0235312,4.727416,5.029132,4.6685443,5.499859,6.6064873,7.5465283,7.2200727,5.950557,5.4899187,3.115776,6.0238323,5.8068104,3.5763962,4.3937984,3.6794324,2.344059,3.9274197,5.3508224
TCGA-44-A47A-01,5.8312,5.148335,4.526259,3.5555394,5.9902887,6.497973,4.4643764,3.6253388,6.1306424,4.0796084,6.8142304,6.140409,1.2493448,3.3319304,4.717963,5.4472084,4.2866354,4.8949823,6.472815,7.4623823,7.430415,6.3909054,5.393414,3.4590204,6.0311346,5.502224,3.4451902,4.847407,4.081261,2.0723252,4.5352964,5.387678
TCGA-75-6203-01,2.6532843,4.5537834,5.0050645,3.2744186,5.2174354,6.2467823,5.125819,4.6866355,6.201195,3.43362,6.007259,7.104683,3.1890678,3.7910404,4.2208443,4.2041306,3.8995142,4.54539,5.0782,8.068813,6.858168,7.176328,4.4289813,3.5713365,5.0861816,5.586698,4.283087,5.840386,5.505888,3.4888358,4.7135324,4.2944517
TCGA-17-Z016-01,6.285696,5.1376166,4.470795,3.649936,6.0981684,6.595433,4.6312294,3.6702592,6.3899074,4.543967,6.7509265,6.004492,0.9158948,3.253068,4.862637,5.278009,4.487428,5.122642,6.526096,7.4926453,7.2771497,6.0526657,5.419901,3.2428374,5.92467,5.66628,3.4252753,4.4643974,3.8533258,2.2267318,4.404854,5.502841
TCGA-44-7671-01,5.562073,5.1476865,4.6001835,3.5982506,5.9076357,6.4679227,4.5347123,3.7796373,6.065716,4.0044017,6.6933017,6.2232227,1.5099821,3.3079586,4.63678,5.357498,4.165684,4.8918705,6.42335,7.4801755,7.4621353,6.5400248,5.269945,3.5037522,6.0227027,5.4655595,3.5340168,5.0012536,4.2263994,2.1754127,4.5042667,5.287027
TCGA-75-5125-01,4.9822307,5.0175347,4.7338815,3.4966133,5.8461776,6.5038853,4.5860715,3.91961,6.070842,3.9048843,6.573309,6.3263283,1.8421147,3.3804562,4.642501,5.280196,4.033391,4.868276,6.1963263,7.547627,7.413278,6.80164,5.097148,3.5372806,5.860575,5.5075173,3.6104908,5.2401776,4.5007124,2.3581705,4.6119423,5.115893
TCGA-44-6144-01,5.802781,5.054751,4.6412396,3.6313603,5.954413,6.514107,4.681542,3.903766,6.1648054,4.270599,6.511662,6.14669,1.5392206,3.2492867,4.6339808,5.22655,4.2369833,5.044267,6.3917856,7.491301,7.4126987,6.405379,5.2036724,3.449298,5.9239655,5.526001,3.559064,4.9464097,4.1521754,2.2371185,4.3895082,5.294959
TCGA-50-6673-01,3.095563,4.7050643,4.948674,3.1487808,5.523016,6.471191,5.1017685,4.5627313,6.023859,3.6388004,6.0894732,6.819229,3.1161957,3.5474243,4.363314,4.7029433,3.8202574,4.6449223,5.2205906,8.033157,7.1101174,7.234333,4.572325,3.546819,5.2563562,5.3747196,4.0784006,6.1308403,5.4543023,3.1748385,4.815802,4.4168587
TCGA-55-7725-01,3.9484994,4.9078393,4.8384485,3.2768805,5.6263,6.568373,4.848129,4.3780003,5.8792133,3.6529055,6.3612304,6.58196,2.5835402,3.548184,4.4199367,4.9186234,3.8294275,4.7296352,5.612985,7.7415853,7.417739,7.1317806,4.7697067,3.6356661,5.434419,5.3269687,3.8943307,5.7998123,5.057733,2.7680361,4.698908,4.6781893
TCGA-78-7162-01,3.1991951,4.912262,4.9475307,3.2256927,5.3148217,6.47216,5.087036,4.6426516,5.8652377,3.385857,6.2702327,6.82206,3.0478845,3.7183588,4.1968327,4.470511,3.7943354,4.660131,5.2893534,7.9065685,7.238179,7.361121,4.440351,3.6856568,5.1171308,5.2756476,4.2125454,6.0577793,5.4073534,3.1093817,4.667513,4.3636684
TCGA-38-4627-01,2.6652796,4.617755,5.0149474,3.25904,5.202654,6.2711563,5.106426,4.716797,6.1114783,3.3624613,6.081857,7.0805984,3.2123985,3.8058288,4.1818175,4.2365174,3.8759944,4.507526,5.080997,8.023285,6.9457016,7.2510085,4.38952,3.6358554,5.0812407,5.5116444,4.2930927,5.8932743,5.5199075,3.3947456,4.7270813,4.259657
TCGA-44-6775-01,2.985143,4.702983,5.0442095,3.1112707,5.6539636,6.411013,4.9610596,4.8127623,5.729952,3.4993823,6.0221753,6.8550224,3.0082815,3.8628013,4.2300477,4.662237,3.7094738,4.632737,5.009204,7.8512745,7.3492785,7.587105,4.4724326,3.6607738,5.1513023,5.1856036,4.2266903,6.0949492,5.273182,3.2363222,4.775774,4.244532
TCGA-55-5899-01,7.1110888,5.3163605,4.5348015,3.8345294,6.2981524,6.2944627,4.701361,3.6722543,6.42865,5.1331525,6.5091257,5.801612,0.72097325,2.7499382,4.838391,5.103803,4.6666465,5.6077433,6.831854,7.4955773,7.123781,5.6830335,5.634359,2.9465003,6.2435064,5.908561,3.3149784,4.1007056,3.4952147,2.2340608,3.9014144,5.5963216
TCGA-49-6745-01,4.3702946,4.9285994,4.8184667,3.3516614,5.7630267,6.5936046,4.7720966,4.150158,5.905885,3.7388089,6.45854,6.459565,2.3059566,3.4802232,4.5382905,5.1429753,3.8766758,4.8039484,5.834593,7.673182,7.4355216,6.993263,4.884397,3.5966873,5.6113386,5.3772554,3.7415977,5.66498,4.8246903,2.5362494,4.7077646,4.8926497
