Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-6590-01,6.506159,4.8191075,5.1563516,4.321108,5.808394,6.3996706,3.976125,2.6645951,6.236972,3.8153684,5.8554387,6.361859,1.7981367,3.9753776,3.278116,3.6851676,5.475472,5.914462,5.777431,6.5507865,5.9633613,5.1505375,5.544447,3.9475508,4.1541796,5.9854746,4.5453105,5.6022024,5.0755982,5.00228,5.2376633,5.448816
TCGA-17-Z023-01,6.094526,4.427049,5.231385,4.4973297,5.7200913,6.3002872,4.6287045,3.1600213,6.55687,3.6529381,5.745315,5.704703,2.0120401,3.9245667,3.3988307,3.3005178,6.102028,5.4120226,5.7549796,6.661695,6.120302,5.4220176,5.159688,3.9428499,4.311478,5.3584476,4.959118,5.294691,5.480159,4.610794,5.2104483,5.6397552
TCGA-44-6779-01,2.7396681,4.585182,4.660443,2.9555237,5.1093926,6.008895,5.990647,5.25663,6.751847,4.6108294,5.2233243,4.8582015,2.0826108,3.6428006,3.7207353,3.8152573,6.142425,5.2632184,4.882763,7.5910797,6.193559,6.976044,5.2795706,5.241504,4.774051,4.1068883,5.9163094,6.0446486,4.9786444,3.9544246,3.8282351,6.421084
TCGA-86-7955-01,5.65723,4.4381456,5.037992,4.5436373,5.876677,6.2995152,4.7524376,3.3439503,6.747037,3.9276326,5.716165,5.5856576,2.2979136,3.893688,3.3480132,3.2297585,6.3438153,5.189672,5.933411,6.6441627,6.1190767,5.669002,5.1578813,3.8429139,4.4263616,5.1348267,5.0900297,5.222238,5.4779377,4.442176,5.064209,5.587915
TCGA-64-5779-01,6.4682918,4.454373,5.272003,4.6755996,5.8770695,6.362988,4.366515,2.9322164,6.4679465,3.6069672,5.796932,5.8658547,2.1302116,4.008259,3.306848,3.2753897,6.0272794,5.5535946,5.8480997,6.4766912,6.034311,5.2446084,5.2078886,3.7193744,4.2249784,5.5819225,4.791594,5.271307,5.559255,4.7513123,5.3094177,5.497056
TCGA-17-Z061-01,3.916,4.354749,5.0117307,3.8354824,5.4376016,6.047977,5.435939,4.111696,6.7110314,4.098256,5.522545,5.2784467,2.038101,3.7170615,3.4772158,3.3417826,6.2392397,5.0457273,5.332482,7.313586,6.208776,6.266504,5.0157075,4.5812154,4.63639,4.5305114,5.467348,5.636329,5.1768804,3.9245238,4.4002876,6.083726
TCGA-78-7145-01,4.5420947,4.3753176,5.1032705,4.034207,5.6141477,6.0471807,5.2503257,3.8524861,6.7234445,3.9544556,5.621803,5.37369,2.0177994,3.8026645,3.5093348,3.355514,6.321462,5.1156983,5.48035,7.0830183,6.137899,6.0097847,5.005407,4.3055515,4.570615,4.7366147,5.348041,5.504629,5.3062363,4.0936055,4.6315627,5.8859925
TCGA-55-A4DG-01,6.5374665,4.618249,5.391983,4.410574,5.752718,6.3275237,4.093674,2.7382362,6.2240505,3.5726051,5.8298798,6.1867194,1.8063151,4.005275,3.3162904,3.4305081,5.51071,5.748204,5.5883794,6.614941,5.948463,5.045299,5.4229455,3.9261758,4.1776824,5.8854547,4.564759,5.599511,5.268982,4.8037596,5.2551675,5.6051884
TCGA-99-8033-01,4.0854445,4.3391075,5.0727086,4.025422,5.5262604,5.9847784,5.415413,4.003885,6.855608,3.9785516,5.6691637,5.2966337,2.0438209,3.709389,3.5182033,3.3686867,6.416578,4.9891715,5.3784766,7.2836423,6.2134943,6.200862,4.8762054,4.3558283,4.6265187,4.5298524,5.492967,5.4947915,5.2383223,3.9849293,4.53522,6.025262
TCGA-99-8025-01,5.9552493,4.363766,5.4709215,4.61762,5.76097,6.3305087,4.4957275,3.1464262,6.4897923,3.5433602,5.88816,5.74923,2.027696,4.1021028,3.2521126,3.1484954,6.032712,5.3508463,5.5565286,6.70644,6.0823717,5.387651,5.0032372,3.8856542,4.2765417,5.316032,4.8894663,5.495859,5.5914197,4.481704,5.161853,5.7466426
TCGA-17-Z002-01,2.3652732,4.706487,4.3822117,2.9593618,4.8905535,5.9071174,6.372066,5.462481,6.7289357,4.9865417,5.1169066,4.941901,2.0535054,3.506679,3.9758043,3.942527,5.4583807,5.0315022,4.719368,7.8924265,6.329733,7.2730527,5.4078784,5.9001884,5.042595,3.7216442,6.210961,6.2794642,4.348101,3.899172,3.3705869,6.3428106
TCGA-67-3773-01,2.8249013,4.5041018,4.6348233,3.152482,5.0532155,5.9648814,5.9879947,5.0642204,6.6740737,4.578184,5.209167,4.9355555,2.1311178,3.65724,3.6879787,3.6724958,6.0894547,5.1852174,4.958153,7.61212,6.190948,6.9723477,5.209881,5.315294,4.8585005,4.079782,5.9985495,5.9426637,4.890523,3.8919694,3.8560278,6.3483777
TCGA-55-8091-01,2.1561453,4.633883,4.4353786,3.0192895,4.8530197,5.8773675,6.4501224,5.4913254,6.647268,4.926823,5.173969,5.0129256,1.9943509,3.4943943,3.8889654,3.8442452,5.571622,4.992584,4.6298256,7.942047,6.3311925,7.394428,5.304112,5.7994337,5.035245,3.6569762,6.156986,6.157896,4.3540173,3.7776473,3.4091446,6.3420763
TCGA-44-2657-01,6.0307946,4.4147005,5.109967,4.4658766,5.6832376,6.248642,4.729662,3.212822,6.6075187,3.7198048,5.6770234,5.616225,2.063921,3.8557088,3.3797376,3.2876039,6.2056284,5.3530974,5.884196,6.6539207,6.120433,5.5280743,5.1451464,3.9440222,4.3637676,5.2884717,5.051567,5.24667,5.4038672,4.5696855,5.133669,5.665168
TCGA-71-8520-01,2.524608,4.6934233,4.6468554,2.862787,4.9663987,5.9762244,6.209082,5.4935455,6.788377,4.6546144,5.198554,4.8260183,2.0605195,3.6147337,3.7609658,3.906939,6.161358,5.1892242,4.7833834,7.7461424,6.217045,7.1575584,5.348923,5.5118337,4.886713,4.0002885,5.9292903,6.028067,4.849512,3.770582,3.639183,6.4569135
TCGA-17-Z058-01,2.7245717,4.573816,4.633831,3.0446835,5.0362835,5.970902,6.0178494,5.161675,6.68905,4.591178,5.2001443,4.8676877,2.087325,3.637809,3.7150502,3.7307432,6.100135,5.1947503,4.90518,7.644259,6.2123747,7.0291405,5.23546,5.365819,4.8264666,4.0738716,5.988379,6.006917,4.889473,3.8702495,3.8150733,6.4090385
TCGA-05-4244-01,4.393834,4.361606,5.1000495,4.0704536,5.6656475,6.0199456,5.1995277,3.8269687,6.7839203,3.9774125,5.6490273,5.4771442,2.0430756,3.8776498,3.4510705,3.3446512,6.4180346,5.0439386,5.5106645,7.0378428,6.2008295,6.027621,4.9479766,4.271756,4.5165586,4.7310185,5.353098,5.4428716,5.272694,4.0930076,4.6550465,5.881768
TCGA-05-5428-01,6.418322,4.4095964,5.284226,4.5627794,5.8495684,6.208226,4.4846196,2.9065611,6.597933,3.5110397,5.8005815,5.738918,2.0093765,3.9255574,3.4433727,3.3232436,6.2285304,5.484632,5.8533797,6.4972525,6.049629,5.249949,5.1317816,3.6898303,4.2329636,5.5180125,4.8976855,5.1766434,5.635579,4.7344437,5.393593,5.483554
TCGA-95-7947-01,6.4445415,4.4549985,5.463978,4.455714,5.6342907,6.3010554,4.227924,2.882704,6.3397555,3.4477136,5.820471,5.979219,1.7867231,3.9746916,3.3284893,3.2756958,5.705484,5.5520535,5.5590944,6.6658087,6.0786653,5.1042113,5.262437,3.9775138,4.213459,5.672949,4.697876,5.4796844,5.3555317,4.670713,5.3158045,5.687154
TCGA-64-5815-01,3.8399668,4.431963,5.037646,3.647354,5.3930645,5.9595914,5.564176,4.34842,6.823272,4.0927815,5.5321107,5.195913,1.9703168,3.7310998,3.6203828,3.5083406,6.3309665,5.092516,5.17579,7.3281527,6.225224,6.360628,5.04849,4.677091,4.64957,4.4919434,5.5794864,5.667857,5.228498,3.9248724,4.372838,6.154753
TCGA-49-6742-01,5.187487,4.323012,5.087109,4.370208,5.838315,6.2089067,4.92481,3.544098,6.8100367,3.9644303,5.6922617,5.536739,2.2321951,3.8633413,3.363249,3.200007,6.4395766,5.0276184,5.7581296,6.8001904,6.2132373,5.8007035,5.01695,3.9604304,4.4763017,4.9335146,5.225205,5.276864,5.4364266,4.2364397,4.9027095,5.708402
TCGA-55-8512-01,2.1787734,4.648901,4.3942485,2.9571106,4.818709,5.8535953,6.3752666,5.4730725,6.5150566,4.91172,5.130222,4.9456162,1.9699472,3.549869,3.8960788,3.7569299,5.4536595,5.027812,4.63259,7.9387455,6.3027287,7.4316864,5.347628,5.9247828,5.021715,3.6906261,6.226109,6.1438317,4.304006,3.755638,3.4605994,6.367803
TCGA-49-AAR0-01,3.280645,4.482364,4.8790793,3.4140046,5.2604823,5.951858,5.7696033,4.6516743,6.788079,4.3072386,5.409229,5.1238327,2.0323467,3.6662588,3.6280737,3.613351,6.197115,5.0779643,5.0768476,7.5166545,6.214719,6.6457973,5.116745,4.976189,4.762443,4.284143,5.724952,5.8627462,5.0090446,3.8446114,4.0691323,6.28286
TCGA-55-7283-01,4.9184823,4.269353,5.151753,4.221344,5.872663,6.0295997,5.0580072,3.674943,6.77983,3.929092,5.685451,5.478226,2.140894,3.9085999,3.4697154,3.2839677,6.439283,5.036124,5.6179824,6.839576,6.139489,5.850655,4.945168,4.043152,4.514251,4.8033113,5.3097353,5.329936,5.368958,4.1406775,4.816311,5.697461
TCGA-49-AAR2-01,6.227209,4.3662834,5.1942496,4.476946,5.669322,6.2982926,4.6560907,3.1873138,6.5633407,3.646691,5.673267,5.64335,2.0075395,3.8762481,3.4392538,3.2903378,6.1394343,5.4020786,5.778401,6.635708,6.181973,5.405181,5.1858263,3.991715,4.3153486,5.3387656,5.014816,5.2183805,5.4692464,4.634456,5.2510796,5.6321697
TCGA-62-8402-01,1.9747231,4.6565022,4.4001966,2.8864982,4.796393,5.920503,6.3828735,5.5361705,6.46043,4.921363,5.1004014,4.912447,2.0768561,3.6605606,3.7845778,3.809417,5.6983743,5.1533957,4.625397,7.8856645,6.1788826,7.497117,5.3080096,5.8085494,5.04311,3.7305505,6.1873865,6.14199,4.433369,3.6914663,3.476688,6.4179144
TCGA-97-7547-01,3.8465414,4.352653,5.029968,3.836425,5.4912753,5.990481,5.4496655,4.0864453,6.7619314,4.068305,5.576764,5.3028827,2.0371127,3.7209373,3.4762092,3.3265631,6.2895145,4.9916415,5.3619366,7.3328466,6.17955,6.2730236,4.9621706,4.5184216,4.660458,4.517818,5.473926,5.6248074,5.1983314,3.8654828,4.371757,6.0845737
TCGA-L9-A5IP-01,5.4609323,4.382427,5.064404,4.4789457,5.886978,6.2354183,4.8399835,3.4184217,6.8124294,3.9340575,5.738776,5.555042,2.2662375,3.8998904,3.3612852,3.213574,6.4440665,5.096003,5.8828607,6.687764,6.1445355,5.739963,5.0498576,3.865558,4.4552736,5.037088,5.16519,5.221156,5.4979744,4.3371744,5.0146074,5.621181
TCGA-86-7701-01,6.0942526,4.46499,5.2197566,4.342051,5.648419,6.2846756,4.569609,3.1480725,6.508004,3.6404536,5.720591,5.8099046,1.8723562,3.8369935,3.495741,3.4480019,5.99332,5.564917,5.5951056,6.7205467,6.1609864,5.377497,5.2637615,4.060107,4.2799788,5.4584584,4.9407353,5.315917,5.4328613,4.7201552,5.255321,5.598548
TCGA-95-7043-01,6.4541197,4.856051,5.150596,4.1945734,5.80242,6.338075,3.987795,2.6119623,6.072332,3.860943,5.8022757,6.4297295,1.7647668,3.9904802,3.244184,3.7427053,5.345423,6.0334787,5.6774077,6.5934815,5.8352294,5.17352,5.6041994,3.9966385,4.151837,6.0852804,4.5376506,5.80513,5.0215178,5.001979,5.0599604,5.54019
TCGA-J2-8194-01,3.873183,4.402787,4.997735,3.6555212,5.386161,5.971206,5.5523224,4.289872,6.827342,4.0951815,5.5305853,5.211073,2.0122597,3.6791189,3.5859175,3.4734893,6.2911687,5.064694,5.233193,7.3575196,6.2539845,6.3503757,5.0261064,4.6748447,4.6607127,4.505647,5.6035185,5.6631513,5.175128,3.9149847,4.3409767,6.162199
TCGA-17-Z050-01,4.160077,4.3266935,5.0570693,3.9905977,5.646748,6.0294847,5.3152213,3.9709523,6.8020315,4.051437,5.6222787,5.3969216,2.1070168,3.7576375,3.438688,3.2815337,6.3245277,4.957114,5.445263,7.1879787,6.182208,6.1629987,4.960787,4.295516,4.6191497,4.5951414,5.416889,5.5401654,5.263084,3.9402347,4.509519,5.958153
TCGA-05-4424-01,6.5765285,4.7856746,5.174561,4.398994,5.796715,6.428143,3.970679,2.7068403,6.320627,3.7551472,5.8664584,6.292956,1.8072084,3.949956,3.3263016,3.6422148,5.5514836,5.863245,5.79643,6.529949,6.032396,5.1225014,5.529011,3.9189174,4.144553,5.9319153,4.559588,5.475615,5.143694,5.0164914,5.3617644,5.394515
TCGA-86-6562-01,2.2373705,4.5817256,4.5339065,3.0936074,4.9973335,5.847363,6.152492,5.3182817,6.597304,4.7550564,5.102563,4.9070415,2.027876,3.6160688,3.7941067,3.7044184,5.8358736,5.0340886,4.778435,7.7714925,6.2192745,7.209108,5.1883907,5.52273,4.9147916,3.772208,6.136535,6.172876,4.590951,3.7743292,3.6599987,6.3758082
TCGA-44-6145-01,5.67891,4.456641,5.014868,4.5649495,5.7946577,6.307424,4.836767,3.3532116,6.761617,3.8628764,5.731083,5.505889,2.2463448,3.879528,3.4244437,3.2569518,6.382768,5.220023,5.949095,6.6442943,6.1592965,5.6920886,5.1387434,3.9330802,4.4075847,5.121805,5.1057277,5.1249704,5.520515,4.5061636,5.157374,5.5883093
TCGA-17-Z045-01,6.7328076,4.590473,5.35953,4.435469,5.7540045,6.3436675,4.011335,2.663491,6.2486753,3.5658069,5.801169,6.2618895,1.7897685,3.982198,3.278185,3.422473,5.504531,5.7023535,5.751674,6.539957,5.990314,4.955976,5.4535866,3.8850458,4.1895413,5.950154,4.52408,5.507851,5.1780653,4.8106933,5.323842,5.5603595
TCGA-NJ-A4YP-01,6.4853587,4.4770427,5.4625154,4.3949,5.675088,6.206439,4.2369065,2.8675606,6.438748,3.396281,5.7976894,5.9414406,1.7265614,3.9018629,3.4254942,3.3044817,5.767786,5.4956245,5.589789,6.673622,6.032574,5.0731816,5.303955,3.8633618,4.2295213,5.677186,4.715266,5.405425,5.352791,4.6464024,5.381147,5.6265073
TCGA-78-8648-01,2.6367118,4.7388263,4.410529,2.8998666,4.966644,6.0055633,6.2099066,5.395354,6.7695975,4.9592824,5.147262,4.8797994,2.1094828,3.5879865,3.946975,3.9821773,5.490709,5.1720614,4.832035,7.7331038,6.274474,7.1563406,5.4291043,5.7787,4.9573216,3.8954744,6.1596665,6.2954936,4.511074,4.05568,3.5022626,6.370054
TCGA-91-7771-01,4.380429,4.353621,5.144177,3.9859908,5.5920944,5.962053,5.27558,3.8252802,6.7421556,3.9154108,5.644448,5.4011717,1.944968,3.791332,3.499731,3.3605604,6.3431015,5.091455,5.421199,7.1541524,6.125064,6.022908,4.9677553,4.303807,4.5725727,4.7169776,5.344668,5.5263104,5.2722197,4.0287642,4.590665,5.9398623
TCGA-44-8119-01,6.6907806,4.6756163,5.376586,4.438976,5.745229,6.3932486,3.9671671,2.6737716,6.149027,3.58817,5.8362455,6.272889,1.8108644,4.025768,3.28184,3.4657414,5.394851,5.853025,5.5915403,6.5749974,5.942977,5.000427,5.4995065,3.9395444,4.136853,5.986033,4.490562,5.6230683,5.220973,4.901542,5.287044,5.5634737
TCGA-64-1679-01,6.3315268,4.4748573,5.319837,4.4693246,5.726658,6.2271523,4.3656864,2.9571974,6.5475025,3.4870467,5.842615,5.729471,1.9311569,3.9319308,3.5065527,3.3667686,6.1015053,5.5733294,5.5890403,6.5666943,6.0954304,5.3029428,5.2047415,3.8730083,4.197177,5.5123615,4.8976183,5.246355,5.600632,4.7864504,5.4305716,5.486344
TCGA-MP-A4TH-01,2.902387,4.5077825,4.7372394,3.2178879,5.1360908,5.9696436,5.940381,4.98541,6.7422595,4.4882765,5.2975273,4.9725986,2.0630255,3.658888,3.666192,3.6677926,6.157102,5.132537,4.9437366,7.58037,6.227529,6.9091754,5.1486597,5.154695,4.79195,4.1198416,5.884188,5.92344,4.9457965,3.8541462,3.9302082,6.3615837
TCGA-44-7670-01,6.599954,4.7179537,5.2404156,4.350859,6.0099444,6.173394,3.947735,2.4228237,6.357933,3.6894383,5.9135923,6.4465747,1.8214917,3.993657,3.2028663,3.5883937,5.68432,5.7615676,6.0300517,6.429215,5.830127,5.0078664,5.3915925,3.5845912,4.1851554,6.0902586,4.49883,5.5272546,5.1620235,4.845796,5.2533994,5.4150257
TCGA-17-Z032-01,2.9751968,4.4847245,4.748223,3.2271357,5.0948462,5.9800286,5.9340334,4.987444,6.811818,4.450227,5.2980947,4.9491405,2.1146886,3.6472743,3.6404865,3.6576626,6.264141,5.133449,5.004602,7.565096,6.2463417,6.923515,5.1264944,5.1716676,4.787742,4.155747,5.9155383,5.863529,5.006882,3.8821907,3.9542189,6.4021974
TCGA-55-A57B-01,2.1178112,4.6541843,4.428812,2.9083188,4.8212776,5.9137254,6.4239516,5.566475,6.6178594,4.905203,5.0833893,4.86653,2.0101404,3.5025709,3.8819528,3.8200274,5.620769,5.0300775,4.663861,7.980618,6.297082,7.3921714,5.3037953,5.861382,5.03032,3.6849499,6.206635,6.2048945,4.433296,3.7506304,3.389855,6.368845
TCGA-55-8094-01,6.288716,4.478775,5.2196527,4.464833,5.93164,6.1805844,4.4443192,2.8525658,6.557121,3.651747,5.7988334,5.9363284,2.0133564,3.9358845,3.341103,3.3864133,6.126068,5.4984565,5.9455023,6.518593,5.966988,5.273176,5.1741943,3.6563334,4.274663,5.6171465,4.8359838,5.304456,5.4739428,4.6698217,5.222253,5.5141788
TCGA-55-7914-01,4.387033,4.3995194,5.097252,3.995296,5.5613875,6.0662975,5.2903934,3.9781716,6.782279,3.979422,5.6448145,5.4045486,2.002227,3.7468598,3.6154726,3.473382,6.3172903,5.166179,5.2898192,7.1640654,6.2266474,6.073276,5.0391946,4.4098725,4.567896,4.6730876,5.4113054,5.5080028,5.337219,4.1677933,4.6759343,5.895158
TCGA-50-5055-01,2.5918317,4.8011,4.4471717,2.9791193,4.886509,5.8962827,6.2137423,5.0882564,6.483937,4.7916474,5.2936544,5.082182,1.9677678,3.617354,3.8172195,3.8028824,5.5333605,5.1090007,4.8298445,7.78004,6.2864695,7.269247,5.366086,5.851899,4.9807653,4.0295916,6.038834,6.1461015,4.249154,3.739465,3.6063273,6.360296
TCGA-73-4666-01,6.050181,4.4890194,5.2457094,4.285068,5.9615097,6.012518,4.4152937,2.8022594,6.6047106,3.6669252,5.826416,6.0143943,1.9071976,3.9107735,3.3379676,3.4202306,6.1355343,5.406921,5.931311,6.581463,5.9148664,5.291667,5.160689,3.6307743,4.318855,5.621505,4.838872,5.388154,5.3530536,4.529125,5.1369147,5.550795
TCGA-49-AARE-01,6.4521036,4.879463,5.0636067,3.9942214,5.8843865,6.148599,4.0078306,2.4441767,6.1531944,3.9077985,5.776143,6.5496955,1.6555262,3.9092653,3.2495952,3.8660386,5.4196234,5.9962764,5.871612,6.566659,5.7499075,5.1349635,5.597303,3.8714428,4.2167463,6.1880503,4.552467,5.8051925,4.9039683,4.9551697,5.0011935,5.5183043
TCGA-17-Z000-01,3.0787888,4.521247,4.801109,3.4106872,5.1820354,5.9773655,5.852159,4.8057084,6.7513413,4.4395027,5.340207,5.0620937,2.0006392,3.6618226,3.670902,3.6136122,6.161177,5.058389,4.989506,7.544194,6.264781,6.767327,5.1524515,5.07114,4.777424,4.158658,5.776127,5.894538,4.9194026,3.8555105,4.021012,6.2877283
TCGA-91-6828-01,5.60919,4.4147,5.2843056,4.434502,5.772549,6.2567825,4.738138,3.3507643,6.623675,3.6775372,5.8056984,5.606855,2.0426583,3.9279323,3.4675019,3.3399503,6.217289,5.395965,5.5029964,6.785645,6.1214104,5.569662,5.056867,3.9570441,4.330048,5.165295,5.0536237,5.369673,5.607899,4.521808,5.1302786,5.631026
TCGA-86-7713-01,3.7582524,4.378409,4.9902,3.7714293,5.4135685,6.0278473,5.5009284,4.2034545,6.669054,4.1361675,5.4848547,5.2356153,2.0580215,3.7019787,3.4805477,3.3648405,6.202853,5.056407,5.3165593,7.3663206,6.1591845,6.3370996,5.0242577,4.6568336,4.6866837,4.4716554,5.500382,5.709014,5.161852,3.87183,4.3128138,6.1104636
TCGA-86-8073-01,6.3969874,4.9353056,5.056787,4.026195,5.8528733,6.258318,3.9733248,2.522183,6.097465,3.9645154,5.7928095,6.533868,1.7109318,3.9512835,3.265354,3.8708246,5.331994,6.083008,5.786815,6.593524,5.7748666,5.202765,5.6561117,3.9763837,4.164983,6.168051,4.5374885,5.8480296,4.916302,5.0453906,5.0009184,5.508079
TCGA-78-7155-01,6.3444157,4.9446473,5.0502825,4.049942,5.803435,6.3006873,4.0378137,2.627947,6.1157675,3.9609315,5.79309,6.4412923,1.7123308,3.9373136,3.3224828,3.8865275,5.3529544,6.089862,5.679072,6.6284657,5.828211,5.2506204,5.66057,4.053421,4.165257,6.086184,4.5825176,5.8151064,4.9633236,5.0638866,5.034659,5.4970984
TCGA-55-6975-01,2.6002855,4.622809,4.644106,2.9279969,4.957884,5.974643,6.2326684,5.4512086,6.8520665,4.659934,5.2096677,4.831271,2.056274,3.5390732,3.8037508,3.8610718,6.0917788,5.122323,4.8011785,7.7989993,6.2878766,7.1108894,5.2989507,5.5185184,4.8888793,3.9589372,5.9871106,6.018962,4.876857,3.8329875,3.612712,6.4166374
TCGA-17-Z033-01,3.7418423,4.388639,4.9555855,3.646058,5.44757,5.9600487,5.521057,4.261348,6.7880106,4.1414914,5.579869,5.2862935,2.027718,3.704732,3.5946999,3.4189312,6.192494,5.025958,5.2266645,7.39421,6.235134,6.415461,5.0030355,4.6559587,4.667242,4.4803004,5.6157694,5.649769,5.158909,3.9181647,4.3038063,6.1181026
TCGA-62-A472-01,2.070986,4.6635838,4.456811,2.9397984,4.7592564,6.02849,6.3782544,5.4854307,6.4543777,4.904217,5.156538,4.905553,2.0791602,3.6657255,3.778692,3.7863102,5.786579,5.192098,4.6637936,7.888913,6.177372,7.408119,5.182214,5.697051,5.017022,3.820043,6.138628,6.1615467,4.6640744,3.762139,3.461478,6.293164
TCGA-97-8174-01,3.9191225,4.320673,5.1211805,3.8777523,5.4879355,5.9915266,5.4219766,4.11114,6.7805834,4.041962,5.5315046,5.3073583,1.9596914,3.7398317,3.472603,3.3550565,6.3220925,4.973029,5.248471,7.3237567,6.229558,6.2036653,4.980622,4.464871,4.5884056,4.499833,5.484147,5.6703243,5.1822195,3.9187963,4.449652,6.1065
TCGA-50-5932-01,2.2245796,4.679892,4.5180254,2.8829386,4.8598523,5.905594,6.269455,5.538242,6.633597,4.7396526,5.1277175,4.7878027,2.1113515,3.6826813,3.729876,3.818316,6.1411376,5.181217,4.7402015,7.7376304,6.2023706,7.4024096,5.271701,5.6481085,4.9257107,3.8692844,6.112458,6.026941,4.681474,3.6905763,3.6263773,6.518041
TCGA-49-4507-01,4.500416,4.3880086,5.0452867,4.0477843,5.5860424,6.0432434,5.2503166,3.8500407,6.7604394,3.9580398,5.6193647,5.3990574,2.0298448,3.769026,3.5101016,3.3838623,6.3323274,5.124683,5.481603,7.0775185,6.169152,6.049132,5.003567,4.3020477,4.548689,4.7444744,5.377379,5.4466558,5.273481,4.1573896,4.6748495,5.8650484
TCGA-78-7633-01,3.9242556,4.3618627,4.983063,3.6599848,5.3903213,5.955358,5.5784297,4.293183,6.8215384,4.1059065,5.513151,5.1997623,2.02256,3.6583204,3.6051195,3.477473,6.2650976,5.045608,5.2133913,7.369752,6.2672367,6.3569684,5.0077047,4.6904783,4.6822314,4.463585,5.665443,5.6616707,5.127958,3.9265933,4.324307,6.145412
TCGA-49-AARR-01,2.8439214,4.565396,4.591942,3.1931927,4.9894342,5.9024177,6.02091,4.8813357,6.6168633,4.6357017,5.182766,5.005146,1.9711423,3.515486,3.8119059,3.6125202,5.7419763,5.0115285,4.924417,7.8371534,6.2954803,6.9013968,5.281206,5.5642676,4.9168715,4.021473,6.0116916,6.075125,4.65446,3.799988,3.6641102,6.2880254
TCGA-86-6851-01,6.51381,4.837669,5.2011247,4.3484926,5.770053,6.444991,3.9492183,2.697667,6.1685123,3.7869194,5.867315,6.3386707,1.8034681,4.0043974,3.2871816,3.673088,5.395362,5.981506,5.6464133,6.578423,5.9599576,5.1527524,5.56855,4.0041857,4.1219788,5.988534,4.5253534,5.653841,5.1164813,5.039985,5.243115,5.467929
TCGA-97-A4M7-01,4.7197886,4.3756475,4.8612247,3.8403025,5.489891,6.2082596,5.0337358,3.8981164,6.8268533,4.117754,5.5432925,5.4280624,2.2074864,3.774056,3.396159,3.2295542,6.231774,5.062383,5.548678,7.0388575,6.397713,6.1581073,5.159289,4.457063,4.464777,4.8982797,5.460306,5.368531,5.237751,4.179312,4.6321206,6.030889
TCGA-75-6214-01,6.680319,4.6354895,5.328541,4.451736,5.92512,6.2451553,3.953642,2.5055296,6.287373,3.6064484,5.883877,6.356257,1.8677732,4.030808,3.1787305,3.4500082,5.6313963,5.733346,5.9151583,6.45008,5.874138,4.9875,5.37376,3.6592424,4.1724353,6.03106,4.4987044,5.5337973,5.2204247,4.8110704,5.267129,5.4904985
TCGA-64-5778-01,6.5136805,4.3869014,5.2529254,4.2707644,5.471843,6.3069305,4.3756933,2.934856,6.2961864,3.5956993,5.6104465,5.9991045,1.7080691,3.8499615,3.330639,3.3873117,5.714686,5.531387,5.7417507,6.669246,6.1994557,5.168625,5.35373,4.2285047,4.295902,5.643387,4.827235,5.4295697,5.0719733,4.6825805,5.2063346,5.750985
TCGA-50-5933-01,6.1981683,4.568162,5.3628507,4.430834,5.7198367,6.366109,4.282411,3.0169735,6.3735375,3.6193974,5.832582,5.977871,1.8664552,3.9722254,3.3962944,3.3965368,5.6968665,5.61073,5.505676,6.702016,6.0825467,5.2219844,5.3386946,4.010306,4.22141,5.605876,4.714706,5.4878955,5.353076,4.7199206,5.2656083,5.598769
TCGA-55-8090-01,2.4971333,4.7187047,4.587932,2.859313,4.9226785,6.035614,6.152529,5.365059,6.6002126,4.718348,5.3353186,4.9129305,2.0284846,3.7163265,3.724407,3.8148339,6.2035284,5.30908,4.841742,7.6345997,6.1780233,7.2018614,5.2650723,5.482714,4.8347363,4.112272,5.9133983,5.9641266,4.9084,3.9086483,3.7349257,6.321177
TCGA-J2-A4AE-01,2.0327613,4.6818185,4.4402523,2.8657973,4.8371253,5.9634953,6.4210153,5.50015,6.4269,4.9087744,5.303052,5.0016265,1.9874895,3.6864698,3.771323,3.7777495,5.6246157,5.1434093,4.6246634,7.8158317,6.230934,7.5567684,5.246895,5.8016725,5.0077987,3.777547,6.1068225,6.062093,4.3883834,3.6948116,3.5391529,6.3507247
TCGA-50-8459-01,2.4297256,4.7084937,4.527156,2.8578515,4.894702,5.967689,6.1868243,5.393975,6.5699368,4.693642,5.1549563,4.7864594,2.0569563,3.6341991,3.7458384,3.776278,6.0698767,5.253819,4.835725,7.7049294,6.2056484,7.278024,5.2525415,5.597487,4.8797517,4.013517,6.0805426,6.09505,4.7602177,3.7954216,3.6967192,6.4139605
TCGA-49-AARQ-01,6.6704063,4.6037745,5.358337,4.420145,5.8112435,6.3078146,3.9792936,2.612721,6.354841,3.5682425,5.8574457,6.3365984,1.7479,3.9670272,3.2768958,3.4490557,5.5523043,5.6191225,5.8611,6.526256,6.0016274,4.916843,5.419557,3.805278,4.2160597,5.9650154,4.4917545,5.450741,5.131669,4.7582493,5.3683596,5.515287
