Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-6590-01,7.6500535,3.4096124,4.296484,5.1249385,5.7909293,5.7374287,4.635661,3.470078,5.5381527,4.9537044,6.175822,5.192065,4.1151175,3.6723583,2.6945906,5.0981283,4.1190743,4.264073,6.0587354,6.326455,4.5891647,5.4232755,4.143115,5.3701296,5.3780203,4.1691327,4.803715,6.374798,4.2952647,3.5219443,3.6806185,4.913094
TCGA-17-Z023-01,6.909919,3.3541675,4.600308,4.670669,6.288265,5.730229,4.5815983,3.5782685,5.7030463,4.2673497,6.0184956,4.7446723,4.064968,3.3174655,2.8209443,4.897016,4.402415,4.4636636,6.3370366,6.154273,4.702231,5.301481,3.9304729,5.285586,5.0387216,4.363964,5.543487,7.023105,3.8240676,3.6484818,3.8735204,4.619999
TCGA-44-6779-01,3.336404,5.114965,4.085423,4.6480417,6.0871124,5.6972733,5.9491644,3.4840302,6.484118,3.0865421,5.4502025,5.616961,3.1693692,4.7044125,2.3634365,4.624969,4.3482084,3.900742,5.9724584,6.359252,5.1838703,6.4446144,4.6228223,4.0349607,4.0452933,5.263959,5.76542,6.0016575,4.1012206,4.531662,4.643199,4.320149
TCGA-86-7955-01,6.538362,3.37655,4.5661902,4.5156918,6.4125614,5.6079717,4.5599713,3.6723814,5.816264,3.9787245,5.834558,4.7309337,3.9454753,3.485537,2.7501504,4.882591,4.619385,4.4081683,6.54053,6.0091405,4.7848573,5.3550463,3.7445872,5.08081,4.85059,4.524545,5.696262,7.0528464,3.5269022,3.7526796,3.9160707,4.48856
TCGA-64-5779-01,7.41209,3.0830598,4.5887923,4.822248,6.2220664,5.675858,4.298303,3.5157006,5.55108,4.487283,6.036475,4.765078,4.0442314,3.2755842,2.889959,4.9778876,4.4104233,4.4633937,6.2331085,6.189189,4.5827284,5.1234546,3.8685155,5.396619,5.1515226,4.25544,5.2775674,6.9256964,3.803229,3.4984598,3.8004384,4.723397
TCGA-17-Z061-01,4.4766016,4.103347,4.2843785,4.3114815,6.442537,5.5992274,5.1259017,3.6087773,6.2270303,3.3050222,5.7572193,5.0306773,3.663564,4.0062385,2.5679717,4.742898,4.503982,4.26412,6.527044,6.2503486,4.9399076,6.0669017,4.1087728,4.4280334,4.5477004,4.8708777,5.8297267,6.7102594,3.7206728,4.080233,4.150496,4.41882
TCGA-78-7145-01,4.989619,3.8198671,4.3711276,4.383757,6.52682,5.592721,4.93964,3.6245453,6.0974846,3.4494743,5.829081,4.889056,3.7370312,3.8250058,2.6587937,4.821357,4.5270567,4.2926054,6.6110315,6.203162,4.8797703,5.8526697,4.0063887,4.6607275,4.6664066,4.6926827,5.8425703,6.9018393,3.6525939,3.9299102,4.033759,4.4798155
TCGA-55-A4DG-01,7.4729643,3.297406,4.3819366,5.0139704,5.99471,5.7591057,4.4532475,3.3529162,5.5877438,4.8104134,6.357063,5.000574,4.1459627,3.4426873,2.871185,4.9726467,4.057988,4.4384184,5.982131,6.4949327,4.6012793,5.434828,4.115945,5.351649,5.3636904,4.152787,4.867114,6.6155806,4.2359953,3.468801,3.755809,4.960828
TCGA-99-8033-01,4.8119836,3.8971076,4.3111186,4.3375235,6.5253243,5.5787416,4.959247,3.5998948,6.1481304,3.3834202,5.829354,4.9633417,3.6862633,3.914713,2.6508436,4.763604,4.5271254,4.230307,6.59195,6.2473526,4.8901253,5.916529,4.023808,4.5854897,4.6143355,4.6937346,5.833972,6.81997,3.6787426,3.975183,4.0793962,4.519668
TCGA-99-8025-01,6.582387,3.26996,4.5813417,4.552444,6.4724655,5.648131,4.4329944,3.5125144,5.707502,4.145751,6.209426,4.6979036,4.1570187,3.2928712,2.9524834,4.885741,4.356463,4.49113,6.3434496,6.424899,4.5883155,5.503194,3.9600837,5.158078,5.1489744,4.2689357,5.373441,7.088999,3.7854025,3.594265,3.8244221,4.6920447
TCGA-17-Z002-01,2.3232603,5.8676248,4.1989264,4.6171637,5.9865456,5.857586,6.3944974,3.6484113,6.582435,2.8766162,5.264214,5.7444706,2.8837676,5.0944757,2.8534586,4.462227,4.168527,3.7163782,5.7484636,6.247822,5.286288,6.951124,4.756485,3.9411564,3.863714,5.312234,5.639504,6.0109463,4.6909137,4.826757,4.730703,4.449707
TCGA-67-3773-01,3.3939433,5.0757866,4.1020184,4.638374,6.1064095,5.70523,5.8995886,3.4728267,6.499024,3.0579882,5.485183,5.576404,3.1763108,4.6996045,2.3999062,4.642947,4.368327,3.9079833,5.992492,6.340688,5.201205,6.4209075,4.5862355,4.053407,4.041841,5.252912,5.811995,6.0578656,4.0747247,4.516672,4.6359425,4.3159094
TCGA-55-8091-01,2.2327716,5.8069415,4.1851788,4.55784,6.051039,5.860933,6.3114667,3.5812771,6.6852226,2.7383132,5.236419,5.8463936,2.8710542,5.040678,2.7194183,4.4631076,4.301197,3.5830035,5.688599,6.2767386,5.2670927,6.8880906,4.747333,3.8776708,3.7209957,5.334917,5.7654347,6.0119123,4.5457163,4.9006515,4.8632083,4.3984127
TCGA-44-2657-01,6.7228026,3.3925772,4.5898657,4.6439004,6.3292437,5.7018104,4.5946717,3.5845416,5.74032,4.15784,5.966688,4.7399306,3.9832125,3.3971837,2.8429344,4.9049954,4.4538784,4.4441977,6.376052,6.1048627,4.7517095,5.3127446,3.9137223,5.204021,4.969306,4.4032016,5.598152,7.0265207,3.7669225,3.6671166,3.8828468,4.592804
TCGA-71-8520-01,2.961062,5.446258,4.023661,4.758138,5.991,5.7783365,6.123304,3.4793463,6.5477004,2.959424,5.3381095,5.904309,3.0549245,4.932249,2.2930787,4.609791,4.386864,3.7031832,5.704012,6.331924,5.2272263,6.5794754,4.788002,3.8874395,3.81864,5.3376746,5.7846007,5.811314,4.1846886,4.698665,4.8038263,4.324431
TCGA-17-Z058-01,3.1598282,5.194433,4.085306,4.647386,6.0806017,5.718216,6.0308094,3.4741244,6.568378,2.950563,5.4867206,5.5749974,3.1082487,4.8193164,2.4617336,4.618081,4.316065,3.913311,6.0129523,6.3415093,5.2558556,6.4778337,4.6229963,4.0152373,4.0263915,5.3138895,5.8558946,6.0582914,4.1658,4.5225215,4.6314254,4.341366
TCGA-05-4244-01,5.044032,3.8039515,4.418316,4.346161,6.5629683,5.582937,4.88146,3.6464467,6.106505,3.4131508,5.7868657,4.8572116,3.7447019,3.842769,2.6919017,4.765088,4.573065,4.310142,6.6003704,6.1607823,4.876482,5.771663,3.9527595,4.690335,4.6416054,4.713157,5.8842497,6.9131083,3.5892174,3.9208775,4.0581584,4.4756627
TCGA-05-5428-01,7.3376627,3.1768649,4.6928005,4.694069,6.2672005,5.760176,4.4622583,3.5571144,5.60292,4.419606,6.107214,4.6689277,4.1692014,3.1075296,2.8790307,4.9179597,4.37374,4.552931,6.285456,6.204757,4.5942144,5.1621103,3.9101727,5.424368,5.1294575,4.2596374,5.5171347,7.131084,3.84835,3.5731993,3.8293798,4.649698
TCGA-95-7947-01,7.2153726,3.269476,4.4376254,4.893536,6.2668076,5.8631625,4.4423766,3.323176,5.599777,4.571262,6.3719964,4.83539,4.1967635,3.258057,2.9821346,4.961054,4.158274,4.5256953,6.0653343,6.4075665,4.685845,5.3555217,4.2215524,5.39005,5.379079,4.1788816,5.1142836,6.892089,4.083586,3.42768,3.7526217,4.9602227
TCGA-64-5815-01,4.315279,4.3364396,4.2552633,4.378311,6.4251556,5.599559,5.29451,3.6178536,6.3145776,3.253649,5.6792855,5.1341968,3.5652258,4.16457,2.516274,4.70224,4.413656,4.101841,6.417107,6.2913427,4.977127,6.174086,4.1524673,4.4128575,4.436144,4.894877,5.855061,6.5871944,3.7961688,4.188353,4.268328,4.432557
TCGA-49-6742-01,5.916518,3.4888718,4.504109,4.38955,6.596829,5.495316,4.590207,3.7233584,6.0020223,3.584026,5.764306,4.7591944,3.954231,3.7760468,2.6720889,4.8060265,4.693982,4.277713,6.7720404,5.967861,4.8402867,5.562738,3.6598635,4.855297,4.7635655,4.6594305,5.841752,7.007013,3.3513744,3.8299239,4.0121746,4.432749
TCGA-55-8512-01,2.3019092,5.7783465,4.158544,4.7164497,5.9509096,5.843014,6.4866314,3.5826702,6.671,2.8307583,5.313235,5.790932,2.8029263,5.1731143,2.6774018,4.478216,4.181172,3.7103708,5.827844,6.3299375,5.4070077,6.8800154,4.798842,3.8765018,3.7981808,5.4143677,5.741297,5.942076,4.56368,4.799371,4.803801,4.381904
TCGA-49-AAR0-01,3.8319418,4.6513705,4.1626887,4.507473,6.2832246,5.6242642,5.5352135,3.558201,6.3698635,3.1218781,5.5837536,5.352715,3.3956592,4.389808,2.4352512,4.635181,4.396243,4.037452,6.1774836,6.291522,5.0191774,6.2544985,4.3243895,4.219527,4.2672734,5.0566177,5.843637,6.328717,3.9164128,4.324143,4.4473767,4.443136
TCGA-55-7283-01,5.5829115,3.5689218,4.4851303,4.437374,6.4904346,5.503409,4.769794,3.711302,6.0635266,3.5166144,5.726198,4.832729,3.8857453,3.78809,2.5887496,4.7976284,4.5297422,4.220025,6.7412286,6.042794,4.781877,5.6006484,3.7598863,4.8586154,4.738004,4.647262,5.949197,6.9558697,3.5191917,3.8326359,4.0045567,4.438443
TCGA-49-AAR2-01,6.935661,3.3408787,4.6255865,4.6474333,6.3258767,5.715168,4.540145,3.6142616,5.6881647,4.234521,5.930324,4.698819,4.0352244,3.331471,2.82268,4.909945,4.4872203,4.4581504,6.3491673,6.0716467,4.7256746,5.235138,3.8929958,5.296234,4.9935913,4.399802,5.586294,7.0484467,3.727813,3.6622558,3.8796525,4.567664
TCGA-62-8402-01,2.264945,5.822483,4.030222,4.6823235,5.9597917,5.768008,6.3865747,3.4962347,6.7101793,2.7136157,5.2406588,5.8171606,2.8727255,5.1553845,2.5932188,4.5539927,4.276732,3.6700048,5.772457,6.2764144,5.4061728,6.8196707,4.81033,3.805252,3.6900969,5.439838,5.8861527,5.8648815,4.4310803,4.8253703,4.805486,4.286076
TCGA-97-7547-01,4.484407,4.141931,4.301696,4.290727,6.50741,5.5930247,5.127543,3.6326694,6.2301197,3.2763042,5.701954,4.9932976,3.6835656,4.035869,2.587793,4.7186503,4.4730344,4.2734222,6.5774107,6.236468,4.928101,6.0644293,4.1121936,4.44832,4.5710225,4.8939705,5.8371773,6.725809,3.709602,4.0663905,4.1402445,4.4194827
TCGA-L9-A5IP-01,6.273157,3.4057024,4.517119,4.3562045,6.5049586,5.606034,4.6256247,3.7405448,5.9434376,3.7852056,5.770685,4.7375035,3.9963832,3.4968398,2.6041613,4.8373804,4.693814,4.3806252,6.7140865,5.9453335,4.8226566,5.4385414,3.668328,4.997057,4.8110185,4.629207,5.893744,7.1190763,3.3826268,3.8325455,3.9350133,4.4456024
TCGA-86-7701-01,6.8211837,3.4034727,4.560885,4.767739,6.1997027,5.7753277,4.6133585,3.5647154,5.722245,4.3051863,5.973402,4.8630915,4.0074844,3.4539926,2.829604,4.819751,4.293335,4.408456,6.1904116,6.073419,4.727008,5.186407,4.001273,5.3636556,5.0575757,4.3323913,5.5035443,6.81811,3.9541342,3.5576084,3.8983784,4.71105
TCGA-95-7043-01,7.9338784,3.4124558,4.365122,5.089562,5.5999184,5.6762314,4.7042913,3.543988,5.508501,5.151736,6.245231,5.253369,4.254992,3.6406853,2.5906212,5.1247854,4.0457664,4.2548857,6.064142,6.4987373,4.4035106,5.556484,4.062244,5.373857,5.404898,4.087533,4.742309,6.3419833,4.4275775,3.607262,3.6428857,4.8424435
TCGA-J2-8194-01,4.3822536,4.276871,4.2953887,4.4353266,6.391546,5.622358,5.2411165,3.5848281,6.2407565,3.2978127,5.695655,5.1249256,3.5321498,4.1550393,2.624646,4.7110806,4.481571,4.1878395,6.3999147,6.215546,5.0393395,6.051542,4.162744,4.4447193,4.4274454,4.8875475,5.853177,6.604555,3.8059967,4.1077766,4.2466288,4.4297333
TCGA-17-Z050-01,4.7432203,3.9605348,4.3765693,4.3116317,6.5634894,5.6153684,5.053769,3.6340857,6.224449,3.302388,5.754243,4.918102,3.6800869,3.9477603,2.6491585,4.741611,4.5107565,4.300506,6.6315436,6.1814175,4.9421883,5.899682,4.009546,4.5968347,4.5684443,4.8110986,5.9051366,6.822078,3.634968,4.0117393,4.1241994,4.416207
TCGA-05-4424-01,7.6403646,3.3280141,4.344137,5.1068287,5.8758793,5.7288566,4.5605683,3.47697,5.5272727,4.8680797,6.1143446,5.1160674,4.0825195,3.6328673,2.7310405,5.085215,4.176525,4.2696342,6.088348,6.2570868,4.6011095,5.301487,4.105267,5.410773,5.3484817,4.189205,4.8808017,6.438672,4.19598,3.4928665,3.6949728,4.8882613
TCGA-86-6562-01,2.696989,5.3999214,4.1056404,4.6024494,6.093007,5.833162,6.186711,3.408964,6.797389,2.8412101,5.4652762,5.6784697,2.9320583,4.9569535,2.4688253,4.574731,4.2721744,3.7068443,5.8919096,6.267022,5.4336786,6.557129,4.6697125,4.016721,3.8474498,5.401462,5.941368,6.041295,4.4041467,4.7117395,4.8338447,4.307746
TCGA-44-6145-01,6.47689,3.438126,4.5514073,4.500195,6.439697,5.616491,4.6307845,3.696533,5.8728495,3.91879,5.7935114,4.721542,3.9860172,3.5209844,2.681464,4.854254,4.63375,4.385875,6.6426306,5.9702687,4.8126135,5.4074974,3.722475,5.064381,4.832817,4.59929,5.7868013,7.0594363,3.4925432,3.8167903,3.9661489,4.449897
TCGA-17-Z045-01,7.5822453,3.2537243,4.3133698,5.0870004,6.022056,5.790563,4.4625883,3.351849,5.5291786,4.807153,6.2838163,5.034812,4.117261,3.450523,2.8497074,5.076497,4.1539383,4.390901,6.0708675,6.3513393,4.643349,5.3521905,4.172822,5.379065,5.419354,4.1677113,4.875235,6.612911,4.16277,3.4265223,3.6930354,4.9913306
TCGA-NJ-A4YP-01,7.2371345,3.328446,4.384289,4.9114933,6.258524,5.8912115,4.5187397,3.3456044,5.601765,4.565209,6.318372,4.8599186,4.1928625,3.2819426,2.919193,5.004841,4.2131104,4.5042825,6.132626,6.310051,4.7657576,5.372742,4.2409806,5.3653235,5.3711004,4.2293916,5.184339,6.8999505,4.044959,3.4591024,3.736879,4.944123
TCGA-78-8648-01,2.7378917,5.756401,4.2376833,4.717901,5.969169,5.887664,6.352076,3.6265113,6.490233,3.0618932,5.362871,5.736135,2.9059968,5.013534,2.8139322,4.503108,4.2467294,3.8095691,5.748111,6.2969966,5.23408,6.877199,4.779471,3.993708,3.9074237,5.278888,5.550088,6.0500407,4.6641536,4.8181963,4.7111907,4.4898353
TCGA-91-7771-01,4.9584436,3.8187032,4.381701,4.350082,6.5164886,5.5856495,4.934149,3.6319675,6.1105094,3.4413352,5.822255,4.9025803,3.7274213,3.8268855,2.65563,4.7808704,4.5148654,4.2947083,6.6123676,6.219183,4.883487,5.8622055,3.976195,4.650149,4.6388025,4.6808667,5.8516927,6.877856,3.6635318,3.9413114,4.0600433,4.4715357
TCGA-44-8119-01,7.6335135,3.2663202,4.37409,5.0562973,5.950881,5.7386136,4.4212565,3.3801951,5.5347624,4.890686,6.3056436,5.054567,4.1578636,3.5146048,2.8611436,5.0245786,4.082456,4.3749113,5.957962,6.465345,4.550053,5.3775997,4.128885,5.4022703,5.4117785,4.1106677,4.7716174,6.5155706,4.2443304,3.4380221,3.7076266,4.9741693
TCGA-64-1679-01,7.0821285,3.3202033,4.68251,4.7588954,6.2462907,5.9040794,4.61413,3.5076709,5.6564302,4.4233756,6.1879992,4.7292485,4.1956573,3.1038892,2.9262877,4.7747993,4.1794477,4.5762644,6.131352,6.1744723,4.64631,5.1131134,4.08167,5.544355,5.1898837,4.218364,5.5138135,7.0589833,4.0561323,3.4850664,3.905952,4.7391844
TCGA-MP-A4TH-01,3.540997,4.926905,4.130805,4.5843663,6.186069,5.6492352,5.7620645,3.539475,6.4473557,3.080249,5.4754977,5.501879,3.2393029,4.5773106,2.434322,4.621339,4.385975,3.9435017,6.080287,6.281456,5.15983,6.369043,4.4686747,4.111436,4.1001954,5.1622467,5.8494463,6.1857567,4.0159087,4.454831,4.546819,4.3647394
TCGA-44-7670-01,8.11316,3.1659677,4.373338,5.0767336,5.836073,5.734321,4.631704,3.4920223,5.459074,4.9636908,6.2599998,5.051489,4.281851,3.2819397,2.5834513,5.2338114,4.2256575,4.3784623,6.3694005,6.3766823,4.468839,5.43497,4.0158324,5.3806777,5.4436684,4.173983,5.039498,6.741996,4.1435795,3.5914252,3.599605,4.812456
TCGA-17-Z032-01,3.545641,4.9441113,4.170057,4.6115303,6.154457,5.7186604,5.830261,3.4842722,6.4382033,3.1367855,5.5295906,5.4158854,3.205938,4.6480684,2.4420953,4.6808662,4.4161224,4.0080647,6.0944753,6.3327794,5.221452,6.4333863,4.5238185,4.1075816,4.108648,5.230187,5.789813,6.1551924,3.968325,4.5136356,4.6297083,4.2433095
TCGA-55-A57B-01,2.3598142,5.7772307,4.07865,4.5886855,5.946307,5.8279138,6.3244867,3.5922832,6.6864643,2.7475297,5.282215,5.923552,2.8962085,5.118896,2.657082,4.530194,4.266805,3.5601234,5.6935267,6.293714,5.286567,6.843093,4.797047,3.8850951,3.8016012,5.303296,5.7964816,5.961799,4.4801226,4.8313947,4.791404,4.4048653
TCGA-55-8094-01,7.422082,3.197178,4.587779,4.7688365,6.1831827,5.7508745,4.5460014,3.5606954,5.6058927,4.4737573,6.096472,4.7780433,4.16783,3.1899023,2.7678788,4.996566,4.375778,4.490207,6.3847537,6.185323,4.5991793,5.2484617,3.917121,5.3747935,5.176104,4.285776,5.4701347,7.0410533,3.8716066,3.6003835,3.7825065,4.668921
TCGA-55-7914-01,4.9191136,3.9756498,4.3880873,4.443973,6.4087367,5.6066246,4.9982557,3.6521397,6.154508,3.422099,5.712846,5.0065026,3.6859486,3.9680865,2.63773,4.6802435,4.435183,4.211582,6.4346256,6.1472993,4.8891754,5.797254,3.9920928,4.6730623,4.5983195,4.7415886,5.8887253,6.732121,3.7487478,3.9502292,4.1525526,4.53353
TCGA-50-5055-01,2.5850964,5.5673437,4.0980997,4.4909215,5.989803,5.7330036,6.146639,3.593848,6.4591846,3.0343535,5.2724156,5.4240766,3.2163086,4.9343033,2.663699,4.5962505,4.008581,3.866773,5.954857,6.2976117,5.336314,6.7423406,4.6346493,4.0877237,4.1682773,5.2802434,5.6608434,5.8944893,4.43768,4.430834,4.5344253,4.245924
TCGA-73-4666-01,7.298538,3.1959765,4.480565,4.767382,6.1965475,5.7433963,4.687614,3.5535314,5.659668,4.35316,6.12136,4.8532014,4.243458,3.1829681,2.5946634,5.0836844,4.384764,4.4564047,6.6190963,6.2391386,4.533834,5.4135146,3.9262545,5.2550216,5.2410603,4.3543463,5.5498614,7.0778775,3.825247,3.6650755,3.7328227,4.669006
TCGA-49-AARE-01,8.159253,3.4298856,4.257091,5.198993,5.604476,5.7983456,4.850965,3.4621367,5.4905114,5.1791983,6.3311353,5.264662,4.294767,3.446448,2.508811,5.2220535,4.056591,4.3299546,6.2030306,6.4421263,4.4937654,5.6101403,4.133721,5.340546,5.4836283,4.1530814,4.8602076,6.4933705,4.430613,3.6244473,3.6104689,4.891854
TCGA-17-Z000-01,3.6462934,4.827367,4.158255,4.5137687,6.222006,5.6678553,5.658225,3.535566,6.4102807,3.1214964,5.543211,5.376573,3.3155334,4.515746,2.4972284,4.6489472,4.3623867,4.0203185,6.147023,6.284371,5.1300445,6.3444033,4.4065237,4.1843033,4.214336,5.12629,5.8159914,6.2559295,4.0015078,4.3784094,4.501265,4.3798633
TCGA-91-6828-01,6.3688807,3.3292944,4.6004033,4.5824013,6.3922954,5.605951,4.52187,3.5903199,5.8270626,3.9667013,5.9587874,4.806857,3.9644167,3.5395439,2.8704803,4.753424,4.395963,4.357039,6.370743,6.2012625,4.6493425,5.310349,3.8367598,5.186601,4.9481854,4.3875074,5.561713,6.9032083,3.7488284,3.6196494,3.9523375,4.646483
TCGA-86-7713-01,4.3740306,4.1941485,4.257419,4.2897267,6.4201407,5.57169,5.1423736,3.6059692,6.2619405,3.307186,5.7537003,5.0721273,3.6777506,4.04416,2.5390651,4.7260795,4.405558,4.1659727,6.482516,6.375159,4.8922415,6.19832,4.1163726,4.409641,4.538514,4.813217,5.7642326,6.655638,3.8035455,4.120282,4.165769,4.4339514
TCGA-86-8073-01,8.109641,3.4910288,4.275483,5.1689053,5.544877,5.795221,4.8894777,3.4914975,5.5141625,5.2212925,6.3482666,5.2839193,4.3138943,3.470779,2.494679,5.1803055,4.0090876,4.3401318,6.1564713,6.4687133,4.4948945,5.6523757,4.1357594,5.339379,5.457902,4.1352463,4.849507,6.4577703,4.4989953,3.6575992,3.6332436,4.8700747
TCGA-78-7155-01,7.947417,3.5048358,4.3443213,5.1006937,5.5475545,5.7258873,4.822393,3.5389335,5.5402513,5.182406,6.286348,5.274768,4.2818403,3.5920045,2.538143,5.1092925,3.9993434,4.291969,6.071349,6.496568,4.447939,5.6233983,4.086006,5.349172,5.391705,4.1153536,4.8049693,6.370689,4.4955616,3.659269,3.66902,4.830677
TCGA-55-6975-01,2.9285746,5.4464445,4.0620923,4.6927853,6.045659,5.8051147,6.071126,3.5042078,6.526262,2.9739506,5.345456,5.9104204,3.0557857,4.892974,2.3235812,4.555327,4.382646,3.7115438,5.6891117,6.3188787,5.170641,6.6140156,4.759991,3.8913863,3.8436432,5.308098,5.722145,5.8383274,4.239457,4.7113786,4.831269,4.3913207
TCGA-17-Z033-01,4.349388,4.3133125,4.25968,4.395731,6.4142327,5.550786,5.227693,3.5784013,6.274667,3.25954,5.631766,5.083787,3.5723433,4.1432467,2.5261254,4.6282654,4.3589005,4.1443787,6.4736185,6.3070016,4.9324455,6.1066756,4.129719,4.42724,4.4412527,4.9224076,5.788648,6.538956,3.8003628,4.148855,4.2739596,4.4318147
TCGA-62-A472-01,2.519861,5.701042,3.9788327,4.7078686,5.91875,5.7593307,6.3648796,3.4595423,6.723152,2.7859337,5.3334193,5.818764,2.8654141,5.1182747,2.4686723,4.604389,4.2755103,3.6900568,5.815592,6.3304787,5.4456644,6.7417874,4.830966,3.8294618,3.760016,5.4580593,5.8994303,5.848442,4.3879323,4.773065,4.802668,4.3021674
TCGA-97-8174-01,4.476377,4.044675,4.2846212,4.293229,6.470004,5.59463,5.06753,3.5918343,6.217871,3.3030798,5.771307,5.0268316,3.6556315,3.9891114,2.5911555,4.7427907,4.5366592,4.2607245,6.521884,6.2421446,4.932899,6.0146427,4.0676007,4.4495354,4.530243,4.82982,5.8249617,6.719518,3.6732988,4.062532,4.141382,4.427395
TCGA-50-5932-01,2.579271,5.5772066,3.862906,4.6483936,5.864924,5.7136154,6.216111,3.3687007,6.6709843,2.7738464,5.2872567,5.8044434,3.0546784,5.123954,2.3834617,4.705211,4.295883,3.6978288,5.7777195,6.33736,5.3856597,6.539072,4.8422804,3.8476393,3.8041277,5.44247,6.0119977,5.744699,4.0874147,4.6376853,4.798135,4.1779666
TCGA-49-4507-01,5.1096625,3.8623068,4.4555564,4.2935762,6.5041633,5.582842,4.9072695,3.6713731,6.1519356,3.4368386,5.866616,4.9515214,3.7510881,3.8079498,2.715471,4.62524,4.515383,4.3696356,6.589022,6.2145557,4.8360972,5.7856584,3.9006715,4.631333,4.5994296,4.6616187,5.927986,6.88307,3.6290176,3.9021325,4.1367407,4.5568266
TCGA-78-7633-01,4.3950286,4.2916026,4.328663,4.465461,6.3935018,5.599764,5.230163,3.5914109,6.253869,3.278678,5.6824355,5.1191807,3.5115225,4.1732106,2.6817577,4.6757593,4.441644,4.1554317,6.398553,6.216257,5.0336633,6.0082717,4.1310105,4.4848447,4.40618,4.8687043,5.8857474,6.6201925,3.8313146,4.099459,4.2638307,4.4555335
TCGA-49-AARR-01,2.911555,5.360993,4.14351,4.506363,6.1431427,5.7485695,5.980202,3.5799613,6.4857845,3.0094378,5.3600597,5.534391,3.175693,4.8091683,2.6852217,4.503959,4.162175,3.9597206,6.0068445,6.195749,5.2115073,6.5734825,4.5850496,4.0458655,4.1214356,5.2548437,5.740678,6.099563,4.3940415,4.4611454,4.5620165,4.4732637
TCGA-86-6851-01,7.6853557,3.369081,4.384753,5.0747833,5.7833233,5.699219,4.5398827,3.4571955,5.5506015,4.9937444,6.2487874,5.1456914,4.16157,3.6452901,2.7567282,5.0191936,4.0365143,4.302724,5.94341,6.4712405,4.5044355,5.427818,4.0883913,5.3980584,5.368361,4.1125846,4.7401605,6.3719506,4.350102,3.5129342,3.7152333,4.910824
TCGA-97-A4M7-01,5.3094573,4.063392,4.3497195,4.5809803,6.268358,5.6699905,5.1402016,3.6227176,6.092067,3.6661928,5.6367426,5.0638494,3.6893635,3.9829319,2.5907123,4.7432837,4.437193,4.221079,6.308989,6.038707,5.0022583,5.740158,4.0604277,4.7832994,4.606454,4.8324695,5.7354164,6.5782857,3.7735875,4.0162354,4.1553726,4.447099
TCGA-75-6214-01,7.860904,3.108951,4.3503976,5.084278,5.997269,5.73688,4.4321494,3.4039004,5.451548,4.852438,6.253597,5.0207143,4.181891,3.354307,2.7751064,5.182098,4.2374716,4.372797,6.213392,6.3631434,4.5158486,5.32859,4.090929,5.3990674,5.461581,4.1406612,4.9060593,6.687899,4.0846367,3.4490435,3.6197846,4.9336057
TCGA-64-5778-01,7.037812,3.4142144,4.2927756,4.9227257,6.240943,5.9637117,4.6606703,3.3833447,5.617094,4.496265,6.23665,4.980418,4.0862694,3.3211684,2.91558,5.023569,4.265611,4.478337,6.200063,6.090234,4.820891,5.3373876,4.3520565,5.3573947,5.3665476,4.234444,5.2040143,6.842275,4.0681186,3.4147887,3.734347,4.970321
TCGA-50-5933-01,7.1114497,3.3161657,4.4328656,4.8978734,6.1722584,5.7519135,4.477285,3.4319592,5.6323276,4.519071,6.1707177,4.926023,4.101857,3.488337,2.8685288,4.948267,4.2126226,4.388108,6.107711,6.3182845,4.654862,5.3335733,4.0978575,5.339992,5.2692018,4.24037,5.1274405,6.708235,4.0363755,3.49038,3.780201,4.8735247
TCGA-55-8090-01,2.9830778,5.3868184,3.9692757,4.7012553,5.929949,5.7074914,6.0567484,3.436161,6.590447,2.9738798,5.399438,5.7668953,3.1060107,4.888746,2.3039083,4.7018914,4.310258,3.7384844,5.818713,6.3185606,5.3245287,6.4971075,4.7249594,3.950435,3.9022522,5.3372474,5.880894,5.857886,4.2030897,4.573958,4.741398,4.2525144
TCGA-J2-A4AE-01,2.4433677,5.7593613,3.9895186,4.65282,5.895566,5.7645893,6.3298106,3.4886615,6.7247167,2.7444654,5.3342032,5.800075,2.9394612,5.158278,2.561078,4.636049,4.2237206,3.6499634,5.794774,6.330278,5.4405274,6.7664423,4.8009853,3.8668544,3.8269103,5.3871527,5.90172,5.8908086,4.4033556,4.698462,4.7336555,4.2709813
TCGA-50-8459-01,2.8459575,5.4210873,3.9356477,4.6797485,5.9315305,5.7119303,6.108195,3.4036493,6.6486044,2.8141646,5.444724,5.784458,3.065461,5.0085316,2.4201772,4.657913,4.315629,3.7613218,5.790374,6.335375,5.271149,6.4458885,4.726448,3.9069543,3.8980129,5.3687606,5.9375186,5.867315,4.138048,4.592391,4.751158,4.318261
TCGA-49-AARQ-01,7.683517,3.2151659,4.278941,5.113565,6.0172787,5.779216,4.486152,3.3729565,5.499829,4.8103333,6.243057,5.0535607,4.1189294,3.4484367,2.7889466,5.1562843,4.2215257,4.3562756,6.1828375,6.298,4.640481,5.3476114,4.159471,5.365775,5.44268,4.188391,4.90049,6.6293325,4.1048937,3.4428272,3.646903,4.9736648
