,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-7667-01,-0.012344176,0.03691164,0.18222561,0.0062461263,0.12512515,0.0810017,-0.0780987,-0.15021683,-0.056504864,0.07411875,-0.076151125,-0.07147696,-0.12366256,0.17017747,-0.055469766,0.12364786,-0.1178347,0.062094457,0.07457937,0.20341285,0.03790486,0.07691334,-0.18326047,0.087102674,0.0112486025,0.14135028,0.034451302,0.014918795,-0.020450199,0.03350319,0.21162015,-0.06728746,-0.08450698,0.060423873,0.024741206,0.04343115,0.13546576,-0.06868691,-0.22784764,0.16311575,0.2501023,-0.06298967,-0.019399367,0.020883499,-0.059737615,-0.25967467,-0.023397261,0.034749664,-0.08511299,-0.175881,0.022946345,0.005318288,-0.02193887,0.026634706,0.006762891,-0.022271493,0.09561168,-0.095389046,0.08333416,-0.071037896,-0.029408893,0.13042322,-0.037651222,0.113881074,0.07947824,-0.14972576,-0.12375708,0.2217269,-0.048870694,0.100188665,-0.04376622,-0.03589706,-0.14416887,0.10432482,-0.01134983,-0.101015374,0.09098587,0.11073136,-0.030623088,0.054377254,0.14241548,0.095974974,-0.0029359292,0.14432499,-0.18486357,0.0047939857,-0.068785444,0.021649677,-0.004694859,-0.046277467,0.087089084,0.00029671274,-0.07753998,0.03402256,0.07541093,0.032172617
TCGA-L9-A8F4-01,0.13465062,0.07653271,-0.073435344,0.10293914,-0.1275734,0.034058,-0.018260043,-0.10975702,0.045304555,0.015230173,0.09460405,0.33267188,-0.0705234,-0.058584377,-0.070292346,0.04978389,-0.060479436,0.05802563,-0.05332369,-0.20581321,0.061073124,0.052931584,0.081852205,0.028281944,-0.22070223,0.039581142,0.04058198,-0.22987819,0.09407705,0.032385547,-0.16235006,0.063696645,0.080585405,-0.20898859,-0.14576119,0.061237186,-0.0019196684,-0.049046792,-0.025771582,0.042155333,0.08432456,-0.093465544,0.034715362,-0.07166058,-0.0649774,-0.049763378,0.0092994,-0.0056090336,0.13131805,0.16939351,0.06779681,0.2183615,-0.17479466,-0.07841527,0.13891914,-0.1388254,0.022425815,-0.087314986,-0.012988639,-0.08105555,0.21403496,0.03801718,-0.097995386,0.14853127,0.07959181,-0.028069548,0.04579355,0.05857971,-0.03577468,-0.01966557,0.012636745,-0.122105755,-0.037244,-0.037047468,0.038064685,-0.061391156,0.07274259,0.0617302,0.0015540244,0.024613595,0.06960846,-0.059811484,0.014881229,0.00033596272,-0.113975964,0.09386855,-0.033239517,-0.09548226,-0.016149543,0.19218454,0.20541596,0.011945722,-0.11607163,0.019395093,-0.04825054,-0.14624369
TCGA-17-Z014-01,-0.046117112,0.08987973,0.09949107,-0.028387232,-0.055423163,-0.14213029,0.011744101,-0.033072762,-0.079477504,-0.04395128,-0.06080592,0.11608785,-0.162008,0.057236556,0.055072244,-0.013991219,-0.025415825,-0.0014737468,-0.008568821,0.14959985,0.04387467,-0.11318494,0.15643601,-0.040747635,0.0186745,0.090957955,-0.020961888,0.024063015,-0.12671061,-0.002562639,0.16171342,0.029886084,0.21303304,-0.0064289235,0.013166745,-0.072290555,0.0010341317,0.077601016,-0.060246605,-0.031754676,0.23903772,-0.011963752,0.08011485,-0.10356936,0.022172233,-0.14437525,-0.12766984,0.22852525,0.025497314,-0.031946547,0.16378804,-0.17170592,-0.041061196,-0.12080302,0.1255377,-0.11756828,0.014034571,0.060229946,-0.05820516,0.08546317,0.047310997,0.0029163545,0.07217792,-0.016729917,-0.019527156,0.03874478,-0.269814,0.11923981,-0.0024380605,0.13627338,0.046614863,0.034872185,0.029599994,0.18034227,0.27624404,-0.09583992,0.022654904,-0.02265774,-0.03393615,-0.013567415,0.0031655626,0.0059515024,0.25468263,-0.014933402,-0.09623713,0.10409779,0.05656113,0.141834,0.037627872,0.02517621,-0.10381155,0.17643286,0.17077616,-0.06808072,0.003353712,0.0969281
TCGA-78-8655-01,-0.08673982,-0.13384426,0.0034034324,-0.06507044,0.13465625,0.036458015,-0.053101115,-0.021262543,0.21526238,-0.08376063,-0.18573053,-0.18786852,0.06824523,0.018019833,-0.05522467,0.113783985,-0.14167751,0.020861296,0.020969188,0.1403367,0.018009277,-0.029397177,-0.07913508,0.11942598,0.038042456,0.003489742,-0.06276767,-0.029051358,-0.0005151724,-0.04044675,-0.03281934,0.04368555,-0.063136466,0.10581533,0.019951906,0.01121318,0.09782015,-0.029836114,-0.21781473,0.09500941,0.027317412,-0.0005356755,-0.031790253,-0.049213216,-0.053497396,0.06376429,0.14084335,0.102149315,-0.024962211,-0.09910676,-0.15096766,-0.15424812,-0.03234462,-0.09564127,-0.16379403,0.18094489,0.13054676,-0.099183485,0.21258928,-0.09112634,-0.12787253,0.05432493,0.082300976,0.09418864,0.124177404,-0.045941252,-0.3203265,-0.01673905,-0.10671027,0.029284356,-0.020056352,-0.017621139,-0.16479942,0.08554408,-0.102452405,0.009458247,0.043784086,0.046488743,-0.08407474,-0.06452448,0.08172859,0.047446735,0.020228768,0.079045266,-0.08904419,-0.16655108,0.17127173,0.01968809,0.17036904,-0.12728602,-0.008805049,-0.11748371,0.07443867,0.040386755,0.13387936,0.07195089
TCGA-69-A59K-01,0.02516996,0.02959211,0.1257661,-0.07522781,0.1846451,-0.015309656,-0.05024042,0.055347476,0.041986275,-0.061372064,-0.12462915,-0.04694624,-0.16006814,-0.043214254,-0.08069163,0.11393643,-0.11243454,0.043223273,-0.03682503,-0.000757402,-0.029962977,-0.10189563,-0.051002212,0.048227362,0.15500093,0.15566322,-0.27450046,0.09666439,0.034445528,-0.06807216,0.13289756,-0.012807714,0.03766612,-0.11019896,-0.09135157,0.12375184,0.021328272,-0.04950769,-0.28485277,0.06845309,-0.026334133,-0.053375654,0.1256193,-0.07313961,-0.043950066,-0.2525665,0.03159195,0.058573365,-0.037451297,-0.15781355,0.07737263,0.19533557,0.08177313,0.044708,0.1276505,-0.16202068,-0.058257114,-0.20789005,0.045633573,-0.019159952,-0.24222893,0.0054312143,0.13365756,-0.027015062,0.03648413,-0.0076180194,-0.1443578,0.10004062,-0.08592165,0.13135943,0.09089094,-0.052696686,-0.00900085,0.14635903,-0.06601693,-0.12318417,0.046459097,0.06769867,-0.15527093,0.071606494,0.08599343,-0.06483177,-0.07019588,0.025199514,-0.035696942,-0.044610757,-0.062421963,0.060997974,0.022322815,0.030330379,0.052885577,0.030373618,-0.09625224,0.04858333,-0.13974592,0.010131314
TCGA-62-8398-01,-0.057735574,0.049198154,0.12882401,-0.027807413,0.009079812,-0.2730544,-0.023429189,-0.03962488,-0.0085395295,-0.17824176,-0.32005605,-0.052425172,-0.015607304,-0.07995662,-0.018500462,-0.019391349,0.12856416,0.052348047,-0.053827606,0.05014168,-0.02439926,-0.14052422,0.07016916,0.0036901126,-0.020063901,0.122423515,0.03211199,-0.049564533,0.0037531238,-0.103238255,-0.0753812,0.15047546,0.18434162,0.14965765,-0.04556713,-0.051883228,0.047274083,0.05499449,-0.228614,0.0016158405,-0.090716265,0.005005573,0.005392093,0.01846191,0.003905428,0.18749754,0.052441157,0.076630875,-0.03087531,-0.0015527301,-0.024721917,0.024783662,-0.086300954,-0.17029089,-0.027667116,-0.040249795,0.07008448,0.096869595,0.19518551,0.047646876,-0.06937364,0.013715432,0.3095982,0.05826789,0.059780985,0.021337548,-0.10499066,-0.07687541,-0.06672186,0.09420466,-0.0016589841,0.029733991,-0.040991984,0.22913595,-0.058346916,0.004385522,0.030857293,-0.0385298,-0.021150762,-0.082943164,-0.06460316,0.0018358594,0.083400495,-0.08431754,-0.0022438718,-0.290287,-0.22256683,-0.024176864,0.030871486,-0.051958688,0.013099746,-0.062161863,-0.004064461,0.003895682,-0.038291477,-0.111883625
TCGA-97-7554-01,0.11074066,0.0032180804,0.03581424,0.13060798,-0.009799987,0.12969556,-0.06496808,0.028357651,-0.10195691,-0.13318579,-0.029377628,0.07533482,-0.055235647,-0.040854573,-0.07473441,0.07595238,-0.17876025,0.07870123,0.021562861,-0.26931638,0.07355849,0.08092495,0.059884027,0.09495051,-0.014069982,0.06266523,-0.11529861,-0.082301185,0.062876634,-0.084756784,-0.20791455,0.025609981,0.09650952,-0.028479503,-0.012640625,0.0054684305,-0.019120062,0.026458424,0.16589749,0.09005036,-0.035534665,-0.09234601,0.11924899,-0.063997835,-0.010124089,-0.0042725895,0.15935081,-0.12235769,0.22735424,-0.12515502,-0.16472302,0.1837953,-0.14881852,0.06496999,0.057158455,-0.13734916,0.03752265,-0.11628407,0.004260885,-0.069234595,0.08947808,0.014409215,-0.08252604,0.14540392,0.021286374,-0.09310788,-0.067557536,-0.06352735,-0.091562495,0.07241784,0.04527698,-0.1228922,-0.068721816,0.06343439,-0.0166078,-0.031019537,0.13874477,0.01660783,-0.09232422,-0.00058208854,0.3698329,-0.02898747,-0.12920424,0.013084965,-0.16171323,0.093986765,-0.13107044,-0.02734969,0.06032819,0.096833274,0.062436216,0.017093742,-0.06747964,0.10041336,-0.047866732,-0.07370264
TCGA-75-6205-01,-0.0040799645,-0.0482128,0.025249133,0.05082684,0.07675965,-0.2116234,-0.047909915,0.07602136,-0.019640045,-0.11022186,-0.18323348,0.066395156,-0.088046074,-0.012568048,-0.062464833,-0.015612906,-0.074686736,0.010839936,-0.1529607,-0.11330774,0.08860172,-0.06343892,-0.011876162,0.066452466,-0.012369172,0.040291883,-0.138518,-0.10936856,-0.020124609,-0.057103116,-0.23848185,0.25202835,0.085849404,0.0736217,0.17562693,0.028950512,-0.024011001,-0.049330853,-0.22971885,0.012031586,-0.0161778,0.018654745,-0.009115749,-0.022838758,-0.013074957,0.25853375,0.03513394,0.03519325,-0.028877415,-0.028510382,-0.15363441,0.12743582,0.022360489,-0.013305758,-0.0668821,-0.046829958,0.021606414,0.015208018,0.2263369,-0.03793613,0.043445207,0.01088759,0.07216818,0.1600533,0.057593558,-0.11451131,-0.0152020715,-0.07566989,-0.07169666,0.020255003,-0.14449087,-0.06741364,-0.05389053,-0.036938448,-0.04815606,-0.054710824,0.03959987,-0.0021776236,-0.014558768,0.030721882,0.2908538,-0.030053806,0.07852841,0.16185741,0.0054382402,-0.24660178,-0.16799031,0.16859709,0.03400633,0.019319627,-0.02009567,-0.080843866,-0.1677902,0.046956882,-0.07879384,-0.07472453
TCGA-44-5643-01,0.055367887,0.054334704,-0.028954087,0.05538719,-0.009759756,-0.058256164,-0.038272634,0.07259137,0.016286565,-0.1008751,-0.14523649,0.08089407,-0.04393817,0.011420304,0.123899944,0.036102742,0.056717776,0.03431425,0.029182399,-0.1343899,0.02610647,0.011907602,0.14292175,0.03770945,0.025666505,0.09251158,-0.13571656,-0.032958128,0.14634557,-0.10346459,-0.0032235216,0.08593383,0.08860401,-0.13334854,-0.15938473,0.16514045,0.00017844012,0.0612121,-0.19115783,0.026425054,-0.2635384,-0.08600308,0.118229486,-0.08391013,-0.04236641,-0.17759599,0.029921228,0.14600609,-0.098289266,0.04330657,-0.16563758,0.11359672,0.0038284753,0.03725465,-0.020939544,-0.17836411,-0.07289486,-0.25242636,0.24098422,-0.016294416,0.2814185,0.047471717,0.008614047,-0.023625486,-0.10205518,0.05108835,0.029465986,0.21883988,-0.08780265,0.0950665,0.036538314,-0.02097139,0.006822838,0.1067771,-0.07410594,-0.1149378,0.067447685,0.04117475,-0.11522958,-0.13326621,-0.07186847,-0.14270076,-0.060775068,-0.041427363,-0.06863835,-0.018698707,-0.12274742,0.055022005,-0.059705116,0.11685542,0.06259183,0.08918628,-0.07218952,0.052859012,-0.0030317002,0.046974022
TCGA-78-7158-01,-0.1327886,-0.20332514,-0.07635564,-0.017354857,0.019716352,0.15018496,-0.059613455,0.04755825,0.21865685,-0.17459849,-0.07309048,-0.25519857,0.07566428,-0.018413184,-0.012318486,0.051448125,-0.017576493,0.07149419,0.041594937,0.042704515,0.053592663,-0.07137829,0.026707107,0.04632526,0.045336816,-0.11726545,0.07280738,-0.02432084,-0.023725335,-0.0016626049,0.17901705,0.07029307,0.00019553611,0.037668295,-0.14314954,-0.07721194,0.0566575,0.018176572,-0.06836233,0.027559292,0.091414034,-0.05518701,0.010439689,-0.12690398,0.010162551,-0.049745522,0.114234515,-0.009744081,0.08618369,-0.026679132,-0.059456468,-0.09730572,0.10949232,-0.021108204,-0.10458346,0.124961466,0.084385596,-0.11484946,0.22130662,-0.028386272,-0.08945026,0.031361405,0.24325566,0.017317414,0.12684949,-0.042186283,-0.14110799,-0.0054629287,-0.07881787,-0.020318417,0.05455496,0.0581029,-0.11033469,0.046217754,-0.26283026,-0.0022122073,0.09241396,0.03997523,-0.0636234,-0.052520297,-0.15173542,-0.10628002,-0.09651416,-0.092055656,-0.11679479,-0.2442399,-0.17896892,-0.067558244,-0.0058374708,-0.024170384,0.12561832,0.032542735,0.037960194,-0.012215355,0.23935558,0.033551645
TCGA-49-6767-01,-0.09613394,-0.013304772,0.14905336,-0.04862626,0.14166172,-0.25471264,-0.04612371,-0.075621225,0.1961344,-0.03500055,-0.05370345,-0.016757483,-0.04597364,-0.048927948,-0.08576898,0.07099653,-0.03462689,0.03750592,-0.11627286,0.040487316,0.00221488,-0.11572019,-0.26418373,0.04178381,-0.037460968,0.09857271,-0.09383683,-0.18392774,-0.110851474,-0.022305613,0.008978196,0.1388311,0.08102783,0.08044868,0.12918401,0.19875073,0.07277295,-0.05953027,-0.26334682,0.08971533,0.06812906,0.012130888,-0.1252819,0.07440233,0.030580467,-0.07053548,0.016248126,0.12678562,-0.07123253,-0.0047640814,0.046437245,0.16392125,-0.10167694,-0.16859,-0.025247544,-0.044736777,0.022970404,-0.06954753,0.18697223,-0.05377871,-0.089307465,0.01729005,0.058484625,0.11247221,0.271332,-0.09373937,0.015463157,-0.010129522,-0.029889522,-0.034378633,-0.007378496,-0.020469526,-0.10949044,0.10152583,-0.010161022,0.016038863,0.009758574,0.0787746,0.018459983,-0.028046925,0.2416376,-0.010888961,0.11479843,-0.015107062,-0.0689337,-0.16639945,-0.027988208,-0.10947598,-0.032308288,-0.069083564,0.0066900244,-0.12468674,0.033948936,0.024986837,0.03682308,-0.14485563
TCGA-05-4244-01,0.053076517,-0.080252126,-0.018660616,0.083388776,0.0007575809,0.045937534,-0.02682289,0.07294694,-0.022667667,-0.3277808,-0.23957644,-0.07042106,-0.14049134,-0.025218684,-0.028226523,-0.025382137,-0.03178339,0.036939297,0.017709171,-0.06577579,0.09896009,0.0297169,0.084148936,-0.02678551,0.00942607,0.17400983,0.031392276,-0.04067299,-0.0008953734,0.009746892,-0.19367586,-0.008040643,0.08417277,0.03001326,0.015367185,-0.014602488,-0.047757983,0.06916016,-0.1147342,-0.017200958,-0.016353255,-0.024540428,0.16853933,-0.06593639,-0.00619751,0.2027699,0.0020643964,-0.19365856,0.065033436,-0.0092739,-0.11697833,0.034884203,-0.048760597,0.026655506,-0.05712225,-0.10488444,-0.012645494,-0.07488326,0.15928145,0.0020383764,0.21415508,-0.04938757,0.19609945,0.067677885,0.047284346,0.06459886,-0.11790862,0.022508698,-0.025170641,0.122588105,-0.019775674,-0.017833725,-0.021611763,-0.059460025,-0.09841212,0.03616446,0.07498658,0.0042347847,-0.039956518,-0.028551834,0.018814154,-0.12723073,-0.0788426,-0.041238766,-0.006938226,-0.35235325,-0.37196004,0.11806954,-0.0012643219,-0.01580106,0.025900615,0.11472153,-0.10278475,-0.013266527,0.0034730262,-0.026050568
TCGA-05-5423-01,-0.058442306,-0.18217619,-0.060429554,-0.0035841102,-0.049032237,-0.15522872,-0.008494317,0.12072371,0.08821623,-0.13407356,-0.14901742,-0.11616531,0.08870618,0.0699017,0.084812045,-0.05739511,0.11940121,0.04275721,-0.12804973,-0.09499306,-0.034771428,-0.0043271007,-0.043764424,0.054632086,0.09691896,-0.035003595,-0.14231133,-0.05774687,0.031317085,-0.11342496,-0.27056378,0.3066619,0.0115760965,-0.03558338,-0.047426444,0.18082668,0.008314699,0.06118342,-0.074247435,0.0409069,0.00027035185,0.022298606,-0.011256209,0.024829118,-0.010295191,0.04364022,0.12396329,-0.063857354,-0.109105594,0.012705401,-0.17093539,0.11787385,0.016632663,0.041322898,-0.105769664,-0.08018022,0.05243533,-0.029768527,0.22907184,-0.010734603,0.1634291,0.020364515,0.29302594,0.011506445,0.074911155,-0.032004323,0.023563568,0.06282927,-0.09981894,0.014685365,0.1494398,-0.04159439,0.0056169853,-0.082642905,-0.19774753,0.00995028,0.009764768,-0.05961578,-0.04220633,0.101427004,0.14658591,0.037327778,-0.041465633,0.028595096,0.049407836,-0.26515195,-0.14347738,-0.0069971713,-0.019670337,-0.044716552,0.03879695,-0.013499476,0.022593895,0.039234255,0.12957324,-0.088949546
TCGA-05-4418-01,0.03655394,-0.06187703,0.008382336,0.044236474,0.024077734,0.29048964,-0.05551125,0.00030035322,0.009756115,-0.02841936,-0.1678422,-0.14984658,0.09696329,0.0060164863,-0.16720116,0.07542616,-0.108010605,0.0664339,0.13124956,0.016906144,0.047590926,0.14100567,0.14954874,0.093389176,-0.040287144,-0.006518356,0.07155939,0.09761414,0.085858114,-0.026429644,0.11298803,-0.11315161,0.027441613,-0.20128508,-0.14467676,-0.22415614,0.07962235,-0.0015597482,0.08644637,0.008062407,0.10456708,-0.08152247,0.08738312,-0.15028548,-0.051032934,0.15417807,0.06045973,0.006907056,0.14005661,0.01235335,-0.121803,-0.28720686,-0.055079192,0.04069006,0.01878628,0.089000046,0.13806313,-0.020263625,-0.04281048,-0.050589476,-0.14955918,0.046794567,-0.0025208262,-0.007133013,-0.15892172,-0.05167705,-0.20873964,-0.11883591,-0.077464335,0.057583064,0.06369677,-0.050061353,-0.0594214,0.097361624,-0.001968941,-0.051142957,0.10731549,0.01498665,-0.06340226,0.08939557,-0.09479796,0.064807534,0.066178724,0.05059389,-0.088649385,0.06789427,0.03586621,0.20843177,0.09575284,-0.038593702,0.03585231,-0.027378848,-0.059801135,0.04315185,0.15794288,0.17130388
TCGA-67-3774-01,-0.0027021323,0.050062466,-0.047096733,-0.017237931,-0.02253561,0.04787251,-0.036044616,-0.10373486,0.13408048,0.07165686,0.15903461,-0.06502565,-0.057355974,-0.034063175,-0.16512415,-0.006218087,-0.12308439,0.02604128,-0.116753235,0.08576291,0.11207888,-0.07114796,0.094723694,-0.04998051,-0.07665716,0.026370555,0.12015802,0.01456739,-0.013990669,0.09633823,0.07685098,0.031240363,-0.06482459,-0.15819217,-0.2372332,0.0005180241,0.071898274,-0.11687293,-0.107207924,0.027328806,0.29481772,-0.041542914,-0.011244294,-0.09603955,-0.055669133,-0.08218547,0.016664803,-0.031659998,0.22587623,-0.0021776983,0.22953402,-0.10183735,0.0493726,0.007994426,0.22535768,0.09881885,0.039152287,0.18017845,0.03462563,-0.03528543,-0.19327267,0.055211358,0.071571946,0.02454027,0.016434653,-0.15052822,0.06243008,-0.06583392,0.045875333,-0.040102616,0.028844459,-0.07317942,-0.06647372,-0.01324488,-0.01098194,-0.10438556,0.013013323,0.1271373,0.04272528,0.07473719,-0.14056258,0.046252094,-0.13782093,0.0251004,-0.070491634,-0.14139017,-0.0006629608,-0.045012567,-0.034193028,0.13321996,0.22618872,-0.11073529,-0.2351032,-0.030773113,0.13495718,0.033616733
TCGA-86-8075-01,0.0035123539,0.19733948,0.057297718,0.1433864,-0.016655864,-0.07400664,-0.08481585,-0.155197,-0.2384689,-0.041726254,0.0311496,0.09972566,-0.092102535,-0.1288117,-0.059874486,0.08804072,-0.11549917,0.04302356,-0.08595776,-0.13762306,0.011881683,0.07692207,-0.051365916,0.009939286,-0.14934659,0.23453379,0.15617803,-0.09172086,0.044643134,-0.019428357,-0.16277213,0.023347005,0.08209233,-0.053767953,0.04545471,-0.039757017,-0.0030167229,-0.09793182,-0.0580332,0.037837002,-0.036840487,-0.09344224,0.103240155,-0.006286296,-0.091755435,0.04917259,-0.07769372,-0.16194408,0.09028866,0.05539178,0.03995007,0.10724078,-0.016915968,-0.07488957,0.08821233,-0.06577235,-0.02449046,-0.043719187,-0.028050909,-0.07879284,-0.044265646,0.023524864,-0.121202886,0.15197575,0.081977464,-0.11612092,0.21126793,-0.14640917,-0.014751702,0.0592645,0.0391233,-0.17926651,-0.035676494,-0.008356911,0.16962731,-0.06184081,0.1052935,0.07078765,-0.07223808,-0.07365994,0.06441805,0.02223673,-0.11141753,0.0054074135,-0.1121919,0.13268094,-0.035747256,0.07906949,-0.24517548,0.039796833,0.19300474,-0.17419423,-0.1742613,0.013609338,-0.122701816,-0.08152376
TCGA-44-3396-01,0.045090158,0.043345727,-0.21692458,0.13583598,-0.0119737815,0.037016205,-0.03267223,-0.03070357,0.124003276,-0.07440464,-0.1719012,0.03802523,-0.036728192,0.10803404,0.005971692,0.0033816388,0.033985633,0.0081411805,-0.20869707,0.010571315,0.30501398,0.06473258,0.05757613,0.043529127,0.02032434,0.20823477,0.046879034,0.07198963,0.05233617,-0.012810007,-0.26971468,0.09042552,-0.13405871,-0.03848229,0.01906416,-0.12417659,0.051276248,-0.03667609,-0.3216272,0.08343587,0.014891892,-0.033344455,0.0706285,-0.094974704,-0.06278885,-0.059011985,0.0836907,0.032442708,0.07483714,0.07402333,0.069554746,0.015550267,-0.09877836,0.23549595,0.08459819,0.0046629393,0.06912687,0.118820414,0.09850083,-0.109973796,0.026637727,0.09308464,0.020894969,0.055967405,-0.116048515,-0.063228786,-0.030975273,0.19591537,-0.059719734,0.1024238,-0.043655377,-0.093152754,-0.046724804,-0.16893321,-0.10246073,-0.09985999,-0.004297127,0.081967264,-0.005296134,0.11783147,0.049742397,0.12840068,-0.018180357,0.067072146,-0.037636857,-0.19728957,0.015771333,0.07554258,0.005149855,0.14351916,0.034586437,-0.0072325887,-0.017582985,0.09251066,0.054454096,-0.008268742
TCGA-64-1676-01,-0.085160464,0.15274718,0.27856633,-0.013333886,0.17666435,-0.13793986,-0.019660916,-0.095076114,0.083789445,-0.10616241,-0.23441908,-0.061083145,-0.10414595,-0.112073734,-0.1788885,0.03149064,-0.15082356,0.032592405,0.041898947,0.1367154,0.08434509,-0.08073956,-0.0381772,0.048579384,-0.027806807,0.22418891,-0.051189747,-0.035780337,-0.027758643,-0.06610243,0.009968411,0.026567118,0.2920894,0.009711269,0.03056088,-0.042966533,0.019851565,0.028567415,-0.1082212,-0.03190116,-0.068201564,0.0033650529,0.023593284,-0.0095666675,0.058831546,0.06024658,0.07518167,0.10319889,0.103785895,-0.10510975,-0.06534376,-0.1234495,-0.13084003,-0.14491157,0.03261283,-0.091268346,0.015728332,0.0633622,0.07173011,0.013514854,-0.16812487,-0.043528434,0.0053774565,0.06752676,0.0028475686,-0.08195933,-0.129281,-0.23345563,-0.048486806,0.09158522,0.006542032,-0.040655505,-0.053996004,0.2753802,0.05657674,0.026816567,0.03536322,0.018943286,-0.0175754,-0.115357086,0.02184428,-0.02392985,0.18895462,-0.12621303,-0.057583887,-0.09814386,0.043178204,0.038284935,0.13731627,-0.052829396,-0.021430476,-0.13971289,0.10367413,0.030734107,-0.036002036,-0.012344548
TCGA-44-8120-01,-0.082164995,-0.06122172,-0.057829704,-0.008149193,0.0036772043,0.25327274,-0.039158005,0.0058356584,0.14158657,-0.03333239,0.041061517,-0.08970275,0.12333842,-0.07117784,-0.0548796,0.09879361,-0.14874788,0.028160632,-0.069063514,0.054458592,0.019989353,-0.057360426,0.057881217,0.07613755,-0.010511174,-0.08515844,0.022952419,0.007678181,-0.051701266,-0.04621529,0.080941744,-0.21771464,-0.11217309,0.19329499,0.024963865,-0.1604572,0.054316465,-0.00987692,0.0217586,0.009301195,-0.044614624,-0.051410224,0.017278481,-0.09016558,-0.003549237,0.02472501,0.14146703,0.1563867,0.17067261,-0.17547126,-0.018806133,-0.21262747,-0.06529031,0.014649579,-0.07934788,0.1797248,0.017131539,-0.07342289,0.093179874,-0.10608504,-0.019943327,0.028771117,-0.19403261,0.041069087,0.07231692,-0.020309733,-0.29328087,-0.034081347,-0.060696404,-0.008538759,-0.00533529,0.05042654,-0.10736289,0.047084827,-0.05630761,-0.15263474,0.026413297,0.09141509,-0.114803515,-0.08717796,0.09999833,-0.064299084,0.02217966,-0.031148069,-0.15740687,0.117365405,0.23171121,-0.075774156,0.2184492,0.067605644,-0.054461267,0.041759107,0.15505233,0.054990437,0.11005727,0.12022328
TCGA-97-A4M5-01,0.06076517,-0.091778494,-0.17930825,-0.02305682,-0.032369073,0.20686391,-0.037342764,0.044510785,0.15406913,-0.050769262,-0.04428086,-0.09525767,0.06135323,-0.12402482,-0.020325528,0.11017447,-0.056646954,0.06063954,0.090688996,-0.1870617,-0.14551108,0.09690305,0.013606399,0.04521086,0.041408356,0.038035203,0.020848356,0.042592216,0.17900229,0.018086644,-0.066976115,-0.058653068,-0.06879022,-0.25303257,-0.19203915,0.07400016,0.01795478,-0.08914922,-0.19860874,0.04699807,-0.10721881,-0.003677294,0.0910558,-0.055332486,-0.057394326,0.028089825,0.043608237,-0.098979115,0.19748665,0.116928875,-0.070728295,0.06808316,-0.049551588,0.045052808,0.0033484106,0.07323837,-0.036644366,-0.21100846,0.00934878,-0.03583953,-0.10539329,-0.011362697,-0.022398617,3.9381644e-05,0.11798863,0.077887274,-0.1336212,0.048173066,-0.034071922,0.041520804,0.101085775,-0.12019023,-0.041869912,0.012302715,-0.030646605,-0.06688184,0.0755568,0.025393728,-0.09247282,-0.021972682,-0.19988395,-0.00339962,-0.26379287,0.002987365,-0.04162193,0.0098664835,0.018853443,-0.13182703,-0.03075743,0.038574867,0.3325168,-0.048910506,-0.01888799,0.039962362,0.18420719,0.0932031
TCGA-44-6148-01,0.013772503,-0.043437522,-0.011333366,-0.17023171,0.07186962,0.14081283,0.020724187,0.19636282,-0.013563856,0.036343277,0.036836393,-0.15370785,0.05754642,0.09258327,-0.0426657,-0.007018256,0.037390687,0.06837858,-0.091080055,0.020186208,0.033490382,-0.099167384,0.17016497,-0.03548543,0.09386056,-0.18145998,-0.04059347,0.21141382,-0.018077692,-0.06039521,0.05004861,-0.1817368,-0.106124714,-0.10660196,-0.21275377,-0.11402225,0.054697197,0.09596117,-0.13199498,-0.090439975,0.07861978,-0.01557193,0.12865971,-0.12448406,0.023180455,0.0071344674,0.07238155,-0.041254226,0.096214116,-0.071121976,0.17792135,-0.1184185,0.19695902,0.19411662,0.12915736,0.06382629,-0.000366614,0.02748932,-0.10538142,-0.03252387,-0.098686166,-0.056446802,0.23861438,-0.09755092,-0.21476391,-0.036464427,-0.1242315,0.07347325,-0.065101966,0.028459197,0.14096685,-0.04960178,0.010795479,0.05779088,-0.1320101,-0.08524477,0.03847815,0.016856363,-0.0802402,0.036400955,-0.037578024,-0.019758504,-0.041398343,-0.11517988,0.00922634,-0.12347002,-0.16131717,0.06582535,0.15293305,0.031159043,0.0045185084,0.11248594,0.05063252,0.044558726,-0.027704287,0.16934736
