,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-8120-01,-0.13098311,-0.079420544,-0.0986181,-0.026060782,0.0014574808,0.06838713,-0.03543052,-0.01757865,-0.14710288,-0.04743081,0.037991393,-0.0019536605,-0.09441067,0.08002085,0.04199455,0.048128795,0.11274796,0.083964266,-0.07077478,-0.055644277,0.24429835,-0.06569379,0.0856695,0.19272704,0.06341317,-0.09593109,-0.08070113,0.053733695,-0.047892757,0.11680246,0.13340028,-0.086956896,0.050601747,0.2630703,0.096652985,-0.07963618,0.057801902,-0.12724656,-0.09048478,0.1364095,-0.056619834,-0.0328412,-0.08248052,-0.019939398,-0.057211246,0.105189994,-0.014706396,-0.11066133,-0.07572979,0.11593189,0.14047919,-0.059587102,0.0515304,0.0862961,-0.062729396,-0.020490145,0.13444266,-0.17068744,0.023828385,0.12491352,0.10566572,-0.07102033,0.19848008,-0.067662284,0.014119845,-0.098031975,0.17777354,0.058080122,0.005061505,0.02069325,0.0044526346,0.054891802,0.107426755,-0.16085379,0.08834603,0.02429049,-0.08985403,-0.13608934,0.020609258,-0.04869757,-0.028605586,-0.052424114,-0.059642527,0.0056207897,0.085887805,-0.046998464,0.31985286,0.03647075,0.1766514,0.025615897,0.040187966,-0.055825684,-0.2269764,0.030992948,0.048440207,0.16455542
TCGA-97-A4M5-01,-0.066314414,0.1437999,-0.03495132,-0.06958202,-0.041157257,0.06311169,-0.030735426,0.05365623,-0.041202717,0.10164508,0.059997175,-0.15987228,-0.0643312,0.011825701,0.042587545,0.016749172,0.06029394,-0.040503014,-0.0008357077,-0.035317063,-0.33863163,-0.027489323,0.13821556,0.039714508,0.053591073,-0.03826635,-0.09542493,-0.08882396,-0.017331237,0.07220851,0.024019746,-0.027678259,0.16994593,-0.046705514,-0.07999251,-0.0736274,0.039018393,-0.09977449,-0.054238018,0.035503272,0.13615273,0.03410685,-0.2710138,0.068205096,0.06442438,0.016901366,0.02997995,0.19777218,-0.08823859,-0.041300252,0.09991216,-0.099099286,0.11317216,-0.014650958,-0.06369571,-0.08674024,-0.012364199,0.09151069,-0.121819116,-0.13144612,0.10856021,-0.08238519,0.22518368,0.13289072,0.065955,-0.058684144,-0.0021681762,-0.040543076,-0.09053681,0.0033033967,-0.064035565,0.07770375,-0.008238739,-0.021007534,-0.1451367,0.18824139,0.10917296,0.13157968,0.16777734,0.30364507,-0.06532397,-0.07309105,0.07027181,0.07185375,0.06578025,-0.0009735996,0.07275064,0.08000351,0.0531068,0.10611136,0.07589079,-0.0269089,0.0042502894,0.13813624,0.099462025,-0.19752356
TCGA-44-6148-01,-0.09740093,0.059638947,-0.026997892,-0.0705283,-0.023350008,0.06861545,-0.084017396,0.000601435,-0.074944064,0.08356267,0.16813412,-0.11740099,-0.088763714,-0.01937946,0.066099994,0.11533234,0.08490767,-0.035436142,0.015123476,-0.14181592,-0.22233967,0.032717466,0.12962866,0.112451814,-0.03159179,0.034595706,0.035810895,0.09800273,0.0022089146,0.09748187,0.027771616,-0.06049486,0.052852515,-0.0077483673,-0.106147915,-0.08413854,-0.06835735,-0.07156819,0.023695152,0.08012188,0.0139614865,0.012644213,-0.20277588,0.028051363,0.033253662,-0.043014627,-0.0028376773,0.05274191,-0.13339525,0.17405556,0.14693606,-0.08323288,0.116242245,-0.0056634774,-0.09755023,-0.0661574,0.025364809,0.00033379992,-0.14631614,-0.10214765,0.23122099,-0.07013712,0.25441444,-0.0037080378,0.16818304,-0.02963315,-0.0135972565,-0.023724291,-0.02662023,-0.022624409,-0.14766265,0.07175638,0.08576148,-0.09408527,-0.0009404958,0.120759554,0.10407849,-0.13578327,0.20288233,0.28447428,-0.11982586,-0.026243728,0.11444769,0.053189237,0.09612219,0.062425494,0.14391872,0.07537442,0.1273779,0.05274913,0.05674373,-0.01762445,0.14818996,0.111645274,0.16319397,-0.112322636
TCGA-44-6778-01,-0.089939356,-0.31543663,-0.062137038,-0.10740209,0.050663594,0.087708525,-0.093539596,-0.11555104,-0.06289261,0.23427358,-0.028091025,0.068670996,-0.15375997,-0.13989937,-0.09933897,0.015496243,0.11715215,0.11137178,0.07834116,0.026523724,-0.004124896,0.008568283,-0.005587628,-0.01852743,0.018059328,-0.030056236,0.027579997,0.016122483,-0.11845225,0.08696293,0.15009482,-0.076777406,-0.16674963,-0.014623298,0.00027086795,-0.034904853,-0.21952064,-0.018169729,-0.078981526,0.054855764,-0.10455376,-0.06685735,0.0794234,0.0068977224,-0.094117954,-0.11074605,0.10085333,0.08702989,0.0097905565,0.106458955,0.022434117,-0.08134235,0.021548342,-0.17312588,-0.14277828,0.07591399,-0.14306016,-0.16346733,0.04757145,0.16375946,0.07205442,-0.05682819,0.113974646,0.1917552,-0.028433487,0.107041344,0.06389953,-0.030170053,0.110632405,0.059572954,-0.17734112,0.02028399,-0.09315027,0.15302433,0.053532884,-0.0833959,-0.11204087,-0.27415356,-0.10342031,0.09477324,-0.056572955,0.0009236367,0.20686115,0.032550357,0.039409056,0.07859655,-0.008253147,0.043212146,0.027982496,0.035061043,0.074718446,-0.047932398,0.003165842,0.048551902,0.029588496,-0.0017510586
TCGA-71-6725-01,-0.087994784,-0.22657937,-0.054207917,0.13071264,0.11885061,0.05134136,-0.18633568,-0.050794743,-0.0776369,0.18574557,0.032985903,0.0025627026,-0.069086805,-0.15889758,-0.039815776,0.04942255,0.11364517,0.13676825,-0.03792747,0.11488112,0.19621265,-0.27685955,-0.018318307,-0.025753273,0.09111078,-0.14535432,-0.025381615,0.0051084817,-0.071813256,0.063064605,0.10013923,-0.04763983,-0.07187066,-0.02370737,0.14604455,-0.010959621,0.009811529,-0.05532405,-0.075041585,0.05048543,-0.016453275,-0.05480811,0.11626592,0.10220029,-0.034603357,0.0035767208,-0.26656666,-0.06977625,-0.013736648,-0.29056063,0.0799628,-0.030051766,-0.042088192,0.0315689,-0.0110271,-0.04939533,-0.15892531,-0.18835694,-0.03095552,-0.13215072,-0.045388654,-0.05113195,-0.061994594,0.06690247,-0.006956701,0.075942375,0.14304471,-0.10850327,0.10644122,0.075297676,-0.054225106,0.07247862,-0.047506995,-0.013630314,-0.11569734,0.10527624,-0.14029981,0.05545961,-0.07306515,-0.13394615,-0.046369456,-0.068935014,-0.031993043,-0.07733376,0.02573544,-0.15481599,0.07097294,-0.0028988023,-0.033389486,-0.116637975,0.07380711,-0.0223386,-0.20308967,0.0085342135,-0.054494925,-0.014522841
TCGA-49-4486-01,-0.0050286446,-0.09933528,-0.059035756,-0.013051677,0.12170672,0.036810465,-0.033998284,0.18025452,-0.14630155,0.08928864,0.028278546,-0.09073647,0.019356195,0.16247167,-0.034303345,-0.023456423,0.088020906,-0.034917563,-0.05513367,-0.24253516,-0.3312362,0.06556124,-0.021766717,-0.015222248,0.017571263,-0.020462392,0.03121701,-0.036580924,-0.083886184,0.0037119524,0.042344436,-0.044218868,-0.022609597,0.11431755,0.16819613,-0.038972456,-0.14790986,-0.064296104,-0.05771556,0.04606552,-0.13304771,0.013964402,0.15137975,-0.0017662003,0.13957226,-0.0732079,0.045020144,0.034371953,0.01624105,-0.041161206,0.098229095,-0.09619574,0.1113249,0.08436187,0.016691456,-0.00657065,-0.06224294,0.04367039,-0.008890573,0.12945984,-0.059228126,-0.01692087,-0.17102282,0.009784388,-0.20623468,-0.14779477,-0.14262109,0.11344287,-0.086076744,-0.041322622,0.10387877,0.032646105,-0.018758226,0.1799194,0.027218034,-0.108558826,-0.016336532,0.049726944,-0.08285046,0.08950681,-0.019231472,-0.03430137,0.11439921,-0.20878644,0.06413111,0.1682847,-0.15044662,0.0136170015,0.0046230536,-0.11849817,0.02019006,-0.06869459,-0.14767057,0.0302823,0.25889608,0.16226053
TCGA-05-4398-01,-0.08924611,-0.14219187,-0.08342474,0.029017773,0.112573855,0.11867709,-0.11571525,0.037928186,-0.042010967,0.17707272,-0.038766164,0.05658582,-0.109669104,-0.080430746,-0.08989002,-0.009313746,0.1339275,0.08450576,-0.012301342,0.033409778,-0.09299183,0.0033172304,-0.027173502,-0.16155522,0.079072446,-0.10907494,0.008633092,-0.075288974,-0.1157616,0.1181609,0.11847335,-0.11544387,-0.1694341,-0.05578335,0.016369294,-0.07313048,-0.07424511,-0.07272442,-0.1277485,-0.0039123814,-0.14920387,0.00746586,-0.017119758,0.0811669,0.07286427,-0.13299173,0.06343891,0.024346404,-0.022072567,-0.14533158,0.015256531,-0.1061145,-0.08112482,0.023940215,-0.107627474,0.049660966,-0.21190934,-0.020505304,-0.089770846,0.09366812,0.058080453,-0.07562249,-0.04163881,0.14936174,-0.18943639,0.055917334,0.015202097,0.027618157,0.12639718,0.12853137,-0.0099387225,0.072546735,-0.07104578,0.1893569,-0.13831195,0.0055688675,-0.08500771,-0.083065756,-0.13442263,0.030004079,-0.052643493,-0.014036258,0.24532254,-0.1313418,0.03773785,0.08873384,-0.20815097,-0.03550909,0.008229135,-0.096839406,0.049061447,0.0075683584,-0.29132628,0.11423584,0.1624684,0.07040706
TCGA-49-4506-01,0.012527023,0.05263037,-0.048916176,0.30614945,0.12409765,0.109645486,-0.095269375,0.08514084,-0.036446385,0.08808748,-0.090954915,-0.06922301,-0.046960067,-0.086278535,-0.09359447,0.1199649,0.079470575,0.13248602,-0.07240248,-0.030479359,-0.14285988,-0.083409205,-0.05737311,-0.21738678,0.041089702,-0.008016403,-1.7734003e-05,-0.013072879,-0.09463766,0.08323292,0.013833298,-0.14903711,0.02313064,-0.06336893,0.20596465,-0.065532744,0.09496231,-0.038546253,-0.097449094,-0.019272292,-0.11230517,0.06344543,-0.0209347,0.035528988,0.14978558,-0.13267066,-0.015754137,0.21181592,-0.0331905,-0.20919333,0.04765236,-0.056376975,-0.080878705,-0.009668052,0.0055330447,-0.062295698,-0.16061941,0.11297332,-0.10222079,-0.0014137779,-0.011739651,-0.06424133,-0.12335813,0.091525614,-0.011381615,0.06404648,0.104802616,0.07588203,0.025499767,0.09029046,0.046946913,0.04130359,-0.09912402,0.17564416,-0.19900486,-0.08938391,-0.12215117,0.1806667,-0.18621461,0.07098659,0.023039185,0.02398781,0.101450816,-0.19075866,0.05426025,0.035690326,0.040567648,-0.13259429,0.03505286,-0.005954515,0.05259031,-0.034700308,-0.16576771,0.06495931,0.12626375,0.08882995
TCGA-55-7913-01,-0.18923615,0.05295452,-0.1513694,-0.013404097,0.050553195,0.08018838,-0.076243475,0.05562819,-0.08303172,-0.009187565,-0.11916096,-0.079221465,-0.058335222,0.023736417,-0.085897796,0.09387167,0.042894848,0.1820264,0.06236637,0.16414438,0.030869558,-0.11935676,-0.035762127,-0.02962603,0.09655179,-0.18847586,-0.2123965,-0.1567714,-0.061168764,0.1261744,0.084799886,-0.08899454,0.10077524,-0.09666307,-0.029420637,-0.11722652,0.030591983,-0.108702816,-0.09792277,0.08526433,0.13445683,-0.099333264,-0.14871742,0.13611801,-0.07008487,0.044868283,-0.09206667,0.00013864458,-0.14058408,-0.08582247,0.058419883,-0.085232906,-0.017583942,-0.13315377,-0.11117516,-0.1076972,0.008448944,0.0773124,0.03741083,-0.08038706,0.039248683,-0.16791409,0.02412915,-0.016443668,0.07623174,0.108993895,0.19514592,-0.14615928,0.15799262,0.18778089,-0.017269721,0.0912149,-0.00066511444,0.08718702,-0.16897243,0.067952566,-0.09987819,-0.021379126,-0.08568665,-0.0570613,-0.098201565,-0.10695384,-0.08448734,0.22883686,0.09800495,-0.02363989,0.0453035,0.011431694,0.054628264,-0.14168279,0.12004367,-0.08563217,0.062299564,0.13028048,0.03822533,-0.02180868
TCGA-91-8496-01,-0.079563014,-0.06446754,-0.038991246,0.092802055,-0.0010015971,0.110006094,-0.11879358,-0.010072617,-0.14506252,-0.15644462,0.05451019,-0.13805805,-0.018593434,-0.25088185,0.0071623996,0.092528924,-0.00566061,0.010809229,-0.04556368,0.07610153,-0.15380412,-0.012781787,0.079232186,0.12794714,0.081116475,0.05694398,0.056309335,-0.07198909,-0.056050282,0.061980467,0.039184514,-0.08736045,-0.06498048,0.06997342,0.092809886,-0.11709536,-0.043177597,-0.11220929,-0.07262258,0.06800504,0.17565502,-0.022124616,0.057889152,0.07554867,0.06304748,-0.011585582,-0.04397984,0.093660384,-0.13613129,0.0074330512,0.034549758,-0.040426336,0.089438625,0.05475787,-0.04995499,-0.08540837,0.10083729,-0.0053515495,0.17883436,-0.23878263,-0.028712284,-0.07963794,0.13339576,0.009072717,0.30607396,-0.07085278,0.06723812,-0.21896403,-0.16765143,-0.075857386,-0.113716215,0.029324688,-0.0073471535,0.10412249,0.09086019,-0.015389319,0.020179242,0.12995976,0.086824454,0.12515281,0.017512493,-0.09249226,-0.078449555,0.06278405,0.12924266,-0.111570254,0.041859157,-0.016538987,0.09699642,0.20633459,0.08009929,-0.03224737,0.08875418,0.049188692,-0.17127144,-0.19858856
TCGA-55-8620-01,-0.08021814,0.062966734,-0.0062010735,0.089571185,0.037633043,0.0991679,-0.15459949,-0.037183486,-0.047707196,0.012693901,0.10356973,-0.22343268,-0.05435553,0.053828694,-0.013057239,0.221981,0.11587877,0.02978984,0.16263963,-0.055386383,-0.2022975,0.041118827,0.036128867,0.09292056,-0.10477177,-0.029815044,0.08791933,0.0719967,-0.031579833,0.076591745,0.0616823,-0.14952692,0.038985077,0.027467892,-0.08368903,-0.10458348,-0.045959026,0.028148202,-0.01602165,0.07820027,-0.10718668,-0.075488105,0.011682556,0.085075304,-0.04008639,0.004303017,-0.04740132,0.24908395,0.15010686,-0.032500386,0.11401671,-0.07846362,0.08326728,-0.0077076214,-0.049763724,-0.09168923,0.07678484,0.020103652,-0.20512754,-0.06752372,0.21495359,-0.088598475,0.12615204,-0.034619153,-0.005707168,0.074792095,-0.012942051,-0.08158895,0.17572044,0.022803305,-0.09678227,0.045892246,-0.15027297,-0.09650676,0.06776799,0.05756512,-0.05160076,-0.098255426,-0.0110789,0.24065354,-0.0937728,-0.113491915,0.1989631,-0.15391473,0.09391456,0.024593914,0.25871375,-0.0057746717,0.042706892,0.017346505,0.07008873,-0.06208056,0.028724708,0.07662454,0.14902084,0.033444107
TCGA-69-7763-01,-0.11824271,-0.06724052,-0.10971734,-0.22367322,0.013714764,0.07302669,-0.061827127,0.0005249495,-0.065752715,0.18435448,-0.10305181,-0.011085582,-0.12931593,0.0160611,-0.1355852,0.03780551,0.07933464,0.118047066,0.1745557,0.08791469,-0.16668564,-0.004369191,-0.0060472433,-0.07315551,0.042884376,-0.1144849,-0.13968904,-0.24851507,-0.06677804,0.08729388,0.090733476,-0.083542004,0.042588644,-0.11654222,-0.078820534,-0.06670799,-0.072054416,-0.09709895,-0.15428166,-0.04746375,0.10274431,-0.045039143,-0.27592412,0.023859387,-0.0073947124,-0.112322494,0.021078032,0.06719726,-0.1160666,-0.067605115,0.016859546,-0.16011636,-0.016247248,-0.11729004,-0.1256532,0.016451327,-0.08010909,-0.017851755,0.035363246,0.07898788,-0.038661454,-0.13338278,0.042389024,0.18165134,-0.02566688,0.1393362,0.0335374,0.006641871,0.09177493,0.16591975,-0.008374103,0.03668817,-0.0570931,0.09348256,-0.10108011,0.16956282,-0.030332051,-0.069410674,-0.07779674,0.09656162,-0.03596572,0.0046820617,0.15225798,0.14741756,0.030611357,-0.06943548,-0.1377669,0.026876431,4.3211767e-05,-0.007001244,0.09825071,-0.04488042,0.03398631,0.20689918,0.18698016,0.009252416
TCGA-86-8669-01,-0.10582999,-0.09307208,-0.048854392,-0.16246742,-0.033698387,0.091372095,-0.046119932,0.034487236,-0.06604721,-0.03961501,-0.08638772,-0.04802034,-0.110083446,-0.1218949,0.0331268,0.13472824,0.078464724,0.047196414,-0.16093086,0.0059362296,0.14782955,-0.025300398,0.043739993,-0.030718548,0.10267913,-0.1237758,-0.1856723,-0.020839565,0.036742687,0.13185254,0.05987416,-0.09140391,0.08132503,0.1260437,0.14322521,-0.11014577,0.12760466,-0.11011433,-0.048896488,0.07115192,-0.11142633,0.05513962,0.0721868,-0.017450335,0.12973091,0.13041852,-0.00036909466,-0.17533204,0.029347016,-0.19190106,0.023257684,-0.08733694,-0.0206514,-0.06802704,-0.03858968,0.027960856,-0.088074,-0.15365031,-0.057894,-0.12699012,0.0739484,-0.0016162143,0.18058038,0.07518833,-0.1436253,-0.13577002,0.24085961,-0.024662238,0.07397316,0.020193808,0.10614438,0.024164941,-0.059533723,-0.11944786,-0.15676028,0.17003135,-0.09362303,0.055318236,-0.019657878,-0.054468226,0.084941626,-0.037912425,-0.075446226,-0.16225101,0.07578487,-0.04791684,-0.068876386,-0.07611464,0.21256562,-0.00042113676,0.022814658,-0.037250888,-0.24991474,0.066915564,-0.15252744,-0.052600607
TCGA-55-7907-01,-0.085766904,-0.02128135,-0.08173366,0.06796169,0.117596686,0.06680456,-0.09568152,-0.05995509,-0.09105968,0.24088539,-0.104561664,-0.12409797,-0.038827077,0.04139017,-0.10200722,-0.07863948,0.07798352,0.1250251,0.045594666,0.11523254,-0.1506327,-0.29452455,-0.08474361,0.07218341,0.015409953,-0.08822889,-0.05959565,-0.27720097,-0.13437875,0.071425095,0.12162765,-0.08700127,-0.03427806,-0.028383508,-0.06612646,-0.029277766,0.020200921,-0.034797717,-0.20039277,0.039977893,0.041221958,-0.12544481,-0.15113057,0.0952223,-0.08658868,0.018992368,-0.15945202,0.1888626,-0.06486656,-0.14849049,0.059191283,-0.06056108,-0.021403775,0.0859276,-0.12744601,-0.057730258,-0.08721131,0.085940644,0.04705534,0.15145698,0.064469844,-0.10859624,0.022754801,0.04940357,0.002423217,0.050503075,0.10223429,-0.10507335,-0.035582412,0.11890579,0.02738932,0.0741936,-0.093659565,-0.011871841,-0.05493332,0.041224297,-0.10708525,0.14431195,-0.1373349,-0.009547368,-0.09031393,-0.040994972,0.08822082,0.18222801,0.05274075,-0.044504747,0.101573974,-0.030975705,-0.12642749,-0.021090483,0.05331448,-0.096067995,-0.14675158,0.102859646,0.12002817,0.05748681
TCGA-50-6590-01,-0.05663636,-0.12254271,-0.1254484,0.16766728,0.1456341,-0.014895289,-0.035143394,0.118401945,-0.069216736,0.055106666,-0.16003506,-0.08897187,-0.049938872,-0.053055204,-0.16113046,0.110975794,0.06271018,0.23444942,-0.013812723,0.036270324,0.1302541,-0.031054348,-0.22452833,0.00030821047,0.06122156,-0.05579601,-0.22591166,-0.018572047,-0.09851816,0.0411484,0.01844386,-0.13821153,-0.048739083,0.03466814,0.11006836,-0.040720694,0.019603832,-0.11124618,-0.03204926,0.050722998,-0.12814505,0.0020284716,-0.02096835,0.015867485,0.06612078,-0.1184934,0.007731624,-0.08893389,-0.09575759,-0.07033802,0.025208227,-0.11067161,0.051164757,-0.21375035,-0.077716604,0.013129996,-0.031172203,-0.054883964,-0.04075258,-0.04460668,-0.0692547,-0.10984671,-0.21784952,0.040900465,0.032167863,-0.007042412,0.17396821,0.029701896,0.090055674,0.111131996,0.039991964,0.059589557,0.013638973,0.026068646,-0.14929204,-0.1348086,-0.18372013,0.059290975,-0.23142265,-0.1326592,-0.10491416,-0.040211856,0.1068815,-0.020279296,0.058832645,0.1550097,-0.18317446,0.02079717,0.18896711,-0.043622524,0.086445,-0.06883823,0.06283652,0.059204698,0.10914963,-0.058241587
TCGA-05-4417-01,0.001270741,-0.020709638,-0.07146647,0.06568654,0.0826906,-0.01664807,-0.006078327,0.04897827,-0.054179322,0.118324734,-0.20838507,0.059781738,-0.08884435,-0.21423277,-0.15918314,-0.006717563,0.0572007,0.12719372,-0.09111993,0.12670821,0.1339643,-0.006971627,-0.17877127,-0.045740258,0.16012433,-0.026907884,0.0073922514,0.068250455,-0.084081665,0.011532691,0.061494775,-0.051548474,-0.3072265,0.14641647,0.025446204,-0.0006997461,-0.06736295,-0.060537085,-0.07448187,0.069015175,-0.02540174,-0.15025918,0.09706084,0.05421357,0.088443905,-0.20412411,0.18309174,0.034318306,0.051474445,-0.03749167,-0.035271402,-0.06009242,0.13148631,-0.04706831,-0.11770633,-0.008561967,-0.047282126,0.023281476,-0.034746557,-0.06339979,-0.0795577,-0.04254522,-0.011082145,0.15692359,-0.105302975,-0.03301558,0.047881182,-0.05659422,-0.043221217,0.0055078873,-0.06779731,0.08863676,-0.04643581,0.05797881,-0.037345402,-0.21432891,-0.12720576,-0.19289093,-0.17478266,-0.03366974,-0.12427788,-0.033019327,0.07501996,-0.12792648,0.038100146,0.072010614,-0.21769841,0.16697094,0.14128394,0.090044074,0.07546005,-0.045451526,0.0765074,-0.015517297,-0.059420474,-0.15193807
TCGA-49-AARN-01,-0.031948414,-0.15460901,-0.073934674,-0.14311357,0.034700662,-0.043261748,0.0007447592,0.03310562,-0.114102475,0.24197936,0.024896514,0.05654548,-0.075428255,-0.13919501,-0.025477367,0.06472654,0.032552507,0.05858594,-0.12819068,-0.1764384,0.07455538,-0.033925526,0.014016834,0.052552342,0.14505029,0.06334379,-0.059313856,0.08881674,-0.047062714,0.023301445,0.061643686,-0.013044134,-0.11757963,0.08027203,0.14762443,0.014350625,-0.11602231,-0.048877344,0.06546464,0.086288,-0.027309332,-0.016422708,0.06889674,-0.06942659,0.12023266,-0.16503951,0.1132897,-0.1338137,-0.120730765,0.212354,-0.009451189,-0.015587492,0.10278386,-0.15462019,-0.0900835,-0.02019827,-0.06574879,-0.011451027,-0.005959405,0.026966741,0.006652555,0.004437587,0.060484845,0.07115899,0.06532894,-0.087173246,0.14880762,0.11544146,-0.017850503,-0.02479368,-0.10038447,-0.0019812624,0.1269359,0.054085724,-0.008509861,-0.20263082,-0.06059495,-0.31764948,0.012876705,0.004159936,-0.06584678,-0.0018916923,-0.05265578,-0.01824609,0.0016855046,0.22242199,0.004744669,0.14606415,0.19788902,-0.03468997,0.027958177,-0.016838739,0.3198757,-0.009278252,0.1322175,-0.044890057
TCGA-55-8513-01,-0.09095152,-0.03283026,-0.07201986,-0.12709324,0.05340653,0.14302701,-0.04348678,0.05974974,-0.21641381,-0.07821129,0.16052093,0.067414775,-0.11324816,-0.05758099,0.06388737,0.098415464,0.04202184,-0.12155462,-0.13381733,-0.20341417,-0.11051616,0.024218641,0.22779176,0.05848726,0.068539135,0.019367987,-0.028663673,-0.11006246,-0.08012806,0.08876592,0.03158381,-0.101387635,0.0013114853,0.08626551,0.094890185,-0.11035403,-0.073107585,-0.10542232,-0.06104112,0.062503025,0.043981202,0.015165589,0.054503426,0.03872544,0.10752882,-0.09116101,0.0545205,0.05753884,-0.09111971,0.14210837,0.08887785,-0.10825212,0.02320957,0.30719382,-0.027626941,4.436993e-05,0.26956135,0.036503706,0.0110602835,-0.09890891,0.15684618,-0.040389072,0.18885458,0.03682481,0.06592008,-0.23705484,-0.06318187,-0.05457955,-0.08208809,-0.025426459,0.014471785,0.04942047,0.17382225,0.11386015,0.21320659,-0.07410814,0.10152745,-0.002628948,0.17629273,0.012848859,0.011289999,0.00034273288,0.06884424,-0.055481642,0.09673899,0.032191012,0.053141207,0.0015704382,0.014387068,-0.109466635,0.07369604,0.0248373,-0.03017109,0.076321825,0.048323754,0.04111509
TCGA-44-2655-01,-0.1182987,-0.0030310424,-0.09200409,-0.03746514,-0.015148433,0.07410528,-0.06806885,0.037045244,-0.119608775,0.042897116,0.099381246,-0.0024296711,-0.086139195,-0.007451062,0.042689536,0.031431746,0.06751186,0.057463568,-0.082152694,0.027091468,0.081505254,0.11854005,0.16663498,0.12282851,0.2033278,-0.054355465,0.09134358,0.02733625,-0.043375984,0.112758756,0.12519214,-0.049569238,-0.052315544,0.09215664,0.01386916,-0.1347723,0.05856762,-0.14429414,-0.059617203,0.093532875,0.15443397,-0.15964906,0.08612018,0.10900867,0.061925683,0.09113527,0.18512139,0.03226363,-0.07763885,0.18798207,0.051560357,-0.00521455,0.13914517,-0.015680088,-0.09917625,-0.13112667,0.12483523,-0.0047937776,-0.00077041466,-0.0032832664,0.0506546,-0.06711428,0.16682483,-0.023411704,-0.042209573,-0.03233488,0.12663041,0.007883044,0.12870386,0.033803537,-0.08432175,0.057767875,0.2263578,0.071398884,0.06480212,-0.11151933,-0.037007347,-0.34595147,0.04997687,0.07197623,-0.04565514,-0.09722978,0.003653948,0.053844746,0.07841224,0.041243486,0.25134787,0.16465044,0.20719624,0.090207115,0.10088556,-0.016844839,0.054582547,0.0063033993,0.114442855,-0.009250276
TCGA-97-A4M7-01,-0.133618,0.0577872,-0.055726662,-0.18253547,-0.048175506,0.07413036,-0.048734106,-0.05058261,-0.09438788,-0.06873025,0.07373025,-0.14385177,-0.0844268,-0.1474874,0.07263883,0.14729752,-0.0027568163,-0.046535626,-0.07992449,-0.10038994,-0.17273296,-0.0888218,0.1415707,0.09352658,-0.009686758,0.027059799,-0.11445877,-0.033842087,-0.03627827,0.07789849,0.022101663,-0.08408277,0.20668884,-0.026369803,-0.10400434,-0.124616615,-0.009038283,-0.09836398,-0.014801956,0.07033114,0.05278824,-0.05720739,-0.18867475,0.07472239,0.03357585,0.116355576,-0.030840332,0.069460474,-0.0013005594,0.0096039865,0.09012591,-0.08620027,0.03952043,-0.010994003,-0.084840104,-0.086743146,0.109073736,0.068789184,0.011435433,-0.2733071,0.13133213,-0.07607117,0.18570709,-0.05583033,0.05395022,-0.16721667,0.053167425,-0.23682544,0.0036241815,-0.0020005999,-0.08427173,0.074532785,0.010454451,-0.10692111,-0.04235665,0.12198864,0.03986811,0.15491663,0.20158704,0.0994271,-0.03678251,-0.10962969,-0.018934038,0.076589495,0.1268479,0.03338461,0.16181117,0.006870838,0.034508444,0.019595215,0.09479718,-0.060541596,0.21743155,0.0977724,-0.08532142,-0.18485421
TCGA-78-7150-01,-0.07353536,-0.038287792,-0.07166966,-0.27488908,0.08359696,0.029103749,-0.059085675,0.08425493,-0.1096939,-0.027237428,-0.07633935,0.014014561,-0.034274306,-0.12022143,-0.118405424,0.14977603,0.030837612,-0.027476288,0.0764788,-0.11584593,-0.20975743,0.006097053,-0.0607901,-0.16137207,0.107977614,0.05039551,-0.02634029,0.1058282,-0.07885576,0.021946434,0.012772665,-0.039602123,0.06768594,0.00013346209,0.10376111,-0.057017308,-0.23242496,-0.057945568,-0.05072348,0.030025095,-0.09290524,-0.0268447,0.040275175,0.07628468,0.03633923,-0.1593344,-0.07779792,0.011645729,0.11620611,-0.10780565,0.06883068,-0.10164442,-0.007078093,0.0047768415,0.016671574,-0.032411948,-0.020668639,0.096979715,-0.006827714,-0.16132347,0.0017296101,-0.077364884,-0.2196931,-0.026361614,-0.13865294,-0.029705064,-0.14362104,-0.18134075,0.11964789,0.054445323,-0.056363024,0.07218916,-0.11952861,0.1767359,-0.1338349,0.024881154,-0.014373934,0.09276182,-0.033026885,-0.0011898672,-0.016112208,-0.09589782,-0.013057328,-0.28447288,0.04849765,-0.019354198,-0.23078702,0.0057157553,-0.060923938,-0.23080255,0.07928148,-0.033233255,0.18510658,0.07730685,0.02114857,0.085927546
