,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7227-01,-0.10259513,0.120567665,0.113307014,-0.11301339,-0.022005307,0.03934766,-0.04760714,-0.022797158,0.109034926,0.20864326,-0.19718371,0.06762973,-0.034365706,0.059510298,-0.26183516,-0.046668723,0.027284816,-0.092227355,0.12143733,0.055056226,0.01606291,-0.025170594,-0.06415317,-0.01357541,0.03213362,-0.037196875,0.19387992,-0.039577696,0.08535,-0.06271311,-0.032926183,-0.00236733,0.08123494,-0.045665123,0.05567551,0.1304287,0.3114425,-0.08563151,0.113356255,0.068132594,-0.21602425,0.020199591,0.063082576,0.08266895,0.04620752,-0.03277847,0.23395357,-0.16312715,0.021367226,0.118167065,0.11210841,0.025145983,0.11155235,0.012265746,0.022687022,-0.025418328,0.058469567,-0.016019365,0.0805877,0.06188326,-0.08732809,0.1701716,-0.063316606,0.08321588,-0.010451201,-0.16134247,-0.24459736,-0.099589765,0.09055298,0.028835943,-0.15224962,-0.037640367,-0.04989924,0.027215062,0.110720016,-0.03492133,0.07512002,-0.031293646,0.007390907,0.03949001,-0.0452952,0.055095974,-0.0408496,0.030505521,-0.05082373,0.06237699,-0.015409819,0.08954417,0.058514193,0.021971213,0.3020942,0.028017735,-0.021051679,-0.0969881,-0.052032847,0.05231455
TCGA-49-6761-01,0.112035245,-0.0905611,-0.1964537,-0.06693017,-0.09388843,0.068639584,-0.0019892622,0.052653603,-0.24457046,0.2951185,-0.021585932,-0.059538383,-0.037572075,0.023946386,0.055854656,-0.05101039,0.05358029,0.15393026,0.037736952,0.08332503,0.08719244,-0.003934093,0.08447449,-0.051823765,0.03555224,-0.11881602,-0.051720783,0.07558483,0.03765752,-0.16426064,-0.03711053,0.06544412,0.12984587,-0.16280235,-0.037449718,0.0046403334,0.036136497,0.069981955,0.10064443,-0.002759874,0.1125354,-0.07638891,-0.043786995,-0.05070248,-0.041599892,-0.19144939,0.057725344,0.053466994,-0.21243837,0.02472911,-0.2663045,0.12542793,0.05426157,0.060896263,-0.032258,0.10795394,-0.030938525,0.08454886,-0.09656772,-0.008725422,0.07021434,0.008109345,0.03916732,-0.16491602,0.0068964735,-0.012814704,0.05601302,0.13972312,0.17646801,-0.005406708,-0.042461816,-0.04766184,0.059667613,0.009039158,-0.15182348,-0.1757533,-0.094756745,-0.06640092,0.05783479,0.047655582,0.06410006,0.36383626,0.09239866,-0.07542898,-0.028078854,0.097962745,-0.030804768,0.047009654,-0.017005287,0.017454082,-0.074494705,0.06261537,-0.03265022,-0.06901692,-0.06709848,0.0048283236
TCGA-17-Z055-01,0.06097344,-0.004525567,-0.19066764,-0.11954255,0.08634056,-0.0601695,-0.022614244,-0.08094631,-0.060949396,0.07220653,-0.017374422,-0.10278232,-0.00067687855,0.014639324,-0.019735226,-0.09522786,0.1608173,-0.07932575,-0.09776586,0.00858107,0.03640137,-0.10731029,-0.110986106,0.03426491,0.23388481,0.12764823,-0.12498459,0.01798903,0.018187355,0.034506068,-0.06389999,-0.053644575,0.025845934,0.003007782,0.1309284,-0.13592635,-0.042497806,-0.004533571,0.019940143,-0.085555226,0.103555545,0.025316523,0.06695562,0.019506287,0.001889028,0.022129236,-0.02550587,-0.30085772,0.21303806,0.040178504,0.014821465,-0.0051133833,0.042818382,-0.046110105,-0.005396379,0.048174623,0.03479436,-0.015029243,0.2673239,-0.028563978,-0.05248369,0.044982333,-0.115894794,0.067621075,-0.0012822815,0.19063075,0.049931325,-0.077691786,0.055484507,0.13941899,0.053056393,0.2000715,-0.11246972,0.027524073,-0.06820161,0.025401436,0.24550635,-0.06379326,0.07307445,0.053685725,-0.28903782,-0.036312252,0.03638192,-0.058413632,0.06184244,0.015816899,0.06767399,-0.04153592,-0.04746524,-0.13581446,-0.0033580612,0.29365936,0.019976368,-0.018034577,-0.0028680752,-0.14675227
TCGA-17-Z027-01,-0.09552799,-0.05805061,-0.14317216,-0.108520694,0.020213615,-0.07639343,0.020684365,-0.1373278,0.059624206,0.17046466,-0.13959415,-0.113464184,-0.004930547,0.018021272,-0.16688141,-0.043922324,0.096878305,-0.07405011,-0.063915886,-0.01326991,-0.012173381,-0.08407513,0.05433766,0.03169529,0.22499564,-0.11993892,0.012285655,-0.098140985,0.015218503,-0.036204,-0.01708482,-0.15493104,0.029415084,-0.11573952,0.21651812,-0.12964456,0.09704873,0.094037846,-0.059949156,-0.039263777,0.013023585,0.057189025,0.08562353,0.02081463,0.019679898,-0.014592221,-0.03166494,-0.30275145,0.18522076,0.11346195,0.18028496,0.16441736,-0.03119188,-0.014104851,-0.022774028,-0.047392722,-0.041116707,-0.14105122,-0.007480625,-0.06755557,0.008284684,0.07033193,-0.09202533,0.06701331,0.025418455,0.07814807,0.020009091,-0.11629124,0.15201664,0.11216367,0.12613979,0.103752926,-0.19463143,-0.0027866247,0.09306022,0.05474681,0.24825488,-0.0057480107,0.06276771,-0.03590734,-0.23480374,-0.05246465,0.059429433,-0.017035477,-0.017894566,0.027915273,-0.004355855,0.017927596,0.09667656,-0.081217796,0.019947551,0.20993826,0.0012385256,0.09484043,-0.0017553597,-0.10476275
TCGA-97-7547-01,0.10096753,-0.0794373,-0.11477842,-0.008077753,-0.040538423,0.04610936,0.12144439,0.05140553,-0.09983863,-0.18643881,0.03041605,-0.0077620605,0.036912866,-0.026535917,0.035813414,-0.073359676,0.07916425,0.18156803,-0.032897167,0.02884648,0.043618284,0.025688328,-0.052580014,-0.14499941,0.12181225,0.08794092,0.10645673,0.13582931,-0.022903113,0.12676081,0.001775068,-0.07295046,0.11328584,0.03857754,-0.027772421,0.2770144,0.18700676,-0.12896462,0.011539642,-0.070094794,0.09811944,-0.0059501133,0.10819935,0.16955946,-0.12922579,-0.0962671,0.25967318,-0.0076530054,-0.058249384,0.12287169,-0.06446997,0.08337793,0.12207859,0.052755624,-0.009003809,-0.106352895,-0.012289388,0.030164378,-0.18450697,-0.1077683,0.0010230679,0.1326259,-0.12757817,0.0019680136,0.032423206,0.12559263,-0.12170923,0.061946314,0.10813484,0.01697899,0.20380731,-0.22606824,0.17685801,0.08815327,-0.1729931,-0.104003675,-0.0777061,-0.010351158,0.008379909,0.056218255,0.10586626,-0.02928375,-0.07087498,-0.15164526,0.01721384,0.07594188,0.09370634,-0.035145003,0.053373978,0.039194547,0.12032709,0.007678372,0.015463873,0.07120343,-0.088374525,-0.06388919
TCGA-64-5774-01,0.10690837,0.0038175324,0.1058956,0.094877765,-0.09120491,0.06230225,0.0743153,-0.026094142,0.018156528,0.03470622,0.07140298,0.07633651,0.035954278,0.13603756,0.12367545,-0.057907213,-0.058517672,0.010038559,0.08147457,-0.01234562,-0.01780396,0.026575673,-0.0560904,-0.0680931,-0.0813473,-0.307486,-0.14623305,0.1201882,-0.017808242,-0.15242946,-0.05521682,0.059856277,0.10834241,0.026527656,-0.21526879,-0.36625856,-0.17738502,0.13749112,-0.07124659,-0.07937725,-0.07652056,0.053029027,-0.1846878,-0.17285964,-0.012681744,-0.086504236,-0.16566746,0.17358257,-0.062371522,0.045365646,-0.11309585,0.04694057,-0.01444742,0.07702124,0.050340656,0.14672072,0.012384692,0.015211824,-0.09664088,0.088172995,-0.040262666,-0.025673175,-0.020113211,-0.0041958946,0.08078215,0.014149785,0.0049622008,0.08456982,-0.07922821,-0.0124873025,-0.010635512,0.08330141,0.081753306,0.052284047,0.0011925254,-0.115261815,0.054344356,-0.11651469,-0.2510484,0.07375612,0.07096321,0.050970636,0.044783223,-0.15142684,0.027542684,0.05797791,0.026505968,-0.020395705,-0.087176174,0.13528994,-0.06291984,-0.18265523,-0.085747354,0.049175598,-0.05417954,0.0026636396
TCGA-86-7955-01,0.068570286,-0.0015686448,-0.29742795,0.021388222,-0.2099182,0.008500274,0.24280708,0.020793127,0.057375733,-0.060030587,-0.07036211,0.054022454,0.15473521,0.0533974,-0.037165295,0.012366293,0.042915676,-0.0730786,-0.05101236,-0.0579668,0.045919694,0.04394465,-0.1617637,-0.049674474,0.052817438,-0.040757373,-0.09301698,0.07063917,-0.21475534,0.03949225,-0.005962734,0.055167157,-0.06258015,0.0067520617,0.107182674,0.0052683596,0.015425568,0.05706945,-0.08936443,0.023302443,0.074439466,-0.021053057,0.1219844,-0.034443237,-0.053277314,0.038219243,0.10467756,-0.0937033,-0.03046564,0.08303545,0.1250807,0.12329535,-0.25635156,0.037911974,0.013646928,-0.0029267715,0.038163014,-0.18703277,-0.21866852,-0.037698172,0.124194704,0.04786457,-0.11169886,-0.28402495,0.029647397,0.05166251,0.15020724,0.03857518,0.10102493,0.06258951,-0.017555881,-0.11993102,-0.028313847,-0.017787963,0.01594186,-0.0536726,0.10810262,0.0354751,-0.14168698,-0.23581026,0.123125635,-0.10453475,-0.04860169,-0.1134968,0.027441142,-0.03202023,0.010257278,0.1123891,0.05041342,0.102917284,0.07144244,0.14892267,-0.041802894,0.10991514,0.0059538726,-0.09758111
TCGA-50-8460-01,0.1870183,0.08342594,0.002553903,0.1076905,-0.036950797,0.11864589,0.002597724,0.14092639,0.0031101746,-0.26710176,0.17137499,0.07563119,0.13608216,0.13082384,0.017709693,-0.037979208,0.02138928,-0.25000614,0.024051432,0.060044065,0.028023362,0.016199373,-0.082225576,-0.1193379,-0.0064744945,0.14539534,0.09505489,0.19953685,-0.07917911,0.15506022,-0.051026914,0.09956657,-0.022829425,0.0655633,-0.07147928,0.15926696,-0.06349043,-0.12279833,0.046166386,-0.057020552,-0.026789363,-0.04806414,0.054794252,0.028811386,-0.0908191,-7.403768e-05,0.0422596,-0.029411975,-0.011749274,-0.041482877,0.06091655,-0.15631823,0.051711813,0.03895767,-0.04634244,-0.072570354,0.11209746,0.0673808,0.054685827,0.123922974,-0.26506224,0.01721827,-0.037625663,-0.03635752,-0.0032563398,0.11877254,0.1806584,0.08207674,-0.029200818,0.15269189,-0.15461722,-0.03981255,0.0008793944,0.1148591,-0.01355475,0.12373096,0.09138718,-0.087402165,-0.021892987,-0.33139503,0.017400041,-0.024015458,-0.087651655,-0.05312246,0.12147024,-0.0471012,0.047206,0.017682353,-0.04387682,0.024111366,0.02279402,-0.037532043,0.10218162,-0.018504828,-0.13227662,-0.12495747
TCGA-17-Z048-01,-0.09556157,-0.057800855,-0.14362593,-0.10826356,0.019977337,-0.07647213,0.021322273,-0.13750842,0.059519976,0.17055282,-0.13983129,-0.11326814,-0.0048542353,0.018033015,-0.1667191,-0.044102605,0.09702628,-0.07431912,-0.06360871,-0.01332128,-0.011883937,-0.08387174,0.05417975,0.031551268,0.2250172,-0.12056601,0.012532959,-0.09829286,0.015013834,-0.036115974,-0.017095715,-0.1549981,0.029357696,-0.1156696,0.21644405,-0.13050236,0.09685699,0.09399115,-0.059753213,-0.03890459,0.0128307855,0.05698184,0.085510515,0.02076997,0.01968171,-0.014921913,-0.031653896,-0.30267543,0.184889,0.11313346,0.18032806,0.16373828,-0.031171858,-0.0142502785,-0.022405932,-0.047637466,-0.041165978,-0.1413354,-0.007252781,-0.06712753,0.008098377,0.07048526,-0.09216656,0.0666782,0.025381623,0.07782845,0.020385727,-0.11627205,0.1520087,0.11217271,0.12552904,0.103823446,-0.19492985,-0.0029180744,0.0929044,0.054947812,0.24827917,-0.0058451477,0.063030176,-0.036330268,-0.23493716,-0.05231013,0.05930105,-0.016587153,-0.017773665,0.028141119,-0.0042472812,0.018078886,0.09646358,-0.081412494,0.019791072,0.20999977,0.0016238077,0.09502908,-0.0017120071,-0.10477315
TCGA-50-8459-01,-0.024657419,0.10356679,-0.07687859,0.07261883,-0.055803116,0.06407734,-0.02843308,-0.00014229961,0.025984744,-0.10336929,0.0248983,0.17902482,0.02910323,0.10597446,-0.017255414,0.01713714,0.12782049,-0.22326373,0.06803934,0.048724603,0.09671907,-0.030719105,-0.12486282,0.050921272,-0.14605331,0.22318338,0.05334797,0.003059713,-0.115076624,0.17476913,0.1101679,-0.15169947,-0.04921816,0.15039925,-0.011822778,-0.0024268967,-0.045923747,-0.17865036,-0.07198735,-0.028214458,0.10066974,0.10732851,0.05119702,0.12249386,-0.028770823,-0.021313032,-0.08273171,-0.05867668,0.06822452,-0.08677623,0.073026136,-0.105279855,0.06110423,0.026243113,0.071978465,-0.07790127,0.028578803,-0.075763784,-0.018598204,0.07179564,-0.15556571,0.051927917,-0.082719125,-0.15859088,0.076463155,0.04343892,0.08418027,-0.017063357,-0.1402713,0.04308187,-0.10354535,-0.12053439,-0.03528027,0.10418081,0.11271013,0.28652498,0.10412154,-0.048081055,-0.0226506,-0.2895407,-0.11157983,-0.23520684,-0.16390687,-0.025458656,0.07870827,-0.001358261,0.09700988,0.035520192,-0.06002069,0.11133145,0.039373167,-0.033328835,0.16060069,0.032175425,-0.05357915,-0.0091878185
