,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7227-01,-0.035626076,-0.054446645,0.09747422,-0.2533954,0.04195678,-0.06842515,0.06163596,-0.031642657,-0.1136699,-0.3576352,-0.058002446,-0.13370872,0.02736467,0.01923373,0.06375352,0.06428624,-0.033707704,0.03647396,-0.0077169985,-0.003136636,0.09789508,0.038968384,0.025050117,0.26138303,0.032357834,-0.069652,-0.058018867,0.1200429,0.00877754,-0.068001166,0.02957438,-0.0675218,-0.19025007,-0.15265761,0.03826641,-0.02500339,-0.10994267,0.0014987738,0.07541976,0.04325433,-0.03857345,-0.06847088,-0.066274874,-0.06380898,0.06342919,0.051182184,0.012437609,0.104390316,0.041829597,-0.0563776,0.016222915,0.040980034,-0.03992607,-0.07598902,0.084666684,-0.16095111,-0.054009024,-0.00023819238,-0.07894353,-0.07072489,0.05376572,0.047770046,-0.0127746025,0.07207076,0.05970721,0.27653307,-0.22260083,0.021781325,0.083659045,0.21575174,0.032160748,-0.030613903,-0.019050766,0.045157395,-0.2637265,-0.013296711,-0.13230446,-0.025792068,-0.08171334,-0.0079826955,0.046914455,0.14921147,0.15791573,-0.082351774,-0.11743728,0.033463936,-0.11186836,-0.17835519,0.076712325,0.1229142,-0.09117983,-0.05593719,0.071434565,0.010340294,0.00046771747,-0.042197432
TCGA-49-6761-01,0.06820703,-0.044327166,-0.08446238,-0.11373748,-0.051275257,0.002241473,0.047980905,-0.07019298,-0.01733463,-0.0951271,-0.087285794,-0.05801958,-0.04913711,-0.11215894,0.079573125,-0.009548348,-0.2704288,0.08022846,0.13074404,0.006123481,0.0352835,-0.08381236,0.016295224,0.06149576,0.0350776,0.0052463464,0.032933928,-0.039103154,-0.062274307,0.114473395,-0.070203274,0.031213593,-0.09302087,0.11325767,0.1578148,0.052905098,-0.15785274,0.025879418,0.00029374054,0.07769681,-0.1338777,-0.22747296,-0.060610857,-0.011368935,0.013453697,0.10980064,-0.055049602,-0.14603579,-0.015320964,0.05952061,0.093204945,-0.048531197,0.10629909,0.14212286,-0.04698052,0.15329707,-0.072993174,-0.08537354,-0.15850043,0.10266983,0.103481054,-0.04186738,0.026739052,-0.009675935,-0.1354269,-0.0029451067,-0.059464924,0.079293214,0.12789361,-0.14969346,0.05610057,-0.112439714,0.02940478,0.11327251,-0.11190773,-0.0010822621,-0.2173488,-0.04399234,-0.044593506,-0.14063138,0.1431328,-0.030916352,-0.12509498,0.17409529,0.017907389,-0.12216837,-0.24352725,-0.17576595,0.16790402,0.23474032,0.060916923,0.0015022492,0.057372313,0.04703852,0.120455965,-0.04146808
TCGA-17-Z055-01,-0.035736386,0.050938845,-0.06127715,0.07659393,-0.24575584,0.040042732,-0.063595675,-0.012804975,-0.09368258,-0.0040078107,0.09685102,-0.01253394,0.11800671,0.07187151,-0.04295336,-0.1290813,-0.12124518,-0.13653144,-0.02295634,-0.23638736,-0.1452613,0.050460592,0.016337553,-0.07277824,-0.058430564,-0.030945774,-0.06907979,-0.14471889,0.005790841,0.023723232,-0.2057471,-0.11839715,0.21440902,0.06686485,0.13470554,0.14280869,0.0074833264,-0.045976106,0.157335,-0.23094067,0.08065923,0.07918637,0.06291562,-0.041446228,0.12945148,-0.059427474,-0.069482855,-0.07412866,-0.01746827,0.096800126,-0.031650744,0.05539401,-0.02421578,0.07943145,0.09020198,0.06956539,-0.013392279,0.045451622,0.10863329,0.05780202,-0.13907164,0.07321942,0.115880884,0.071419396,-0.10542555,-0.09499732,0.023950562,0.0048669255,-0.097009085,-0.15286689,-0.07825651,0.051729657,-0.0125849685,0.10464956,0.13490812,-0.04249673,0.24743217,0.055563193,-0.18860695,0.041944623,-0.10246681,-0.027907854,0.15564959,-0.19201468,0.05920536,-0.05968133,0.07882599,0.14912795,-0.104035415,0.051083628,-0.0016910809,0.06905687,-0.021359174,-0.13687328,-0.0725763,-0.014460529
TCGA-17-Z027-01,-0.0055341916,0.064189516,-0.05387818,0.12292015,-0.1014418,-0.010483891,0.010692306,0.026056314,0.00862523,0.1012449,0.0933339,-0.0089752395,0.04109561,0.0663872,-0.053998824,-0.050874893,-0.01105346,-0.10197404,-0.08898604,-0.15420938,-0.13903145,-0.007735723,0.027612422,-0.024955498,-0.049414173,-0.033815082,-0.06465429,-0.17667018,0.066924185,-0.017485453,-0.05145893,-0.10504193,0.059102923,0.04454912,0.061602026,0.0136748925,0.08396405,0.029240265,0.19315322,-0.14839177,0.10393287,0.12498586,0.106732465,0.071980596,0.046701297,-0.06504061,-0.07859102,-0.04208714,-0.08497452,0.092725754,-0.020036003,0.059754148,-0.016329002,0.1287075,0.07235334,0.07556225,0.008418872,0.07638667,0.1906563,0.04699766,-0.10538504,0.06484946,0.012991021,0.07970696,-0.17495404,-0.12588412,0.009356641,0.0071813674,-0.12832679,-0.16027911,-0.106721275,0.097335055,0.032413576,-0.03364796,0.089990705,0.08024215,0.19994944,0.06639055,-0.15131219,0.15846741,-0.2006993,-0.015443516,0.1758885,-0.2863757,0.086586095,0.1457272,0.1912351,0.18376388,-0.06370841,0.11181297,0.03292406,0.015897835,0.01072454,-0.13495867,-0.13772148,-0.20275423
TCGA-97-7547-01,0.034876905,-0.018826116,0.06459976,0.06845837,0.04905675,0.06397081,0.090468965,0.06383942,-0.0683751,-0.034294203,-0.11039942,-0.07889697,0.056109972,-0.11701728,0.1606558,0.026074633,-0.027503267,0.053766545,0.10925292,-0.026178269,-0.11927267,0.05378016,-0.083495036,0.13833375,-0.0011403747,0.030431282,0.1206848,-0.08409703,-0.093963094,0.028492574,-0.12812088,-0.007780744,-0.035040293,0.28950897,0.14170165,0.026927834,-0.0852428,0.046998132,-0.027450021,0.023359135,-0.098829426,-0.30937985,0.046948265,0.12647142,-0.022368236,0.18554413,0.060902696,-0.09966087,0.22856542,-0.15007645,-0.1399853,-0.000807876,0.04454358,-0.03366084,-0.14755698,0.09020407,-0.04695832,-0.12015538,-0.03337376,0.07847753,0.10557052,-0.13729268,0.02490346,0.0117978435,-0.112760596,-0.046051715,-0.043832984,0.07587178,0.080332175,-0.039332524,0.06546489,0.08738685,0.10135896,0.06921535,-0.066251,0.04591559,-0.19134769,-0.03249397,-0.02663766,-0.07791942,0.13794002,-0.048480723,-0.07462488,0.17702262,-0.11440214,-0.19468087,-0.15691526,-0.0883246,-0.004309763,0.19416383,0.13724577,0.0078086206,-0.07349482,0.07516398,0.07074091,-0.035972763
TCGA-64-5774-01,0.08432322,-0.037131783,0.030381365,-0.15252122,-0.09470318,-0.00046067196,0.018935908,-0.13927849,-0.1554865,-0.12154947,0.09305147,-0.009921428,0.058843095,0.030355891,0.065399624,0.044016495,-0.13057663,0.021255236,0.04304829,6.5117674e-05,-0.048709106,-0.019139763,0.01387547,0.164149,-0.0109686805,0.13192679,0.0018154139,0.069228515,0.008979461,0.027340636,-0.02567865,-0.026706574,0.022250095,-0.026410151,0.16297382,0.0047665434,-0.17637025,0.019409595,-0.09607377,-0.11476814,-0.07816083,-0.078072816,-0.111319974,-0.047293212,0.22316308,0.13149115,-0.062736884,-0.07714116,-0.00028392446,0.07091161,0.045414258,-0.056441244,-0.07278016,-0.034346014,0.014435618,-0.2459434,-0.102892175,-0.067211606,0.0435307,0.012582212,0.078781135,-0.041287497,-0.26475748,0.019280612,-0.053309683,-0.028887684,-0.07015085,-0.09334118,0.07792982,-0.031811174,0.09435121,-0.042041525,0.040946316,0.02696779,-0.11236584,-0.1580994,0.09496691,-0.11362604,0.01213823,-0.09895701,0.115185395,0.1469407,0.0008134557,0.04923188,-0.02174263,0.11427465,-0.35348007,-0.34316206,-0.07183128,-0.119997986,-0.05731196,-0.012841755,-0.11192434,-0.031630024,0.028253993,-0.10130812
TCGA-86-7955-01,0.002311522,-0.046424087,-0.22910473,-0.103998475,0.010984625,0.00644233,0.04099329,0.19520442,0.1477644,-0.17544053,0.007917264,0.003156717,-0.10373032,0.0006944672,0.011308073,0.04090049,-0.1555735,0.03401035,0.031753287,-0.017729133,-0.049361516,-0.1250573,0.03179704,0.06663687,0.040510826,0.01364432,-0.03315086,0.049289953,0.10597211,0.07489333,0.046579886,0.0015198003,-0.09320499,0.0028670216,-0.035597097,-0.14150573,-0.11988384,0.101795755,0.04990503,-0.046957694,-0.10496329,0.110366255,-0.15493932,-0.013527268,0.021273857,0.02140725,0.0845641,-0.029976958,-0.2297226,-0.08453372,0.0055924174,-0.028312515,-0.04502922,-0.2257993,-0.012713865,-0.16066083,-0.049877435,-0.122695655,-0.1019614,0.09093867,0.11993968,0.00028170412,0.06954134,-0.034418926,0.08785451,0.064704575,-0.10919546,0.117539465,0.14801581,-0.05522956,0.03470616,-0.23201698,-0.10575737,0.16251975,-0.08045677,0.11960526,-0.043886453,-0.06780995,-0.18056384,0.043332096,0.025591616,-0.033814296,-0.22853589,-0.031860657,-0.13641758,0.2298357,-0.13096221,-0.10728459,-0.14160539,0.112748936,0.07429155,-0.055016197,0.13422549,0.0049042334,0.10553496,0.00042284315
TCGA-50-8460-01,0.04249037,-0.064261734,-0.06452719,-0.073281996,0.013045166,0.061774705,0.11634829,0.09575523,-0.12865739,0.033934727,-0.048298188,0.06790113,0.029184882,-0.083873354,0.057518598,0.07965922,0.15124409,0.034681488,0.04707054,0.12469247,-0.14994566,0.12891263,-0.034102608,-0.07445005,-0.000917054,0.011407713,0.066035725,-0.08321979,0.0828397,-0.03311626,-0.01355794,-0.018721463,-0.11770824,-0.21842176,0.022904007,-0.09026932,-0.08614562,0.09902278,-0.21630403,0.032066643,0.000933195,-0.030590942,-0.031961188,0.06773572,0.008454129,0.072713,0.20566691,0.07569344,-0.080445945,-0.12568477,0.089724585,-0.09460285,-0.009805978,-0.028031264,-0.033991568,-0.09284193,-0.036545668,-0.06628083,0.11272377,0.096464165,-0.016703192,-0.048963014,0.007926984,-0.06555389,-0.088868275,0.1413393,0.021515979,0.012322132,-0.02872566,0.08096826,0.063598275,0.11676725,0.08860874,0.06431071,-0.17705,0.036146887,-0.18931782,-0.055928007,-0.15272902,-0.005839732,0.07236054,-0.19914497,-0.1477428,0.100511596,-0.20943965,0.08538067,0.15870851,-0.082444064,0.16706114,0.1190983,-0.0008655603,0.005904907,0.0075661843,0.14514224,-0.15468296,-0.34714696
TCGA-17-Z048-01,-0.005637014,0.06406563,-0.05426187,0.12298332,-0.101562,-0.010059923,0.010737552,0.026081719,0.008497503,0.101535544,0.09351388,-0.008501065,0.04124062,0.06635335,-0.054214634,-0.05066318,-0.011320944,-0.10226706,-0.08898155,-0.15433887,-0.13951743,-0.007986307,0.02740319,-0.024950724,-0.04926887,-0.033607613,-0.06463266,-0.17659962,0.06751789,-0.017399365,-0.05118997,-0.10535521,0.059444264,0.044476666,0.06143808,0.013803478,0.08388824,0.029494267,0.19293925,-0.14825484,0.10379403,0.12488293,0.10655288,0.07178397,0.0464633,-0.065265626,-0.07824058,-0.042611446,-0.08514098,0.09246785,-0.0200314,0.059590265,-0.016751008,0.12807408,0.07239684,0.07494451,0.008396228,0.07618928,0.1902622,0.046875965,-0.105451725,0.06487624,0.012736389,0.0793081,-0.17469166,-0.12616299,0.009496349,0.007324814,-0.1282137,-0.16068818,-0.106796056,0.097278796,0.032472588,-0.0332881,0.089785606,0.08043385,0.20034195,0.06641413,-0.15171169,0.15848272,-0.20090322,-0.015158679,0.17515822,-0.28640282,0.08648352,0.1461702,0.19117838,0.18367785,-0.06412495,0.111893125,0.03320971,0.016053272,0.011021943,-0.13486218,-0.1374413,-0.20291348
TCGA-50-8459-01,-0.085999645,0.015608379,0.1534538,-0.12454449,-0.006509306,0.10479858,0.14207639,0.034937393,0.04208385,0.021897836,-0.20099655,-0.13130262,-0.060956635,-0.039659146,0.054597154,-0.018597463,0.23280638,0.030157609,-0.005094416,0.0039259847,0.058141623,-0.02692316,-0.017640881,0.09938397,-0.014647093,-0.10627213,0.10669708,0.032347523,-0.007155612,-0.20399746,-0.030980611,0.05313984,-0.19387728,0.033964884,0.11834613,0.054515656,0.09145615,-0.04725811,0.035591308,0.05760307,-0.00021216118,0.07632775,-0.070434675,0.17969105,0.03883699,0.14260286,0.1517433,0.22071327,0.2785415,-0.15603071,-0.06745474,0.07520727,0.12423457,-0.07040583,-0.025376366,0.04797031,-0.051319845,-0.06865236,0.14082383,-0.00045498382,-0.05614378,0.052248407,-0.14528385,-0.051164523,0.109936185,0.16934659,-0.097281426,-0.0018683859,-0.059945263,0.25012943,0.034132235,0.1854277,-0.05493079,-0.06549421,-0.013264115,-0.14222462,-0.14451209,0.01526708,-0.016990608,-0.10467066,0.15806468,-0.0048373537,0.02683852,0.04829256,-0.12925443,-0.04122639,0.07231962,0.033027906,0.04116295,0.06883888,-0.052497644,-0.05356119,-0.00022006506,0.06724684,-0.05179405,-0.17219065
