,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7227-01,-0.0074614943,-0.1043227,-0.1158476,0.014336641,0.134527,0.06915097,-0.14556716,-0.030930055,-0.018348906,-0.0146992365,0.106892556,-0.03234348,-0.11652646,0.27478644,-0.069854446,0.09853612,0.05955816,-0.04882814,-0.0412242,-0.07115014,0.06804068,-0.020105505,-0.061951622,0.09135843,0.08465363,0.07803612,-0.18969464,-0.0988458,0.048651867,-0.13423093,0.07866483,0.2330084,0.016579807,0.056075975,-0.0461681,0.16800809,-0.0030228372,0.12337911,-0.0030409805,0.012322672,0.16859786,0.10339269,0.08259906,-0.012945514,-0.018190442,0.19244394,0.045630194,-0.039193925,0.017210135,0.0013309697,0.036564834,-0.0072570904,0.0714733,-0.13250436,0.21156783,-0.08631386,0.12421174,0.00043154866,0.16802314,0.17810704,0.055572424,-0.0028790582,-0.08189775,-0.04366412,-0.048044264,0.03468615,0.11099012,0.013643294,0.033001058,-0.099184565,-0.08668256,-0.15929832,0.05471927,-0.0803206,-0.11797046,-0.006708839,0.1812112,-0.28233016,0.086161226,0.0718713,0.185499,-0.099036776,-0.013303932,-0.03783513,-0.04503169,-0.047295835,0.09690435,0.13721043,0.0012667438,-0.11876382,0.07945432,-0.038524833,-0.13505009,0.033667117,-0.119532436,-0.04189006
TCGA-49-6761-01,-0.15285437,0.039977834,-0.108623005,-0.044040583,-0.09566966,-0.0034627367,-0.02835233,0.11306369,0.013287526,-0.077520914,0.013041075,-0.057958752,0.091144815,-0.101039454,-0.04121026,-0.1706515,-0.11030471,0.16963634,-0.013129941,0.13375387,0.07618487,0.15759979,0.13202794,0.06339078,0.13511178,0.13160838,0.110111095,0.017152285,-0.05186716,-0.12556978,-0.14800343,-0.033296917,-0.112124085,0.04815053,-0.084757455,0.0121135665,0.04160658,-0.063692875,0.073941156,0.13970847,-0.014354676,0.035016388,-0.081838734,-0.16353494,-0.15945368,-0.121638894,-0.03181766,0.15548977,0.10926979,0.11136265,0.09927849,0.12022519,-0.043864194,0.20555195,-0.24892482,-0.029094875,0.018216407,0.08491368,-0.12831627,0.11467243,0.08573069,0.05064591,-0.11369785,0.032130178,-0.03631127,0.07851615,0.05432384,-0.028948931,0.060406256,-0.0403454,-0.16225669,-0.012450968,-0.12056543,0.06672988,0.0654164,0.11218879,0.020469084,0.043148287,0.013032365,0.04904744,-0.006283773,0.19360973,-0.10132438,-0.08503796,-0.10091154,-0.070693865,-0.18777992,-0.012836788,-0.16919732,0.17539844,0.096052684,0.10115656,-0.060426988,-0.1334379,0.092770666,-0.1034278
TCGA-17-Z055-01,0.058796372,0.022268679,0.103971675,0.0048531727,0.12843835,-0.09459419,0.07653644,-0.08380648,0.111303054,-0.1514527,0.091725275,0.021094326,-0.08839746,0.1662413,-0.05711842,0.0022058804,-0.0017800675,-0.06223363,-0.15736452,-0.08938381,0.031330734,0.21742049,-0.13956325,-0.10023227,0.023994682,0.18744175,-0.24604398,-0.13423507,0.07305402,0.11929358,0.004007592,-0.06764303,-0.038008496,-0.0049171434,0.02924086,0.097965114,-0.038937595,0.19207223,-0.033394963,-0.02650766,0.089399666,0.16016535,0.03981906,0.014556349,0.18984121,0.01579253,0.26973,0.06920668,0.037344206,-0.067808874,-0.0506176,-0.07066399,-0.001634232,-0.0704149,0.003714117,0.15103477,-0.0033722394,-0.031201445,-0.089054,-0.10891222,0.21802118,-0.21963395,-0.12115709,0.051634938,-0.11111409,-0.029447839,-0.0062606763,-0.03050901,-0.07310972,-0.055169977,0.09200642,-0.015766956,0.05934437,0.009910245,0.015317983,-0.08554698,0.10980192,-0.21234949,0.10822227,0.0695949,-0.15404473,-0.13089772,0.04747126,0.037800416,-0.051117543,0.056710012,0.123866,-0.03208143,-0.0023748095,-0.17189944,0.00958429,-0.12501132,-0.006631761,0.059121612,-0.049873456,0.016975598
TCGA-17-Z027-01,0.031672083,0.02153691,0.121139675,0.00050968037,0.11174377,-0.09981375,0.10777464,-0.092721455,0.116201475,-0.1614317,0.073804304,0.00785602,-0.065196395,0.169163,-0.058880344,0.014143647,-0.010572569,-0.07100698,-0.15522894,-0.08059229,0.02416551,0.20397866,-0.14805101,-0.12688322,-0.017385112,0.16085204,-0.24153948,-0.14462923,0.081168875,0.14262193,0.016277572,-0.014208275,-0.044765137,-0.013877762,0.015370469,0.07945432,-0.05633846,0.18540356,-0.001449179,-0.042610414,0.08605573,0.19150455,0.024679102,0.028359825,0.19942078,-0.009458803,0.25055626,0.06455867,0.02348036,-0.09060882,-0.064029336,-0.068526864,0.010990393,-0.080372445,-0.013290036,0.1139687,-0.032938015,-0.04200194,-0.08548462,-0.11685721,0.19889499,-0.20313165,-0.14304392,0.050630406,-0.09965588,-0.029522311,0.02881882,-0.08109741,-0.098753184,-0.046896517,0.11407651,-0.006234539,0.06884915,0.0006928768,-0.021588486,-0.09231238,0.13850872,-0.20013449,0.12413821,0.06953064,-0.13385987,-0.12099078,0.038060334,0.035858694,-0.05491093,0.0620896,0.13567515,-0.03743833,-9.54354e-05,-0.16093892,0.018627925,-0.11556553,0.022542413,0.070240766,-0.043041456,0.011773066
TCGA-97-7547-01,0.07566314,0.15518066,-0.09001708,-0.05436539,-0.1623931,0.06858551,0.1251982,0.20629281,-0.028285092,-0.09332628,-0.0037406872,0.012699763,-0.101160325,0.15208995,-0.004863789,-0.09721497,0.020167597,0.14571777,-0.03676836,0.12233015,0.01702629,0.18703336,0.1728867,-0.035644412,0.17961435,0.1480673,-0.0152238915,0.086617686,0.14909281,-0.13129789,-0.16502412,0.04205192,-0.10551197,0.0846144,-0.053295422,-0.0025089926,0.06452348,0.089346305,-0.024764312,0.14498968,-0.01741412,-0.009681242,-0.012932743,-0.11662676,-0.07945019,-0.00017171248,0.0012326938,-0.067652114,0.1241263,0.11492273,0.05675717,0.07426686,-0.15237957,0.13517857,-0.27369928,0.016379911,-0.007418398,0.10318883,-0.05874068,-0.04694845,0.094970755,-0.040972337,-0.06856103,0.09571358,-0.028374098,0.058333922,0.021209143,-0.11778367,0.02943274,-0.06899567,-0.107174136,-0.01773712,-0.18253055,0.11649898,-0.027335145,0.07704809,0.021721056,0.034988586,-0.055390775,0.039660588,0.07277531,0.08265925,-0.10688967,-0.08815485,-0.13405792,-0.015915098,-0.2232011,-0.01847203,-0.19768155,0.15741512,-0.10354736,-0.008969126,-0.052643966,-0.14993057,0.09760273,-0.050918687
TCGA-64-5774-01,0.11320149,0.083731756,0.0124315405,-0.01156698,0.06012283,0.07474362,0.0623979,0.015135369,-0.1356335,-0.07033154,0.08147668,0.1417218,0.0945051,0.04542153,-0.018660955,0.08955724,0.21258867,0.06170865,-0.115958236,0.019959452,0.015883029,0.050010353,0.041973084,-0.09612289,-0.13243333,0.067959756,0.008711952,0.07825844,-0.29475266,-0.21450728,0.018785752,-0.061809,0.0032084223,0.073864914,-0.0877879,-0.0032372582,-0.0014150046,-0.1582333,-0.2719871,0.028359383,0.039085824,0.006951279,-0.29162204,-0.0051111635,-0.0044527,0.054899625,0.1977456,-0.1492375,0.0071101785,0.06950202,0.07872476,0.079065666,-0.06786498,-0.03702765,0.13757354,0.0026864696,-0.13721065,0.07231322,-0.079078145,-0.15570797,0.011008159,-0.050320596,0.001346059,0.10017845,-0.030000634,0.036829364,0.00022816991,-0.15140247,0.10531465,-0.108972214,-0.098657645,-0.057902746,-0.0355491,0.09332958,0.18882056,0.10249292,-0.12779436,0.14830433,-0.073056936,0.0653298,-0.10142815,-0.044539895,0.10392814,-0.12959787,0.011593382,-0.027436772,0.00010169048,0.05660272,0.06888611,-0.036721338,-0.20561935,0.026512269,-0.029496025,-0.11202515,-0.08260184,-0.054692533
TCGA-86-7955-01,0.36765057,0.03351933,-0.08890107,-0.08169988,0.056474295,-0.1432335,0.0490048,0.12343859,-0.096140236,-0.13646524,0.0323068,0.03136412,-0.2375075,0.033480916,0.024730882,0.0649798,0.16930722,0.10580384,-0.10453188,0.029685268,0.038887043,0.112337776,0.1328265,0.013689945,0.1317847,0.04736194,-0.058588292,0.28571048,-0.021055588,0.0036901264,-0.072453864,0.13284533,0.021896187,0.0416738,-0.016659431,-0.01571215,0.024305392,0.006269794,-0.13888305,0.14970328,-0.06503015,0.038344786,0.08011117,-0.038859263,0.011934488,0.19957559,0.08641394,-0.27460438,-0.04941639,0.11949319,0.029176952,0.07516077,-0.050396748,0.038025063,-0.049339157,0.03826094,-0.013017753,0.08027672,0.077130586,0.034779403,0.031422235,-0.04880025,0.013943324,0.06616906,0.014936507,0.03713527,0.11730685,-0.09899127,-0.1277894,-0.0713961,-0.056184884,-0.107192405,-0.16933717,0.023545837,0.10867013,-0.08577684,0.11647814,0.064689524,-0.070296265,-0.0040921937,0.011123254,-0.055272087,0.11039994,-0.074915,-0.04131401,0.030684337,-0.08937274,0.07437201,-0.1645399,-0.08320609,-0.16488211,-0.08938966,-0.04872958,-0.13304926,-0.07746557,-0.06904704
TCGA-50-8460-01,0.11850288,-0.21258639,-0.04027922,0.0038072001,0.076441415,0.12532026,-0.0042420914,-0.00017819107,-0.059582844,0.0885483,0.14457865,-0.08617111,-0.12073834,-0.14677267,-0.01601976,0.010908023,-0.12855096,0.028255364,-0.03831314,0.051419523,0.0311594,-0.024939224,0.034638125,0.048233572,0.06763756,-0.11898957,0.0013833782,0.052498266,0.002427183,-0.0598358,0.03438026,0.02802289,0.18616351,0.06848991,-0.008315558,0.1663181,0.054935616,-0.3126465,0.18194072,0.06307092,-0.02050483,0.14355437,-0.17699555,0.0025397495,-0.0401031,0.138984,-0.12364667,-0.05474034,-0.06662907,0.015534558,-0.0031513066,0.017861256,0.06458352,-0.010071579,-0.08241653,-0.019558737,-0.209654,0.021247441,0.1344706,0.12834772,-0.045155536,0.07630961,-0.101741,-0.022579731,0.17974177,-0.038188078,0.108947955,0.12445323,0.09942293,0.07793663,-0.07892372,-0.16531391,0.013278661,-0.12684833,0.10088217,-0.01744491,0.09122326,-0.12950787,0.06789165,-0.0070030163,-0.0921395,0.041885924,0.107878365,-0.038141895,-0.024093049,0.01443749,0.020440724,0.34439778,-0.047684994,0.10637105,0.21071823,0.012851852,-0.032913733,-0.055496022,-0.0667905,-0.005740535
TCGA-17-Z048-01,0.031011801,0.021106604,0.12158925,0.00079687044,0.11207526,-0.10006852,0.107586786,-0.09264506,0.11578903,-0.1616783,0.07371345,0.008074361,-0.06454488,0.1690089,-0.05912079,0.014731073,-0.009862835,-0.07118778,-0.15532999,-0.080551006,0.023669913,0.20392495,-0.14779314,-0.12670347,-0.019607585,0.16110976,-0.2410137,-0.14448029,0.08217732,0.14208497,0.016529907,-0.013758774,-0.045150787,-0.013876204,0.015216984,0.079822786,-0.05649932,0.18508008,-0.0024220604,-0.043047257,0.08658345,0.19228624,0.025087146,0.02878017,0.19973795,-0.010676739,0.25011954,0.064007804,0.02292544,-0.09101471,-0.06391891,-0.0683694,0.011147561,-0.08027719,-0.012936075,0.11287333,-0.033047624,-0.042163298,-0.08567612,-0.11682224,0.19985363,-0.20284149,-0.14396355,0.050591145,-0.098971464,-0.029901093,0.029761331,-0.08212015,-0.097545795,-0.046203744,0.11426947,-0.0056826794,0.06863365,0.001262283,-0.021069575,-0.09160489,0.13844709,-0.20003445,0.124848396,0.069598354,-0.13331108,-0.12106384,0.03798525,0.03563896,-0.054935496,0.062806465,0.13583116,-0.037803747,0.0010200661,-0.16124906,0.018549219,-0.11408597,0.023279268,0.07024528,-0.04306032,0.01242414
TCGA-50-8459-01,0.020273207,-0.014746215,-0.04271594,-0.09638038,-0.038354658,0.07542828,-0.0015617544,0.0017735795,0.006747692,0.002162039,0.10478118,-0.09016981,-0.074865885,-0.0721871,-0.09937519,-0.04055024,-0.3627361,0.050574332,0.024972366,0.04582078,0.07162371,-0.19375327,0.13775907,-0.02115672,0.021155836,-0.16885388,0.052950893,-0.119810864,-0.15910134,-0.019713476,0.05038873,0.1483952,-0.01752074,0.024676977,-0.10581723,0.116127536,0.0197392,-0.075454555,0.15473635,0.10693405,0.009100583,0.10154709,0.010365637,-0.111888334,-0.06475352,0.09867999,-0.040019624,-0.054302327,0.052392885,0.046479467,0.055170823,0.059187546,0.2990975,-0.017619485,-0.15764655,-0.16942127,-0.067042306,0.012764792,0.04295714,0.20426197,-0.04147446,0.16798125,-0.08750002,-0.11373521,0.16225444,0.055654235,0.09781336,0.21285848,-0.050656866,0.017364668,-0.018647663,-0.10635035,0.00547375,-0.10155732,0.093705244,0.07078593,-0.022116024,-0.15701807,-0.0023052609,0.021604488,-0.12700193,-0.041258704,0.14372408,-0.028957706,-0.062046867,-0.04067365,-0.0023647682,0.1350629,-0.041003138,0.06815898,0.14905556,0.030490315,-0.09606635,0.000535997,-0.1720691,-0.04690492
