,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7227-01,-0.033452023,0.08302671,0.03383947,-0.055285126,0.18132626,-0.039410405,-0.06595587,-0.010532841,-0.20303798,0.1417415,0.17236216,-0.18157412,-0.1152013,0.09345944,0.007861916,-0.1232022,-0.058613464,0.0015863355,0.058819193,-0.0068142507,-0.08815077,-0.02935547,0.32164595,0.234617,-0.14247207,0.04247897,-0.02424788,-0.08742991,0.27189854,-0.028389052,-0.024338229,0.055723872,0.012890803,0.110982254,-0.0002944053,0.042371865,0.11811252,-0.06865708,0.005933744,-0.06517843,-0.12641928,0.14407928,-0.1693879,0.011713594,-0.009955856,0.0022289387,-0.053117435,0.20826909,-0.035524122,0.054373227,-0.049219545,-0.13359012,-0.033662252,-0.005350761,-0.22912705,-0.19141772,-0.037722085,0.03667435,0.0181711,0.0096881725,0.06686708,-0.012646956,-0.02408962,0.10809507,0.081899576,-0.07960577,-0.14704828,-0.02331418,0.058349527,-0.06567556,0.052039556,-0.09970794,-0.031106502,0.083266765,-0.003458492,-0.01566729,0.08027361,0.031235907,0.02178526,0.077145785,0.27690357,0.055245582,0.064955465,-0.033852074,-0.05271092,-0.035769045,-0.028138304,0.09363819,0.19178712,-0.013113886,0.008440165,-0.0673801,0.037688375,-0.001313417,0.030389423,0.025062436
TCGA-49-6761-01,-0.02732706,-0.007957996,0.1261648,-0.31831238,-0.0009063836,-0.09718794,0.17423053,0.013608061,-0.008901389,-0.090275474,-0.075622536,-0.015459276,-0.0113716,-0.04247678,0.0042918595,0.045662113,0.010698481,-0.13103542,0.18193407,0.029831395,0.016376508,0.14279664,-0.006281875,-0.07577861,0.07630868,0.067516,-0.101954855,0.11907303,-0.020027442,0.03419399,0.005153478,0.06218117,-0.06401434,0.30552238,-0.02383802,-0.0050175153,0.08381302,-0.00483252,0.11791809,0.07593948,0.0679413,-0.3665369,-0.022462083,-0.15497741,0.06943511,-0.034547675,0.10230154,-0.06929303,0.1455597,-0.066632956,0.06360604,0.11467021,0.00037861563,-0.01984914,-0.020909555,0.06421522,-0.041266162,0.07741038,-0.020447273,-0.059166748,0.01636284,-0.17641142,0.01880366,0.12199943,0.031297386,0.068304285,-0.092084646,-0.0391737,0.07676144,0.026362872,-0.033299603,0.14575323,0.065139525,-0.027373837,-0.03672411,0.1096488,0.01606741,-0.10274214,-0.03434055,0.050736032,0.052642368,-0.080490254,0.13714921,0.13529862,-0.053568106,0.26181525,0.17224637,0.10598506,0.0043467353,-0.13466845,-0.025258113,-0.017058173,0.17124806,-0.051198725,-0.003074419,-0.052984565
TCGA-17-Z055-01,0.024508936,0.025275497,-0.15444125,0.075721316,-0.029713685,-0.11616403,0.06712596,-0.06528778,-0.112868756,0.17328058,0.017567078,-0.06608793,0.06543448,0.09920584,-0.08455904,-0.0938416,-0.11190202,-0.0669922,-0.08732025,0.06837673,-0.0045401985,-0.09851743,0.06824064,-0.16320874,-0.26296985,-0.09800354,0.10597291,-0.11752298,-0.096182466,0.038559992,-0.048657753,-0.0025583382,0.0895332,0.06742315,0.12067955,0.07573098,0.12044308,-0.028239278,0.049652174,-0.06469111,0.024325568,-0.026049592,-0.09172637,0.025871845,-0.03361497,-0.04445647,-0.13598661,0.007054211,-0.0035337016,0.13886712,0.03890703,-0.12890977,-0.041828454,-0.039264396,0.037495952,-0.04887663,0.09746609,-0.061171442,0.053382438,0.0047551,0.047939543,0.25197986,0.14115082,-0.12512676,0.10868647,0.12240772,-0.021951323,0.032717556,0.019565756,0.03803143,0.013044513,-0.15725614,-0.18752763,0.30995944,0.014464418,-0.06740828,-0.09155094,-0.07920191,-0.1397383,0.038630653,-0.27520174,-0.033941045,0.08201815,-0.19321352,0.12579896,0.10853355,0.16137792,0.1072376,0.036306486,-0.01983749,-0.03049973,0.018521084,0.056784764,0.086058974,0.07082678,0.031244176
TCGA-17-Z027-01,0.07278025,0.056216497,-0.10099442,-0.026167419,-0.0045825406,-0.18531111,0.05538521,-0.061508022,-0.1660344,0.15771934,0.05084018,-0.13863434,0.06616184,0.16602379,-0.10663955,-0.097919464,-0.10317477,-0.039829277,-0.109498814,0.040885784,0.0021137495,-0.11230192,0.07703851,-0.1708513,-0.20272343,-0.11915506,0.025860034,-0.060050152,-0.009913954,0.011153467,-0.05455714,-0.026961023,0.059120346,0.08862004,0.14239328,0.059841372,-0.0042709513,-0.0046002017,0.033367753,-0.03774135,-0.067586526,-0.01700114,-0.109193936,-0.036310643,-0.0066108014,-0.021793107,-0.15509087,0.047065966,0.025107296,0.0890211,-0.02862955,-0.094425656,-0.029256655,-0.04339453,0.096808806,0.042455092,0.15298669,-0.055272643,0.09982723,-0.01808946,0.049295735,0.16142556,0.1461524,-0.14548847,0.08962887,0.11527209,0.0028466682,0.049436897,0.029399961,0.025213117,-0.014291964,-0.15178795,-0.19503042,0.35768497,0.06345919,-0.09293228,-0.12049243,-0.060379934,-0.15654953,-0.017854553,-0.23799452,-0.047770895,0.00993946,-0.24401276,0.15227728,0.09857588,0.08907529,-0.007062454,0.123400584,-0.0014534232,0.0046333205,0.008760485,0.014735742,0.058468573,0.031840734,0.054294527
TCGA-97-7547-01,-0.063459314,0.08699607,-0.02208772,-0.09483421,0.016971914,-0.0979519,0.15344751,0.02874395,0.019634807,-0.025880495,0.09231455,-0.038845714,0.024789337,0.13289896,0.05415146,-0.017853817,0.06257892,-0.066963375,0.024313306,0.1790939,-0.03036608,-0.12130392,-0.20994222,0.005384005,0.15265988,-0.026790375,-0.036583487,0.28034455,-0.09538473,-0.023660215,0.0724744,-0.06207758,-0.007808723,0.22615181,-0.048317056,0.006020363,-0.003934484,0.091527246,0.0075731846,-0.015021606,0.053944513,-0.22285597,-0.053907108,-0.05821109,0.12402982,-0.017107397,-0.12878212,0.059625424,0.04921387,0.19373265,0.058607075,-0.044259492,0.117395185,0.13055223,-0.02188726,0.11607313,-0.018275723,-0.10868149,0.014139181,-0.0372265,-0.09749349,-0.0030776423,0.03721095,0.023811873,-0.1000871,0.021925544,0.3167661,0.17715374,-0.058770668,0.13353392,-0.03814631,0.061648138,-0.050991826,-0.14519009,-0.05104093,0.016735673,0.16107224,-0.068866745,0.1416197,0.07276716,-0.1440162,-0.017176514,0.03334759,-0.016316341,0.0009562465,0.21986666,0.063098006,-0.102110155,-0.09347411,-0.031780463,-0.0152564915,-0.21481377,0.03840646,0.14366443,0.011068642,-0.03707367
TCGA-64-5774-01,-9.4233925e-05,0.054009836,0.22235212,-0.10226636,0.04572242,-0.027181711,0.06650834,0.028602917,-0.05374914,0.05504773,-0.06978407,-0.058285728,0.06985013,-0.047666054,0.033969246,-0.103503756,-0.03519697,-0.021647772,0.066086024,0.040587194,-0.1072002,0.27822992,0.02429157,0.01267736,-0.083750926,0.05166335,0.045911986,0.08813057,0.027976919,0.15886496,0.01953956,-0.033834837,-0.033845987,0.04631581,-0.16138478,-0.10422888,-0.13088943,-0.007296257,-0.07433175,-0.10075602,0.1149025,-0.18732655,-0.0066348547,-0.06475793,0.1892318,-0.076588556,0.11886896,-0.05153058,0.13997379,-0.05807315,0.14443636,-0.16881323,-0.011882787,-0.04307939,-0.1652995,-0.04941766,-0.05638972,0.017300196,-0.11684741,0.054135248,0.17848824,-0.06253984,-0.03198489,0.13018349,0.03899824,0.031427167,-0.12660138,-0.11854279,0.09801368,0.03495428,-0.008975539,-0.19643618,0.044080593,-0.015391594,-0.052071325,-0.017512118,-0.04264868,0.0987087,-0.0744872,-0.060963508,0.2037475,-0.23790753,0.052146923,-0.057649363,-0.05481087,0.07153377,-0.2283543,0.17664014,-0.061335765,-0.08411805,0.0050997385,0.044003397,0.22049412,-0.0736715,0.1313944,-0.040471636
TCGA-86-7955-01,-0.14077027,-0.020528851,0.09238941,0.22049919,-0.10661186,-0.116030686,-0.057746127,0.12847961,-0.21795478,0.02991054,-0.08165133,0.0073401225,0.009051722,-0.20040505,0.039010316,-0.08423032,-0.029806785,0.108797155,0.11352861,-0.014439674,-0.01813033,-0.050585173,0.026291694,0.062178206,-0.16771552,0.09259898,0.0023060371,-0.034345347,-0.07041035,0.023789754,0.029630858,0.044757273,-0.04322798,-0.092439264,-0.10933109,-0.062827766,-0.06110391,-0.06264198,-0.05261882,-0.047181606,-0.057173032,0.060239796,0.105367884,0.04825811,0.15082105,-0.14100829,-0.10430937,-0.092879154,-0.016065845,-0.009552671,0.15145929,0.03473693,-0.115465224,-0.0068253763,0.05161801,-0.08144066,-0.0043128636,-0.25829417,-0.0594523,0.14675055,0.27802458,0.007678591,-0.04628798,0.15070732,0.07399244,0.12739223,-0.09522359,-0.061408974,-0.070285544,-0.1499526,0.046171837,-0.31876028,0.031044519,0.04060922,-0.036497597,-0.06629329,0.13118394,0.10140663,0.08841904,-0.016482623,0.09895286,0.024265096,0.11303439,0.097890414,0.012425612,-0.041470826,0.04759647,0.025470389,-0.007322355,0.08748202,-0.045341067,0.0057077883,0.1144862,-0.12649447,0.20833421,-0.048056368
TCGA-50-8460-01,-0.03383744,-0.023630252,0.23125453,-0.091295116,-0.08763794,-0.079888545,0.042571895,-0.02809633,-0.055263776,-0.17597929,0.026187895,0.105041794,0.10700469,-0.11848876,-0.013934614,-0.03227249,0.061501794,-0.09406244,0.23626968,0.033463784,-0.080061205,0.07157962,0.15280177,0.15193306,-0.011493964,0.0968335,-0.09267541,-0.105233304,0.11017305,-0.065740034,0.009473073,0.092328355,-0.095477015,0.038776048,-0.06290396,-0.09997655,-0.08229902,-0.07873353,-0.029365076,0.044147663,0.012542263,-0.081086956,0.13662505,-0.20880927,-0.08866442,0.025673999,0.11575438,-0.20504482,0.08759007,-0.06415006,-0.024076281,0.08612096,-0.07455709,0.06810094,-0.12532927,0.036426097,-0.10756112,-0.16672471,-0.047656335,-0.019104062,-0.0512718,0.09319291,-0.053088315,0.09843109,-0.024617622,0.050252855,-0.118119255,-0.052482028,0.08146638,-0.05134511,0.03972811,0.040360395,0.06942229,-0.1342759,0.025451995,0.28432322,0.094697565,0.011839751,0.16557343,0.13219824,0.20785931,0.08480879,0.15357439,0.23786096,-0.017976206,0.018853853,0.11598099,0.018175459,0.059630834,-0.0768403,-0.051372197,-0.14727394,0.033046503,-0.053112302,-0.013706836,-0.0764532
TCGA-17-Z048-01,0.07270126,0.05487348,-0.1006482,-0.024864696,-0.005024999,-0.18635952,0.0568817,-0.06115103,-0.16509426,0.15953395,0.050235085,-0.13868834,0.06722616,0.16648963,-0.10704979,-0.097627655,-0.10351344,-0.038693182,-0.10886186,0.040906653,0.0029214488,-0.11288399,0.07846536,-0.17129587,-0.20199573,-0.118854135,0.024160566,-0.060226876,-0.008971138,0.010254979,-0.054740842,-0.02672295,0.05921196,0.08650843,0.14234485,0.059087455,-0.00493152,-0.005102428,0.0330419,-0.037215147,-0.06671283,-0.015024796,-0.10838749,-0.03456558,-0.007689424,-0.021061912,-0.15571642,0.04582454,0.024919298,0.08800125,-0.030373769,-0.09496365,-0.029202761,-0.04408733,0.099281594,0.044129353,0.15380499,-0.05484438,0.100610524,-0.019195886,0.04989236,0.16078413,0.1450022,-0.14567944,0.087825425,0.116611026,0.0029001834,0.049385943,0.029048126,0.024609597,-0.013765028,-0.15330836,-0.1954535,0.3561832,0.06283901,-0.09090886,-0.11913086,-0.060083047,-0.15510768,-0.019758577,-0.24010663,-0.047885243,0.010225173,-0.24537128,0.1516971,0.09859748,0.089028925,-0.0061317976,0.12273661,-0.0014024889,0.0044539846,0.008639674,0.014027375,0.058424458,0.03173551,0.054345235
TCGA-50-8459-01,-0.09955434,-0.01339016,0.22311431,-0.16952741,-0.017872281,0.08998713,0.017341327,-0.02186797,-0.15339018,-0.07979823,0.043290377,0.068274096,0.034334213,0.06263807,0.088473745,-0.056725834,0.014643472,-0.054234322,0.035420146,-0.13732882,-0.0114121465,0.08893943,0.27034906,0.15446787,-0.0011515559,0.10106972,-0.09338433,-0.08915944,0.19013421,-0.07787543,0.056871057,0.15445207,-0.031056669,0.17425197,-0.020128971,0.04164764,0.005455605,-0.16450088,0.030018121,0.09583335,-0.054644056,-0.07855859,0.08641786,-0.07455727,0.0047591007,0.037418503,-0.021164866,0.029600902,0.059587743,-0.07538213,-0.10803613,-0.05656838,-0.07627065,-0.025292391,-0.16028802,0.034407254,-0.13879116,0.0852032,-0.023101553,0.009632754,0.02784566,0.13258173,-0.17451158,0.042717636,-0.16243689,0.042816523,-0.051397387,-0.01105017,0.19203468,-0.071769536,0.07511003,0.1049584,0.043083988,-0.091034465,-0.024949811,0.07246316,0.13207412,-0.08971547,0.10009638,0.037055578,0.32311088,0.107059725,-0.07916758,0.19827585,-0.108578116,0.04912702,-0.09772699,0.07868506,0.15990001,-0.021574259,0.021772295,-0.094158575,0.014698354,-0.09409444,0.013038305,-0.12569147
