,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
385,-0.11015249,0.23022486,-0.10271917,0.11021634,0.068706565,0.0867292,0.2422338,0.058752198,-0.031667586,-0.07109311,0.13969812,0.04292654,0.11076321,0.12666613,0.08021374,0.085088424,0.08979011,-0.088093534,0.027069533,0.01799961,-0.02066501,-0.033348307,0.165974,-0.1607961,0.29413283,0.30848366,-0.019316703,0.00045520457,0.007872174,0.014195485,-0.0684348,-0.023188325,0.009553779,-0.025647568,-0.08762411,0.17140199,0.06358363,0.12887238,0.14449796,0.046981204,-0.013158461,0.10187176,0.20269799,-0.13222857,0.055966448,-0.06678014,-0.010912153,-0.23485093,-0.008855344,0.068660975,-0.012605775,0.14264996,-0.1721369,0.09748783,-0.11394606,-0.11027757,0.03266679,-0.29317316,0.0067078634,0.22897801,-0.14673914,0.04661311,0.005340596,0.20662896
723,0.14665176,0.2448368,-0.23405208,-0.027918875,-0.010411204,-0.005952513,0.2841611,0.10219316,-0.033861324,-0.017790416,0.17751867,-0.017712882,-0.015158707,0.045729283,-0.067057684,-0.029363772,0.17752795,-0.08482315,0.008191321,0.027558576,0.0028422056,-0.010491822,0.094917685,-0.14713466,0.06387936,0.43159124,-0.05664565,-0.0052692667,-0.2685923,0.005374826,-0.052607127,-0.048514426,0.031115595,-0.068235986,0.30295274,0.08579126,0.094474785,0.15883105,-0.06363508,0.16051458,0.0023726707,0.1129964,0.049988303,0.0027606196,0.004730796,0.047752384,-0.023689317,-0.2260593,-0.053621627,0.08879834,-0.08526856,0.033726867,-0.038730778,0.15067603,0.008363033,-0.007839184,-0.035185136,-0.092665955,0.10947321,0.16703017,-0.120805874,-0.13929658,-0.008480766,0.15565956
753,-0.13528499,0.21719876,-0.2565036,-0.014634782,0.22484826,0.040811434,0.22424065,0.08258986,-0.025391532,0.053828597,0.13466406,0.077703245,-0.059694406,0.057397682,0.00942155,0.032020006,0.2488826,-0.23416725,-0.07381504,-0.045788486,0.1643271,-0.043188665,0.03984464,-0.06744605,0.029749356,0.32231218,0.056487884,0.09184379,-0.2990928,0.09073599,-0.13721156,-0.0032396805,-0.016258208,-0.095998734,-0.028592475,-0.04604224,0.12715214,0.16766134,-0.01730297,0.07113403,0.07752224,-0.09139294,0.18821801,0.067955576,0.15192969,-0.040842447,0.00026086599,-0.078620106,0.041838348,-0.05298832,0.16880545,0.054442465,-0.07730777,0.18167396,-0.07249076,-0.052959934,0.029160585,-0.1999709,0.09112817,0.10261911,-0.102304816,-0.113721006,-0.057119336,0.1202612
175,-0.056700088,0.1864151,-0.14342737,-0.064428285,0.16509645,0.006295177,0.31739676,0.0970019,0.10498652,0.001557855,0.09298957,0.06316959,-0.027563531,-0.026817303,-0.07361421,0.09428381,0.22166236,-0.09137026,0.008468635,0.01099127,0.21285425,0.010149911,-0.07164034,-0.124871396,0.033047624,0.2684176,0.01660556,-0.016754333,-0.05778371,0.035395294,-0.21227047,0.121828176,0.14618354,-0.10960952,0.22950771,-0.0067814286,-0.050688196,0.12372256,-0.18448964,0.024316898,0.10943802,0.022545034,0.20972842,-0.012508188,0.09944893,-0.04057584,-0.033446398,-0.22858737,0.07018273,0.04776126,0.06882818,0.011322197,0.04297286,0.24615534,-0.11565649,-0.13109685,0.12516922,-0.090413906,0.078755416,0.15627371,-0.15712087,0.07603302,0.06184395,0.21081045
751,-0.06655688,0.28520614,-0.21762419,-0.067382954,0.10397539,0.0038849667,0.25471503,0.13660848,0.030877622,-0.11399899,0.233407,0.09684921,-0.0043396004,0.083354115,0.040841706,0.082971916,0.18477096,-0.18149404,0.01892893,0.09784399,0.06609136,-0.03631633,0.07470686,0.017900016,0.12264197,0.2719072,-0.119126685,0.011310081,-0.16453797,-0.083086714,-0.18624707,0.026261372,-0.037111633,-0.07661586,0.2029592,0.042573202,-0.008037174,0.16772288,-0.032385755,0.026559953,-0.01318945,0.10215677,0.27157307,0.12124625,0.059849847,-0.018050188,0.009201003,-0.122459255,0.014151946,0.015525681,0.10572175,-0.085274026,-0.15182507,0.14796114,-0.069669195,-0.0243336,0.11117516,-0.07496835,0.05169448,0.16491263,-0.18077736,-0.1298916,-0.008475552,0.21995187
471,-0.12037285,0.28608537,-0.15140925,0.0094800815,0.15099035,0.17690471,0.17213762,0.06587549,0.10493883,0.03607882,0.19702926,0.10803752,0.090982445,0.026881246,0.042606536,0.024734985,0.24818765,-0.27061522,-0.033737913,0.09681096,0.10087927,-0.030924944,0.10771115,-0.1297707,0.06838839,0.24453574,-0.16102128,0.043547872,-0.18455856,-0.0033662238,-0.20056309,-0.14261535,-0.067043126,-0.11189487,0.002968596,-0.04957777,-0.018921345,0.11447173,0.02648997,0.0035287582,0.068543494,-0.018468667,0.1441444,0.037739012,0.063468345,0.024946388,-0.0743902,0.016638486,0.099190526,-0.022686455,0.12476946,0.07035206,-0.22648378,0.15010689,-0.15187684,0.010803533,0.045021564,-0.1599462,0.17815022,0.12421685,-0.1286978,-0.093769476,0.03083037,0.21488628
207,0.055229425,0.20982724,-0.18694878,0.060939346,0.1286805,-0.16927195,0.29518428,-0.04170901,0.16744383,-0.0024313084,0.1605032,-0.0062409523,-0.042892497,0.041992657,-0.18800348,0.17656766,0.1021928,-0.10175985,-0.07648231,-0.012585087,-0.070445895,-0.012396299,0.04760544,-0.14232057,0.21195364,0.38104346,0.13924026,-0.08840876,-0.076225884,-0.05066719,-0.07595422,-0.03614343,-0.038989216,0.0061847507,0.13817331,0.19762126,-0.012785407,0.07811588,-0.14806376,-0.01262653,-0.0063889055,-0.107366614,0.12141335,0.049500696,0.13076855,-0.14406067,-0.009326551,-0.011172083,0.039393283,-0.15531512,-0.26893628,-0.08758729,-0.07874355,0.0639307,0.06619584,0.029247385,0.025677277,-0.13026547,0.005428953,0.22558597,-0.023273522,0.13193683,0.059088446,0.05406433
66,-0.054631226,0.13008642,-0.04626917,0.038398,0.120157264,-0.02583588,0.15273832,0.029817102,-0.013563026,0.093078054,0.31717145,0.11087501,0.045242622,0.042163294,-0.04271297,0.13077778,0.100031376,-0.28600246,-0.2233918,0.15028398,-0.0584084,0.045390874,-0.028565675,-0.23022446,0.17934757,0.20225513,-0.18150349,-0.118833214,0.021138107,-0.0052361107,-0.03359632,-0.07973844,-0.089540556,0.037384417,0.06366631,0.065750614,0.12704138,0.22717549,-0.14995208,0.106759146,-0.05371724,0.14849755,-0.02443434,0.023935873,0.17557171,0.013420957,-0.10756026,0.16185662,0.0068136826,-0.17004585,-0.09428604,-0.17473525,-0.1608772,-0.015097627,0.03205716,0.030609341,0.18343376,-0.078635365,0.061029926,0.17219254,-0.18088324,0.020563316,0.06292671,0.14111294
380,-0.16364138,0.1239838,-0.12516798,-0.03669413,0.037512723,-0.12402918,0.3969289,-0.10612447,-0.067594565,-0.014712568,0.17281543,-0.08151586,-0.008026227,0.051608503,-0.085487686,0.15796575,0.122005455,0.0039404575,0.23190552,-0.016013825,0.07842971,-0.06681528,0.105675444,-0.06305177,0.14858474,0.28170425,0.098659866,-0.026270876,-0.26760304,0.09170946,-0.011119422,0.17563213,0.0037181003,-0.11594936,0.077962585,0.1271613,0.006661756,0.237219,-0.096306816,0.05179733,0.034713402,-0.046980906,0.018115252,0.10034265,0.049575854,-0.035321537,-0.014492674,-0.12648822,-0.037201967,0.26979327,-0.0076484447,-0.08364466,0.025207907,0.20749512,0.0710848,-0.1185103,0.07200598,-0.15207489,0.11068094,0.10202693,-0.12135666,0.04083523,-0.06260321,0.09161723
698,0.012938092,0.21788678,-0.19446743,-0.044407442,0.026332868,0.030564098,0.3190753,0.016762814,-0.12050684,0.007913091,0.21263517,-0.07829438,0.009463975,-0.090387225,-0.023874944,0.11070553,0.1725243,-0.10333794,0.0855308,-0.032781128,0.08173016,0.018503465,0.065075085,-0.17355631,0.12256837,0.4330375,0.07536923,0.027579417,-0.32008395,0.058122877,-0.00809114,-0.037518583,0.05920454,-0.118460886,0.22095887,0.08728562,0.10943589,0.21570657,-0.012243776,0.072882794,0.05969265,-0.018279599,0.012533593,-0.00512329,0.060217306,0.043530967,-0.0888488,-0.033289053,-0.08975262,0.10621596,-0.08590502,0.15716828,-0.111319385,0.15619755,-0.017027808,-0.010956628,0.03487649,-0.14311217,0.13247797,0.049473956,-0.16277087,-0.01365657,0.02171944,0.03628389
727,0.049503874,0.2987918,-0.33817697,0.09500957,0.0039314344,-0.004164969,0.25930908,-0.021408614,0.056561813,-0.04642067,0.12695087,-0.003382595,-0.022311352,0.14353418,0.030330786,0.14929873,0.18373843,-0.20374818,0.013613097,0.07837857,0.017388348,-0.07620897,0.08232915,0.008429302,0.19726914,0.23939168,0.07314114,-0.051978998,-0.10640541,-0.018382156,-0.1251596,0.11177075,0.033099074,-0.09987227,0.08190689,0.12163319,0.06662806,0.19620346,-0.0019269995,-0.004702881,0.025728777,0.025847342,0.07159635,0.15903573,0.16817938,-0.09759253,0.007875752,-0.24661557,0.046337683,-0.008938476,0.05383292,-0.01648649,-0.19655046,0.15241228,-0.061787415,-0.12722023,0.07350335,-0.21488358,0.0008707724,0.11986393,-0.1339405,0.024265332,-0.07161454,0.17282201
