Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,5.729215,2.1544008,3.9361143,5.6628513,6.277644,4.894427,4.0915427,4.4058304,2.8030012,5.3348765,7.462461,1.5845531,3.4792545,3.2509072,7.1372643,7.3099327,4.0733576,5.81382,8.345434,6.9883265,6.009637,5.4731007,6.253488,1.6703637,5.603312,4.9845753,5.714705,7.5624247,4.164404,6.4234824,1.7655307,3.6911674
TCGA-17-Z056-01,6.396422,2.7029352,4.272619,5.606737,6.758369,5.0521407,4.5060716,4.6754274,2.586335,5.084184,7.3139305,1.8025681,4.191084,3.0334463,6.8224144,6.718913,3.676658,5.921706,8.605656,7.225403,5.713003,4.996402,6.3015795,1.7487242,5.506859,4.953875,5.4998665,7.531412,4.686409,6.4033914,2.05338,3.9537766
TCGA-44-7667-01,6.16352,2.5769806,4.2999673,5.675877,6.6156955,4.8173013,4.458392,4.5487,2.7428682,5.2136893,7.2344575,1.7884126,4.05937,3.1237223,6.8311667,6.9141116,3.835046,5.7973723,8.565349,7.0950136,5.716461,5.0591264,6.3707113,1.710598,5.3565345,4.922795,5.7208877,7.588902,4.601608,6.319976,2.0292675,4.091173
TCGA-L9-A8F4-01,6.136243,2.3641562,4.083062,5.6024814,6.518764,5.254888,4.642305,4.7127585,2.9503481,5.101508,7.3023376,1.9178867,4.356653,3.061079,6.7054873,6.831763,3.634785,5.863657,8.539279,7.1968327,5.7710867,4.888264,6.264934,1.7686502,5.350656,4.8934913,5.413257,7.6147666,4.805886,6.2045493,2.183787,4.157395
TCGA-17-Z014-01,5.820602,2.1613188,3.9973376,5.8069,6.4737363,4.8373337,4.2981043,4.497447,2.866224,5.2701516,7.126502,1.6049671,3.832085,2.9440837,6.981673,7.102254,3.9870822,5.686871,8.338822,7.1100545,5.723885,5.218462,6.3847337,1.6663364,5.335102,4.932476,5.691504,7.617092,4.314662,6.1609707,1.8655684,3.9326048
TCGA-78-8655-01,3.349055,1.758781,3.2917094,5.0386033,5.4037843,5.7849083,3.960576,4.1696124,4.0167737,5.408945,6.846836,2.047265,3.014048,3.5682075,6.2134776,8.155191,5.0831275,5.8382864,7.31046,5.6162863,5.83747,6.469486,5.242138,1.9805586,5.9553337,5.766773,6.243194,7.825578,4.295902,6.8121667,1.9616245,4.5383315
TCGA-69-A59K-01,6.297609,2.502121,4.351644,5.7825837,6.7339783,4.8524137,4.558825,4.593111,2.6380355,5.1863666,7.2506123,1.7117292,4.192402,2.9565454,6.930981,6.843498,3.7098393,5.708284,8.607071,7.208592,5.6911006,4.961744,6.438691,1.632556,5.3213854,4.884841,5.6190434,7.6149125,4.598422,6.2130446,2.0254884,3.937032
TCGA-62-8398-01,3.0059948,1.8517841,3.1794631,4.972859,5.2335176,5.6756015,3.9332058,4.0933027,4.1953883,5.513018,6.899874,2.1781838,3.222924,3.6754646,6.100692,8.133399,4.98124,5.704032,7.1379395,5.4284196,5.7782927,6.3869114,5.1984196,2.0657797,5.841831,5.8123536,6.225669,7.7574487,4.5017285,6.681642,2.098507,4.7309217
TCGA-97-7554-01,6.274363,2.5618215,4.4056034,5.677387,6.801,4.8212223,4.5078034,4.5715823,2.5532053,5.188138,7.275976,1.6691573,4.0366774,2.9569936,6.9326406,6.806835,3.7970157,5.6938915,8.567877,7.1414714,5.7192426,5.1081853,6.3887877,1.5964177,5.411682,4.935342,5.677094,7.594627,4.521427,6.335355,1.9420012,3.8622074
TCGA-75-6205-01,2.8991947,1.7391422,3.237632,4.8709316,5.08179,5.9737663,3.964032,4.1822395,4.2974133,5.195099,6.7294817,2.3280263,3.2026167,3.6187916,5.957872,8.015315,5.0699677,5.857585,7.2372737,5.4352975,5.453968,6.418338,4.8318768,2.0344968,5.715946,6.1093206,6.1773844,7.8507104,4.550629,6.8357005,2.0756156,4.6153793
TCGA-44-5643-01,3.8203967,1.5743338,3.2546248,5.238962,5.5509286,5.823747,4.175192,4.3222704,3.6488411,5.484288,7.183168,1.9559665,2.9912326,3.5883322,6.3655868,7.8981905,4.968032,5.535239,7.5141954,5.878712,5.9016075,6.3278885,5.3006673,1.8859799,5.904823,5.781363,5.9889116,7.9439163,4.2352085,6.929109,1.8976759,4.262804
TCGA-78-7158-01,5.237523,1.8339444,3.7678077,5.7204523,5.964526,4.8528214,3.991865,4.3503118,3.099195,5.376968,7.330511,1.5502418,3.3352337,3.279099,7.0867996,7.5548267,4.3213425,5.823722,8.211737,6.895293,6.041472,5.6017265,6.164898,1.7795432,5.488989,4.9553657,5.8768516,7.626489,4.0280485,6.319776,1.7445805,3.8363981
TCGA-49-6767-01,6.1240125,2.5727468,4.238773,5.7162075,6.5269804,4.809024,4.429665,4.533825,2.810245,5.222146,7.200067,1.8187785,4.0795207,3.1679928,6.8214517,6.9899006,3.8345015,5.839171,8.573962,7.099928,5.6757874,5.025395,6.377831,1.7427195,5.3387194,4.9196763,5.7257195,7.590573,4.6404953,6.293553,2.0559144,4.1601725
TCGA-05-4244-01,5.3663993,2.0139775,3.6302173,5.5343356,6.013061,5.112898,4.1063523,4.4212747,2.9249492,5.389613,7.4359126,1.6333315,3.2984967,3.356366,6.963378,7.3874674,4.372366,5.8105087,8.237266,6.7948856,5.9785643,5.739916,6.0492935,1.7779913,5.7765775,5.19939,5.716194,7.606481,4.134309,6.7148824,1.7258294,3.8735301
TCGA-05-5423-01,4.344087,1.4990486,3.3347142,5.54355,5.6759586,5.6197386,4.2497478,4.236515,3.2981222,5.554343,7.4652777,1.7395331,2.9307084,3.489573,6.711162,7.9232,4.820887,5.3927546,7.7304525,6.013529,6.0791044,6.214623,5.547048,1.7059845,6.037115,5.7052627,5.940686,7.8274183,4.05183,6.985588,1.71104,3.9225435
TCGA-05-4418-01,5.207178,1.7332536,3.8384748,5.743135,5.9513693,4.8238897,4.028017,4.2805963,3.1704218,5.378211,7.3335695,1.517968,3.241816,3.1947742,7.062002,7.6220236,4.2683268,5.6946955,8.149339,6.815943,5.997856,5.655798,6.245921,1.5954161,5.4442043,4.993633,6.0035257,7.6193657,3.9673674,6.226233,1.6511222,3.7963629
TCGA-67-3774-01,3.3801885,1.5604576,3.100393,5.099397,5.3388395,5.900596,4.1718044,4.3294063,3.9220793,5.377244,6.9391375,2.0597422,3.0111704,3.580077,6.106706,7.9750366,5.101076,5.717099,7.3846498,5.784696,5.7313676,6.385027,5.042617,2.040521,5.8149643,5.879056,6.092283,8.017123,4.324559,6.8906207,1.9763687,4.4034724
TCGA-86-8075-01,2.6537337,1.8151124,3.2039695,4.8815727,5.0852613,5.8335342,3.8978605,4.126132,4.4886723,5.266899,6.5817304,2.3620756,3.2807693,3.5374124,5.8565707,8.137099,5.0918703,5.958272,7.053356,5.3626623,5.499868,6.385441,4.926299,2.2033868,5.7445493,5.989166,6.342371,7.7601748,4.511059,6.727368,2.1306734,4.895868
TCGA-44-3396-01,4.491173,1.7958379,3.4969873,5.370189,5.7865562,5.260041,4.026579,4.2807965,3.381145,5.368474,7.173455,1.6874887,3.045247,3.355294,6.649888,7.794908,4.705922,5.734914,7.827976,6.346564,5.92619,6.014749,5.6751413,1.7387042,5.8243628,5.3838153,6.0683966,7.722327,4.131113,6.723215,1.7571177,4.06386
TCGA-64-1676-01,6.287266,2.6006389,4.2578316,5.651307,6.7757215,5.052046,4.638183,4.736287,2.7311997,5.1071973,7.1097927,1.8738182,4.269743,2.9648314,6.662211,6.6593523,3.8001966,5.8273726,8.487109,7.188924,5.6905828,4.922237,6.2990136,1.8267175,5.2840376,4.991018,5.548041,7.559506,4.6804676,6.286431,2.1587996,4.248014
TCGA-44-8120-01,6.2855144,2.5725787,4.282281,5.590259,6.7653146,5.19902,4.742648,4.761127,2.7646606,5.063267,7.2223864,1.9266969,4.3651557,2.982051,6.6226053,6.6463017,3.7058077,5.826351,8.528239,7.1543417,5.7455835,4.8916216,6.2330556,1.782421,5.347222,4.9811115,5.4944973,7.5857296,4.777158,6.306623,2.2068107,4.1982007
TCGA-97-A4M5-01,4.367759,1.558169,3.3401341,5.435999,5.6687,5.527266,4.1992264,4.228236,3.3384604,5.5388985,7.4962974,1.7365823,2.9654517,3.454988,6.7069497,7.865966,4.777439,5.4463797,7.784129,6.073968,6.034355,6.2094584,5.585104,1.6692641,6.013063,5.6733265,5.9527316,7.8004932,4.0428224,6.9600997,1.7061936,3.9467797
TCGA-44-6148-01,3.1693804,1.7804129,3.1255088,4.86177,5.271229,5.7692103,4.0125456,4.3683414,4.3071094,5.102189,6.413671,2.1620126,3.1935394,3.4022982,5.689215,7.9363527,5.117454,6.121625,7.2516627,5.8205094,5.44887,6.285395,4.9418716,2.2331495,5.6322403,5.785827,6.334403,7.8517537,4.597902,6.7507043,2.073965,4.9262476
TCGA-44-6778-01,5.904897,2.241686,4.1487384,5.769819,6.470895,4.782001,4.346484,4.4470067,2.8547533,5.232992,7.2660275,1.633117,3.9715362,3.008073,6.991542,7.100691,3.8037338,5.7239127,8.490064,7.0879083,5.7673397,5.116527,6.4145775,1.6204138,5.3136115,4.8182044,5.7349305,7.6479454,4.420092,6.1122665,1.9152724,3.8508415
TCGA-71-6725-01,2.5599504,1.7116071,3.040759,4.7595525,4.991414,5.921098,3.8530974,4.1839423,4.440604,5.2316937,6.4948635,2.234165,3.0451832,3.5537212,5.7922525,8.145552,5.1705484,6.0620413,7.1214147,5.425266,5.524397,6.5235953,4.8925667,2.1946645,5.808791,5.976765,6.3200665,7.7830667,4.47818,6.8806176,1.9725572,4.8356133
TCGA-49-4486-01,3.9903028,1.6477671,3.36038,5.267048,5.5858607,5.4434996,4.0667925,4.2586975,3.7003171,5.334164,6.9817967,1.8421187,3.0132964,3.3639925,6.350061,7.9069915,4.9040613,5.7471666,7.5945234,6.0647507,5.835367,6.2366414,5.467989,1.8911215,5.758216,5.566144,6.1973295,7.8167806,4.1478405,6.741476,1.8089852,4.309982
TCGA-05-4398-01,6.2133226,2.5824797,4.148854,5.570679,6.593513,5.0596185,4.5267005,4.6974607,2.869882,5.1379604,7.204784,1.926411,4.2228312,3.1368976,6.6632423,6.768358,3.7848902,5.9328775,8.531532,7.1953006,5.74496,4.945813,6.2868896,1.8585354,5.3350697,4.9248285,5.5234675,7.5345235,4.7393007,6.314812,2.1564503,4.2984533
TCGA-49-4506-01,3.705657,1.5321734,3.174992,5.217801,5.531984,5.834349,4.0833564,4.3306108,3.6530766,5.545425,7.147244,1.9128559,2.904815,3.5611444,6.393587,7.950155,5.013421,5.540369,7.4643736,5.9551983,5.8730817,6.321191,5.2697883,1.830226,5.922484,5.7439456,5.9676743,7.9061832,4.2012725,6.9538465,1.8111328,4.1826496
TCGA-55-7913-01,5.7107368,2.0260572,4.06137,5.684287,6.3141537,5.186045,4.498285,4.5023537,2.9870424,5.193717,7.471528,1.7272042,3.9161088,3.094857,6.8931694,7.194025,3.7928393,5.706866,8.407947,6.924226,5.926309,5.2514353,6.240185,1.5994735,5.485079,4.9263964,5.6714654,7.6947584,4.4495625,6.205842,1.9424734,3.7926505
TCGA-91-8496-01,2.533699,1.7386409,3.1514485,4.858851,5.123583,5.824965,3.8745933,4.1938024,4.5676227,5.1384425,6.2946215,2.238046,3.224066,3.368846,5.697914,8.126354,5.1242175,6.2089458,7.075194,5.5423474,5.4159203,6.3975077,4.9224744,2.3709323,5.736028,5.8604393,6.411273,7.79612,4.376241,6.688045,2.050343,4.992438
TCGA-55-8620-01,6.284947,2.5409675,4.421124,5.7087026,6.829161,4.9385448,4.6792254,4.6526976,2.6416073,5.1551237,7.224023,1.7817488,4.1833835,2.9359088,6.7696166,6.7200146,3.7785773,5.68445,8.54381,7.115066,5.737808,4.9977393,6.3748674,1.6782887,5.3066354,4.9463534,5.668643,7.60786,4.586869,6.261682,2.069208,4.0633445
TCGA-69-7763-01,2.909054,1.7249362,3.1184535,4.9140234,5.076249,5.931735,3.9828374,4.198783,4.243642,5.305211,6.7671084,2.2875605,3.1993034,3.628938,5.984215,8.028016,5.0343046,5.842267,7.2045326,5.456521,5.561384,6.3998537,4.9210086,2.1183035,5.7683506,6.0675297,6.14569,7.8130136,4.502974,6.8535657,2.0571375,4.6519537
TCGA-86-8669-01,3.8105261,1.5668633,3.2163644,5.2614202,5.5460997,5.7915435,4.132372,4.32096,3.601865,5.50689,7.1575294,1.9311297,2.932518,3.5450482,6.4141784,7.951593,4.9855037,5.56947,7.503381,5.92745,5.925161,6.294396,5.31742,1.855928,5.9333687,5.757124,5.985571,7.886164,4.2067504,6.952618,1.847685,4.214212
TCGA-55-7907-01,6.08217,2.6021888,3.8418071,5.4662557,6.381806,5.569071,4.561523,4.817502,3.0628963,4.9435825,7.1592584,2.0978365,4.503451,3.1320777,6.4995265,6.837498,3.64014,6.195632,8.469052,7.213883,5.5888605,4.8132405,6.010601,1.9498883,5.535312,5.0646186,5.2381086,7.552804,5.0877523,6.4078603,2.3142583,4.357059
TCGA-50-6590-01,6.065859,2.5710032,3.7379625,5.323848,6.3444915,5.4073286,4.317295,4.7670403,3.0025685,5.01589,7.257949,1.9806093,4.3197966,3.2176476,6.6685886,6.830053,3.6839335,6.234992,8.4727545,7.3131213,5.7022357,4.9338446,6.030041,1.9879428,5.5505266,4.983896,5.1753283,7.5035996,4.9509954,6.4502764,2.1993525,4.2020035
TCGA-05-4417-01,5.5714827,1.9777277,3.9806685,5.7971787,6.10948,4.8333497,4.1969423,4.351859,3.061613,5.339401,7.4262223,1.6203506,3.5700662,3.2334578,7.004903,7.4221373,4.011437,5.752553,8.365807,6.908305,5.957332,5.421273,6.3695226,1.6477782,5.4263654,4.8662343,5.903143,7.612781,4.181386,6.169447,1.783784,3.86119
TCGA-49-AARN-01,6.142592,2.6173556,4.10648,5.4084945,6.651127,5.312544,4.6542134,4.8250885,2.929711,5.0293126,7.1295257,2.0348835,4.3251123,3.0773573,6.450726,6.623125,3.815515,5.9942517,8.429891,7.1552296,5.741776,4.9345407,6.0866847,1.9332385,5.3687468,5.0312386,5.432776,7.5216146,4.855594,6.400879,2.255332,4.4361577
TCGA-55-8513-01,3.1780367,1.7525315,3.1369982,4.886056,5.2779593,5.475745,3.8533375,4.214395,4.2582784,5.145946,6.4667234,1.9760761,3.019832,3.3233347,5.7837496,8.061749,5.113733,6.080453,7.294935,5.849008,5.55482,6.3663874,5.111079,2.0938172,5.66624,5.617054,6.482406,7.8168387,4.328765,6.6951027,1.8781576,4.757619
TCGA-44-2655-01,4.7012367,1.7268122,3.4873245,5.4816318,5.841051,5.359354,4.1159325,4.3208337,3.1574533,5.504575,7.3517566,1.7220424,3.000864,3.4248588,6.8375664,7.772195,4.6880345,5.556362,7.8611417,6.338671,6.075458,6.0729156,5.7439857,1.6813086,5.8499002,5.505678,5.935544,7.760933,4.0330734,6.8500695,1.7313085,3.904347
TCGA-97-A4M7-01,5.087702,1.7702444,3.6167202,5.7680736,6.1138496,4.9642777,4.11888,4.3865666,3.1892002,5.3625083,6.9537873,1.5424644,3.479969,2.9463322,6.9427056,7.484835,4.354001,5.5844626,8.010264,6.8585854,5.695147,5.5435243,6.1633263,1.6560344,5.4017396,5.138755,5.812189,7.704598,4.1337976,6.206005,1.7492838,3.9605546
TCGA-78-7150-01,6.0538864,2.2879388,4.100605,5.850881,6.6266994,4.8792734,4.4076753,4.5751143,2.757623,5.208838,7.1384573,1.6549408,3.968756,2.8960607,6.9338155,6.9419,3.884199,5.710843,8.400816,7.1721787,5.73903,5.085951,6.407451,1.7049046,5.3047323,4.93033,5.639449,7.5779305,4.360297,6.147101,1.9446001,3.958776
TCGA-55-A491-01,5.7019825,2.0883071,4.0059953,5.7762294,6.3288665,4.8661246,4.223156,4.401082,2.851627,5.3187857,7.3729978,1.5923146,3.5892842,3.1401424,7.0698423,7.2980413,4.0356956,5.7001133,8.344072,6.9503393,5.9424324,5.394163,6.308432,1.6274589,5.487424,4.9617033,5.7998652,7.620563,4.1774554,6.2895103,1.800516,3.7522285
TCGA-86-8668-01,2.617692,1.7363361,3.0354598,4.7833843,5.0596557,5.840552,3.8663418,4.201822,4.522746,5.238261,6.4604745,2.1893616,3.1197088,3.5335598,5.7318873,8.1880045,5.1613436,6.076391,7.078169,5.4794116,5.5331407,6.5208535,4.9144583,2.2904992,5.771099,5.861917,6.351748,7.8453417,4.4577456,6.725891,2.0554771,4.936192
TCGA-55-7728-01,3.3914933,1.6590177,3.1071784,4.99981,5.3381495,5.815653,4.117294,4.3974485,4.0774827,5.214021,6.6443977,2.1247733,3.1340387,3.4288998,5.8748336,7.883502,5.086732,5.9160576,7.32882,5.889159,5.5507684,6.267363,4.9968505,2.1470654,5.6822376,5.8278027,6.1960526,7.8964357,4.4986515,6.8450403,2.0234458,4.7134204
TCGA-J2-8194-01,4.3745117,1.6416521,3.3997667,5.4423785,5.683508,5.4782867,4.129071,4.2716975,3.304366,5.5672255,7.3340583,1.7608885,2.9269824,3.53944,6.711149,7.9252152,4.833015,5.5017004,7.7193832,6.120427,6.0814877,6.2468357,5.5815406,1.7732627,5.920669,5.6185474,5.9939456,7.8264785,4.0636344,6.934693,1.7410513,3.9918458
TCGA-17-Z011-01,3.5138524,1.5411451,3.1356885,5.1712284,5.4189286,5.925894,4.122673,4.3431215,3.7720556,5.5110245,7.0461297,2.0544362,2.9954038,3.599912,6.260885,7.920661,5.026989,5.5938797,7.376885,5.808223,5.810523,6.338063,5.1740212,1.982701,5.898427,5.8634768,5.9700418,7.9180474,4.277503,6.980121,1.9138095,4.371044
TCGA-38-6178-01,2.9333394,1.7010658,2.9995155,4.967496,5.150854,5.941435,4.0121427,4.2424784,4.1790648,5.477988,6.802197,2.2385647,3.1212885,3.6728728,6.0185685,8.091142,5.067301,5.827098,7.130702,5.490134,5.727246,6.425527,5.0440288,2.206152,5.884977,5.9395785,6.127898,7.8214197,4.4746,6.865007,2.0837753,4.760084
TCGA-50-5935-01,3.4084601,1.5541891,3.0984082,5.098239,5.3298535,5.9635935,4.0861607,4.339532,3.863301,5.4334145,6.9361143,2.073393,3.000693,3.5652535,6.1862607,7.965275,5.0634127,5.6803703,7.3361,5.773237,5.7036905,6.3614635,5.0555363,2.0001876,5.8636837,5.9431877,6.027269,7.8995805,4.3095837,6.9652653,1.9127917,4.3823266
TCGA-93-A4JP-01,2.890224,1.8156193,3.0973837,4.8303657,5.125306,5.85977,3.9445407,4.2750173,4.3964825,5.1691737,6.4307785,2.2845008,3.2137935,3.4848804,5.755859,8.0615635,5.1229796,6.114307,7.1527267,5.568705,5.469388,6.342039,4.898724,2.2365208,5.7094746,5.95813,6.32757,7.771173,4.6218214,6.807509,2.0893984,4.9563475
TCGA-05-4389-01,5.3006506,1.9295415,3.7937384,5.6130624,6.048424,4.9812503,4.0388284,4.331228,2.9728003,5.388904,7.4833302,1.5626767,3.2450716,3.33507,7.0637264,7.528912,4.271435,5.7408047,8.205087,6.771221,6.0749316,5.714744,6.0889354,1.6870978,5.6921043,5.058191,5.866457,7.663528,4.0325413,6.510851,1.6998265,3.684048
TCGA-86-8585-01,6.168348,2.3742409,4.213383,5.5879273,6.6488757,5.284266,4.7368646,4.7151127,2.8316214,5.0834517,7.362115,1.8799973,4.3162665,2.9923787,6.7113485,6.7669463,3.6478229,5.7717013,8.526437,7.1194916,5.823321,4.953339,6.2247243,1.6887223,5.412501,4.944746,5.4645486,7.629913,4.7431784,6.2653275,2.1505895,4.034883
TCGA-55-6968-01,6.270172,2.5353134,4.3126254,5.7647448,6.81944,4.9679594,4.6713514,4.7105246,2.7056003,5.1380477,7.052047,1.817498,4.245835,2.8819587,6.699611,6.685426,3.8264446,5.7318397,8.468456,7.177,5.658128,4.9240255,6.3778257,1.7860688,5.2112966,4.9817567,5.619975,7.5899687,4.5987043,6.197996,2.1271327,4.230983
TCGA-50-6594-01,6.344497,2.7235432,4.028056,5.503467,6.55325,5.1572943,4.3822846,4.721375,2.770784,5.0499506,7.2813215,1.9106809,4.275186,3.1724598,6.7538295,6.770136,3.6453595,6.135051,8.601904,7.32159,5.6907578,4.9063783,6.21875,1.9029434,5.5052357,4.9313173,5.3413835,7.4861846,4.841248,6.4183726,2.144273,4.1284738
TCGA-35-5375-01,6.1651316,2.2950041,4.017331,5.8443446,6.546883,4.93497,4.370306,4.611005,2.7711105,5.23397,7.216065,1.6823536,4.001788,2.978284,7.002747,6.96864,3.8199272,5.7699785,8.479089,7.2960367,5.741637,5.024916,6.4207177,1.7067415,5.36097,4.912118,5.5103717,7.544328,4.4464264,6.1826563,1.9620929,3.9747293
TCGA-49-4505-01,4.9634504,1.7715293,3.5458198,5.635451,5.9353576,5.273373,4.1421494,4.369409,3.0460122,5.4865637,7.4318433,1.6146255,3.088354,3.4104898,6.9316034,7.6833057,4.58491,5.5870104,7.975799,6.515253,6.03621,5.8988,5.828024,1.6974516,5.849642,5.360694,5.8251314,7.732353,4.0733533,6.7451982,1.6922938,3.8321698
TCGA-17-Z019-01,2.7375953,1.8502365,3.1555674,4.7494936,5.1000285,5.725382,3.815404,4.193422,4.5547147,5.065053,6.2525253,2.1750698,3.143915,3.4459581,5.624824,8.15635,5.1590495,6.3198805,7.142963,5.5715804,5.4260015,6.423944,4.912775,2.2919993,5.679632,5.7724757,6.4985085,7.770047,4.525142,6.657874,2.045972,4.9792027
TCGA-55-1595-01,5.676799,2.1095922,3.9324496,5.681569,6.2613864,4.880727,4.0811424,4.3855352,2.8122644,5.3537536,7.461558,1.5632372,3.438603,3.2464876,7.1574283,7.3500495,4.1003294,5.780796,8.3228035,6.9633,6.0221043,5.502954,6.2496214,1.6514645,5.603559,4.9932966,5.744424,7.5758934,4.124694,6.41593,1.7450887,3.6665387
TCGA-J2-8192-01,3.0548456,1.674088,2.9536695,4.926828,5.1556125,5.9327316,4.0588183,4.3106885,4.1384134,5.4374547,6.852825,2.1842735,3.1939907,3.6738367,5.961585,7.9272556,4.9937916,5.7591467,7.183676,5.5915165,5.695942,6.3966064,5.032219,2.2367027,5.8007226,5.947326,6.028988,7.870156,4.537414,6.879174,2.0635335,4.7096577
TCGA-55-8094-01,6.0848823,2.3778644,4.2163916,5.729729,6.5904365,4.897499,4.4807005,4.567704,2.7650266,5.241449,7.2266326,1.7038974,3.9812908,3.0085237,6.900621,6.9607735,3.8655999,5.7026167,8.496806,7.1333737,5.69542,5.1506066,6.4106936,1.6271839,5.391081,4.937471,5.6618114,7.6012807,4.5222397,6.260874,1.9345556,4.0079155
TCGA-67-6216-01,2.7094274,1.731253,3.1381297,4.7954364,5.1261263,5.8621554,3.8456697,4.171182,4.5082264,5.229246,6.4535456,2.204714,3.0669265,3.5339358,5.77623,8.217027,5.207121,6.0897174,7.092801,5.464003,5.530146,6.5202937,4.9456162,2.2166548,5.803387,5.8376975,6.3958006,7.85118,4.475857,6.7485375,2.0577497,4.9432178
TCGA-53-7626-01,5.910048,2.5848053,3.6361585,5.2280254,6.2839856,5.529611,4.305553,4.8058424,3.1251707,4.9788194,7.160737,2.0515356,4.36273,3.2224512,6.541139,6.8217816,3.7308402,6.309667,8.392009,7.2877436,5.644339,4.931867,5.9155,2.0598896,5.548814,5.0416265,5.134613,7.500276,5.0484524,6.479149,2.2539425,4.333615
TCGA-78-7154-01,5.3059855,2.0242908,3.7878568,5.6235256,6.0275073,4.994749,3.9771864,4.314171,2.9169898,5.4305134,7.5085073,1.6100391,3.179422,3.4496922,7.1010137,7.6054993,4.363567,5.8015914,8.194254,6.7159886,6.1156435,5.758455,6.018249,1.7300748,5.749851,5.191555,5.856412,7.599248,4.05515,6.6396017,1.7328106,3.7137802
TCGA-50-5941-01,5.9106894,2.4284544,4.2107525,5.682573,6.49283,4.9094796,4.452517,4.480332,2.789545,5.3092556,7.341613,1.7897015,3.8038404,3.2218316,6.8274345,7.0854936,4.025055,5.6899133,8.450674,6.871648,5.863492,5.291893,6.2641234,1.6845131,5.4930196,5.0600853,5.838965,7.5963116,4.4311166,6.450842,1.972495,4.0519047
TCGA-17-Z018-01,5.341239,1.883685,3.8520825,5.7077527,6.0242424,4.9060855,4.0420384,4.319174,3.0283754,5.3814015,7.4271293,1.571121,3.302685,3.3028336,7.116748,7.584751,4.2484717,5.755851,8.247774,6.833843,6.0806727,5.6019874,6.1730075,1.6477431,5.567155,4.998509,5.901195,7.641081,4.046458,6.3776846,1.7375972,3.7377098
TCGA-75-6206-01,3.3585968,1.6604203,3.0629473,5.043803,5.291853,5.8805423,4.069255,4.312466,3.9073648,5.467653,6.9445677,2.0799785,3.035566,3.6405945,6.134481,8.012362,5.050401,5.7450643,7.294587,5.6744466,5.8335857,6.407737,5.135317,2.09199,5.922776,5.884752,6.0792756,7.8696256,4.381171,6.954433,1.9866779,4.5492764
TCGA-55-8615-01,3.3902094,1.566579,3.1044118,5.1667323,5.356157,5.862657,4.1433234,4.3190165,3.8224335,5.4681115,7.0501137,2.023279,2.978715,3.6138263,6.2234135,7.9812546,5.018993,5.6732616,7.4210024,5.824268,5.8398066,6.337798,5.1580806,2.0142508,5.8769045,5.815568,6.0130963,7.915344,4.2935567,6.9124403,1.9165732,4.32525
TCGA-05-4250-01,5.767319,2.2009356,3.8446538,5.713252,6.263495,4.923549,4.116884,4.4632688,2.9828525,5.2361794,7.289613,1.6814082,3.7211845,3.1694815,6.958478,7.227943,3.936693,5.931968,8.363371,7.084371,5.861837,5.278296,6.3316584,1.7875055,5.4533777,4.8764105,5.6716585,7.5462055,4.3031135,6.219849,1.8663568,3.9197192
TCGA-55-6978-01,3.0826805,1.7391334,3.0947664,4.8939395,5.212308,5.512905,3.86685,4.1896143,4.2470546,5.197816,6.5319877,2.012549,3.0184212,3.3943038,5.8094044,8.056128,5.0740423,6.0236807,7.3065968,5.7742414,5.5860953,6.3946166,5.1274753,2.0792272,5.67757,5.6447773,6.4081216,7.8374634,4.3107057,6.71596,1.8619735,4.6973567
TCGA-78-7145-01,4.915028,1.7750417,3.58207,5.560803,5.9095945,5.2375836,4.148051,4.309128,3.116619,5.5041227,7.4106164,1.6887478,3.0967605,3.410858,6.8893633,7.6857524,4.573189,5.5688086,7.9897976,6.44142,6.036456,5.993297,5.893258,1.6954519,5.8084073,5.4065533,5.9051156,7.733529,4.0614705,6.7613115,1.7380412,3.9067168
TCGA-38-4627-01,3.020182,1.7817364,3.083574,4.821383,5.193397,5.878876,4.0024323,4.3520927,4.3975563,5.11993,6.351668,2.23073,3.1983202,3.4399881,5.6333547,8.0104265,5.167386,6.1651807,7.1677384,5.7086296,5.430015,6.3370843,4.867314,2.2886176,5.6719213,5.868692,6.3714433,7.857641,4.6716247,6.7823043,2.1200902,5.0277143
TCGA-55-A4DF-01,6.2077837,2.7121425,4.019447,5.3840384,6.5467854,5.3070393,4.44372,4.743778,2.8369355,5.0042253,7.307528,1.9825684,4.243237,3.2008114,6.614372,6.742215,3.7092779,6.1587234,8.528157,7.1860166,5.7603626,4.9941287,6.0925684,1.9365236,5.566455,4.9892063,5.375181,7.503768,4.847593,6.50385,2.1771061,4.1711583
TCGA-93-A4JO-01,2.5838742,1.7715025,3.0840466,4.799952,5.0188766,5.815019,3.8325558,4.126313,4.437454,5.3109074,6.5813556,2.2666874,3.0754151,3.617047,5.871461,8.166716,5.165059,5.9533815,7.055613,5.358405,5.5790334,6.5033712,4.929421,2.1443572,5.7815013,5.9671364,6.3272414,7.7484922,4.478955,6.806572,2.0202062,4.820057
