Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,6.5400877,3.7579181,2.738039,6.5296535,3.3948693,6.9969225,3.9961076,4.4540095,3.3110476,5.0008793,6.508918,1.4061497,4.2819905,3.6277695,4.2662697,4.7124,3.8861592,8.240572,8.805426,7.3419094,6.7969494,5.739911,5.8136854,2.6902683,4.675189,4.337451,4.3909254,7.0415044,5.268711,7.0535107,3.063982,1.6204072
TCGA-17-Z056-01,6.932575,3.380184,2.6808064,5.960383,3.9791195,6.919096,3.7708423,4.4548755,3.7028034,5.023487,6.1224504,1.2881271,4.6820817,3.5585268,3.8811812,5.1272917,4.26336,8.348932,8.290797,7.0103135,6.8254557,5.5692806,5.3464804,2.6212177,5.2133765,4.913884,4.105097,7.338996,5.222162,7.038634,3.0061176,1.6530674
TCGA-44-7667-01,6.5780587,3.3312905,2.827396,5.9703946,3.8842182,6.914777,3.8081288,4.579024,3.5057254,4.89633,6.2915964,1.3899173,4.395255,3.5654383,4.0392976,4.9652796,4.274178,8.23522,8.365897,7.0943117,6.8923674,5.4141054,5.2240567,2.4029012,5.0406346,4.609379,4.1795735,7.126566,5.206164,7.0538096,2.8733406,1.6246744
TCGA-L9-A8F4-01,6.8542914,3.20522,2.5821242,6.0351295,4.0802493,6.868508,3.785449,4.700465,3.5482845,4.955041,6.2386103,1.3231962,4.626873,3.5288317,4.0531025,5.33092,4.259282,8.222344,7.8294654,7.1109614,6.7688613,5.6162434,5.441997,2.804133,5.1074214,4.8648334,4.2060018,7.079638,5.1376023,7.0208964,2.9435976,1.6984688
TCGA-17-Z014-01,6.597013,3.5861537,2.6940734,6.172839,3.570603,6.8670125,3.9926777,4.571115,3.2039537,4.907828,6.4616756,1.5439992,4.3447986,3.63531,4.1140614,4.805151,4.3169203,8.197971,8.587656,7.3257623,6.896174,5.673674,5.4829855,2.5721028,4.98245,4.2833376,4.391419,6.9125605,5.1785426,7.17336,2.8973305,1.6483576
TCGA-78-8655-01,5.246609,4.3731923,2.3225863,6.7989345,2.9348834,6.9255157,3.8684578,6.073671,3.0758965,3.858969,6.616435,2.0353286,3.79215,4.2422423,5.871062,4.867819,2.8477643,7.8388534,8.615969,8.357091,5.8162513,4.8496866,6.0636873,3.0380979,3.572797,4.9578447,5.283447,6.0728083,5.894521,6.575154,3.0308897,2.9626682
TCGA-69-A59K-01,6.8451514,3.341251,2.6477716,5.8890057,3.8514712,6.9235883,3.847992,4.5093594,3.58942,4.911567,6.247765,1.3060827,4.6077704,3.4828923,3.8687537,5.0364575,4.450383,8.301087,8.419091,6.9923997,7.008226,5.6338696,5.2383914,2.5069208,5.287786,4.7204585,4.2826414,7.155739,5.166126,7.120898,2.9200325,1.4847558
TCGA-62-8398-01,5.2468176,4.3491735,2.2369652,6.8123546,3.1216047,6.8456416,3.673004,6.273126,3.016308,3.7886176,6.651013,2.1073146,3.7053325,4.3868427,6.1063848,4.986537,2.9334242,7.747071,8.261859,8.384413,5.646226,4.553265,6.1565537,3.0918484,3.6994328,5.2312756,5.2984853,6.1236353,5.8014445,6.476264,3.260207,3.144041
TCGA-97-7554-01,6.7507324,3.388997,2.6767612,5.9588366,3.7418196,6.9752398,3.8809452,4.4770784,3.582253,4.884678,6.279712,1.2999367,4.552781,3.4587986,3.909381,4.949587,4.3951797,8.296014,8.597283,7.0282245,7.0401525,5.616327,5.2513423,2.4616246,5.2278132,4.653353,4.3374496,7.1330256,5.1773005,7.1309023,2.91656,1.4514364
TCGA-75-6205-01,5.1459837,4.494739,2.3806553,6.6598625,3.112581,6.994762,3.518614,6.529075,3.1100082,3.5806916,6.529416,2.185887,3.7462337,4.5062327,6.1344123,4.9983997,2.8,7.878106,8.38263,8.532174,5.4603715,4.5180855,6.048957,3.180277,3.4695103,5.332714,5.2795277,6.1090355,5.9584694,6.5216665,2.9767866,3.348389
TCGA-44-5643-01,5.562617,4.630844,2.5070653,6.899628,2.839307,6.829376,3.8171544,5.6722307,2.9713593,4.186345,6.6419973,1.9164008,3.8619623,4.2963214,5.7478504,4.6727595,2.7618084,7.971396,8.81215,8.077517,5.896942,5.1675844,6.099713,3.0439517,3.5811777,5.039523,5.2954655,6.2921305,5.859633,6.594623,3.273119,2.8070285
TCGA-78-7158-01,6.2537217,3.686108,2.615862,6.771712,3.279656,7.002408,4.1144986,4.528776,3.1522973,4.870837,6.5847507,1.4440092,4.214497,3.5337224,4.518567,4.8194156,3.844942,8.115497,8.719613,7.6116905,6.7646866,5.8394556,5.8556643,2.8767598,4.4768276,4.143666,4.7146516,6.6898737,5.2180634,7.0936785,3.0013976,1.7134131
TCGA-49-6767-01,6.555419,3.3136945,2.8484242,5.9688535,3.9343941,6.8804965,3.8037696,4.619339,3.4687612,4.907051,6.2975035,1.4294618,4.363581,3.6050928,4.072778,4.993978,4.269248,8.224577,8.280464,7.1312766,6.8337135,5.383089,5.240931,2.4284556,4.991951,4.5779576,4.125603,7.1192517,5.2061553,7.0494337,2.8608253,1.6797595
TCGA-05-4244-01,6.2976303,4.0097666,2.73048,6.756119,3.208533,6.916298,3.9322605,4.6676064,3.1348891,4.910955,6.6003003,1.5301819,4.128964,3.820553,4.6254377,4.6535296,3.5581791,8.14615,8.8048,7.5157776,6.5600834,5.6885915,5.952987,2.8467147,4.340122,4.4435587,4.594396,6.886056,5.382803,6.9888425,3.1940887,1.9671462
TCGA-05-5423-01,5.8130827,4.4856005,2.6909533,6.9373503,2.9055567,6.8233523,3.9515467,5.1695924,2.9075727,4.600476,6.743587,1.8339816,3.9667077,4.109099,5.3071094,4.5509796,2.9954562,7.992887,8.916773,7.806955,6.191643,5.4714723,6.2296944,3.0348797,3.8520598,4.660391,5.0644007,6.5431933,5.6488395,6.8250923,3.3870053,2.458068
TCGA-05-4418-01,6.068714,3.6759212,2.6552663,6.8035984,3.2785623,7.0373435,4.1141987,4.5724554,3.0693944,4.8007708,6.656221,1.4854369,4.1190357,3.5265098,4.556041,4.7630734,3.8336613,8.080789,8.764794,7.6304054,6.783342,5.762803,5.865984,2.7918513,4.4403567,3.979056,4.6967983,6.616075,5.2085667,7.105736,2.9632654,1.7096753
TCGA-67-3774-01,5.462903,4.655924,2.4150481,6.771644,2.909225,6.841408,3.7429533,5.967097,3.0113344,4.000183,6.523607,1.9547309,3.853699,4.378232,5.943655,4.7590847,2.7990203,7.916886,8.654876,8.1707,5.807561,4.927323,6.0206356,3.1095757,3.5701668,5.230429,5.3831077,6.233979,5.8592257,6.5449324,3.225245,3.0021796
TCGA-86-8075-01,4.953904,4.3176126,2.2340577,6.6462374,3.1697915,7.029391,3.720512,6.533358,3.1127694,3.541465,6.464296,2.2655396,3.7159033,4.3852124,6.163329,5.0814447,3.0046785,7.7874146,8.283806,8.686599,5.542299,4.411693,5.951847,3.1579757,3.5389988,5.225892,5.286763,6.014574,6.0447035,6.5445147,2.8930852,3.34111
TCGA-44-3396-01,5.836756,4.149296,2.614843,6.7563806,3.0541682,6.8851323,3.910018,5.1896095,3.013529,4.5338726,6.630416,1.7251506,4.0405035,3.9454818,5.0896363,4.7140365,3.3252013,8.006398,8.744318,7.872963,6.3491855,5.4668546,6.0002637,2.931283,4.082984,4.5186315,4.9591036,6.497883,5.492182,6.8934197,3.1327145,2.3666666
TCGA-64-1676-01,6.905303,3.4311233,2.6268926,5.755311,3.9632676,6.8375797,3.745305,4.7168694,3.5565794,4.86184,6.173376,1.41881,4.62005,3.6531477,3.9543765,5.092683,4.4276385,8.283726,8.13461,7.091615,6.81596,5.4580684,5.1940384,2.5523593,5.2263637,4.9089274,4.1924706,7.1608353,5.282716,6.999076,2.8326788,1.7226026
TCGA-44-8120-01,6.9452267,3.3116822,2.552474,5.8631706,4.0297055,6.89918,3.740907,4.6869965,3.6446137,4.88122,6.1718163,1.3031912,4.680211,3.5397317,3.9618917,5.2385626,4.366769,8.285056,8.0173645,7.037639,6.840813,5.5432286,5.2795796,2.6762855,5.236807,4.9962635,4.2465124,7.1541796,5.2323246,6.9840407,2.8867924,1.6322639
TCGA-97-A4M5-01,5.872649,4.372492,2.604594,6.928286,2.910899,6.9296737,3.9214604,5.216862,3.0110314,4.482546,6.7526755,1.7858769,3.9152942,4.053575,5.29653,4.5912766,3.0745025,8.000412,8.868657,7.8028564,6.226835,5.417457,6.1181293,3.000727,3.8778214,4.7362514,5.0243554,6.568157,5.645886,6.850192,3.280393,2.4302738
TCGA-44-6148-01,5.1248093,4.2425785,2.3339577,6.4147005,3.3773048,6.9387574,3.6864176,6.2006044,3.15304,3.7428312,6.1760535,2.1032665,4.143736,4.2217937,5.9402575,5.188763,3.1220384,7.8694158,8.2607155,8.382916,5.632294,4.5641537,5.7408867,3.1265922,3.6980834,5.2022214,5.285941,6.1557717,5.9800186,6.5838914,2.9316032,3.2882442
TCGA-44-6778-01,6.6256366,3.5123153,2.6384609,6.1372128,3.712275,6.9047527,3.9894176,4.5368524,3.258503,4.923215,6.468055,1.4852786,4.3435063,3.560137,4.0027566,4.875817,4.4426556,8.2263775,8.428851,7.2174554,6.983027,5.6195817,5.4768305,2.559566,5.147678,4.281476,4.349683,6.946514,5.1976933,7.1277714,2.8688872,1.5258563
TCGA-71-6725-01,4.928558,4.3454227,2.2627609,6.4828444,3.1080058,6.9395957,3.7639692,6.7195253,3.1270514,3.5135524,6.424907,2.3213193,3.8225625,4.360118,6.1230164,5.141934,2.8447602,7.8173065,8.313197,8.748032,5.430968,4.4141593,6.0064754,3.0856526,3.532427,5.203844,5.310916,5.9030175,5.9654565,6.5020037,2.913214,3.3881931
TCGA-49-4486-01,5.3584275,4.2786016,2.4937947,6.7292414,3.07046,6.890384,3.8528337,5.5179043,3.086899,4.1917224,6.4663825,1.8777333,4.067628,4.029893,5.5361266,4.856084,3.12478,7.955892,8.6931305,8.113967,6.0591383,5.126201,5.9285026,2.985611,3.8122284,4.6957145,5.284792,6.254227,5.743831,6.7137485,3.0506833,2.7455664
TCGA-05-4398-01,6.8321233,3.3569076,2.7289865,5.9033546,4.06516,6.840068,3.7274344,4.6286097,3.554781,4.9798617,6.1627913,1.3946282,4.5859056,3.6438,3.978938,5.128234,4.2596116,8.255546,8.067326,7.0929503,6.762711,5.4243617,5.3017216,2.5677245,5.1304364,4.8503456,4.0671945,7.216822,5.2380733,6.9582715,2.9060688,1.7917018
TCGA-49-4506-01,5.638685,4.6506157,2.5187874,6.9197884,2.8178558,6.820857,3.8242292,5.590034,2.966737,4.2522535,6.6484647,1.8683534,3.8582246,4.2726946,5.6936545,4.64403,2.7837796,7.974628,8.861387,8.034753,5.958634,5.239776,6.09505,3.0359755,3.6136484,5.0035596,5.3189163,6.296621,5.8433313,6.5858026,3.287307,2.7458644
TCGA-55-7913-01,6.5881467,3.3617196,2.5773034,6.4053473,3.6679196,7.0097775,3.921905,4.6263237,3.4255407,4.88838,6.4679427,1.2829212,4.399915,3.4533145,4.241804,5.1229486,4.09296,8.191416,8.24878,7.2322645,6.8450723,5.790459,5.618453,2.8480976,4.854598,4.555943,4.5034122,6.8992558,5.152275,7.1102204,2.9968426,1.5404543
TCGA-91-8496-01,4.7521005,4.187976,2.1666176,6.428932,3.289328,6.9677467,3.7297127,6.6620636,3.100407,3.4435875,6.2674465,2.2230163,3.9550893,4.1911483,6.181313,5.3084245,3.0289137,7.7322702,8.149509,8.749926,5.5559425,4.3243346,5.7903743,3.1833036,3.583825,5.1785984,5.333986,5.843465,6.1410427,6.466221,2.7644138,3.4961727
TCGA-55-8620-01,6.8295617,3.3226714,2.6198945,5.9086967,3.8493097,6.9190397,3.8518767,4.570335,3.596213,4.8924994,6.2637324,1.3281524,4.5788884,3.5070796,3.923252,5.091376,4.447315,8.298067,8.261505,7.0473714,6.9354157,5.629716,5.2624965,2.6192656,5.222914,4.7470174,4.263299,7.143021,5.1905766,7.1450253,2.8869915,1.4961041
TCGA-69-7763-01,5.1264453,4.513384,2.2698174,6.703859,3.0496716,6.9237046,3.7086868,6.3875575,2.98327,3.6922688,6.517009,2.1662643,3.7854738,4.4095755,6.1426373,4.957936,2.8519058,7.816384,8.376756,8.4655075,5.6062155,4.5898643,6.0585184,3.166646,3.5625963,5.344744,5.3432474,6.0858035,5.9813776,6.5148716,3.1469443,3.2735415
TCGA-86-8669-01,5.663601,4.6069455,2.5358243,6.9739876,2.8380806,6.8676867,3.7770247,5.604592,2.9676187,4.2756643,6.6393056,1.8446255,3.8278255,4.255514,5.6680856,4.667522,2.7975574,7.9489217,8.828081,8.034191,5.9589357,5.218357,6.1397257,3.0938737,3.6315157,5.0098042,5.2564487,6.3467445,5.790267,6.6222615,3.2811372,2.7473352
TCGA-55-7907-01,6.94453,3.2641509,2.6205401,5.923397,4.261082,6.709273,3.6952846,4.721539,3.7102764,5.026761,5.956444,1.4399065,4.8400545,3.7386205,4.0881257,5.511801,4.10208,8.302452,7.7083955,7.2006903,6.406016,5.502203,5.454955,2.9811232,5.056748,5.199759,3.9715486,7.3041945,5.1820555,7.0372653,3.0865157,2.13354
TCGA-50-6590-01,6.9914713,3.5157852,2.6968055,5.9811063,4.152886,6.6604757,3.7303262,4.6397285,3.4634693,5.155227,6.0262237,1.5697279,4.787437,3.8643594,4.013827,5.251262,4.0831094,8.2589655,7.9038734,7.2779655,6.43987,5.4897013,5.562032,2.8415093,5.084913,4.9667253,3.9225655,7.283922,5.21319,6.9793134,3.0840414,2.263004
TCGA-05-4417-01,6.3608522,3.5413272,2.67775,6.563113,3.5330896,7.018089,3.9889758,4.5823755,3.1689613,4.876266,6.5964475,1.4334292,4.186607,3.5336666,4.341889,4.8561015,4.0049944,8.125652,8.52722,7.41273,6.84346,5.6971426,5.711409,2.6944652,4.6822996,4.190003,4.494597,6.780208,5.1898546,7.067285,2.9256575,1.5967185
TCGA-49-AARN-01,6.949176,3.382566,2.52764,5.8421254,4.179003,6.8777,3.6464403,4.809088,3.6875494,4.8640447,6.0372944,1.3495429,4.760095,3.635246,4.0423484,5.3328853,4.220955,8.273832,7.8406687,7.120183,6.6640577,5.3434067,5.3254404,2.7300632,5.1930614,5.206167,4.1837773,7.1899376,5.3418345,6.8078275,2.8727891,1.8964531
TCGA-55-8513-01,4.983186,4.1673417,2.2995205,6.4789824,3.2269392,6.8642874,3.7583961,6.1667633,3.1338706,3.8068414,6.292883,2.0734692,4.115464,4.0781636,5.78152,5.1994324,3.0659583,7.8688307,8.313481,8.531858,5.7914524,4.761766,5.8599653,3.083103,3.781903,4.93787,5.310344,5.9812555,5.908273,6.5545897,2.88559,3.2127967
TCGA-44-2655-01,5.981864,4.2680507,2.6819272,6.9256897,2.956095,6.959203,3.8926353,5.0492887,3.0284915,4.6549783,6.744217,1.6282026,3.948773,3.9562328,5.1040983,4.592452,3.191934,8.050151,8.863434,7.721511,6.360464,5.5262814,6.1326127,2.9919403,3.9951212,4.6236672,4.9302125,6.667893,5.4846997,6.9335017,3.271302,2.2094889
TCGA-97-A4M7-01,6.245805,3.9476867,2.7845414,6.397306,3.1167774,6.78531,4.0390887,4.8405323,2.8906732,4.716698,6.6459103,1.7753018,4.0700135,3.896656,4.583336,4.521055,3.9548454,8.066018,8.944925,7.6308727,6.721266,5.683418,5.6500726,2.5622823,4.517151,4.1407695,4.7305465,6.581307,5.2398787,7.1771116,2.9598324,1.9778254
TCGA-78-7150-01,6.7698145,3.5132713,2.6525002,5.988883,3.645388,6.8299875,3.9363875,4.611435,3.2883537,4.897489,6.4079843,1.4890844,4.4580536,3.6224513,4.0049925,4.8831205,4.4597607,8.224716,8.486918,7.193008,6.941917,5.7341957,5.3502626,2.5540292,5.125852,4.449437,4.3749003,6.9628086,5.156821,7.192818,2.890757,1.5906188
TCGA-55-A491-01,6.5641704,3.6898527,2.6932325,6.383613,3.4155402,6.9678383,4.000606,4.4769588,3.2563972,4.930372,6.5305805,1.4369658,4.298861,3.5857093,4.180186,4.71333,4.1323433,8.222849,8.793503,7.3015637,6.921673,5.7393637,5.634865,2.6193163,4.8561687,4.3103237,4.4881115,6.951668,5.2268467,7.123935,2.9707382,1.5445004
TCGA-86-8668-01,4.8148546,4.2328434,2.2052448,6.4173455,3.276699,6.9982586,3.762949,6.6613507,3.1460729,3.4313955,6.246745,2.3779972,3.8766704,4.2702556,6.181781,5.295776,3.0518825,7.8271236,8.209846,8.86226,5.4505415,4.2895126,5.767393,3.0552697,3.5535386,5.1819744,5.215198,5.8854375,6.071357,6.536051,2.7399626,3.3754892
TCGA-55-7728-01,5.3742337,4.4604545,2.4360561,6.5797606,3.1987782,6.897597,3.6871839,5.972113,3.1032095,3.9527948,6.2912526,2.0033722,4.071612,4.292736,5.914961,4.9837275,2.976093,7.9328704,8.45381,8.179428,5.7156124,4.769561,5.8456173,3.1360369,3.6704977,5.271658,5.3276787,6.2852664,5.934295,6.5749207,3.127576,3.123804
TCGA-J2-8194-01,5.8541613,4.3830485,2.5924807,6.900881,2.9036934,6.9136796,3.9409955,5.225874,3.0205553,4.483745,6.7645373,1.7947469,3.9067962,4.043701,5.293111,4.5907626,3.0683427,8.013212,8.829573,7.7924595,6.2341776,5.4219556,6.1353703,2.9935782,3.909539,4.7276726,5.0066657,6.586194,5.612713,6.872945,3.2862387,2.4423366
TCGA-17-Z011-01,5.403701,4.640174,2.447162,6.8549204,2.8235233,6.822022,3.8196714,5.848374,3.0112302,4.028129,6.6454654,2.0080974,3.8443785,4.3146224,5.9175005,4.727719,2.6716754,7.982551,8.736229,8.094292,5.77083,5.0351872,6.102057,3.017034,3.530525,5.1657534,5.343735,6.232223,5.942089,6.5468736,3.2816136,2.9392183
TCGA-38-6178-01,5.1649075,4.52367,2.2369049,6.709199,3.0453916,6.8835583,3.7658606,6.369867,3.0618322,3.7054248,6.4768085,2.1386914,3.7987707,4.428129,6.181817,4.9479246,2.812205,7.8253193,8.4033375,8.363133,5.573013,4.590343,6.0198607,3.119199,3.5193074,5.3683414,5.399958,6.0997276,5.9810143,6.48396,3.1671138,3.266934
TCGA-50-5935-01,5.416396,4.632006,2.4037738,6.7990394,2.9670653,6.8558817,3.7476332,5.960745,3.0112562,3.946702,6.530571,2.0090153,3.859412,4.414629,5.9859085,4.7725277,2.8009427,7.9547024,8.621308,8.204987,5.745555,4.8984766,6.018803,3.0709913,3.529932,5.25228,5.33174,6.2673216,5.8863425,6.549217,3.2223518,3.01995
TCGA-93-A4JP-01,5.098777,4.322715,2.376815,6.4984493,3.2998884,6.9620614,3.7148352,6.4054413,3.1220243,3.7037773,6.256946,2.2424278,4.0128465,4.353134,6.108525,5.174762,2.9495475,7.8250217,8.283674,8.50497,5.420422,4.4100943,5.911408,3.1702938,3.578726,5.27487,5.314352,6.111862,5.9935083,6.5459213,3.04169,3.3637495
TCGA-05-4389-01,6.235777,3.8746216,2.726122,6.8542933,3.1793723,6.998905,3.9916635,4.636859,3.0938659,4.880564,6.6930585,1.4704742,4.075943,3.6891336,4.6147757,4.67857,3.6105554,8.107909,8.801078,7.5529594,6.6632185,5.7701645,5.9781027,2.8431227,4.332877,4.243795,4.67569,6.753385,5.2860126,7.0344944,3.1083586,1.8070376
TCGA-86-8585-01,6.9436836,3.2834597,2.5166454,6.029313,4.021778,6.926379,3.7646058,4.6628294,3.6089475,4.9306755,6.2331333,1.2625266,4.671944,3.4970658,4.0028195,5.293317,4.2786207,8.25676,7.9472857,7.049771,6.835951,5.6488347,5.4281836,2.7876267,5.1859903,4.959607,4.294233,7.1043873,5.187841,6.982107,2.9461927,1.6095027
TCGA-55-6968-01,6.8960767,3.4032001,2.615035,5.7286534,3.9172683,6.835376,3.7881784,4.698114,3.5501368,4.839998,6.1961503,1.4165862,4.62222,3.6175413,3.9248574,5.077841,4.506046,8.290741,8.200121,7.076521,6.874724,5.512336,5.161621,2.5420096,5.268514,4.846108,4.232562,7.1359367,5.2471285,7.068897,2.8275464,1.6507014
TCGA-50-6594-01,6.963598,3.3416712,2.754204,5.902044,4.1175585,6.79315,3.7363951,4.4820304,3.676407,5.1076527,6.0374427,1.3841331,4.7292724,3.6768124,3.88377,5.2049537,4.2305923,8.340192,8.102456,7.0692697,6.666279,5.510275,5.35255,2.6771913,5.175264,4.939307,3.9183495,7.408276,5.192434,7.056809,3.0362768,1.8671659
TCGA-35-5375-01,6.840067,3.4789755,2.7427726,5.9857965,3.7493486,6.792292,3.86031,4.568111,3.302355,5.0017633,6.3418407,1.4732895,4.515176,3.674091,3.9709187,4.907255,4.354645,8.215611,8.452831,7.13325,6.879349,5.7317533,5.3693833,2.5177734,5.0984645,4.5185547,4.243482,7.0590568,5.132348,7.1487837,2.9575691,1.7023007
TCGA-49-4505-01,6.11217,4.15507,2.711295,6.8793683,3.0312746,6.922371,3.9182112,4.940527,3.0760887,4.6979628,6.7429824,1.6385922,4.0040703,3.9272792,4.89447,4.600999,3.3936522,8.073722,8.78109,7.6161375,6.46994,5.576567,6.016299,2.8966565,4.164342,4.5535865,4.8612537,6.715459,5.462419,6.98813,3.184601,2.0920885
TCGA-17-Z019-01,4.8578763,4.1551385,2.1463783,6.3177137,3.2818809,6.9179516,3.7358632,6.5863028,3.1907828,3.4301116,6.27705,2.2231205,4.0391655,4.257252,6.037949,5.22639,3.072126,7.7917275,8.1784115,8.740491,5.562349,4.3652034,5.819384,3.0671504,3.62908,5.0677376,5.2486525,5.9036813,5.868724,6.591276,2.7373314,3.386342
TCGA-55-1595-01,6.473899,3.756467,2.7311003,6.595165,3.356437,7.0180054,4.016894,4.466041,3.2720056,4.982519,6.5533357,1.4051491,4.2361484,3.6092718,4.3118725,4.699814,3.8630486,8.218088,8.820196,7.3795834,6.805495,5.755646,5.851589,2.7035158,4.6261992,4.271426,4.4383264,6.9837437,5.259447,7.0533137,3.0567753,1.601381
TCGA-J2-8192-01,5.2350616,4.4643292,2.3157089,6.7330246,3.0669365,6.9651294,3.7596512,6.396955,3.0398598,3.7476463,6.483204,2.1502485,3.7601457,4.375071,6.1135707,4.949373,2.7841356,7.8323135,8.373628,8.302683,5.5514307,4.575166,6.0652375,3.1315258,3.5391684,5.3724666,5.2149186,6.186297,6.0022345,6.5291586,3.181822,3.2410045
TCGA-55-8094-01,6.6696353,3.245575,2.7340455,6.0246906,3.7887735,6.8657026,3.8752134,4.630413,3.4127522,4.8883123,6.3576193,1.3635677,4.4666224,3.517728,4.079208,5.0286784,4.316933,8.185434,8.339565,7.1367373,6.929164,5.7161875,5.3020587,2.5256076,4.9967713,4.5353127,4.3025784,6.972339,5.051896,7.159288,2.9156327,1.5645641
TCGA-67-6216-01,4.847846,4.283874,2.2402282,6.5356216,3.227153,7.013379,3.789968,6.556732,3.0963798,3.5201876,6.305067,2.286289,3.860571,4.318981,6.274523,5.171305,3.0267384,7.7434945,8.260122,8.72456,5.501024,4.303416,5.8343997,3.1790898,3.4901323,5.2064404,5.368805,5.9504695,6.1287746,6.5097675,2.876674,3.403397
TCGA-53-7626-01,6.9462767,3.449876,2.6597042,5.970313,4.2262735,6.638716,3.7079856,4.726037,3.5623786,5.1006436,5.9480376,1.5740623,4.838495,3.8816197,4.1091914,5.4095774,4.015093,8.281936,7.7572556,7.32158,6.301813,5.4634247,5.573056,2.9788418,5.0155687,5.1189218,3.907871,7.300414,5.2166014,7.002646,3.1266952,2.3598762
TCGA-78-7154-01,6.2682886,3.8810499,2.7497878,6.863435,3.2011383,7.01904,3.9761744,4.6088524,3.1471329,4.901829,6.6796236,1.4624226,4.0739765,3.6973925,4.5869517,4.66651,3.5838563,8.137715,8.803455,7.523804,6.6369123,5.7176566,5.998471,2.8375423,4.3370547,4.295321,4.58249,6.8460484,5.313253,7.0197477,3.1125255,1.7976569
TCGA-50-5941-01,6.5108414,3.5383203,2.742093,6.156629,3.6879148,7.0170193,3.7573783,4.7118244,3.4410887,4.7813773,6.4064803,1.347238,4.2995863,3.6015272,4.2414694,4.866623,4.047017,8.191095,8.516858,7.1299887,6.8678694,5.4569445,5.377141,2.4510803,4.852812,4.6939645,4.3837094,7.0022173,5.3120327,6.93105,2.9227192,1.6154816
TCGA-17-Z018-01,6.3107486,3.8045287,2.6247203,6.847201,3.216671,7.000698,4.0695987,4.513574,3.1615407,4.914317,6.6576467,1.3983546,4.185556,3.5910916,4.492659,4.7223296,3.7631493,8.14494,8.790316,7.5234556,6.7687645,5.877761,5.9664254,2.8681417,4.487233,4.202614,4.707114,6.757148,5.249007,7.0365605,3.0792742,1.6821665
TCGA-75-6206-01,5.3989916,4.5758185,2.370243,6.845924,2.9157789,6.8911853,3.8101642,6.1000905,2.9783359,3.9619591,6.6070127,2.0430164,3.7668457,4.3670306,5.983816,4.8177776,2.7641068,7.8583403,8.569125,8.20462,5.727432,4.845741,6.126729,3.1319408,3.549587,5.2694774,5.317227,6.232931,5.89142,6.573767,3.269066,3.0084767
TCGA-55-8615-01,5.55612,4.663081,2.46179,6.838638,2.8375382,6.876429,3.7919807,5.8888893,3.0068996,4.078015,6.635285,1.9600086,3.790061,4.348007,5.8607388,4.741162,2.7044482,7.9451685,8.748981,8.112288,5.7909465,5.045774,6.086587,3.1063368,3.514804,5.1999493,5.318267,6.263001,5.932414,6.575386,3.2321649,2.868657
TCGA-05-4250-01,6.533555,3.6364512,2.733416,6.3867536,3.582035,6.912688,4.0036964,4.486374,3.2371395,4.992717,6.4472127,1.5440092,4.3224144,3.6565778,4.185753,4.834866,4.0951586,8.211991,8.558998,7.4208536,6.751463,5.6288757,5.676856,2.7258418,4.8218904,4.268672,4.2922854,6.997783,5.2183857,7.1457644,2.9715877,1.7445072
TCGA-55-6978-01,5.0163555,4.208925,2.2994833,6.4892297,3.2122371,6.8495817,3.7326343,6.166302,3.1362228,3.8001175,6.2917833,2.0588644,4.101089,4.11842,5.812686,5.1723924,3.0282557,7.883385,8.322336,8.506968,5.768706,4.7671494,5.867985,3.0828273,3.7527933,4.9744244,5.316284,5.999916,5.894437,6.5342364,2.9116442,3.2312226
TCGA-78-7145-01,6.069297,4.154295,2.7228398,6.9080853,3.0145643,6.9159436,3.9170215,4.896046,3.0015905,4.7667675,6.714111,1.6175091,3.9854674,3.9187038,4.9351053,4.583477,3.3121767,8.049488,8.869731,7.683126,6.451443,5.6362414,6.0650167,2.9074984,4.088152,4.465972,4.836948,6.6799293,5.432243,6.9560065,3.2253668,2.143294
TCGA-38-4627-01,5.135839,4.2715063,2.400122,6.397195,3.416185,6.9864807,3.7065063,6.319018,3.151278,3.7480764,6.1123857,2.1849055,4.126629,4.285018,6.0468645,5.2326264,3.0653067,7.861344,8.242397,8.465386,5.4801607,4.418597,5.7618117,3.1899092,3.6319678,5.294995,5.2594423,6.183282,6.0189705,6.5736294,2.967112,3.3481054
TCGA-55-A4DF-01,6.9479876,3.416306,2.6678314,5.988165,4.1308694,6.831717,3.696178,4.5854335,3.6766245,5.0541177,6.040811,1.3765826,4.7189293,3.6946077,3.9913948,5.2569146,4.1189103,8.321289,7.974508,7.133293,6.5932503,5.4431887,5.4458566,2.7779102,5.105558,5.0568886,3.9997168,7.3522477,5.2801604,6.932383,3.0188725,1.9321951
TCGA-93-A4JO-01,4.934174,4.3553033,2.315847,6.609034,3.1148205,6.928602,3.732123,6.470063,3.1543953,3.5757647,6.411039,2.2831082,3.8145013,4.365045,6.250017,5.1024275,2.819555,7.7855744,8.350414,8.602627,5.4309387,4.3256493,5.9835176,3.0983698,3.4894161,5.1889124,5.4210763,5.971671,6.041946,6.4624405,2.9955332,3.359705
