Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,5.890485,2.7932394,1.6062514,5.0300746,4.8594694,4.5710998,4.360667,3.637885,5.9520226,3.5442815,6.8251395,3.455559,5.6633077,3.893726,5.139022,6.1743636,3.5893326,7.8651257,6.5763535,7.709213,5.492439,5.1829357,3.2155159,3.2434964,4.047848,6.106559,5.4522014,7.0532527,4.2603726,5.9348865,0.7848495,5.4654737
TCGA-17-Z056-01,6.606557,2.8075168,1.4123396,4.9402375,5.0532737,4.073986,4.251613,3.6872869,5.6520343,3.5703962,6.3173976,3.364756,5.5969396,4.2864466,5.6558857,5.9756207,3.5636876,8.072048,6.2893476,7.5137963,5.85706,4.931583,2.7301161,2.9754746,4.756535,5.683768,5.615301,7.2229953,4.671595,6.0771646,1.0458028,5.58817
TCGA-44-7667-01,6.2514434,2.8579395,1.3970892,4.9570136,5.096782,4.0716987,4.333382,3.7051766,5.6376624,3.6008546,6.381804,3.3065248,5.9076576,4.1763268,5.5258064,6.072328,3.5285447,7.9734025,6.5694556,7.457406,5.6509395,4.954592,3.0107293,2.9994137,4.4618692,5.715548,5.59015,7.250195,4.566458,5.918813,1.0889057,5.640607
TCGA-L9-A8F4-01,6.4793763,2.7919388,1.4273446,4.6996064,4.9921174,3.966656,4.1633244,3.7856488,5.5202913,3.7834308,6.160325,3.2682283,5.7364707,3.9788725,5.738333,6.14706,3.6483436,8.17459,6.5232344,7.4677343,5.7114525,4.812347,2.8196568,2.8805366,4.6323957,5.692535,5.7119684,7.300796,4.835953,6.0855184,1.1202428,5.342398
TCGA-17-Z014-01,5.880822,2.8487263,1.5141879,5.013025,4.9081426,4.226881,4.4469147,3.689466,5.8607364,3.5931966,6.538704,3.2289596,5.847777,4.036579,5.304368,6.1863,3.6991427,8.036214,6.5820093,7.7589784,5.4734926,5.208426,2.877839,3.0565846,4.2758975,5.8830523,5.4252176,7.1782093,4.449606,5.9212084,0.65264237,5.6681604
TCGA-78-8655-01,3.5351913,2.3895745,2.9394205,4.488048,5.5722737,5.0225053,4.2742863,4.0377684,5.287035,4.15361,6.983866,4.266135,5.4956036,3.0237062,4.474988,6.637013,3.6030283,6.9474707,7.1130185,8.600017,5.0166903,5.185397,4.213012,3.4482877,3.5294998,6.0723987,4.9908824,6.2238007,5.3362856,6.447637,1.6121556,4.8294125
TCGA-69-A59K-01,6.349994,2.905852,1.3609942,5.016179,5.0728498,3.9706078,4.3093777,3.6911333,5.717373,3.5788713,6.3443127,3.1493587,5.8827944,4.2975535,5.583932,5.919791,3.5158584,8.100182,6.4263635,7.5279427,5.757718,5.045679,2.6424127,2.9105504,4.7135077,5.702538,5.601675,7.190385,4.62055,6.035961,0.8475101,5.753735
TCGA-62-8398-01,3.3653564,2.3122368,3.3038595,4.3999696,5.731052,4.9264054,4.25034,4.160781,5.106123,4.491821,6.9147553,4.1515546,5.651288,2.964205,4.5308914,6.67336,3.6676364,6.752139,7.2048573,8.570409,4.994051,5.0936437,4.190556,3.3681412,3.671007,6.009686,4.9531813,6.1138678,5.618065,6.393935,1.8840017,4.715354
TCGA-97-7554-01,6.2088327,2.8575187,1.3698977,5.1109943,5.072843,4.047433,4.3542953,3.6143558,5.7878447,3.5227256,6.472506,3.2002566,5.825995,4.310359,5.4862337,5.9203863,3.4926026,7.954807,6.394871,7.5555687,5.7237396,5.0751076,2.7217455,2.9858518,4.5658417,5.754984,5.5601873,7.152219,4.5349717,5.993742,0.83946544,5.706202
TCGA-75-6205-01,3.2642317,2.2242045,3.3104045,4.2858047,5.719707,5.0393977,4.249136,4.2664294,4.9390855,4.68144,6.9823775,4.463997,5.424785,2.8901398,4.413517,6.8582788,3.4960432,6.7059865,7.2712135,8.678104,5.0296087,5.160274,4.320597,3.3711057,3.8787866,6.052933,4.892578,6.013456,5.8381724,6.635944,1.9623746,4.6885133
TCGA-44-5643-01,4.021917,2.461134,2.8420339,4.631644,5.3217835,5.2858057,4.29545,3.8299546,5.5291,3.9714994,7.17103,4.293266,5.2231474,3.2005062,4.4941387,6.4627,3.4807065,7.000712,6.9661207,8.46989,5.051206,5.1205497,4.195797,3.5862253,3.4813797,6.251765,5.046621,6.2449293,4.996546,6.3660707,1.6765417,4.600177
TCGA-78-7158-01,5.5013366,2.721185,1.6942633,4.9072824,4.8387523,4.6184034,4.3423963,3.6559975,5.9572186,3.685164,6.9334,3.3925042,5.6987367,3.63247,4.9432116,6.3885584,3.695063,7.8275065,6.777311,7.8024764,5.3078403,5.2860246,3.3437514,3.2201498,3.7607017,6.2086577,5.424152,7.002635,4.3182874,5.9288282,0.6606866,5.327036
TCGA-49-6767-01,6.254568,2.8850725,1.4127073,4.8865547,5.0931845,4.0960255,4.314892,3.765815,5.585695,3.6475072,6.383667,3.3359327,5.9609146,4.093569,5.5137167,6.1088996,3.5199528,7.994479,6.6464953,7.416216,5.6398025,4.933071,3.1134198,3.0019894,4.4312534,5.7313223,5.6011724,7.2650995,4.564542,5.906389,1.1065484,5.642736
TCGA-05-4244-01,5.4129486,2.7205026,1.967638,4.875316,4.914649,4.834757,4.342392,3.6759436,5.8229895,3.58329,6.9250283,3.8005064,5.4750805,3.6125576,4.973892,6.314679,3.6189244,7.6644125,6.669563,7.9375324,5.3199415,5.130328,3.616595,3.3917463,3.7535844,6.17211,5.31857,6.9227366,4.3750772,6.0231605,1.0040063,5.1206965
TCGA-05-5423-01,4.513304,2.6035964,2.5096061,4.746198,5.157955,5.2319126,4.2594337,3.6566932,5.6947613,3.748141,7.1731195,4.1152115,5.301574,3.3607898,4.6469016,6.3581996,3.4369557,7.2387795,6.8545065,8.212307,5.1290975,5.0724587,4.1067514,3.5723255,3.461774,6.2905073,5.209943,6.464651,4.6930676,6.2433624,1.5173256,4.6695094
TCGA-05-4418-01,5.3657413,2.7314615,1.7104313,4.9088984,4.819787,4.6208897,4.390528,3.6329076,5.9701114,3.6950192,6.9975376,3.3650203,5.7319736,3.5654442,4.8458996,6.469672,3.7060401,7.781731,6.823138,7.8331895,5.244884,5.3425035,3.398904,3.2298973,3.6463964,6.25506,5.3957815,6.974787,4.242891,5.8921843,0.5755713,5.3303013
TCGA-67-3774-01,3.7165792,2.3583012,3.0921142,4.4441943,5.4736805,5.211208,4.337853,3.9968178,5.304536,4.2128196,7.105676,4.3836794,5.1742487,3.0552564,4.4264503,6.5911074,3.524841,6.8683405,7.0260158,8.661188,5.052361,5.1107926,4.1426773,3.5860844,3.602283,6.212355,4.909555,6.066299,5.3238535,6.45147,1.7875915,4.535085
TCGA-86-8075-01,3.042085,2.332446,3.3840632,4.258281,5.801628,4.9030766,4.2242723,4.2569103,4.83217,4.560433,6.8677616,4.3953986,5.6140323,2.85554,4.4720936,7.0103064,3.6850986,6.8403916,7.348861,8.708857,4.964891,5.1947336,4.3016233,3.413348,3.864442,5.802707,4.7720957,5.9134607,5.939054,6.6985984,1.8129319,4.8122487
TCGA-44-3396-01,4.5101876,2.6772504,2.3152702,4.807742,5.108403,4.9619603,4.36949,3.8073123,5.6967025,3.7801197,7.0274897,3.9236538,5.597767,3.4104016,4.7652826,6.443786,3.618553,7.496621,6.9236994,8.163718,5.106199,5.226578,3.8948138,3.415419,3.5832334,6.1167407,5.1580305,6.6669545,4.6696653,6.1766005,1.1828512,5.098966
TCGA-64-1676-01,6.4010305,2.8390586,1.409905,4.9237976,5.0296736,3.9212723,4.3557477,3.7501144,5.621723,3.6451569,6.08461,3.235172,5.797937,4.299612,5.7294087,6.113741,3.7112904,8.20887,6.415216,7.6020083,5.712352,4.9620357,2.6702154,2.8955498,4.7967052,5.5826406,5.56352,7.331266,4.759067,5.988646,1.0409666,5.7020354
TCGA-44-8120-01,6.469215,2.8083696,1.4125693,4.826887,5.0429845,3.8751345,4.239551,3.7270284,5.57012,3.70614,6.057415,3.195933,5.742868,4.195827,5.785673,6.098911,3.6826892,8.204034,6.417728,7.5630937,5.7327995,4.886941,2.6333768,2.8323765,4.80337,5.587461,5.659906,7.2976074,4.86304,6.0894437,1.1193047,5.5032163
TCGA-97-A4M5-01,4.6511526,2.6287186,2.4050262,4.831811,5.0943565,5.2249365,4.3059053,3.6238575,5.775735,3.6786242,7.1888084,4.0810633,5.304415,3.409221,4.6692123,6.305409,3.4450707,7.2754364,6.812122,8.192866,5.13474,5.0993223,4.0409093,3.5742986,3.463691,6.3332233,5.215368,6.531619,4.585208,6.2025285,1.4073609,4.713687
TCGA-44-6148-01,3.6297452,2.4249568,3.1225946,4.4015446,5.566187,4.873232,4.2509317,4.2181325,4.9933605,4.5084796,6.746115,4.3731723,5.516254,3.1386154,4.6588664,6.8756647,3.611395,7.2293396,7.120821,8.547086,5.15173,5.250732,4.096602,3.2074366,4.1863904,5.878528,5.026927,5.994403,5.830972,6.7602577,1.803004,4.864312
TCGA-44-6778-01,6.0411086,2.8805294,1.4307708,4.8959455,4.916456,4.076103,4.35048,3.7095149,5.7879477,3.6585233,6.4531302,3.071247,5.9591637,3.959961,5.394068,6.1733427,3.6779208,8.129011,6.6504703,7.6431656,5.497302,5.14574,2.7841964,2.9328406,4.331681,5.8560762,5.5490284,7.2151937,4.507197,5.965719,0.6489378,5.6106973
TCGA-71-6725-01,3.1437736,2.290304,3.2638607,4.236039,5.7658124,4.9189377,4.2142954,4.2868023,4.8182793,4.6475887,6.87074,4.399956,5.539881,2.8510325,4.5013146,6.978227,3.6434965,6.7873726,7.317506,8.686768,5.0367665,5.1473904,4.241234,3.3904243,3.890004,5.8700905,4.835143,6.074765,5.869273,6.7149653,1.843948,4.7450466
TCGA-49-4486-01,4.1346183,2.5756166,2.6457024,4.656731,5.2565155,5.0205917,4.3330264,3.8638976,5.5048666,3.957333,7.0053134,4.140708,5.403177,3.2783418,4.6059995,6.617957,3.621145,7.3284507,6.9736657,8.405226,5.115587,5.3209963,4.000977,3.430012,3.6848567,6.100267,5.069508,6.310705,5.00602,6.348058,1.3168503,4.92394
TCGA-05-4398-01,6.496231,2.7639227,1.4396634,4.8153267,5.063813,3.9922416,4.296035,3.7602303,5.5092607,3.6789565,6.0975146,3.3856518,5.7277117,4.1821585,5.763784,6.212836,3.7093606,8.119602,6.4738765,7.509711,5.7163773,4.8411717,2.9049764,2.9337022,4.6924214,5.5673084,5.605181,7.359281,4.800897,5.974243,1.2640862,5.535429
TCGA-49-4506-01,3.9775343,2.53302,2.8818936,4.6855845,5.263381,5.3180966,4.336982,3.817565,5.5198708,4.002997,7.1992626,4.3199124,5.2273817,3.2572975,4.5494595,6.397408,3.4535248,7.036975,6.927314,8.45061,5.012186,5.101855,4.2329655,3.605705,3.5265496,6.301248,5.047518,6.304833,5.023499,6.3182893,1.7191262,4.636711
TCGA-55-7913-01,6.0022736,2.7410855,1.506273,4.7594185,4.9163446,4.225196,4.1429043,3.6492007,5.744141,3.7463176,6.595493,3.1473734,5.8254457,3.717599,5.409423,6.213918,3.600838,7.9667068,6.7187057,7.566324,5.5080614,5.0284176,2.9471729,2.9681761,4.16623,5.9596477,5.676445,7.0730014,4.6176934,6.0707808,0.8406519,5.206428
TCGA-91-8496-01,2.958614,2.3768833,3.3857272,4.2720976,5.7816105,4.7778544,4.239944,4.3526626,4.8317595,4.6433206,6.688416,4.4581304,5.635322,2.930609,4.545212,7.0091515,3.7563038,7.0087476,7.3148336,8.75638,5.029942,5.2915454,4.2265143,3.241659,4.0814924,5.748013,4.8245974,5.863779,6.104747,6.787946,1.8807085,4.925789
TCGA-55-8620-01,6.320586,2.872296,1.3445684,5.029967,5.1082954,3.9333591,4.3429275,3.6643858,5.691624,3.5611525,6.283656,3.1378784,5.937609,4.32906,5.620985,5.991311,3.554159,8.062836,6.468454,7.5362177,5.717848,5.0432687,2.6781528,2.8912203,4.6817503,5.6305113,5.584185,7.223125,4.634228,5.986236,0.9334711,5.7699375
TCGA-69-7763-01,3.2987328,2.2631898,3.2986255,4.3215613,5.6637907,5.085799,4.2543707,4.1663213,5.039069,4.539186,7.035591,4.4276414,5.338221,2.9161477,4.4346876,6.7795687,3.4943314,6.689675,7.2343206,8.651239,4.9957304,5.121908,4.301359,3.4464126,3.7554486,6.084279,4.8577046,6.0352125,5.702225,6.505054,1.9457642,4.640754
TCGA-86-8669-01,4.0738196,2.4206364,2.8239484,4.549649,5.381551,5.234285,4.289739,3.84541,5.5036287,3.9532523,7.1329083,4.2393665,5.2071924,3.1464648,4.4659696,6.528986,3.503031,7.022921,6.9721045,8.4442625,5.098397,5.071638,4.1342583,3.5688567,3.5097747,6.22016,5.0748277,6.197626,5.0475364,6.4075165,1.6814853,4.5886564
TCGA-55-7907-01,6.684652,2.7284033,1.7092845,4.4791207,5.0673018,4.180112,4.0058146,4.0085235,5.2776523,3.9327214,6.2065682,3.6767323,5.4525084,3.7743287,5.8036914,6.1132545,3.5853868,8.110355,6.4566708,7.514428,5.9213777,4.705126,2.9516633,2.957691,4.8300333,5.668779,5.6502795,7.151469,5.130514,6.314529,1.304189,5.198181
TCGA-50-6590-01,6.597948,2.702072,1.7111925,4.5583467,4.930041,4.258561,4.1833053,4.001388,5.369144,3.9192672,6.2149343,3.7770717,5.292861,3.8503652,5.6642213,6.252602,3.7296982,8.126052,6.349677,7.5794845,5.8507757,4.729248,3.0476866,3.0924509,4.7394753,5.77355,5.56092,7.2727547,4.9236884,6.158186,1.2376753,5.2535343
TCGA-05-4417-01,5.6710806,2.7788863,1.5601517,4.9289064,4.8495483,4.4229655,4.352922,3.6385834,5.9223504,3.6728725,6.800858,3.2485886,5.844119,3.7225196,5.0861454,6.2992773,3.649675,7.853653,6.7608976,7.675429,5.33666,5.1894155,3.209589,3.1425703,3.8658574,6.1172338,5.4975753,7.10044,4.310404,5.878752,0.67959577,5.374878
TCGA-49-AARN-01,6.513797,2.689072,1.5313729,4.735024,5.082768,3.9206564,4.2357473,3.752345,5.4332657,3.7695534,5.9664454,3.411691,5.509184,4.171547,5.833155,6.238321,3.773185,8.144245,6.3380036,7.6129045,5.7762623,4.789711,2.7603521,2.8577752,4.872738,5.5171556,5.633105,7.309508,5.015611,6.1372495,1.372938,5.3598413
TCGA-55-8513-01,3.3815546,2.5166657,3.023732,4.4565334,5.551785,4.838374,4.287693,4.2151785,5.103336,4.3452353,6.748957,4.342748,5.604067,3.0977328,4.6357102,6.892548,3.7355342,7.308525,7.1574917,8.599479,5.0953956,5.4326067,4.184815,3.247675,3.8694632,5.8215113,4.9490123,6.1469584,5.580375,6.593679,1.474787,5.0658026
TCGA-44-2655-01,4.7987275,2.6612418,2.2383864,4.923351,5.0246863,5.1483197,4.32883,3.5654461,5.8840656,3.5805435,7.1590405,3.9315388,5.4014754,3.4988568,4.731891,6.282552,3.4836032,7.405506,6.7936873,8.143784,5.1275134,5.1632547,3.9154181,3.531845,3.4516582,6.3016148,5.256996,6.6299405,4.450491,6.13914,1.2585372,4.8411665
TCGA-97-A4M7-01,5.0279236,2.7989607,1.9112749,4.94943,5.020444,4.4943438,4.5235777,3.7446198,5.824276,3.6277714,6.7500105,3.4890578,5.736651,3.7971709,4.96263,6.2679424,3.7506173,7.81922,6.7354746,8.156909,5.1842732,5.3344135,3.1559737,3.1708078,3.9192188,5.9151344,5.1597157,6.949717,4.625553,6.071424,0.6757276,5.4926405
TCGA-78-7150-01,6.020225,2.8666606,1.4440471,5.029015,4.954424,4.074655,4.4272704,3.6978226,5.8068895,3.5922458,6.3825097,3.1609669,5.895802,4.1830173,5.467492,6.1075315,3.6843445,8.106407,6.5186987,7.6982927,5.5645723,5.1483655,2.7240055,2.982765,4.494069,5.7649055,5.476204,7.2251463,4.558277,5.932248,0.7208498,5.746882
TCGA-55-A491-01,5.8171363,2.815085,1.5489107,5.0403714,4.8832035,4.431656,4.3931274,3.6161659,5.953926,3.550383,6.752589,3.2853234,5.803105,3.9256394,5.1761003,6.183078,3.6229086,7.907684,6.631229,7.7379065,5.4388556,5.229216,3.0587723,3.145588,4.0680094,6.0333,5.451293,7.0778027,4.3056893,5.926201,0.68859285,5.529752
TCGA-86-8668-01,2.962645,2.4331734,3.346777,4.3035827,5.7160053,4.7845244,4.2321534,4.330224,4.852676,4.616822,6.750128,4.4660587,5.5523987,2.9990292,4.5817556,7.0600696,3.72497,7.0522084,7.3157506,8.629818,5.0188465,5.358296,4.304508,3.2225232,4.077575,5.7883625,4.7969275,5.939309,6.03223,6.6848526,1.8272436,4.943018
TCGA-55-7728-01,3.8347285,2.4213004,3.0606534,4.4606524,5.4784684,5.0587735,4.2820544,4.049837,5.174417,4.307148,6.920427,4.3439884,5.341275,3.159206,4.5791545,6.711548,3.5326843,7.138837,7.032749,8.532933,5.1235933,5.143595,4.0930476,3.39184,3.9813359,6.03144,5.0446444,6.023144,5.559471,6.631787,1.8026811,4.726055
TCGA-J2-8194-01,4.574819,2.5925505,2.4110093,4.7979097,5.1207476,5.1778107,4.3042293,3.6745043,5.7250953,3.7496514,7.1523147,4.057264,5.325521,3.3709605,4.629162,6.3745394,3.4877508,7.2494555,6.844686,8.238155,5.144605,5.159483,4.0049596,3.5257983,3.4663396,6.3262396,5.20499,6.5147195,4.620102,6.2098336,1.3281204,4.7738857
TCGA-17-Z011-01,3.8335845,2.3762789,3.000999,4.5323024,5.407561,5.3252506,4.2958407,3.8925025,5.4157853,4.06889,7.190696,4.3579946,5.197772,3.1058965,4.4045577,6.5328536,3.440858,6.8862734,7.0118437,8.561305,5.026765,5.093935,4.241602,3.6118412,3.5067704,6.224487,5.0276318,6.092757,5.167322,6.4505405,1.7861743,4.568185
TCGA-38-6178-01,3.251266,2.377962,3.2639241,4.364125,5.6384654,5.0901012,4.2872963,4.1570387,5.137979,4.3807282,6.9571857,4.4273505,5.2772813,2.955417,4.420942,6.6767645,3.5929286,6.8071117,7.1422305,8.641406,5.01661,5.1383715,4.3367357,3.4235532,3.7183716,6.086478,4.9215846,6.0918,5.5902157,6.434707,1.917344,4.7129006
TCGA-50-5935-01,3.7248993,2.3874264,3.1208086,4.508191,5.4652205,5.2218485,4.2840333,3.9474561,5.317445,4.198055,7.110721,4.3393764,5.1704817,3.1216576,4.4506483,6.610165,3.4670784,6.8831153,7.065817,8.492785,5.016516,5.06803,4.260628,3.5155149,3.7375906,6.182769,5.009608,6.097802,5.3635874,6.3895054,1.8865494,4.6278195
TCGA-93-A4JP-01,3.4671624,2.2964303,3.2359505,4.3110805,5.688386,4.9177146,4.2348976,4.26544,4.908449,4.591898,6.823546,4.3934965,5.544101,2.979208,4.5304337,6.933548,3.6249855,6.9783254,7.216456,8.631729,5.0922155,5.1757364,4.135695,3.295096,4.0693307,5.9257894,4.9395356,5.9604015,5.91258,6.8020015,1.8970165,4.7408967
TCGA-05-4389-01,5.39928,2.7064915,1.8469721,5.045162,4.8191233,4.8822265,4.390789,3.593626,6.0023613,3.5572095,7.091237,3.6154034,5.6461644,3.597073,4.9173965,6.3302484,3.5821753,7.590514,6.723255,7.872319,5.3063717,5.2517333,3.5320005,3.4161196,3.6690555,6.280899,5.342529,6.8504734,4.1586094,5.922639,0.76850224,5.223349
TCGA-86-8585-01,6.443519,2.7738297,1.3904747,4.77842,4.9962163,3.9148326,4.1624155,3.6761556,5.605433,3.7251236,6.1820607,3.154879,5.707513,4.0551825,5.7271943,6.093629,3.645688,8.150786,6.4549284,7.5086684,5.698978,4.8539686,2.6731746,2.8441427,4.635788,5.6923966,5.731061,7.262584,4.821024,6.1163936,1.0790948,5.309071
TCGA-55-6968-01,6.308372,2.8634324,1.4008662,4.978525,5.0498343,3.920334,4.3907294,3.7410944,5.658832,3.6133015,6.1285663,3.184235,5.8873987,4.331275,5.690366,6.0911536,3.6909008,8.19246,6.4505796,7.627174,5.6923366,5.032889,2.6406314,2.8889391,4.7807236,5.5807195,5.530697,7.298606,4.722968,5.9708934,0.9576795,5.7975364
TCGA-50-6594-01,6.7191777,2.7648222,1.4914045,4.800916,5.040952,4.1319795,4.2192235,3.8003514,5.517464,3.6739852,6.258469,3.5417018,5.4971957,4.159242,5.7085247,6.0775137,3.605765,8.081218,6.309619,7.492808,5.894531,4.836741,2.87213,3.0083802,4.778085,5.671438,5.6045322,7.2620163,4.764447,6.0958066,1.1722783,5.4981213
TCGA-35-5375-01,6.1872773,2.8923743,1.4275659,4.9589877,4.864661,4.1501245,4.4272313,3.7828221,5.7722397,3.6318364,6.4141498,3.3016105,5.770126,4.158437,5.4329596,6.1137753,3.6909392,8.154901,6.448495,7.581031,5.6364474,5.053456,2.8628955,3.078415,4.5025263,5.8402543,5.493316,7.3188295,4.4714875,5.874062,0.71410435,5.74411
TCGA-49-4505-01,4.9776835,2.694413,2.1023347,4.9007344,4.983097,4.9530993,4.3460975,3.6434965,5.864559,3.6501913,7.035945,3.8086367,5.478073,3.573395,4.8000855,6.3102384,3.5600307,7.555704,6.7486353,8.048007,5.2017884,5.1747804,3.742458,3.4505415,3.6075366,6.2423477,5.283698,6.7540154,4.4712152,6.0553746,1.1245556,5.048703
TCGA-17-Z019-01,3.1122007,2.3805006,3.2267158,4.3371024,5.671655,4.709501,4.206375,4.4139104,4.8889494,4.7291307,6.634865,4.4354787,5.6492095,3.0464246,4.687167,7.0133047,3.7373552,7.1171403,7.278686,8.606408,5.1398144,5.401574,4.1766977,3.0577908,4.159626,5.787839,4.930087,6.0721593,5.987951,6.745992,1.8277469,4.9467125
TCGA-55-1595-01,5.8057547,2.7930512,1.62265,5.077095,4.8291106,4.6278386,4.3866205,3.6199286,6.0152144,3.5306642,6.894478,3.4505553,5.678638,3.8706865,5.0659895,6.181822,3.583435,7.8262215,6.588613,7.7344327,5.4576364,5.2274246,3.2493107,3.2861269,3.9793293,6.171521,5.4298334,7.0230455,4.1893945,5.903934,0.719181,5.476001
TCGA-J2-8192-01,3.4646645,2.3285308,3.266173,4.434927,5.6160097,5.0909266,4.26039,4.0882187,5.1359043,4.423705,7.024592,4.30535,5.438035,3.0209944,4.483711,6.682694,3.5346475,6.796222,7.170445,8.5446615,4.9731755,4.993886,4.2458653,3.4628189,3.7557676,6.0406885,4.9606743,6.0289583,5.6310554,6.5334005,2.0203588,4.640846
TCGA-55-8094-01,6.1920633,2.8636563,1.4058071,4.9304423,4.9951186,4.117532,4.3109374,3.7823727,5.688405,3.660071,6.4565926,3.2787037,5.943911,4.058299,5.5232015,6.066673,3.5498323,8.029222,6.6013603,7.485076,5.6662936,5.026761,2.9109051,3.01397,4.462183,5.7807655,5.5602694,7.2190866,4.5908437,5.9269934,0.8053333,5.6762633
TCGA-67-6216-01,2.9279695,2.3167639,3.3419547,4.2656493,5.72302,4.877421,4.2914615,4.400544,4.910066,4.646492,6.831255,4.4377522,5.575456,2.9208868,4.4952626,6.95809,3.6647623,6.896806,7.2880163,8.664904,4.9814835,5.2562494,4.288136,3.2775898,3.89447,5.858729,4.85832,5.9953303,5.934058,6.631652,1.9028441,4.8839827
TCGA-53-7626-01,6.609914,2.6922061,1.8225386,4.4114504,4.9993696,4.2819915,4.0590763,4.1003447,5.2268085,4.0345964,6.199861,3.8588681,5.2906604,3.690788,5.720023,6.236556,3.663343,8.10251,6.4148273,7.572849,5.910262,4.6728253,3.095619,3.0535421,4.809172,5.748352,5.591131,7.1774526,5.1162677,6.2919188,1.3356059,5.141879
TCGA-78-7154-01,5.4438367,2.7555945,1.819326,4.956111,4.869392,4.777431,4.350481,3.6134453,5.9430785,3.5645652,6.9893074,3.586094,5.614852,3.6681468,4.946363,6.302501,3.5973272,7.743522,6.707356,7.8630958,5.311316,5.2375846,3.4990292,3.3316875,3.7138245,6.1992116,5.375494,6.9269986,4.26311,5.9727893,0.83382857,5.2601132
TCGA-50-5941-01,5.9537168,2.8189123,1.4618864,5.064627,5.153761,4.1473646,4.3531303,3.5816653,5.728623,3.5216105,6.532434,3.285274,5.9028735,4.218375,5.4112234,6.0345817,3.477919,7.786685,6.56172,7.5302143,5.5827107,5.013649,3.0497084,3.054542,4.336069,5.749765,5.5457816,7.1303234,4.5202155,5.9099207,1.1080658,5.5905995
TCGA-17-Z018-01,5.485427,2.8216696,1.660712,4.9751987,4.7599125,4.7272625,4.360206,3.579327,6.0734344,3.5505946,7.028566,3.3945603,5.686356,3.6566005,4.9062386,6.260844,3.6324654,7.879335,6.7397885,7.823291,5.2433167,5.271769,3.3840408,3.275877,3.610292,6.261514,5.4245653,7.026492,4.149052,5.9398174,0.62368387,5.2948794
TCGA-75-6206-01,3.5878234,2.414717,3.1992538,4.508355,5.503711,5.2148533,4.305278,3.979554,5.273859,4.248628,7.0973535,4.2933836,5.2906837,3.0903628,4.505872,6.5916824,3.5128825,6.866701,7.10213,8.494581,4.962369,4.999153,4.2709227,3.5338516,3.704535,6.132225,4.9847713,6.14123,5.389621,6.4218264,1.9595959,4.616383
TCGA-55-8615-01,3.779242,2.4427304,3.0026503,4.5272837,5.40306,5.2527103,4.3209586,3.9667377,5.368692,4.1560087,7.1356573,4.3795295,5.218187,3.1174557,4.4608083,6.5176935,3.4797392,6.9215393,7.005552,8.535769,5.0426893,5.090933,4.254699,3.5664768,3.5684617,6.239409,5.004414,6.18011,5.183046,6.396448,1.7805744,4.612772
TCGA-05-4250-01,5.8873687,2.7670584,1.5856484,4.931779,4.829597,4.3613305,4.4175205,3.691339,5.8735857,3.6554494,6.6481104,3.3155267,5.6959853,3.8453557,5.2029223,6.3265395,3.7606905,7.9788713,6.5950165,7.7960353,5.4479504,5.2235436,2.9846537,3.1089323,4.134118,6.0061197,5.4164104,7.1446743,4.399144,5.9421415,0.6126251,5.5032897
TCGA-55-6978-01,3.341903,2.4586215,2.9441733,4.4740973,5.5971546,4.838817,4.2706933,4.1814427,5.13571,4.3398476,6.814102,4.2961497,5.667348,3.03319,4.6032066,6.859183,3.7103508,7.1493826,7.214854,8.609864,5.0503716,5.3837886,4.2125845,3.2754278,3.6829708,5.8817563,4.9171886,6.2566557,5.507564,6.546246,1.4657404,5.0458546
TCGA-78-7145-01,4.9676814,2.6987016,2.0917394,4.922256,4.968996,4.955613,4.3683443,3.6351795,5.8891864,3.6164901,7.0559297,3.7837389,5.527337,3.5648348,4.801509,6.322078,3.5796409,7.553342,6.7774177,8.054018,5.1676545,5.2093544,3.7323058,3.4519823,3.570145,6.222003,5.255579,6.7541127,4.4369655,6.0321403,1.0805821,5.0740323
TCGA-38-4627-01,3.5546858,2.3730078,3.1469278,4.361219,5.6349807,4.82442,4.217083,4.2715616,4.908344,4.598261,6.733438,4.4089065,5.5616193,3.0812979,4.64006,6.970087,3.6281037,7.1573267,7.209177,8.566223,5.1454926,5.268533,4.1102853,3.1688063,4.241486,5.8673196,4.9705725,5.971112,5.954125,6.8390894,1.8403159,4.8548436
TCGA-55-A4DF-01,6.6600857,2.6815965,1.5840384,4.692541,5.031634,4.139062,4.1618633,3.754031,5.4796205,3.7370887,6.192091,3.5161924,5.416458,4.0060577,5.7230906,6.234961,3.7017179,8.068408,6.337804,7.6066175,5.8306985,4.84952,2.8544035,2.9380188,4.740402,5.659077,5.6242437,7.209821,4.8793755,6.1912017,1.2441006,5.2869105
TCGA-93-A4JO-01,2.9983048,2.289034,3.3505237,4.2613215,5.7341766,4.937251,4.2683764,4.330407,4.91037,4.5731444,6.894386,4.4531426,5.5225873,2.881903,4.432618,6.93566,3.636691,6.832211,7.2610865,8.707422,4.97901,5.201643,4.3006096,3.374529,3.8065853,5.8972163,4.8550615,5.956819,5.890613,6.646823,1.9081448,4.7934074
