Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7227-01,5.4787397,1.5762639,3.2290576,5.442232,5.2485476,6.369793,3.9623013,4.2107115,3.4763453,2.9909906,6.3761277,2.808908,5.884415,2.0352252,5.171496,6.710846,3.8489614,7.8319345,8.262352,9.074527,5.8796473,4.288395,4.9375973,1.1875824,5.7248716,6.0965896,4.1862445,6.308495,7.2754726,8.112814,1.3485941,4.9247503
TCGA-49-6761-01,6.628057,1.2961471,3.174343,6.082637,5.429748,6.2179117,3.6121597,4.5023766,3.3223836,2.6873064,5.789515,2.8148496,5.8516455,1.9118615,4.804494,6.2285547,3.5944583,7.6469426,8.994745,9.03542,6.204848,4.513105,4.442217,0.94991785,5.854143,5.6447043,4.334378,6.152715,7.126269,7.955582,2.1548467,4.5100718
TCGA-17-Z055-01,6.9920726,1.9661593,3.0216515,6.0779004,5.409811,5.543819,3.238977,4.8523297,3.06631,2.6997712,5.1495748,2.8375094,6.3634963,2.4268134,4.8140707,6.210406,3.8554802,7.5297303,8.382197,8.317684,6.357218,5.0445485,4.53612,1.1654439,5.916679,5.2804728,5.1113553,6.3988237,6.8571115,7.6508183,2.7565813,3.7382839
TCGA-17-Z027-01,4.291789,2.329831,3.1905048,4.73043,5.2381525,5.978812,4.0736566,3.8959045,3.6848025,3.1535232,7.1500864,2.5378366,6.224289,2.2044153,5.9405737,7.3852916,3.9062772,7.6372323,7.18763,8.976695,5.6257114,4.012215,5.30151,1.1634805,5.7480793,6.374073,4.3703356,6.591014,7.2029185,8.327094,0.6732113,5.2827725
TCGA-97-7547-01,5.4196324,1.5481007,3.4471943,5.481331,5.344581,6.4781876,4.0178533,4.0705256,3.5216212,2.8930566,6.442828,2.8312092,5.743435,2.0371997,5.0279098,6.6202545,3.9167247,7.705418,8.450578,9.105849,5.7403955,4.089618,5.033077,1.0113962,5.652859,6.279388,4.0765862,6.1866837,7.257746,8.232964,1.1592909,5.0526533
TCGA-64-5774-01,4.825245,1.7971628,3.4148722,5.150123,5.2597184,6.3499427,4.099302,4.0261106,3.549746,3.0221534,6.738157,2.7805064,5.9416223,2.122361,5.348945,6.9920506,3.9447918,7.744577,7.964429,9.13684,5.7099776,4.0360723,5.194381,1.152313,5.7152247,6.427064,4.2211766,6.3375554,7.3586955,8.190228,0.91553354,5.2018166
TCGA-86-7955-01,6.286054,1.3327154,3.3451424,5.871372,5.3740935,6.3224716,3.585773,4.3768578,3.2831607,2.865552,5.8134837,2.8686154,5.8595634,2.1058016,4.7077074,6.2807927,3.767512,7.7442985,8.893841,8.807205,6.073455,4.5655584,4.815619,1.0822239,5.76089,5.621491,4.261448,6.043127,7.133201,7.9492803,2.042078,4.4606123
TCGA-50-8460-01,4.3207755,2.7407737,2.9836664,4.489121,5.181866,5.708305,3.937065,3.7139812,3.7927852,3.0725217,7.612398,2.2205143,6.524814,2.4856105,6.5485806,7.5546474,3.799057,7.4705405,6.818772,8.969067,5.491368,3.8058953,5.3594995,0.89514434,5.666437,6.176894,4.3218737,6.7428474,6.731777,8.503378,0.6181823,5.1455584
TCGA-17-Z048-01,4.216772,2.7557585,2.985436,4.487998,5.1122437,5.7339854,3.961023,3.7358363,3.7482364,3.0799782,7.60001,2.2511091,6.5248103,2.4903185,6.463527,7.5783014,3.82555,7.4913726,6.7819057,8.981428,5.5165014,3.8481526,5.3593383,0.96052,5.6826496,6.255081,4.3579392,6.7210073,6.8154817,8.421683,0.6076413,5.1908593
TCGA-50-8459-01,4.329847,2.307784,3.1878364,4.7889457,5.261805,6.0696507,4.1110435,3.8876715,3.676688,3.1897824,7.20225,2.557632,6.1712337,2.1883159,5.9417024,7.3435607,3.9407296,7.7269506,7.2845674,9.018586,5.575746,3.9871602,5.3760753,1.1461259,5.7045197,6.3660655,4.321155,6.508246,7.224162,8.352915,0.5842016,5.3721743
TCGA-55-8508-01,5.5100164,1.6361034,3.2807693,5.4666023,5.279921,6.3360057,3.9610436,4.2868547,3.483249,2.9547398,6.252446,2.8562074,5.8735223,2.0294716,5.25614,6.704848,3.7835305,7.680687,8.2732115,9.054175,5.891982,4.1952553,5.040049,1.0098127,5.6762714,6.2057633,4.4493155,6.310097,7.3214097,8.225412,1.4587193,4.9666767
TCGA-55-8614-01,6.1131783,1.3176875,3.3089156,5.7997737,5.3242455,6.388087,3.810632,4.3042502,3.376003,2.831768,6.049785,2.903888,5.717229,2.0053926,4.8665,6.3474245,3.663013,7.7312093,8.800333,9.0465555,5.981239,4.354607,4.6766243,1.1153272,5.7689195,5.882357,4.136131,6.2237096,7.1688433,7.94374,1.7692852,4.679497
TCGA-50-5072-01,5.358138,1.541581,3.391557,5.3883014,5.2663937,6.425708,3.984551,4.121591,3.4980724,2.9564788,6.3750687,2.76706,5.791007,1.9592111,5.1746755,6.748677,3.8411596,7.6662965,8.3308,9.051333,5.7128253,4.0972967,4.9706554,1.0919018,5.706552,6.142198,4.13751,6.3439546,7.234311,8.2114935,1.2194169,4.9602537
TCGA-97-7553-01,4.0587707,2.8347204,2.982777,4.4564395,5.1110907,5.7559915,4.0865088,3.699219,3.698016,3.1383133,7.6943235,2.3348632,6.4792414,2.5273964,6.5019603,7.5599723,3.8265111,7.5333157,6.715872,9.054177,5.491326,3.8259852,5.4762826,0.9773217,5.700745,6.3469834,4.3976727,6.672236,6.845167,8.400273,0.5402373,5.281849
TCGA-38-4632-01,7.196578,1.6734135,3.1227095,6.160658,5.56746,5.6202183,3.190389,4.87815,3.4678216,2.7291367,5.1761107,2.8484643,6.267961,2.4403176,4.7815604,6.04727,3.9180164,7.7283583,8.674858,8.329239,6.366048,4.941136,4.6768646,1.1146288,5.831553,5.456843,5.1846967,6.083138,6.86138,7.73241,2.616713,4.0078397
TCGA-55-7815-01,4.899898,1.7427955,3.4046946,5.1800666,5.3408413,6.378515,4.125797,4.0228615,3.610907,2.9670556,6.7005067,2.7480211,5.887486,2.0410612,5.381608,6.966898,3.9276397,7.7293453,8.034493,9.162477,5.72999,4.011849,5.11176,1.1266447,5.7007794,6.430578,4.1766896,6.366271,7.366117,8.261338,0.88764393,5.225384
TCGA-97-A4M0-01,6.9504266,1.4663808,3.086675,6.176377,5.445006,5.969679,3.406228,4.7680893,3.3459108,2.779906,5.3714356,2.9159496,6.0862865,2.0280068,4.880944,6.2305713,3.5833168,7.6072807,8.844373,8.723885,6.3366904,4.693632,4.679906,0.8556422,5.7530046,5.535413,4.9007616,6.161555,7.129349,8.04003,2.631009,4.269069
TCGA-NJ-A55A-01,4.907899,2.2825508,3.0400853,5.033438,5.3459153,5.9700265,3.9451327,3.9147253,3.6605268,2.9709554,7.1109033,2.5234888,6.1917205,2.1825278,6.017538,7.1510572,3.6901934,7.5932784,7.479804,9.071025,5.7686157,4.0597744,5.06665,0.9314788,5.7439146,6.0493445,4.2426076,6.505349,6.9718437,8.401398,1.0179703,5.083363
TCGA-NJ-A4YG-01,5.0678954,1.6605887,3.4007282,5.259101,5.286889,6.468816,4.1113787,4.036796,3.5737317,2.9813814,6.6066327,2.785271,5.8108454,2.0051286,5.2792406,6.860363,3.9032326,7.728527,8.165235,9.141015,5.707227,4.020668,5.081841,1.1165583,5.678162,6.3848476,4.113634,6.3329825,7.312665,8.234765,0.9620727,5.1456485
TCGA-62-A472-01,4.067579,2.604699,3.1038725,4.5349545,5.216197,5.848954,4.1226535,3.682973,3.7602363,3.097219,7.5319276,2.3645952,6.4433956,2.3900716,6.343171,7.5286565,3.92048,7.600143,6.9059267,9.134724,5.442007,3.665489,5.528496,0.96411645,5.600799,6.4243383,4.3702626,6.542672,6.91313,8.472761,0.42242575,5.327211
TCGA-MP-A4T4-01,6.7534065,1.3285413,3.1102064,6.086126,5.4521217,6.0598283,3.4297025,4.673544,3.2604504,2.7402105,5.5978837,2.711922,6.0217533,2.0584981,4.782168,6.276794,3.6556125,7.5873475,9.068625,8.929555,6.247493,4.5570054,4.4152646,0.97867894,5.8847265,5.524873,4.6794043,6.0701327,7.163699,8.014995,2.3189342,4.425686
TCGA-17-Z020-01,4.8177943,1.8380041,3.3497677,5.102703,5.2527986,6.3543663,4.10961,3.9865386,3.5755959,3.0437083,6.815925,2.7423582,5.9235787,2.0871112,5.441871,6.9830823,3.9189768,7.738831,7.9161987,9.1317215,5.6863723,3.9853163,5.1819634,1.1321738,5.69598,6.4184747,4.2051954,6.3632636,7.334797,8.256745,0.8805924,5.2175655
TCGA-55-6986-01,4.5397973,2.537899,3.016348,4.733783,5.1667066,5.8648925,4.004609,3.8156328,3.6791825,3.0693326,7.2945123,2.4113932,6.300166,2.2923741,6.3405037,7.3222995,3.760003,7.4981275,7.1323934,9.029063,5.486369,3.8265672,5.3884635,0.86673933,5.655206,6.1513877,4.3469725,6.550509,6.693587,8.475133,0.8121223,5.1035733
TCGA-50-6673-01,4.1399975,2.5070484,3.230104,4.6192284,5.370424,5.86856,4.0243363,3.8402133,3.8094757,3.2433047,7.1405997,2.4040802,6.335465,2.1121752,6.299456,7.662092,3.8226,7.563199,7.0297375,8.876005,5.4864135,3.9510725,5.448101,1.0799377,5.757584,6.1382,4.329048,6.5904136,6.948463,8.52521,0.4916118,5.313663
TCGA-17-Z028-01,7.2288346,1.5180433,3.0774424,6.197224,5.5673604,5.664413,3.2889729,4.901699,3.552215,2.7191997,5.1806717,2.8345203,6.0860877,2.3286717,4.8304434,5.960107,3.8713462,7.724947,8.830311,8.448997,6.335987,4.804074,4.652975,0.9943734,5.780963,5.588446,5.220608,6.0499506,6.9709477,7.848807,2.5410142,4.219471
TCGA-97-8172-01,6.419955,1.3122913,3.2188108,5.9835515,5.4100804,6.2909617,3.7254753,4.388789,3.4158933,2.7354603,5.977852,2.9375405,5.7476416,1.9667649,4.909024,6.2423368,3.538868,7.731867,8.8716755,9.069192,6.134605,4.430622,4.5447855,1.0026846,5.7891655,5.774401,4.1877055,6.2095175,7.1080046,7.9370036,2.0091655,4.602355
TCGA-38-7271-01,4.755866,2.1872737,3.207094,4.93215,5.3133903,6.0883994,4.0601287,3.92889,3.6837358,2.964819,7.024837,2.541946,6.058416,2.2341266,5.9378943,7.108413,3.875362,7.5741262,7.5056005,9.043146,5.6475625,4.008546,5.18942,0.9963169,5.6739945,6.281702,4.263865,6.48131,7.010824,8.370199,0.8347664,5.178143
TCGA-49-AARO-01,7.0347476,1.6821198,3.1605418,6.083906,5.461533,5.846177,3.3517256,4.744276,3.4127154,2.7347422,5.2347345,2.8745275,6.1695724,2.37503,4.7306495,6.0609484,4.0187664,7.7251844,8.559952,8.413074,6.267838,4.874021,4.781434,1.0788475,5.7959204,5.5614934,5.0404434,6.130541,6.888763,7.790588,2.4338725,4.099208
TCGA-97-8179-01,5.315965,1.5069242,3.5059001,5.4094343,5.2575107,6.566555,4.1154323,4.082089,3.4782789,2.8938391,6.4226527,2.8558304,5.69924,1.9924171,5.027566,6.6459904,3.9178588,7.704383,8.380233,9.157983,5.7347956,4.1140566,5.032208,1.0395954,5.669706,6.3570695,4.091328,6.2715054,7.340154,8.12814,1.1255832,5.108344
TCGA-97-7552-01,4.3609223,2.7347357,2.890328,4.4908457,5.0145884,5.724529,3.9484532,3.710692,3.7126641,3.061985,7.6116476,2.2283454,6.52304,2.52522,6.4254327,7.4478636,3.810423,7.460909,6.8008184,9.008183,5.50609,3.7871704,5.3227882,0.93522614,5.6389575,6.272397,4.3742094,6.7212973,6.7687755,8.392428,0.70972294,5.1598034
TCGA-86-A4JF-01,6.6366773,2.2937198,3.0726788,5.81365,5.40953,5.282109,3.1275728,4.7902374,3.0518143,2.835352,5.287177,2.7124927,6.5762753,2.6458972,4.9924536,6.4504676,3.93852,7.4386234,7.9874306,8.057642,6.2450523,5.0918894,4.703907,1.2335938,5.9316263,5.1900105,5.216442,6.4267726,6.6731353,7.557994,2.6856909,3.640285
TCGA-78-7535-01,5.2687187,1.5127426,3.4633527,5.384897,5.2982492,6.5378776,4.0785923,4.0947657,3.5536067,2.9584439,6.4450827,2.8442297,5.7444825,1.9879618,5.1371317,6.7555966,3.853297,7.7340627,8.353456,9.162899,5.746208,4.094283,5.0163336,1.1173245,5.691266,6.325431,4.0898438,6.290648,7.3360767,8.185235,1.1234878,5.104076
TCGA-55-6969-01,7.2452326,1.4572158,3.1620688,6.237422,5.5842,5.8097544,3.2601342,4.832967,3.6142557,2.7668338,5.230501,2.869571,6.157769,2.2778902,4.7588296,6.03274,3.818673,7.7734714,8.8896885,8.500605,6.346985,4.804021,4.733247,0.9634173,5.758122,5.5643373,5.123745,5.952552,6.9510627,7.8897104,2.5527506,4.2306256
TCGA-69-7979-01,6.5834017,2.214608,3.0946834,5.7788906,5.4785776,5.208983,3.0435476,4.841097,3.003881,2.7948353,5.331669,2.6723843,6.615997,2.7071986,4.9672103,6.4455156,4.00258,7.4709725,8.116546,8.028119,6.286347,5.1175914,4.6152925,1.3903496,6.006945,5.13304,5.147353,6.388529,6.697641,7.464246,2.663253,3.6006904
TCGA-55-7726-01,4.5316,1.9678434,3.3375952,4.9837217,5.318563,6.233847,4.147961,3.9327466,3.6715188,3.0312853,6.959973,2.6637614,6.0491586,2.1034648,5.652868,7.1978674,3.9537003,7.72422,7.675351,9.166584,5.658793,3.9246173,5.241791,1.1343476,5.6943545,6.490612,4.235977,6.436288,7.344997,8.323898,0.69123614,5.3417487
TCGA-97-A4M1-01,4.0971155,2.7694755,3.1309335,4.5483747,5.2480736,5.7210317,4.024228,3.657559,3.7249131,3.1254897,7.653152,2.364153,6.4010153,2.3997147,6.4604836,7.548947,3.9093556,7.532057,6.832663,8.91296,5.3410926,3.7727995,5.6263494,0.8681432,5.68081,6.157502,4.3148804,6.6141,6.7506866,8.565237,0.512773,5.2158513
TCGA-44-6777-01,6.7623153,1.6127381,3.0023127,6.054043,5.4401474,5.8219914,3.4060967,4.756842,3.119236,2.6251123,5.517218,2.8416348,6.1334333,2.207815,4.8809066,6.2066693,3.7528853,7.6349206,8.710733,8.704168,6.368535,4.803994,4.4288287,1.1636155,5.912179,5.4284906,4.7284536,6.315321,7.089024,7.8392377,2.4875236,4.1127663
TCGA-50-5045-01,6.0335197,1.7442052,3.0688138,5.7389417,5.364602,6.0418305,3.7888162,4.340374,3.4475532,2.720342,6.15932,2.8147838,5.9428043,2.0397522,5.2441173,6.4417796,3.72763,7.6658387,8.273911,8.955209,6.0836773,4.4384985,4.7536306,0.94436336,5.750501,5.8525643,4.365186,6.35123,7.0345864,8.062115,1.781349,4.660633
TCGA-MP-A4TK-01,6.889284,1.4930826,3.1911547,6.1512976,5.438839,5.966326,3.497059,4.6463847,3.4139812,2.7705405,5.453689,2.9224408,5.9749565,2.0227327,4.851164,6.1896324,3.5719006,7.603087,8.786933,8.705175,6.2339315,4.676716,4.615449,0.8874957,5.789172,5.6307096,4.7076383,6.2493033,7.010079,7.8570433,2.4580219,4.270407
TCGA-73-A9RS-01,6.985315,2.0182142,3.0804923,6.10327,5.449785,5.616278,3.1653833,4.7519374,3.152703,2.751881,5.2862005,2.8671746,6.5418344,2.437282,4.801184,6.3433356,3.7986352,7.6000595,8.317707,8.337599,6.4069047,5.1093936,4.622944,1.1438373,5.894078,5.1879435,4.989507,6.2870555,6.7668853,7.6836677,2.8096323,3.699851
TCGA-55-8205-01,6.6492844,1.7387187,3.0804753,5.8943267,5.550952,5.4945025,3.2300334,4.8236485,3.2163424,2.6872675,5.5373344,2.7158513,6.2631087,2.4785933,4.972913,6.253033,3.8907206,7.6268044,8.593115,8.413621,6.3058314,4.859012,4.4569054,1.325101,5.979046,5.4001093,4.905857,6.2762685,6.9196825,7.625975,2.408527,4.0253873
TCGA-91-6849-01,4.791348,2.191103,3.1146965,5.0055633,5.3466635,6.051769,4.0092845,3.919538,3.6321826,2.9978116,7.0475,2.5846016,6.136388,2.1424387,5.8422265,7.173816,3.682144,7.6184945,7.5500193,9.117259,5.8054647,4.0710354,5.052584,1.0130395,5.7736273,6.179071,4.2437487,6.5022216,7.184119,8.364148,0.9677037,5.192817
TCGA-62-A46V-01,4.431261,2.3408458,3.131684,4.847586,5.1306515,6.0223947,4.1141706,3.7008615,3.6687179,3.060117,7.4545712,2.4904108,6.2854366,2.3187597,5.9666038,7.3055506,3.9905818,7.6908092,7.3627987,9.1964445,5.409222,3.6222868,5.553838,0.87421274,5.561561,6.414463,4.232943,6.4347644,7.0290475,8.445993,0.66470736,5.2837358
TCGA-MP-A4TJ-01,4.370023,2.4257247,3.173912,4.729298,5.245361,5.8838463,4.004128,3.9763556,3.644755,3.1396618,7.14156,2.5617647,6.238538,2.301094,5.9800234,7.3170776,3.920445,7.6039524,7.1407156,8.872467,5.6722846,4.1300335,5.283937,1.1623527,5.778868,6.2943397,4.4494576,6.618089,7.14623,8.276167,0.7808336,5.1918464
TCGA-05-4396-01,6.5299897,2.1721792,3.008244,5.74614,5.4794893,5.2239985,3.0901415,4.8733397,2.9682972,2.7177424,5.403218,2.6530616,6.5542517,2.701035,5.033528,6.3905,4.044156,7.503831,8.161288,8.114586,6.3097916,5.065055,4.5579815,1.4282795,6.0226645,5.172337,5.1464243,6.4245844,6.781521,7.5358763,2.571109,3.6818695
TCGA-64-5775-01,6.8254786,1.5370721,3.0078998,6.0002265,5.543879,5.6782956,3.3626244,4.857884,3.4644582,2.6990838,5.493842,2.7919953,6.063813,2.382916,4.9939857,6.1015263,3.8710408,7.7436023,8.730435,8.600431,6.3031383,4.679047,4.5711794,1.134546,5.817139,5.6311345,5.109738,6.133927,7.0588274,7.916407,2.3230913,4.353233
TCGA-49-AAR0-01,4.8268843,1.7943065,3.4012396,5.1459846,5.2742076,6.313815,4.079758,4.005537,3.5626543,3.0259602,6.7716246,2.7517433,5.9634743,2.1101549,5.350047,7.0007696,3.9558704,7.759125,7.9628625,9.13339,5.696145,4.0115795,5.1923394,1.1518745,5.719111,6.390671,4.2089243,6.3405275,7.367432,8.22023,0.8994672,5.203385
TCGA-44-2662-01,6.0716257,1.3561422,3.3789876,5.741215,5.3475327,6.349827,3.641194,4.331761,3.2854936,2.9017625,5.9066195,2.8162396,5.843293,2.1436825,4.7407427,6.357349,3.8491962,7.734093,8.835751,8.82488,5.984015,4.4890776,4.865846,1.1289225,5.7596183,5.7087216,4.2488403,6.046506,7.169194,7.979883,1.8605746,4.560512
TCGA-38-4628-01,4.584277,1.8993977,3.3817174,5.0068626,5.312405,6.2767577,4.1539693,3.962801,3.6532824,3.116383,6.8733253,2.7034302,6.027757,2.0967717,5.5775723,7.199894,3.9510531,7.757197,7.778627,9.141713,5.6559067,3.9391913,5.2779636,1.1749957,5.7110014,6.477685,4.25426,6.390471,7.379468,8.300051,0.7352223,5.3024516
TCGA-69-7764-01,4.3311696,2.2218328,3.2603812,4.8054585,5.354174,6.0442014,4.114158,3.916211,3.729939,3.1365826,7.1225395,2.580533,6.1368313,2.1568522,5.8991423,7.3627005,3.9465003,7.6957197,7.346401,9.001814,5.6465964,4.0061684,5.294235,1.1757412,5.743285,6.4225874,4.3438306,6.5487833,7.3064213,8.368234,0.60262007,5.344704
TCGA-NJ-A55O-01,4.9544897,1.7997688,3.3604007,5.1745105,5.2245307,6.315335,4.030928,4.0263653,3.5276504,3.0910034,6.7411656,2.7814565,5.9682946,2.0955713,5.3737135,6.952704,3.8715172,7.721865,8.010439,9.099303,5.662089,3.9365404,5.2491612,1.095786,5.6910644,6.300659,4.2782655,6.3116283,7.325618,8.29015,1.0151608,5.148262
TCGA-05-4427-01,6.9244227,2.0423667,3.1729376,6.0118604,5.4593043,5.475827,3.1146054,4.790792,3.155218,2.8359914,5.190623,2.7935007,6.5252256,2.5125008,4.811922,6.367226,3.8400881,7.4944925,8.316767,8.163573,6.295013,5.076999,4.6530375,1.1620929,5.9233446,5.2250566,5.1216483,6.310678,6.7171535,7.5645795,2.7724755,3.6694694
TCGA-38-4625-01,6.987168,1.8254842,3.039676,6.0348854,5.511071,5.499273,3.0819767,4.9564166,3.0729473,2.681245,5.157829,2.7753954,6.4320636,2.526089,4.7876,6.1812406,3.9818707,7.602869,8.589559,8.255103,6.41989,5.0499687,4.5551167,1.3141901,5.96318,5.2116156,5.162427,6.236203,6.9117703,7.6471696,2.751405,3.7453256
TCGA-50-7109-01,6.3943706,1.2988191,3.307852,5.973974,5.3572583,6.3585234,3.7336795,4.34034,3.3085783,2.7578337,5.939352,2.9806995,5.7094626,1.9525928,4.7882714,6.2389607,3.5180159,7.694649,8.913175,9.02018,6.0960197,4.450481,4.5317936,1.0859351,5.8218937,5.740788,4.05698,6.249739,7.0939384,7.8057313,2.0181642,4.493239
TCGA-97-8175-01,4.1914616,2.819963,2.9427834,4.496398,5.1166906,5.7058167,3.9907796,3.720397,3.6735592,3.1515028,7.6687407,2.315766,6.495148,2.4875112,6.5340204,7.547311,3.7807674,7.5181236,6.7463083,8.970394,5.4720516,3.8403468,5.4557657,0.9209667,5.7097783,6.176326,4.3888874,6.7079253,6.753941,8.450666,0.65502274,5.1278634
TCGA-86-6562-01,4.2152147,2.618469,2.9495487,4.549498,5.111438,5.817635,4.086189,3.6830473,3.7275586,3.1437094,7.6002007,2.2727482,6.4902987,2.5252125,6.250364,7.499576,3.9549224,7.674693,6.9067855,9.139651,5.527207,3.7518847,5.4591784,0.9283794,5.60318,6.408123,4.3993254,6.5209985,7.0126576,8.387675,0.64614946,5.236762
TCGA-55-6971-01,6.0218163,1.375662,3.3645427,5.78042,5.3236012,6.4608684,3.8722234,4.238726,3.3926222,2.8217895,6.109575,2.9089541,5.72787,1.9556853,4.8849196,6.4033904,3.6802104,7.7094364,8.7196045,9.086837,5.9685707,4.340141,4.753107,1.0215485,5.750064,5.940327,4.0669265,6.215222,7.1648984,7.9972343,1.704313,4.7414513
TCGA-17-Z026-01,6.871925,2.049285,3.1068053,5.996818,5.4625115,5.429392,3.1209395,4.8220234,3.0715919,2.7617242,5.238549,2.7893178,6.5122566,2.5364995,4.837859,6.339171,3.8551805,7.5157247,8.314402,8.192839,6.341535,5.1027303,4.5546055,1.2540938,5.964914,5.1863637,5.0653214,6.367928,6.747659,7.5310493,2.7659168,3.636697
TCGA-44-7669-01,7.2879577,1.5304985,3.1401186,6.3048553,5.548132,5.7836223,3.312439,4.804913,3.5615976,2.7406995,5.2248464,2.9178262,6.144788,2.2049022,4.785851,6.061855,3.675969,7.6962547,8.818605,8.5281,6.3737783,4.8551807,4.623614,0.88651645,5.773318,5.5482874,5.0232906,6.1020546,6.912878,7.828279,2.667859,4.149866
TCGA-MP-A4TH-01,4.6176033,1.9360194,3.3097174,5.021203,5.3395386,6.1965475,4.1321425,3.9373298,3.7246923,3.0172656,6.9660254,2.647861,6.0923204,2.1044888,5.693761,7.2114644,3.976481,7.734001,7.7284827,9.1793785,5.659559,3.877004,5.2524786,1.0984485,5.671279,6.474818,4.2322664,6.440794,7.3292437,8.362399,0.741004,5.302157
TCGA-91-6830-01,6.3508873,1.2983751,3.2950792,5.976506,5.361407,6.411798,3.8132937,4.3134418,3.3933768,2.7164233,5.9739757,3.0077536,5.6527147,1.8824319,4.8456554,6.1958666,3.5505164,7.740584,8.859848,9.051985,6.1095667,4.4333606,4.6124187,1.0187644,5.768318,5.834912,4.0091815,6.2391753,7.1086407,7.8773923,1.9388273,4.5933585
