Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,7.5628977,2.3291094,3.0682776,3.5706623,6.8845425,6.010801,2.843764,4.453847,4.2968965,2.9786062,5.496103,3.6220262,5.2247543,1.2249032,5.229602,6.4445353,3.8843296,6.390552,7.3615317,5.9541936,5.213127,4.1764007,4.4340873,2.4806259,4.571087,6.283475,5.676245,6.5271387,5.237091,7.5008984,3.0494595,6.021005
TCGA-17-Z056-01,8.199624,2.7792416,3.386286,3.5508637,6.394208,5.673767,2.53433,4.3939004,4.147446,2.9000242,5.7187033,3.5891771,5.4239526,0.9129564,5.610776,6.5316978,4.0118084,6.2795506,7.34642,5.936035,5.1014857,4.4498076,4.709249,2.3674078,5.10376,5.8418403,5.4969616,6.501833,4.924437,7.0009766,3.17977,5.5578227
TCGA-44-7667-01,8.11457,2.5021274,3.0795953,3.7655282,6.472083,5.635534,2.655308,4.379819,4.1494203,2.7725322,5.739735,3.700719,5.3167253,0.8263596,5.419237,6.604941,4.062354,6.2842536,7.3961916,6.097445,5.222734,4.2943482,4.4667206,2.4060404,4.9738774,5.9475946,5.755236,6.520666,4.977341,6.934362,3.394906,5.605103
TCGA-L9-A8F4-01,7.942595,2.7002602,3.1166596,3.6865277,6.264526,5.6577277,2.5461333,4.6410294,4.2495947,3.06012,5.7689962,3.61628,5.301982,1.0900109,5.5929356,6.59888,3.865692,6.4512415,7.269588,6.016768,5.276158,4.412497,4.592735,2.5564127,5.244543,5.6824617,5.60536,6.4595327,4.9594774,6.870342,3.1350358,5.28875
TCGA-17-Z014-01,7.6326156,2.160954,2.8755221,3.6850662,6.62714,5.7429147,2.6841893,4.381047,4.310881,2.8703833,5.6535606,3.7716079,5.357352,1.0365214,5.1971893,6.675301,4.059535,6.437488,7.284141,6.1645117,5.0939674,4.0429,4.5157437,2.4197938,4.7778754,6.1782665,5.877531,6.6014085,4.9764075,7.2897706,3.2641091,5.7835298
TCGA-78-8655-01,4.2261443,1.5531601,2.5587025,4.2549634,6.450355,6.892498,3.9754817,4.9600253,3.9797192,3.3687901,5.582351,2.7915409,5.4956303,1.8630203,5.286973,6.818475,4.3744173,6.845227,6.8939924,6.658513,5.4755654,5.1097765,3.690139,2.8421545,3.7419999,6.1519365,5.7789607,6.98186,6.155293,8.012979,2.611808,5.377915
TCGA-69-A59K-01,8.363081,2.6090548,3.213249,3.629007,6.4315968,5.6598673,2.6234455,4.25055,4.1415625,2.7868338,5.802091,3.6476078,5.4972024,0.79023945,5.536848,6.6555085,4.0767164,6.2450104,7.3790965,5.9786935,5.050371,4.247096,4.651893,2.3841736,5.0231094,5.90691,5.5646124,6.5476646,4.9080963,7.0404987,3.3833425,5.548031
TCGA-62-8398-01,4.2946243,1.6395003,2.5346768,4.44841,6.308285,6.881435,4.0638804,5.0758615,3.9813137,3.4118917,5.6956654,2.5971565,5.4869566,1.8366405,5.3640313,6.794229,4.294251,6.8277364,6.8297334,6.7002254,5.6588764,5.4573417,3.9102006,2.798143,3.6845632,6.0848145,5.997666,6.890981,6.277137,8.068779,2.5220757,5.4583673
TCGA-97-7554-01,8.164399,2.511212,3.1714213,3.665612,6.4783854,5.706508,2.679421,4.2420125,4.1001062,2.775881,5.7427197,3.6182842,5.48043,0.81945443,5.4648933,6.653549,4.132167,6.234176,7.3664665,6.0494323,5.0621095,4.2640405,4.5739617,2.3464992,4.9327865,5.9893737,5.6226287,6.5915074,4.966198,7.0826354,3.358274,5.6413927
TCGA-75-6205-01,3.9283586,1.589929,2.4685214,4.4163413,6.164744,6.9139357,4.2194157,5.183403,4.0119643,3.5245225,5.6600766,2.5560737,5.459702,1.9591876,5.3817973,6.823505,4.1853395,6.953008,6.8027053,6.637532,5.9195414,5.508892,3.6775522,3.1784797,3.6812866,6.0026264,5.9380126,7.0292687,6.364866,7.8843164,2.351216,5.2344265
TCGA-44-5643-01,4.8415465,1.6177167,2.6189017,4.001973,6.688816,6.9145246,3.8723106,4.781497,4.173804,3.396045,5.3930774,2.914773,5.4524813,1.9674476,5.1419997,6.8457975,4.1403675,6.7499514,6.951382,6.3565025,5.4526453,4.9748425,3.8898306,2.9656734,3.6293974,6.3007193,5.7514625,6.845117,6.1860247,8.1652975,2.4371474,5.849366
TCGA-78-7158-01,7.1203327,1.9825763,2.6339512,3.7603173,6.9946246,6.1134996,3.0863974,4.6569796,4.4232335,2.981272,5.448078,3.6914787,5.176071,1.3866526,5.0969276,6.581448,3.8169763,6.4648967,7.3655753,6.0637574,5.3602815,4.045087,4.1476283,2.7398725,4.3974056,6.38015,5.873755,6.549472,5.420848,7.534238,3.1600997,6.0464234
TCGA-49-6767-01,8.025613,2.522149,3.1030505,3.7984612,6.452639,5.5963473,2.6296809,4.421866,4.1075153,2.7917597,5.8002367,3.6533916,5.2359343,0.7892003,5.402886,6.5649924,4.0842133,6.282904,7.3954935,6.14139,5.279899,4.3220496,4.444397,2.354402,4.9699817,5.95164,5.7975173,6.5176907,4.909751,6.9477687,3.4031777,5.609797
TCGA-05-4244-01,6.878643,2.0734303,2.8448522,3.6490607,6.9393454,6.183372,3.0729022,4.5651298,4.4514136,3.0217328,5.3771772,3.6978972,5.27445,1.4908683,5.1344204,6.582767,3.887405,6.5232773,7.2498155,6.0225015,5.211346,4.3304787,4.3294816,2.6611598,4.3368626,6.3446527,5.7764173,6.562465,5.4784575,7.6155357,2.874721,6.053564
TCGA-05-5423-01,5.587458,1.7020663,2.6970527,3.804725,6.955969,6.674592,3.5823743,4.680183,4.2953744,3.2429552,5.348524,3.2863615,5.305909,1.7726566,4.983899,6.6499257,4.017831,6.6964025,7.1036034,6.1672225,5.445518,4.575366,4.0053973,2.871424,3.8352327,6.499911,5.810712,6.77545,5.848696,8.042115,2.6258197,6.0640025
TCGA-05-4418-01,7.125811,1.8412272,2.4850297,3.854367,6.996975,6.07355,3.0917199,4.6765084,4.4612985,2.9970315,5.5312357,3.7250092,5.0913587,1.4264239,5.010448,6.580421,3.7687182,6.5332136,7.3914375,6.0810013,5.409464,3.82795,4.0404434,2.8332202,4.416726,6.375325,5.9662976,6.575022,5.385937,7.52906,3.2796268,6.018191
TCGA-67-3774-01,4.4440856,1.587992,2.4961493,4.1774387,6.5723205,6.9410625,4.058235,5.014052,4.0834575,3.4553065,5.416528,2.8208652,5.5200424,2.0588145,5.183363,6.893143,4.136403,6.8506827,6.8459067,6.51583,5.662189,5.110449,3.8027394,3.0116606,3.6208358,6.2356305,5.842991,7.0491714,6.284226,8.123524,2.354277,5.7532387
TCGA-86-8075-01,3.5594733,1.5873388,2.3946173,4.592421,6.0733595,6.778162,4.0715327,5.2231593,3.8693788,3.5303986,5.8349733,2.5010715,5.398939,1.9188513,5.327798,6.895253,4.251318,6.998616,6.7620535,6.785009,5.802436,5.566326,3.6212473,3.0653229,3.77344,5.9785247,5.988769,7.0633464,6.2657785,7.825473,2.447923,5.1437182
TCGA-44-3396-01,5.809248,1.7904739,2.5116613,3.8888721,6.8139853,6.4366055,3.3797672,4.7415466,4.2448573,3.227816,5.6029367,3.2962599,5.1730995,1.5757695,5.0361466,6.6574535,4.0510764,6.6292667,7.0626464,6.196435,5.4274454,4.37685,3.9639962,2.779749,4.1044707,6.4137716,5.9612155,6.729904,5.54217,7.8886304,2.9037933,5.8229837
TCGA-64-1676-01,8.158041,2.7580059,3.3362675,3.6525817,6.211944,5.5713377,2.4945786,4.3974557,4.1579695,2.8738728,5.8071637,3.6291428,5.472184,0.8122272,5.625362,6.648098,4.1260133,6.3549504,7.2777085,6.0876427,5.1714087,4.57304,4.742918,2.3771002,5.195955,5.7540135,5.644461,6.5455275,4.812021,6.876271,3.2334464,5.378527
TCGA-44-8120-01,8.143587,2.8490703,3.3087242,3.629401,6.202387,5.6576295,2.545118,4.535781,4.1996512,2.9805593,5.7786403,3.5845087,5.4542027,0.95376766,5.7092843,6.6310654,3.967337,6.3832808,7.2725773,5.9787784,5.243055,4.563274,4.6994104,2.519279,5.243958,5.662908,5.5406275,6.499508,4.9131637,6.8581553,3.1619794,5.2885137
TCGA-97-A4M5-01,5.6949134,1.7566906,2.7134883,3.8515828,6.92895,6.6512136,3.5763009,4.7135587,4.261219,3.2088897,5.3385987,3.287091,5.3397093,1.7251612,5.031719,6.6329074,4.016449,6.6592526,7.090555,6.208846,5.446814,4.6008506,3.999475,2.8061755,3.885999,6.4649,5.838449,6.7578096,5.8762846,8.034061,2.6185157,6.0299377
TCGA-44-6148-01,3.9675055,1.7503526,2.4058495,4.4629254,6.088974,6.521355,3.7629232,5.1709414,3.9337087,3.5853941,5.893886,2.700884,5.3396015,1.8746319,5.231157,6.820599,4.0468054,6.9613953,6.7578773,6.563045,5.865104,5.2695584,3.8185823,3.1856208,4.135058,5.984547,6.0808434,7.1307325,5.969423,7.709118,2.5410953,5.325731
TCGA-44-6778-01,8.010707,2.2747405,2.9101846,3.718051,6.6170416,5.6223817,2.6266534,4.3762355,4.3406987,2.799597,5.749334,3.839292,5.2926245,0.9285837,5.274524,6.645639,3.9881983,6.405183,7.391678,6.1022553,5.156701,4.038927,4.527945,2.4642644,4.8780556,6.0788984,5.843894,6.519064,4.906804,7.143932,3.41466,5.717493
TCGA-71-6725-01,3.522978,1.5866976,2.3753479,4.53532,6.1089935,6.8649983,4.111201,5.241351,3.880247,3.5252762,5.8000407,2.47743,5.438125,1.9214903,5.4056854,6.8798404,4.2970552,6.9961715,6.7524395,6.765441,5.7494435,5.4506044,3.6339478,3.0055323,3.7832303,5.980558,5.9164543,7.081857,6.2607074,7.9283133,2.4759524,5.1638722
TCGA-49-4486-01,4.9183927,1.6734662,2.4383132,4.1092134,6.6147013,6.537746,3.6416235,4.86002,4.1975813,3.2540298,5.605613,3.0909963,5.2911243,1.6586356,5.1096907,6.772736,4.0685134,6.730648,7.0830917,6.389172,5.505525,4.7549696,3.8794658,2.9469473,3.9683514,6.3163204,5.9705577,6.8204145,5.8363624,7.835898,2.7909422,5.7065783
TCGA-05-4398-01,7.9693,2.7497375,3.3268712,3.6633177,6.262577,5.6010556,2.4933133,4.5452566,4.220368,2.938936,5.711599,3.652585,5.3699374,0.9647727,5.592177,6.568686,4.025073,6.41353,7.274703,6.074656,5.2588277,4.645241,4.694899,2.4480593,5.166571,5.768314,5.6794996,6.5107007,4.9036975,6.85163,3.120077,5.43687
TCGA-49-4506-01,4.9924693,1.6531129,2.6323311,3.958676,6.724241,6.837399,3.7992747,4.829867,4.2222176,3.3641813,5.4008894,3.040372,5.4115176,1.9123471,5.058263,6.7607503,4.103663,6.766135,6.9648867,6.3594437,5.5081935,4.874626,3.9937625,2.9137743,3.7294312,6.3658676,5.845172,6.874418,6.0529985,8.127554,2.4624515,5.8785253
TCGA-55-7913-01,7.7112064,2.3414567,2.763956,3.747742,6.5488296,5.9380856,2.8818161,4.577094,4.2265363,3.041621,5.67567,3.5832245,5.32636,1.2168813,5.39338,6.6915708,3.8275807,6.4018393,7.321671,6.004602,5.2638454,4.0337076,4.2664127,2.6877787,4.9188066,5.916104,5.6197224,6.5443974,5.2207193,7.150278,3.2566366,5.489612
TCGA-91-8496-01,3.396934,1.6666175,2.3181987,4.6114826,5.992545,6.64597,3.9996152,5.320764,3.8597026,3.5914478,6.0082593,2.4546294,5.316038,1.8263953,5.377501,6.881956,4.230497,6.987038,6.6876955,6.754083,5.8327355,5.4585996,3.6550782,3.1008945,4.025268,5.8987765,6.055609,7.0719814,6.0550766,7.767012,2.566951,5.058491
TCGA-55-8620-01,8.293193,2.5740974,3.1397736,3.6904016,6.335489,5.6369486,2.632902,4.263748,4.1404166,2.790693,5.812173,3.6547427,5.5354095,0.7804163,5.5504584,6.7446914,4.13288,6.2790766,7.3267107,6.0700116,5.0831056,4.302038,4.630412,2.4054809,5.0952725,5.8505807,5.633795,6.579336,4.8900795,6.9546165,3.3946006,5.4331536
TCGA-69-7763-01,3.9691036,1.5443236,2.4738693,4.405532,6.294183,6.913508,4.142986,5.114093,4.0088515,3.5380282,5.627096,2.5993626,5.498134,2.0038698,5.2467165,6.889115,4.1439524,6.9192457,6.806322,6.639683,5.740493,5.481532,3.7859197,3.105869,3.6081026,6.1021414,5.931614,7.0304465,6.3842006,8.000142,2.3054013,5.482505
TCGA-86-8669-01,4.8894095,1.6756554,2.5291445,3.9663563,6.7768893,6.833861,3.8072128,4.7908044,4.2002854,3.4098918,5.3676457,3.0380483,5.3992906,1.9265789,5.025761,6.86253,4.036858,6.701681,6.969736,6.3028717,5.501062,4.9230533,3.8583422,3.0075026,3.6500146,6.384574,5.8559017,6.8663607,6.155021,8.086162,2.414989,5.9245515
TCGA-55-7907-01,7.563474,3.0604978,3.4866617,3.504703,6.143795,5.6741495,2.37991,4.8918834,4.303305,3.3062959,5.774655,3.429512,5.161483,1.2792141,5.783121,6.3490686,3.728317,6.5496817,7.1735916,5.87155,5.343942,4.780287,4.8323913,2.507575,5.3552985,5.5506916,5.449707,6.335218,4.9073386,6.960588,2.7371619,5.23873
TCGA-50-6590-01,7.4672084,2.8101673,3.3917818,3.510391,6.2573843,5.6773887,2.3859196,4.8021216,4.396473,3.2281785,5.664422,3.5992258,5.238422,1.3095753,5.6024914,6.41645,3.8058813,6.626801,7.153912,5.9669824,5.2635646,4.710465,4.855115,2.5176735,5.1989784,5.727568,5.5948634,6.418501,4.922666,7.0444655,2.7378573,5.4124403
TCGA-05-4417-01,7.452442,2.0291123,2.6551757,3.7660773,6.876987,5.9086747,2.909326,4.566751,4.432822,2.9001665,5.541831,3.800144,5.1806974,1.2561102,5.125592,6.6167912,3.848004,6.452812,7.384742,6.091317,5.275671,3.9513042,4.250966,2.6469777,4.572766,6.2824965,5.9002814,6.5212317,5.2324376,7.3785653,3.2879155,5.955239
TCGA-49-AARN-01,7.81805,2.886763,3.414747,3.6698544,6.1040382,5.6230474,2.5091412,4.651472,4.200126,3.0157835,5.7074146,3.5471408,5.445824,1.0479555,5.7511053,6.5970855,4.0239735,6.4351435,7.2012463,6.0608516,5.294593,4.8900175,4.7474804,2.515049,5.2620134,5.631013,5.608067,6.531019,4.9531674,6.760291,2.996623,5.28825
TCGA-55-8513-01,4.0610037,1.6572092,2.2400353,4.415534,6.233331,6.5742126,3.765836,5.0629544,3.9995067,3.4293053,5.940738,2.6947172,5.1861324,1.6868671,5.2514825,6.7908435,4.1798806,6.8751664,6.8796334,6.5124135,5.6529694,5.097587,3.7042434,3.004501,4.012958,6.122672,6.0977287,6.8801565,5.873124,7.81873,2.738942,5.2183223
TCGA-44-2655-01,5.9911637,1.8211324,2.6531794,3.7663314,7.0088515,6.5876036,3.464557,4.6639485,4.287582,3.1747952,5.282452,3.365246,5.3131304,1.6722167,4.957036,6.696263,3.9603941,6.581818,7.1528077,6.237113,5.381135,4.393087,4.019836,2.7144387,3.9233096,6.4855704,5.8503084,6.7426343,5.79398,7.9397287,2.723511,6.114576
TCGA-97-A4M7-01,6.77624,1.7141813,2.528237,3.8108416,6.7731457,5.9641438,2.9643745,4.442953,4.305727,2.924588,5.62683,3.7216969,5.338345,1.1752245,4.9297366,6.776851,4.1550426,6.5445685,7.200478,6.319159,5.1930456,3.9126065,4.2448244,2.5221376,4.4045095,6.412928,6.0952573,6.7393866,5.124179,7.620703,3.2421935,5.9072967
TCGA-78-7150-01,7.8905168,2.312341,2.9683263,3.6635835,6.5141687,5.6409793,2.5567157,4.3681626,4.25216,2.8683197,5.72199,3.7505274,5.343671,0.92368746,5.2781663,6.6535945,4.071767,6.4014807,7.3077345,6.168526,5.099033,4.0087905,4.5669103,2.346169,4.970402,6.0636225,5.843114,6.5738645,4.841985,7.170033,3.3278651,5.6721654
TCGA-55-A491-01,7.741923,2.210067,2.9366817,3.6697361,6.8125873,5.902932,2.837385,4.3721976,4.26011,2.8703423,5.599415,3.6715279,5.277463,1.0882322,5.2004395,6.5640264,3.9554193,6.360117,7.404424,6.0429173,5.1782827,3.9996538,4.3751597,2.4776146,4.6255097,6.2440534,5.740233,6.563592,5.137943,7.394297,3.2771554,5.9250636
TCGA-86-8668-01,3.3464868,1.6085947,2.3856475,4.528368,6.057753,6.7849026,4.0611663,5.264602,3.88911,3.56128,5.903852,2.5225422,5.387335,1.8624257,5.3968554,6.84719,4.2867203,6.9764886,6.7143774,6.731212,5.840082,5.3674006,3.622836,3.1137242,3.94209,5.9301333,6.0221467,7.107148,6.099861,7.8817134,2.5898468,5.1132827
TCGA-55-7728-01,4.277453,1.6581472,2.4311147,4.317267,6.337518,6.656924,3.8534083,5.0519204,4.0458946,3.4954348,5.678341,2.798462,5.4179997,1.9200732,5.1657867,6.8472643,4.0279384,6.891224,6.852943,6.496409,5.7503524,5.153318,3.8690014,3.1410732,3.917477,6.1481814,5.9981585,7.0582194,6.094327,7.8645773,2.4555492,5.5765333
TCGA-J2-8194-01,5.591186,1.6796008,2.6443233,3.8210614,6.9780283,6.654956,3.5708966,4.6740475,4.2800894,3.2009215,5.307072,3.3298714,5.3175397,1.7146767,4.9499907,6.656417,4.011709,6.6736403,7.1212196,6.223707,5.418087,4.5433,3.994557,2.8027062,3.819263,6.5244603,5.8761554,6.789757,5.864488,8.024296,2.6579309,6.083968
TCGA-17-Z011-01,4.5614295,1.5553867,2.5378623,4.140952,6.616001,6.9584265,3.9843428,4.8690357,4.0888257,3.4495926,5.4404163,2.8389356,5.4948435,2.0289245,5.113633,6.8634963,4.1336875,6.8132024,6.901968,6.462451,5.533879,5.106057,3.8315892,2.991055,3.588834,6.2773337,5.8121624,6.97393,6.2762294,8.166704,2.3775146,5.7845316
TCGA-38-6178-01,3.8894384,1.6330503,2.5688581,4.3980455,6.2501574,6.935724,4.0607486,5.06702,3.9914174,3.5178394,5.660667,2.6495738,5.497396,1.9988629,5.268749,6.8590083,4.203571,6.90848,6.754083,6.6319795,5.6982546,5.520646,3.81154,3.0236297,3.6789436,6.0227947,5.899791,7.0027256,6.321653,8.041055,2.3539367,5.5294366
TCGA-50-5935-01,4.3973627,1.5424403,2.521935,4.199806,6.523332,6.932972,4.038797,4.913321,4.1069245,3.4576635,5.4740653,2.7792876,5.5269465,2.0062823,5.1608834,6.8501782,4.1145935,6.811077,6.864104,6.482766,5.60811,5.180005,3.867966,3.0636492,3.6214066,6.237483,5.8837123,6.9801064,6.2999587,8.095718,2.3145056,5.706966
TCGA-93-A4JP-01,3.7257543,1.6413924,2.4112303,4.544539,6.075605,6.7068424,3.9807181,5.153965,3.886681,3.561525,5.8116126,2.559212,5.415474,1.9576653,5.2873616,6.8489285,4.170553,7.0105896,6.7893195,6.6791,5.828902,5.454047,3.6863656,3.1632113,3.90148,5.9862113,5.9786215,7.1188707,6.2357974,7.765239,2.4131618,5.191678
TCGA-05-4389-01,6.9282866,1.9653275,2.6882052,3.7055085,7.0670013,6.26778,3.148289,4.6210504,4.385309,3.0087657,5.336147,3.6155763,5.181624,1.4532498,5.03363,6.5515227,3.8289635,6.4737067,7.3400903,6.0848618,5.3674984,4.0480766,4.1212535,2.6645799,4.2926874,6.441913,5.827004,6.555249,5.507147,7.6514335,3.041485,6.1205454
TCGA-86-8585-01,8.071348,2.701399,3.079693,3.6622577,6.2957907,5.74534,2.6370296,4.5767965,4.2345924,3.0423145,5.753279,3.6016936,5.4095826,1.080773,5.6287885,6.665133,3.8615813,6.4072833,7.275211,5.957338,5.2387924,4.358387,4.5727706,2.6095982,5.2062383,5.691931,5.531499,6.4848056,5.0327387,6.9147224,3.1765614,5.277255
TCGA-55-6968-01,8.218639,2.675632,3.2591376,3.6798308,6.250895,5.5631323,2.5256755,4.3294153,4.1362453,2.8250823,5.83182,3.6404624,5.4810333,0.7670116,5.5816984,6.681383,4.157179,6.31855,7.3053513,6.1058493,5.1285396,4.4421406,4.6988387,2.35351,5.1686325,5.7954288,5.6620097,6.560554,4.806119,6.8983827,3.3247821,5.404022
TCGA-50-6594-01,7.9954224,2.8896627,3.511778,3.4946122,6.3530774,5.5928397,2.354934,4.575372,4.2354293,3.0234418,5.707659,3.6108232,5.2400107,1.0138242,5.6009784,6.3680873,3.9141858,6.404219,7.313009,5.9346504,5.1920986,4.5698357,4.8081083,2.3357642,5.1929193,5.7944765,5.543411,6.4141536,4.8286295,6.988266,2.9981194,5.56074
TCGA-35-5375-01,7.8932667,2.5161684,3.1370478,3.5754752,6.5114126,5.6524324,2.4595175,4.395428,4.1690907,2.9531052,5.6930346,3.663311,5.2589183,0.9248724,5.324865,6.5068097,4.0247164,6.34638,7.302285,6.1076035,5.064847,4.074264,4.6178875,2.2070932,5.051045,6.042667,5.743266,6.524891,4.851524,7.1845517,3.1913793,5.7170515
TCGA-49-4505-01,6.30427,1.8852893,2.6678824,3.7479413,6.998262,6.444374,3.3352015,4.651344,4.306271,3.1389549,5.3735576,3.45323,5.234753,1.5578942,5.0001945,6.6120086,3.922962,6.558294,7.197714,6.141281,5.3958826,4.2703505,4.0648923,2.7110965,4.087559,6.4669733,5.8598275,6.6713796,5.6401143,7.855048,2.8489127,6.072718
TCGA-17-Z019-01,3.5643013,1.672578,2.305486,4.52704,5.9828196,6.6458087,3.9469523,5.308819,3.8665667,3.561779,5.9527683,2.5933723,5.372424,1.7772124,5.403118,6.8780894,4.327758,6.8942833,6.6607094,6.741502,5.8295593,5.241246,3.5952902,3.0562713,4.113494,5.8988166,6.1145697,7.1649384,5.931159,7.775175,2.7282097,5.062085
TCGA-55-1595-01,7.5289626,2.2655642,2.9933295,3.5930886,6.949141,6.0429325,2.8855593,4.467049,4.2867227,2.9761987,5.491055,3.618401,5.178037,1.2126831,5.1673365,6.4421883,3.875343,6.37645,7.381463,5.9758043,5.258301,4.0891185,4.351053,2.4847693,4.5178375,6.3441114,5.7250533,6.52956,5.251557,7.549927,3.0988193,6.0734305
TCGA-J2-8192-01,4.2013307,1.6047648,2.484066,4.4753222,6.329484,6.949881,4.059885,5.0355816,3.9654613,3.4798687,5.560066,2.6295147,5.4758205,2.0609498,5.231322,6.8369975,4.240154,6.972211,6.7762184,6.657394,5.6866474,5.401694,3.7119389,2.9661593,3.6457279,6.086091,5.8690004,7.001174,6.42255,7.9803257,2.29725,5.433603
TCGA-55-8094-01,7.896075,2.4598565,2.9790301,3.725653,6.45153,5.7020555,2.642289,4.431246,4.0745697,2.9245386,5.784038,3.5746534,5.2931557,0.9123774,5.3759427,6.616904,4.040842,6.2792706,7.32299,6.1158175,5.166503,4.0727777,4.4221044,2.3382666,5.0171304,5.9603996,5.7104325,6.563785,4.9342384,7.093337,3.3363853,5.569064
TCGA-67-6216-01,3.7020261,1.5843915,2.2675924,4.598649,6.100436,6.7018642,3.941778,5.153433,3.8631976,3.513509,5.955793,2.5207293,5.323621,1.8290447,5.317265,6.8833222,4.2569256,6.9833155,6.8365936,6.7064185,5.6627727,5.325724,3.6338112,3.0183647,3.910771,6.013349,6.0041394,7.034891,6.105602,7.852022,2.6363719,5.0943956
TCGA-53-7626-01,7.238392,2.9172242,3.4360461,3.5343678,6.140845,5.687576,2.38246,4.927528,4.377134,3.3365319,5.7370224,3.4827888,5.1705017,1.36455,5.688073,6.3739305,3.7663057,6.680387,7.10352,5.967812,5.345385,4.857934,4.8668785,2.5378802,5.2615175,5.61728,5.5649424,6.3848996,4.923472,7.0325165,2.6349802,5.2757435
TCGA-78-7154-01,6.8622613,1.994522,2.7339947,3.6575456,7.0367045,6.3135457,3.1556184,4.622373,4.324577,3.103862,5.4127545,3.5497217,5.1650653,1.433933,5.0098615,6.520125,3.8789926,6.4815865,7.2431192,6.032282,5.3860984,4.087203,4.1416664,2.6497571,4.2623253,6.4741974,5.8537393,6.6127625,5.4531307,7.7773924,2.9592314,6.1063704
TCGA-50-5941-01,7.699339,2.4589128,3.1137722,3.8191009,6.585537,5.829068,2.874152,4.4075584,4.061444,2.8093748,5.7421236,3.5267441,5.2689013,0.853269,5.372379,6.560454,4.1125965,6.270678,7.388754,6.1400137,5.3577704,4.45169,4.3360677,2.404322,4.6824145,6.0887423,5.779092,6.57737,5.118015,7.1803226,3.3221014,5.7638087
TCGA-17-Z018-01,7.0886073,2.0175781,2.656785,3.6754422,7.0326757,6.16541,3.0620291,4.655902,4.3349614,3.0547845,5.4814296,3.647088,5.1457443,1.3037783,5.001786,6.545977,3.868357,6.450395,7.284418,6.039668,5.3879313,4.0064616,4.146707,2.6584225,4.345768,6.4715204,5.9259925,6.5887785,5.331229,7.6876974,3.091824,6.095004
TCGA-75-6206-01,4.356069,1.6369337,2.584296,4.2015133,6.4678583,6.935882,4.0123634,4.9879637,4.0924096,3.4987679,5.4837995,2.7599003,5.532128,2.0302434,5.2004476,6.8776364,4.131722,6.832522,6.8398366,6.535509,5.5967736,5.254697,3.9105117,3.021894,3.6607983,6.178175,5.8413124,7.0034637,6.298583,8.076901,2.3037393,5.698599
TCGA-55-8615-01,4.597193,1.6484374,2.5569446,4.1350975,6.55894,6.9391522,3.9631956,4.9624624,4.112432,3.5216799,5.4601536,2.7899566,5.4562235,2.0524807,5.130009,6.905849,4.061269,6.843787,6.930845,6.4576674,5.556619,5.191915,3.8702614,3.0290933,3.6002634,6.2278986,5.7767076,6.951351,6.284723,8.130851,2.326272,5.779645
TCGA-05-4250-01,7.5050526,2.2093823,2.9164762,3.632783,6.743921,5.8161235,2.6858745,4.593458,4.450953,2.9742408,5.518433,3.811781,5.197177,1.2714356,5.193414,6.528259,3.8540614,6.5224457,7.3348875,6.055573,5.247905,4.100093,4.4554443,2.578154,4.7521915,6.163981,5.8416095,6.506231,5.094867,7.294616,3.1227505,5.876567
TCGA-55-6978-01,4.0669317,1.661356,2.2625542,4.382071,6.2397246,6.6605525,3.8113627,5.087036,3.9709601,3.4627202,5.924091,2.6564016,5.205731,1.7495393,5.276448,6.8223925,4.2608213,6.8522086,6.803196,6.536816,5.625104,5.0912085,3.644259,2.9588175,3.9943783,6.095421,6.049805,6.907382,5.88244,7.8780174,2.7219934,5.1567106
TCGA-78-7145-01,6.3303165,1.8955424,2.6906111,3.7511082,6.9477167,6.40383,3.289776,4.6581144,4.2833233,3.1472538,5.4122167,3.4415321,5.2425857,1.5221628,5.006478,6.6024146,3.9471166,6.5561705,7.165998,6.168497,5.4069495,4.2616305,4.0974407,2.678436,4.123443,6.448087,5.883177,6.6942563,5.588428,7.8475146,2.8659055,6.053395
TCGA-38-4627-01,3.7184744,1.6965623,2.3676043,4.5579743,6.0141673,6.53607,3.8655775,5.167053,3.885589,3.5710917,5.903156,2.610706,5.4021487,1.9170223,5.274273,6.836109,4.1037374,7.0127716,6.7893972,6.6354723,5.8929486,5.3389316,3.7285366,3.2602715,4.1123457,5.9586954,6.0562596,7.1779714,6.1033764,7.63836,2.4930894,5.1557946
TCGA-55-A4DF-01,7.855131,2.882281,3.4675603,3.5377474,6.30365,5.6831574,2.465444,4.681115,4.298442,3.054928,5.611665,3.608473,5.3352866,1.1565973,5.670876,6.4559402,3.8831105,6.452393,7.268725,5.935525,5.271351,4.7368846,4.76466,2.5183063,5.176669,5.7346163,5.543417,6.44741,4.975545,6.9087877,2.9264126,5.4843
TCGA-93-A4JO-01,3.6402228,1.5715976,2.3823202,4.4934936,6.138048,6.933666,4.1351376,5.1584635,3.9487536,3.5252757,5.7841387,2.5135386,5.38322,1.965386,5.311303,6.861627,4.287547,6.9561763,6.7689667,6.685057,5.7807474,5.472902,3.569562,3.0916011,3.7023726,5.9978075,5.9422326,6.999581,6.2753735,7.950103,2.4537976,5.143056
