Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,5.837293,2.2453907,0.8360202,3.9440403,4.7651525,4.459229,4.5083137,3.0046573,5.1837406,3.9399655,7.9723454,3.1039796,6.119472,1.3759102,7.7355003,7.3812366,5.260668,5.843739,6.618452,7.0663395,3.757112,4.0291085,6.1561217,1.0987991,4.595411,5.021084,5.3956475,6.745237,6.5298796,6.8235226,1.72272,5.1423492
TCGA-17-Z056-01,6.614258,1.9148703,0.8469495,3.7391179,4.69594,4.636599,4.3791547,3.1490922,5.3538327,4.0387406,7.3290195,2.746613,6.381281,1.4229429,7.6811485,7.750431,5.4901423,5.842942,6.729924,7.1706057,4.1689153,3.9737282,5.959082,1.0127695,4.894889,4.2689443,5.087812,6.542317,6.190302,6.2818227,1.9056574,5.0510645
TCGA-44-7667-01,6.331151,2.1939497,1.0417341,3.6948304,4.812335,4.5639987,4.594215,3.0745912,5.4851894,4.0249767,7.4985967,2.983913,6.3156924,1.5144382,7.782733,7.680597,5.4358635,5.879188,6.647427,7.0400925,4.2455287,3.9099493,6.007299,0.9497534,4.716599,4.4646206,5.097404,6.735968,6.3111367,6.343286,1.8324116,5.1877375
TCGA-L9-A8F4-01,6.591315,2.1041412,0.9805029,3.8448737,4.770077,4.9214916,4.5380516,3.3600233,5.423996,4.0425587,7.22099,2.8039699,6.3267117,1.527441,7.7849903,7.6408668,5.1588774,6.0029163,6.8121037,7.1888156,4.314637,4.0798745,5.786116,1.0892901,4.67172,4.3749976,5.2087,6.593828,6.477602,6.040677,1.900633,5.026028
TCGA-17-Z014-01,5.9271092,2.2462723,0.82371396,3.901301,4.8147926,4.437175,4.8492136,3.0015252,5.4543386,3.871657,7.713881,3.063611,6.313366,1.7060272,7.766969,7.4818997,5.1884856,5.938225,6.4707108,7.1164513,4.0402455,3.8338034,6.110161,1.0785146,4.617995,4.6385736,5.244994,6.6994,6.4321184,6.5677233,1.7204736,5.154667
TCGA-78-8655-01,3.7629714,4.1186266,1.247497,4.094535,5.062438,4.688922,4.1597733,3.9655974,4.333976,4.8428454,8.711331,3.264415,6.3277135,1.9708046,7.3640995,6.318735,4.4631047,5.6002016,6.736311,6.9056597,3.6981063,3.9984355,5.848495,1.1552039,4.706142,6.615736,6.3281436,6.8920007,6.2729535,6.864362,1.8621064,4.455739
TCGA-69-A59K-01,6.5730247,1.9474033,0.8383809,3.6977386,4.705826,4.6119,4.6448603,2.9889944,5.6202884,4.068222,7.414302,2.870178,6.3581877,1.55173,7.8145795,7.726594,5.489803,5.9279046,6.592824,7.0974865,4.188616,3.8902807,5.9588275,0.9750597,4.8474846,4.217197,5.0685153,6.6789556,6.231373,6.266484,1.7965152,5.1850705
TCGA-62-8398-01,3.6096435,4.4034867,1.4183961,4.003375,5.3458495,4.9000106,4.244196,4.104022,4.185137,4.793435,8.510888,3.285913,6.360226,2.237043,7.359534,6.2827773,4.5968814,5.559972,6.967668,6.9412484,3.9693797,4.0746145,5.74295,1.204956,4.9034314,6.6446104,6.295417,6.7527647,6.044318,6.8587203,2.0113518,4.3717923
TCGA-97-7554-01,6.442171,2.0359561,0.91408646,3.6921806,4.722925,4.505167,4.582827,2.9421992,5.5448375,4.1011486,7.54454,2.9411342,6.368602,1.5376468,7.790921,7.689167,5.558241,5.8738384,6.5317483,7.0495872,4.162298,3.8182993,6.025199,0.92787987,4.851088,4.3062377,5.0944004,6.715794,6.1239896,6.376043,1.7655053,5.1843314
TCGA-75-6205-01,3.2123928,4.6912656,1.3970839,3.8582287,5.3827634,5.02212,4.341453,4.3286896,4.1077676,5.0617604,8.522639,3.2383454,6.3120193,2.1648655,7.1937685,6.1727524,4.334283,5.713823,7.0352764,6.914844,3.8768713,4.183568,5.6448455,1.0536491,4.8491683,6.850681,6.5684013,6.6933937,6.1346874,6.772919,2.0472178,4.199757
TCGA-44-5643-01,4.0469923,3.7725365,1.1457422,3.903006,5.0076976,4.7463427,3.9611654,3.7347085,4.4402723,4.9850516,8.785793,3.1940424,6.164511,1.5645512,7.272112,6.516659,4.8256392,5.5854354,7.0174837,6.8381114,3.5593898,4.2041664,5.910673,0.8769781,4.759892,6.569522,6.2208366,6.8693566,6.347401,6.9472976,1.8533566,4.585058
TCGA-78-7158-01,5.340548,2.5092835,0.9531821,4.0862217,4.7786694,4.370408,4.698559,2.9117851,5.226502,3.85933,8.237349,3.3014336,6.0478044,1.4338559,7.826512,7.174625,4.9912643,5.9517784,6.490585,7.0393305,3.6676207,4.019813,6.106673,1.1591113,4.367549,5.3708534,5.4550905,6.861802,6.724866,6.91453,1.6476502,5.235203
TCGA-49-6767-01,6.340677,2.224012,1.0939525,3.6577518,4.846246,4.5791016,4.6133018,3.1111815,5.50147,3.9969523,7.436592,2.9865627,6.303384,1.5040292,7.791674,7.7250266,5.432853,5.871147,6.6975336,7.0304327,4.310703,3.9356794,5.9985447,0.9411649,4.684408,4.454221,5.058607,6.746082,6.3674135,6.308216,1.8644459,5.2101526
TCGA-05-4244-01,5.3747435,2.5847993,0.86277294,3.9735785,4.831837,4.4881005,4.350543,3.1293702,5.008737,4.151601,8.233748,3.1179082,6.1273966,1.3849698,7.5967226,7.198546,5.1219425,5.765111,6.7293024,7.034726,3.6525369,4.0798182,6.1939692,1.0372655,4.5521693,5.4297543,5.5284414,6.76459,6.5766063,6.917728,1.7421259,5.0365376
TCGA-05-5423-01,4.531982,3.2815645,1.0320039,3.9369214,4.9049735,4.639323,3.9931889,3.478836,4.620111,4.7119365,8.754882,3.1961393,6.047881,1.3437124,7.365974,6.7367525,4.9382634,5.640215,6.9106145,6.8939962,3.443669,4.2220364,6.0685816,0.9249505,4.6043434,6.2347436,6.0101433,6.904181,6.5357456,7.021966,1.7842282,4.7783813
TCGA-05-4418-01,5.2541256,2.5880148,0.9546744,4.083377,4.8027463,4.3558803,4.7799106,2.9566514,5.2013574,3.8126755,8.219587,3.3354895,6.0792737,1.5357451,7.8338256,7.1228414,4.9584026,5.980284,6.445582,7.045657,3.7212737,3.9721036,6.0948167,1.1917156,4.387029,5.3835187,5.5128164,6.848463,6.6857166,6.8987823,1.6414138,5.214546
TCGA-67-3774-01,3.7258732,4.1336756,1.2741416,3.9663632,5.15419,4.848279,4.096996,3.92547,4.31079,4.9777193,8.742431,3.2402978,6.2677045,1.7966799,7.2906446,6.3662095,4.6352363,5.587923,7.0137467,6.843912,3.7384486,4.1749463,5.7829404,0.9504729,4.8271194,6.720023,6.333921,6.846384,6.2308383,6.8976784,1.8631576,4.484366
TCGA-86-8075-01,3.1319127,4.8697453,1.63839,4.018556,5.4416113,4.910443,4.5001717,4.2416725,4.060384,4.700585,8.467881,3.3912055,6.416025,2.6008806,7.4412336,6.104048,4.288759,5.7007627,6.9125886,6.9156003,4.020491,3.9611595,5.6472983,1.2284064,4.9481344,6.828096,6.564105,6.703024,5.9442782,6.6935806,2.0696292,4.367337
TCGA-44-3396-01,4.722693,3.0585687,1.0039489,4.0241823,4.94293,4.505562,4.4016123,3.2598245,4.9305763,4.3311915,8.4692135,3.2519722,6.1369157,1.5684766,7.609118,6.916308,4.7793446,5.7692394,6.6585937,6.9576325,3.6423986,4.0037737,6.0800085,1.0098782,4.5072284,5.867303,5.7953343,6.882991,6.5594096,6.8643436,1.6889179,5.0173907
TCGA-64-1676-01,6.59096,2.0103493,0.92463636,3.6722705,4.812783,4.6982555,4.524059,3.304927,5.3903246,4.075499,7.2820845,2.831303,6.453919,1.6765049,7.70123,7.6769824,5.420948,5.824209,6.73167,7.1448216,4.3944845,3.862,5.905611,0.96829826,4.835338,4.2749877,5.1764216,6.5677667,6.1293607,6.113823,1.8963149,5.027856
TCGA-44-8120-01,6.713426,2.0010777,0.9791227,3.6965582,4.7397413,4.823394,4.5090117,3.3309517,5.421332,4.131914,7.1412296,2.7531505,6.4069953,1.5406196,7.7546906,7.715995,5.362021,5.931766,6.7717457,7.185668,4.410062,3.9909794,5.7482467,1.0375837,4.8785596,4.180738,5.1478267,6.5631604,6.200233,6.003914,1.9226,4.9891176
TCGA-97-A4M5-01,4.5871296,3.2306676,0.9987967,3.9135025,4.921371,4.629655,4.0455437,3.4313712,4.689091,4.706968,8.739317,3.2042012,6.058001,1.3832628,7.4080257,6.7555647,4.91801,5.643417,6.886317,6.909576,3.4793665,4.1866565,6.070508,0.92403287,4.6118054,6.1844745,5.975888,6.923271,6.538297,6.9851866,1.7330354,4.837857
TCGA-44-6148-01,3.5219023,4.390297,1.4091837,3.8448257,5.391625,4.9236517,4.6613564,4.1341095,4.366713,4.716164,8.235039,3.2707593,6.3537517,2.0770547,7.3910027,6.423151,4.139707,5.87638,6.931348,6.8326077,4.1327696,4.1082654,5.477733,0.9254357,4.8888845,6.486595,6.4156237,6.7117143,6.1329513,6.4707313,1.9572015,4.4888167
TCGA-44-6778-01,6.253625,2.151813,0.85740376,3.8313603,4.7525153,4.566067,4.856874,2.9557252,5.6140823,4.0074863,7.632885,3.0458062,6.3215694,1.6679118,7.8266397,7.504879,5.293081,6.03669,6.417221,7.1036453,4.133115,3.8497388,6.0093665,1.0578595,4.680504,4.459064,5.2043295,6.733864,6.3233423,6.3912325,1.6715072,5.14641
TCGA-71-6725-01,3.16619,4.750689,1.518747,4.084187,5.3558903,4.8685675,4.41285,4.2243223,4.1482124,4.799201,8.50581,3.3024883,6.416336,2.3540406,7.397265,6.156934,4.1269836,5.701425,6.8266115,6.8883376,4.0338087,3.9811468,5.584944,1.1835693,4.916657,6.8135943,6.5454473,6.7436895,6.0525975,6.6928782,1.9975686,4.3688984
TCGA-49-4486-01,4.1487184,3.7345636,1.2085345,3.957615,4.9980364,4.5872865,4.2893276,3.6269445,4.5878925,4.591273,8.556277,3.2732904,6.219239,1.7941825,7.50513,6.5803094,4.6009045,5.751873,6.771337,6.879566,3.7424748,4.0188737,5.857715,1.0157347,4.7293277,6.332699,6.1780806,6.846307,6.3465776,6.738919,1.8335578,4.817791
TCGA-05-4398-01,6.5202403,2.1010365,1.0286266,3.7373056,4.8530006,4.725819,4.4915237,3.3807747,5.3116765,3.9488459,7.235636,2.8503108,6.402912,1.5996991,7.701797,7.691044,5.308506,5.843947,6.8104405,7.162973,4.412731,3.9494214,5.902342,1.0180157,4.6987977,4.383443,5.146688,6.5712094,6.320197,6.120769,1.9529063,5.05188
TCGA-49-4506-01,4.0582438,3.7918305,1.0589414,3.902819,4.96012,4.767627,3.9314,3.8414207,4.415191,5.019792,8.809981,3.1299443,6.1906486,1.5501262,7.245421,6.5716796,4.7733984,5.6223745,7.037705,6.8352847,3.5872,4.228018,5.8800616,0.9221264,4.7741427,6.538488,6.2531853,6.846551,6.429835,6.8493643,1.8621954,4.558934
TCGA-55-7913-01,6.101612,2.2449505,0.9802784,3.9774168,4.6750526,4.739809,4.5951777,3.0674498,5.4018397,4.1108236,7.760978,3.045007,6.161371,1.392552,7.8856916,7.3689027,5.1167727,6.0712023,6.582105,7.1200457,3.9577813,4.073613,5.8277974,1.1448218,4.590186,4.786367,5.3643675,6.7771764,6.516749,6.4130626,1.6854424,5.1039352
TCGA-91-8496-01,3.0554225,4.912093,1.6091067,4.0320725,5.3315105,4.806553,4.6482368,4.249411,4.138498,4.655633,8.409608,3.3857388,6.4168754,2.4392374,7.4961853,6.1241074,3.8887472,5.83479,6.7725096,6.866153,4.107047,3.9331987,5.4813423,1.191666,4.915926,6.848062,6.620954,6.7268357,5.998551,6.511495,2.006452,4.478086
TCGA-55-8620-01,6.513527,2.02089,0.91459167,3.6717436,4.730377,4.583371,4.605407,3.014305,5.562953,4.1313553,7.471856,2.91865,6.3832297,1.5771551,7.798944,7.6809745,5.5214987,5.8970246,6.565532,7.067541,4.226313,3.8342502,5.955989,0.9376296,4.8638134,4.2733426,5.11767,6.701024,6.1221156,6.274342,1.7790545,5.1542225
TCGA-69-7763-01,3.3118122,4.5956254,1.4002421,3.842968,5.329873,4.9814,4.28542,4.2316265,4.1890125,5.059863,8.627112,3.238384,6.3267274,2.0924866,7.221293,6.1674433,4.390436,5.6308126,7.025084,6.878018,3.8423011,4.151794,5.6677547,0.9834785,4.858393,6.881804,6.5327616,6.725165,6.12156,6.8024783,2.0165794,4.2553053
TCGA-86-8669-01,4.060573,3.7361646,1.1544244,3.9103065,5.0112004,4.7723002,3.9676032,3.7141154,4.4309635,4.969137,8.8152075,3.2088103,6.1305113,1.5393138,7.309815,6.521678,4.7979646,5.617425,7.028672,6.8480206,3.537279,4.2235756,5.902433,0.88537204,4.758543,6.5655107,6.2355256,6.8844395,6.370802,6.9449806,1.8211648,4.6255574
TCGA-55-7907-01,6.5855722,2.2728465,1.0498475,3.7924974,4.886411,5.004081,4.19712,3.72693,5.022131,3.9720266,6.8873286,2.5576365,6.3459377,1.3502094,7.5328383,7.8418183,5.101705,5.859423,7.196971,7.226601,4.400853,4.294793,5.839877,1.0987152,4.784547,4.4435635,5.1743712,6.367665,6.617405,6.037521,2.213334,4.8186374
TCGA-50-6590-01,6.3712726,2.206461,0.89520365,3.9562182,4.9070926,4.755867,4.301976,3.6067126,4.9566493,3.7505143,7.0903983,2.6505604,6.424925,1.5230747,7.4414945,7.7184477,5.0467978,5.793393,6.969358,7.2995243,4.267166,4.093212,6.0621314,1.1409632,4.647125,4.556918,5.2174287,6.3040056,6.5222034,6.256248,2.122783,4.820446
TCGA-05-4417-01,5.616813,2.4005282,0.95804757,4.0327888,4.7642174,4.459527,4.805099,2.958582,5.330103,3.8182108,7.9810295,3.2139304,6.0994153,1.4709268,7.8380694,7.2826395,5.015232,6.0314956,6.498393,7.1169057,3.8391817,4.047516,6.000553,1.2163321,4.4291,5.065532,5.347391,6.807105,6.7432365,6.7375455,1.6755222,5.2017064
TCGA-49-AARN-01,6.5791464,2.1146762,1.0522162,3.7579265,4.830848,4.877456,4.3673477,3.5913172,5.161583,4.031483,7.0897555,2.7396195,6.4679074,1.6195744,7.6587863,7.6304984,5.224817,5.8633456,6.898976,7.233126,4.500835,3.9976861,5.720637,1.0696245,4.80877,4.3679585,5.249325,6.466274,6.203685,5.935611,2.0325942,4.909248
TCGA-55-8513-01,3.5372293,4.3184524,1.503949,4.0023475,5.214298,4.625376,4.4001427,3.9232268,4.4333186,4.637036,8.348821,3.2814388,6.3193474,2.1039958,7.50744,6.444478,4.147198,5.798796,6.6868987,6.8235445,3.9307764,3.8857958,5.6766686,0.9755789,4.8521366,6.5963063,6.491354,6.798114,6.176872,6.4654593,1.9271901,4.7608237
TCGA-44-2655-01,4.72629,3.1217272,1.000035,3.9967628,4.8793035,4.5785775,4.1647005,3.3222654,4.7865396,4.532404,8.661357,3.2168026,6.065044,1.3994466,7.496318,6.814274,4.90402,5.7056785,6.7705984,6.9210863,3.4740975,4.135847,6.0925436,0.97497475,4.577977,6.0293555,5.922515,6.8999667,6.5414624,6.9725547,1.7015682,4.9039226
TCGA-97-A4M7-01,5.190119,2.7088442,0.8216994,4.0441365,4.9270253,4.43766,4.9117107,3.0776906,5.306957,4.0015197,8.1278515,3.2186813,6.315337,1.8943024,7.702262,7.145468,4.883922,5.9486322,6.4196143,7.0648084,3.8813362,3.782387,6.1613984,1.0591966,4.499511,5.186394,5.532375,6.768829,6.4824057,6.721143,1.6241112,5.0726285
TCGA-78-7150-01,6.2071276,2.0594494,0.77585214,3.8093612,4.805835,4.5109873,4.841531,3.0460248,5.544887,3.9149396,7.5170445,2.954879,6.358821,1.7422657,7.78973,7.6162243,5.2847123,5.88328,6.5504394,7.132997,4.1500664,3.8171406,6.0552545,1.0358349,4.700476,4.3783903,5.174149,6.65396,6.3740296,6.415826,1.7653637,5.1646447
TCGA-55-A491-01,5.8131394,2.28084,0.8339838,3.938546,4.7593246,4.4350934,4.7175574,2.9319828,5.3772187,3.9640644,7.937827,3.1253371,6.1946774,1.5312527,7.783184,7.3771296,5.208528,5.924905,6.4856043,7.076645,3.8494778,3.9244018,6.1183105,1.0881537,4.5853724,4.8695264,5.3347197,6.777937,6.485923,6.722496,1.6623751,5.1666584
TCGA-86-8668-01,3.1593323,4.775471,1.6555429,4.0437813,5.3551736,4.861919,4.5754976,4.3000093,4.1956253,4.805906,8.376477,3.3365147,6.480901,2.457672,7.454696,6.139053,3.9388385,5.82291,6.8127685,6.8317566,4.0519996,3.8915744,5.543451,1.0436002,4.861785,6.8227572,6.6586623,6.8125315,6.060962,6.4596076,2.018776,4.448811
TCGA-55-7728-01,3.7130497,4.17557,1.2751671,3.7912915,5.3007073,4.927013,4.4583635,4.0563684,4.378355,4.851029,8.411581,3.2287016,6.280663,1.8645736,7.302278,6.4785337,4.404474,5.8088207,7.0260067,6.822166,3.9930298,4.206055,5.5730786,0.8749158,4.868614,6.478989,6.3462887,6.728779,6.216121,6.624724,1.9433428,4.457346
TCGA-J2-8194-01,4.6066766,3.2205303,0.9958509,3.9141636,4.9174166,4.638638,4.0302563,3.41964,4.6857066,4.7111216,8.743004,3.1907136,6.0695477,1.3842498,7.418462,6.746832,4.9206247,5.6469398,6.8911996,6.912807,3.4874463,4.1843295,6.064079,0.92208254,4.644753,6.170036,5.9774723,6.911887,6.5112743,6.9711056,1.7276355,4.846311
TCGA-17-Z011-01,3.787123,4.000182,1.1597556,3.9122407,5.0402517,4.820544,4.063218,3.893717,4.362638,4.9934807,8.827286,3.195396,6.2642627,1.6775581,7.221962,6.428009,4.6592255,5.638556,7.084827,6.872892,3.7205439,4.247871,5.778509,0.95398587,4.7688274,6.620708,6.252369,6.834735,6.3854485,6.818259,1.847544,4.506436
TCGA-38-6178-01,3.3820348,4.545835,1.4659786,4.00412,5.2954984,4.980239,4.194903,4.173718,4.1080923,4.9414988,8.564688,3.244074,6.3045363,2.109825,7.318193,6.150855,4.3925138,5.667466,7.0367503,6.9403787,3.8710132,4.170518,5.6492352,1.1080117,4.9022207,6.875276,6.5053706,6.7366843,6.1084547,6.8346477,2.00339,4.342505
TCGA-50-5935-01,3.7875977,4.1420674,1.2239157,3.9024005,5.1314816,4.8965883,3.9961421,4.1174765,4.2663,5.0655255,8.64482,3.149913,6.2970557,1.8512017,7.1780205,6.4041743,4.642826,5.6371293,7.0758877,6.8895802,3.7924519,4.203282,5.7559915,1.0212822,4.838603,6.6229405,6.3568993,6.782633,6.2866106,6.797984,1.983493,4.339633
TCGA-93-A4JP-01,3.2650082,4.617434,1.4622281,3.920087,5.4291067,4.953595,4.6292834,4.2427034,4.2205973,4.799249,8.360751,3.2877407,6.3657985,2.1860464,7.328504,6.273828,4.0690093,5.8276167,6.8861575,6.881304,4.1148996,4.1047826,5.4962335,1.0497078,4.8873887,6.6608152,6.480151,6.694486,6.1120925,6.6208224,2.0020118,4.341619
TCGA-05-4389-01,5.335479,2.5286288,0.9227616,4.036233,4.801768,4.4131756,4.451685,3.0323622,5.058032,4.033767,8.330182,3.2779229,6.0337963,1.3515447,7.7191243,7.1342754,5.051455,5.8322406,6.592864,7.008891,3.5968018,4.051595,6.18246,1.1139607,4.425619,5.5013003,5.5777006,6.886195,6.6750255,6.987915,1.6759996,5.139855
TCGA-86-8585-01,6.6350155,2.0261712,0.9582665,3.8689866,4.6852746,4.9328246,4.462022,3.2982514,5.4110317,4.133956,7.311633,2.8048062,6.316774,1.4653796,7.8183875,7.5834513,5.211625,6.0232306,6.761178,7.1964197,4.2357306,4.074663,5.7288747,1.1006094,4.7275577,4.3740945,5.248553,6.610418,6.3676805,6.0505576,1.8379838,5.014039
TCGA-55-6968-01,6.580009,2.0165157,0.90253425,3.6326134,4.81198,4.679681,4.6183887,3.2346768,5.4933414,4.1168456,7.308584,2.8578088,6.449297,1.7118499,7.7376933,7.685813,5.4472055,5.844439,6.683757,7.1142955,4.3955255,3.8322232,5.91116,0.9427942,4.85806,4.230247,5.1620774,6.612135,6.1224947,6.1175966,1.8583571,5.064281
TCGA-50-6594-01,6.616888,1.991812,0.95973486,3.7606273,4.817257,4.632637,4.286091,3.396092,5.1310678,3.8118467,7.0927134,2.6848402,6.418259,1.4097235,7.55372,7.8525367,5.3907533,5.770675,6.893413,7.237413,4.324864,4.029769,6.0143776,1.0609771,4.8004866,4.292121,5.030018,6.4139223,6.318103,6.255122,2.0753129,4.966354
TCGA-35-5375-01,6.292402,2.0062714,0.7753994,3.8206177,4.8149304,4.480479,4.6968694,3.0275764,5.492068,3.7951748,7.49228,2.9228256,6.333222,1.6245956,7.7549624,7.7281466,5.3388457,5.828712,6.6442223,7.1156187,4.103114,3.868581,6.1688795,1.0101439,4.644835,4.415724,5.075577,6.62716,6.47898,6.4822707,1.8363367,5.227923
TCGA-49-4505-01,5.065069,2.7542908,0.83176035,3.9522018,4.8537536,4.5795326,4.255644,3.155986,4.959531,4.3790417,8.519434,3.206742,6.054819,1.3751099,7.634898,6.9953547,5.0329437,5.7303834,6.807313,6.97607,3.5519621,4.11667,6.1520815,0.98451114,4.5133705,5.7672434,5.709179,6.8967867,6.63311,6.956532,1.6262764,5.076036
TCGA-17-Z019-01,3.1406937,4.7092915,1.644408,4.119747,5.3884788,4.806201,4.5929112,4.1830053,4.264648,4.629766,8.3054085,3.3250592,6.45111,2.3277168,7.496478,6.242389,3.824912,5.8210845,6.666904,6.9179235,4.1840806,3.8900886,5.4879727,1.2226945,4.8949227,6.7317724,6.524505,6.745348,6.028338,6.462099,1.9374539,4.5341144
TCGA-55-1595-01,5.737003,2.2760236,0.83691967,3.9783797,4.7569027,4.4191656,4.5654397,2.93938,5.221762,3.9213948,8.064795,3.1593862,6.089857,1.3792797,7.767296,7.338,5.2151117,5.867383,6.5687485,7.0526547,3.7054644,4.0200515,6.1697273,1.1096829,4.540155,5.091736,5.4034767,6.788288,6.5854063,6.8753815,1.6863475,5.1836467
TCGA-J2-8192-01,3.5887742,4.383423,1.3621832,3.9354868,5.270425,4.9646707,4.28132,4.1673474,4.233718,4.9482937,8.580321,3.192365,6.3719754,2.0749621,7.266646,6.2663765,4.4475155,5.6723876,7.0306597,6.8977532,3.9601617,4.161678,5.6411366,1.0337116,4.929795,6.708424,6.3876543,6.7091923,6.1548367,6.797795,2.0165927,4.289536
TCGA-55-8094-01,6.35002,2.1218097,0.92116946,3.7735517,4.7723413,4.5961647,4.6772313,3.0204875,5.5578117,3.973609,7.4743705,2.9336605,6.2525516,1.4959576,7.8352704,7.7288046,5.3368144,5.9183965,6.6692414,7.0564866,4.123507,3.9753456,6.0148907,1.0028801,4.6995764,4.4017177,5.086714,6.744282,6.51728,6.394316,1.8238541,5.2375093
TCGA-67-6216-01,3.2067757,4.746187,1.5925018,4.0380287,5.335917,4.841902,4.493546,4.210998,4.189109,4.7457747,8.376557,3.3251927,6.40977,2.3883452,7.4710464,6.1921864,4.066766,5.781731,6.8406177,6.838274,4.004818,3.935899,5.5700974,1.0731417,4.89643,6.7855363,6.609718,6.7670903,6.043651,6.5376453,2.0218658,4.476141
TCGA-53-7626-01,6.350035,2.4057338,1.0325447,3.8585005,4.967275,4.931541,4.176769,3.8217795,4.8887777,3.87344,6.9006276,2.5437162,6.3926325,1.439845,7.4114504,7.787935,5.0058584,5.777526,7.2175617,7.2487907,4.3745475,4.2640653,5.94327,1.1078808,4.751548,4.6111965,5.242926,6.2820153,6.6112156,6.13184,2.2839665,4.7560134
TCGA-78-7154-01,5.318013,2.5764713,0.91160727,3.9964592,4.8254337,4.4722037,4.503869,3.0521865,5.1079855,4.1024103,8.363316,3.3027346,6.024711,1.4400812,7.7713094,7.094888,5.0646844,5.8122077,6.6158805,6.9412045,3.601324,4.024764,6.1572447,1.0417936,4.451293,5.5412235,5.642882,6.9222264,6.6478906,6.946236,1.6245646,5.176902
TCGA-50-5941-01,6.0158486,2.3426514,1.0540704,3.69399,4.846412,4.558227,4.4286375,3.1268477,5.305247,4.142343,7.78442,3.0476909,6.250236,1.4981542,7.7444906,7.5182705,5.432009,5.7506976,6.761492,6.974354,4.0979543,3.9592736,6.024704,0.913633,4.698101,4.8412414,5.2283416,6.7812304,6.3408737,6.5075765,1.8463532,5.1836057
TCGA-17-Z018-01,5.4962826,2.4452634,0.9008753,4.0499935,4.810828,4.4446654,4.642227,2.963473,5.2631254,3.9439623,8.264193,3.2853632,6.027349,1.4648442,7.75843,7.1925693,5.061475,5.9105096,6.54159,7.004915,3.5916908,4.028759,6.1894135,1.0577042,4.3378572,5.363061,5.492879,6.9007316,6.7503314,6.9110827,1.6830812,5.208848
TCGA-75-6206-01,3.7616405,4.1307454,1.253385,3.8786082,5.2605705,4.950021,4.129331,4.0232587,4.2087784,4.9726787,8.71299,3.2285342,6.241297,1.8791841,7.2295117,6.305477,4.623397,5.6181836,7.11217,6.950446,3.8026376,4.2775693,5.770808,1.0013068,4.8280134,6.6470423,6.2886724,6.7942014,6.2872624,6.9403105,1.9327309,4.37835
TCGA-55-8615-01,3.844858,3.994457,1.1665267,3.9272728,4.978952,4.801547,4.0331225,3.8810165,4.358045,5.036557,8.838718,3.1981118,6.2537847,1.6041611,7.2597737,6.4412317,4.683593,5.6358542,7.0816383,6.772103,3.6769612,4.2365627,5.7240677,0.9030828,4.8199153,6.6850863,6.305356,6.8508406,6.3083034,6.8237557,1.8503319,4.5059023
TCGA-05-4250-01,5.84204,2.3141541,0.9397455,4.0046697,4.8102684,4.4580913,4.6940813,3.1374333,5.2170024,3.7469962,7.6844907,3.0521905,6.2562656,1.5391637,7.700707,7.423595,5.0728993,5.9512424,6.5488825,7.1955137,4.0148835,3.9697514,6.057739,1.1965601,4.5211515,4.8196564,5.278779,6.631562,6.5482163,6.608204,1.8010769,5.062726
TCGA-55-6978-01,3.4656549,4.379818,1.488704,4.056224,5.247363,4.669195,4.40051,3.9733696,4.383871,4.6777115,8.401265,3.2949693,6.3403344,2.1511831,7.483864,6.382528,4.155231,5.756664,6.68971,6.8296475,3.9119158,3.888589,5.681104,1.0241446,4.8395514,6.648051,6.511521,6.808899,6.142934,6.531597,1.9171022,4.691681
TCGA-78-7145-01,5.0063443,2.8898337,0.93111247,3.9537365,4.855174,4.5386715,4.2796397,3.196113,4.958812,4.4286056,8.52111,3.1961088,6.0825825,1.4211617,7.5558414,6.966928,5.0118723,5.716371,6.738686,6.9477887,3.547735,4.09289,6.1360235,0.9772969,4.553543,5.7455587,5.7294106,6.901533,6.557016,6.9513726,1.6767641,4.9856467
TCGA-38-4627-01,3.2739842,4.5931077,1.5061358,3.9257317,5.4553475,4.9530993,4.7260256,4.220642,4.2759824,4.724924,8.25312,3.2935061,6.3790884,2.1853797,7.377117,6.3369346,3.9880512,5.8843784,6.863524,6.869095,4.1789527,4.080499,5.444375,1.0269294,4.8973136,6.5911765,6.4628916,6.6891246,6.0931587,6.5100837,1.9837949,4.4090924
TCGA-55-A4DF-01,6.5467362,2.0966313,0.99778825,3.8449647,4.789066,4.7905164,4.2597575,3.5110447,5.067362,3.9446712,7.1352806,2.6874614,6.4087267,1.4305357,7.572541,7.6872373,5.235262,5.855922,6.9024186,7.2620974,4.3192515,4.084762,5.864558,1.1125016,4.7905087,4.423046,5.1936245,6.416241,6.308391,6.146241,2.0496294,4.8694134
TCGA-93-A4JO-01,3.169492,4.737928,1.4659748,3.991215,5.341602,4.87239,4.4801135,4.2354746,4.1578455,4.827083,8.54073,3.2997155,6.3984227,2.3362503,7.368412,6.104572,4.092454,5.780077,6.851329,6.8918056,4.0373178,4.024525,5.544338,1.1354821,4.931147,6.832062,6.5865626,6.7107787,6.069431,6.710533,2.0368688,4.3471327
