Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,4.431172,0.9430491,2.0516872,5.2879333,6.361556,7.176238,3.6257007,7.0440755,3.004304,1.7184968,5.3465996,0.58661515,6.5955877,2.6009293,7.546194,5.433047,4.505116,7.303816,7.477876,7.2372155,4.8719363,5.0095468,4.4277115,1.3010143,6.8864264,4.53275,5.163082,6.466091,7.651919,7.1554284,2.3336098,5.5753837
TCGA-17-Z056-01,5.357918,0.81067955,2.251788,5.2135754,5.6153135,7.390597,3.8902912,6.9779816,3.3229764,1.8432972,5.096483,0.6715076,6.4871635,2.5473526,7.695363,5.4040203,3.935816,7.654384,7.5814223,7.4102573,4.851426,5.1164737,4.237887,1.2368375,6.8473954,4.402981,5.393086,6.6659336,7.546729,7.253476,2.6774778,5.290915
TCGA-44-7667-01,4.9906135,0.77355397,2.182551,5.1829004,5.7051773,7.2505064,3.9848328,6.9371214,3.3928814,1.8165997,5.12639,0.47384834,6.4830375,2.4825358,7.544778,5.4316845,4.0176353,7.5072417,7.4107137,7.481737,5.0478683,5.099202,4.1679063,1.1996876,7.0390096,4.2157655,5.271217,6.378908,7.568861,7.0988436,2.604151,5.3984733
TCGA-L9-A8F4-01,5.4982142,0.9242651,2.2047393,5.2857304,5.5482035,7.292324,3.7994034,6.635293,3.3081784,1.9970896,4.9395742,0.6930716,6.3932476,2.6186213,7.5260315,5.4427257,3.9712076,7.377392,7.5694957,7.3647294,5.0434036,5.064047,4.351244,1.1926867,6.775011,4.5975137,5.3509965,6.3336844,7.4893537,6.982521,2.7778614,5.3216267
TCGA-17-Z014-01,4.756277,0.72246325,1.9337434,5.2988877,6.1647625,7.1245394,3.7544785,7.013483,3.3578472,1.6951683,5.372887,0.5935201,6.4819503,2.5364277,7.428656,5.3929467,4.4117703,7.3414106,7.396052,7.223073,4.9476385,4.8356795,4.400184,1.1204574,6.93233,4.302636,5.1469297,6.4584756,7.702258,7.266942,2.298308,5.36195
TCGA-78-8655-01,2.2449422,2.4587455,1.0729091,4.7662034,6.6297455,6.1947045,3.572078,5.745124,3.4618459,3.0985875,6.447124,1.2508544,6.5810547,2.8135457,6.5484643,5.8740396,5.233692,5.7225623,7.467423,6.670431,4.2361436,5.0796604,4.9261208,1.4305502,6.121961,5.611415,4.8786983,5.7235875,7.0473423,6.2493114,2.17817,5.88408
TCGA-69-A59K-01,5.282728,0.7543849,2.280928,5.295411,5.7869296,7.409187,3.9534018,6.97984,3.2732036,1.7597028,5.010016,0.5360105,6.4806604,2.4802074,7.727994,5.321055,3.9748983,7.5692005,7.4934,7.421585,5.1261415,4.9608784,4.133807,1.2271925,7.045614,4.235267,5.2490497,6.5716267,7.6298428,7.2282877,2.6019316,5.396207
TCGA-62-8398-01,2.417246,2.5920975,1.2331598,4.678225,6.399001,6.220131,3.737585,5.5410633,3.5661676,3.3691227,6.2791348,1.4134468,6.387332,2.8499954,6.551425,5.944785,5.05502,5.55208,7.410519,6.7766953,4.332137,5.039786,4.8086724,1.5156178,6.1206574,5.3914065,4.759498,5.7010994,6.9015183,6.0825357,2.4685063,5.7677717
TCGA-97-7554-01,4.952092,0.7027828,2.0851045,5.2571015,5.8994613,7.3148127,3.991737,7.0318847,3.3503804,1.681313,5.181997,0.60005337,6.601284,2.2814429,7.6676707,5.32963,4.123439,7.558249,7.428612,7.417173,4.9873185,4.986066,4.15405,1.225309,7.1112065,4.2959585,5.142147,6.580187,7.713837,7.3135343,2.518549,5.3592863
TCGA-75-6205-01,2.3561714,2.8454146,1.1019822,4.520139,6.3223953,6.1516175,3.6326234,5.3641787,3.5970657,3.5683875,6.537152,1.6940951,6.388565,2.8432918,6.362641,6.151465,5.176452,5.425306,7.444009,6.7578287,4.1527004,5.093895,4.8614297,1.3758599,5.8984184,5.582534,4.9383745,5.5889354,6.7314014,6.098488,2.448575,5.8484282
TCGA-44-5643-01,2.5381927,2.2232728,1.2657061,4.7887673,6.764328,6.6379485,3.6077821,5.9785266,3.1482327,2.7156084,6.243466,1.1576246,6.755533,2.6772838,6.83855,5.9492836,5.2467885,5.978447,7.5420017,6.830027,4.532684,5.0521207,4.6042967,1.4504122,6.407126,5.3226123,4.9459634,5.562344,7.230121,6.422527,2.2262492,6.080481
TCGA-78-7158-01,4.0346107,0.97361165,1.739238,5.3213577,6.6394815,6.857913,3.4836512,6.9868603,3.0364692,1.7191762,5.5808434,0.58409977,6.6459093,2.5263743,7.2806783,5.4754043,4.869396,7.022044,7.275304,7.1822896,4.7398047,4.98348,4.660921,1.2301103,6.8077564,4.673829,4.976592,6.2814674,7.6948977,7.0242386,2.142579,5.555713
TCGA-49-6767-01,5.0035996,0.8466467,2.225057,5.132995,5.6923223,7.2211757,3.9398415,6.9135885,3.3809564,1.914992,5.145434,0.4608331,6.4319825,2.5755558,7.4931474,5.4766903,4.0231957,7.4364047,7.4325347,7.4726796,5.028153,5.108453,4.2257667,1.1904808,6.9343424,4.204902,5.3069067,6.3541803,7.491054,7.0292654,2.6136734,5.413926
TCGA-05-4244-01,3.9872832,1.2920125,1.8026301,5.2593894,6.4999905,7.0062456,3.4843152,6.8584156,2.9756906,1.858963,5.622113,0.7573591,6.61107,2.7516413,7.3361864,5.578991,4.792587,7.020704,7.478731,7.178724,4.654587,5.1543365,4.5838895,1.331104,6.70453,4.8534904,5.1564217,6.2667484,7.5827584,7.002453,2.282809,5.6244035
TCGA-05-5423-01,2.8651795,1.8305805,1.5200676,4.921934,6.756821,6.8883605,3.56864,6.3224344,3.0290465,2.3291118,5.9770737,0.9323242,6.7077093,2.8125887,7.0834126,5.898022,5.0704966,6.313572,7.537196,6.940071,4.669086,5.055822,4.502404,1.4553933,6.608277,5.1126637,5.0258393,5.6613874,7.4023147,6.5876694,2.2532666,6.0756273
TCGA-05-4418-01,4.0167193,0.9397788,1.7828965,5.379238,6.767055,6.8569655,3.381264,7.1250834,2.9090624,1.5820042,5.5790215,0.4926168,6.6271315,2.5895064,7.304543,5.4704404,4.962393,7.098601,7.2968893,7.2100964,4.7041106,5.089149,4.714294,1.2402627,6.798085,4.6466875,5.039172,6.3465104,7.730013,7.05404,2.0843592,5.548116
TCGA-67-3774-01,2.404426,2.4960594,1.136421,4.6265883,6.6374006,6.3994126,3.6187687,5.735754,3.3722875,3.065298,6.425624,1.376838,6.6559134,2.7661698,6.5577836,6.0439577,5.302761,5.6968565,7.499986,6.77267,4.3497453,5.087752,4.7548995,1.4331512,6.176884,5.5234933,4.9021893,5.541688,7.023898,6.254833,2.2717335,6.0338287
TCGA-86-8075-01,2.4331288,2.8452744,1.0893346,4.5252476,6.4218025,5.9557676,3.677249,5.4349866,3.6601336,3.6369922,6.681012,1.7056279,6.375161,2.8792632,6.359067,6.0799246,5.3354745,5.339809,7.3233614,6.7680492,4.121405,4.985389,4.951245,1.4637173,5.810257,5.721878,4.802253,5.6378717,6.6708593,6.052843,2.3228974,5.772601
TCGA-44-3396-01,3.3592062,1.584582,1.5287681,5.007525,6.6905465,6.6481967,3.4801612,6.549567,3.2328749,2.212294,5.9951797,0.88418204,6.5699067,2.7244415,6.959296,5.6916285,5.085241,6.435473,7.4271197,6.962937,4.5734515,5.059834,4.783372,1.3402096,6.4629955,5.012108,4.9075828,6.0514708,7.4330287,6.73662,2.118423,5.7430844
TCGA-64-1676-01,5.4481716,0.72306764,2.118387,5.2589855,5.4492874,7.34198,4.0151253,6.7423654,3.5744767,1.8543698,5.064711,0.7216462,6.4302998,2.5126555,7.592018,5.385648,3.8634582,7.6157374,7.514124,7.358321,5.0507617,4.9656897,4.1559696,1.1283985,6.96011,4.335556,5.351408,6.4715095,7.549191,7.2698474,2.6831064,5.1835766
TCGA-44-8120-01,5.5789723,0.8590321,2.160783,5.293031,5.425303,7.3660526,3.9748445,6.6217575,3.4353259,1.9674779,4.952977,0.820539,6.450713,2.4645936,7.641442,5.371372,3.858076,7.5080967,7.55654,7.3796325,5.068469,4.9675927,4.195392,1.1838845,6.891447,4.5364947,5.301562,6.482052,7.5146465,7.1586075,2.7902482,5.221766
TCGA-97-A4M5-01,2.9866989,1.7478409,1.5011115,4.949437,6.784646,6.803946,3.5807652,6.4179635,3.041928,2.2639265,6.013409,0.8526288,6.7647614,2.6824508,7.083617,5.7914715,5.1670976,6.3823123,7.5264974,6.9021955,4.651313,5.12545,4.5499315,1.4749577,6.6183724,5.137154,4.9690704,5.815749,7.405667,6.6644745,2.2093675,5.948923
TCGA-44-6148-01,2.951995,2.5708885,1.1941283,4.4381657,6.3410206,6.16085,3.6056583,5.6582317,3.5694652,3.317848,6.6143765,1.726796,6.4097853,2.6980226,6.342144,6.1139145,5.3424773,5.548744,7.4602327,6.8852077,4.2159405,5.1683908,4.992077,1.2650509,5.768478,5.531588,4.898899,5.8296733,6.779617,6.278787,2.328205,5.6915526
TCGA-44-6778-01,4.9027805,0.7753779,2.1271486,5.372577,6.055741,7.2409396,3.8284843,6.9469156,3.246086,1.7131076,5.142977,0.49867564,6.4581738,2.5953948,7.583672,5.3339696,4.208677,7.4249682,7.3853555,7.312698,5.1436186,4.8603354,4.2410216,1.1894306,7.0572205,4.2686615,5.1723466,6.400861,7.6733317,7.1595864,2.4112773,5.462605
TCGA-71-6725-01,2.3861299,2.9527173,1.0159165,4.5720906,6.5044208,5.937674,3.604677,5.4697504,3.7161152,3.5638278,6.691958,1.6440417,6.406284,2.8217454,6.3264294,5.978526,5.2943287,5.3836446,7.434548,6.695997,4.0421796,5.0384154,5.0646358,1.4524747,5.7542844,5.7428336,4.775762,5.718831,6.7326455,6.1485276,2.2941058,5.7337337
TCGA-49-4486-01,2.977325,1.9855199,1.306334,4.760515,6.7553487,6.3210683,3.5650558,6.162135,3.2642202,2.613204,6.3263907,1.0777445,6.619363,2.6205475,6.723678,5.8800526,5.3387256,5.95971,7.407668,6.849065,4.445088,5.1050973,4.855476,1.3762872,6.19788,5.3598967,4.8105607,5.9149113,7.1485534,6.45128,2.1193805,5.8197823
TCGA-05-4398-01,5.38846,0.82528186,2.1625183,5.16857,5.429173,7.2673206,3.920887,6.746691,3.519093,1.9984868,5.0924683,0.7191411,6.39137,2.5778642,7.5040126,5.47118,3.8983898,7.5144086,7.5408087,7.4040504,4.9182887,5.0601416,4.2928863,1.1439744,6.7840095,4.3976564,5.3989353,6.443523,7.4681215,7.1188583,2.7348332,5.2228537
TCGA-49-4506-01,2.614987,2.2378037,1.2655964,4.7985873,6.698243,6.5401096,3.6124,5.9302554,3.2018783,2.7254412,6.2094226,1.1808275,6.7258635,2.664685,6.8053164,5.900488,5.210358,5.961916,7.519108,6.82672,4.494377,5.06469,4.6798773,1.446042,6.3801184,5.376041,4.9053736,5.6461077,7.1986537,6.3955193,2.2618897,5.986835
TCGA-55-7913-01,4.8602667,0.92003775,2.0453978,5.365519,6.067895,7.148202,3.660957,6.7680044,3.094386,1.8078256,5.076011,0.5659529,6.5244627,2.5483499,7.4763904,5.426505,4.3584166,7.2250137,7.450063,7.281697,5.0361643,5.0414677,4.4302416,1.255701,6.901099,4.6387186,5.168455,6.2088866,7.6292424,6.9199686,2.5209794,5.5126576
TCGA-91-8496-01,2.4106512,2.8841152,1.1296663,4.415942,6.4702435,5.8134565,3.5546677,5.5065627,3.6607416,3.6744015,6.752734,1.6590528,6.3361444,2.799524,6.137485,6.1251354,5.439839,5.2800612,7.4293594,6.7547464,4.086504,5.2026634,5.194325,1.347956,5.608789,5.733812,4.777254,5.7858243,6.5307035,6.0813227,2.249723,5.6182065
TCGA-55-8620-01,5.2233806,0.7866097,2.1909342,5.250688,5.6713347,7.376771,4.00813,6.8773193,3.3696616,1.8087848,5.047181,0.6247209,6.5211554,2.3797803,7.6870837,5.350911,3.9479442,7.568875,7.5034513,7.4482493,5.03336,5.0562587,4.132802,1.2340297,7.043476,4.3546815,5.2512355,6.5426126,7.6142836,7.220576,2.6766608,5.3311806
TCGA-69-7763-01,2.2018883,2.6998289,1.05543,4.6287193,6.482372,6.151469,3.684857,5.489053,3.5812151,3.4333098,6.5844917,1.6337521,6.4635143,2.866237,6.5239706,6.031324,5.2687354,5.523072,7.453386,6.690721,4.2293277,5.014957,4.798427,1.5323635,5.9974356,5.617925,4.8360777,5.5171914,6.903932,6.1368327,2.3620417,5.8983197
TCGA-86-8669-01,2.5911753,2.2044837,1.2395134,4.817811,6.6685686,6.6330047,3.6382523,5.946771,3.2197008,2.778717,6.253672,1.2745967,6.6813993,2.6899145,6.862628,5.939563,5.2133307,5.9722695,7.489596,6.860479,4.4846926,5.0550566,4.615439,1.4210396,6.38492,5.278037,4.940788,5.65297,7.225937,6.4162364,2.3110352,6.0111747
TCGA-55-7907-01,5.7123003,1.1898298,2.2261326,5.085159,5.3650155,7.287705,3.6942372,6.583999,3.4206383,2.2937782,5.1706324,0.95691013,6.2992682,2.7812986,7.431121,5.5824113,3.9408708,7.313424,7.769088,7.344551,4.627224,5.2621155,4.562062,1.177928,6.328504,4.8228426,5.569429,6.600059,7.263321,7.047839,2.9040575,5.132788
TCGA-50-6590-01,5.4981318,1.06445,2.1172097,5.119064,5.4527454,7.2479434,3.740037,6.695809,3.5131862,2.1324136,5.2975726,0.92061794,6.3190923,2.7973008,7.4035163,5.5505514,4.0009723,7.405129,7.6965995,7.276768,4.6206713,5.1894655,4.50077,1.1347815,6.453939,4.673334,5.549154,6.608872,7.3539233,7.1893606,2.7449925,5.1220846
TCGA-05-4417-01,4.4239583,0.8542989,1.8647734,5.4055514,6.4103026,6.9671745,3.5234833,6.9885483,3.0417588,1.6672654,5.3429832,0.5392005,6.57772,2.5642605,7.3670726,5.43641,4.693977,7.1791177,7.3043184,7.2298336,4.9107223,4.9464464,4.566706,1.2084631,6.8781166,4.5578365,5.06068,6.2607775,7.706428,6.9986486,2.230203,5.51157
TCGA-49-AARN-01,5.5830064,0.9152459,2.083434,5.1817408,5.24469,7.2485967,3.9431112,6.5188026,3.5772874,2.1500137,5.0483527,0.960003,6.4086733,2.5176795,7.5000267,5.470289,3.8461664,7.4567647,7.5755296,7.3605337,4.891617,4.990043,4.3221283,1.135913,6.680161,4.6263685,5.36742,6.4412155,7.402497,7.087159,2.8372142,5.128044
TCGA-55-8513-01,2.822627,2.42596,1.1426731,4.534994,6.5999846,5.982049,3.5006156,5.8579144,3.5937688,3.1155708,6.6079016,1.3964729,6.4333386,2.6823404,6.327214,5.969047,5.448878,5.537887,7.413548,6.7753787,4.139295,5.243781,5.1675134,1.3830895,5.774729,5.6526346,4.70785,5.953375,6.865333,6.2587075,2.166775,5.685504
TCGA-44-2655-01,3.2144685,1.5645199,1.5568213,5.044878,6.729665,6.845445,3.518855,6.512329,3.0495794,2.1318657,5.8600793,0.8265536,6.691721,2.7155113,7.102161,5.7442136,5.0313873,6.5181713,7.4859877,6.956969,4.7068086,5.050931,4.572538,1.4035304,6.652801,5.016722,5.0080466,5.8123446,7.5002174,6.701233,2.1741889,5.927811
TCGA-97-A4M7-01,3.9843338,0.9327975,1.620325,5.107624,6.6443844,6.974061,3.692277,6.950514,3.4643745,1.7838897,5.78997,0.5960243,6.5517673,2.4800777,7.151357,5.5159273,4.848124,6.87819,7.4466696,6.977841,4.750629,4.8774257,4.5564427,1.1553782,6.84129,4.4657083,4.9243336,6.368851,7.7586274,7.2493725,2.099125,5.5403585
TCGA-78-7150-01,5.0193005,0.66043985,2.027034,5.2880607,5.932812,7.2387614,3.8662815,7.0074334,3.4113176,1.6768298,5.2490973,0.5974508,6.501719,2.5025384,7.536814,5.37713,4.203078,7.5007486,7.425892,7.2833,5.0140715,4.862632,4.27097,1.1268601,6.987233,4.2550216,5.2190566,6.4812717,7.675213,7.3141418,2.4091048,5.3123016
TCGA-55-A491-01,4.382938,0.853233,1.982543,5.2874923,6.398604,7.1338983,3.689995,7.032467,3.0971336,1.6747435,5.3517704,0.5271588,6.6097646,2.4945116,7.504426,5.412667,4.5418243,7.2650604,7.4120445,7.2276273,4.9468822,4.9537063,4.3937597,1.2682446,6.980522,4.445051,5.0808907,6.3886595,7.7071643,7.146775,2.2833157,5.5752277
TCGA-86-8668-01,2.5924819,2.8340974,0.9478548,4.430149,6.4057455,5.914795,3.6849828,5.410176,3.814412,3.5573258,6.791261,1.7837175,6.414062,2.7961614,6.223581,6.037538,5.395451,5.2581882,7.460552,6.684263,4.1109514,5.088453,5.0935645,1.4291649,5.64475,5.7730746,4.7614646,5.6423397,6.688037,6.0565224,2.264535,5.7551703
TCGA-55-7728-01,2.7946918,2.4585023,1.1844031,4.5601,6.5225477,6.325219,3.6426353,5.7486796,3.4124725,3.0983677,6.5033584,1.5439461,6.548457,2.6872518,6.546627,6.0597515,5.326477,5.6881886,7.4614496,6.864522,4.3326874,5.0882883,4.815987,1.354129,6.0287714,5.477831,4.8899016,5.7293773,6.962929,6.324115,2.3103986,5.8546586
TCGA-J2-8194-01,2.9457893,1.7341546,1.4261432,4.9322352,6.771801,6.7455683,3.5951173,6.3612022,3.1000245,2.2855303,6.0092497,0.93255585,6.7264695,2.667566,7.0121527,5.831148,5.1691003,6.31984,7.4870634,6.9081535,4.662192,5.087656,4.53821,1.4537212,6.6238403,5.10268,4.975747,5.7153807,7.4109674,6.5949116,2.1756988,5.9866962
TCGA-17-Z011-01,2.3956645,2.3529105,1.1700482,4.727158,6.687582,6.462194,3.6423006,5.8405037,3.3139465,2.9071789,6.326647,1.2643703,6.6668854,2.7599137,6.702694,5.9692855,5.2496247,5.8225913,7.5036445,6.7596526,4.4399753,5.0777855,4.65915,1.4957095,6.3067703,5.4396043,4.9083095,5.543964,7.1495447,6.2974687,2.2575047,6.0444455
TCGA-38-6178-01,2.2544372,2.7815766,1.1521965,4.5757675,6.513528,6.198506,3.6592596,5.5317535,3.4997132,3.4332612,6.5088487,1.562289,6.472786,2.8537943,6.474119,6.0743403,5.2641296,5.4576383,7.429505,6.779974,4.23408,5.053903,4.8216233,1.4875478,5.998266,5.5587993,4.847247,5.576432,6.8299017,6.101429,2.379817,5.901774
TCGA-50-5935-01,2.478817,2.4977748,1.0535339,4.6146827,6.569447,6.471402,3.7542448,5.596225,3.3933258,3.0231488,6.3867893,1.4754871,6.6271586,2.7730923,6.6407094,6.0354567,5.221776,5.7047567,7.4529223,6.7668314,4.4156075,5.0708075,4.634663,1.445192,6.246907,5.514257,4.820546,5.557292,7.129786,6.2301636,2.4382563,6.0249524
TCGA-93-A4JP-01,2.7338383,2.8380926,1.0753889,4.436706,6.3428993,6.119018,3.5947373,5.5429068,3.7123694,3.5214617,6.7279687,1.8010578,6.3935566,2.7630658,6.2515736,6.1182146,5.343481,5.4277744,7.454278,6.8334913,4.0659566,5.1478224,5.0640707,1.2901403,5.7011633,5.597209,4.899988,5.789857,6.721854,6.2291946,2.3493278,5.753804
TCGA-05-4389-01,3.7727687,1.1486434,1.7052412,5.272188,6.6793075,7.0137324,3.5035162,6.913289,3.0512962,1.6938744,5.6803856,0.5726404,6.6563,2.7319465,7.2699013,5.580987,4.89161,6.964153,7.4441085,7.0581117,4.756496,5.099449,4.549825,1.3193945,6.844646,4.8092995,5.0438814,6.1319485,7.716047,7.04076,2.1608856,5.728937
TCGA-86-8585-01,5.471689,0.87048,2.147287,5.353872,5.5570426,7.3013754,3.8191612,6.6363435,3.2747805,1.9055287,4.904634,0.7241938,6.4670787,2.5486438,7.5848303,5.4016814,3.978385,7.449093,7.537339,7.359809,5.04988,5.05948,4.307823,1.221278,6.8698936,4.6750093,5.315871,6.3258786,7.556245,7.0159664,2.7716725,5.3217883
TCGA-55-6968-01,5.410254,0.7428663,2.1448646,5.252959,5.503498,7.35823,4.063047,6.743698,3.5556164,1.869794,5.0497026,0.7066193,6.44204,2.4418607,7.622706,5.358562,3.8760574,7.564929,7.4981875,7.381735,5.12176,4.9162087,4.110324,1.1357454,7.006244,4.280062,5.2824574,6.495186,7.5523133,7.2646856,2.6691067,5.2130194
TCGA-50-6594-01,5.5152884,0.8656264,2.26079,5.143367,5.459517,7.3626046,3.8409,6.91134,3.4116528,1.984569,5.1324987,0.7741456,6.4083967,2.6283026,7.6222205,5.464753,3.891326,7.6312284,7.655332,7.39332,4.723611,5.151736,4.343525,1.1969119,6.6501417,4.4533715,5.495358,6.721494,7.4495425,7.2374945,2.7422934,5.18632
TCGA-35-5375-01,5.041677,0.68124306,2.1221747,5.235734,5.856609,7.2421336,3.82462,7.0650163,3.3912988,1.7061931,5.2663517,0.54758483,6.4717937,2.6734202,7.554969,5.4348845,4.15298,7.588493,7.45549,7.2524385,4.9733815,4.902123,4.273088,1.1341481,6.8833256,4.200137,5.352859,6.4965563,7.5577993,7.2847133,2.381832,5.3150992
TCGA-49-4505-01,3.4401133,1.4412317,1.633021,5.1034756,6.6850057,6.9109516,3.4900217,6.6628113,3.0421169,1.9994956,5.8047566,0.74646527,6.6706996,2.7707064,7.1553483,5.710369,4.9750843,6.682732,7.483972,6.9851813,4.6966724,5.096838,4.5730896,1.3745733,6.675462,4.941957,5.0632257,5.9320574,7.537054,6.805136,2.1697114,5.8603
TCGA-17-Z019-01,2.6997364,2.820335,0.98124224,4.4282346,6.359226,5.804255,3.5890155,5.458389,3.779206,3.4826233,6.7855883,1.7027917,6.3803916,2.7651186,6.1558475,5.9941044,5.3509593,5.316278,7.4772115,6.696061,4.049426,5.174198,5.236193,1.3132962,5.5369115,5.8075304,4.79544,5.855873,6.6701174,6.1133404,2.2239256,5.5907063
TCGA-55-1595-01,4.306789,0.9613439,2.0200474,5.298206,6.471324,7.1492662,3.592601,7.061089,2.9599245,1.6847093,5.3877444,0.5592948,6.6187797,2.6140215,7.52414,5.44168,4.5902996,7.2583747,7.463157,7.205968,4.8775873,5.0082726,4.4454474,1.314581,6.8991847,4.5563335,5.13158,6.4341745,7.669804,7.1421647,2.2800314,5.624611
TCGA-J2-8192-01,2.4694705,2.6927657,1.2643371,4.5898304,6.440576,6.3180633,3.7192466,5.642655,3.4616024,3.3661802,6.483984,1.5667226,6.4961133,2.8790286,6.6097994,6.0773883,5.206974,5.634205,7.4479046,6.8535094,4.30905,5.0463514,4.697176,1.514613,6.0261536,5.468127,4.925527,5.611362,6.814213,6.18818,2.406461,5.8781767
TCGA-55-8094-01,5.1947427,0.74797666,2.1545823,5.27594,5.904676,7.2258315,3.7384133,6.9657,3.2564535,1.8017513,5.087175,0.5195016,6.448307,2.529623,7.492755,5.4258146,4.200479,7.3512444,7.467121,7.364206,5.039209,4.9432626,4.408932,1.1562555,6.842793,4.3266068,5.2407804,6.3726416,7.62334,7.082943,2.5412345,5.3873453
TCGA-67-6216-01,2.57822,2.8316166,1.0409946,4.4459233,6.376821,5.8797684,3.6364002,5.442536,3.715916,3.6096478,6.760056,1.7673185,6.366511,2.835143,6.223603,6.0752964,5.3639693,5.331448,7.4841914,6.6939173,4.095626,5.122251,5.113821,1.3819504,5.6480994,5.754866,4.8493285,5.7530093,6.623841,6.082341,2.2611146,5.651924
TCGA-53-7626-01,5.581782,1.2760985,2.161082,5.04285,5.380414,7.2446113,3.6973474,6.5542006,3.4960134,2.3309543,5.325277,1.005498,6.267212,2.8952522,7.3530197,5.6103964,3.9817753,7.2762628,7.778722,7.2732954,4.5444083,5.283913,4.5687447,1.1555725,6.28251,4.8254633,5.621334,6.604464,7.218559,7.0997486,2.8437116,5.110596
TCGA-78-7154-01,3.758488,1.1809369,1.7897238,5.242483,6.6834807,6.9917936,3.4929357,6.914338,2.9709513,1.7822719,5.63683,0.5992121,6.65358,2.7026653,7.3140306,5.5711513,4.867548,6.955642,7.436273,7.0897202,4.7700925,5.042347,4.5574474,1.333832,6.795497,4.7470937,5.0463157,6.176884,7.647034,6.991589,2.1653657,5.7530413
TCGA-50-5941-01,4.586227,0.91797274,2.033212,5.1449475,5.8662977,7.1773596,3.9877799,6.888128,3.3898482,1.8696826,5.3207693,0.60305667,6.576804,2.4306998,7.5356727,5.4588966,4.1655555,7.409962,7.3880672,7.404506,4.9243975,5.0683384,4.1715026,1.2600033,7.0109673,4.342337,5.207564,6.368126,7.554263,7.11525,2.5100439,5.4455905
TCGA-17-Z018-01,3.9577458,1.0076828,1.843297,5.286821,6.686325,7.016862,3.4893856,7.1051254,2.9762201,1.6135825,5.5851307,0.46688956,6.691743,2.635821,7.3623943,5.5186534,4.8355007,7.10579,7.3624897,7.1602755,4.7662573,5.0498266,4.554275,1.296864,6.8547053,4.653774,5.0309806,6.2620096,7.7274613,7.072616,2.1280756,5.691935
TCGA-75-6206-01,2.3946128,2.5017657,1.2277582,4.6678452,6.5282645,6.355924,3.6756704,5.700439,3.432145,3.1682599,6.3890696,1.4201772,6.5226936,2.795523,6.656264,6.0238495,5.1909385,5.6777205,7.449144,6.794822,4.352815,5.0648317,4.677154,1.5072563,6.185021,5.4237623,4.9089527,5.55089,6.9307785,6.2348056,2.366571,5.92848
TCGA-55-8615-01,2.4263942,2.360726,1.1786835,4.7153673,6.6592116,6.4758687,3.656786,5.8056445,3.3277671,2.916331,6.2985735,1.2594758,6.657742,2.7554297,6.677112,5.953427,5.2116218,5.7973847,7.53288,6.7504535,4.439595,5.0594645,4.677385,1.4918938,6.3070803,5.446484,4.875362,5.567558,7.115793,6.285959,2.2871788,6.017082
TCGA-05-4250-01,4.7506075,0.8506184,1.9402151,5.2548757,6.184592,7.0526958,3.561324,6.990316,3.2490137,1.8312896,5.426519,0.68924296,6.4696126,2.6277688,7.3713474,5.467598,4.515149,7.2612934,7.4669585,7.1960783,4.715112,4.9399095,4.613485,1.149188,6.6607976,4.508806,5.2218256,6.5059414,7.6145287,7.166389,2.3216507,5.3408413
TCGA-55-6978-01,2.7276826,2.450659,1.1363853,4.5689397,6.611011,5.973188,3.4810927,5.8553386,3.5896208,3.1459367,6.5958858,1.3869388,6.425847,2.7132306,6.3405423,5.9556303,5.4372563,5.542294,7.4093804,6.761015,4.112683,5.2323537,5.168325,1.4076796,5.8020716,5.6629925,4.7179165,5.9384713,6.87362,6.24841,2.1664002,5.692443
TCGA-78-7145-01,3.4929352,1.4289101,1.6478276,5.1151304,6.628458,6.902554,3.5300932,6.6135154,3.048843,2.0343854,5.7437825,0.73466414,6.6770782,2.7379794,7.183445,5.6830983,4.9095607,6.707809,7.4571276,6.9997706,4.7405295,5.0512257,4.5490227,1.3741843,6.6898212,4.9531646,5.051341,5.9018803,7.528634,6.7874103,2.1981838,5.862153
TCGA-38-4627-01,2.883694,2.767931,1.112026,4.3979564,6.339215,6.0817475,3.5975773,5.586182,3.7121682,3.462293,6.7330103,1.7740991,6.4069195,2.7248385,6.2123604,6.1040115,5.3728986,5.4406724,7.465667,6.8541527,4.107947,5.187109,5.1220922,1.2517105,5.6452475,5.6171665,4.8732324,5.8358574,6.6865897,6.2418017,2.3059294,5.6931195
TCGA-55-A4DF-01,5.5098243,0.90396905,2.1492927,5.1596837,5.4212294,7.2794695,3.7730348,6.7368503,3.4175043,2.1174464,5.121322,0.94359976,6.4143767,2.5882218,7.550995,5.48608,3.9559453,7.509384,7.6619062,7.345224,4.6673093,5.056326,4.464009,1.1841192,6.535174,4.6325445,5.4288783,6.6482573,7.4449615,7.149178,2.7791665,5.161549
TCGA-93-A4JO-01,2.2850726,2.843536,1.0307007,4.507891,6.4447145,5.995051,3.616472,5.50299,3.7213168,3.6237512,6.759732,1.7813499,6.3411403,2.8393116,6.3088837,6.062615,5.3552437,5.3329344,7.456479,6.6900587,4.1047316,5.0886703,4.9955187,1.4643346,5.7475324,5.65282,4.850995,5.656916,6.7712026,6.1000285,2.2844787,5.8052797
