Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,5.6199937,1.5588534,1.8503574,4.5459447,4.5814486,7.280061,3.3362138,4.830381,3.1412988,3.7213593,6.8188167,1.1829021,7.059746,1.7587867,6.503841,6.1872683,4.365777,7.1865087,6.5944943,7.431167,5.28793,4.791766,3.140591,1.9567086,3.2100496,6.071559,5.951179,5.9997487,8.957151,7.645381,2.9227004,4.3305535
TCGA-17-Z056-01,6.1071067,2.2280986,2.2735288,4.5541224,4.617183,7.123451,3.4576209,4.22259,3.646328,3.851828,7.3948336,1.5223128,7.287827,1.6927438,6.6605015,6.2941,4.011454,7.3475127,6.819257,7.688887,5.6411176,5.005338,3.1048455,1.7824056,3.144601,5.645685,6.3091083,5.563431,8.956005,7.662186,2.839715,4.4366856
TCGA-44-7667-01,6.1213408,1.9297186,2.0518014,4.78981,4.4411106,7.033385,3.405809,4.2876296,3.5772555,3.7685027,7.359321,1.2636539,7.3385067,1.7475408,6.6649923,6.2579365,4.0817056,7.359624,6.9297595,7.5176935,5.645054,4.8953843,3.0517828,1.7272806,3.106744,5.8442917,6.400633,5.886353,8.864515,7.5696206,2.9138143,4.4724517
TCGA-L9-A8F4-01,6.201111,2.1590614,2.2233102,4.7101493,4.5111823,6.838869,3.3508894,4.3451385,3.5972438,3.830899,7.4249043,1.6374612,7.1875854,1.8694774,6.3613777,6.2346807,3.9389017,7.182964,7.035584,7.5306935,5.44752,5.009851,3.1687415,1.7147651,3.2274542,5.545705,6.0542355,5.4618754,8.684811,7.6447806,2.6537704,4.4925766
TCGA-17-Z014-01,6.031834,1.719348,1.875032,4.7482195,4.4312415,7.112661,3.2979784,4.65082,3.17154,3.7449164,6.956262,1.1745137,7.185577,1.5865154,6.418368,6.20166,4.281524,7.1294627,6.8229184,7.331918,5.420729,4.8841324,3.2361865,1.9314162,3.0763223,5.917194,6.078704,5.908193,8.816509,7.572498,2.9964662,4.6846814
TCGA-78-8655-01,3.5635123,1.7531995,1.3975337,5.547504,4.675173,7.285375,3.6067798,4.96415,3.8088033,4.014107,6.7006836,0.9492959,5.6588697,2.9402018,6.051243,6.258276,4.8207536,6.3846016,6.308065,6.958657,4.719682,4.1651278,3.6785297,2.680541,3.8700314,5.918375,5.1973615,7.773624,7.277711,6.1209574,3.1197064,4.4945917
TCGA-69-A59K-01,6.402587,2.1627452,2.0701883,4.7608376,4.555022,7.035758,3.5390189,4.3609333,3.5074356,3.929469,7.42396,1.4875013,7.3984823,1.5739837,6.6538115,6.437792,3.9263277,7.3587418,6.978077,7.378212,5.632335,4.971286,3.089152,1.8720747,3.1610835,5.7510276,6.3770785,5.682271,8.881094,7.6900826,2.823422,4.5785418
TCGA-62-8398-01,3.3099394,1.9713905,1.4489844,5.6349783,4.5577483,7.3309774,3.6687236,4.6689687,4.1404696,3.980735,7.047005,1.0315828,5.728501,3.101097,5.8697963,6.1922855,4.752136,6.1917567,6.4245276,7.103509,4.6409984,3.9536583,3.530775,2.6379545,3.8042698,5.613048,5.0088544,7.662306,6.8834395,6.3782115,3.0088193,4.4953895
TCGA-97-7554-01,6.222738,1.9977934,2.0117793,4.6966815,4.557675,7.1213517,3.5228329,4.379393,3.4494522,3.8974247,7.3007407,1.334829,7.3256063,1.5647308,6.699982,6.388893,4.014608,7.3610463,6.9063654,7.409099,5.677804,4.909261,3.0628994,1.8704458,3.135944,5.8841643,6.393951,5.829261,9.001376,7.634917,2.904744,4.5395246
TCGA-75-6205-01,3.186239,2.050748,1.2809699,5.598159,4.637614,7.306269,3.5992134,4.9712906,4.1786623,4.1214614,6.7847753,0.9752093,5.551062,3.2756276,5.895648,6.1624966,4.769474,6.1970043,6.4825997,6.841096,4.5788665,3.7154164,3.6100535,2.7422493,4.153345,5.7754188,5.1231084,7.841117,6.5903535,6.010261,3.015883,4.461963
TCGA-44-5643-01,3.8615868,1.5946064,1.319757,5.2652373,4.863929,7.506067,3.6517115,4.936686,3.7533703,4.203375,6.686298,0.8485845,5.806757,2.6460283,6.011174,6.2301636,4.8949437,6.431986,6.0470343,7.1473784,4.782099,3.9468832,3.5562727,2.6013353,3.8750217,5.9995327,5.1667075,7.44896,7.7451234,6.3911705,2.8518105,4.0983257
TCGA-78-7158-01,5.4480104,1.2048111,1.6320375,4.7456064,4.4243994,7.103005,3.198314,5.1076026,3.0490875,3.6183052,6.6276283,1.0692114,6.9103537,2.051369,6.333936,6.059152,4.4405756,7.042627,6.671012,7.2713394,5.0112286,4.69099,3.2158928,1.9479529,3.3415303,6.2035832,5.748233,6.2630773,8.678072,7.488263,2.9118295,4.3120227
TCGA-49-6767-01,6.0964093,1.9380035,2.068347,4.8119326,4.4162993,7.0196614,3.3814425,4.2632055,3.6121826,3.7378597,7.370982,1.2538923,7.345059,1.7798258,6.6608186,6.224459,4.10145,7.353634,6.933052,7.54578,5.6386304,4.894141,3.057284,1.7045921,3.0979514,5.823977,6.40227,5.8958397,8.818681,7.5515995,2.9267654,4.4744763
TCGA-05-4244-01,5.1719756,1.4591908,1.7856289,4.617004,4.586243,7.309435,3.2602565,4.8788433,3.211853,3.774692,6.668184,1.0823009,6.770069,1.976371,6.2785864,6.1437154,4.570597,6.996718,6.411667,7.4887433,5.1320295,4.6863804,3.320302,2.0740652,3.256149,5.980972,5.7383595,6.240209,8.777916,7.379806,2.9182258,4.2827225
TCGA-05-5423-01,4.26811,1.3490239,1.3933283,5.0688996,4.712521,7.4678802,3.492504,4.8995075,3.5207937,4.0933037,6.684949,0.807457,6.1771097,2.3668652,6.10144,6.2559605,4.90012,6.711872,6.076319,7.2101936,4.947227,4.2156563,3.5051317,2.4375987,3.6093078,6.0824466,5.367089,7.097145,8.245494,6.70934,2.836332,4.0782466
TCGA-05-4418-01,5.4363647,1.1777365,1.59854,4.7789745,4.414461,7.076045,3.2326257,5.1765046,2.940158,3.590402,6.5288496,1.0182478,6.846106,1.987914,6.300324,6.0445914,4.436373,6.9606194,6.7801075,7.213631,4.9987464,4.6819487,3.2285378,2.0045424,3.2680402,6.226332,5.7508383,6.3224974,8.69273,7.4319572,2.9918184,4.5007205
TCGA-67-3774-01,3.5611567,1.7526561,1.3175309,5.425083,4.791022,7.4316087,3.630462,4.972924,3.9465647,4.1665883,6.714881,0.902493,5.7112617,2.9000182,5.974767,6.197701,4.9020853,6.3275948,6.1588197,7.0647125,4.645615,3.8932872,3.600696,2.6873155,3.9574785,5.909582,5.139041,7.5909066,7.3916626,6.272237,2.9135163,4.2114897
TCGA-86-8075-01,3.0357707,2.1323297,1.4550934,5.750088,4.5507736,7.159844,3.6180637,5.0199237,4.1563783,3.9483163,6.7557554,1.1384398,5.479685,3.313171,5.9218516,5.998995,4.797691,5.947717,6.6331024,6.889298,4.4446874,3.8111725,3.6312215,2.8291662,4.000836,5.662922,4.914913,7.865423,6.402731,6.02241,3.1518862,4.6724124
TCGA-44-3396-01,4.581289,1.5401809,1.5363668,5.1111226,4.570005,7.2118316,3.4221509,4.998735,3.435436,3.952334,6.6441417,0.9999436,6.2821794,2.367112,6.166661,6.182002,4.6908712,6.6612806,6.511646,7.161434,4.9011273,4.355025,3.4934244,2.4241214,3.508465,5.990469,5.459183,6.993509,8.153636,6.773382,2.9543984,4.3930187
TCGA-64-1676-01,6.2858143,2.3364332,2.2224283,4.786351,4.5217457,7.0751715,3.432165,4.159384,3.6527455,3.904792,7.4719124,1.5021297,7.325459,1.596653,6.511625,6.3256702,3.9792082,7.24043,6.871775,7.543626,5.6734586,5.0076656,3.2518847,1.8446311,3.1284764,5.552934,6.304058,5.5684047,8.780749,7.615967,2.8909278,4.6588845
TCGA-44-8120-01,6.2508783,2.3700464,2.2668655,4.745749,4.579651,6.9718137,3.4696932,4.2263303,3.7062953,3.9242713,7.5096645,1.6611843,7.2572675,1.7652481,6.4763575,6.324738,3.8718283,7.2385964,6.960682,7.547957,5.5646915,5.0207753,3.1969707,1.797938,3.2447207,5.5112114,6.224857,5.4629006,8.723503,7.648647,2.7512968,4.55846
TCGA-97-A4M5-01,4.396332,1.4462857,1.4337147,5.0815225,4.7244678,7.403942,3.5161977,4.9428115,3.5521815,4.130726,6.711757,0.8634374,6.181459,2.4071321,6.0685587,6.2604537,4.8094583,6.6784906,6.1757765,7.1669626,4.927676,4.205483,3.5167387,2.4566672,3.615596,6.0398436,5.4231153,7.0521526,8.309644,6.726663,2.8354757,4.106158
TCGA-44-6148-01,3.698207,2.2324739,1.4122298,5.5942016,4.6887197,7.166399,3.639726,5.1117396,3.9595902,4.1716714,6.5542855,1.1967613,5.613737,2.9581406,5.82737,5.944852,4.5052342,5.9619756,6.793693,6.916875,4.5694404,3.7164207,3.6207175,2.7317064,4.137423,5.6951785,5.0452633,7.6631346,6.7656035,6.074597,3.0472364,4.636965
TCGA-44-6778-01,6.1890163,1.8437471,1.9197613,4.7279716,4.4887123,7.1225643,3.4098234,4.620244,3.2040386,3.772507,7.0575557,1.2812877,7.3073435,1.5518229,6.4812016,6.278701,4.1190643,7.2319922,6.906052,7.305181,5.467949,4.933554,3.1344914,1.8833296,3.1079981,5.893531,6.2333446,5.7495537,8.859326,7.728377,2.9447575,4.684893
TCGA-71-6725-01,3.2393053,2.123942,1.3193536,5.7146273,4.6240354,7.282093,3.6724122,4.9547734,4.117872,4.1182613,6.694425,1.0756732,5.5025616,3.1474872,5.90505,6.1643877,4.6685467,6.0859375,6.5412135,6.892211,4.5864964,3.7746713,3.6873271,2.7759137,4.126377,5.719852,5.0192556,7.946438,6.425791,5.9200115,3.0937417,4.665791
TCGA-49-4486-01,4.1743402,1.6544571,1.4245979,5.2927527,4.6600366,7.246684,3.5633972,5.1155243,3.6158576,4.02631,6.513005,1.0087125,6.0283375,2.6071863,6.1127834,6.1169567,4.7166533,6.431392,6.4503183,7.1177015,4.725337,4.1345897,3.6685317,2.575039,3.7481344,6.011908,5.266569,7.255113,7.7166324,6.4839525,2.9297602,4.4369264
TCGA-05-4398-01,6.136906,2.2913053,2.2853034,4.7974815,4.4557776,7.052473,3.304693,4.108577,3.6926095,3.807309,7.440639,1.4623313,7.2624116,1.6890385,6.4425726,6.2116985,4.0761857,7.193954,6.813681,7.662599,5.620714,5.024124,3.292012,1.7614443,3.0766804,5.4950814,6.2277145,5.5672836,8.717198,7.557863,2.9166238,4.6453104
TCGA-49-4506-01,3.8234556,1.5568994,1.3328602,5.2522516,4.7952504,7.478948,3.6400957,4.9345393,3.7401822,4.148274,6.695704,0.8283748,5.8652196,2.6398478,6.0243063,6.198675,4.8727484,6.4391036,6.168355,7.1020846,4.814012,3.9590774,3.5550826,2.5486083,3.8096,5.994717,5.220634,7.38623,7.717032,6.437969,2.8972545,4.231512
TCGA-55-7913-01,5.9589467,1.6751257,1.9192715,4.7207594,4.491778,6.8924203,3.3313584,4.696794,3.3541028,3.786027,7.1373105,1.3959963,7.0977697,1.9843011,6.381269,6.2288613,4.1033487,7.173769,6.946429,7.372757,5.280498,4.8449388,3.127168,1.8103517,3.3072953,5.8847957,5.9521484,5.8571343,8.759454,7.5778604,2.674392,4.303875
TCGA-91-8496-01,3.2590883,2.2264445,1.403968,5.765642,4.5730076,7.0860953,3.6146164,5.154998,4.0442224,4.0156813,6.562872,1.1892529,5.540194,3.2718132,5.8639216,5.976933,4.585278,5.935243,6.792525,6.837488,4.429585,3.8292694,3.6215534,2.843757,4.0805006,5.6768394,4.979428,7.905848,6.3095407,5.9504056,3.228346,4.8090243
TCGA-55-8620-01,6.3101096,2.0793736,2.0896688,4.71271,4.5358953,7.048268,3.492332,4.3136215,3.5307686,3.8868074,7.3993344,1.4232737,7.3589582,1.6259598,6.630966,6.36164,3.9381237,7.3419466,6.9645824,7.448562,5.6706543,4.952911,3.0976655,1.8146999,3.1665568,5.7742686,6.3693533,5.690352,8.934867,7.6706667,2.8516068,4.5373535
TCGA-69-7763-01,3.1950433,2.0254698,1.3439877,5.5838776,4.6321516,7.3479595,3.6238747,4.883746,4.134295,4.092306,6.827895,1.0206481,5.5509367,3.1902976,5.890589,6.1554523,4.8037443,6.1655903,6.416876,6.980699,4.588733,3.7674813,3.6263752,2.7212932,4.085711,5.734229,5.0344577,7.804603,6.7371926,6.1023645,2.9576573,4.4229465
TCGA-86-8669-01,3.9107096,1.551083,1.3879113,5.26588,4.7875443,7.421892,3.6001847,4.883244,3.7175944,4.1477075,6.773823,0.8875755,5.8376427,2.6608768,6.0092096,6.2787232,4.892991,6.5016932,6.092152,7.165331,4.817827,4.0511136,3.492596,2.5697606,3.7592056,5.9546084,5.171658,7.4700856,7.809053,6.4062095,2.865315,4.090408
TCGA-55-7907-01,5.8752866,2.6496322,2.5623884,4.581173,4.606227,6.981571,3.2994041,4.1394386,3.877014,3.7692392,7.4224563,1.8218858,7.104,1.9325982,6.347443,6.0572,4.095847,7.052969,6.8307495,7.8933234,5.4006224,5.0950046,3.351625,1.7852376,3.2041485,5.169353,5.9256177,5.2816076,8.397722,7.5245175,2.7931705,4.6105137
TCGA-50-6590-01,5.8228154,2.5065596,2.49401,4.540797,4.587784,7.1020107,3.22083,4.2091794,3.6591377,3.7437525,7.2355323,1.6832765,7.0558953,1.7531729,6.289434,6.049955,4.2454257,7.0036607,6.695981,7.86491,5.4094687,5.105099,3.4129694,1.8429959,3.0844622,5.2496676,5.8681474,5.324771,8.523703,7.5314546,2.8708603,4.6917405
TCGA-05-4417-01,5.75728,1.3462398,1.7268828,4.7223687,4.413001,7.044231,3.2455685,4.876056,3.0851038,3.6906097,6.796892,1.082766,7.0318675,1.8249676,6.3883843,6.147216,4.357398,7.0990896,6.7968073,7.2980723,5.2473154,4.781283,3.2122242,1.9289138,3.1847246,6.1017847,5.920465,6.127664,8.8502035,7.5000052,2.9218383,4.4565783
TCGA-49-AARN-01,6.035909,2.496802,2.3514538,4.879324,4.534183,7.019358,3.3921835,4.0675344,3.8847983,3.9235091,7.5557504,1.6359391,7.1309643,1.8722103,6.3782754,6.2493205,3.9154806,7.1223354,6.829587,7.6570106,5.5554338,5.007154,3.3675714,1.811063,3.269289,5.368651,6.16439,5.522338,8.548109,7.481902,2.8568857,4.6345162
TCGA-55-8513-01,3.6297116,2.0391152,1.4616256,5.6621017,4.541995,7.0517054,3.620323,5.22306,3.8177252,3.9574041,6.4051147,1.2189683,5.7406573,2.9776418,6.0386496,5.986167,4.638731,6.0456257,6.8631697,7.0711217,4.4253583,4.0038695,3.8222506,2.8106725,3.8619447,5.7631564,5.0059233,7.6453576,6.8967295,6.1381516,3.0447743,4.872355
TCGA-44-2655-01,4.6899595,1.3997254,1.4792488,4.9394274,4.6324425,7.3745084,3.4025292,4.9242415,3.416212,4.0574956,6.720007,0.8911618,6.3640194,2.2381148,6.102188,6.2774124,4.775849,6.796734,6.266614,7.19773,4.979374,4.3061876,3.4029717,2.365394,3.460481,5.99948,5.491039,6.8284473,8.431855,6.9389815,2.8195333,4.1304436
TCGA-97-A4M7-01,5.4843297,1.5283034,1.5901957,4.926836,4.4755983,7.159088,3.3640234,4.9169555,3.0713255,3.8380463,6.671409,0.9421139,6.782294,1.7275412,6.3735595,6.1901455,4.549368,6.889561,6.744098,7.079708,5.242674,4.617287,3.3071024,2.2202358,3.1716022,6.1219006,5.823349,6.528996,8.546629,7.1355176,3.1025748,4.7502313
TCGA-78-7150-01,6.217969,1.9167093,1.955844,4.7360296,4.4695525,7.1332607,3.385395,4.46533,3.2923782,3.835351,7.1487646,1.2441796,7.298093,1.4687369,6.515586,6.3007836,4.158272,7.2113676,6.8626056,7.358055,5.605965,4.9182434,3.2110703,1.9260348,3.0608993,5.851924,6.2332454,5.8180885,8.909658,7.6188526,2.982351,4.6978517
TCGA-55-A491-01,5.817832,1.5701644,1.7751929,4.70992,4.528341,7.218611,3.388576,4.809742,3.135971,3.7614963,6.8872275,1.1384526,7.117526,1.6952399,6.5007324,6.244892,4.2996316,7.194315,6.7158747,7.2827616,5.3350415,4.7921047,3.1380036,1.9612372,3.2012007,6.099986,6.0610824,6.0534716,8.904508,7.6156116,2.9465623,4.4623218
TCGA-86-8668-01,3.2374551,2.2017002,1.3564992,5.800633,4.6181846,7.1214013,3.6423368,5.116056,4.072124,4.0522804,6.6108403,1.122244,5.505498,3.2335174,5.878516,6.0313764,4.624063,5.986037,6.761826,6.806016,4.4986277,3.8168647,3.650422,2.8483624,4.113063,5.707874,5.01465,7.966914,6.325567,5.867435,3.2415326,4.806465
TCGA-55-7728-01,3.7609694,2.0090153,1.3935572,5.465155,4.76668,7.2765756,3.6514227,5.072207,3.8937724,4.192827,6.5801454,1.0849912,5.700387,2.865419,5.8893,6.0379033,4.6296334,6.1266737,6.5223675,6.9971433,4.6344967,3.7910883,3.6065018,2.6773424,4.039935,5.803409,5.0941954,7.5464797,7.1225533,6.181494,2.9682183,4.443491
TCGA-J2-8194-01,4.379159,1.3827468,1.406013,5.065065,4.732589,7.467803,3.5150933,4.9151673,3.5361044,4.1449785,6.703365,0.814221,6.1695304,2.3579133,6.0862117,6.2943044,4.829146,6.703676,6.123773,7.1762104,4.9692826,4.2001753,3.5002136,2.4420066,3.614224,6.0797877,5.4430866,7.086942,8.314148,6.7483416,2.8444445,4.0723386
TCGA-17-Z011-01,3.685403,1.7282009,1.2935381,5.389202,4.8242097,7.492591,3.6483612,4.919679,3.87427,4.2131147,6.7444572,0.88480175,5.688682,2.7110314,5.959725,6.1984315,4.891552,6.3194184,6.15108,7.08668,4.7175827,3.837369,3.5521202,2.6543658,3.9709597,5.9177637,5.1071157,7.5715685,7.547616,6.3071904,2.8843937,4.1549025
TCGA-38-6178-01,3.2687209,1.9955256,1.3645488,5.6561437,4.7326927,7.32044,3.6685958,4.944991,4.098131,4.1102962,6.8171387,0.99440527,5.557327,3.0873728,5.862407,6.133197,4.8445926,6.1291966,6.382598,6.977796,4.568144,3.798285,3.591572,2.7584722,4.007802,5.733936,5.0004115,7.781985,6.9203014,6.121467,3.0068297,4.4012966
TCGA-50-5935-01,3.5960705,1.7575426,1.3218118,5.4029217,4.8142548,7.4249063,3.687468,4.9591527,3.90364,4.2126956,6.7007494,0.9177679,5.666225,2.8571177,5.9267454,6.1733646,4.8103004,6.275447,6.2185984,7.007571,4.7258162,3.8093302,3.6022837,2.6423004,3.9863496,5.910528,5.1120877,7.5630136,7.369938,6.196236,2.9114509,4.258914
TCGA-93-A4JP-01,3.428914,2.2408817,1.4102404,5.598323,4.6665907,7.203181,3.6052036,5.0343804,4.0697894,4.1505218,6.668926,1.1977296,5.528603,3.1104448,5.8306174,6.031672,4.563683,6.0229187,6.653427,6.877722,4.577159,3.7402277,3.565871,2.7324934,4.1887264,5.6634135,5.0518622,7.791712,6.580962,6.002762,3.0673385,4.57098
TCGA-05-4389-01,5.225651,1.2341535,1.6032224,4.7540007,4.52423,7.256944,3.261668,5.0048766,3.1146686,3.7809508,6.621259,0.97050047,6.7587724,1.9868941,6.2853,6.1624994,4.587263,6.993208,6.4702735,7.297652,5.0981245,4.6130896,3.339231,2.1005437,3.3360927,6.166469,5.7040224,6.428603,8.770368,7.3239617,2.9073043,4.257264
TCGA-86-8585-01,6.175845,2.1489892,2.1984806,4.6848884,4.577429,6.8744626,3.4290726,4.374002,3.6110106,3.8961935,7.4358344,1.6611847,7.1582823,1.9016063,6.4094906,6.2941318,3.8741312,7.2195506,7.0189915,7.5075336,5.450256,4.9835625,3.1292653,1.7415818,3.301065,5.5998516,6.0880084,5.4820967,8.755052,7.6619525,2.623396,4.4164586
TCGA-55-6968-01,6.3621535,2.3170881,2.1483574,4.850851,4.510456,7.0783424,3.4762864,4.1838527,3.6172338,3.943327,7.475695,1.4622762,7.356096,1.5379248,6.533355,6.3778644,3.9510934,7.248709,6.907939,7.4470773,5.7084823,4.9796453,3.2478015,1.8886479,3.1332936,5.6092362,6.3601046,5.6399183,8.786675,7.6065226,2.9152932,4.7096605
TCGA-50-6594-01,6.080126,2.3172598,2.3626552,4.5757885,4.567309,7.1308165,3.3558497,4.157581,3.6589134,3.7845473,7.3796525,1.5335196,7.28135,1.6657532,6.5702243,6.2117887,4.0893216,7.2808857,6.7675333,7.7761807,5.61507,5.0637174,3.1858077,1.7514765,3.0662093,5.525784,6.249496,5.466573,8.866614,7.652209,2.8878548,4.5324025
TCGA-35-5375-01,6.232537,1.8813857,2.0332527,4.6285033,4.4344134,7.133661,3.2814972,4.4173846,3.3109102,3.7652688,7.1663747,1.2412711,7.354363,1.4664215,6.5485363,6.2485228,4.257304,7.2427955,6.779922,7.50234,5.598887,4.965781,3.2245364,1.8829526,2.9849067,5.804645,6.1669974,5.7615895,8.963015,7.643005,2.9771235,4.609868
TCGA-49-4505-01,4.8780265,1.437929,1.5746114,4.9041348,4.611752,7.302744,3.38193,4.91081,3.3314395,3.9754946,6.7456417,0.9512534,6.5008883,2.1241918,6.219278,6.229922,4.7004704,6.8720064,6.366681,7.218676,5.0491133,4.453792,3.3984432,2.3024442,3.4114525,6.035181,5.574753,6.683092,8.514016,7.0197577,2.8547657,4.2235126
TCGA-17-Z019-01,3.397096,2.264692,1.4622369,5.719745,4.4813275,7.024141,3.6024373,5.109381,3.9873147,3.9294002,6.603522,1.2485682,5.5318294,3.2822723,5.9171133,6.01225,4.54604,6.006021,6.8175764,6.827296,4.4908032,3.9192452,3.7348297,2.740414,4.056909,5.7090006,5.012407,7.841253,6.292532,5.9328794,3.16442,4.8373475
TCGA-55-1595-01,5.62057,1.4283,1.7530568,4.618435,4.543644,7.247946,3.3294573,4.927369,3.0774987,3.693767,6.766126,1.1286,7.052989,1.8270323,6.47566,6.174745,4.374706,7.1787834,6.6282897,7.3484344,5.2093806,4.74502,3.1174023,1.9486845,3.2634728,6.1582603,5.920382,6.0838766,8.912578,7.6539016,2.9082382,4.2971563
TCGA-J2-8192-01,3.3899102,1.9611046,1.361522,5.522155,4.7597446,7.379741,3.6890888,4.903757,4.056964,4.187017,6.796902,1.0047926,5.610457,3.0029812,5.8291607,6.1193123,4.7328243,6.1351147,6.3603253,6.960421,4.662217,3.7415104,3.5543468,2.6787426,4.029914,5.7466993,5.040209,7.6404457,7.0090795,6.165677,2.9801927,4.3750496
TCGA-55-8094-01,6.252714,1.8702245,2.0370007,4.6738367,4.4200253,6.9472113,3.3276527,4.4370546,3.4063137,3.7383018,7.254589,1.3294129,7.350797,1.6600021,6.574573,6.222089,4.118688,7.2764983,7.0040154,7.4750085,5.5723844,4.9378676,3.1163886,1.7840008,3.073124,5.8167872,6.208157,5.7821283,8.877826,7.6152554,2.8719287,4.5421534
TCGA-67-6216-01,3.1335213,2.0550733,1.4456551,5.672577,4.5065713,7.1444817,3.6161003,5.0256963,3.977056,3.939586,6.59871,1.1832199,5.5773215,3.2329512,5.9112883,6.053112,4.6410213,6.016163,6.691017,7.0050044,4.4931746,3.9082139,3.6839986,2.7376006,3.956607,5.6596932,4.9422097,7.861571,6.4179206,6.0693088,3.0804105,4.7617974
TCGA-53-7626-01,5.7323127,2.7006571,2.6274788,4.520341,4.6099963,7.0543804,3.2046773,4.1479487,3.8172953,3.7113957,7.2941895,1.8080583,7.0315895,1.8812528,6.268472,5.9680796,4.277509,6.9460855,6.7067,7.9895406,5.346439,5.1249666,3.4605863,1.8462894,3.1234803,5.0746026,5.776231,5.255791,8.309288,7.471067,2.8437057,4.6869674
TCGA-78-7154-01,5.3101077,1.3189116,1.6603489,4.7070355,4.5148892,7.2205963,3.266115,4.999037,3.1176245,3.7401721,6.652979,1.033893,6.814459,1.9737983,6.3335323,6.1341634,4.5379877,7.015086,6.5368657,7.317022,5.089091,4.650775,3.269605,2.0700953,3.2955387,6.1382647,5.7444167,6.3341856,8.765581,7.3825774,2.9251776,4.301015
TCGA-50-5941-01,5.804732,1.7321961,1.8921039,4.7549667,4.513272,7.167906,3.439788,4.4131813,3.5116184,3.8519063,7.213512,1.1259271,7.1487026,1.8131433,6.603834,6.2965665,4.226457,7.2862663,6.748232,7.445776,5.5664706,4.748177,3.0724823,1.8517891,3.182912,5.96381,6.263652,6.094088,8.899633,7.4947395,2.8962944,4.331315
TCGA-17-Z018-01,5.4073105,1.2562218,1.6453471,4.7080193,4.511151,7.1481714,3.283354,5.062969,3.0906348,3.7160983,6.691028,1.0429646,6.842007,1.9938202,6.3612037,6.127047,4.524453,7.0219474,6.6176505,7.265326,5.0615115,4.6339655,3.2294605,2.0811045,3.305921,6.186149,5.724202,6.3516135,8.809062,7.4083586,2.8802173,4.248922
TCGA-75-6206-01,3.5009694,1.8127546,1.3425808,5.455193,4.782554,7.404671,3.6787446,4.9274573,3.9754832,4.1782207,6.748986,0.92511916,5.685881,2.93498,5.890588,6.1552553,4.820125,6.239066,6.2604413,7.006933,4.670944,3.8163016,3.6115825,2.6584947,3.9541874,5.833684,5.0842633,7.5531073,7.270997,6.2311406,2.9239454,4.295422
TCGA-55-8615-01,3.5706313,1.7125255,1.3583263,5.3763537,4.976089,7.463643,3.7892866,4.9600844,3.9241526,4.163941,6.7303357,0.8886781,5.656919,2.8406446,5.984253,6.1853404,4.872337,6.327623,6.012529,7.1304946,4.738162,3.9150028,3.624989,2.597935,3.9358711,5.9618654,5.0733695,7.556194,7.4590473,6.1727166,2.9256847,4.2026014
TCGA-05-4250-01,5.8505707,1.7546555,1.9203385,4.78622,4.444748,7.131484,3.2535477,4.7091684,3.1823812,3.6958625,6.8481956,1.2285254,7.0539002,1.6975416,6.3114257,6.118532,4.3183355,7.0472627,6.759444,7.3823085,5.273656,4.915192,3.3089275,1.9146802,3.1452985,5.860962,5.979655,5.856535,8.702005,7.536196,3.004942,4.721849
TCGA-55-6978-01,3.4782526,1.9917504,1.450204,5.6484823,4.5222826,7.071001,3.6062882,5.1614704,3.8222222,3.8783112,6.50279,1.1783185,5.709591,3.0439472,6.058338,6.0441294,4.6691694,6.129601,6.751811,7.0094643,4.469038,4.065786,3.7701764,2.751226,3.848063,5.8081617,5.0326138,7.693866,6.8238764,6.1191115,3.1063566,4.819535
TCGA-78-7145-01,4.885341,1.3990016,1.573939,4.840828,4.6283207,7.3532023,3.3701005,4.9138684,3.3484986,3.9689867,6.7046013,0.94170094,6.5078564,2.1455455,6.190236,6.2423353,4.7200975,6.875245,6.2879457,7.298737,5.0392904,4.44653,3.3802512,2.2645137,3.3916092,6.027987,5.5914288,6.6623144,8.615364,7.0734224,2.8673682,4.1567574
TCGA-38-4627-01,3.6266296,2.304156,1.4360824,5.5907674,4.6610694,7.1121492,3.587062,5.133746,3.9966152,4.151704,6.556968,1.2460551,5.589483,3.0877578,5.8372,5.965746,4.4650426,6.001783,6.799036,6.848242,4.5594883,3.7689853,3.5942798,2.739162,4.1987157,5.6777806,5.099188,7.729982,6.5736156,5.984711,3.1172214,4.6790767
TCGA-55-A4DF-01,5.841262,2.4225054,2.3971531,4.6759186,4.594082,7.1501365,3.3488002,4.182946,3.7617261,3.7838678,7.3324246,1.5980455,7.1235228,1.8533779,6.4209194,6.146798,4.087805,7.159104,6.710155,7.7991495,5.46832,5.035639,3.277959,1.7699989,3.1776617,5.42098,6.1468625,5.4602556,8.665258,7.5767493,2.8929515,4.5632677
TCGA-93-A4JO-01,3.0599525,2.036197,1.4465812,5.7341332,4.6242514,7.165795,3.64982,5.0151296,4.025081,3.9429364,6.73689,1.1004735,5.4681106,3.2511284,5.8833957,6.040021,4.7577095,6.0036273,6.581846,6.933212,4.516788,3.8999434,3.6025088,2.7850597,3.9676588,5.683059,4.922461,7.9332776,6.5633044,6.0070987,3.1728253,4.6406164
